date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/1971,0.8949639425,0.7280333919,0.8379361583,0.7090232957,0.78079419,0.4917124652,0.4495623748,0.3182768576,0.2894021159,0.1952828285
04/1971,0.8692993343,0.7043493789,0.8248579229,0.6865407637,0.7592376415,0.4653680716,0.4339278709,0.3069308062,0.2938121503,0.1918280003
05/1971,0.8759750096,0.7272467685,0.7924878016,0.6720453823,0.7172763912,0.4344016418,0.4073242008,0.2920999802,0.2897989692,0.1885667206
06/1971,0.9207086371,0.7422778898,0.848795668,0.6978674631,0.7525457629,0.4550204131,0.4269002531,0.2956724591,0.2966756783,0.2002124588
07/1971,1.10040688,0.6823086332,0.8973224788,0.6509326278,0.7132443206,0.5188059096,0.4491193516,0.3173063778,0.2972634729,0.2166798127
08/1971,1.138697771,0.71342629,0.9430724205,0.6746348145,0.7340516301,0.5524894862,0.471884311,0.3346713166,0.2989591275,0.2279057046
09/1971,1.1335210085,0.7128725913,0.9281364888,0.6421761035,0.723786504,0.5169378261,0.441703383,0.3164395131,0.2888455056,0.2200859686
10/1971,1.1501175577,0.7287226346,0.9426835777,0.6526988317,0.7393477153,0.5178006285,0.4459753845,0.3115964525,0.2923960107,0.2187646317
11/1971,1.1655719781,0.7486068466,0.9812146609,0.6974250411,0.7793061163,0.5632043913,0.4728377054,0.3254499243,0.2933655434,0.2230780028
12/1971,1.1974418335,0.7622323768,0.9948806475,0.7041734685,0.7879067847,0.5716791351,0.479465468,0.3211049647,0.2973782918,0.2221384409
01/1972,1.0676863476,0.6862096164,0.8929683976,0.6525873535,0.7148980434,0.5049039162,0.4396995182,0.2948611306,0.2699744487,0.2228490747
02/1972,1.0352892542,0.6856082191,0.873220769,0.6490664019,0.7022951441,0.4864101924,0.4217769463,0.2816483507,0.2700630218,0.2132821315
03/1972,1.0548981693,0.6846067319,0.864657955,0.6409180009,0.697031776,0.4680873903,0.4083508891,0.2638349953,0.2540701286,0.2140211712
04/1972,1.0640895141,0.6972560939,0.8790521699,0.6331801962,0.7132472914,0.466678292,0.3979343762,0.2609085486,0.2495108259,0.2159626749
05/1972,1.081053768,0.713904915,0.8750482651,0.6394474864,0.7043118378,0.4626982061,0.3927314589,0.255622892,0.2514750767,0.2145567486
06/1972,1.0909772958,0.7134864937,0.8957108437,0.656975025,0.6956814809,0.4577214499,0.3909783418,0.2450127697,0.244776471,0.2100195922
07/1972,1.162042626,0.863302549,0.9624694445,0.7099224342,0.8468123853,0.5307468756,0.4028183459,0.2966042206,0.2162202003,0.298493399
08/1972,1.1717268115,0.8811225747,0.9833107448,0.7282513115,0.8507596486,0.5413110208,0.4096920686,0.2975433881,0.2121723898,0.3204618368
09/1972,1.1339257588,0.8321718218,0.9210025144,0.6700125935,0.7965325811,0.5279267178,0.3975798957,0.2984731776,0.212040134,0.3144254386
10/1972,1.1511738909,0.8439075239,0.9095178627,0.6825913566,0.8140551269,0.546314625,0.401207599,0.2980167005,0.213472673,0.3383697007
11/1972,1.122974378,0.8066757458,0.8888769343,0.6705333272,0.8052690211,0.5416518403,0.4102820048,0.2962844659,0.2221585063,0.3355300806
12/1972,1.0470410166,0.7639084354,0.8413573823,0.6238501489,0.7440100231,0.5145354055,0.3879373727,0.2911869391,0.211487959,0.3245161657
01/1973,1.0134784112,0.7513330326,0.8277454887,0.6028515314,0.7374357263,0.5055159673,0.3785616209,0.2791120544,0.2101541994,0.3137077957
02/1973,1.0545932804,0.797426682,0.8280983463,0.6197316664,0.7392520743,0.5308082415,0.398831919,0.2993662405,0.2032011,0.3304033598
03/1973,1.0855297298,0.8312388856,0.8845502452,0.6529133059,0.7971950119,0.5578813239,0.4209126179,0.3066406694,0.2136570238,0.3266750975
04/1973,1.0931675678,0.8430065606,0.8681985238,0.6467802433,0.7835108147,0.5703126027,0.4274102288,0.3088050566,0.218547693,0.3050253169
05/1973,1.1207737104,0.8654915924,0.8803560424,0.6838517847,0.8030012254,0.6011149274,0.4513756594,0.3288766194,0.2294003859,0.320313085
06/1973,1.1528505141,0.8738253036,0.9195415071,0.702995953,0.8400834405,0.6144089315,0.4663332722,0.3334333809,0.2344799987,0.3263433085
07/1973,1.2012824976,1.0641702532,0.9675889828,0.8333199292,0.8973569829,0.6748728498,0.5372022428,0.3684615247,0.3307619734,0.2624023604
08/1973,1.1992957934,1.0357086608,0.9501665456,0.7701719282,0.8438398186,0.6613521926,0.497804232,0.3421949295,0.3177998509,0.2504727197
09/1973,1.22743238,1.0538217719,0.9978140922,0.7811402401,0.8650649561,0.6955751182,0.5175218787,0.3545487749,0.3313935859,0.2425597525
10/1973,1.1495166314,0.9518722137,0.9141952791,0.7136346646,0.781874634,0.6510566712,0.4854042707,0.3451388343,0.3144238595,0.2634088193
11/1973,1.1661528309,0.9573183992,0.9218307791,0.6824546774,0.7865480154,0.6556211952,0.4933520602,0.3459051419,0.3190794012,0.2680653174
12/1973,1.2973900855,1.0869397815,1.0314252449,0.7605977966,0.8818502567,0.765189808,0.5850447038,0.4058876017,0.3644166985,0.2712331513
01/1974,1.2484654283,1.0234459451,0.9510410976,0.7227353461,0.8749119598,0.7381558359,0.6040287434,0.4091993189,0.3759961695,0.264862597
02/1974,1.2154228052,0.9914816741,0.9593626734,0.7548562075,0.8743653454,0.7492081344,0.5901473374,0.4008685754,0.3734838204,0.266136446
03/1974,1.2027761639,0.9870838786,0.9515538702,0.7374749705,0.8459876145,0.7566613824,0.5924245007,0.4082836986,0.3754273429,0.2696062583
04/1974,1.2674533686,1.0405037379,0.9854545002,0.7669712665,0.8546138608,0.7595616382,0.6048376688,0.41129373,0.3825424182,0.2727064662
05/1974,1.4381315762,1.1250196466,1.0310926725,0.8026718768,0.9165817053,0.7830445747,0.624467373,0.4256998068,0.3891990152,0.2795117722
06/1974,1.5604290218,1.205412367,1.0968568382,0.871312642,0.9574618258,0.8161866239,0.6346928373,0.4275874824,0.3985547616,0.296608791
07/1974,1.8351805445,1.3898318251,1.1429663043,1.2851588175,0.8677073484,0.8888632515,0.7542245138,0.4864461958,0.4647204364,0.319328156
08/1974,1.8384280326,1.4194380125,1.2123500669,1.340901575,0.904450506,0.9654063829,0.7909729708,0.5624402374,0.5145151762,0.3596156492
09/1974,2.0352550854,1.5555793066,1.2756401873,1.4545277412,1.0128948213,1.0416423985,0.8976681231,0.6364944023,0.5759194506,0.3926470498
10/1974,2.1187091888,1.6594688939,1.3730663657,1.5883758262,1.1167128399,1.1817632114,1.0349031792,0.7433325984,0.6712999296,0.4697453513
11/1974,1.8943342798,1.4636159734,1.1774098566,1.3852056359,0.9250161307,1.0844431402,0.9050640396,0.6645734262,0.5571951319,0.3866950031
12/1974,1.8519445819,1.4815230698,1.2355809702,1.4387462152,0.9762716406,1.1444819023,0.9660390389,0.6987220776,0.5943609254,0.4025313074
01/1975,1.892297359,1.4888962938,1.2389214477,1.4305098905,0.9997646889,1.1752954155,0.9904674664,0.7150147521,0.620060396,0.4191879992
02/1975,1.5733429095,1.2917770677,1.1381963069,1.2965945819,0.9033182336,0.990946143,0.8703488063,0.6015725633,0.5372302952,0.3838358267
03/1975,1.5507888475,1.2420173063,1.1077519343,1.2883853494,0.864672549,0.962154923,0.8160765507,0.5525388432,0.4960824234,0.339680693
04/1975,1.5370689357,1.1927203938,1.0800125605,1.2546498895,0.8041269503,0.9195304985,0.7869304619,0.5160236732,0.4765671536,0.3323476898
05/1975,1.5033194007,1.165887103,1.0292466578,1.2102519013,0.7298485524,0.8701797686,0.7333718127,0.4849550046,0.4464392449,0.3266665649
06/1975,1.4101059396,1.0917406782,0.9813624288,1.1223799695,0.7013061939,0.8414930751,0.7025857421,0.4634379856,0.4243609812,0.3100463073
07/1975,1.4155318849,1.2199886254,1.1517388342,0.9537798236,0.7467915925,0.7558184076,0.7841061056,0.5830092018,0.454190932,0.3411524969
08/1975,1.4995353757,1.2871287489,1.1777176395,0.9946275246,0.7795427158,0.7872005807,0.8302478467,0.6363012316,0.4993357295,0.3750939104
09/1975,1.523820165,1.3522661174,1.2214564037,1.0056202709,0.7897388061,0.7815346211,0.8537167169,0.646609372,0.5214872626,0.3876623132
10/1975,1.5444959793,1.3897918145,1.2519975456,1.0645650334,0.8283140223,0.823666952,0.8791706156,0.6614083978,0.5486897156,0.3981182921
11/1975,1.4391763841,1.3411417024,1.2032213088,1.0545569995,0.787357592,0.7919251648,0.8537922166,0.618917573,0.5046512044,0.3590955929
12/1975,1.3975677153,1.2998694758,1.1899438479,1.0415513494,0.7668886469,0.7955957497,0.842896847,0.6063402472,0.4871969213,0.3417151936
01/1976,1.3768064446,1.295406939,1.1831120316,1.0405800338,0.7745728724,0.7929142174,0.8541339409,0.6175050842,0.5089367288,0.3532467247
02/1976,1.2612227474,1.1523530134,1.0521445253,0.9111859527,0.6617661734,0.6857133786,0.739704331,0.5639933494,0.4539536015,0.3204459787
03/1976,1.2869578627,1.1438435585,1.0242037043,0.8926353707,0.6545412208,0.6704267329,0.7350570197,0.5735284315,0.463284711,0.3290772563
04/1976,1.2559796104,1.1124513929,0.9935023754,0.8940884146,0.6382140867,0.6706158167,0.7179505075,0.5476308291,0.446258913,0.3174450154
05/1976,1.2463954818,1.1119591027,0.9757064433,0.8905017097,0.6344081313,0.6739242095,0.7116786669,0.5696539196,0.4589841409,0.3280276559
06/1976,1.27551162,1.135310733,0.9967677456,0.8840693073,0.6359488501,0.6804199357,0.7192125034,0.5779687765,0.475219808,0.3313324028
07/1976,1.3850952365,1.2327497396,1.0754401312,0.7978574362,0.6585587684,0.7068736048,0.729775648,0.4781095667,0.5185464906,0.3633610867
08/1976,1.3575437209,1.2338456172,1.0821354685,0.8091837725,0.6711803232,0.7176260275,0.7364629126,0.481244221,0.5252086228,0.3650377819
09/1976,1.3382148028,1.2266368519,1.0835298368,0.8240782825,0.6847338989,0.7314748445,0.7362452421,0.483479978,0.5206862502,0.3629573784
10/1976,1.2924041476,1.1891753784,1.0493843791,0.7947225027,0.6678962144,0.7140925968,0.7162093432,0.4806986565,0.5147704646,0.3580820778
11/1976,1.3124971992,1.2069752254,1.0540618747,0.7964606948,0.6840395219,0.7260300205,0.7398098024,0.4972076682,0.5316804034,0.3702141372
12/1976,1.265577496,1.1818953008,1.0545667638,0.7968911051,0.6821796914,0.7331732152,0.7422524073,0.5012234594,0.5403658346,0.3737681694
01/1977,1.1994553163,1.1047060994,0.9912219726,0.7419566753,0.6478238345,0.6600534361,0.7000124717,0.4839722458,0.5130625861,0.3614669737
02/1977,1.1892055357,1.1210670565,0.9858457352,0.7787416743,0.6903892949,0.68810823,0.7259004518,0.5235322982,0.5491633723,0.3797312466
03/1977,1.2182376273,1.1502887154,1.0050322235,0.7960119691,0.7067646326,0.6985348541,0.7545686668,0.5314946553,0.5570769283,0.3818536132
04/1977,1.1938931827,1.1501505362,1.0225894288,0.8141005063,0.7071540386,0.6961966558,0.7640678328,0.5468747949,0.5620072839,0.387363734
05/1977,1.164778249,1.1350872939,1.0006735533,0.7927276247,0.6951674176,0.6822014801,0.7562292291,0.5609624366,0.5691030679,0.4056865283
06/1977,1.1563393266,1.1421865785,1.0096843452,0.81802459,0.7047231219,0.688774066,0.7702124116,0.5835102679,0.580933894,0.4177502161
07/1977,1.23733418,1.1641194181,1.0415732528,0.9095181069,0.8476994092,0.76486547,0.6599925947,0.6330714081,0.5930435397,0.43220761
08/1977,1.244891184,1.1704720507,1.0602691577,0.9484245452,0.872611161,0.7811971947,0.6653511351,0.6406676512,0.602368474,0.4274631305
09/1977,1.2917619796,1.2244026378,1.1010454265,0.9850726914,0.9102976718,0.805893944,0.6569044205,0.6296066144,0.5995460578,0.4221278192
10/1977,1.272585915,1.2265140901,1.0655116383,0.9941634395,0.9043619047,0.8057454305,0.6626285259,0.6358396926,0.6042270554,0.4270334181
11/1977,1.3191980126,1.2756733858,1.1311641877,1.0331940212,0.9404058914,0.8340462527,0.6996472164,0.6602192462,0.62532541,0.439218851
12/1977,1.2829950375,1.2312389728,1.1053829449,0.9856024342,0.9088284477,0.8213921926,0.6729474163,0.6297215799,0.5915018638,0.4228575767
01/1978,1.2653984184,1.2211298704,1.0731362263,0.9782657908,0.8941075034,0.8219411833,0.6737208157,0.6236678107,0.5911310875,0.416689545
02/1978,1.3157728854,1.2900598011,1.1444740557,1.0524708638,0.9529233153,0.8814685266,0.7280357279,0.6554332213,0.6192478407,0.4362420779
03/1978,1.3435712874,1.3066325574,1.1380163225,1.0854307542,0.9811780086,0.8898484537,0.7439802246,0.6720056608,0.6303984,0.4499722973
04/1978,1.3035832692,1.2657796051,1.1058259441,1.0319622061,0.9563623237,0.8515272066,0.7303579025,0.6500905472,0.6077742992,0.4502839072
05/1978,1.2955446726,1.2055338285,1.0459564054,0.9396513655,0.879015836,0.7799568314,0.6481851709,0.583058441,0.5518734275,0.4074420463
06/1978,1.288901053,1.206121532,1.0524682511,0.9216814902,0.8670439911,0.7782753908,0.6306380795,0.5588634228,0.5344621536,0.4042079976
07/1978,1.5042642601,1.2622993442,1.1970827857,1.0918227368,1.0411985866,0.8489378855,0.7137608282,0.7194414211,0.5327275553,0.4301903925
08/1978,1.4497321638,1.2153394993,1.1625277852,1.0210048046,0.995609147,0.796235306,0.671566662,0.6709418394,0.4959644931,0.403199619
09/1978,1.4465832944,1.1703354757,1.1318940939,0.9740802262,0.9482453697,0.7775546161,0.6546209036,0.649032543,0.4792919059,0.3854820957
10/1978,1.4454499184,1.1722547061,1.1109881501,0.9871971509,0.9280684261,0.77834205,0.6656782153,0.6668572341,0.4926452776,0.4007510392
11/1978,1.5847866323,1.3303766925,1.219649043,1.1443703377,1.0539044856,0.879868993,0.7628573713,0.7587613426,0.5628049243,0.4395043063
12/1978,1.5440927806,1.2805613914,1.1805320898,1.1131514035,1.0278523761,0.8717636776,0.7378597422,0.734688927,0.5401607822,0.4311924126
01/1979,1.5520636796,1.26661862,1.1622315114,1.096320428,1.0084073461,0.8582067034,0.7351046223,0.7243073439,0.5195126045,0.4100637101
02/1979,1.4292964155,1.18804878,1.1121621771,1.0455886027,0.9703098429,0.8206919756,0.7022501365,0.7025437758,0.5004246389,0.3956685148
03/1979,1.4762304646,1.213109146,1.1417925483,1.0815356138,0.9992487249,0.8584909252,0.7316128783,0.7429846974,0.5284379061,0.4122074192
04/1979,1.4410432102,1.1522492853,1.0943688845,0.9959953415,0.9236449607,0.8050884447,0.6804628219,0.7072189079,0.4990490916,0.3968669596
05/1979,1.5021636491,1.1471283942,1.0995837994,0.9850101731,0.909641793,0.7935519241,0.6731079171,0.7006909579,0.4948860702,0.3964351842
06/1979,1.496475528,1.1492796509,1.1236062981,1.0196358157,0.9390903965,0.8133361977,0.7038561862,0.7111878294,0.5091482164,0.4090195016
07/1979,1.5615776041,1.2184950084,1.2069029194,1.0293439547,0.9614452285,0.8824289091,0.8118802045,0.7011182463,0.5760678827,0.4454398356
08/1979,1.5412389853,1.1825467656,1.1837341133,1.0186782368,0.9353446326,0.8688951842,0.7984737284,0.7022240381,0.5748187095,0.4503728107
09/1979,1.5118788085,1.134626933,1.1337521316,0.9409080964,0.8836756234,0.8253599363,0.7384810331,0.6556297271,0.5335161181,0.4273968254
10/1979,1.5491430083,1.1266138627,1.1277066278,0.9206379645,0.8639873206,0.8130328254,0.735165509,0.6661489329,0.5420277196,0.43785779
11/1979,1.6751297995,1.215858276,1.1950059754,1.0011334474,0.9069983067,0.8838785309,0.7917848502,0.7166092101,0.5872050358,0.4753764042
12/1979,1.5821795394,1.1225531644,1.1320208454,0.9532433435,0.8577062981,0.863865596,0.7484127252,0.6899467523,0.556015956,0.4553233789
01/1980,1.5613398668,1.0786539208,1.0974291166,0.9086149613,0.8444845311,0.8210481094,0.7214015328,0.680431441,0.5439177705,0.4525146328
02/1980,1.5245785326,1.0043288122,1.0213365956,0.8374784081,0.7602911584,0.7666326531,0.6870879149,0.6547886325,0.5333798748,0.4474284921
03/1980,1.5919216597,0.9836707493,1.004177246,0.8254478521,0.7344155211,0.7614099871,0.7130018131,0.6837143207,0.5585856323,0.4793138017
04/1980,1.7387622676,1.1430723333,1.134599279,0.9805483731,0.851958239,0.8661214052,0.7928367053,0.7491699422,0.6020021835,0.520042401
05/1980,1.5556471451,1.0821618238,1.0734150658,0.9298875628,0.8241227466,0.8376643394,0.7703620608,0.7209586228,0.5861860866,0.5063719497
06/1980,1.4826922984,1.0318076362,1.0307837217,0.8799591661,0.7886375808,0.8081101118,0.7197692973,0.675790627,0.5537186643,0.4816828207
07/1980,1.5955493565,1.4648442468,0.9150225294,0.9253434359,0.9362388812,0.8511896669,0.8040836697,0.741500115,0.5657144772,0.5666712697
08/1980,1.5891957061,1.4239721673,0.8723818706,0.8643590394,0.8819058996,0.7858695165,0.7372509753,0.672804753,0.506685385,0.5172042748
09/1980,1.6087966546,1.3900110177,0.8536086524,0.8378952265,0.8596713033,0.7787875211,0.7310729378,0.6599229743,0.5085604537,0.5089086565
10/1980,1.6248448653,1.3703152444,0.8100734061,0.8020221521,0.8014598856,0.7602822778,0.7164177954,0.6305561926,0.5040990615,0.5027054261
11/1980,1.6328602782,1.3619175199,0.7687836501,0.7695522706,0.7814072068,0.7365778686,0.7034868433,0.6399870795,0.5014721131,0.502842304
12/1980,1.6308041021,1.3291329669,0.630960596,0.683576251,0.68084838,0.658403616,0.6485010663,0.5892315051,0.483202983,0.4958527598
01/1981,1.5492763871,1.3347968574,0.6830388773,0.7182448419,0.7317209374,0.6833857025,0.6587023152,0.5995459918,0.4807318654,0.4871379631
02/1981,1.5230386083,1.3332621555,0.7452930977,0.7554628806,0.7882591018,0.7110032265,0.6815692221,0.622515938,0.4967830949,0.4786834447
03/1981,1.5404673725,1.3319777101,0.7370051352,0.7442684087,0.7655266236,0.7124545759,0.6726422915,0.6110785773,0.4928673319,0.4718508996
04/1981,1.4709164439,1.2765205664,0.718200454,0.7382771819,0.7309566823,0.6984357795,0.6416953544,0.5676307446,0.4789258437,0.4441967323
05/1981,1.4824245015,1.2692694557,0.7510815993,0.7826042015,0.7660792128,0.7105019835,0.6370662552,0.5706306469,0.4792912106,0.4373217745
06/1981,1.4624924967,1.23744673,0.7696025572,0.8091295693,0.7772198862,0.7194657009,0.6350787483,0.5661310998,0.4715999334,0.4288045255
07/1981,1.6440932997,1.3634521446,0.894960728,0.8503762594,0.8443857954,0.840398605,0.6755618838,0.6515542281,0.5469964993,0.5023461674
08/1981,1.6467214756,1.3650632155,0.87719593,0.8366538906,0.833218905,0.8352172033,0.6612172995,0.6535120586,0.5603204711,0.5241305111
09/1981,1.6874918594,1.4137119034,0.9384668344,0.9002231097,0.9055166678,0.9084975492,0.7180705009,0.6997177669,0.5973848073,0.5452218462
10/1981,1.7551432549,1.4399607024,1.0534929006,1.0161749567,0.9735872653,0.9747543119,0.7763032149,0.728291418,0.6280287546,0.5528846446
11/1981,1.6741279751,1.4141439645,1.0034001972,0.9272442119,0.9202427295,0.9272948472,0.7251958036,0.6828221707,0.6002191773,0.5368308609
12/1981,1.5859064511,1.3778400595,0.9655206194,0.8856462349,0.8833849082,0.8666710898,0.7009456174,0.6492371427,0.5836329318,0.5236698
01/1982,1.6103923722,1.3961995508,0.9969114339,0.9246148582,0.9182175135,0.9096908706,0.7219504935,0.6586335908,0.5862971247,0.5168850702
02/1982,1.6073616229,1.4193327866,1.0747687436,0.9997848481,0.9552342291,0.9347593331,0.743325956,0.6679162601,0.604061728,0.4965148136
03/1982,1.5939834813,1.5136942796,1.1908577169,1.0999647138,1.0437688136,0.9955326178,0.8064155462,0.6849008968,0.6122645683,0.5144109842
04/1982,1.5808745688,1.4664408175,1.2235993624,1.1289094931,1.0587018677,1.005536003,0.8173165339,0.7155270472,0.6136587752,0.5131415342
05/1982,1.5127598132,1.4545829708,1.2021134139,1.090280795,1.0119878019,0.9587582412,0.7812933544,0.6769720566,0.5772308732,0.4892645809
06/1982,1.5308998737,1.4742657471,1.2715823371,1.1117845647,1.0543973131,0.9847413164,0.8090584753,0.7021076738,0.6015219523,0.4873513646
07/1982,1.6243906143,1.7384193295,1.452860221,1.3454614181,1.1685327887,1.1261057055,0.8476908998,0.7655343159,0.6340653571,0.5469894245
08/1982,1.6700627451,1.7599029997,1.5399065605,1.4469043968,1.2143587347,1.1094793349,0.861307411,0.7714218293,0.6184570702,0.5423163836
09/1982,1.4714413693,1.608709365,1.363512967,1.2763720609,1.1032473843,1.0738733656,0.7668786769,0.689707977,0.5666680293,0.4873107211
10/1982,1.4754157905,1.587070945,1.3523481326,1.2781519398,1.1035690624,1.0577576503,0.7586437226,0.6782613574,0.5479062347,0.4745793691
11/1982,1.3573344952,1.4806370148,1.1995818189,1.1630502424,0.9907514564,0.9538717616,0.6707390566,0.5948501282,0.4930887162,0.438533763
12/1982,1.3017994376,1.4755359275,1.164072136,1.1795051209,0.9658415153,0.9297703081,0.628865122,0.5549638065,0.4672952709,0.4080541068
01/1983,1.246571525,1.411841614,1.118738544,1.1499811384,0.9545712615,0.9205259017,0.626857367,0.5545868973,0.4384143564,0.4066848123
02/1983,1.1971500526,1.302744119,1.0813860041,1.1065418162,0.9117494631,0.8814159367,0.6090030427,0.5341128889,0.4295131473,0.4002986839
03/1983,1.1753214905,1.318892291,1.0666962838,1.1004955468,0.8772520129,0.8630693194,0.5843917436,0.5156196808,0.4199629591,0.4008584933
04/1983,1.1476693346,1.3059558644,1.0557486326,1.0553392745,0.8419727272,0.8433792533,0.5768742443,0.4995370756,0.4075712153,0.3893292525
05/1983,1.0812588729,1.2358788291,0.969877995,0.9730764395,0.7954515394,0.7900018265,0.5527919014,0.4724074838,0.3770825367,0.3746986611
06/1983,1.0664625809,1.2418051293,0.9627382027,0.9518755712,0.7780910831,0.7962948966,0.5542626056,0.4675377129,0.3846909272,0.3740538132
07/1983,1.1310131236,1.1660698528,1.1572043698,0.8794379793,0.9089114728,0.7546510471,0.5945516493,0.4389967459,0.4384122188,0.3493080414
08/1983,1.1337205197,1.1865843048,1.1808522623,0.909435329,0.9254283727,0.7902524444,0.6195051023,0.4575861711,0.4579689237,0.355664446
09/1983,1.1410738009,1.1824522826,1.148692779,0.9074330976,0.8989614025,0.7776594682,0.6306991063,0.4633554063,0.4601727168,0.3635743026
10/1983,1.1175048533,1.1435686143,1.1442451492,0.8982084729,0.906731551,0.7759702632,0.5949948409,0.4491008951,0.4479920357,0.3490087668
11/1983,1.0977346145,1.1354846269,1.1854916911,0.92655028,0.9144075785,0.7897902427,0.6119017801,0.4614252227,0.4527141784,0.3542498256
12/1983,1.0828687687,1.1355569865,1.156805902,0.9157896303,0.8938406322,0.7659804524,0.6015663657,0.4519848009,0.4416128171,0.360546426
01/1984,1.1233167828,1.1411662393,1.1516753912,0.9121048107,0.8942524947,0.7492921802,0.593232178,0.4600455898,0.4473104012,0.3561994369
02/1984,1.1450655583,1.1414337707,1.1254656983,0.8826205735,0.8876096358,0.7520291515,0.6039522938,0.4879220879,0.4627417945,0.3754457147
03/1984,1.2093465622,1.2105317809,1.5722917712,0.8905855785,0.9309087306,0.7821612731,0.6552654957,0.5097680692,0.4900789375,0.3929682224
04/1984,1.2024240702,1.2003013534,1.5833838242,0.8878682646,0.9194561312,0.7563187587,0.6486204001,0.5036459117,0.4824075279,0.3854499848
05/1984,1.2499916127,1.2055988697,1.5889565971,0.8701416075,0.9018023424,0.7443324447,0.6488801597,0.4979356248,0.4812574642,0.3838891577
06/1984,1.3105047933,1.2569700027,1.7005160073,0.9222570315,0.9647241463,0.7841303483,0.689548187,0.5346802022,0.4979576154,0.4068936567
07/1984,1.4770116911,1.9410252974,1.1568552621,0.9850491033,1.0495091272,0.7467395947,0.6625004046,0.5959420616,0.5025256243,0.456992984
08/1984,1.5090740233,1.9693699558,1.2039549689,1.0351120041,1.0759598281,0.7610830924,0.6732518125,0.6160291989,0.5161036914,0.4509986114
09/1984,1.35827274,1.8320817601,1.0870089001,0.9407638883,0.9702412081,0.68195455,0.6068397954,0.5584828187,0.4768225874,0.4118647925
10/1984,1.346906511,1.7693363105,1.1019759618,0.9534450667,0.9641998691,0.7060349231,0.613920699,0.5765413657,0.4845703756,0.4131065216
11/1984,1.3532511126,1.7717324141,1.1208924088,0.9802972127,0.9580988647,0.7103639315,0.632989029,0.5701737875,0.4708640041,0.4127615815
12/1984,1.3388545469,1.7413209635,1.1491953255,0.996980922,0.9948969438,0.7252296371,0.6440432509,0.592104093,0.4800076151,0.4172156116
01/1985,1.3178105231,1.6610807317,1.1319500448,0.9987057746,0.9914103454,0.7138751889,0.6243320855,0.5737642857,0.4744015396,0.4075120632
02/1985,1.225835431,1.6002821392,1.0507033826,0.9443575805,0.9151142202,0.6463558259,0.5763140429,0.5350908482,0.4479131529,0.375979641
03/1985,1.2309717704,1.5903632333,1.0410694514,0.9253503698,0.9060887576,0.6435514779,0.5655744589,0.5281903029,0.4387543778,0.3718647977
04/1985,1.2229399416,1.5283541016,1.0419661261,0.9229357928,0.930711927,0.6647301073,0.5680448437,0.5252011682,0.4392078782,0.3776810297
05/1985,1.2360335981,1.5235942218,1.0419938822,0.9044709893,0.9359762649,0.6709694921,0.5830615314,0.5427335184,0.4494100492,0.3812670026
06/1985,1.1574024483,1.4405318088,1.0138825791,0.9118325326,0.9225258173,0.640464897,0.5582649479,0.5090239488,0.4170293364,0.3659358894
07/1985,1.2397533287,1.0458461753,1.0540189262,1.0049303616,0.9407417582,0.6762072291,0.6369380485,0.5499538135,0.4260093939,0.4087606268
08/1985,1.2710111712,1.0980798617,1.0644421602,0.9975317939,0.9446220291,0.6588609452,0.6298427534,0.5557191358,0.4131319139,0.4016820692
09/1985,1.270973717,1.0900887811,1.0725679348,1.010915709,0.9447054847,0.6767028182,0.6382563184,0.5644158943,0.4238134087,0.4007028012
10/1985,1.3456384673,1.1524259176,1.1256432275,1.0655979686,0.965574753,0.7139000661,0.6725231575,0.5885243847,0.4380261574,0.4055850514
11/1985,1.2934043111,1.0972487065,1.0985648343,1.0286200766,0.9181679548,0.6999562561,0.66100614,0.5703927838,0.422219071,0.3839141562
12/1985,1.2350480187,1.0588878194,1.0389656029,0.9954442623,0.8931271379,0.6493859703,0.6138247644,0.5270476164,0.3868106077,0.3782666758
01/1986,1.1920002351,1.0241680309,0.9769686166,0.9764187217,0.8831366014,0.595073313,0.5760897187,0.5010580476,0.3613094848,0.3642843669
02/1986,1.1399372582,1.013764743,0.9773489423,0.9898487455,0.8966472299,0.5946184227,0.5728543957,0.5022481372,0.3620608439,0.3632933967
03/1986,1.0654530025,0.9618488512,0.9261225807,0.9361425576,0.8544575251,0.5430681985,0.5107636018,0.4675666482,0.340735261,0.3433441015
04/1986,1.0173404757,0.9387126179,0.8633217579,0.9182066183,0.8170928119,0.5175400397,0.4922753164,0.4398741335,0.3262503407,0.321666709
05/1986,1.1089564994,0.943546688,0.8881625873,0.9326687271,0.8281030543,0.5257628174,0.4903214323,0.4335939248,0.3202457669,0.318843555
06/1986,1.0812762963,0.9136284873,0.8614722584,0.8968433954,0.7868415685,0.5192825541,0.4736055779,0.411392711,0.3101007403,0.2961975084
07/1986,1.091281684,0.9400300489,0.8702022038,0.8004757024,0.7936585831,0.6260238957,0.4947699707,0.4315109452,0.3550472859,0.3086700385
08/1986,1.1497262653,0.9365728746,0.8934257877,0.858079918,0.8142685398,0.6738353243,0.5409515605,0.4588791312,0.3830115576,0.3219903291
09/1986,1.0679172597,0.8756949513,0.8363104889,0.7890339604,0.7429958445,0.6233564848,0.5138152972,0.4356983614,0.3703001727,0.313682323
10/1986,1.1444782971,0.9495922374,0.9040683873,0.8545446686,0.7813716162,0.6662329827,0.5559664457,0.4842574178,0.4052094258,0.3438167934
