date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/1965,0.2125207632,0.2545718832,0.3877979919,0.5180219489,0.5689712602,0.6021403336,0.7877933644,0.8307364378,0.8098618664,1.1663735938
09/1965,0.2055479896,0.2479585607,0.3851570037,0.5084784348,0.5551640172,0.5814982554,0.7613947406,0.811862142,0.8008387972,1.1378397983
10/1965,0.1994221544,0.2394523209,0.3667158411,0.4987871492,0.5494117358,0.5708322494,0.7340332742,0.7769263977,0.7659504208,1.0958407116
11/1965,0.1980528136,0.2336321539,0.3550742287,0.4949426809,0.5387792401,0.5621587617,0.701048263,0.7402691497,0.7299078194,1.0237066662
12/1965,0.1940515366,0.234190645,0.3687935159,0.5127777216,0.5424038993,0.5530468815,0.6950368313,0.724777044,0.7019982015,1.0260945646
01/1966,0.206660616,0.2331724566,0.3664997057,0.5091891722,0.5316743098,0.5384967564,0.6758164223,0.6961337689,0.6842301068,0.9428214499
02/1966,0.2100345955,0.2332184022,0.3661376166,0.5168212544,0.5371788242,0.5275240047,0.6402546275,0.6546828193,0.6646879238,0.9163280214
03/1966,0.2178415093,0.23451084,0.3795469514,0.5225251799,0.554941698,0.5490189951,0.6494633926,0.6488847003,0.6560060206,0.9164312696
04/1966,0.2206682961,0.2405845566,0.3951568119,0.5444432125,0.5642796768,0.5614071405,0.6721805359,0.6552894427,0.6578453967,0.9381754299
05/1966,0.2208486315,0.234072357,0.3912257425,0.5384804284,0.5511443239,0.5545605405,0.6525625797,0.6527330871,0.6286013732,0.9288649354
06/1966,0.22832501,0.2418339223,0.4183094002,0.5625109566,0.5791783594,0.5890392038,0.695256439,0.700395857,0.6852731023,1.0048458324
07/1966,0.2004181846,0.2681774616,0.4536161815,0.4368992975,0.605347601,0.6508199347,0.7260109827,0.7639215983,0.7965533814,1.1319060165
08/1966,0.2176254238,0.2742001699,0.4621454063,0.4411303618,0.6129246209,0.647985223,0.7277017618,0.7726416366,0.8006144839,1.1425071757
09/1966,0.2170348494,0.2959493325,0.5082631215,0.486236538,0.6599648057,0.7102931614,0.784077385,0.8339306869,0.8888176289,1.2454329018
10/1966,0.2190374122,0.3024945519,0.4987058162,0.4799114626,0.6653987662,0.7238477103,0.7663031424,0.8459554305,0.8808222531,1.2766548981
11/1966,0.2131738268,0.2916673836,0.4655015702,0.4650534703,0.6162654356,0.6808925377,0.7330821357,0.8210952452,0.8567203347,1.2437175403
12/1966,0.2066989201,0.2792246274,0.4679927636,0.4805171754,0.6393975345,0.688872452,0.7326110127,0.8167575219,0.8367781661,1.2567847464
01/1967,0.2095003015,0.2775584515,0.4557401701,0.4807854633,0.6179540136,0.6694300541,0.7370914429,0.7874000568,0.8291729842,1.2298540191
02/1967,0.2147878531,0.2579583639,0.4283557096,0.4371238648,0.5864848855,0.6218185729,0.6890651134,0.7112211611,0.7464430066,1.0860703497
03/1967,0.2191267464,0.2520492135,0.4256512238,0.4479963751,0.5895632618,0.6278544646,0.6931479359,0.7138722935,0.7582017137,1.0925649422
04/1967,0.2248373951,0.2431699509,0.4125021428,0.4314277231,0.564370512,0.600385693,0.6748559055,0.6776933185,0.7301610501,1.0337307955
05/1967,0.2120690714,0.3003048984,0.3989018855,0.4055121641,0.5603018862,0.5909841974,0.653365237,0.6491253211,0.7045702898,1.0008832313
06/1967,0.2170872286,0.2374688635,0.4202100251,0.4308009168,0.5903893498,0.6189887293,0.6795329496,0.6713887387,0.7297940477,1.0395654197
07/1967,0.1684127923,0.3134926968,0.4246499772,0.5125330964,0.6009191661,0.6089044482,0.6920138055,0.7538878161,0.9437358597,1.1533415263
08/1967,0.1684454462,0.2923994717,0.4109363302,0.4859557842,0.5848404147,0.5710847847,0.6608995201,0.6952196689,0.8765532465,1.0743614217
09/1967,0.1695361189,0.2940167184,0.4112776637,0.4933359189,0.600622206,0.5810937204,0.6687688931,0.7181717182,0.8577116642,1.0757374104
10/1967,0.1634303342,0.2851445959,0.3990919246,0.4781629694,0.5771677508,0.5712399134,0.6583441755,0.7148556284,0.8263690187,1.0459638561
11/1967,0.1597872816,0.2974046559,0.4214902297,0.4919923391,0.5923939455,0.6039549425,0.6949752424,0.7558397627,0.8672579075,1.1078989149
12/1967,0.1918440047,0.2987867395,0.4197161815,0.4965513747,0.5980520961,0.6047222091,0.7062490271,0.7605537687,0.8699524788,1.1229710828
01/1968,0.1804147305,0.2969820627,0.3962121837,0.4690671506,0.5797324086,0.5807979414,0.6609260042,0.7032099434,0.7971096721,1.0486867766
02/1968,0.1598913599,0.3069492315,0.4126476117,0.4916068599,0.5867088449,0.6030273667,0.6757899394,0.7169508648,0.8248331762,1.0509169028
03/1968,0.1652326652,0.3124325203,0.4272403397,0.5023871847,0.6079918728,0.6246974646,0.7025193231,0.7447206817,0.8610528115,1.0946723466
04/1968,0.1892858054,0.3210028717,0.4313229869,0.5176242696,0.6084906356,0.6279150131,0.7180904563,0.7551911345,0.8477389861,1.0999732438
05/1968,0.1996999656,0.2908503009,0.3951189201,0.483973748,0.582372376,0.5868651244,0.661339107,0.6921823658,0.7716482013,0.9768091078
06/1968,0.1980591938,0.2906145292,0.4008477991,0.4721822266,0.5910375392,0.5789191414,0.6493030826,0.6750286848,0.750530834,0.936071387
07/1968,0.1559401754,0.2499202491,0.3374439717,0.4134315148,0.443411492,0.5343237183,0.6744445723,0.6942297177,0.8081424212,0.9544092188
08/1968,0.1637797102,0.1936410717,0.349050445,0.42596809,0.4483687393,0.5489901646,0.6875959006,0.6640127716,0.7959017693,0.9444148724
09/1968,0.1588127519,0.1934984306,0.3422883941,0.4210371101,0.4454562997,0.5438445771,0.6730216079,0.6515003957,0.7890070052,0.9432414949
10/1968,0.156234411,0.1879933344,0.3324767108,0.3992002768,0.4220512428,0.5180718289,0.6439485969,0.6397600536,0.753517093,0.8674305552
11/1968,0.1572074812,0.1952034112,0.3254638455,0.3953459804,0.4094806426,0.5122710282,0.6360545465,0.6223903332,0.7357161038,0.8567236664
12/1968,0.1503231895,0.1827538529,0.3131678318,0.3725286952,0.4048098111,0.4884553347,0.6027163498,0.5981130615,0.6905271619,0.8096512121
01/1969,0.1563229814,0.1892385477,0.3160263308,0.3712332154,0.4154469749,0.4918857748,0.6130524606,0.6144110676,0.7178401305,0.7664261636
02/1969,0.1578324571,0.1950523673,0.3192681519,0.3742114836,0.4171587755,0.4880821225,0.6146529888,0.6181291489,0.7210363166,0.7668210493
03/1969,0.1646352975,0.2013749444,0.3361926291,0.4020614411,0.4360047009,0.5220001416,0.6503082141,0.652016577,0.7644890913,0.831061831
04/1969,0.161905924,0.1903671447,0.325149734,0.4010257923,0.4180516792,0.5141911126,0.6378462236,0.62565015,0.7445450422,0.8150928216
05/1969,0.1567545584,0.1824251272,0.3180732807,0.3975138412,0.4189031506,0.5016964921,0.6322873172,0.6338885691,0.7130652538,0.7992173866
06/1969,0.1578348106,0.1844755705,0.3230417716,0.4044468654,0.4204816712,0.5073356752,0.6457673035,0.6167876231,0.7084399629,0.775588463
07/1969,0.1842990402,0.1979945619,0.3411459353,0.4065096404,0.4698446308,0.5748121423,0.5385355206,0.7039891616,0.773635699,1.0163937564
08/1969,0.1942879919,0.2090184075,0.3599930694,0.4307868898,0.5077071782,0.6094287255,0.579989011,0.7534976294,0.8295294259,1.100038081
09/1969,0.1823081806,0.1958535753,0.3372381616,0.4099949439,0.4918514444,0.6023549902,0.568735391,0.7288554762,0.81014019,1.0813407902
10/1969,0.1821347721,0.196763307,0.3372434151,0.4211237588,0.5069460759,0.6062353852,0.5843103871,0.7696242488,0.8522882254,1.1539125935
11/1969,0.1713423201,0.1868547255,0.3101060402,0.3965875592,0.4857189125,0.5743831721,0.5655152305,0.730311303,0.8399534552,1.104445413
12/1969,0.1825011164,0.1922992037,0.3184099436,0.4100816306,0.5066506932,0.5872147405,0.5953759149,0.774221531,0.873751206,1.1662829108
01/1970,0.1817164131,0.1868418294,0.3212354449,0.4065904631,0.5104368268,0.5897011392,0.6083417494,0.7906205581,0.9095972983,1.2047939056
02/1970,0.1906515124,0.200587645,0.3433465688,0.439034047,0.5484056906,0.6415806915,0.6633763735,0.868928309,0.9697144114,1.3139541857
03/1970,0.1917763367,0.1957454734,0.3245172689,0.4205756031,0.5242108061,0.6055704524,0.6179211645,0.8118362717,0.9097379706,1.2286085507
04/1970,0.1966031317,0.1984366196,0.3289235893,0.4192375185,0.5214726547,0.6043961279,0.6057852867,0.8063358364,0.8945711148,1.2146049596
05/1970,0.2186605539,0.2228768169,0.376296395,0.4652039314,0.5756368419,0.6762619279,0.6603849687,0.8971988472,0.9689797178,1.3339012667
06/1970,0.229564277,0.2426360699,0.4093456731,0.5169984841,0.612409793,0.7416529394,0.6959279157,0.928944698,0.9942577081,1.3912688433
07/1970,0.2175994234,0.4606029345,0.5108662931,0.7065872346,0.752681472,0.8870053243,0.9224111257,0.9720391427,1.389559943,1.7660974037
08/1970,0.2138931721,0.4226321337,0.4699702111,0.662959385,0.69206944,0.8190393941,0.8434598129,0.8835300264,1.2612308015,1.6644774585
09/1970,0.205051187,0.4114686161,0.4522950803,0.6367595102,0.6635814787,0.7828956206,0.8075620675,0.8419328032,1.204519606,1.5522032683
10/1970,0.1901070663,0.3882051854,0.4272453599,0.6043769415,0.6631805836,0.772014855,0.7889024462,0.846860744,1.1533162996,1.496735189
11/1970,0.1908260805,0.3990540125,0.4343141032,0.6210983866,0.6829341084,0.7738634275,0.7961207464,0.8662543793,1.1923507063,1.5559113823
12/1970,0.1839815604,0.3766704631,0.4235515056,0.5931963902,0.6534386305,0.7321025476,0.7626027314,0.8160314428,1.141027055,1.5039580966
01/1971,0.1761914736,0.3544606052,0.383831422,0.5473349187,0.5847048398,0.6785587905,0.7172115532,0.7652640272,1.063263721,1.3420617098
02/1971,0.1686705321,0.3364469261,0.3684296212,0.5102543547,0.551116242,0.6520580776,0.6962730572,0.7365705926,0.9819296354,1.2726863314
03/1971,0.165547895,0.3321044594,0.356898863,0.499066702,0.5464796716,0.6465534195,0.6772661281,0.7551252358,0.963242092,1.2512530182
04/1971,0.1598836765,0.316837541,0.3490218751,0.477263312,0.5265099434,0.6289521777,0.6504436816,0.7482567596,0.9353600948,1.21414695
05/1971,0.1567007117,0.3032505665,0.3347947756,0.4590374472,0.5080218038,0.6100480743,0.6453295964,0.7221209148,0.895739018,1.1534426143
06/1971,0.1631524974,0.3117637758,0.3463226223,0.4806602275,0.5304112004,0.6434172771,0.6674106676,0.767885003,0.9412365762,1.2012961373
07/1971,0.1964384006,0.2551935008,0.394268664,0.497849514,0.6937011533,0.7288527709,0.7656742145,0.8799310154,0.9481283738,1.3940198593
08/1971,0.2017975982,0.267479742,0.416226324,0.510947064,0.7188778298,0.7621112845,0.7925324575,0.9164056283,1.0009013419,1.4856693085
09/1971,0.1934096202,0.2573522379,0.389061398,0.4917072764,0.7073728163,0.7513116482,0.7996207223,0.9049374592,0.9631326583,1.3592710763
10/1971,0.1929373378,0.2568683013,0.3935571805,0.4910352522,0.7160134745,0.7754816343,0.8123577879,0.9083425252,0.9969000276,1.3780171335
11/1971,0.1964604188,0.2664374355,0.4163473037,0.5193196908,0.7469036759,0.8188428825,0.845254303,0.9444696962,1.0437154278,1.4492459892
12/1971,0.1964354998,0.2656835636,0.4170331383,0.5346046577,0.7583237539,0.838306949,0.8516729296,0.9517800741,1.0543727245,1.482864446
01/1972,0.1913992827,0.2432039116,0.382107828,0.4820924941,0.6826594158,0.7533968819,0.7697117872,0.8498531756,0.9682909126,1.3186568595
02/1972,0.1893040254,0.2328107902,0.3782638142,0.4701404949,0.6708409748,0.7355418392,0.7680980076,0.8304470703,0.939884178,1.2096610035
03/1972,0.1808997856,0.2370223919,0.3742407485,0.4575290619,0.6631245545,0.7240651282,0.7598758339,0.8335193831,0.9292697252,1.2051168646
04/1972,0.1800915631,0.2346275935,0.3639944736,0.4462775832,0.6688855407,0.7320343416,0.7883271074,0.8511401556,0.952135158,1.1866161643
05/1972,0.1795613,0.2318152768,0.3618668508,0.4461609352,0.6653794587,0.7347274665,0.7876814955,0.8594862748,0.9505232795,1.1899532859
06/1972,0.1739531736,0.2279279608,0.3625272933,0.4459105621,0.6678789711,0.7557741414,0.7736979277,0.8599672314,0.9493867688,1.2058795799
07/1972,0.1713843125,0.2105035442,0.3494063562,0.5178335765,0.5829906196,0.7889508839,0.7694971586,0.8454429324,1.0883970948,1.4149839393
08/1972,0.1720843723,0.2201049135,0.3580563066,0.5299820142,0.5953314213,0.8099446663,0.7887181343,0.8468192588,1.1072050712,1.430334098
09/1972,0.1749785097,0.2174146805,0.3501589534,0.5102509417,0.5663748506,0.7850266993,0.7265575438,0.7929937201,1.0467741558,1.3510008634
10/1972,0.1761810408,0.2189597041,0.3557712017,0.5200742972,0.5935774765,0.817001779,0.7334456025,0.80057441,1.03075723,1.3838578419
11/1972,0.1779012483,0.2230567639,0.3537312534,0.5170604786,0.5860443717,0.8130641875,0.7203632787,0.7980711438,0.9999062728,1.3809035363
12/1972,0.172525847,0.2073255356,0.3361872129,0.4879357679,0.549019047,0.7491404824,0.6739152922,0.7467450538,0.9348573194,1.2460844957
01/1973,0.1696413846,0.2004629785,0.3213048531,0.4838536674,0.5497270817,0.7516828138,0.6447425663,0.7411605904,0.9199516398,1.2237697516
02/1973,0.1739058125,0.2091997528,0.3407632918,0.5172102343,0.5790998901,0.7904587866,0.6600776479,0.7428910804,0.9339002122,1.259595631
03/1973,0.1789291676,0.2159795834,0.363797328,0.5361479604,0.6030622257,0.8369325584,0.7018682745,0.7918797646,0.9815291209,1.3563445751
04/1973,0.1779072256,0.2072247963,0.3696314989,0.5543455,0.6081666129,0.8483370426,0.7041178868,0.7744838684,0.9804383693,1.3522309768
05/1973,0.1884161299,0.2200659346,0.3983927987,0.5879751015,0.6372989563,0.8906505936,0.7340327446,0.78705541,0.9784873098,1.4050269562
06/1973,0.1866054464,0.2231943258,0.4080040303,0.615281141,0.6570407777,0.9197897281,0.7599349861,0.8265282779,0.9938260575,1.4992896331
07/1973,0.198278362,0.2654818181,0.5647018029,0.6824686657,0.7829393585,0.9366113086,0.8918682468,1.11629742,1.2834130301,1.8962411986
08/1973,0.1863302194,0.250865127,0.5111998167,0.6422106819,0.7612543148,0.9204603372,0.8666999795,1.1103253899,1.2273064003,1.7926302973
09/1973,0.1852992868,0.2602267795,0.5254249201,0.655434791,0.8048667947,0.9562794644,0.893059003,1.1547292847,1.2534223237,1.8592625809
10/1973,0.1864530075,0.2641605304,0.4795429481,0.5922681457,0.7419063913,0.8764108936,0.8413635589,1.0590046949,1.1489999195,1.649353758
11/1973,0.1923620581,0.2574293081,0.4863188642,0.5784954055,0.7403858937,0.8834804336,0.8661248178,1.0876462497,1.130886376,1.6513279736
12/1973,0.209709506,0.2863565209,0.5723520885,0.686347408,0.8373158887,1.0363868476,1.0367657596,1.1740298594,1.310925663,1.9874880598
01/1974,0.2051423745,0.2961444707,0.5680226419,0.6606316124,0.8056207865,0.9641863525,1.0299145504,1.0960505412,1.2624171181,1.9162101748
02/1974,0.2076924463,0.2992528328,0.5580506513,0.6635903688,0.8217534323,0.9719274015,0.9640176559,1.0949531824,1.2244554233,1.7631664655
03/1974,0.209542548,0.3062895565,0.5510218248,0.6550975445,0.8211361629,0.9732237787,0.9598210818,1.0811324954,1.2166798919,1.7090345989
04/1974,0.2126426643,0.3132655195,0.5566229637,0.6761846784,0.8517274328,0.9947416128,0.9849259802,1.1184812811,1.242596057,1.7351831859
05/1974,0.2207171361,0.3267808836,0.5687492669,0.7120545738,0.8967688949,1.0372416853,1.0498932122,1.2078711937,1.2995390317,1.7721465786
06/1974,0.2254975085,0.3372552436,0.600905486,0.7610634261,0.9611141807,1.1097424622,1.0808536614,1.2714168097,1.3973881214,1.8606460532
07/1974,0.2582295388,0.4708365337,0.8377804689,1.1288242172,1.2663823978,1.4982826065,1.6034582405,1.3357533318,1.9556147832,2.2596646283
08/1974,0.2998179281,0.5042889587,0.8685657554,1.1316663214,1.3374096,1.5366127351,1.6769169306,1.4480278631,2.0387637219,2.3937288136
09/1974,0.3355604765,0.5500004554,1.0119798325,1.2579960795,1.4056635584,1.6803955087,1.8112475892,1.5291053396,2.1974314266,2.6269182459
10/1974,0.4040637569,0.6399306357,1.0931191985,1.3893799009,1.4884896237,1.8051485791,1.9744052597,1.6869545239,2.3737107995,2.7918276204
11/1974,0.3320104015,0.5278626141,0.9616086876,1.1652885091,1.3434520128,1.6063230443,1.8284210992,1.6137338753,2.2033775556,2.7680296923
12/1974,0.3474779097,0.553213516,0.9876858649,1.2185560282,1.4194130093,1.6611467128,1.8728231494,1.7297116656,2.3023560284,2.835588376
01/1975,0.3627646445,0.5748089788,1.0035501847,1.2273523779,1.4200229802,1.6714501035,1.9020497081,1.7210296415,2.4100197985,2.9754679528
02/1975,0.3300501356,0.5160244232,0.8965920566,1.0920748069,1.2315104094,1.393335405,1.5548772062,1.4315536516,1.9361417945,2.4582726961
03/1975,0.2968020609,0.4700416063,0.874687173,1.0632558083,1.2054205372,1.352194088,1.530307187,1.4169824919,1.890504029,2.4813639796
04/1975,0.2811711794,0.4597991704,0.8320452717,1.0533224931,1.2105183935,1.2747845902,1.468781757,1.3204206907,1.7464836887,2.3101702812
05/1975,0.2677404667,0.4342513742,0.7719794547,0.9899880045,1.191339221,1.2282513188,1.4364351508,1.2667734342,1.654830605,2.2502427
06/1975,0.2542851591,0.4158192083,0.7315439588,0.9163345937,1.1406519181,1.1628650718,1.3555507914,1.2253130439,1.5960935358,2.142844252
07/1975,0.2808701452,0.469174335,0.7576787771,1.0101401463,1.1939716253,1.2091601726,1.2797334093,1.4397448069,1.6492882558,2.276628758
08/1975,0.3093722721,0.5040862574,0.7998260508,1.0438730779,1.2617627938,1.253669093,1.3377537771,1.5101220129,1.7416786512,2.3459279522
09/1975,0.3211685461,0.5137344653,0.8145039271,1.0803406794,1.28078805,1.2641303261,1.3577646374,1.5290538813,1.7915617572,2.5004281577
10/1975,0.3392385414,0.5326058995,0.8455878622,1.0860184828,1.3333137001,1.2998372821,1.379851548,1.58320923,1.8852668326,2.5708752555
11/1975,0.3130114062,0.4912264781,0.8282623977,1.0352961454,1.2739296231,1.243505607,1.3387145599,1.5268731445,1.8524517343,2.4736467292
12/1975,0.3021523969,0.4800711539,0.8143801813,1.0234282852,1.2469755078,1.231513299,1.3075369899,1.4682679026,1.7906554804,2.3626718674
01/1976,0.3146982957,0.483408895,0.8175699167,1.0218380719,1.2394857057,1.2275217313,1.3084050002,1.4579746524,1.8283772344,2.3362012549
02/1976,0.286945115,0.420772898,0.7373228966,0.9379338711,1.0834844569,1.0849325915,1.1215446491,1.2271667873,1.4937377962,1.9094272426
03/1976,0.2982368804,0.4199479014,0.7272829073,0.925127741,1.0563596201,1.0825961693,1.1128603243,1.1900577384,1.403770502,1.7538105916
04/1976,0.2852135385,0.4201510506,0.7125581099,0.8888174891,1.0465309723,1.0489004086,1.0803112025,1.17248206,1.3786613984,1.7634925347
05/1976,0.2962576588,0.4290604609,0.7017520346,0.8812832293,1.0483600755,1.0294298207,1.0825592118,1.1634490384,1.4184675175,1.7800533017
06/1976,0.3042919077,0.43283721,0.7034079598,0.8866290041,1.0668970768,1.0324385911,1.0927246683,1.1958877039,1.3880040119,1.8107341328
07/1976,0.3261166207,0.4187783903,0.7107578686,0.7927993849,0.9077337693,1.1330791209,1.2007480259,1.2361905094,1.3230068184,1.5898064564
08/1976,0.3304294929,0.4273140939,0.7162422826,0.7985794045,0.9113747711,1.1350226059,1.1797498556,1.2367270817,1.3291963976,1.5896823925
09/1976,0.3298453342,0.4325449506,0.7279896855,0.8030251267,0.9150532299,1.1225199241,1.1773343819,1.2414209525,1.3717251585,1.6302698051
10/1976,0.3254110771,0.4235056467,0.7212934131,0.7658569318,0.8933826472,1.0893214886,1.1402052966,1.1800692173,1.3304440727,1.5858911343
11/1976,0.3355680496,0.4359654527,0.7237597206,0.7860612803,0.9153567788,1.0981293691,1.1673050714,1.2018469984,1.3462365031,1.655351658
12/1976,0.3426948976,0.4374969214,0.7124047419,0.7913077451,0.8980598504,1.0928079439,1.1371955989,1.1859353668,1.3063186318,1.6297519394
01/1977,0.3348272513,0.411310535,0.6673465871,0.7374904165,0.8489292684,1.0283056114,1.0485432216,1.0988274583,1.2216394405,1.481449175
02/1977,0.3654023256,0.432983382,0.7037388937,0.7546826313,0.871640772,1.0294426366,1.0595781132,1.102851439,1.2015909086,1.4552620271
03/1977,0.3724955014,0.4401785564,0.7139022924,0.7757589167,0.9015972744,1.0414823718,1.1051730031,1.126866851,1.2334319129,1.4743611268
04/1977,0.3821266451,0.4451292763,0.7132742779,0.792036259,0.8998094524,1.0513096865,1.1038496133,1.1334924889,1.218643694,1.4195553405
05/1977,0.3963477086,0.4508191584,0.7059699938,0.7784997488,0.8865824942,1.0309087455,1.07056768,1.1052660857,1.1839559241,1.3834086649
06/1977,0.4094863674,0.4649566176,0.717936599,0.7915724448,0.8913855085,1.0420358496,1.0643264109,1.108221753,1.2013080908,1.3826112658
07/1977,0.4172267215,0.4944439619,0.7445455758,0.920976678,0.9232701257,1.0754023555,1.0243588813,1.2486701761,1.3464848738,1.6121265128
08/1977,0.4204710538,0.5021233904,0.7611828055,0.9452515206,0.9459120851,1.0780280204,1.0397195606,1.2724905404,1.3519417826,1.6488964376
09/1977,0.4083424376,0.5061510696,0.7781466756,0.9873353062,0.9837274953,1.1209068608,1.0858346972,1.3063867765,1.4184059776,1.7111918952
10/1977,0.4133909676,0.5128960186,0.7769087282,1.0007002809,0.9939718203,1.0895737855,1.0633108724,1.3093193278,1.3941087974,1.6529247124
11/1977,0.4356645463,0.5321950717,0.8168741714,1.0308675808,1.0218421107,1.1466419843,1.0990239813,1.3508604032,1.445418258,1.7243909252
12/1977,0.419092818,0.5145597838,0.7771081916,0.9980819692,0.9921225474,1.1183436635,1.0757727485,1.2868321075,1.3877578128,1.6349066204
01/1978,0.421576173,0.508447226,0.7729591624,0.9786204208,0.975266565,1.0923724926,1.0716894475,1.2782230113,1.3556085291,1.5955762919
02/1978,0.4499921542,0.5389861588,0.8257117635,1.0475119358,1.036832193,1.1501351768,1.1470141865,1.3260078681,1.4284774923,1.675961148
03/1978,0.4657542715,0.5598467198,0.8437020915,1.0789391139,1.0537113976,1.1384531244,1.152500879,1.3432816667,1.4450464835,1.6680976682
04/1978,0.455917363,0.5574503072,0.8094299015,1.0467084649,1.0211432339,1.1068117553,1.0934409546,1.3068328968,1.3835462226,1.5713377626
05/1978,0.4065043641,0.5019404981,0.7418196763,0.9694563192,0.9530587215,1.0569032795,1.0302509217,1.2351794553,1.3229724852,1.4538820145
06/1978,0.3972303364,0.4992457019,0.7266017492,0.9508368612,0.9279772622,1.0564235564,1.0452140014,1.223490498,1.3045257917,1.4017877805
07/1978,0.4342544931,0.5053099446,0.7405939211,0.9820421727,1.01113928,1.0210673291,1.3099077538,1.2102388237,1.3253292474,1.6431295621
08/1978,0.4066775355,0.4692581354,0.6981679894,0.9363195078,0.9643176437,0.9712747212,1.2770427643,1.1595547486,1.2630828379,1.5104696191
09/1978,0.3982101676,0.4549054932,0.6570422022,0.8952602008,0.9234997324,0.9378966575,1.2445763325,1.1339174252,1.2143247456,1.4469701645
10/1978,0.4097698694,0.4703759089,0.6649050578,0.8888522111,0.9409812315,0.9364764094,1.2231115237,1.1266572358,1.2091944904,1.438417573
11/1978,0.4605868579,0.5250949382,0.7572588736,1.0084266597,1.0984621077,1.048400786,1.3286372523,1.2599157519,1.373751911,1.7706030036
12/1978,0.4453410632,0.5116147702,0.7510290072,0.9857144599,1.0648881747,0.9998695743,1.3019061111,1.2176918951,1.35340051,1.6661370491
01/1979,0.434019017,0.4924536434,0.7420578565,0.9729315064,1.0581621084,0.9769500669,1.2905394511,1.1964789702,1.3518011894,1.6220981232
02/1979,0.4237461415,0.4719918896,0.6966363089,0.9323724787,0.9972645787,0.9243586758,1.2306217354,1.137066014,1.2840999628,1.5424428188
03/1979,0.450451342,0.4896353917,0.7173520662,0.9649932743,1.0377672811,0.9602860616,1.2632193085,1.1750055196,1.3212919807,1.6015767299
04/1979,0.4296652663,0.4635231263,0.6768988859,0.9075505694,0.9661116147,0.9067780127,1.223037036,1.0932382328,1.2291273425,1.4573686419
05/1979,0.4286829767,0.464412072,0.6756331061,0.8956458832,0.9790843389,0.9181979213,1.2381181898,1.0749789413,1.1909372448,1.4336133977
06/1979,0.4400191986,0.4788144609,0.6854756072,0.9237518772,0.9874994996,0.9364296873,1.260121536,1.0993689286,1.2327315314,1.4525521464
07/1979,0.391454676,0.6009309733,0.7386288751,0.9215947922,0.9683712532,0.9836380962,1.2448953575,1.2678769651,1.4997929496,1.5567122343
08/1979,0.3959539573,0.5919499351,0.7218589839,0.9095700002,0.9492611368,0.9589451451,1.2345085039,1.2376501124,1.449448242,1.5397982109
09/1979,0.3741355927,0.5481600521,0.6820370575,0.8645589288,0.8822559218,0.9053381122,1.1917215896,1.1747353948,1.3845703197,1.4353385732
10/1979,0.3796568607,0.5563275238,0.6876789624,0.8481182468,0.8786308138,0.8978084264,1.1815698572,1.159076316,1.3848771636,1.4254451805
11/1979,0.406655434,0.6047067939,0.7452591994,0.9126345779,0.9372992007,0.9642488025,1.2408088225,1.2520785098,1.5063415158,1.5898490642
12/1979,0.3830742861,0.5757792969,0.7093530563,0.8761897062,0.8869251793,0.9030452282,1.1719273174,1.1751937326,1.4259164809,1.5873864089
01/1980,0.3748349009,0.5540882071,0.6866276469,0.8645895847,0.8602804148,0.8618007118,1.1620042045,1.1435607287,1.3482495496,1.516776873
02/1980,0.3665238372,0.5305911217,0.6474463475,0.8063347368,0.7980749651,0.7988645105,1.1178755387,1.049931609,1.2630221905,1.3878282208
03/1980,0.385764477,0.5541282107,0.6744434276,0.8031492222,0.7724427547,0.8119504466,1.0715286853,1.0358875718,1.2821663956,1.3923002723
04/1980,0.4185322696,0.60178993,0.7528701264,0.922545638,0.896312466,0.9415386428,1.195317584,1.2025026793,1.4759119498,1.6518811886
05/1980,0.404965821,0.5745956842,0.7390388715,0.8682733813,0.8467175598,0.8893677019,1.1302988233,1.1293362045,1.4143160176,1.6222772777
06/1980,0.3878325025,0.5421992893,0.696516084,0.8150406921,0.7998424475,0.8356616121,1.0937467784,1.0760051919,1.3355367968,1.5527006195
07/1980,0.4086657113,0.4834092234,0.6629380708,0.7724808953,0.8073249567,1.0063711593,1.0381790974,1.3192707028,1.5680921606,1.8821908173
08/1980,0.3678657276,0.4320270429,0.6044578583,0.7185378135,0.7688046434,0.9299820624,1.0050044937,1.2749752446,1.5337997311,1.7232596891
09/1980,0.3638186293,0.4222313914,0.5900846587,0.7165276824,0.7546410811,0.9261173929,1.0029038771,1.2461925243,1.503796961,1.6816939453
10/1980,0.350509621,0.4118294097,0.5573465851,0.6851685394,0.7126868208,0.8967684408,0.9825854092,1.2197972057,1.5003921294,1.6693686849
11/1980,0.3506989703,0.4016102644,0.5544107408,0.6718822162,0.6753035242,0.8829169163,0.9377849976,1.2384120585,1.5153947291,1.6455536724
12/1980,0.3251450523,0.3764826528,0.4961144474,0.6179860657,0.5815826237,0.81706188,0.8058299754,1.1541669015,1.4111626865,1.5979564731
01/1981,0.3220272821,0.3820981929,0.5106063652,0.6338868487,0.6164439302,0.8341703209,0.8622858586,1.1779868714,1.4277334978,1.6247199705
02/1981,0.3344917366,0.3971291216,0.5378835014,0.6621244953,0.6771447924,0.8497604017,0.9102706603,1.1954927242,1.4174098369,1.6438991416
03/1981,0.3281592934,0.3950440969,0.5227961124,0.645608554,0.6760134205,0.8467377207,0.9354006122,1.1664655332,1.4016885296,1.589761911
