date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/1981,1.1932433942,0.9329459895,1.1534731583,1.0474369255,1.1040573162,0.8834224894,0.8681842621,0.815840275,0.7679247851,0.5436542001
10/1981,1.1597952562,1.2291810704,0.908509807,1.04741594,0.95657515,0.9032089573,0.9957268725,1.1779739509,1.0143325532,0.6869529362
11/1981,0.9305775794,0.891220382,1.1170449666,0.9473905761,0.9353713547,0.9236946139,0.999543915,0.9177704437,1.0705046079,0.6730795715
12/1981,0.9218334259,0.920429874,0.8903061451,0.9144449092,0.871165939,0.79691084,1.0189795197,0.9420884474,1.0740812986,0.6636461055
01/1982,0.9366636766,0.9329498245,0.9266093512,0.9272045146,0.7749693451,0.9949942683,0.9581559563,1.0961346651,1.085731676,0.5935647311
02/1982,1.1562640391,0.970721462,1.1737016876,0.8527593525,0.7786436254,0.8407946955,1.1036122304,1.0593488606,0.9214721575,0.666946241
03/1982,1.1422346913,1.1548808324,1.172337973,1.134083948,1.0044370728,0.6464387407,0.8897744943,1.0677275578,1.1627751319,0.7768659684
04/1982,1.1062354257,1.1119651311,1.124171392,1.1777208835,1.0631163418,0.9814712733,0.8517228156,0.7649543719,1.2414554114,0.9427253529
05/1982,1.0221419402,1.1269364693,1.036893182,1.0592890924,0.9596433757,1.0691188339,0.9514383122,0.8711233374,0.9247207211,1.0660898658
06/1982,1.0474159711,1.2331231204,1.0600107673,1.1648961048,0.9003726137,1.1474773182,1.0355349659,0.8227864532,0.9665426319,0.9784815962
07/1982,1.4078777233,1.4764665604,1.311774347,1.2434945,1.2048174295,1.2064280451,1.1898523822,1.0994641204,0.8546596786,1.0298367584
08/1982,1.3309500879,1.6496405855,1.4088937642,1.4027416133,1.3098880496,1.1922932049,1.3640702781,0.8500545008,0.9133665722,0.8531594824
09/1982,1.366704671,1.2806586556,1.3918051886,1.3131446563,1.2165061204,1.0054592279,1.0750650844,1.0017067777,0.7486880531,0.5936725486
10/1982,1.4189495982,1.3731883347,1.2154142175,1.2146653414,1.3730431804,1.0643663969,0.8221666991,0.7955922761,0.7604664067,0.6551668855
11/1982,1.1789964431,1.0397774418,1.1297058319,1.1984706605,1.2211073214,0.8586312559,0.7291593774,0.769669412,0.8241302815,0.564151341
12/1982,1.3593733186,1.2806428252,1.0762473654,1.2458966349,0.927550283,0.8634281919,0.8132373725,0.725512882,0.5397192217,0.6282711826
01/1983,1.2863951046,1.2329658213,1.1776364467,1.1852710399,0.9888167046,0.8491196133,0.7985967609,0.6143819846,0.4806470336,0.6291863635
02/1983,1.1674872078,1.1520929799,1.0787141657,1.1257261607,0.8368950579,0.8952048014,0.7435178184,0.4933443142,0.6110327888,0.5569391127
03/1983,1.3427343801,1.1421144376,1.1035686696,0.9489411843,1.0222953768,0.6957654155,0.733796149,0.523698061,0.5944966709,0.4790592713
04/1983,1.1269469723,1.1479806584,1.0141644373,1.008287895,0.9498104044,0.7278783815,0.6892277419,0.5607334387,0.4305850625,0.4050857876
05/1983,1.0943169144,0.9653843822,0.9220669176,0.9730826016,0.881090364,0.7541897191,0.4981244352,0.5597608923,0.5119717972,0.3765934976
06/1983,0.8680847482,0.9694564974,0.9461691236,1.0841333989,0.7702102418,0.7385008186,0.6328704698,0.4754897004,0.5878130673,0.3478446175
07/1983,0.7900684891,1.0375168963,1.1613332538,0.8590280913,0.8385637183,0.7506940026,0.5316310397,0.5734378459,0.46820011,0.3483630189
08/1983,0.8794234605,1.1350569693,1.0483621234,0.9416072213,0.833124034,0.8037412949,0.5518584342,0.5161254661,0.5662650988,0.3312938453
09/1983,0.8343601577,1.0583016006,0.933595927,0.9592064785,0.8618475509,0.7981158509,0.5287021809,0.5457421468,0.5222032186,0.4075050935
10/1983,0.7253096035,0.9396589224,0.9742151125,0.8963522292,0.9118442053,0.7962843737,0.5699606548,0.6446257762,0.5663881519,0.4317280757
11/1983,0.8006457654,0.8035823198,1.0399779423,0.8969587737,0.8556795177,0.7856845913,0.8373166391,0.5302153185,0.6734686136,0.3841053426
12/1983,0.7306568827,0.657737611,0.9521809538,0.6636881341,0.9691096209,0.8474817501,0.8690080178,0.7134037029,0.6912360754,0.6340913356
01/1984,0.687482717,0.839226921,0.902501464,0.8228616934,0.6810415422,0.8000117703,0.8651948839,0.7670262425,0.7546780356,0.4854687703
02/1984,0.7177498151,0.9902915727,0.7432890639,0.8228008469,0.8506782,0.6112414811,0.8487459268,0.7770932675,0.8275225401,0.5474654592
03/1984,0.638925444,0.6574233482,0.7771224275,1.2887465115,0.874684131,0.7297653714,0.8936198665,0.8653565823,0.9140673425,0.8074478454
04/1984,0.6531165039,0.642001142,0.7178344757,0.8987055595,0.8108922755,1.3736397749,0.7066808234,0.889586168,0.8440147654,0.8806161779
05/1984,0.6552927709,0.6870833577,0.7318120536,0.8883580098,0.9919577888,0.8002467043,0.836985888,0.9818945865,0.815887117,0.7561987808
06/1984,0.7787096971,0.789112086,0.8572057391,0.7784254785,0.8557361587,1.4614938289,0.701643419,0.9080266323,0.8928423307,0.8795821409
07/1984,0.8439137634,0.7334453451,0.8012765647,0.8430300549,0.8081477918,0.8354553856,1.1775563997,1.0953138453,0.9539774215,0.9508669775
08/1984,1.0679875748,0.8739089111,0.9907556791,0.8572620243,0.7291842017,1.1058780006,0.9796514773,0.9019284143,1.3794818075,0.8243879225
09/1984,1.026558548,0.8651945051,0.8798146349,0.8462570248,0.9558365342,0.7751415544,0.7040560358,0.8908510334,1.1784374147,0.7010239062
10/1984,1.0561866113,0.8863032454,0.9191952124,0.890157968,0.8380205935,0.7198571217,0.9316318991,0.7777870108,1.1069328537,0.7678615625
11/1984,1.078689158,0.9130280356,0.8277670499,0.8803767821,0.7297536436,0.8297400651,0.8227783007,0.8220738856,0.8534388763,1.1936626914
12/1984,1.09926094,0.9661980644,0.8888436513,0.9106701816,0.8351163164,0.8789885249,0.8220883163,0.6760577572,1.1528096912,0.7768745596
01/1985,1.0615811566,0.9293214045,0.814773483,0.8768222353,0.8688134031,0.6942654759,0.8449376172,0.7262133878,1.25436172,0.806254422
02/1985,1.030649574,0.8802550871,0.8363102572,0.9475552376,0.8352088051,0.7436241116,0.553344859,1.060897365,0.7964376596,0.6759170115
03/1985,1.1102328826,0.9925665673,1.0378584269,0.7530081979,0.8223273644,0.6807508071,0.7837767711,0.8211299173,0.7136950398,0.4959835755
04/1985,1.148818696,0.8700688917,0.9954364233,0.9597281843,0.7683694573,0.5354986481,0.8048579097,0.8005885616,1.0354868441,0.5077317463
05/1985,1.0568540262,0.8928383157,1.1165184791,0.9693625143,0.5800960006,0.7379629203,0.7101587777,0.6876035824,1.0441039082,0.563751241
06/1985,1.012853501,0.8139106015,0.8616108683,0.8602282293,0.7029074493,0.7632029025,0.717678588,1.0678836186,0.6655721955,0.5397609716
07/1985,0.9246546591,0.8648099371,0.8464575047,0.9123721,0.8176283442,0.63233976,0.7762619881,0.7897526098,0.8165114027,0.5995255455
08/1985,0.8665449608,0.7658645833,0.892303429,0.6378320764,0.8493779581,0.8108944156,0.8575268206,0.8491832488,0.7320287166,0.5772919336
09/1985,0.8703582923,0.8190839099,0.9150469068,0.813330315,0.6943307446,0.7520514867,0.8781587845,0.8064239982,0.7609736141,0.5574876239
10/1985,1.014305223,0.9196091938,0.9347068859,0.8064148201,0.8187152443,0.8156402713,0.9681555554,0.8839584275,0.6472643544,0.5338628281
11/1985,1.0987195472,0.8776608958,0.794371237,0.6920070577,0.9762443826,0.828199036,0.9277735418,0.8324262712,0.6147118959,0.5125942419
12/1985,1.0300034911,0.8444764742,0.8066231349,0.6627180266,0.8399176151,0.8142164531,0.8872995506,0.7707790064,0.5651063495,0.428394519
01/1986,0.9896067731,0.8877960064,0.8229711677,0.8235783658,0.6601281661,0.8528983489,0.7939727623,0.5681877913,0.5012305991,0.4714711195
02/1986,0.9194959412,1.0808342529,0.8488698957,0.6803115654,0.6451375496,0.9278781526,0.6881139534,0.7076353815,0.5795776504,0.4406526142
03/1986,0.9665029332,1.2135220934,0.7542215171,0.6918735068,0.5959213938,0.676257436,0.6908627704,0.6161142648,0.6071701872,0.4250817122
04/1986,1.2006094396,1.0445459007,0.9354116965,0.7023383412,0.4848551697,0.5961514769,0.6269906661,0.5913756084,0.4756866415,0.4837434731
05/1986,1.3733789061,1.1074632504,0.7510918694,0.457800963,0.6126879052,0.6367234808,0.6491364554,0.578075843,0.4069265502,0.5050358533
06/1986,1.2092292368,1.1325956536,0.7122563425,0.7220873874,0.5743758633,0.5813504326,0.5374779648,0.4577426741,0.3974515594,0.4554602376
07/1986,1.0430890571,1.0042344261,0.9332120546,0.8116148628,0.5950926245,0.6220347837,0.5309446256,0.5717707807,0.3834572699,0.3973002609
08/1986,1.1900607763,1.1292448521,0.8973542143,0.7536463588,0.7657615094,0.6539380939,0.6421090431,0.6007482878,0.4956197512,0.3933416315
09/1986,1.2063395625,1.0432980285,0.8641494742,0.6563072259,0.7029671722,0.6015130462,0.590028681,0.5331372985,0.5767911629,0.3758352745
10/1986,1.2349446446,1.0747329553,0.8015135189,0.7205376726,0.7135054306,0.6234914101,0.6443751728,0.5977523396,0.6499992923,0.5217048315
11/1986,1.1491024693,0.9552221926,0.6648979075,0.7244570675,0.7753155576,0.5794309191,0.5614874254,0.5695912088,0.6708402014,0.4721260593
12/1986,1.1254678631,0.7018685714,0.7949243321,0.70464609,0.6257798734,0.5987037887,0.6024223241,0.6576859872,0.6138553012,0.4731455382
01/1987,1.1611061742,0.6960675334,0.8350929315,0.771638255,0.6824133732,0.5816877238,0.6265733157,0.7136120599,0.60787921,0.4689289002
02/1987,0.9197399677,0.6782369999,0.7442739893,0.6173094821,0.5949001471,0.6057901911,0.5994050348,0.5783707245,0.5282524709,0.442762935
03/1987,0.8466714397,0.6065000751,0.669539124,0.6542066225,0.537390411,0.5564883511,0.591325033,0.5798243123,0.5297205202,0.4547721501
04/1987,0.93064107,0.7945612224,0.6257958907,0.6352738321,0.6044242324,0.626237074,0.589182232,0.4657404607,0.4549744467,0.4238301647
05/1987,0.8615971368,0.733518112,0.6047560138,0.6696547686,0.6677952634,0.6134306432,0.5758829602,0.4292869791,0.5078518763,0.4910359976
06/1987,0.8340755384,0.7241065443,0.6740199049,0.5747144598,0.69450897,0.5294309518,0.6566669454,0.4112556822,0.4744679253,0.5208196505
07/1987,0.8504795434,0.7395382327,0.7079600354,0.6744425163,0.6231151643,0.5414089285,0.4620182541,0.4946575813,0.5526655067,0.4651893541
08/1987,0.88445765,0.8825880781,0.7948452992,0.6601422367,0.5039472654,0.4172010527,0.5074618271,0.49130341,0.4731681453,0.4764650562
09/1987,0.9041036296,0.8906320399,0.7171719512,0.5560058245,0.47393201,0.4396759298,0.4382315298,0.5386575797,0.3711621968,0.4765746977
10/1987,0.9731909341,0.9123868808,0.8292755995,0.7227102071,0.5686360362,0.5290281646,0.5465942413,0.4161142437,0.3573031076,0.3241352297
11/1987,1.3097221378,1.1073423494,0.9610626434,0.8049022936,0.7365326426,0.7626557784,0.5197800984,0.6032954229,0.5108678296,0.4177150701
12/1987,1.2512340406,1.064736953,1.0721667649,1.0059585525,0.8288132717,0.8795660784,0.8216060998,0.6602422819,0.5644353293,0.5267612416
01/1988,1.3197353225,0.964094731,0.8781054574,0.7881200503,0.9473185809,0.8400450397,0.709834887,0.6219260045,0.5330862978,0.4610416657
02/1988,1.2101031087,0.9720525111,0.7881150566,0.8813524084,0.7830111998,0.7795444148,0.6250176116,0.5912597955,0.4938681881,0.5110948865
03/1988,0.8769879787,0.8058442521,0.7869099128,0.7295107348,0.5962084446,0.538827363,0.6642584339,0.5931007751,0.7032204628,0.5583972984
04/1988,0.8646023771,0.844000393,0.7933871711,0.7266550531,0.631353283,0.5232406541,0.7205744709,0.6547241788,0.6511600607,0.5074397665
05/1988,0.8668514848,0.7508454594,0.6548670232,0.7176511982,0.747888134,0.5181603095,0.6832457231,0.6873274741,0.5706050241,0.5349469044
06/1988,0.8784606111,0.7389358763,0.6879245214,0.6520290719,0.5607440812,0.6926850797,0.6591670544,0.6633576775,0.6442718875,0.5423349301
07/1988,0.74348433,0.7285966852,0.6886928512,0.6246700927,0.6325015155,0.6218737078,0.6617179218,0.6913582209,0.766903054,0.6111303933
08/1988,0.7656251173,0.6916443342,0.6398167072,0.6782022873,0.6215243397,0.5932022494,0.740729646,0.7108128331,0.8182091392,0.5844010089
09/1988,0.7887608689,0.7196062791,0.6676928818,0.6328919795,0.5161891904,0.7052437248,0.7031805366,0.8156436329,0.8484559878,0.6527643794
10/1988,0.7400548827,0.5842409892,0.6392971211,0.6332112006,0.618048383,0.5909872019,0.7697894081,0.7324741964,0.8243969069,0.6303043448
11/1988,0.6574957957,0.5977416024,0.7122627973,0.7343985388,0.6583760071,0.617007119,0.7013980537,0.6916010625,0.6865244466,0.4943473259
12/1988,0.8215767753,0.6930951724,0.6602376701,0.6979533068,0.6869138288,0.693845527,0.6880302622,0.65805298,0.7043821397,0.5147816678
01/1989,0.6937225655,0.6495581325,0.5780467525,0.6237877661,0.683705706,0.6496395423,0.7649459042,0.727850407,0.7934070988,0.6138003844
02/1989,0.7759515342,0.6576124748,0.6764094498,0.6422424703,0.6968443493,0.6322856302,0.5501985249,0.6191773623,0.6847406472,0.5467018178
03/1989,0.8205564735,0.6040654105,0.5699531156,0.7156923451,0.6923355316,0.6698989832,0.6874536154,0.6004191643,0.7066637143,0.579503588
04/1989,0.8449639799,0.5951214444,0.5801342723,0.6395604137,0.6528538452,0.71961414,0.6078728413,0.6327293905,0.6902073067,0.5641257042
05/1989,0.7982677386,0.5324902041,0.6581326641,0.6602558221,0.6705212934,0.7139979229,0.6614753484,0.5585716365,0.5123010478,0.537488535
06/1989,0.7948365582,0.5822035323,0.7101439157,0.6846923594,0.6751430993,0.6099502672,0.6058496511,0.5434024543,0.4912787103,0.4369681323
07/1989,0.8202870993,0.6816127471,0.7706488377,0.7296497309,0.7380980822,0.6889146849,0.6877515056,0.5758263805,0.4922704987,0.4419304199
08/1989,0.879080239,0.6470633224,0.6945129661,0.671547128,0.7117064825,0.629652991,0.5928718292,0.5843240886,0.4817076919,0.3827845662
09/1989,0.9251549022,0.7172409745,0.6836822677,0.6676660046,0.6626053414,0.7038596432,0.5978239671,0.5991832588,0.4704400617,0.3291530746
10/1989,1.0171040344,0.71184914,0.7046000263,0.6650205746,0.767613975,0.6237795592,0.5330077543,0.5836066136,0.49286042,0.3531219223
11/1989,1.1779457232,0.8269790093,0.7548570654,0.6908209714,0.7939445475,0.5822093069,0.5390547854,0.6028704416,0.4524978537,0.3929916145
12/1989,1.1688716322,0.8518980091,0.7720802998,0.7745736965,0.7159406581,0.6059180572,0.613776507,0.5688541747,0.4451842781,0.3422980005
01/1990,1.2628906021,0.8317990835,0.7983937918,0.7469794194,0.6965890721,0.6737022067,0.5864562571,0.5404156159,0.4365035064,0.3591280182
02/1990,1.3196829744,0.9608665164,0.8412862091,0.8231216282,0.729665406,0.6398901427,0.6229115643,0.5702159236,0.5053300266,0.4366687392
03/1990,1.4513289175,1.1235222345,0.7292924285,0.8164952504,0.7865020744,0.6536840866,0.5819893782,0.5963935284,0.519505673,0.4324618507
04/1990,1.5144136532,1.1578114701,0.7422137162,0.7083739125,0.7286265424,0.6106927669,0.6334745526,0.521013829,0.5495677853,0.3895685293
05/1990,1.7350748332,0.9916777563,0.7686989391,0.7935095965,0.6680373779,0.714506383,0.613697343,0.598096557,0.5395357427,0.3510559342
06/1990,1.4263628062,0.9659238613,0.8786896998,0.6363256596,0.6705695462,0.7273935841,0.5823465009,0.6079173,0.4157135037,0.2891949996
07/1990,1.474383779,1.0843816741,0.8642876686,0.7826302569,0.7989551232,0.7966672912,0.7193846649,0.5749495377,0.3994169162,0.2801614943
08/1990,1.7617133501,1.1101821387,0.8689628315,0.7257981111,0.862537217,0.7051603517,0.6770081764,0.5843665628,0.3804212837,0.3009869025
09/1990,1.8312742954,1.2490952846,0.9971308549,0.9378502992,0.8082170952,0.7599599291,0.8069905817,0.6305191787,0.5115901558,0.2855595547
10/1990,1.9944432453,1.4957072661,1.0991917506,0.9588405767,0.8533349104,0.8132956847,0.8017085833,0.7325447807,0.5350139304,0.3430314804
11/1990,2.1818516819,1.5113783798,1.2209144122,0.9925989322,0.7599070466,0.962140174,0.7643917228,0.6297507265,0.4978683413,0.4181104671
12/1990,1.9399949447,1.4219705808,1.0599520512,1.0581104537,0.8235764152,0.7240475595,0.7226597728,0.5768529883,0.5538883376,0.4465948813
01/1991,2.2204960365,1.4023688656,0.9678249503,1.0229165259,0.8629008913,0.7303351817,0.6996280727,0.6649802964,0.5155498978,0.3533200576
02/1991,1.9995211421,1.2864600035,1.0271288328,0.802477124,0.8849124341,0.6883068558,0.7206800233,0.6373689954,0.5092349702,0.2441917525
03/1991,1.7412713426,1.2835662251,0.8838709442,0.7996571203,0.7551200586,0.7349512174,0.6185926397,0.6048245679,0.4503700828,0.2353269463
04/1991,1.7004542932,1.0816974752,0.8544274612,0.8760624412,0.7498456892,0.6751713902,0.6102942031,0.604715864,0.4539830711,0.2158552974
05/1991,1.3248738088,1.0951600985,0.788206973,0.7663007047,0.6984548955,0.6583428024,0.571859021,0.5633994914,0.4146277695,0.2509529821
06/1991,1.2328783871,0.9823509242,0.7659851866,0.6697596636,0.5915387343,0.5526732271,0.5756161368,0.6166785166,0.4568170515,0.2695968474
07/1991,1.3486023191,0.8816016999,0.7973964547,0.7043795633,0.7174092445,0.6934584678,0.5990182197,0.556832932,0.3670835655,0.3943624727
08/1991,1.1791496354,0.8583742092,0.6240303266,0.7575429828,0.7299685317,0.5665972122,0.6489692387,0.3971864108,0.4541564559,0.4042389415
09/1991,1.1975009627,0.7873912641,0.7505547645,0.6884827901,0.6311769297,0.616763725,0.593969507,0.4664674557,0.3894618207,0.3995996117
10/1991,0.9768698037,0.7608575303,0.8456469615,0.5912970484,0.6804788971,0.6291219777,0.4898419528,0.388876593,0.5462305964,0.4033019775
11/1991,1.0247780681,0.7639230183,0.6531806682,0.660831942,0.5759608286,0.5162145037,0.4407861085,0.5510139385,0.550794797,0.459053838
12/1991,1.1351934952,0.8261238407,0.683744999,0.6487587831,0.6392934687,0.6404448194,0.3909567811,0.6395059003,0.5290394054,0.5182378525
01/1992,0.9726154431,0.7894263191,0.6127678114,0.597891431,0.5330573385,0.6139316247,0.4380824356,0.4713436774,0.4471192829,0.4433221524
02/1992,1.0026610889,0.8807738568,0.6927186241,0.6236278247,0.4922925992,0.6055614478,0.5871450077,0.4538709897,0.3544717532,0.4230219365
03/1992,0.962673211,0.7580104238,0.752599065,0.6068253311,0.5126470535,0.5411760433,0.5123706416,0.386343627,0.4662997808,0.4321852128
04/1992,0.9497004397,0.8023485624,0.6072872942,0.6175686082,0.4989538818,0.6595660429,0.5045471905,0.3915437898,0.5197424051,0.4798463321
05/1992,0.9732959249,0.7491583851,0.6248698388,0.5110382454,0.5488958097,0.535859061,0.5284791565,0.4420430721,0.4769990422,0.4510586814
06/1992,0.9811192232,0.6063663732,0.6399784466,0.5499104561,0.5690718879,0.6387287873,0.4747796195,0.5037178483,0.4980998961,0.4741470451
07/1992,0.864363775,0.7334508032,0.5426492692,0.6199428133,0.5836233149,0.6305821534,0.5019691646,0.4789530913,0.4794196069,0.4942630217
08/1992,0.9220209788,0.629908832,0.5229102229,0.5750899367,0.5730832235,0.4884931919,0.516614323,0.5218763668,0.6107895804,0.5100036564
09/1992,0.9368722007,0.643566294,0.5215926012,0.652856528,0.5101883341,0.527392447,0.4722023616,0.5644879011,0.5593726112,0.6320812906
10/1992,0.9955335012,0.6782644387,0.5908676267,0.6213873151,0.5399068053,0.5230664625,0.4872060764,0.4959153886,0.5424137854,0.5387711831
11/1992,0.9489532876,0.5324688019,0.7050058357,0.4876779512,0.5546793496,0.6280890117,0.5077759659,0.4660830859,0.4501984177,0.5844195388
12/1992,0.8459063532,0.6166821139,0.4619812575,0.5581229685,0.6476530214,0.5653115442,0.454050087,0.4235714524,0.4762282064,0.4656634397
01/1993,0.8690382485,0.5095028457,0.4719612743,0.5416352063,0.577241234,0.5569029162,0.5043568981,0.4298429553,0.4424014865,0.5426599216
02/1993,0.9592553316,0.4916347549,0.4686284213,0.4412686207,0.5494144857,0.5741264542,0.5026092937,0.4601227121,0.4921773414,0.440794686
03/1993,0.8850394662,0.4922673543,0.454037393,0.4733796962,0.5283522547,0.4736457312,0.5778189884,0.5297915103,0.4622290462,0.4027649265
04/1993,0.7810855596,0.4248953403,0.4901742214,0.472235819,0.4972775248,0.4165505406,0.5632647033,0.5292416093,0.4943413812,0.4081224057
05/1993,0.6550698111,0.4807696148,0.5397177254,0.5171905886,0.4912478565,0.5068109128,0.5564513941,0.4581970546,0.5040281543,0.3818179282
06/1993,0.6727330317,0.4583851923,0.4612638493,0.4586953129,0.5165071906,0.5107920992,0.5401179165,0.5180572426,0.4693549528,0.3705694687
07/1993,0.5782472454,0.4334067046,0.4158198415,0.5454699623,0.5710586461,0.4815220127,0.5235906239,0.4996807207,0.3990364872,0.3311149674
08/1993,0.5814588735,0.4247067195,0.4311914388,0.5195276516,0.542980227,0.5726142233,0.4749047302,0.46377587,0.4355025645,0.3213627457
09/1993,0.4881665671,0.346213715,0.4502135077,0.4913858424,0.5593841363,0.5678119673,0.5122886695,0.4523149227,0.3912815918,0.355560088
10/1993,0.5719978197,0.3497006713,0.4279700882,0.5088977011,0.5839638815,0.5413682109,0.5244710679,0.4186369998,0.4300456658,0.3348652867
11/1993,0.5118008486,0.3524291996,0.3866837571,0.5273231789,0.5516886777,0.5791603273,0.50338997,0.4702074106,0.4254415649,0.3373812197
12/1993,0.4790545977,0.3720881911,0.4137821254,0.4391864052,0.6090898022,0.5220448274,0.5334685379,0.5142257962,0.4420296334,0.3444292831
01/1994,0.52143009,0.4517810151,0.378336784,0.4878328815,0.5105362083,0.5471278787,0.4861909213,0.4859214091,0.3899501542,0.344442567
02/1994,0.5539527759,0.3628860711,0.5076066563,0.4630541355,0.5291159981,0.468616769,0.4688255139,0.4686066409,0.3753258657,0.2815800825
03/1994,0.59898655,0.4693464212,0.5147532524,0.4923410026,0.5499104882,0.4195998615,0.4944281678,0.4039347747,0.3773107319,0.2870985942
04/1994,0.6655294182,0.5976459093,0.484320876,0.5411214493,0.534613595,0.4862268004,0.4307043376,0.4796195255,0.3767319134,0.2866049899
05/1994,0.7206070482,0.6012497356,0.4754871834,0.5051371058,0.5164287381,0.4978033005,0.444389291,0.4113375033,0.3407383018,0.3031172958
06/1994,0.7205908507,0.4924878489,0.4534122609,0.5146663271,0.5487860327,0.4787195072,0.435009714,0.4549640636,0.3693056352,0.3298499116
07/1994,0.8121123872,0.8586788656,0.4825405369,0.6761373258,0.5151414314,0.4657363132,0.4906239013,0.4174225659,0.4439724471,0.3518016978
08/1994,0.9150339179,0.8072543665,0.5458746456,0.5833601375,0.4596258722,0.4735574587,0.4512435874,0.4226616388,0.3999607313,0.3301528369
09/1994,0.8509088702,0.6637938134,0.7168207656,0.4845098405,0.4776375895,0.4300592589,0.4538996094,0.3878541303,0.4192166953,0.3383968071
10/1994,0.85662245,0.8281747783,0.6710048438,0.5479133707,0.4613408113,0.4481766266,0.4478026659,0.4029564715,0.335099644,0.376011267
11/1994,0.8114544622,0.7408899512,0.6569839663,0.5343697213,0.4735811979,0.4363296707,0.4349472708,0.3842275577,0.3903566631,0.3582522562
12/1994,0.8328775012,0.6772458035,0.643081401,0.6607821362,0.5502730538,0.4700588435,0.4476009064,0.4442972056,0.3993863277,0.313557149
01/1995,0.6641293184,0.8420697848,0.6442371004,0.678578018,0.5186479397,0.5514787324,0.4781280867,0.3948948453,0.3631010491,0.3421813247
02/1995,0.7163344254,0.7017824509,0.608994487,0.6081826797,0.5756038095,0.5159520368,0.4724196907,0.3986863982,0.3359933035,0.3338680061
03/1995,0.6601417982,0.5140963824,0.5328363401,0.5791382986,0.5251295883,0.5182642433,0.5023589224,0.5099113347,0.3758899185,0.2880055981
04/1995,0.689605441,0.6455440371,0.4191253464,0.6579892787,0.4579650016,0.5186363776,0.5028969801,0.5062251402,0.3717070121,0.3003305348
05/1995,0.8290375756,0.5643261157,0.6594073458,0.5791930398,0.4695700527,0.526293025,0.5056349296,0.4021056042,0.3492792135,0.2849832177
06/1995,0.5724810146,0.6264834469,0.4435343634,0.4991664414,0.5688923915,0.5099457227,0.4850275799,0.4272971477,0.3385906472,0.2686587995
07/1995,0.6185833878,0.5854826905,0.454082374,0.5159998932,0.5481685898,0.5258320883,0.508202791,0.4829191873,0.3689858452,0.2869960548
08/1995,0.6073229365,0.5412388024,0.5239258867,0.5601457218,0.4722379007,0.4945777024,0.5036376853,0.4388209918,0.3361533646,0.258366957
09/1995,0.5947523611,0.5841835,0.4674381094,0.517753662,0.5057697357,0.4865978375,0.4463746665,0.4355347562,0.3587801945,0.2793791737
10/1995,0.5768949774,0.5722049503,0.509835641,0.3983973254,0.5489761233,0.4334531055,0.4158653768,0.4527665835,0.3451412981,0.3061331757
11/1995,0.6418616635,0.5144884253,0.5210681406,0.5259811192,0.5058994164,0.4267604993,0.4378752328,0.3867311858,0.4026248397,0.3016894518
12/1995,0.6377417496,0.4276575177,0.524022323,0.4910379579,0.4428130407,0.52340355,0.4152346057,0.3748391282,0.3368594278,0.3246107897
01/1996,0.7313227239,0.5238942331,0.5150106542,0.4699019062,0.4803635478,0.4757831952,0.3910697535,0.3710386016,0.3045235941,0.3599501956
02/1996,0.7720091082,0.4190229745,0.4753527487,0.5395045083,0.5286749353,0.424346634,0.4112808459,0.2919166532,0.3151607707,0.3058336502
03/1996,0.704771447,0.4255263636,0.4771693413,0.484998801,0.5281364293,0.426191069,0.3961090522,0.3804737669,0.2928549588,0.2530830086
04/1996,0.649321733,0.4458791192,0.449145521,0.5364406865,0.4255879335,0.408880566,0.3982819681,0.3659114126,0.2890049407,0.2952958937
05/1996,0.5449086182,0.5150497204,0.4766321008,0.4431562916,0.3964860615,0.3880683601,0.4061248644,0.3268997472,0.3180577208,0.264148214
06/1996,0.653894335,0.5024259598,0.5072085993,0.4940629279,0.3941981777,0.3703479886,0.3259334775,0.3120190436,0.2925485389,0.2394540439
07/1996,0.7077050593,0.4863648048,0.5738677525,0.5310232919,0.4418600651,0.4307430838,0.3983905199,0.352288644,0.3118407488,0.2217694171
08/1996,0.6786474905,0.5718526854,0.4719106187,0.5279803769,0.4979414961,0.5117569379,0.427527516,0.3793367191,0.3191166369,0.2436525047
09/1996,0.5983398589,0.5829410895,0.5525906871,0.4863003192,0.5122200146,0.5161088355,0.4555577594,0.4063081667,0.2838219069,0.2325540109
10/1996,0.5713011454,0.5469319153,0.5707092797,0.55714609,0.4390727086,0.4607894761,0.3837361864,0.3379695488,0.2706759752,0.245526583
11/1996,0.6664508493,0.5848892517,0.5667558852,0.4650946215,0.4936088465,0.4240351735,0.3035496186,0.3207853068,0.2894513111,0.2346936916
12/1996,0.4945821846,0.5297986585,0.5610090935,0.4806448357,0.4108983629,0.403632465,0.3271206147,0.3314725223,0.280748604,0.2167919549
01/1997,0.5579113754,0.5084595006,0.5836170729,0.4602619643,0.4542245479,0.4284436643,0.3318159061,0.2749381147,0.3142395864,0.2659778913
02/1997,0.516199427,0.4764170784,0.4967549436,0.4456822751,0.3915780506,0.3403878071,0.3138741738,0.3277943435,0.3378864743,0.2649393487
03/1997,0.5726877113,0.4196539849,0.5966846103,0.4574471157,0.3922271654,0.3859302333,0.3120433,0.3138184701,0.3093079358,0.2152888083
04/1997,0.5955739812,0.505301431,0.5363364954,0.5097527264,0.4339005484,0.3201969232,0.3994460005,0.3293078986,0.3074679618,0.2492133184
