date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/1989,0.8085198839,0.8721591707,0.7642320699,0.6646911283,0.788710886,0.6349633316,0.5796284936,0.433901005,0.3790096624,0.432082893
06/1989,0.760108641,0.8519920492,0.6828851795,0.6885885888,0.6556760773,0.7456989759,0.5779355082,0.4853051732,0.330315345,0.4532470563
07/1989,0.7391938727,0.8276262364,0.6906888101,0.7127654412,0.6655809099,0.756191064,0.6267178836,0.566498541,0.4806954048,0.427965475
08/1989,0.7589984409,0.7820753828,0.7673078094,0.6762055604,0.5432926068,0.6684009837,0.5783675183,0.5378287857,0.373509782,0.4330693557
09/1989,0.7622058795,0.7669523657,0.716038199,0.5757869626,0.6584641881,0.6942564391,0.5396144227,0.5684545586,0.3661912674,0.4230361991
10/1989,0.7435663118,0.8045244466,0.6983310024,0.550550839,0.6891832052,0.7181286746,0.6117331083,0.4851418169,0.3682990361,0.4252773178
11/1989,0.7117315025,0.8392147892,0.7784139037,0.8034222435,0.5212018077,0.7094867513,0.597590044,0.481248274,0.3402350862,0.4058546557
12/1989,0.695334702,0.9111737037,0.7784667458,0.7849861203,0.5647736335,0.681701137,0.5362319453,0.4991794395,0.3430059646,0.3943723956
01/1990,0.6724351597,0.9167636911,0.7631665005,0.7473627164,0.5645228216,0.675811408,0.5087019981,0.4299209002,0.3547561099,0.4116405918
02/1990,0.7033483924,0.7680223545,0.83985604,0.7969579725,0.7290345453,0.6168561655,0.5052215342,0.5172275532,0.4719061665,0.5076548052
03/1990,0.7147981555,0.7411101731,0.7959170648,0.7679365899,0.7418224869,0.6148181316,0.5574908052,0.4468742151,0.5550926361,0.4679975817
04/1990,0.7085612245,0.7282893418,0.7357641647,0.7956654848,0.7365456428,0.6528444656,0.5377768355,0.4262380565,0.5784011407,0.4445680862
05/1990,0.8943928177,0.687562662,0.8249095067,0.8337617906,0.700491336,0.7259667202,0.5930584326,0.5045870176,0.4246000793,0.4964691585
06/1990,0.7616927211,0.6647026645,0.8049313643,0.7837404095,0.7897464081,0.6212009583,0.5454848285,0.5509756374,0.406461926,0.3523222916
07/1990,0.8795025458,0.7459641617,0.8434339231,0.8334442102,0.7890109424,0.6480989026,0.5704509921,0.4924546611,0.4792333643,0.3679500317
08/1990,1.0374322392,0.8030648705,0.7982784092,0.9357265136,0.8372809474,0.6187363849,0.4632308603,0.5889133423,0.5002945422,0.4659551259
09/1990,1.1242685671,0.8423411687,0.8758063209,0.9292894643,0.9058873537,0.6883850505,0.547157169,0.5924862318,0.5690126879,0.5188336615
10/1990,1.1733965298,0.9147480956,0.8792884233,1.0854544957,0.914985674,0.6712883328,0.6443823201,0.638668708,0.5742301672,0.5558616417
11/1990,1.0853070008,1.3482774813,0.9431179879,1.0504574695,0.7123129842,0.6978884662,0.6258031417,0.6265875607,0.5261114697,0.5219431967
12/1990,0.9430060545,1.1873688914,0.9324441816,1.0836483731,0.7309639,0.6071152219,0.5672646435,0.5542865295,0.4608515678,0.6202431495
01/1991,0.9322237986,1.1348950794,0.9020205103,1.0210901994,0.6501175701,0.6963003746,0.5454157407,0.5191844,0.4502075165,0.6141855433
02/1991,0.8695578472,0.9038027389,0.9298580546,0.8881055992,0.702339229,0.5855968447,0.6106337947,0.4859928723,0.4472136764,0.5972947736
03/1991,0.8942844994,0.8811155216,0.8409879428,0.8039255282,0.7095360495,0.6101962743,0.5508677394,0.499694645,0.3666704972,0.5780553301
04/1991,0.8770145616,0.8553662894,0.8446654186,0.7139033962,0.6893810115,0.6063663118,0.522473409,0.4551552104,0.3667851153,0.5807573106
05/1991,0.8757790621,0.6567876351,0.7451060912,0.939543942,0.7378536091,0.7168358093,0.4993269766,0.4331447751,0.445964091,0.4282650307
06/1991,0.7767611789,0.6469520736,0.7129479664,0.7057647257,0.7505267371,0.7213977392,0.5006755286,0.5154174065,0.3914557348,0.4846507151
07/1991,0.8240157682,0.6887662631,0.7550986503,0.7971504658,0.7543426852,0.7642157118,0.510407301,0.6069474242,0.4445405012,0.4804258366
08/1991,0.7581089162,0.7073583356,0.7358235356,0.7888999965,0.5409912601,0.7056691034,0.5186534258,0.5029639112,0.4770960427,0.4190001172
09/1991,0.802624744,0.6364009268,0.8075141308,0.7439106756,0.569439552,0.6569706387,0.5065321968,0.4864609018,0.5408096336,0.3736765243
10/1991,0.7127234871,0.7417902188,0.850163598,0.756787074,0.5524873519,0.6496455652,0.5036807283,0.497604875,0.4675220869,0.4021559887
11/1991,0.6559913308,0.7249213648,0.7453582299,0.6660578818,0.7068067215,0.497392432,0.5522700073,0.4701147093,0.5574109487,0.4114902549
12/1991,0.6733591962,0.8350960885,0.7853960737,0.6689585846,0.7699157072,0.609595572,0.4516639766,0.4908872194,0.5745426663,0.4318137477
01/1992,0.6572793957,0.7436407425,0.6419554623,0.6204064348,0.7233495761,0.5688656549,0.3898300095,0.4321952543,0.4590468157,0.4181948683
02/1992,0.7314800135,0.6293817001,0.7146334787,0.5420953837,0.6279166935,0.4806215162,0.6074531982,0.3239363373,0.4675236549,0.4975939759
03/1992,0.7781006523,0.6651903477,0.5807186901,0.5858436887,0.6098477121,0.4785295279,0.5143717371,0.3282471634,0.4438835561,0.5012499996
04/1992,0.7648059644,0.7014821573,0.5784659144,0.5711764272,0.6347778776,0.5502585693,0.4536166131,0.3658471449,0.4935106398,0.4576196931
05/1992,0.6359182015,0.7455215593,0.5639666725,0.655359384,0.6494936099,0.5787661916,0.4108686136,0.4430494357,0.3962616269,0.4353169643
06/1992,0.6600845005,0.6857737619,0.5760657304,0.6648569988,0.6014511853,0.5663443556,0.4505182363,0.3742110088,0.3976146543,0.419439244
07/1992,0.6863836902,0.694519913,0.5908197562,0.661479425,0.5704030692,0.5522776197,0.4663274429,0.420315763,0.3549741018,0.4770940007
08/1992,0.7287335477,0.7429258139,0.6004851933,0.4443383657,0.6049550965,0.4988456504,0.4559385278,0.4840568633,0.3366444877,0.4510620579
09/1992,0.7256435971,0.77150353,0.6206306342,0.4616691283,0.5971404472,0.5511232427,0.4792015045,0.46494417,0.2798160155,0.4479096216
10/1992,0.6722828394,0.7597916845,0.63667729,0.4584877852,0.5927476124,0.5616933398,0.5092328585,0.3988219304,0.2864647519,0.4515532817
11/1992,0.8153265388,0.7651480296,0.6460092296,0.5614440723,0.53420846,0.5056453545,0.5050843051,0.3021969278,0.4057918356,0.436219376
12/1992,0.7762378304,0.7782685935,0.6198249786,0.6192596325,0.5137356324,0.4993799189,0.4405335725,0.3230916553,0.3688124738,0.4180247181
01/1993,0.8486925369,0.7656345209,0.6108085079,0.6059973116,0.5092187465,0.5105680276,0.4063072815,0.30054014,0.3980456879,0.4165840499
02/1993,0.7111112864,0.6501077899,0.4652927129,0.5998906986,0.4443717489,0.5319260181,0.5499733241,0.3777301181,0.462656073,0.494043235
03/1993,0.7191791253,0.6206509395,0.5701797138,0.4928164458,0.5594745746,0.3763810229,0.5316674025,0.3899822457,0.4256645847,0.5064400169
04/1993,0.7038903058,0.6635577148,0.5422119104,0.4693039428,0.4508793319,0.4600610428,0.5316425732,0.3463615163,0.4559261311,0.4949574364
05/1993,0.6932250017,0.6802782295,0.6437779288,0.51805046,0.441585593,0.546878955,0.5019198565,0.3956207694,0.3815397769,0.403327867
06/1993,0.6038631577,0.6832430785,0.6256093706,0.4734981717,0.44458633,0.530870826,0.5305749255,0.3796286672,0.3881073208,0.3988275816
07/1993,0.5658076249,0.6313761118,0.5665930801,0.4970717202,0.4542328395,0.4322958296,0.5180730644,0.4161639435,0.4576758428,0.400089649
08/1993,0.4846284587,0.6550525688,0.60904189,0.4595211495,0.4426248611,0.4511904597,0.4643280622,0.3680505009,0.4829772725,0.4972635712
09/1993,0.4620510526,0.6259806152,0.6198507087,0.4491178927,0.4841504303,0.5432356754,0.3758811751,0.3401044696,0.4375274013,0.4862020816
10/1993,0.4989920041,0.6211943853,0.6125771868,0.4767136177,0.4344056053,0.4261955714,0.457044126,0.3725435876,0.4324276432,0.4800462335
11/1993,0.5370613872,0.569616398,0.6249897396,0.5378653767,0.4272195662,0.4346197316,0.33250333,0.5406891835,0.4672747187,0.36691092
12/1993,0.5469398113,0.6378096787,0.6073729679,0.5511907406,0.4425023547,0.3952745888,0.3323857571,0.4778895527,0.5377831958,0.3813685386
01/1994,0.5356982038,0.5878208244,0.5973633959,0.5478066538,0.4485475044,0.35866439,0.4680725014,0.382953691,0.5231298808,0.3569126114
02/1994,0.4842655169,0.5657859131,0.6664818009,0.6038272342,0.495527328,0.3404717467,0.3525656213,0.3845609495,0.4499467473,0.4162046601
03/1994,0.5106156484,0.556019279,0.6569832064,0.6198513993,0.5153344609,0.4173944003,0.297457601,0.4009675995,0.4964626018,0.4688491213
04/1994,0.5380275594,0.5768018266,0.6795021684,0.6384562466,0.5458132168,0.4381241142,0.3034784758,0.4232858848,0.5013730055,0.4752179958
05/1994,0.6055638927,0.5329327084,0.6356703149,0.5436295208,0.5322851459,0.4383882691,0.3768087046,0.3692468831,0.4188708442,0.4506554787
06/1994,0.5775986803,0.5773619047,0.6343806821,0.5811358705,0.5075326655,0.3841578737,0.3945530505,0.4782451202,0.3938515727,0.3881529903
07/1994,0.6219372945,0.6913114868,0.7023068773,0.5818826926,0.527505984,0.4431988781,0.4172252393,0.5243457134,0.372081858,0.416884133
08/1994,0.6345214313,0.8011326231,0.6283486457,0.5182645996,0.4613112776,0.567286873,0.4164123657,0.4541165449,0.353143834,0.351538616
09/1994,0.6172672246,0.7519549279,0.6341886651,0.5365875122,0.5465687824,0.4583741279,0.3979691187,0.4527461939,0.3988197757,0.3488585242
10/1994,0.6548839513,0.7123127291,0.6362530216,0.5619883213,0.5077466554,0.4499746856,0.4300259401,0.4858282185,0.4151050007,0.3454856164
11/1994,0.6118943253,0.6030190801,0.8241486077,0.5415015774,0.3580090837,0.4213225124,0.358595557,0.5676553715,0.4216208191,0.477202156
12/1994,0.6369154434,0.625884721,0.8663163115,0.5769497254,0.3696869869,0.4468330438,0.3918957121,0.4995044906,0.4675207282,0.5489090115
01/1995,0.651792815,0.6310880521,0.8766038742,0.5873466118,0.3465032677,0.4676210704,0.4105438596,0.5217039731,0.4118481503,0.5391294935
02/1995,0.6304555636,0.5498006868,0.7559852601,0.4970731805,0.3926423035,0.4751919425,0.4698814826,0.3915522907,0.4610331704,0.4462907659
03/1995,0.5843204124,0.5987055665,0.7772398511,0.5027050647,0.42458698,0.4668067607,0.3525678633,0.4074716412,0.4528944686,0.4104056965
04/1995,0.5848080407,0.5851275576,0.8096591224,0.4988111391,0.4145392327,0.445973727,0.3459753951,0.3883007037,0.4533131313,0.4104762385
05/1995,0.5747761089,0.5760648168,0.7732756935,0.5515237032,0.3875778126,0.451875605,0.4447404319,0.3049063498,0.4138980618,0.434743267
06/1995,0.555206373,0.5436240011,0.6573754531,0.611113784,0.3755888346,0.401286175,0.3475608414,0.4051972414,0.4325042268,0.4246626101
07/1995,0.5767221171,0.5992974059,0.6535375153,0.5943411457,0.3415237605,0.4631130504,0.3902088989,0.4337107582,0.4311371856,0.4263400122
08/1995,0.5996663911,0.5859771023,0.5802679377,0.4290821814,0.3626670772,0.35454282,0.37959299,0.3622532791,0.448631318,0.4802463452
09/1995,0.569551413,0.5790462891,0.5675471501,0.5095597035,0.3594141903,0.3781841836,0.4373820439,0.342047311,0.4320814506,0.4757564101
10/1995,0.5113064076,0.6018992413,0.5390801907,0.4935454361,0.3811839713,0.3407269845,0.3673994944,0.3369298534,0.4802450603,0.4435646823
11/1995,0.4911343555,0.5158008384,0.5322769358,0.5176918086,0.3970995232,0.4512265017,0.4366082593,0.3540776543,0.3446553518,0.4420724622
12/1995,0.508496485,0.4671587875,0.436984915,0.4700496538,0.4860013023,0.3714176808,0.4256430838,0.3214033864,0.4247905649,0.3731333456
01/1996,0.525672729,0.4659528534,0.5027825363,0.3841064209,0.4337529419,0.3755463388,0.409184492,0.3297994231,0.4378313529,0.3511021543
02/1996,0.3666793379,0.3275049106,0.4974812821,0.581698318,0.4573057763,0.4342436476,0.3430353193,0.3054594231,0.384561748,0.3798951858
03/1996,0.366846766,0.3457498114,0.4844723835,0.4776741813,0.4606660056,0.3761967955,0.3447280384,0.2849474598,0.3753004569,0.386086655
04/1996,0.3669393859,0.3920632108,0.4521234414,0.4705292224,0.4499936776,0.3901534387,0.3306626313,0.2983058969,0.3599982782,0.396966717
05/1996,0.2911775203,0.4898684215,0.4302846376,0.4267459481,0.4627622976,0.3757886994,0.3869564446,0.32508065,0.2701225645,0.3952287196
06/1996,0.3129685378,0.4793020434,0.5315280004,0.319135506,0.3846578396,0.4468519714,0.339884499,0.3058351081,0.2992071629,0.39917397
07/1996,0.5172224923,0.4988283065,0.5439654391,0.3606285096,0.4106878707,0.5036158134,0.3394659434,0.3274641371,0.3546246902,0.4330657228
08/1996,0.6901120156,0.5215480063,0.5663878675,0.3865816449,0.4598960673,0.3933508977,0.3018656017,0.4057122105,0.4248193027,0.4143602396
09/1996,0.63475896,0.4907264237,0.5925056939,0.4214400961,0.4153085454,0.4310460601,0.3040121406,0.4226465821,0.4334868228,0.3554231528
10/1996,0.6324530657,0.4528807301,0.5731997026,0.4446286831,0.3707405107,0.4245373234,0.2797984009,0.3630895645,0.4153579963,0.3412026915
11/1996,0.6002600154,0.5099911228,0.5272247548,0.515198783,0.4313112736,0.4370772797,0.3004730997,0.3168516664,0.2567270717,0.3069912844
12/1996,0.5309603506,0.5413496165,0.4495322239,0.5075619077,0.373468131,0.42894318,0.3472284992,0.2728329264,0.2363828211,0.2893784971
01/1997,0.533855429,0.5766191754,0.432351383,0.5054301732,0.3776592554,0.4436243411,0.3273588998,0.2758349105,0.2545884494,0.3019123962
02/1997,0.4163336668,0.4805035177,0.5470666311,0.57456647,0.447666819,0.3123703761,0.2966327542,0.2645946174,0.3763503872,0.3292786658
03/1997,0.4065947843,0.4900833081,0.5870429367,0.5804723124,0.409522955,0.3162474026,0.3037275006,0.2755289463,0.3101354153,0.3133870705
04/1997,0.4488354156,0.5055693224,0.6059884007,0.5817614392,0.416685234,0.3458896361,0.3183865412,0.2575610718,0.3456202973,0.3074600088
05/1997,0.5805985047,0.4926904645,0.5483434374,0.4647276848,0.4327483832,0.3618491291,0.2483986506,0.3345737615,0.2575557147,0.2769563127
06/1997,0.519452811,0.4775411077,0.5006148322,0.4924863504,0.4686820311,0.3014513558,0.2876785392,0.2444457425,0.296842248,0.272255324
07/1997,0.5202639103,0.4712983119,0.5173422023,0.4832809104,0.4885588991,0.2988338389,0.3208069033,0.2393543969,0.3058485999,0.307926538
08/1997,0.3249308763,0.4179598857,0.5010930951,0.4099091282,0.3661630024,0.2704862913,0.3346563082,0.3545432795,0.2173767292,0.2745919306
09/1997,0.3442403818,0.3990300138,0.5579247925,0.3725861301,0.372676053,0.2862342023,0.3334544501,0.256489595,0.2748695561,0.3286807868
10/1997,0.3532794324,0.402525345,0.5548493506,0.3643020169,0.3678473577,0.2926709273,0.3137378064,0.2445107795,0.2573803243,0.3232486862
11/1997,0.3093785949,0.459348378,0.4747757278,0.3679352217,0.4324926765,0.3185720448,0.2544990742,0.3288039676,0.2657240341,0.3125455883
12/1997,0.3130754448,0.4246064418,0.454726418,0.3279382718,0.4278299801,0.3188929211,0.2469336138,0.3160543749,0.268663935,0.2871633638
01/1998,0.2858264581,0.4962069961,0.4019387684,0.3100603825,0.4312163379,0.3077796899,0.2709593248,0.3032710415,0.248437002,0.2810911567
02/1998,0.4355474719,0.3501731052,0.32244417,0.3565754625,0.3381681964,0.3103557874,0.3221993639,0.2366367184,0.2548990056,0.2864007513
03/1998,0.4540303105,0.295142881,0.3248123471,0.3205008378,0.3601702253,0.290516278,0.3271453092,0.2152923504,0.2536338942,0.2844901306
04/1998,0.471630314,0.2620308569,0.3858173295,0.3286893099,0.3374526683,0.256258776,0.3665108324,0.2029151408,0.2463923658,0.2812740366
05/1998,0.340692621,0.3213489036,0.3294332725,0.3981309337,0.2551650074,0.4020911261,0.2335290406,0.1929264049,0.2950078691,0.2538241188
06/1998,0.3060739212,0.3780163146,0.3170559287,0.3823955749,0.2842330481,0.396579581,0.201077846,0.2491104854,0.3095763025,0.2575324358
07/1998,0.3405305017,0.3860907242,0.330379844,0.4032126664,0.3061984955,0.388025069,0.2172098636,0.3200316397,0.2771017771,0.2949492796
08/1998,0.3965002821,0.3607731914,0.4411413242,0.3476821818,0.4203961043,0.2996832757,0.257633372,0.2537715412,0.2449628292,0.2847180101
09/1998,0.4679210498,0.4114787049,0.4274384207,0.3974107992,0.4883613084,0.2603498419,0.3400139407,0.2844251277,0.300964793,0.3027252609
10/1998,0.4364479768,0.3693489336,0.3853603656,0.4327562689,0.3626469194,0.2630581469,0.3250208286,0.2846774059,0.3404244304,0.2896985229
11/1998,0.3964031733,0.4098192617,0.4550622084,0.374608663,0.3336280153,0.2739781993,0.2698647507,0.2310400524,0.2792324642,0.3040155824
12/1998,0.3833649522,0.3721515391,0.4557934473,0.3787898781,0.3311235457,0.3015159371,0.2225992194,0.2043543612,0.3042072678,0.290184133
01/1999,0.3789367122,0.3738238872,0.5144559221,0.358743364,0.3008424688,0.2504178953,0.2537013872,0.184195409,0.2950223134,0.2863708143
02/1999,0.3436078383,0.4668741734,0.3420956067,0.3672862613,0.3759458709,0.2632941831,0.2170589309,0.2374574258,0.2572377866,0.3343378404
03/1999,0.3694816693,0.4957232054,0.3476172926,0.3966029741,0.4337960632,0.2680143742,0.2194045407,0.2109948566,0.275628528,0.3479393561
04/1999,0.4576414762,0.4355000651,0.3924886709,0.3953665983,0.4348759254,0.2931722344,0.2055249481,0.2034938397,0.2872142243,0.3519283675
05/1999,0.4016669204,0.3404651299,0.3537101427,0.3282235021,0.3769527205,0.3343496954,0.3554214211,0.2044620454,0.1847903149,0.2048348153
06/1999,0.3688522273,0.3977957779,0.3740687429,0.341054475,0.3318614809,0.3502877245,0.2922845344,0.2072820311,0.2635009872,0.2122985682
07/1999,0.3732081913,0.3718193602,0.3368264203,0.4417800961,0.3151769752,0.3711624857,0.3134580747,0.2500853092,0.2004940033,0.2177321985
08/1999,0.3759833157,0.411458182,0.4134057788,0.3892542476,0.4118296372,0.3171153695,0.277069335,0.2330388026,0.2050778103,0.2931219893
09/1999,0.3951765094,0.4085618139,0.44268871,0.4430443125,0.4618632231,0.2855075549,0.2568244309,0.2166316848,0.2579421985,0.310035772
10/1999,0.4107443317,0.4086878348,0.5798655873,0.4439080285,0.4941824822,0.2825293812,0.3182422423,0.206868305,0.2277260613,0.3121789026
11/1999,0.4061179206,0.3339079399,0.5055006369,0.4743823374,0.3931060904,0.2987202949,0.3830924529,0.1940917799,0.2644637785,0.3142215769
12/1999,0.3743096485,0.3558779057,0.4814825028,0.370400289,0.4112009398,0.3013701327,0.4009842813,0.1916267279,0.2921152655,0.3142223215
01/2000,0.304873325,0.3383585218,0.5181060591,0.3465414612,0.3799104023,0.2593851173,0.3786486953,0.1843690535,0.2608013622,0.3028081577
02/2000,0.3094551544,0.408685411,0.3304317418,0.3650346163,0.3246524438,0.3456978218,0.3188873179,0.1898389879,0.3103305625,0.3698729446
03/2000,0.3351215575,0.4802583022,0.2823753762,0.5443880675,0.349265519,0.3682984126,0.2627503513,0.2457624677,0.3116240145,0.4365873932
04/2000,0.2921625336,0.4276060756,0.3699473059,0.4128952425,0.3029370054,0.4000341723,0.232577808,0.2362880113,0.2789408729,0.3496930624
05/2000,0.4590525371,0.3196573188,0.3636381863,0.2826932638,0.4722613219,0.3392355962,0.2648869125,0.1750686602,0.2908917663,0.3209079636
06/2000,0.4901631198,0.3515028976,0.4229528759,0.3044693355,0.4328773226,0.297595883,0.268970246,0.1689516551,0.2513409981,0.3317242948
07/2000,0.5381242908,0.4283870752,0.4898167987,0.329689661,0.4407956586,0.3657922458,0.3372655733,0.1934684721,0.3348168312,0.3677947648
08/2000,0.5505215895,0.3738251009,0.398977571,0.3777007013,0.5116513721,0.2591716813,0.4237834971,0.3259711191,0.2091604349,0.2784928635
09/2000,0.4678906918,0.5005217075,0.3720772683,0.3780049965,0.4246764251,0.2512949438,0.4597083915,0.2844985725,0.3015389485,0.2547320806
10/2000,0.4437027651,0.3091943514,0.3760017151,0.399248972,0.4070563324,0.2541276713,0.4452058407,0.2447221616,0.3053076817,0.2148876682
11/2000,0.3749491993,0.4721193159,0.5020381527,0.4800895893,0.40162099,0.2725787816,0.2832341719,0.2597022989,0.1761704394,0.2682470125
12/2000,0.4375589986,0.5965852999,0.5276840146,0.4952333428,0.4420775577,0.2385321185,0.306780416,0.2196559013,0.2705713965,0.2870162107
01/2001,0.4180456078,0.5354754768,0.4778894719,0.5087749708,0.3948669086,0.2139057224,0.2775292595,0.2173496937,0.250518346,0.2901117836
02/2001,0.3638059077,0.4055522214,0.4471953466,0.4605039728,0.2876673242,0.228276708,0.2504289857,0.2241086202,0.2316279163,0.3131361716
03/2001,0.3869326014,0.4102079459,0.599860538,0.3786597882,0.3085824771,0.2303945634,0.23192746,0.2240867642,0.2717786293,0.3076287125
04/2001,0.4037220872,0.5102288286,0.5024966046,0.4266237087,0.3470691446,0.2144638717,0.2415114831,0.1998459251,0.2771543185,0.3169567155
05/2001,0.2805014034,0.3690054034,0.375659425,0.298568705,0.4791383981,0.3720337628,0.2658792823,0.1606847364,0.3301629131,0.3170264512
06/2001,0.3276616131,0.3611059281,0.3254619144,0.2962165425,0.5022101637,0.3497505786,0.2557788899,0.1654148793,0.3506344691,0.2982786522
07/2001,0.3309747506,0.4068451099,0.4185180638,0.3883387597,0.4929977385,0.2658162141,0.1999034775,0.2089647387,0.3957470122,0.3795984276
08/2001,0.2708854443,0.4931466995,0.4267916062,0.4275044513,0.4967141009,0.3426473013,0.2331443564,0.3032277146,0.2543537678,0.3645458236
09/2001,0.3255941242,0.4501562742,0.4789465449,0.4104020263,0.5398380007,0.3262488044,0.2802767263,0.2712844884,0.2501310921,0.3746493822
10/2001,0.3708334786,0.5398026204,0.544903085,0.4723489117,0.5830067828,0.3282303999,0.2834710749,0.2938644447,0.2702189913,0.4041353485
11/2001,0.5731152906,0.359225357,0.4081717533,0.3184435027,0.5301861951,0.3013595603,0.346761899,0.2611347783,0.3647415454,0.3872816557
12/2001,0.4799144014,0.4125656705,0.2809671179,0.2984486587,0.4719355487,0.3818749375,0.3416684429,0.2534299335,0.2736562709,0.4169706755
01/2002,0.4759200325,0.3860547815,0.3026139679,0.2956111184,0.4670002791,0.5578657123,0.3113203757,0.2573712244,0.275067244,0.3804282957
02/2002,0.3543422416,0.3781956435,0.3290284867,0.3838530639,0.240570145,0.474079329,0.3844279826,0.2137598921,0.3716870305,0.4032265021
03/2002,0.3686078353,0.3681190531,0.3818133009,0.4398716865,0.269724836,0.4619321958,0.4373643519,0.2341487859,0.3620397439,0.3726422197
04/2002,0.3642996201,0.3554504264,0.3444771618,0.3980756039,0.2517748701,0.4934674317,0.4713385915,0.2472091984,0.3588924438,0.3471462329
05/2002,0.3741013879,0.3629649277,0.3998013943,0.4310832171,0.492391186,0.2950622516,0.31970519,0.3147109598,0.2729755037,0.3678986503
06/2002,0.3796511217,0.38437554,0.4058206852,0.5034930726,0.4698638012,0.2948778969,0.581457486,0.2675853999,0.2945377841,0.3204468603
07/2002,0.3996248786,0.4420362889,0.4868277339,0.4644055664,0.4701741945,0.3078937403,0.4068362172,0.3408688315,0.3407648352,0.3731405016
08/2002,0.4545971551,0.5344533025,0.4832799463,0.5099197674,0.3759492304,0.4867540683,0.3589166666,0.6469062024,0.2830574816,0.3892987612
09/2002,0.4249550032,0.6028598677,0.4613507997,0.5006970785,0.4096986636,0.4425141291,0.4331806743,0.4442226299,0.3114039435,0.3888349123
10/2002,0.4982404214,0.5974298289,0.536129159,0.6026774497,0.3839565212,0.4133187188,0.6198407171,0.4869718907,0.3705106787,0.4475777883
11/2002,0.5107946621,0.5467245432,0.7016535595,0.4102590419,0.5418020988,0.3848839874,0.2596167962,0.4400922993,0.375265872,0.4922076023
12/2002,0.4334113603,0.5529429384,0.4475209226,0.4554654617,0.5021849903,0.3162743875,0.2599425206,0.6336541623,0.3729816091,0.4791197862
01/2003,0.5156763682,0.6064259205,0.4299399888,0.5232531303,0.465215831,0.356284889,0.2876419326,0.6229294064,0.3618117534,0.4703155602
02/2003,0.4481571494,0.4222448598,0.406423218,0.5912721045,0.5268737399,0.5827491268,0.3029235582,0.429160805,0.5416280349,0.3254548861
03/2003,0.4645018278,0.3605626907,0.5812902906,0.4517644123,0.5882685711,0.6292082194,0.3213593693,0.4326552309,0.6073254707,0.3377299143
04/2003,0.4596442332,0.3618764882,0.6168185487,0.4519275023,0.5011384025,0.6475570409,0.3190807901,0.479548839,0.5365125919,0.5508024968
05/2003,0.694914148,0.354892754,0.4665790796,0.4655923549,0.7871241461,0.3853252377,0.4277703757,0.3398124304,0.4153939984,0.4438435765
06/2003,0.5022217597,0.3325462671,0.4166431921,0.4958965869,0.748490681,0.3469628668,0.4153075529,0.3427571431,0.3851057764,0.4361691915
07/2003,0.4807829501,0.3507337791,0.4344542083,0.4535318576,0.448305563,0.3633938607,0.4558459774,0.3568416155,0.3822746705,0.4114900104
08/2003,0.349808783,0.4272950092,0.5651622492,0.434436477,0.4670085271,0.4033152422,0.3194791382,0.4223808023,0.3742054441,0.3311724393
09/2003,0.3091779155,0.485199821,0.4600277823,0.4223657288,0.5073618087,0.4208415983,0.325065329,0.3652572389,0.3697929202,0.3817765325
10/2003,0.2990829553,0.4643273539,0.5246981031,0.3979263789,0.4772614501,0.4265479559,0.3320365383,0.3432493582,0.427746537,0.3570060602
11/2003,0.4246198939,0.5870333127,0.5150562146,0.4126897293,0.3102357926,0.3656320986,0.2735056604,0.2948414835,0.3334109963,0.3881744475
12/2003,0.4617856898,0.5860628994,0.493745031,0.3925476986,0.3093281254,0.3812062753,0.2652247696,0.2863183094,0.3697078609,0.3478840833
01/2004,0.4680026434,0.5240330454,0.4596313817,0.4072500923,0.3003070878,0.3848593382,0.2862148397,0.2574448226,0.3785177143,0.3432119127
02/2004,0.5201573115,0.3369137101,0.6147753783,0.3813309601,0.3339609871,0.2848369855,0.3513983437,0.2702977059,0.3454730154,0.309131831
03/2004,0.5008966802,0.3942193579,0.6371260974,0.4108233099,0.3934870719,0.3510639552,0.2754565634,0.2722662109,0.3344962095,0.3120432291
04/2004,0.5210770563,0.4160743067,0.6339303664,0.4146782848,0.3510962896,0.3780622611,0.2671246454,0.265886776,0.3648733973,0.3298551815
05/2004,0.3863184473,0.5373967826,0.4582158423,0.4101482691,0.3159035784,0.3813585959,0.3003715953,0.2788945902,0.3824732279,0.3593802384
06/2004,0.3733377774,0.631163652,0.443076298,0.42574072,0.2815796047,0.3709098223,0.2969104459,0.2739968311,0.4126482071,0.3002907932
07/2004,0.3881485155,0.6761218698,0.4058728199,0.3548331377,0.4210100292,0.3750738068,0.3445998681,0.2790533847,0.4298616209,0.3046410614
08/2004,0.5141047216,0.4845979621,0.3689260738,0.5173502138,0.4320177466,0.3134031331,0.3507774914,0.4271734555,0.3213043635,0.2971240562
09/2004,0.4816027604,0.4595096584,0.3842548034,0.504348756,0.4562569642,0.4918071415,0.270320247,0.3865621711,0.3103668251,0.2857390365
10/2004,0.4864637825,0.4772891184,0.3820074547,0.4778323589,0.4205704807,0.5529042574,0.2867943615,0.3483442684,0.3166400864,0.2851579052
11/2004,0.4086056925,0.4451833078,0.4119222288,0.4420454831,0.3462457252,0.3658877425,0.2912453707,0.3769140721,0.3507219097,0.2979367671
12/2004,0.4187808603,0.4147596983,0.4529124423,0.4254667347,0.2902695855,0.3212017094,0.340298723,0.3606164896,0.3405284166,0.3372232
