date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/2000,0.1268751367,0.2294532312,0.3315026874,0.4683094009,0.6169739034,0.7074765136,0.8519659649,1.0728376938,1.3897464883,2.0227731072
08/2000,0.133693738,0.2273617004,0.3362166859,0.4728427428,0.6172509068,0.6900212305,0.8409108852,1.0409168089,1.3268636127,2.0869907279
09/2000,0.1394142069,0.2195089644,0.3197945863,0.4503161298,0.6086532396,0.6407377079,0.7738370586,0.9496851965,1.2355213923,1.9797481066
10/2000,0.1377022291,0.2297096276,0.3256115177,0.4642066617,0.613291982,0.6451501561,0.7424663198,0.9116874686,1.2102695111,1.9361067955
11/2000,0.1358187874,0.2172630812,0.322141447,0.4803371877,0.6058929067,0.6378265949,0.7371747336,0.9468467212,1.1745069277,1.8539716889
12/2000,0.1577708479,0.2287195505,0.3438701738,0.5202134226,0.6404865989,0.6383249026,0.7397171565,0.9430677418,1.128811571,1.8644672803
01/2001,0.1572559921,0.2290851919,0.3332207003,0.4817843917,0.5839227888,0.5796840179,0.6691642319,0.8560065764,1.1296428367,1.6919285645
02/2001,0.1493140676,0.2207690642,0.3187808903,0.4617809601,0.559207174,0.5632081655,0.7260622589,0.8745360516,1.1499214402,1.6604404981
03/2001,0.1579687346,0.2324129819,0.3270596459,0.4779851949,0.5598701412,0.5456904536,0.7117971593,0.8458873622,1.1148797843,1.6993362744
04/2001,0.1589613657,0.2433298792,0.3424907883,0.4963018412,0.5710800267,0.56067133,0.7290191511,0.8268854907,1.1350724941,1.6983510062
05/2001,0.1561972041,0.2306889818,0.3176936117,0.4634045505,0.53852233,0.5224516186,0.682002053,0.8038520018,1.0748947445,1.5696827099
06/2001,0.1607159706,0.2288797981,0.3117005679,0.4621883854,0.5424890814,0.5254586326,0.6668815033,0.7722527953,1.046330001,1.4990180208
07/2001,0.14566364,0.2220470163,0.3333575187,0.4393526299,0.5465174254,0.7318704959,0.7516369157,1.0297929341,1.2173170629,2.0732791652
08/2001,0.14665652,0.2276142158,0.348605144,0.4456379988,0.5512266489,0.7677481636,0.766414486,1.0535112922,1.3117215949,2.046535929
09/2001,0.1564599824,0.2465990704,0.3652861489,0.4589068097,0.5720245465,0.8204811922,0.7977272304,1.0683954404,1.5894237828,2.1342522691
10/2001,0.1685607639,0.2772899422,0.4093331451,0.53599192,0.6068925467,0.9399249135,0.9265798131,1.1858587405,1.7174076919,2.5017893196
11/2001,0.1610435029,0.2680154958,0.3974519628,0.4825531965,0.6036358113,0.9536560375,0.8974737115,1.1538958315,1.8163491302,2.2118967123
12/2001,0.1491225739,0.2359363253,0.3762057169,0.4565621353,0.5881694948,0.8908490869,0.8090763952,1.0718820692,1.6052672276,2.0390290443
01/2002,0.1509060401,0.2319884637,0.3570120732,0.4501845578,0.5712333663,0.8541856389,0.7777948952,1.0285110309,1.5454452364,1.9428128767
02/2002,0.1543188159,0.2289706171,0.3590502591,0.4610140206,0.5917256922,0.8666601553,0.7764692657,0.9898754628,1.6237620419,1.956485212
03/2002,0.1667238559,0.2393902214,0.3529762534,0.4525242044,0.5960264461,0.8894044061,0.7860844459,0.9825082377,1.6908416341,1.8827504808
04/2002,0.169736975,0.2306969659,0.332568246,0.4264477111,0.567960899,0.8183784902,0.7446919382,0.9128339122,1.6117963211,1.7582435968
05/2002,0.1768948953,0.2464329853,0.3479555055,0.4361765235,0.5911365711,0.8163991079,0.7547329581,0.9281887182,1.7964251199,1.6786318878
06/2002,0.1762752066,0.2438397863,0.3497993325,0.4376567089,0.5882979982,0.8301885994,0.7477434823,0.9167480119,1.612260588,1.5755615181
07/2002,0.1761651841,0.2872657952,0.3580790205,0.4630424899,0.6412410263,0.7298309723,0.8278751907,1.0569496892,1.6692753135,2.3208624581
08/2002,0.183215868,0.311957163,0.3956199182,0.5305899917,0.7459820704,0.8250728942,0.9461210651,1.2326384875,1.9189775731,2.2367601011
09/2002,0.1856096752,0.3202287457,0.4041326492,0.5279167786,0.7571964885,0.8130146189,0.9348557719,1.1879998992,1.7771369799,2.6922220637
10/2002,0.1993527169,0.3622517455,0.4626995331,0.587658223,0.8480358576,0.9002984993,0.9727680431,1.3180308442,1.885270316,2.4719665688
11/2002,0.1818414395,0.3390731123,0.4290681072,0.5711572888,0.7321603881,0.866260436,0.8977142256,1.3414869293,1.7505749788,2.9799636196
12/2002,0.1717917357,0.3110996637,0.4057436428,0.5242310633,0.661562217,0.7912567752,0.8695731389,1.2386786008,1.8192316055,2.6808630668
01/2003,0.1858878559,0.3351088282,0.4231530152,0.5556381619,0.7052801537,0.8410704924,0.901314432,1.2719580004,1.9547801143,2.6454841627
02/2003,0.1838130156,0.3405516491,0.4445799082,0.5857500712,0.709207696,0.8529323209,0.9201045808,1.3098557087,2.0850421445,2.6659232684
03/2003,0.1849996491,0.3427084614,0.4621946695,0.5978337055,0.740546607,0.8819196403,0.933401201,1.315912064,2.1811128131,2.8432643599
04/2003,0.1898206304,0.3437726693,0.4685172307,0.5946923084,0.7345819619,0.8667387352,0.9236522678,1.3003202631,2.2302320649,2.9328900241
05/2003,0.1783992317,0.3252364025,0.4395502,0.5578077134,0.6815091217,0.7963352574,0.8527915963,1.1995090436,2.0023817391,2.8169041036
06/2003,0.1749054595,0.2988962182,0.4016318968,0.5137987563,0.6280982595,0.7350726433,0.7923620636,1.0965299242,1.8646521206,2.5040288837
07/2003,0.1567933829,0.2604330799,0.3577931766,0.4614762493,0.5404533889,0.6390123403,0.7777052853,0.8970668894,1.0786151999,1.9072810402
08/2003,0.1566024851,0.2528172062,0.3428403535,0.4594794761,0.5178241211,0.6496656618,0.7596378917,0.8875384468,1.0835512961,1.8359759649
09/2003,0.1564351687,0.2438762738,0.3213432684,0.4410018622,0.4900241263,0.6352967883,0.7250976057,0.8407135046,1.0416445066,1.6913528822
10/2003,0.1561783907,0.2436556751,0.3306806618,0.4529225339,0.4986347925,0.6543909376,0.753847265,0.8537274939,1.0634939495,1.6889384194
11/2003,0.15258591,0.2343852971,0.3023649899,0.417377263,0.4638426602,0.6163420394,0.7180366758,0.7879249751,1.0061918401,1.5446498458
12/2003,0.1534562449,0.2305065188,0.2954603867,0.4104648855,0.4466633008,0.6076748233,0.702134193,0.7692929523,0.9818369931,1.4663377189
01/2004,0.1548596631,0.2259483429,0.2829032485,0.3971773407,0.4265094548,0.5751282263,0.6668837404,0.7274943252,0.9217371821,1.3758305135
02/2004,0.1497703479,0.2208011127,0.2840496318,0.3908205009,0.4219148846,0.5624315071,0.6574079903,0.7034666941,0.8968707101,1.3058519778
03/2004,0.1546750124,0.2247586515,0.2822672519,0.3906080182,0.4056683473,0.554368948,0.6532300766,0.6859276926,0.891246576,1.2888689027
04/2004,0.1564681166,0.2300951456,0.2882722864,0.3870446185,0.410064329,0.5572681549,0.6507924496,0.6828761907,0.903161169,1.2712595827
05/2004,0.1584720328,0.2300365184,0.2941275697,0.3948941937,0.4207237586,0.578181279,0.6743566106,0.7108327411,0.9077504714,1.3265684037
06/2004,0.1564862441,0.2259903081,0.2898685,0.3957050076,0.4104533912,0.583747925,0.6759553515,0.6981962586,0.9030298442,1.2928534369
07/2004,0.1570432344,0.2299563115,0.3001023591,0.3869040465,0.4593665422,0.5374480391,0.607513754,0.7861224905,0.9454920626,1.25267915
08/2004,0.1655754434,0.2396931789,0.3141167346,0.3960546468,0.4713871572,0.5584100651,0.6251443231,0.7958459175,0.9611320473,1.2897230338
09/2004,0.169157955,0.2428464784,0.3173177883,0.3987180311,0.4692707286,0.5675739929,0.6308162595,0.7735135274,0.9651183683,1.2646548151
10/2004,0.170217262,0.2418880509,0.3130268874,0.3845733647,0.4429299619,0.5490552381,0.6136679702,0.7582696561,0.9363398391,1.2204375305
11/2004,0.167053289,0.2370416536,0.3100178982,0.3770235256,0.4401419566,0.5348744686,0.6086773919,0.7480969106,0.9208925543,1.2449326182
12/2004,0.166295114,0.2317667499,0.2994444793,0.3520459782,0.4156535344,0.4963919446,0.5746455931,0.7103048367,0.8735367991,1.1444767783
01/2005,0.1619218216,0.2240668769,0.2917532064,0.34574612,0.4078955035,0.4871382324,0.557275766,0.6901226576,0.8460007033,1.1122169414
02/2005,0.1672487518,0.2308631949,0.3041938292,0.3522061563,0.4131485899,0.4932359038,0.5742966731,0.7132513781,0.8593632639,1.1147768012
03/2005,0.1652479213,0.2271630959,0.2983959413,0.3255860499,0.3919297898,0.4755356263,0.5578769411,0.6968568357,0.8281091838,1.0552183121
04/2005,0.1660446941,0.2333470008,0.2984165126,0.335838876,0.400672682,0.4713856162,0.5628938619,0.7028637554,0.8239320123,1.0457749265
05/2005,0.1693320232,0.2398712228,0.3011532152,0.3475114901,0.4273230392,0.4942859103,0.5849492868,0.7271040602,0.8445347325,1.0859209799
06/2005,0.1687920288,0.2283878063,0.293866477,0.3381592751,0.4055056294,0.4725581008,0.5686011539,0.7163042704,0.8262026988,1.0312892239
07/2005,0.1676917682,0.2455848888,0.31904877,0.3735006546,0.430156044,0.5108771047,0.5795738755,0.7260665787,0.8321007384,1.1826908759
08/2005,0.1607549399,0.2333900263,0.3012024989,0.364146421,0.406886424,0.4805587478,0.5503756031,0.703868827,0.7941923571,1.1271719406
09/2005,0.1633291368,0.2390257306,0.305699493,0.3672960199,0.3754422855,0.4844697746,0.5476587558,0.7107783238,0.7678814224,1.1662105479
10/2005,0.1619556803,0.2426140399,0.305595865,0.3601048487,0.3703890278,0.4759649316,0.5337054642,0.690565833,0.7493707295,1.1382008695
11/2005,0.1677450738,0.2444101547,0.3122303595,0.3799801995,0.3921201385,0.4918653377,0.5561453998,0.727949137,0.7978225106,1.2005911843
12/2005,0.1646832772,0.2347899827,0.2976338266,0.3687072783,0.3795626384,0.4689886548,0.5343313906,0.6909913818,0.8018288163,1.1733798658
01/2006,0.1674364678,0.2394215237,0.297478357,0.3664521163,0.3792702099,0.4604685214,0.5322267643,0.6973706324,0.8028455551,1.1574016622
02/2006,0.1661611293,0.2362469958,0.292156296,0.356612015,0.358089224,0.4277900454,0.4967720852,0.6943335088,0.7431042334,1.0814244099
03/2006,0.1669100602,0.2335021134,0.2904814202,0.35962147,0.3664589469,0.4296883571,0.4896380429,0.685193127,0.7686631479,1.1058976604
04/2006,0.1664746988,0.2335541904,0.2828925057,0.3522928464,0.3511268872,0.4310403808,0.4751265942,0.680956639,0.7605604744,1.0766271673
05/2006,0.1651899045,0.2383414432,0.2819105478,0.3478512152,0.3492545186,0.4185698356,0.4721758293,0.675991148,0.733070828,1.0079015975
06/2006,0.1609261168,0.2446607689,0.292620018,0.3597918369,0.3684223858,0.4238737949,0.4806285314,0.6920063872,0.7407451103,1.0231484214
07/2006,0.1586947571,0.2326042627,0.302974444,0.3616138881,0.4342780151,0.4810997501,0.5363470669,0.6397688498,0.8753705866,1.1309457474
08/2006,0.1597900554,0.239656355,0.3039577696,0.3562054741,0.439655011,0.4878008783,0.5316832304,0.63143785,0.8848548744,1.1346917507
09/2006,0.1602780361,0.2333177931,0.297791846,0.3491814307,0.421064088,0.4845038606,0.5343528749,0.631084844,0.8919212111,1.1148114745
10/2006,0.1589839287,0.2278568679,0.291459943,0.3469341208,0.4147095383,0.4849347837,0.5385427379,0.6282592895,0.8839765187,1.067611085
11/2006,0.1589663327,0.2222311028,0.286413753,0.3361154236,0.4047348031,0.4712346941,0.5169091492,0.6048727965,0.8382748051,1.0151779381
12/2006,0.1581063075,0.2212368849,0.2819029536,0.3262054867,0.3946391623,0.447711038,0.4910141148,0.5868456864,0.8241923279,1.0179600442
01/2007,0.1578262397,0.220579557,0.284214129,0.3208671486,0.4024633845,0.4497342905,0.5019103565,0.5745940003,0.8176159815,0.9767789423
02/2007,0.154125287,0.2164924163,0.2748544869,0.3209908673,0.3926580815,0.4428615715,0.4900490331,0.5129451758,0.8435845471,0.9480198937
03/2007,0.1589038748,0.2213383894,0.2779568163,0.3278822797,0.4004913858,0.4437407621,0.4907458657,0.5172626086,0.8231351899,0.9863337016
04/2007,0.1596953576,0.2226272365,0.2792136068,0.3154236863,0.3966479969,0.4461989835,0.4735380464,0.4972570295,0.8123167348,0.9762585839
05/2007,0.1525100241,0.2119923863,0.2681126554,0.3095861977,0.3880054878,0.4261483672,0.4550088817,0.4896470607,0.7890277038,0.8845617563
06/2007,0.1502453054,0.2071844747,0.2613354958,0.2969489055,0.3741877019,0.4084501527,0.4339641442,0.4712328537,0.7646448197,0.8483610206
07/2007,0.1484579053,0.2142091353,0.2774901611,0.3313054226,0.396341211,0.4548650686,0.5238440706,0.6242278971,0.8019914988,0.8165039514
08/2007,0.1513704135,0.2220069191,0.2866925295,0.3350315702,0.4204737181,0.4607312269,0.5421503197,0.6566648109,0.8259162734,0.8629925948
09/2007,0.1482992263,0.2201643119,0.2836779048,0.328637495,0.4144522971,0.4585971894,0.5403626763,0.6639620165,0.835033354,0.8808885208
10/2007,0.1434631869,0.2111887922,0.274215298,0.3208473459,0.409263748,0.4386295051,0.5357097627,0.6516810641,0.8137122646,0.847924109
11/2007,0.1370026126,0.209650257,0.2721343575,0.3150800505,0.3975254127,0.4309338883,0.5163034165,0.6303327148,0.8082363301,0.8464948116
12/2007,0.1430405944,0.2165070024,0.2810345998,0.3293689134,0.4173304875,0.4535760094,0.5425919449,0.6661386871,0.8556254768,0.9068571063
01/2008,0.1431824465,0.2212560918,0.2786025732,0.3344960584,0.4361230246,0.4449993764,0.5405733203,0.6571029644,0.8560256751,0.8853482612
02/2008,0.1544622862,0.2381703378,0.2957360972,0.359665677,0.4342986687,0.4906220546,0.5643249056,0.6985417274,0.9134205119,0.9580325205
03/2008,0.1614312106,0.2353433705,0.3036200238,0.3699526668,0.4570684626,0.4813932684,0.5885615827,0.7078560186,0.9180876418,1.0094301689
04/2008,0.160852079,0.2370303987,0.324280084,0.3590687114,0.4675698113,0.4914155457,0.6003881457,0.71848867,0.9304165462,0.9736210046
05/2008,0.1585455109,0.2286311392,0.3018580102,0.3631829547,0.460210923,0.4578823426,0.5600380173,0.6821780167,0.8718622196,0.9287791574
06/2008,0.1556123278,0.2260981255,0.3023587864,0.3649523516,0.4465466727,0.4405169872,0.5372405797,0.6441313767,0.8398774411,0.8804197035
07/2008,0.1709453645,0.2392837568,0.3336380915,0.4207358805,0.5060331545,0.6381440632,0.6836730588,0.8132128885,1.0728210951,1.6413434139
08/2008,0.1778423628,0.2380566811,0.339139173,0.420913601,0.5315634156,0.6926552245,0.7074179622,0.8594699611,1.0661738367,1.6357002434
09/2008,0.1701408824,0.2350442754,0.3342785575,0.4205789932,0.5182094651,0.6832415011,0.6924725987,0.846008344,1.0291064719,1.5820039167
10/2008,0.191391014,0.2599589303,0.3631186802,0.4806567343,0.5739620404,0.7822940971,0.7671809169,0.9626528826,1.1145551497,1.7678939209
11/2008,0.2268102226,0.3195780389,0.4173405966,0.5950985623,0.6728904921,0.9452529003,0.9567682183,1.2314062807,1.363114206,2.2477796039
12/2008,0.2491502455,0.3445782832,0.4281271341,0.6509390489,0.6955516016,1.0039126412,1.0443589504,1.2800053016,1.5706487622,2.3614780407
01/2009,0.2475033099,0.3341349947,0.4228977613,0.6360036944,0.6874465271,0.991307687,1.036945419,1.2955331567,1.4976004049,2.1946953728
02/2009,0.2575668044,0.3453628253,0.454906395,0.7089091156,0.7268868286,1.0914283408,1.077998539,1.4115519492,1.5342645251,2.4650753645
03/2009,0.2691615524,0.3809113829,0.4964835517,0.8312541325,0.845426557,1.2047444478,1.2469619175,1.5834923563,1.7445195671,2.7625735021
04/2009,0.257405456,0.3490757058,0.4696234654,0.7484578521,0.7749931378,1.1081043446,1.1864944768,1.497121977,1.5982620094,2.9400408615
05/2009,0.2378899595,0.3267868189,0.445174499,0.6885807184,0.7233833533,0.9754462319,1.0662346887,1.3296971228,1.4265501684,2.4201579144
06/2009,0.2260227298,0.3136960034,0.4354664927,0.650361753,0.6875518168,0.94149184,0.9932091379,1.2619385656,1.457510497,2.4889632263
07/2009,0.2030585388,0.3481617884,0.4606674722,0.5757367599,0.7853081456,0.8747414194,0.9374233348,1.3196384066,1.4323778702,2.0050179289
08/2009,0.2000801903,0.3261396862,0.4247093084,0.5220738663,0.7260521842,0.8173861924,0.8497584598,1.1891637307,1.3107027642,1.8002718479
09/2009,0.193060986,0.3221856126,0.4099604727,0.5102878157,0.7136631949,0.8080704161,0.8145627727,1.141234115,1.211196646,1.6695262955
10/2009,0.1908400596,0.311653966,0.4000218719,0.4881538348,0.6607285981,0.7853385571,0.7706267347,1.0790055662,1.0814188837,1.5052025021
11/2009,0.1911793077,0.3133838859,0.3998534332,0.492716415,0.6994708918,0.793136342,0.8020171898,1.1630243046,1.1623071155,1.6502916707
12/2009,0.1813466262,0.292362462,0.3785022363,0.4740889362,0.6606090001,0.7688783691,0.7554606347,1.1162796146,1.1369777417,1.5006393101
01/2010,0.1770128867,0.2900781663,0.3640397004,0.4588079297,0.6402287079,0.7329388391,0.7094017517,1.0529208117,1.0554495419,1.3513486917
02/2010,0.1801037849,0.3032323062,0.3820944309,0.4816623029,0.6612514356,0.7800492041,0.7402161217,1.0987274195,1.0994270398,1.4064192911
03/2010,0.182382276,0.2952852718,0.3661064045,0.464263092,0.6543471339,0.7612991075,0.7043696032,1.0618459327,1.0348611212,1.2977938876
04/2010,0.1748937215,0.2797427564,0.3530852129,0.4282911984,0.617898201,0.7010639113,0.6605708894,1.0025510603,0.9678417444,1.1777315688
05/2010,0.173557979,0.2974695055,0.3476022153,0.4163754582,0.6006688293,0.6794356887,0.6305570468,0.941791381,0.9381881558,1.0988712082
06/2010,0.1851013603,0.3199367783,0.3794792633,0.4450939298,0.654901111,0.7447768558,0.692794217,1.022089788,1.0604872076,1.162572908
07/2010,0.1811477817,0.3103421953,0.4125707521,0.4794782202,0.5892965243,0.7016076737,0.8450778189,0.9300412638,1.1819713934,1.6401609341
08/2010,0.1728418019,0.2906020639,0.393895064,0.4506748601,0.5461013058,0.6597912352,0.7889011255,0.8731881668,1.0838767551,1.5402795959
09/2010,0.1811644791,0.305181201,0.418819135,0.468664977,0.5839392719,0.6813007223,0.8104321242,0.9144148224,1.1394466928,1.6386100864
10/2010,0.1667727767,0.2749767002,0.3855138453,0.4298550192,0.5300215236,0.6312254635,0.7439485779,0.827181988,1.045884628,1.5266515258
11/2010,0.1581008927,0.2641053947,0.3747190645,0.4075006111,0.5161638609,0.6077228007,0.7290010037,0.7930930083,1.0115839214,1.4583869675
12/2010,0.15923052,0.2675476275,0.3688832622,0.3950977748,0.5045270856,0.6127589354,0.7421278249,0.7730252616,1.0144833325,1.4522265059
01/2011,0.1532307803,0.2539511862,0.354478887,0.37140888,0.4683731719,0.5771250055,0.6875576025,0.7281006801,0.9226713613,1.3477030878
02/2011,0.1500224669,0.2517917667,0.3478633164,0.3542433221,0.4618948742,0.5683480443,0.6695097322,0.7209149866,0.8986560684,1.3200816957
03/2011,0.1477088269,0.2459991555,0.3449346048,0.3396313211,0.4435634066,0.5389037662,0.6386345244,0.7004590795,0.8440884075,1.2492840891
04/2011,0.1477203146,0.2471723554,0.3507271696,0.3365034689,0.4336126018,0.5324890878,0.6289680425,0.6845535131,0.8274864508,1.2335724164
05/2011,0.1449194665,0.2387715637,0.3405425951,0.3233541811,0.4234498721,0.5155978182,0.610208581,0.6660697551,0.8018369298,1.1963547285
06/2011,0.1461490255,0.2416639445,0.3459325294,0.3321969051,0.4381207866,0.5260024526,0.615661989,0.6732198692,0.819579724,1.1975641174
07/2011,0.1607216213,0.233691323,0.3167254031,0.4127720101,0.4809069643,0.5556696622,0.6223787353,0.7205446892,0.8955850975,1.2952561578
08/2011,0.1573382253,0.241995639,0.3231037252,0.4236815216,0.5027247937,0.5626924739,0.6396065111,0.7466693908,0.949124204,1.3271066288
09/2011,0.1637934477,0.2555966792,0.3432843559,0.4472675789,0.5542805072,0.6230961252,0.6861373356,0.7881406459,0.9883082495,1.4247680596
10/2011,0.1724580361,0.2756878954,0.3722388692,0.4820032058,0.6050699354,0.7057236475,0.7559444177,0.846914623,1.0544468062,1.4979738176
11/2011,0.1595920206,0.2485818745,0.3360111245,0.4278947894,0.5437464527,0.6094034753,0.673436789,0.7731937245,0.9820651041,1.3783074173
12/2011,0.1615732212,0.2516165289,0.3359436188,0.4279896242,0.5451441112,0.6020963422,0.6875669147,0.7671811931,0.9823069748,1.3907826379
01/2012,0.1605995883,0.2579048494,0.3325852427,0.4333732427,0.5398503753,0.6010296793,0.6662546294,0.7484876917,0.9466251446,1.3921607229
02/2012,0.1485794421,0.2427707962,0.3260828987,0.4115758866,0.5227700905,0.5678583289,0.6527508983,0.7464523029,0.9458294856,1.3483654191
03/2012,0.1390488169,0.2367882275,0.3165910352,0.3987713248,0.5146345751,0.5470073635,0.632511092,0.7215813741,0.9279550494,1.2852730356
04/2012,0.1599192107,0.2307576018,0.310468097,0.3913938954,0.5138199863,0.546467516,0.6232897726,0.7103676931,0.9239966329,1.2695685294
05/2012,0.1632598261,0.2313578244,0.3138897085,0.3997075847,0.5187022177,0.5523792624,0.6291325189,0.7080177284,0.9064070275,1.2758131568
06/2012,0.1655149695,0.2480433959,0.3328123846,0.4234707101,0.5627939264,0.6046659235,0.6675782799,0.7550982025,0.9321389409,1.3234626228
07/2012,0.1617327318,0.240442931,0.3738970562,0.4621229586,0.5542815311,0.6504052834,0.8278386816,0.9040378082,1.0611807138,1.5375961641
08/2012,0.1647007322,0.236976546,0.3642748846,0.4593414191,0.5486533982,0.6312276892,0.8272066966,0.9010812239,1.0140474583,1.5189285578
09/2012,0.16428551,0.2317942915,0.3572165879,0.4436006744,0.5431300557,0.6284461999,0.8201781253,0.896891252,1.0132554575,1.4552721772
10/2012,0.1572022001,0.229503254,0.3507450671,0.4316177405,0.5215601659,0.6134935874,0.7992245329,0.8652246125,0.9897755408,1.3965797793
11/2012,0.1605469116,0.2384093387,0.3550725672,0.4423942055,0.5292266869,0.6504171409,0.8199855528,0.8637698586,0.9929695372,1.3874354949
12/2012,0.1582922631,0.2365205866,0.3539150791,0.4401264436,0.5265506006,0.6600977794,0.8293291632,0.8605434864,1.005176505,1.383258812
01/2013,0.157238142,0.2391823686,0.3518838564,0.4376219081,0.5263753619,0.6531037268,0.8053384068,0.8417618112,0.9938069046,1.3370893352
02/2013,0.1486438486,0.2370861868,0.3317410691,0.4191830568,0.4996398876,0.614713403,0.756587728,0.79660071,0.9317310257,1.2489606814
03/2013,0.1485816561,0.236077889,0.3253232127,0.421341351,0.4998686162,0.607286646,0.7444741224,0.7900824841,0.9277413406,1.2151663767
04/2013,0.1485223446,0.2289376714,0.314894054,0.4106072231,0.4812477178,0.5862208803,0.7019776298,0.7488857993,0.8828409056,1.1613023278
05/2013,0.150640457,0.2243635302,0.3094229374,0.4146393351,0.4782211015,0.5779693885,0.6953613456,0.7316569472,0.854833491,1.1605536022
06/2013,0.1515604079,0.2203669648,0.3034571814,0.3982729555,0.4726389584,0.5773975138,0.687709263,0.7352730364,0.8563706619,1.1361378647
07/2013,0.1493688646,0.2540219379,0.3053174533,0.3784819758,0.4666933742,0.5525321819,0.6639334376,0.7683711927,0.9205870491,1.302242075
08/2013,0.1471922395,0.2407975993,0.2893965123,0.3638486217,0.4465291875,0.5317620424,0.6325649572,0.7326095077,0.8750925501,1.2400559694
09/2013,0.1523467763,0.2415632971,0.300379079,0.3719102911,0.4696528757,0.5544514245,0.6537360287,0.760798911,0.9147574852,1.2499080022
10/2013,0.1550651776,0.2336640573,0.2882530271,0.3619294536,0.4573649797,0.5338185489,0.6360119555,0.7463416068,0.8811344155,1.2072653553
11/2013,0.1532682385,0.2242839504,0.2754936276,0.3508425969,0.4451451513,0.5033804406,0.6136273999,0.7087389285,0.8365579937,1.1405139131
12/2013,0.1521511902,0.2167364527,0.2689900452,0.3438656492,0.4366851666,0.4969841539,0.6046106402,0.7070333271,0.837476409,1.1204445837
01/2014,0.1528282437,0.2143880887,0.2652403312,0.3330204206,0.420199437,0.4814700894,0.585782798,0.7010366843,0.8166476177,1.092216018
02/2014,0.1466527587,0.2274325666,0.2714790501,0.3479328511,0.4345361591,0.51216835,0.6134160851,0.7249663843,0.8258884243,1.0995005306
03/2014,0.1421977522,0.2182938378,0.2610982845,0.3308016568,0.4118928868,0.496183813,0.5868621799,0.6522979806,0.8112120112,1.0545557745
04/2014,0.1509990808,0.2187574905,0.2670708952,0.3318320879,0.4083961937,0.4902261107,0.5791152178,0.6354399661,0.7956589852,1.0253150557
05/2014,0.149936287,0.2136393374,0.2658282556,0.338575396,0.4024675795,0.4838600238,0.5738186881,0.6271018675,0.7871395319,0.9886866746
06/2014,0.1415511664,0.2109429733,0.2655208567,0.3308675479,0.3974775479,0.4809080853,0.5680208329,0.6046918526,0.7797525584,0.9657909366
07/2014,0.1360048748,0.200976207,0.2624728013,0.3326684531,0.3788166621,0.4721975735,0.5601543323,0.662561516,0.7797342177,1.1055429813
08/2014,0.1366768165,0.2077410918,0.2675949981,0.3430647956,0.3884098457,0.4758350804,0.5738891809,0.6820754647,0.8047035296,1.1574908087
09/2014,0.1335421063,0.201766749,0.2548484246,0.3309517053,0.3731104861,0.4656643104,0.5546461275,0.6689409648,0.7868353283,1.1099786851
10/2014,0.139757963,0.2035219622,0.2600020455,0.338279263,0.3803216823,0.4815237065,0.5798130726,0.7018779165,0.8285122791,1.161538705
11/2014,0.1391845951,0.1977727626,0.2507142437,0.3332862655,0.3726184654,0.4762143547,0.5680401229,0.7037452411,0.8294786959,1.1152387428
12/2014,0.1375472388,0.1890597991,0.2424266628,0.3187453867,0.3618881724,0.4687210568,0.5541115474,0.7175455193,0.8496017026,1.1411038838
01/2015,0.1403146085,0.1916334343,0.2465393778,0.315649075,0.3627693127,0.4704898957,0.560411912,0.7145091455,0.8112100869,1.1208323975
02/2015,0.142029522,0.1986277036,0.2546368921,0.3287096135,0.3718979728,0.4912187605,0.5875609461,0.7466658518,0.8251885151,1.0964486947
03/2015,0.1401494937,0.1895813405,0.2387939782,0.3150993024,0.349117898,0.4662408294,0.5501974522,0.7201574468,0.8021665481,1.1392125669
04/2015,0.1418070122,0.1906092271,0.2442047534,0.3196915152,0.3516062432,0.4767932597,0.5610409157,0.7394413242,0.815814054,1.1571933062
05/2015,0.1369757617,0.1934181269,0.2406319863,0.3247453278,0.3515786852,0.469498986,0.5537979,0.7206969639,0.797147389,1.1414692023
06/2015,0.1405425348,0.1920390175,0.2390427353,0.3245432259,0.3444749581,0.4679375427,0.5448996953,0.735059099,0.8190956468,1.166685606
07/2015,0.131001949,0.1883289474,0.2638103524,0.3575473175,0.3972272719,0.4896852228,0.6256679992,0.8166862113,0.9931282028,1.5196456396
08/2015,0.1389703836,0.1874234778,0.2600248134,0.359199732,0.3941076037,0.4870071118,0.6400999905,0.8379362152,0.9806708979,1.7336166189
09/2015,0.1395544481,0.199294198,0.2779420407,0.390007277,0.4227100104,0.5187951305,0.6729698828,0.8805413891,1.0194328591,1.8423100965
10/2015,0.144803729,0.2022484089,0.2878384415,0.4052139746,0.439854769,0.5367841987,0.6936454268,0.9250999117,1.0335358211,2.0266895679
11/2015,0.1385397479,0.1876898888,0.2646686945,0.3832825052,0.4108605752,0.4900191718,0.6355275077,0.8620723802,1.000509912,1.861667441
12/2015,0.1391797388,0.1887081091,0.2627747988,0.3909031091,0.4249639034,0.4888225442,0.6375435181,0.8659593077,1.009072898,1.9041271619
01/2016,0.1419183276,0.1942790397,0.2673535814,0.4008736275,0.432199155,0.5010516762,0.6767779264,0.9084643699,1.0200831566,2.0700011931
02/2016,0.1433499061,0.2039046624,0.2747446829,0.4211239824,0.4749496284,0.5344827474,0.6929920254,0.9346005276,1.0321308775,2.1815935996
03/2016,0.1493842427,0.203543903,0.278239744,0.4155049936,0.4629035028,0.5524774196,0.6786695247,0.9388765157,1.0252696505,2.013166687
