date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/1985,0.090414403,0.0806320456,0.0788487729,0.0758670591,0.0587271367,0.0665327158,0.0488946739,0.0689888982,0.0523625002,0.0446344581
12/1985,0.0526559062,0.054970734,0.066199223,0.0402489844,0.0308150987,0.0347534955,0.034778427,0.0604720566,0.0292488692,0.0250527505
01/1986,0.0024943062,0.021251659,0.016713106,0.0277202635,0.0065122499,0.0077157192,-0.020808899,0.0347818737,0.0057399191,0.0168629079
02/1986,0.0611002422,0.0783549305,0.0827245847,0.0906149882,0.0789852416,0.0802602172,0.0652250552,0.0884231004,0.0767819649,0.086515935
03/1986,0.0504075567,0.0632150803,0.0486061819,0.0501238042,0.0494606659,0.0605101991,0.0493330375,0.0652854836,0.0638414673,0.0610049436
04/1986,0.0120656778,-0.003171376,-0.009561193,-0.008107214,-0.006416093,-0.019934862,0.0038501993,-0.036707733,-0.030615633,-0.035243316
05/1986,0.0413689698,0.0588823796,0.0422962194,0.0582291401,0.0510886246,0.0632852311,0.0578140905,0.0422533281,0.0551612011,0.0581972349
06/1986,0.0080223453,0.0326068486,0.0405133788,0.0140956069,0.018373048,0.003638145,0.002630881,0.0111819032,0.0058278121,0.0041303408
07/1986,-0.075174854,-0.049004635,-0.023220684,-0.033393895,-0.066877583,-0.078642156,-0.056453138,-0.077578669,-0.084286458,-0.07116082
08/1986,0.0454445903,0.0574375069,0.0615265083,0.0621241221,0.0684169982,0.0849765753,0.0912430253,0.0770661786,0.0987729244,0.0615647338
09/1986,-0.091340286,-0.099484337,-0.099121938,-0.102484305,-0.086632794,-0.063222999,-0.058194504,-0.047038674,-0.05171305,-0.037166997
10/1986,0.0352182006,0.0574240209,0.0479146161,0.0561694509,0.0617071964,0.0632639464,0.0538158459,0.0740657534,0.0365854687,0.0614213057
11/1986,0.0161730365,0.0260450705,0.0125632432,0.0081160001,0.0220858546,0.0244172632,0.0259703388,0.0052703784,0.0228772556,-0.010520317
12/1986,-0.022236658,-0.013923019,-0.025622069,-0.035283904,-0.025301315,-0.042355886,-0.024282616,-0.038263254,-0.036850197,-0.029859578
01/1987,0.1342932406,0.1405819392,0.1027426565,0.1426161862,0.1314810528,0.1218279629,0.1252528688,0.118920659,0.1110181277,0.1313953232
02/1987,0.0948612698,0.0488102017,0.0215054499,0.0288526368,0.0547669042,0.0487965402,0.0010995642,0.0708547476,0.0223370985,0.0437717833
03/1987,0.0195397976,0.00593567,0.0022866674,0.0050294823,0.0107702089,0.0370090181,0.0553143401,0.0074189495,0.0473194673,0.0726929101
04/1987,-0.003128023,-0.024104695,-0.032144662,-0.035651147,-0.027477241,-0.010029638,-0.013036109,-0.013030235,0.0220969543,-0.006470236
05/1987,0.0110969006,0.0027536812,0.0059114179,-0.00091074,0.0065564888,0.0008000874,0.0034613889,0.0132451436,0.0018385516,0.0254205196
06/1987,0.0254788913,0.0528821714,0.0551125222,0.0520026191,0.0436062217,0.0547949597,0.0526338949,0.042279161,0.0363612797,0.0591818534
07/1987,0.0463435595,0.0240971384,0.0286109707,0.0419568144,0.0412140069,0.0418072232,0.0665685638,0.0754639258,0.0621032553,0.0523398506
08/1987,0.0387895292,0.0524486249,0.050303253,0.0484504674,0.0460111559,0.0210602397,0.0269140661,0.0155284547,0.0332931381,0.0251900847
09/1987,-0.030186279,-0.027059936,-0.007935431,-0.012042417,-0.017146475,-0.011567297,-0.015277884,-0.02010655,-0.047768874,-0.049484505
10/1987,-0.234151049,-0.18100274,-0.188977427,-0.21783781,-0.225381475,-0.247019954,-0.239696447,-0.273494741,-0.279986874,-0.262526693
11/1987,-0.087325722,-0.080133007,-0.061767844,-0.059866375,-0.089565732,-0.082554629,-0.06805942,-0.072725865,-0.066858743,-0.06152127
12/1987,0.0914923371,0.0623830607,0.0658533393,0.0638496261,0.0775927622,0.0836842543,0.0727643042,0.0724583558,0.0727260296,0.0668424876
01/1988,0.0165989052,0.0327022547,0.0472341517,0.0427887105,0.0490237543,0.042615979,0.0713757387,0.0798213201,0.0638294387,0.0882249835
02/1988,0.0516290888,0.0329150028,0.0275116225,0.0582984855,0.0539889575,0.0708078177,0.0521757737,0.0884028796,0.070451167,0.0856940202
03/1988,-0.020719193,-0.045095613,-0.039184726,-0.023759591,-0.013413857,-0.014685927,-0.010103773,0.0134265511,0.0090026432,0.0205707988
04/1988,-0.012517976,0.0098641901,0.0007562144,0.005216171,0.0206807736,0.0089677155,0.0064838536,0.0312340592,0.0298996864,0.0562848726
05/1988,-0.005463184,0.0127307276,0.0182277946,-0.009005121,-0.004280422,-0.000542284,0.006723661,0.0012097038,0.0119034104,-0.001639882
06/1988,0.0513741944,0.0582984442,0.0521540749,0.05756286,0.046671483,0.0426118509,0.0468617225,0.0343749376,0.0476349575,0.0891254666
07/1988,-0.026372621,-0.011645102,-0.013300248,0.0033314628,-0.012651603,0.0067589983,-0.001887849,0.0048262757,0.0062800907,0.0016321711
08/1988,-0.02888781,-0.042290589,-0.031843821,-0.011369596,-0.022959689,-0.031310223,-0.021462033,-0.024320743,-0.028410303,0.0017759522
09/1988,0.0424174987,0.0483912553,0.0489216772,0.015268291,0.0330343534,0.0440840289,0.0450698406,0.0364270101,0.04517098,0.062014355
10/1988,-0.006169282,0.0181666831,0.0131717115,0.0271049714,0.0394434658,0.0318446449,0.0174310867,0.0160077836,0.0424787167,0.0138202199
11/1988,-0.021281632,-0.022604541,-0.016569093,-0.00545053,-0.016554909,-0.011248539,-0.02635934,-0.013666316,-0.01606821,-0.028948943
12/1988,0.0335617826,0.0192595415,0.0306091984,0.0172635287,0.0321383556,0.0132962837,0.0035050084,0.009337832,0.0136588363,0.0043574375
01/1989,0.0691436758,0.0631273715,0.0585941798,0.0540580259,0.0753981975,0.0720319594,0.0633124025,0.0793456395,0.0804354477,0.0807293758
02/1989,-0.012167878,-0.032087231,-0.0218902,-0.016757575,-0.016522262,-0.010255544,-0.011396277,-0.014473044,-0.009140728,-0.003327638
03/1989,0.0142680619,0.0080226708,0.0219103219,0.0284863974,0.0284249633,0.0287098456,0.0398455599,0.0302917253,0.0276462382,0.0506319925
04/1989,0.0539728108,0.0683687709,0.0537740018,0.039018931,0.0590775132,0.0592446045,0.0356754913,0.0403103433,0.0251587333,0.0373069528
05/1989,0.0423478827,0.0312930312,0.0581249939,0.0443680549,0.041786844,0.0408285487,0.0346134821,0.0407592483,0.0283336188,0.0511133924
06/1989,-0.020186929,0.0000945332,0.0039399691,-0.000524057,-0.012316415,-0.003183768,-0.01086105,-0.011886254,-0.006201147,-0.025882379
07/1989,0.0962132915,0.0724866332,0.0738571321,0.0870222786,0.0628637744,0.0955902745,0.0763842285,0.0750573236,0.0752801885,0.0621560931
08/1989,0.0205823125,0.008873851,0.0066948409,0.0081506361,0.0428241004,0.029573156,0.0318571634,0.0495067831,0.0466897922,0.0169897436
09/1989,0.0206520304,-0.006422706,-0.002894627,0.0015902408,-0.0025377,0.0141974087,-0.027458938,0.0015226102,-0.02512461,-0.036463523
10/1989,-0.008137761,-0.026514583,-0.020613929,-0.013122365,-0.020296295,-0.03746291,-0.043302134,-0.053861823,-0.078445761,-0.080417672
11/1989,0.0304030221,0.0098268722,0.0227446467,0.0320381616,0.0209699092,0.0115342647,-0.006500148,0.0225762743,-0.010663023,-0.009265551
12/1989,0.0072267054,0.032190257,0.0407433682,0.0212694161,0.0180143129,0.0171178873,0.0051417808,0.0140460263,-0.013235496,-0.01784938
01/1990,-0.073907984,-0.060727398,-0.074520221,-0.075836057,-0.05561064,-0.086018423,-0.088388718,-0.066064613,-0.063367993,-0.098246303
02/1990,0.0030811504,0.0120583607,0.0118623374,0.0062084364,0.0372394932,0.0280856337,0.0218161967,0.0225882052,0.0450610557,0.0298653648
03/1990,0.0264392788,0.0272717699,0.0272533168,0.0277315847,0.0073781224,0.0487050383,0.0055156874,0.0196867808,0.0159322792,0.0277298937
04/1990,-0.013782117,-0.022064892,-0.025123118,-0.016963494,-0.040475704,-0.035157212,-0.031132116,-0.033966774,-0.049441248,-0.055829784
05/1990,0.1201870775,0.0948268818,0.0879190738,0.0833964924,0.0780604438,0.0913775175,0.0770684483,0.0772637324,0.0822367534,0.0818711111
06/1990,0.0135189589,-0.007732666,-0.003086807,0.0059413253,-0.02146152,-0.024952912,-0.002928143,-0.018972455,-0.02432918,0.0075286177
07/1990,-0.014399701,0.0009522156,-0.006714986,-0.030046813,0.0256735159,-0.026724358,-0.016000407,-0.034317964,-0.049302397,-0.029564022
08/1990,-0.090946074,-0.086647321,-0.085000722,-0.092205658,-0.086971027,-0.123414918,-0.089179888,-0.12755242,-0.130974115,-0.098908275
09/1990,-0.050926619,-0.012474465,-0.047881398,-0.039874646,-0.062067039,-0.08527774,-0.078296838,-0.095197205,-0.110273209,-0.093767801
10/1990,-0.001515553,0.0231898932,0.0097510907,-0.004462671,-0.023499733,-0.036678898,-0.058906988,-0.062461538,-0.057977767,-0.041137807
11/1990,0.0753645991,0.0507639853,0.0650088248,0.0697789214,0.0654590378,0.0800640351,0.0853215872,0.1000148513,0.059322004,0.0438676048
12/1990,0.0317578808,0.0258382055,0.0314955784,0.0309112005,0.0364784186,0.0522956158,0.0268340146,0.0346155547,0.0014190974,0.0384906815
01/1991,0.0391059177,0.0339701353,0.0381759108,0.0797250839,0.0342218116,0.0910429911,0.0600383983,0.0903093586,0.0852825618,0.0686327665
02/1991,0.0833778227,0.0463459647,0.0726905334,0.0810126982,0.07255196,0.0710327914,0.0837980274,0.0865103026,0.11534955,0.1209553709
03/1991,0.0327697881,0.0324944664,0.0336377625,0.0123842547,0.0249858263,0.0570956352,0.0153717614,0.0394466538,0.0333457974,0.0808581741
04/1991,-0.013246268,0.0004533775,0.0040781919,-0.004923561,0.0209281388,-0.006914512,0.0274715037,0.001506007,0.0014934045,0.0148897369
05/1991,0.039723507,0.0282274573,0.0301740488,0.0399246161,0.036354702,0.06109033,0.0412875948,0.0656602584,0.1083250637,0.0374481017
06/1991,-0.044990788,-0.033418659,-0.039551991,-0.048685734,-0.04372494,-0.053237538,-0.063232926,-0.058828158,-0.049515973,-0.045044034
07/1991,0.0663813882,0.0526969822,0.0418767479,0.0390509789,0.0321319518,0.0477291685,0.0487973221,0.032688251,0.0276380416,0.0409273942
08/1991,0.0336121914,0.0378290581,0.0255057289,0.0330383535,0.0069948219,0.0367880954,0.0346070895,0.0214811818,0.002514102,-0.020494922
09/1991,-0.004878751,-0.011912844,0.0010517484,-0.011353234,-0.019270495,-0.019932444,-0.024723183,-0.02532051,-0.026639819,-0.037711111
10/1991,0.0460068572,0.0076546333,0.0043471369,0.0129097438,0.0094800112,0.018082016,0.0089923982,0.0006636572,0.0065008499,0.0286749467
11/1991,-0.021069388,-0.012972147,-0.029261512,-0.045298215,-0.04412828,-0.074582075,-0.047149992,-0.083021765,-0.066514524,-0.074572521
12/1991,0.1437850456,0.1192258468,0.0981578584,0.1264332915,0.0809956543,0.0839261745,0.100286742,0.0769907799,0.1250098505,0.0613260532
01/1992,-0.024209164,-0.022708434,-0.027355827,-0.01150766,0.0065364181,0.0206572818,0.0301690669,0.0666253599,0.0772550567,0.1387535472
02/1992,-0.004264414,-0.00156353,-0.003773807,0.0148288737,0.0181870471,0.0387515269,0.030539003,0.0799972329,0.0842781899,0.0871782677
03/1992,-0.049543852,-0.023666464,-0.011676103,-0.023560214,-0.001778665,-0.012625324,-0.018098741,-0.010485435,-0.009284748,-0.022137149
04/1992,-0.003021024,0.0071239251,0.0344649703,0.011531428,0.0414004084,0.0352392779,0.0090666579,0.0195556363,0.0144199681,0.0227052318
05/1992,0.0031321783,0.0154273532,0.0099180314,0.0151488986,0.0005950988,-0.003508413,0.0076172061,-0.006566156,0.0010368738,-0.003174573
06/1992,-0.04070224,-0.003810058,-0.008622389,-0.01453031,-0.01902841,-0.03390009,-0.024271421,0.0004582408,-0.020657804,0.0156696842
07/1992,0.0506594318,0.0498460531,0.0515137463,0.0394322773,0.0267075831,0.0340776839,0.0479700444,0.028731372,0.0015770845,0.0059842913
08/1992,-0.018987708,-0.001757964,-0.015143381,-0.024435207,-0.024974407,-0.016232538,-0.025046429,-0.041629568,-0.069715774,-0.079581954
09/1992,-0.008762974,0.024820067,0.0174878167,0.0313489151,0.0042807324,0.0138148672,0.0134783276,0.0295953005,0.0075627407,0.016087717
10/1992,0.030171575,0.0002985808,0.0173404522,0.0203931315,-0.014380628,0.002852389,-0.005384197,0.0240254382,0.0133965616,0.0204716112
11/1992,0.0429463995,0.036545083,0.03269123,0.0392262034,0.0350140963,0.0450882955,0.0398363561,0.0599718451,0.0647747606,0.1014659158
12/1992,-0.002771371,0.018798506,0.0251009336,0.0225884734,0.0097023145,0.0292006945,0.0322999471,0.0189975879,0.0353998306,0.0400078096
01/1993,-0.029029627,0.0094470997,0.0094265571,0.0087164358,0.0209532543,0.0263383011,0.033876148,0.0167739203,0.0729286037,0.0964556848
02/1993,-0.041694959,0.0066175938,0.0228263923,0.0153615523,0.0365107389,0.011962596,0.0300857903,0.0124214911,0.0048128592,-0.004067427
03/1993,0.0165429709,0.0157323921,0.024546633,0.021908521,0.0253235849,0.0350088435,0.0302952896,0.0417399788,0.0281664008,0.066092618
04/1993,-0.027607634,-0.065906069,-0.030462179,-0.013182302,-0.010067301,-0.02831342,-0.001723497,-0.022767344,-0.005089035,0.0018285826
05/1993,0.0502238823,0.0279538859,0.0081892172,0.0231834717,0.0438547129,0.0288493971,0.0281944613,0.0299521146,0.0179176971,0.0130107937
06/1993,-0.018924902,0.004093617,0.0184086503,-0.000630165,0.0100326634,0.0131111479,0.0147013333,0.0108268268,0.0374834091,0.0293566106
07/1993,-0.030051182,0.0071413216,-0.004305602,0.0025629001,-0.002376631,0.0095054644,0.0014047898,-0.003079458,0.0424935429,0.0166016293
08/1993,0.0478347766,0.0435798828,0.0352819566,0.0261511464,0.0303719798,0.0392789848,0.036965208,0.0452481593,0.0371454958,0.0219841074
09/1993,0.0042897626,-0.003146814,-0.002632666,-0.010018953,0.0098168162,0.0056907061,-0.010729952,0.0078062789,-0.005028679,0.016484528
10/1993,0.027217203,0.0140388863,0.01025191,0.0009112788,0.0075479555,0.0026321295,0.0189676466,0.0120996426,0.0604754341,0.0712168363
11/1993,-0.006229506,-0.019697403,-0.015885687,-0.019823154,-0.022474042,-0.028330317,-0.011291208,0.0013815599,0.0020116438,-0.004493132
12/1993,0.0183826578,0.0027484316,0.0107764509,0.0247173614,0.0240631672,0.0192897154,0.0329450102,0.0369574146,0.0141788631,0.0312593012
01/1994,0.0163386595,0.0241672157,0.0163632284,0.0276338301,0.0471392548,0.0446844345,0.0547275344,0.036086887,0.0730603657,0.0554258514
02/1994,-0.030088624,-0.021211431,-0.029241425,-0.023315835,-0.012448596,-0.018002367,-0.000663652,-0.025250906,-0.038367548,-0.008643068
03/1994,-0.053758713,-0.040685048,-0.036729963,-0.044087695,-0.033233285,-0.031937535,-0.047246149,-0.050559974,-0.061995217,-0.05187377
04/1994,0.0077629369,0.014038855,0.0195030353,0.0031317603,0.0138238711,0.0055327188,0.0197453807,0.0170506857,0.0049028271,0.0030965119
05/1994,0.0177517756,-0.003635289,-0.003748829,0.0225308979,0.0212488002,0.0033755059,-0.003147061,0.0180397949,-0.001817627,-0.005739559
06/1994,-0.036064013,-0.01070622,-0.026236842,-0.0315674,-0.035844711,-0.029784051,-0.017621625,-0.024336197,-0.028617849,-0.017071609
07/1994,0.0202810033,0.024601114,0.0474797681,0.0306003213,0.0339617384,0.036097647,0.0267262715,0.0370346762,0.0258035407,0.0349392901
08/1994,0.0689151554,0.0364029729,0.0307319712,0.0417582837,0.0388032491,0.036037338,0.0496334973,0.0504916641,0.0173832124,0.0491376746
09/1994,-0.001473945,-0.019781082,-0.030019754,-0.026325264,-0.021597493,-0.028127614,-0.026914132,-0.022642874,-0.032163735,-0.016641758
10/1994,0.0346656776,0.0081348703,0.0181677924,0.0030901905,0.0108089317,0.0388314885,0.0087012826,0.0330435178,-0.013673711,0.0027483745
11/1994,-0.014776629,-0.027052369,-0.040383169,-0.036598378,-0.047635763,-0.046569801,-0.036369029,-0.051614554,-0.045515215,-0.035622161
12/1994,0.0139857157,0.0050967149,0.0228621733,0.0192872296,0.0000303118,0.0200409467,0.0210640432,0.0045294498,0.0317510198,-0.011033476
01/1995,0.0241514424,0.0387783679,0.0332613995,0.0384725536,0.0236895643,0.0065954454,-0.003023247,0.0124858436,-0.022717505,-0.001522462
02/1995,0.0395708178,0.0256068044,0.0351731267,0.0343486123,0.0532640164,0.0352228924,0.0558645432,0.0417022995,0.061685164,0.0481884855
03/1995,0.0307501754,0.0227964462,0.0078141108,0.0115240374,0.0399807188,0.0293393722,0.0418215536,0.0318911535,0.0338705347,0.020546251
04/1995,0.0261018106,0.0173818899,0.0219014885,0.0272278812,0.0196376746,0.0260052896,0.0249415682,0.049338187,0.0319796312,0.0208556601
05/1995,0.0338989669,0.0268943161,0.0383472969,0.0495100873,0.0337461447,0.0393722377,0.0325878328,0.0242218621,0.0472648972,0.0041988449
06/1995,0.057409953,0.034850345,0.0188275146,0.0020114786,0.034323847,0.0141909188,0.0361117285,0.0296057343,0.0146257904,0.0635872108
07/1995,0.052064769,0.0445854901,0.0347497767,0.0240963883,0.0304934389,0.048696183,0.0449052654,0.0451073989,0.0430489205,0.0279952432
08/1995,0.0026952273,0.0112245643,0.0152364614,0.0182082746,0.022899119,-0.011716738,0.0088522655,0.0122675269,0.0157030413,0.005852197
09/1995,0.0437485538,0.0342997969,0.0446398605,0.0576167259,0.042334391,0.0134995899,0.0341803404,0.0248356716,0.0189737067,0.0275953387
10/1995,0.0134036441,-0.007688281,-0.005065805,-0.007654184,-0.019303759,-0.021932332,-0.039234052,-0.031684799,-0.039887744,-0.054138102
11/1995,0.0343745731,0.0363251733,0.0540586961,0.0366653537,0.0406895598,0.0517563161,0.0485065874,0.0615318631,0.0643985463,0.0322637366
12/1995,0.0049430975,0.0263019079,0.0279366007,0.0254484331,0.0146958561,0.002426932,0.0032774809,0.0099257683,0.0301345003,0.0040789629
01/1996,0.0324722965,0.0054771768,0.0277557009,0.0352619624,0.0259392287,0.031030317,0.0282792403,0.0363952972,0.0288538667,-0.007876685
02/1996,0.0225262606,0.0069167784,0.005342509,0.0016479125,0.0293720602,0.0349382668,0.0193461295,0.0193632824,0.011205307,0.043384657
03/1996,-0.00387718,-0.004562837,0.0250016623,0.0070162753,0.0099348277,0.0172938708,0.0366455573,0.0153519334,0.0249155297,0.0688978905
04/1996,0.0360484148,0.0265341592,0.0123040428,0.0080244989,0.0205973447,0.0148572112,0.0150945897,0.0219768296,0.0288948863,0.0556070362
05/1996,0.0412523184,0.0186174846,0.0304082279,0.0126008835,0.0255405523,0.0156293153,0.0252802152,0.022690743,0.0394905893,0.0409121782
06/1996,-0.008018381,-0.008629762,0.0066973896,0.0096050163,0.0010777594,-0.010772049,-0.012002366,-0.019244253,-0.02882311,-0.035923096
07/1996,-0.066488511,-0.054404449,-0.03939703,-0.065112854,-0.048809766,-0.036107472,-0.038278459,-0.053885471,-0.064562474,-0.054006554
08/1996,0.0399124955,0.0168551125,0.0025264584,0.0337749855,0.0318541198,0.0407527325,0.059516397,0.0306358807,0.0595782435,0.0355273153
09/1996,0.0781692294,0.0453903156,0.0558081697,0.0383708172,0.0418291789,0.0529243579,0.0428509771,0.0339138961,0.0373574919,0.0023076148
10/1996,-0.00195709,0.0229174053,0.0376259916,0.0100359421,0.0210386236,0.0181266564,0.0104228745,0.0340722456,0.0074052065,0.0053646994
11/1996,0.0655757322,0.0569889032,0.0721258737,0.0833999914,0.067046126,0.0773656435,0.0672903202,0.0591167082,0.0664448053,0.0548963459
12/1996,-0.023017109,-0.010771909,-0.01744827,0.0049746107,-0.005206558,-0.016152972,-0.014462411,-0.015733486,0.0168150859,0.0039679089
01/1997,0.0830635063,0.0450177929,0.0543435817,0.0422011838,0.0475743787,0.0693474091,0.0315844506,0.0364310032,0.0280847145,0.0212550135
02/1997,-0.031056669,0.0159610273,0.0215514115,0.012783692,0.0012505659,0.0052492395,-0.001968967,0.0228699509,0.0031386155,0.0216198667
03/1997,-0.0656763,-0.054757292,-0.055399997,-0.049386888,0.000863092,-0.033169058,-0.007052456,-0.042192474,-0.028761828,-0.021709979
04/1997,0.0714701641,0.042496128,0.0636936426,0.0243367332,0.0214096219,0.048433601,0.034699192,0.025828224,0.0305246253,0.058330629
05/1997,0.0790486676,0.0649945582,0.0709059502,0.0547870779,0.0605538187,0.0739555192,0.0702127724,0.0651554677,0.0756742044,0.0833219472
06/1997,0.0347604907,0.0477570691,0.0409257198,0.0595380447,0.0492457777,0.0377791804,0.0533139068,0.0303332269,0.035751067,0.01917632
07/1997,0.0686335973,0.0620896424,0.0870157225,0.0857279665,0.088584472,0.0620383199,0.0786166227,0.0993150422,0.092396966,0.0849361135
08/1997,-0.049629823,-0.054326994,-0.046234057,-0.035208929,-0.017702725,-0.031545894,-0.023931436,-0.026005577,-0.00085669,0.0344889731
09/1997,0.0557152319,0.0666735743,0.0510884057,0.0571881608,0.061365294,0.0377938473,0.0583263538,0.056297769,0.0663297827,0.071869259
10/1997,-0.032664422,-0.010761601,-0.038552981,-0.044890377,-0.043384054,-0.027534216,-0.045022708,-0.059876228,-0.031567261,-0.032126995
11/1997,0.0212241013,0.0727547724,0.0392556601,0.0274367357,0.0198756737,0.0401001866,0.02370618,0.0519373426,-0.005444369,0.0128287467
12/1997,0.0045040878,0.0280456256,0.03303963,0.0337829943,0.0011640364,0.0154155847,0.0141622393,-0.001519119,0.0168982113,0.0278497879
01/1998,0.034513049,0.0214198802,-0.005451647,-0.021044169,-0.011796775,-0.006772766,-0.016672143,-0.011782758,0.0099801005,0.0338946307
02/1998,0.0816098627,0.0413578438,0.0925082229,0.0621195083,0.0759573916,0.0767568999,0.0913440084,0.0957555273,0.1018428347,0.0953835315
03/1998,0.0493742832,0.0641080798,0.0420920458,0.054221932,0.0320219272,0.0448946345,0.0480489422,0.0641406568,0.0338466042,0.0972877133
04/1998,0.0111491411,-0.002122291,0.0143605799,0.0106258779,0.0413872186,0.0020553965,0.0149554294,0.0081459374,-0.003063784,0.0404095106
05/1998,-0.046915201,-0.020351211,-0.031563326,-0.014799292,-0.028696343,-0.028959317,-0.025269455,0.0069684724,0.0171744381,0.0221426276
06/1998,0.0857698291,0.0271839089,0.0441092153,0.0097325482,0.0077068949,0.0015944394,0.0049910759,0.0258648952,0.006664999,0.0599396063
07/1998,-0.011257631,-0.023550735,0.0005419691,-0.017832051,-0.011245886,-0.059246228,-0.027587893,-0.058338694,-0.045817376,-0.024427863
08/1998,-0.159534942,-0.149983807,-0.162766744,-0.171953595,-0.115645634,-0.144735792,-0.143509089,-0.16448028,-0.184798209,-0.179345796
09/1998,0.110388685,0.0582422724,0.0661720653,0.0205766028,0.0613005614,0.0422255633,0.0143669875,0.0486129213,0.0415445871,0.0341933697
10/1998,0.0477335787,0.0958292919,0.0962528866,0.0680177146,0.0744391551,0.0639134206,0.1004576338,0.0856386033,0.0783562922,0.0643278698
11/1998,0.0831604061,0.0491495356,0.0602012497,0.0447677823,0.0552509275,0.0805339038,0.0745374757,0.038175675,0.0480920901,0.0690281524
12/1998,0.1012055587,0.0736976091,0.0572326499,0.0401137947,0.0329640386,0.017171735,0.04306332,0.016575584,0.0533422426,0.0321124097
01/1999,0.0880284061,0.0142920634,0.0159398347,0.0380074824,-0.00480168,-0.013586094,0.01573021,-0.002441688,0.0064180624,0.0812638081
02/1999,-0.054312176,-0.00758302,-0.043661755,-0.039836256,-0.031546703,-0.024158109,-0.015916534,-0.015755584,-0.05351764,-0.057199934
03/1999,0.0651066698,0.0157757389,0.0096040195,0.0567243771,0.029234158,0.0040690606,0.0310235966,0.029103362,0.0177084514,0.0032197047
04/1999,-0.001231468,0.0367962419,0.050751983,0.0849218895,0.1102914258,0.1187730597,0.0495261374,0.098994559,0.0208899337,0.0502307053
05/1999,-0.036492667,-0.025725075,-0.009541058,-0.015607698,0.0221937524,0.0035056951,-0.02480107,0.0041789531,-0.006547449,-0.003823897
06/1999,0.0537025799,0.0646495947,0.0646922281,0.0564588856,0.0346524962,0.0216900902,0.0565275,0.0213478214,0.0176462721,0.0308446161
07/1999,-0.029309098,-0.027251539,-0.036896741,-0.03890943,-0.010273063,-0.026213521,-0.026930987,-0.046843841,-0.05064316,-0.022365421
08/1999,0.018812212,-0.06102364,-0.024807928,-0.006743647,-0.024836242,-0.030983737,-0.025699787,-0.027295835,-0.031336995,-0.047014594
09/1999,-0.013924758,-0.025402207,-0.025928615,-0.021955454,-0.059583412,-0.05618255,-0.045789972,-0.062294699,-0.056370392,-0.049468443
10/1999,0.0936189259,0.0591954677,0.0224961322,0.0779779174,0.0213631047,0.0106721915,0.0085065675,0.0079237119,-0.015355899,-0.038661496
11/1999,0.0495916282,0.0100956627,-0.005412791,0.0391440041,0.0392516639,0.0331836124,0.0051645354,-0.012134771,0.033692829,0.0035685717
12/1999,0.1015626834,0.0131637697,0.0094238703,0.1081824524,0.1300929173,0.0276895331,0.0394097637,0.0436640757,0.0256652133,0.0489108517
01/2000,-0.043875293,-0.021252565,-0.028887292,-0.075104744,-0.095742661,-0.073219772,-0.010683501,-0.053521264,-0.012810545,-0.062388852
02/2000,0.064254239,-0.057908172,-0.054576426,0.0024503082,0.0050430296,-0.044769204,0.0162082599,-0.08738552,-0.01995589,-0.005547526
03/2000,0.0588846076,0.1029943807,0.0891182574,0.0792189235,0.0701610314,0.1317630099,0.102712177,0.1257438298,0.094657692,0.0845895838
04/2000,-0.063493866,-0.025584661,-0.022867514,-0.023981382,-0.058937735,-0.013418612,-0.010061084,0.032901593,0.0350115817,-0.030573499
05/2000,-0.05276031,-0.017576351,0.0283879557,-0.013963388,-0.050025464,-0.016512104,-0.029917671,-0.013678575,-0.11462958,-0.028930205
06/2000,0.0873846573,-0.010383858,-0.038466737,0.0127431978,-0.037772261,-0.008717675,-0.01439548,-0.01590088,-0.065547073,0.042929931
07/2000,-0.050460438,0.0215564952,0.0136132102,0.0364526122,0.023365038,0.0407776123,0.0400817005,0.0402984247,0.0142606488,0.0127604283
08/2000,0.0790159515,0.0526600253,0.074048949,0.1127636701,0.0512563398,0.0736783756,0.0963944813,0.0599883655,0.0564679113,0.03069189
09/2000,-0.075082544,-0.043352322,0.0111832953,0.0241390907,0.0101865711,0.0455602216,0.0059189195,-0.009351467,-0.001701504,-0.024639028
10/2000,-0.039282446,-0.018784222,0.0215178706,0.0081645099,0.0640249274,0.0252597904,0.0234255417,0.019930024,0.0125635454,-0.002123272
11/2000,-0.140607213,-0.053836768,-0.033599181,-0.048009914,-0.009334908,-0.01201474,-0.009728166,-0.052138473,0.0115339005,-0.037598673
12/2000,-0.027516236,0.032851336,0.0722296967,0.0687857072,0.0938701044,0.086116703,0.105458462,0.0466750456,0.0883069423,0.0626518148
01/2001,0.0469766396,0.0612156007,0.0123772606,0.0089309177,0.0053365808,-0.027905247,-0.011408584,0.042438536,0.0343313959,0.0992090993
02/2001,-0.145389238,-0.078925771,-0.026727904,-0.012516256,-0.005528252,0.0011372217,0.004452241,0.0037954367,0.0241668552,0.0238290748
03/2001,-0.104208897,-0.040532256,-0.017765166,-0.023561051,-0.020835107,-0.029996791,-0.034939572,-0.031578129,-0.022077637,-0.035441182
04/2001,0.108536098,0.0564554593,0.0646705153,0.0509280531,0.0581970606,0.0561783761,0.0578038857,0.0590509603,0.0643648291,0.1059295281
05/2001,-0.004042509,0.0189635911,0.0321191002,0.0242310966,0.0262722842,0.002979816,0.0350189627,0.0015463117,0.0318905316,0.0587552719
06/2001,-0.016749648,-0.006618991,-0.02919989,-0.022047641,-0.026898185,-0.02801634,0.012226619,0.0017125599,-0.003944941,0.0332272813
