date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/1971,,,,,0.162499994,,,,,-0.03125
09/1971,,,,-0.043988269,,,-0.010752688,,,-0.012048192
10/1971,-0.1267081,-0.059508547,-0.091085637,0.0070389986,-0.024434928,-0.014331949,-0.030535992,-0.017517673,-0.050770128,-0.108157865
11/1971,-0.01639224,0.0091875885,0.007865652,0.0057983713,-0.004793162,-0.011497735,-0.010758849,0.0023449219,-0.003842683,-0.004077223
12/1971,0.1538397268,0.0873949937,0.0946839288,0.0857667602,0.0955905968,0.095936618,0.080647339,0.0774158961,0.0951596138,0.0927063758
01/1972,0.0797225443,0.0579167022,0.0132970415,0.0128882724,0.0265417358,0.0180357109,0.0370178134,0.0095780418,0.0197477299,0.0713212496
02/1972,0.0344415122,0.0620280796,0.0388889805,0.051658071,0.0398792509,0.0336132136,0.0450775617,0.0039531133,0.0142894401,0.0402693747
03/1972,0.0022966849,0.0329878515,0.0099272573,0.018583784,-0.000209686,-0.025445716,0.0180317128,-0.026887719,-0.040086972,0.0197195295
04/1972,0.0067999216,0.0232887592,0.0134376405,0.0085949332,0.01416944,0.005121782,0.0026919571,-0.013217255,-0.002540113,-0.014164144
05/1972,0.005043466,0.0535634642,0.0343179468,0.0208428735,0.0174060269,0.0092700997,-0.009197556,0.0223163449,0.0037200965,-0.010668969
06/1972,-0.070498111,0.0002135695,-0.0077926,-0.026349223,-0.026171208,-0.019576258,-0.031154006,-0.03283687,-0.021659724,-0.034324206
07/1972,-0.035836035,0.0135963293,0.0219223011,-0.014142798,-0.011770933,-0.018065853,-0.015157493,-0.026827894,-0.007889976,-0.008801774
08/1972,0.0037666502,-0.005156963,0.0270715121,0.0413370122,0.033426433,0.065826487,0.0668616315,0.0775483382,0.0762788775,0.0659540293
09/1972,-0.011028494,0.0060248358,-0.013889073,-0.020245662,-0.028081962,-0.017423742,-0.019145874,-0.01318753,0.0119033768,-0.028495565
10/1972,0.0221457363,-0.002228983,-0.000378345,-0.003754249,0.0045333476,0.0201323925,0.0063247387,0.01835957,-0.00322361,0.0135917286
11/1972,-0.005568809,0.0269229371,0.0462276285,0.041228971,0.065219546,0.1067392238,0.0788574775,0.0766963134,0.0752565672,0.0696571472
12/1972,0.0368739241,0.0344096487,0.0182710964,0.0160495876,-0.009175932,-0.004044802,-0.009264578,-0.013585189,0.012053829,-0.044922461
01/1973,-0.031234433,-0.003029418,-0.028884116,-0.053678854,-0.05437821,0.008025087,-0.033161555,-0.0151268,-0.062817051,-0.082151356
02/1973,-0.075039063,-0.014943634,-0.030096464,-0.0401506,-0.056318207,-0.065970914,-0.054575697,-0.052041211,-0.057937693,-0.062304604
03/1973,-0.00447821,0.0015719007,0.0043590243,-0.001770713,-0.005102784,0.0050076303,0.0152764232,-0.009359713,0.0075354025,-0.048316086
04/1973,-0.063835633,-0.059329297,-0.065384274,-0.061620079,-0.048535199,-0.035184083,-0.000348991,-0.035493691,-0.038717945,-0.041540394
05/1973,-0.002590658,-0.016217673,-0.008565519,0.0023613331,-0.038280194,-0.032708747,-0.026028761,-0.057876072,-0.048091116,-0.062131191
06/1973,-0.00777081,-0.006461618,-0.000599708,-0.023524817,-0.03323033,-0.022243355,0.0067501272,-0.021064908,-0.028524478,-0.026505342
07/1973,0.0386861458,0.0587280506,0.1038927546,0.0602394237,0.0587935251,0.0285794304,0.0259511125,0.0896270623,0.0606966994,0.1031241257
08/1973,-0.038921259,-0.040642595,-0.009359412,-0.029084929,-0.040134102,-0.01536166,-0.027914356,-0.034672005,-0.000802174,-0.01602612
09/1973,-0.029938616,0.0518221938,0.0984581326,0.0787082357,0.0948917108,0.0990205481,0.1166420996,0.0837242929,0.145369753,0.1108923289
10/1973,0.0083261005,0.0127833545,0.0092350791,-0.012956349,0.0009847449,0.0137421343,-0.040240277,-0.009276951,0.0202155596,-0.048879835
11/1973,-0.11664553,-0.104776306,-0.125229472,-0.136012845,-0.091429403,-0.113046959,-0.151792268,-0.155458514,-0.146285317,-0.16963604
12/1973,-0.031434299,-0.023668648,0.0111541156,0.0431395957,0.0503794957,0.0516815367,0.0659475968,0.0725083001,0.0639928718,0.0266666612
01/1974,-0.011409855,-0.020747953,-0.011430993,0.0146574291,-0.004951938,0.0100242218,-0.005914142,0.0147972598,0.0686224556,0.1165761614
02/1974,-0.014088066,-0.006125013,0.005861093,0.0317006597,0.0072372569,0.0250178873,0.006465033,-0.009697934,-0.015084382,0.0211963591
03/1974,-0.012153438,-0.010071412,-0.025656896,-0.028917808,-0.041400013,-0.028202917,-0.021217446,-0.013691216,0.0006178593,-0.013876943
04/1974,-0.027416733,-0.032312635,-0.045165365,-0.060995377,-0.056134898,-0.061914948,-0.038034722,-0.023815029,-0.051147784,-0.025951494
05/1974,0.0050300222,-0.022952871,-0.040802643,-0.068246181,-0.043785781,-0.049697374,-0.065612636,-0.065421873,-0.042346518,-0.05839308
06/1974,-0.019999268,-0.012088975,-0.035439537,-0.013565675,-0.012763293,-0.029230182,-0.027499869,-0.031808101,-0.022904291,-0.019653007
07/1974,-0.145782563,-0.121410743,-0.059254367,-0.049139888,-0.044867967,-0.063445474,0.0093085651,-0.023366945,0.001448519,0.0017042373
08/1974,-0.091112375,-0.106645866,-0.084843296,-0.086233422,-0.040154263,-0.083917009,-0.088450324,-0.066690389,-0.079227483,-0.06175464
09/1974,-0.186821606,-0.141456427,-0.09881761,-0.058830186,-0.077951338,-0.065917678,-0.075619853,-0.070740075,-0.086551509,-0.072174913
10/1974,0.1852517115,0.2132003677,0.1594241068,0.1505159798,0.1266069315,0.155288502,0.160519076,0.1282589944,0.1284131182,0.1429074051
11/1974,-0.062381164,-0.045475964,-0.017736074,-0.038550197,-0.041657669,-0.02596803,-0.028301748,-0.048179205,-0.029993587,-0.01202602
12/1974,-0.042092988,-0.045367897,-0.029004601,-0.00621976,-0.021419475,-0.019549662,-0.004325751,-0.010905851,0.0031996926,-0.04212675
01/1975,0.1423663089,0.1248134354,0.1207202723,0.1424601788,0.1207447274,0.1522177187,0.1362678953,0.1666167712,0.1578686562,0.229503368
02/1975,0.0480916258,0.1047741989,0.0567013583,0.0314970297,0.0206318831,0.0135074341,0.0467163309,0.027554464,0.0177867895,0.0379499734
03/1975,0.0347722735,0.0163415372,0.0467992433,0.0077117408,0.0278658664,0.0285833716,0.0142104311,0.012188653,0.0586353498,0.0823426232
04/1975,0.0309282942,0.0402432398,0.0530061064,0.053943983,0.0465114881,0.0203694046,0.0640076543,0.0363846927,0.0715064885,0.0876267808
05/1975,0.0432064694,0.0408326278,0.0579256806,0.0451895463,0.0611069357,0.0860300187,0.0773702135,0.0592995869,0.0348875725,0.058532921
06/1975,0.0830719401,0.050738697,0.0201998648,0.0556259257,0.0572715777,0.0651652135,0.0673781435,0.0888092572,0.0906895701,0.06718393
07/1975,-0.021929079,-0.080066337,-0.085133717,-0.067312729,-0.050149759,-0.047116812,-0.046657674,-0.042991436,-0.043621073,-0.032625
08/1975,-0.047547722,-0.028208569,-0.021138499,-0.018834725,-0.024890342,-0.003675154,-0.017266181,-0.019865199,-0.014955334,-0.035839051
09/1975,-0.084006443,-0.062169476,-0.037040583,-0.035944096,-0.018007455,-0.019968467,-0.00860144,-0.042541088,-0.025213018,-0.025984577
10/1975,0.068139302,0.0870187228,0.0799678269,0.0575755607,0.0559522189,0.0407561806,0.0307051742,0.0346786615,0.027294705,0.0288097098
11/1975,0.0070832661,0.0419967202,0.0379172629,0.0230866408,0.0345447219,0.0081831033,0.0269204367,0.0310329067,0.0205880353,0.0607441581
12/1975,0.0038556031,-0.046103261,-0.008009887,-0.006671233,-0.000191095,0.0005822683,0.00742832,0.0090432946,0.0088631197,-0.00074361
01/1976,0.1946504834,0.1099884085,0.1240780063,0.1450487715,0.0962076333,0.1537714264,0.1258927939,0.1260383622,0.1397225803,0.2206974342
02/1976,0.0553076901,-0.015512029,-0.007521888,0.0185277147,-0.01231336,0.0045953327,0.0179423306,0.0294363772,0.0594097878,0.1030439425
03/1976,0.0539440049,0.0253806469,0.0107779453,0.0209805247,0.028672464,0.0311257808,0.0478699525,0.0209531398,0.023564753,0.0327056013
04/1976,-0.018759422,-0.037060767,-0.023688644,0.007905441,-0.003476063,0.0087273527,-0.006681148,0.0045297902,-0.00430462,-0.008478849
05/1976,-0.037754506,-0.017516327,-0.007905521,-0.009837942,-0.01729333,0.0144659833,-0.004950957,-0.004654468,0.0120340409,-0.012282735
06/1976,0.0192177762,0.0433170566,0.0442351742,0.0587375179,0.0468106781,0.058714606,0.0403861073,0.0474018618,0.0582948209,0.0458166002
07/1976,-0.036145176,-0.012669505,-0.008916661,-0.010299797,0.001300879,0.0032772008,-0.002953341,-0.001686138,0.0100829329,0.0027254795
08/1976,0.0045565269,-0.004779532,-0.009562981,0.010560827,0.0011081841,-0.001359377,0.000863667,0.0010636468,-0.005824541,-0.015598869
09/1976,0.003309404,0.0216804546,0.0202141743,0.0295902438,0.0192101741,0.0448578181,0.0388140096,0.0486040456,0.0423312052,0.0282312915
10/1976,-0.037789007,-0.025580849,-0.025791084,-0.02704434,-0.001531986,-0.014388581,-0.009051033,-0.010032485,-0.009071057,-0.025915112
11/1976,-0.018779888,-0.003496046,-0.007208922,0.0027895713,0.0209746898,0.0220654464,0.0207086449,0.0208552899,0.0393505263,0.0579444599
12/1976,0.0348624694,0.0327301384,0.074364075,0.0525118539,0.0804356337,0.0734098473,0.0704529699,0.0686231897,0.0853883824,0.0905433694
01/1977,-0.09037748,-0.058254456,-0.068319286,-0.027181676,-0.020355872,-0.003990466,-0.011061771,-0.010082745,-0.000467731,0.0287995771
02/1977,-0.034376438,-0.004973964,-0.020795848,-0.011305761,-0.026604301,-0.024214017,-0.023591067,-0.03315052,-0.006660375,-0.033322339
03/1977,-0.009222846,-0.016376989,-0.004379526,-0.016759588,-0.009861941,-0.005332347,-0.017696696,0.0019717397,0.011556243,0.0013851011
04/1977,0.0011515505,-0.036452227,0.005099476,0.0226721148,0.0067670195,0.0125971577,0.0272443813,0.0250134562,0.0279159163,0.0217786214
05/1977,-0.049459953,-0.02812081,-0.029357024,-0.004585625,-0.002413766,-0.002919562,-0.005904662,-0.001599263,0.0012893749,-0.004174468
06/1977,0.0276441884,0.0688001642,0.0569274943,0.034121729,0.0422620173,0.0472398024,0.0579657839,0.0462481037,0.0498796165,0.0701357603
07/1977,-0.053978803,-0.004464734,-0.024492444,-0.019201312,-0.015698462,0.0012661794,-0.012279651,-0.008294636,-0.015889096,-0.02097087
08/1977,0.023556,0.0172724994,-0.017184472,-0.015185006,-0.023819667,-0.04930306,-0.035257515,-0.021804348,-0.01726902,-0.028229145
09/1977,-0.013793384,-0.022505485,-0.00325537,0.0218339153,-0.000136204,0.0019537118,0.0145821599,-0.001389613,0.0198439181,0.0176317371
10/1977,-0.068082603,-0.035480661,-0.035705862,-0.041529953,-0.048158299,-0.024860325,-0.035199057,-0.036284115,-0.041583493,-0.04030978
11/1977,0.041454234,0.0401195062,0.0336782025,0.0378599646,0.0338279648,0.0388395326,0.0608393478,0.0645048645,0.0647327278,0.0928688518
12/1977,0.0067351275,0.0067339278,-0.006878654,0.004415552,0.0141257375,0.0017697821,0.0086715201,0.0031889976,0.013404221,0.0106316004
01/1978,-0.043238951,-0.05349244,-0.065391864,-0.055502335,-0.057666976,-0.057863766,-0.060852891,-0.059453578,-0.049121005,-0.04711351
02/1978,-0.022470618,-0.038836227,-0.023518655,0.0071266058,-0.019415744,0.0018643642,-0.005803562,-0.002931259,-0.004626051,0.0215002668
03/1978,0.0414898119,0.0041429277,0.028359434,0.0283636863,0.0329309154,0.0435642513,0.0475720582,0.0546147063,0.0551436662,0.072994827
04/1978,0.0666868919,0.113477587,0.0870790825,0.0868175367,0.0673253075,0.0583924875,0.0809716846,0.0874029573,0.092421982,0.1117470585
05/1978,0.0349528548,0.0262588432,0.0309394226,0.0168098882,0.0069841461,0.0266056217,-0.000175196,0.0395364324,0.0078867959,0.016278012
06/1978,-0.03355601,-0.011844499,-0.00649314,-0.009976469,-0.014687015,-0.022188269,-0.019232202,-0.00618718,-0.015162862,0.0010660293
07/1978,0.0643384311,0.0701896591,0.0705541675,0.0555355508,0.076561968,0.0360527764,0.049869713,0.0496315814,0.0516197624,0.0482273369
08/1978,0.0485510923,0.0300961001,0.0460360032,0.0307479507,0.0536288047,0.0376742275,0.0521158196,0.0479317937,0.0361412588,0.0543661037
09/1978,-0.010332554,-0.035170726,-0.019904729,-0.014739901,0.0151895929,0.0062126925,0.0000287697,-0.008939092,-0.004471708,0.0088916135
10/1978,-0.131103822,-0.086443297,-0.115920548,-0.106916888,-0.100292472,-0.083771431,-0.109304276,-0.126763467,-0.13830776,-0.137855552
11/1978,0.0305183156,0.0349669888,0.0353909698,0.0256798983,0.0291678225,0.0318561119,0.0346064631,0.0363814188,0.0306297954,0.0481926241
12/1978,-0.002835983,0.0573030633,0.0141141272,0.011236435,-0.001002928,-0.000012822,0.0205589763,-0.001622544,0.0067195014,0.0206739156
01/1979,0.085589968,0.0337730284,0.0289975184,0.0466597577,0.0567592215,0.0477669023,0.0382655387,0.0632982939,0.0772144374,0.06482106
02/1979,-0.020803289,-0.042512938,-0.028625799,-0.014243753,-0.033063093,-0.030227319,-0.031336472,-0.015093062,-0.025326274,-0.023568816
03/1979,0.0657959885,0.0631216129,0.059735575,0.0330112298,0.0607502093,0.0711393774,0.0685125827,0.0815842019,0.0819776639,0.1103202288
04/1979,0.0144413512,0.0005739866,0.0102835259,-0.006764759,0.0070387958,-0.005467578,0.0219921135,0.0000234471,0.0175661444,0.0334579193
05/1979,-0.035522695,-0.028105325,-0.011721784,-0.0048932,0.0022199604,-0.020401589,-0.017442294,-0.011228382,-0.017043764,-0.003074838
06/1979,0.0625548614,0.0110155026,0.0357893684,0.0272194004,0.053495026,0.0564566882,0.065611247,0.0737107244,0.064440247,0.0427131872
07/1979,0.0159442956,-0.017692989,0.0076975438,0.0274988751,0.0152308917,0.0172996125,0.0277778281,0.0286766693,0.0377540705,0.0171228047
08/1979,0.0360044469,0.0784522418,0.0832087035,0.0564297757,0.0411847416,0.0727853617,0.0631834279,0.0728365657,0.0713419415,0.0677785802
09/1979,-0.02322977,-0.017388884,-0.005198331,-0.005388643,0.0034563168,-0.011760342,0.0160478325,0.02715531,0.0080735051,0.0040158924
10/1979,-0.104008638,-0.060643298,-0.06347126,-0.082344994,-0.034401849,-0.087137574,-0.079889985,-0.069722711,-0.081153541,-0.112483522
11/1979,0.0292332296,0.0669859469,0.058209921,0.0567078814,0.0565932088,0.0532097249,0.0628961559,0.0585145987,0.0691861941,0.0783841133
12/1979,0.0323824897,0.0206431599,0.0254545056,0.0414086513,0.0235656378,0.0131658369,0.0189573103,0.0131177714,0.0173719175,0.0410861463
01/1980,0.0763421016,0.051894495,0.0449574321,0.0570657179,0.0683637606,0.0508210832,0.0593768984,0.0687479327,0.0666934577,0.0991720709
02/1980,-0.01129616,-0.007385136,-0.033992613,0.0341772703,-0.022821097,-0.019761014,-0.024600562,0.1114459814,0.0121241324,-0.001501893
03/1980,-0.128302337,-0.108581804,-0.102080783,-0.100844121,-0.092317634,-0.085376769,-0.103431916,-0.130701683,-0.126901103,-0.171378253
04/1980,0.0128315192,0.0473591195,0.0475480117,0.0180615026,0.045948226,0.0750440126,0.0627991384,0.0551922941,0.0515343208,0.070464493
05/1980,0.0699274431,0.0466987144,0.0620630541,0.0667508534,0.0634343253,0.0446104556,0.0525114677,0.0646423813,0.0678040797,0.0620870721
06/1980,0.0346005177,0.051653868,0.0389328042,0.0340667518,0.0308542244,0.0355273514,0.016508441,0.0242929137,0.0382470159,0.0368894615
07/1980,0.1233568558,0.1152068426,0.107038716,0.10093321,0.0750712959,0.0156848195,0.0538411128,0.0429640944,0.0409818222,0.052820288
08/1980,0.0304788965,0.0262641812,0.0091110755,0.0394735481,0.0195438792,0.0173717192,0.0133385671,0.0129730975,0.0285140212,0.0313017654
09/1980,-0.011603763,0.0349949533,0.0134625548,0.041979328,0.0450111385,0.01672595,0.0311986911,0.0284403915,0.0352499326,0.050541314
10/1980,-0.036185218,0.0251061747,0.0243382318,0.0065158014,0.0286696966,0.0239314477,0.0248855702,0.031375577,0.0186985447,0.0283411509
11/1980,-0.019635151,0.1218708679,0.1170595064,0.0940354196,0.1346090106,0.1446865689,0.1116888946,0.0846501903,0.1039376788,0.1254773271
12/1980,-0.030339407,-0.024460283,-0.036955195,-0.023172931,-0.059355198,-0.030874601,-0.026610358,-0.019005036,-0.022711867,-0.03499169
01/1981,0.0058511429,-0.0629464,-0.060636885,-0.071343589,-0.061064183,-0.035859587,-0.035815515,0.0038402142,-0.024612974,-0.044122035
02/1981,0.0106583709,0.0058941898,0.0112776954,0.0400995643,0.0196404821,0.0145542878,-0.01204037,0.0164625783,0.037132099,0.0268187318
03/1981,0.0513510296,0.0541288121,0.050764982,0.0346188502,0.0394995503,0.0000600344,0.0811845012,0.0323223584,0.0615344708,0.1148234966
04/1981,-0.034871654,-0.029464947,-0.045356847,-0.028632212,-0.014087575,-0.032828564,0.0198833642,-0.002176,0.0197022798,0.0272302772
05/1981,0.0101550325,0.0209530252,0.0005330373,0.0194095593,-0.00848188,-0.000023586,0.0171423666,0.0143260306,0.0177329379,0.0067075017
06/1981,-0.037102488,-0.047344308,-0.021510255,-0.026383456,-0.003030707,-0.01224248,0.0061871536,0.0095848383,0.0432632354,0.0245577356
07/1981,-0.043922331,-0.01137088,0.0090954557,-0.01638832,0.0069368478,-0.027458553,-0.008730451,0.015553977,0.0220259908,0.0018623614
08/1981,-0.111002057,-0.094646012,-0.072963205,-0.049004999,-0.072272266,-0.062089486,-0.03881444,-0.038569245,-0.036199269,-0.054777417
09/1981,-0.10207226,-0.059378088,-0.059925776,-0.05188172,-0.065641473,-0.061960898,-0.025883324,-0.051304049,-0.056981419,-0.063381025
10/1981,0.05085596,0.0722814574,0.0921596099,0.0524164417,0.0531012964,0.0253197715,0.0695931541,0.0518168741,0.0788192615,0.0438895428
11/1981,0.0215952246,0.0278829361,0.0329695214,0.042054877,0.0526404004,0.0452098313,0.0622979962,0.0425862899,0.0460385981,0.0532121894
12/1981,-0.008978357,-0.023915727,-0.020034706,-0.023929943,-0.027597559,-0.032682789,-0.031919889,-0.032811624,-0.020592152,-0.033884749
01/1982,-0.02895826,-0.022430545,0.0170474077,-0.035886877,-0.010462571,-0.039203162,-0.034634002,-0.018133402,-0.038744676,-0.006226407
02/1982,-0.041257031,-0.075011102,-0.060632239,-0.044811474,-0.084508596,-0.070437824,-0.043021955,-0.031608117,-0.004850712,-0.011350165
03/1982,0.0210436431,0.0072409442,-0.029057056,-0.009029842,-0.016164253,-0.008146101,-0.011346631,0.0120579627,-0.00223135,-0.017917852
04/1982,0.0401127953,0.0503739226,0.0628688364,0.0534239889,0.0541817022,0.0478162338,0.0164840046,0.0436260824,0.0261044978,0.0630293397
05/1982,-0.025229973,-0.076471261,-0.027845365,-0.032207892,-0.033089354,-0.028303789,-0.012640555,-0.033381299,-0.02633395,-0.009820783
06/1982,-0.003108537,-0.020261639,-0.005937481,-0.011019981,-0.009188439,-0.000636275,-0.01688858,-0.031040166,-0.039528,-0.028839477
07/1982,-0.025336413,-0.024257844,-0.021772418,-0.006206252,0.0000728899,-0.016899643,-0.029890524,-0.04089594,-0.027364957,-0.036801309
08/1982,0.1139767099,0.1343200144,0.1447118056,0.1027774199,0.1270829913,0.1254905472,0.1148350403,0.1186416685,0.1346602836,0.1193601626
09/1982,-0.002849325,-0.015042607,0.0100003617,0.0168528676,0.0263941033,0.0197693563,0.0092154045,0.0185578268,0.0114690066,0.0419080865
10/1982,0.1755168173,0.1418678204,0.1447244277,0.1238876756,0.1239749927,0.1020129887,0.089449225,0.115196469,0.1168528368,0.1208511931
11/1982,0.061185462,0.0786007419,0.0721728179,0.0837863228,0.0769089989,0.0467724738,0.0509192403,0.0168437368,0.0168955324,0.0499643569
12/1982,0.0283133701,0.0260809446,0.004628708,0.002270731,0.0327388878,0.0088376951,-0.000575648,0.0138160349,0.0124139104,-0.000890067
01/1983,0.0482587063,0.064854633,0.0622029325,0.0357866072,0.0185839175,0.0336448587,0.0138393199,0.0584170333,0.0401737902,0.0410940798
02/1983,0.039368139,0.0521998664,0.0542798894,0.0375948579,0.0376491995,0.0437322742,0.0302197655,0.0006355735,0.0277491498,0.0299628524
03/1983,0.0328197987,0.0153508928,0.008074594,0.0261632573,0.04068601,0.0198095689,0.0328540682,0.0210355273,0.0536277135,0.0624520626
04/1983,0.1142806536,0.0673458501,0.0599543448,0.0545383025,0.0634326082,0.0493202416,0.0940941898,0.0694577378,0.0847718372,0.1084925427
05/1983,0.0600398894,0.0723678602,0.0457095151,0.0237409352,-0.004401438,-0.002599478,-0.017841802,0.008986894,0.0003783853,-0.006102008
06/1983,0.0457275841,0.0295538529,0.0453640412,0.0424396992,0.0562363541,0.0570551387,0.0440725877,0.0316782425,-0.00284882,0.0286825051
07/1983,-0.057883546,-0.036496604,-0.051960953,-0.063480047,-0.02307026,-0.051691215,-0.049516663,-0.019516506,0.0134280246,0.000466566
08/1983,0.0110492377,-0.01913903,-0.021495568,-0.021310932,0.0002063514,-0.000370503,0.0157819974,0.0406020073,0.0282823499,0.0044371981
09/1983,-0.007129357,-0.005243929,-0.004032815,0.0196604463,0.0224001945,0.0332921163,0.0243703611,0.0209841442,0.004440398,0.0357795725
10/1983,-0.040733908,-0.091154075,-0.081741539,-0.060246551,-0.014420214,-0.009991911,-0.006022793,0.0029395977,-0.002628879,0.0018338364
11/1983,0.0553308496,0.0557371807,0.0667527403,0.035198566,-0.00642554,0.0453833323,0.0381540664,0.0206320036,0.0145910753,0.0031380536
12/1983,-0.002115172,-0.018169694,-0.01599588,-0.013565541,0.0002288416,-0.021407538,-0.003604027,0.0062930469,-0.010157595,-0.035090304
01/1984,-0.00121918,-0.04493122,-0.05906751,-0.049095087,-0.042683587,-0.031472854,-0.002020335,0.0447717906,0.0370592801,0.010015266
02/1984,-0.071775277,-0.053312283,-0.045903549,-0.056598605,-0.043247102,-0.039752402,-0.044667465,-0.029483593,0.0056119338,-0.023870203
03/1984,0.0392441354,0.0092896539,0.0113921577,0.025526232,0.0210605313,0.0202319736,0.0160794347,0.0197278748,0.0092171113,-0.008213938
04/1984,-0.025192296,-0.021283631,0.0075667292,-0.006997843,0.0183260013,0.0091949637,-0.004829291,0.0097843985,0.0141677445,0.0204011182
05/1984,-0.096553485,-0.066637597,-0.048310367,-0.055930681,-0.053513826,-0.061593822,-0.042494181,-0.072489373,-0.034160237,-0.024322547
06/1984,-0.010388817,0.0342336127,0.0629511067,0.0127256116,0.0347777317,0.0453155788,0.0185363805,0.0161952339,0.0156990244,0.0172376036
07/1984,-0.079447566,-0.066478997,-0.029347738,-0.000958392,-0.015277638,-0.01413867,-0.034991031,-0.013100958,-0.008869882,0.0172711303
08/1984,0.1335059259,0.110108401,0.1220333743,0.1062055155,0.1079885127,0.1222190166,0.1036047081,0.1205201513,0.1025377626,0.0910166231
09/1984,-0.013699689,-0.020401573,-0.031890785,-0.028114373,-0.010301776,-0.004163461,0.0124121649,0.0195084164,0.0236584388,0.0395298341
10/1984,-0.050290243,-0.023951892,-0.016147743,0.0078596729,0.0110605308,-0.001309225,0.0028796085,-0.004226086,0.0171495814,0.0256051924
11/1984,-0.020578814,-0.036889716,-0.030863619,-0.017550329,-0.016131686,-0.009144506,-0.000983148,-0.003106111,0.0089407722,0.0180472796
12/1984,0.0075818345,0.0029816676,0.021363555,0.032800794,0.0155752306,0.0348578442,0.0176035748,0.0319366444,0.0435601526,0.0289210436
01/1985,0.1075818376,0.1355400432,0.1021874735,0.0860140754,0.0887684118,0.0832036052,0.0854218248,0.0701082769,0.0779751253,0.0441640535
02/1985,0.0037410305,0.0109277113,0.0217058139,0.0143291738,0.0074174626,0.021376943,0.0137576047,0.032850409,0.0122907672,0.0253630187
03/1985,-0.008305311,-0.020390407,-0.019026005,-0.008264275,0.0082179018,-0.013602721,-0.006481911,-0.008270666,0.0269513296,0.008453401
04/1985,-0.001066038,-0.01466579,-0.026239418,-0.017376624,-0.002971718,-0.007030555,-0.002994855,0.0113766744,0.0162917902,0.0078712842
05/1985,0.0164103743,0.0350509267,0.04925898,0.0619830155,0.0600875933,0.0770068425,0.0707008544,0.0677673105,0.0561583522,0.0665296704
06/1985,-0.012015012,0.0082649379,0.0079552818,0.0009904885,0.0227889827,0.0231636842,0.0161145633,0.0267714006,0.0246893146,0.0356463429
07/1985,0.0277893673,0.0157538477,0.0020547674,0.0225787753,-0.018788873,0.0065984946,0.0034395143,0.00044227,-0.025430304,-0.028925117
08/1985,0.0011545316,-0.014887069,-0.012259374,-0.021769246,-0.005598288,-0.009123467,0.0025069015,0.0062059907,0.0072661437,-0.010847887
09/1985,-0.052590473,-0.062542109,-0.051638523,-0.033076457,-0.027462404,-0.032079644,-0.029951231,-0.033144865,-0.046497924,-0.046344973
10/1985,0.0311331465,0.035852379,0.0519821035,0.0524979567,0.040336884,0.0342441835,0.058016066,0.0442406558,0.0600646039,0.053326955
11/1985,0.0557122725,0.0665577147,0.0788143629,0.0757980244,0.0929947282,0.0819233416,0.0628538522,0.0585685374,0.0620731537,0.0526116929
12/1985,0.0437852898,0.0241917964,0.0388539614,0.0451153722,0.0702802634,0.0426213149,0.0309195457,0.0424650825,0.047654023,0.0570363825
01/1986,0.0102541283,0.0100562362,0.0183789421,0.0169240036,-0.016267489,0.0077801719,0.0059458168,0.0047436012,0.0449135452,0.0290575214
02/1986,0.061070236,0.0361958581,0.0536136967,0.0625388506,0.0964782304,0.0687969883,0.0901440918,0.0876702271,0.0582258415,0.0693726487
03/1986,0.0382560934,0.0472574261,0.0359010874,0.0570610076,0.0666639298,0.055191212,0.0488213593,0.0602853834,0.0349144315,0.0735997616
04/1986,-0.031388103,0.0065993057,0.0195504684,0.009236571,-0.00881977,-0.004339412,-0.017518846,-0.002549805,-0.021975163,-0.023819646
05/1986,0.0401668979,0.0220830449,0.0436142059,0.0362052642,0.0637206992,0.0562471563,0.0482631452,0.0701482571,0.053066926,0.0602918964
06/1986,-0.049675178,-0.009115153,-0.003950926,-0.004402834,0.0335546187,0.0222129263,0.0327616369,0.0255192049,0.0275202578,0.0180293864
07/1986,-0.133431451,-0.088228727,-0.096847362,-0.084643171,-0.051172695,-0.068235536,-0.055046349,-0.041311307,-0.033269496,-0.010951954
08/1986,0.0983824836,0.0726504175,0.0423595041,0.0474106744,0.0587737651,0.0660510611,0.0593132438,0.0765290716,0.0868251392,0.092123239
09/1986,-0.017146784,-0.057102759,-0.076379813,-0.104974189,-0.087632293,-0.081826519,-0.079270741,-0.088722118,-0.083616699,-0.0723563
10/1986,0.0451201832,0.0578135496,0.0669048036,0.0776682999,0.0342465536,0.0522582515,0.0552842559,0.046679612,0.051884917,0.0450828432
11/1986,-0.019076451,-0.000049953,0.0020425135,0.0260839498,0.0109568969,0.0400707248,0.0222638402,0.0167113951,0.0142615489,0.0118876385
12/1986,-0.038316972,-0.045500885,-0.034956148,-0.031531157,-0.023450859,-0.017974691,-0.02110743,-0.028414489,-0.023891676,-0.032743781
01/1987,0.1567535581,0.1161159922,0.1372641443,0.1216833858,0.1770249512,0.1258612843,0.1261256188,0.1248678602,0.1003049184,0.1292258713
02/1987,0.0339086501,0.0484003407,0.0578329815,0.0683677709,0.0567212584,0.0659417933,0.0178260705,0.0291574658,0.0270755418,0.0439574504
03/1987,0.0435431197,0.0237199127,0.0514623106,0.0186649381,0.0244021642,0.0326144935,0.0083517697,-0.0095638,0.0156984243,0.0195409236
04/1987,0.0114671985,0.0013300476,-0.006708827,-0.028111843,-0.008043331,-0.004743828,-0.035117368,-0.039135601,-0.018991645,-0.004539805
