date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/1980,0.093869748,0.0672671555,0.0256004337,0.0354793387,0.0715292056,0.0660654682,0.0591342188,0.0637155775,0.1292433698,0.0939506628
02/1980,0.0626410162,0.0038803847,-0.00234989,-0.021303483,-0.047407899,-0.047330458,-0.038200811,-0.032615182,-0.010531163,0.0083546514
03/1980,-0.168011935,-0.105606544,-0.101042116,-0.104092678,-0.110900571,-0.102282457,-0.085849131,-0.10171831,-0.116527799,-0.145727476
04/1980,0.0527797747,0.0516251034,0.0626446387,0.0623985507,0.0416496695,0.0460791732,0.0582516338,0.0621023806,0.0291249677,0.0418385337
05/1980,0.071845538,0.0435516193,0.0609073826,0.0524806897,0.0684962196,0.049460434,0.0774484037,0.0723649967,0.0831940504,0.0931934625
06/1980,0.0712307225,0.0633037678,0.0698046354,0.0197540633,0.0440879373,0.0330747787,0.0299014728,0.0229595276,0.0198096907,0.0210048253
07/1980,0.0656550198,0.0826098465,0.0773830177,0.0599264861,0.0855858577,0.0829302576,0.0601097233,0.0411460987,0.0543216098,0.0953979765
08/1980,0.0655303882,0.0649765962,0.0312100072,0.0224962734,0.0114179745,0.016946005,0.0100332854,0.0111509347,0.0219464908,0.0028378672
09/1980,0.0559972071,0.0627388358,0.067637262,0.0512861418,0.0334486444,0.0151870731,0.021280305,0.0133237102,-0.009485159,-0.005290044
10/1980,0.0568952738,0.0420410536,0.0121926512,0.0378565795,0.0399386836,0.0360353867,-0.004794138,-0.023546281,-0.013612192,-0.000479378
11/1980,0.1668231168,0.2006332347,0.1964887628,0.1356242248,0.0807442012,0.0684795193,0.0462520019,0.0301592921,0.0046369976,0.0502273553
12/1980,-0.099171168,-0.024887304,-0.065668321,-0.006590798,0.0140351538,0.0172033884,0.0122528181,0.0032554011,0.001477181,-0.031494052
01/1981,-0.10395984,-0.092453301,-0.057153345,-0.037671091,-0.011402216,-0.00647783,0.0045436874,0.029406253,-0.006648324,0.0101715191
02/1981,-0.012131799,-0.001036679,0.0137969598,0.0280883706,0.0223368306,0.0161900634,0.039276325,0.0182087572,0.0438012485,0.0289410124
03/1981,0.0496315887,0.0384966622,0.0441981809,0.0211201364,0.0550435381,0.0645612179,0.0492388832,0.0656287819,0.036941961,0.0811792603
04/1981,-0.062531831,-0.04597098,-0.0015156,0.0080475604,0.0090265192,0.0077655118,0.0284801738,0.011217755,-0.000012203,0.0029317362
05/1981,-0.006773623,-0.006829065,0.0114481882,0.0244089407,0.014241482,0.022961149,0.0137844076,0.0376022947,0.0182460762,0.0261730397
06/1981,-0.025397419,-0.005931213,0.0140305774,0.0089223827,-0.016906423,-0.007571833,-0.010532261,-0.006196963,-0.022948543,-0.012792447
07/1981,0.0265651912,0.0284165259,0.0124842132,-0.010152445,-0.009100561,-0.025175409,-0.01752627,-0.015682422,-0.038295324,-0.034193269
08/1981,-0.0560297,-0.062194822,-0.05340804,-0.055984193,-0.043607573,-0.064015225,-0.067265981,-0.040332327,-0.067320372,-0.08369462
09/1981,-0.074094248,-0.069183249,-0.038760935,-0.037100278,-0.022001591,-0.080192896,-0.054078568,-0.071688472,-0.069811952,-0.09052457
10/1981,0.0915383353,0.0946809153,0.0711118878,0.0530442509,0.0845800152,0.0418143747,0.007187107,0.0361620232,0.0602766478,0.1038422973
11/1981,0.0105257977,0.0275433929,0.034641653,0.0432524666,0.0607147762,0.0596179541,0.0468962832,0.0570323795,0.0554057172,0.0269494114
12/1981,-0.047791002,-0.037407587,-0.032782811,-0.035026733,-0.021113133,-0.014696723,-0.026183214,-0.022893599,-0.031562489,-0.022695675
01/1982,-0.07441526,-0.080061005,-0.038712177,-0.020314892,0.0157031357,-0.016489234,-0.015540272,-0.016181942,0.0002182035,0.0133773011
02/1982,-0.116256572,-0.097294026,-0.070769752,-0.051462151,-0.034179741,-0.034920438,-0.029401989,-0.004456386,-0.031694333,-0.003777501
03/1982,-0.035857934,-0.017285981,-0.026431217,-0.007302847,-0.013432167,-0.001775981,-0.013603176,0.0248871894,0.0172321774,0.0137268105
04/1982,0.0470375398,0.043139472,0.0715725187,0.0419626362,0.0342931405,0.0219943469,0.0491370312,0.0412364291,0.0430591037,0.0564897564
05/1982,-0.058109483,-0.039749118,-0.035629521,-0.046210026,-0.030911685,-0.023911451,-0.018077595,-0.015796143,-0.006763301,-0.006559512
06/1982,-0.005454666,-0.019304417,-0.003561526,-0.000859781,-0.014960973,-0.014718696,0.0000249939,-0.054165629,-0.031326471,-0.057527036
07/1982,-0.017934657,-0.019595243,0.003050979,-0.016052622,-0.008271194,-0.009445747,0.0042124916,-0.015621949,-0.005908786,-0.082344674
08/1982,0.0892502305,0.0941494605,0.1253532544,0.1213873019,0.11968032,0.1138438302,0.1428974536,0.1236268779,0.1121646535,0.1248424171
09/1982,0.0503291873,0.0320261449,0.0287564372,0.0075154707,0.0177100214,0.0182757943,0.0141963041,0.0140237877,0.0136848098,0.0065570975
10/1982,0.1336407727,0.1185171407,0.1020965399,0.1366078381,0.1190791155,0.1202283065,0.1111407461,0.0992173494,0.1161337807,0.1662813213
11/1982,0.0502353123,0.0517776302,0.0608033606,0.0568475038,0.0723713032,0.0568125285,0.0297672938,0.0255674589,0.039920857,0.0656452972
12/1982,-0.001794562,0.0058946277,0.0075921352,0.0161843997,0.0104477824,0.0260036084,0.013562586,0.0076291963,0.0185823813,0.0339810629
01/1983,0.0254842999,0.0079761264,0.0557811973,0.008319999,0.0348125243,0.0315553714,0.0514493064,0.0629365451,0.0869619302,0.1020900553
02/1983,0.0420106604,0.0058090415,0.0258471311,0.025461879,0.0271265962,0.0600919805,0.0472798639,0.046160398,0.0252910577,0.0359296301
03/1983,0.0413905441,0.0089564887,0.0225420215,0.0435852811,0.0413721933,0.0345698505,0.0439344927,0.0513817909,0.0274053946,0.0426131103
04/1983,0.048109517,0.0842110824,0.0758106047,0.0671480337,0.0507288271,0.0851543079,0.0757614413,0.0846968968,0.0817052381,0.0808069044
05/1983,0.0423939169,-0.007738232,-0.019222682,0.0121834212,-0.001562252,0.0218803642,0.0184848614,0.0224277117,0.0215487712,0.0583901231
06/1983,0.069203984,0.0461398643,0.013549345,0.0401165826,0.0259539976,0.0193923577,0.0333031755,0.0348598201,0.0610850764,0.0354459587
07/1983,-0.028018037,-0.004750307,-0.041829745,-0.041098423,-0.027820972,-0.01059467,-0.035241566,-0.058101876,-0.046436022,-0.028396515
08/1983,-0.046063422,-0.010592317,-0.004156873,-0.00135054,0.0302228046,0.024141936,0.0060266903,0.026987583,0.0053480924,0.0126208679
09/1983,0.0355661123,0.0483409395,0.0307635779,0.0504543186,0.0311099396,-0.004581446,0.0011229629,-0.006341168,-0.002843626,-0.028348086
10/1983,-0.030491287,-0.027159551,-0.009106204,0.0003787598,-0.035361365,-0.004366956,-0.040965326,-0.022081929,-0.058935252,-0.071935345
11/1983,0.0483113396,0.0400546831,0.0137245101,0.0135626319,0.0290395684,0.02875582,0.0278989509,0.03104782,0.0393050485,0.0339051156
12/1983,-0.041165717,-0.013439442,-0.008153281,0.0079643919,-0.017912515,-0.008439214,-0.016348111,-0.003436344,-0.00204344,0.0037160515
01/1984,-0.061762257,-0.058517471,-0.05017991,-0.037356342,-0.021125181,-0.011796428,0.0139440121,0.0013430885,0.0513645187,0.080296467
02/1984,-0.070998149,-0.048470138,-0.064065843,-0.052571606,-0.049193779,-0.047327936,-0.034374527,-0.009853029,-0.015133117,-0.008390607
03/1984,0.0025916786,0.0193422442,0.0313249311,0.020711987,0.0212966987,0.0120879464,0.0082463104,0.0081221902,0.0067626932,0.018972137
04/1984,-0.012733401,0.0005744435,-0.004417961,0.0003027532,0.0109031489,0.0059391419,0.0015925993,-0.003927807,0.0170129291,0.012586532
05/1984,-0.080845367,-0.065403446,-0.052323462,-0.052264839,-0.058048287,-0.055226393,-0.055640496,-0.051253426,-0.039098275,-0.02475688
06/1984,0.0545413221,0.0443889269,0.0184946475,0.0229453487,0.0182556394,0.0180354725,0.0232216562,0.0341900596,0.0150152548,0.0310660379
07/1984,-0.049900179,-0.054993303,-0.029784792,-0.030853366,-0.002119262,-0.037802848,-0.014738404,-0.002280548,-0.015406798,-0.020017593
08/1984,0.1588447628,0.129267695,0.131016022,0.1277691186,0.1067503417,0.1218659969,0.1153652186,0.0973905432,0.08867553,0.0894830388
09/1984,-0.031728273,-0.011048159,-0.003059026,-0.004316822,0.0004546483,0.0068168717,0.0047227188,0.0118233612,0.0066801444,-0.004346218
10/1984,-0.027113807,-0.018486798,-0.008563013,-0.005884316,0.0153837659,0.014794078,0.0103572684,0.0121920751,0.0175647561,-0.000156803
11/1984,-0.029718187,-0.012943478,-0.01514551,-0.011159873,-0.005780953,-0.004874009,0.0008423776,-0.010045607,-0.006743168,-0.021874179
12/1984,0.0214332584,0.0325457492,0.0325275011,0.0190307167,0.0283126613,0.0188241628,0.0192435302,0.0190129556,0.0201112293,0.033414423
01/1985,0.0861050938,0.0725807782,0.0730145111,0.0684603552,0.0737933674,0.0754559236,0.0888182041,0.1086676851,0.1255805615,0.1567256331
02/1985,0.0438717067,0.0075435329,0.017057941,0.0034108275,0.0252871754,0.0169810506,0.0219933442,0.0261621783,0.0168052713,0.0104997445
03/1985,0.0258070428,0.0193674113,0.0023548172,0.0011522256,-0.009105807,-0.013189846,-0.007208385,-0.018218712,-0.015266584,-0.030228699
04/1985,-0.000730218,-0.011138316,0.0175970978,-0.002062386,-0.009263297,0.0085187689,-0.013884279,-0.013806005,-0.012355643,-0.032294784
05/1985,0.0374321206,0.0555967475,0.0464547619,0.0521974596,0.0824088312,0.0490304042,0.0654299486,0.0777393513,0.0564332747,0.0562718688
06/1985,0.0032867013,0.0125391116,0.0120384616,0.0193953777,0.0235479107,0.028844265,0.0096394981,0.0220050223,0.0259948455,0.0256172275
07/1985,-0.004543766,-0.010459235,-0.035286577,0.0137377153,-0.001450026,0.0055026451,0.0125135192,-0.004135191,0.023569057,0.0237760048
08/1985,0.0017400223,0.012778411,0.0114230783,0.0082211326,-0.010390734,-0.019467455,-0.022776626,-0.012276493,-0.010948792,-0.018096571
09/1985,-0.049126753,-0.030788018,-0.026475792,-0.030689387,-0.035948011,-0.038449343,-0.047093115,-0.046676947,-0.060768243,-0.079828129
10/1985,0.0370884899,0.0548490955,0.0511029965,0.0345483771,0.0637151953,0.0470911571,0.0497993242,0.0487109708,0.0577306862,0.0208956461
11/1985,0.080245878,0.0549572907,0.0757733771,0.0709542237,0.0775145481,0.0620776177,0.0589419844,0.0824863642,0.0745422348,0.0783253042
12/1985,0.0456072545,0.0539689119,0.0459893809,0.0740539905,0.0426756788,0.0165484782,0.0533635461,0.0298564614,0.031493631,0.0169085059
01/1986,0.0344603724,0.0219121879,0.0207513355,0.0135591038,0.0030281033,0.0072268847,0.0015544358,-0.01466311,-0.010733566,0.0128232286
02/1986,0.0944915131,0.0935094343,0.0683958096,0.0590967481,0.0923379865,0.0749540998,0.084293084,0.0630813411,0.0494659461,0.0412101898
03/1986,0.053944101,0.0598848831,0.0692196991,0.0599700906,0.0445498517,0.0596947891,0.0498532244,0.057026589,0.0504133641,0.0394417343
04/1986,0.0011421616,-0.024638488,-0.022201923,-0.013450188,-0.001099283,-0.00169005,-0.013654512,-0.007310515,-0.011822143,0.0195801063
05/1986,0.0679095922,0.07532457,0.0618084281,0.0516408594,0.0393772065,0.045520551,0.0343542703,0.0495232475,0.0380191893,0.0293666346
06/1986,0.0328722754,0.0191156059,0.0303205431,0.0303787708,0.0277591924,0.0288685298,-0.008790672,-0.003242699,-0.013166496,-0.05569175
07/1986,-0.090451924,-0.065684418,-0.056512749,-0.027611758,-0.013866309,-0.055908196,-0.070662223,-0.069260141,-0.062103501,-0.106851635
08/1986,0.024325798,0.0579363214,0.0650270091,0.087015267,0.0585493872,0.0726078836,0.0702256963,0.0729771012,0.0745268768,0.0810354508
09/1986,-0.086129621,-0.101600007,-0.093156482,-0.074199198,-0.075920849,-0.08351412,-0.081989905,-0.054425375,-0.074384831,-0.071188496
10/1986,0.0515146404,0.0568462041,0.0508119007,0.0511644856,0.0605933082,0.0727720843,0.0197278562,0.0716964397,0.0563688218,0.0232965144
11/1986,0.014460058,0.0013238378,0.0179172173,0.01188162,0.0187498617,0.0350008033,0.0187390289,0.0010299491,0.0056879098,0.0095030934
12/1986,-0.032772941,-0.02938997,-0.019867137,-0.019086394,-0.02117191,-0.040492536,-0.022567995,-0.035794633,-0.027235822,-0.036983465
01/1987,0.1178677492,0.1507489503,0.1532649081,0.1165639114,0.1291079311,0.097041848,0.110763008,0.1400995064,0.1209908122,0.123886788
02/1987,0.0723283077,0.0704572072,0.0487658754,0.0561127028,0.046277963,0.0479888904,0.0031833584,0.0497653946,0.0637153514,0.053951584
03/1987,0.0266919631,0.0033565703,0.002639116,0.0142967239,0.0054240265,0.0188655434,0.0474478958,0.0351034902,0.0488543568,0.080708
04/1987,-0.012881218,-0.038031768,-0.021159608,-0.035007218,-0.016967918,0.0137690588,-0.012320332,-0.004725495,-0.003007022,-0.012946965
05/1987,-0.01385565,0.0153372257,-0.003817673,-0.001502647,-0.00205371,0.0038722292,0.0077606739,0.0128331547,0.0152612068,0.041500581
06/1987,0.0266525877,0.0409606899,0.0551723511,0.0495522794,0.0512794747,0.0374554071,0.0380208159,0.0526095338,0.0540621776,0.0460359591
07/1987,0.0417932129,0.0462394475,0.0518709884,0.034310418,0.0310494393,0.0588833553,0.0282992395,0.034005564,0.0521348182,0.0630816334
08/1987,0.0590904793,0.0364365117,0.035501311,0.0498118827,0.0417665919,0.0531610756,0.0290703939,0.0350931413,0.0268150088,0.0089381257
09/1987,-0.03046816,-0.029794098,-0.010128357,-0.026084996,-0.020803269,-0.022637221,-0.000250536,-0.016941937,-0.035285765,-0.002883644
10/1987,-0.167291693,-0.180747964,-0.200505506,-0.223594791,-0.215589291,-0.263193878,-0.28549341,-0.243779153,-0.29602575,-0.309727402
11/1987,-0.09082698,-0.063684555,-0.074993071,-0.054081173,-0.070745446,-0.08951594,-0.079978245,-0.073998983,-0.069690529,-0.063208386
12/1987,0.0709308185,0.0485952264,0.0774600065,0.073926871,0.0651759297,0.0745959404,0.0725181186,0.0868577398,0.0813033821,0.0915070297
01/1988,0.0467343054,0.041765267,0.056968696,0.0356871101,0.051256747,0.0580323482,0.0452744836,0.0201105937,0.0408643798,0.0693537997
02/1988,0.054988109,0.032524856,0.0434548483,0.033736479,0.0456738759,0.0499904969,0.0713170906,0.0671559167,0.0672556482,0.0921562409
03/1988,0.0006762584,-0.023719582,-0.015603388,-0.021542727,-0.022216581,-0.036340812,-0.01276332,-0.037714077,-0.011846207,0.0107557915
04/1988,0.0150505207,0.0088710967,0.0083513709,0.0056844156,0.0149855526,0.0073786801,0.0168683472,0.0015158678,0.0073362135,0.013314247
05/1988,-0.017446262,-0.003075742,-0.005948579,-0.004279541,-0.010976469,0.0095391292,0.0078241183,0.0295290614,0.0397992973,-0.001216164
06/1988,0.0784674017,0.0729751439,0.0495105375,0.0522341613,0.0473633095,0.0549311553,0.0409158858,0.0268792843,0.0406610032,0.0644430455
07/1988,-0.035868722,-0.026803923,-0.003903595,-0.001546471,-0.003414644,-0.00481847,-0.004505771,0.0023503956,0.0059802739,-0.005473619
08/1988,-0.0562607,-0.045458571,-0.039584957,-0.02415714,-0.016915052,-0.007311637,-0.021828658,-0.009833967,-0.011086721,-0.011461064
09/1988,0.0298845475,0.0394069247,0.0446165099,0.0466495712,0.0296159703,0.0474922302,0.041503745,0.0451521617,0.0320335565,0.0249322382
10/1988,0.0126399497,0.010242835,0.0281909353,0.0330223756,0.0133653177,0.0355749585,0.0100711505,0.0119001194,0.0165640789,-0.01603027
11/1988,-0.013459356,-0.026281383,-0.003431178,-0.022361647,-0.011651838,-0.019365005,-0.022928577,-0.017025541,-0.02549954,-0.028756428
12/1988,0.0147191083,0.0275216798,0.0181179008,0.0169680015,0.0217128373,0.0241572157,0.0262555844,0.01246744,0.0279364411,0.0416316635
01/1989,0.0595144258,0.0628393367,0.0586586,0.0614062177,0.064680238,0.0713822735,0.0820577636,0.0737796191,0.0702210941,0.0667307028
02/1989,-0.015722892,-0.010930367,-0.018904936,-0.01794681,-0.021308024,-0.024663256,-0.023432,-0.015495916,-0.002539364,0.0136459017
03/1989,0.0259659711,0.0289184795,0.0348099891,0.0208517324,0.0352679955,0.008079972,-0.012726721,0.0318896903,0.0360040045,0.0125062341
04/1989,0.0534486497,0.0589314196,0.0632673131,0.0381222053,0.0403515768,0.0507217985,0.0597480434,0.0511837655,0.0307494936,0.0310704354
05/1989,0.0467835774,0.0519485804,0.039342037,0.0378680473,0.0304324153,0.0391938339,0.0532198964,0.0358786901,0.050680522,0.0181019156
06/1989,-0.023148335,-0.004315017,-0.02340947,-0.00999028,-0.008755743,-0.007618266,0.0045402751,-0.000459276,0.0005077792,-0.012783199
07/1989,0.0655624348,0.0770399472,0.0669152554,0.0699526012,0.0811117557,0.0891680948,0.0672155696,0.0933065773,0.0909340975,0.079900231
08/1989,0.0486846821,0.029000417,0.0509217347,0.0386546578,0.0064697939,0.0320955281,0.0178579534,0.0100410239,0.0086375099,0.0138431961
09/1989,0.0159681334,0.0105678016,-0.018765463,-0.007384836,-0.016799306,-0.007744668,0.0034913739,0.0101137178,0.0137318005,-0.009481174
10/1989,-0.054479336,-0.071461959,-0.02494615,-0.018969273,-0.015470628,-0.007111854,-0.039662863,-0.023614462,-0.035720448,-0.049728382
11/1989,0.0147127345,0.00820069,0.014155042,0.0254233854,0.0163043653,0.022696553,0.0170160278,0.0152237698,0.0071513666,0.0197012355
12/1989,-0.005627527,0.0097991079,0.0098320335,0.028962134,0.0231567817,0.0249619304,0.034547158,0.0136083533,0.0129087958,0.026443119
01/1990,-0.10171726,-0.078797893,-0.088834913,-0.057496247,-0.074453625,-0.066985766,-0.056813244,-0.062947274,-0.051927718,-0.041666856
02/1990,0.013575607,0.0072573843,0.0176450327,0.0123795422,0.0050800053,0.0283663719,0.0170219209,0.028128653,0.0279879919,0.0522899665
03/1990,0.0347516042,0.0374112697,0.028217627,0.0109282113,0.0227205457,0.0191028445,0.013754007,0.0245295734,0.0257462822,0.0144152954
04/1990,-0.043518923,-0.018219091,-0.025097859,-0.020795799,-0.026384573,-0.02496111,-0.032608156,-0.030731453,-0.043797797,-0.034203861
05/1990,0.1088684636,0.0784485793,0.0991370934,0.0914970443,0.0946174973,0.0861065602,0.0887248611,0.0906867057,0.0735413791,0.0878120656
06/1990,0.0035182181,-0.027261508,0.0042634964,0.0084860111,0.0072744655,-0.013304772,-0.017134083,-0.015725971,-0.017661645,0.0018854639
07/1990,-0.070871358,-0.009432756,-0.014830713,0.0059961348,0.0039434737,-0.013314544,-0.010875354,-0.00851486,-0.006510237,-0.037721704
08/1990,-0.128138885,-0.082853036,-0.102652789,-0.081040773,-0.094999055,-0.086085521,-0.076184603,-0.084665922,-0.112261372,-0.131235029
09/1990,-0.068017856,-0.03326482,-0.06706628,-0.047447297,-0.04808151,-0.063129888,-0.062504854,-0.059519255,-0.0306697,-0.144560729
10/1990,-0.00853999,0.0096543908,-0.011732307,-0.00949988,-0.002931687,-0.000128173,-0.020272541,-0.028251991,-0.046452014,-0.082192133
11/1990,0.0636948641,0.055298886,0.0743585982,0.0816338229,0.0689661925,0.065886728,0.0614398679,0.0692016737,0.0966209939,0.0550349748
12/1990,0.0462831445,0.0210643802,0.0267302422,0.0293870817,0.0264111543,0.0327506634,0.0431214207,0.0290786837,0.0279661036,0.0132989012
01/1991,0.0430969438,0.0365315841,0.0379077439,0.0189359793,0.0502914333,0.0735396355,0.0943676568,0.1011174608,0.105913232,0.1686140508
02/1991,0.0750289818,0.0738881611,0.07702336,0.0636591796,0.0766300036,0.0914771781,0.0956482451,0.060142756,0.0917145596,0.1461626116
03/1991,0.0155536867,0.0295423359,0.0265580234,0.0367287641,0.0277146282,-0.001171776,0.0542572218,0.0640965728,0.0437735802,0.0779145724
04/1991,0.0046871783,-0.000020825,0.0070422378,0.005073013,-0.014217475,0.0166419967,0.0057036016,-0.013513769,0.0236254845,0.0206706493
05/1991,0.0658699605,0.0346172109,0.0193108749,0.0469301857,0.0367956886,0.052490502,0.0440316522,0.0580404046,0.0696434305,0.0370463244
06/1991,-0.053370573,-0.062525971,-0.045466143,-0.027870556,-0.038302702,-0.032643785,-0.046029421,-0.042682965,-0.065979307,-0.09723241
07/1991,0.0714880636,0.0495612246,0.0393463817,0.0453055363,0.0418325284,0.0488326546,0.0458164191,0.0343079974,0.0314357706,0.0548707834
08/1991,0.0420347567,0.0367752565,0.0349546714,0.0074828512,0.0193210431,0.0264946342,0.0296161066,0.0139195188,0.0228734754,0.0412014411
09/1991,-0.010536725,-0.018531591,-0.018105312,-0.012952586,-0.005749767,-0.000160474,-0.006975111,-0.005888564,-0.013201367,-0.023598281
10/1991,0.0266727832,0.0215165866,-0.011213148,0.0227350491,0.0043042472,0.0374437041,0.0155983681,0.0040364621,0.0233790314,0.0205990711
11/1991,-0.022204276,-0.021024539,-0.026644249,-0.033552305,-0.039926891,-0.066140699,-0.064565239,-0.057515528,-0.065880935,-0.077514915
12/1991,0.1408574012,0.0972677261,0.0826569863,0.1069549415,0.1128061784,0.1222191843,0.120206704,0.1156225643,0.1029732581,0.1003690859
01/1992,-0.046563112,-0.036188701,-0.019708692,-0.01883101,0.0194343924,0.0344318757,0.0279935776,0.0739444738,0.082883785,0.1458300658
02/1992,-0.010891932,-0.008320633,0.0064396223,0.0083920681,0.0136681812,0.0326966012,0.0427245976,0.0666205374,0.0700558775,0.0975135009
03/1992,-0.04359959,-0.026013898,-0.013575006,-0.029329492,-0.025434815,-0.005636579,-0.014674034,-0.009388581,-0.017088776,-0.052625465
04/1992,-0.026767634,-0.012676252,0.0107625532,0.0036642449,0.0285385513,0.0359176768,0.0331626834,0.0712928812,0.0397411184,0.0057892017
05/1992,0.0096252921,0.0133888251,0.0046329484,0.0112036558,0.0097737017,0.0080431978,-0.005270121,-0.005148374,0.0106166185,0.0260400315
06/1992,-0.045229487,-0.031176924,-0.026234534,-0.018856247,-0.005641288,-0.020298148,-0.033938631,-0.008158713,-0.001190685,0.0008548209
07/1992,0.0410085796,0.045630209,0.0320469472,0.037827515,0.0314674697,0.039710444,0.0229633011,0.0421357238,0.0660116674,0.055472455
08/1992,-0.038125257,-0.047350185,-0.02939356,-0.027498314,-0.025607486,-0.010695724,-0.014271804,-0.016570853,-0.001849362,-0.022245499
09/1992,0.0185151401,0.0129343719,0.0097114507,0.0011016635,0.0146525263,0.0166979138,0.0218090177,0.0332314819,0.0121564703,-0.007007292
10/1992,0.063693796,0.026949231,0.0251060524,0.0103256111,0.0013639221,-0.004170738,0.0025830269,-0.000280648,0.0046886329,-0.047485908
11/1992,0.0790599545,0.0522446238,0.0357990774,0.0422693978,0.024005572,0.0397914299,0.027157255,0.034635021,0.0511553091,0.0740055185
12/1992,0.0177293032,0.0077266323,0.013559152,0.0145595501,0.026390817,0.01763162,0.0089464383,0.0141682236,0.0405067303,0.0529196944
01/1993,0.0078388795,0.0053041549,-0.00055087,-0.000540307,-0.002353337,-0.000710981,0.0171050436,0.0320333679,0.0632661769,0.0735341452
02/1993,-0.06072863,-0.007418389,0.0065451556,0.0206657404,0.0159766938,0.0271819591,0.0168897291,0.018076968,0.0129428236,0.0013620487
03/1993,0.0475888756,0.0428343444,0.0091807982,0.0231184064,0.0100727015,0.025862332,0.0286329813,0.0321500495,0.0262893118,0.0386168582
04/1993,-0.046080411,-0.038283286,-0.038411183,-0.017958045,-0.01484321,-0.032633989,-0.044848721,-0.019632603,-0.018143978,0.013753526
05/1993,0.0814134779,0.0343091427,0.0279296283,0.0234867207,0.0340231434,0.0294610385,0.0183862777,0.01891047,0.0286526118,0.0423563038
06/1993,0.0114342719,0.0101000714,0.0267671004,-0.002065799,0.0031048725,0.0107480099,0.0032483832,0.0002099704,-0.006446709,-0.011884526
07/1993,-0.007342112,0.0159406875,0.0014402029,-0.001062662,0.0027287552,0.0010229794,-0.005044093,-0.006121,-0.017864163,-0.01459917
08/1993,0.0119974148,0.0435152534,0.0472397013,0.0308783396,0.0333821199,0.0330066998,0.0363536345,0.0485270937,0.0624410141,0.0381769301
09/1993,0.0183562865,-0.015307477,0.0065524943,0.0018514785,-0.008119408,0.0017692322,-0.011813668,0.0099375026,-0.001805804,0.0126925402
10/1993,-0.009502548,0.0026113103,0.0228749448,0.0218749608,0.0078569292,0.0293835821,0.0101611845,0.0475118751,0.0189148929,0.0541141081
11/1993,-0.03481514,-0.030687102,-0.017257789,-0.028872221,-0.010410629,0.0147765256,0.0227319033,-0.014086445,-0.017056385,-0.018659819
12/1993,0.0213121095,0.0143058423,-0.007707949,0.0119434655,0.0078381385,0.0341002947,0.0209570295,0.0305831681,0.0456329385,0.022930354
01/1994,0.0434845525,0.01776542,0.0263579329,0.0365453639,0.0155568694,0.01922009,0.0365845509,0.0336528297,0.0611871686,0.0373267202
02/1994,-0.002229611,-0.010604232,-0.013222565,-0.026384836,-0.028171692,-0.029758819,-0.028177347,-0.017909538,-0.040407692,-0.027946417
03/1994,-0.061180554,-0.044271257,-0.035370931,-0.044667536,-0.043238553,-0.030244416,-0.045031016,-0.041500306,-0.058281231,-0.041218034
04/1994,-0.022538657,-0.006998242,0.0044703711,0.0175140281,-0.001153441,0.0193546972,0.0243698297,0.0037489697,0.022206986,0.0267589683
05/1994,-0.006220177,0.0205413213,0.0171944181,0.0155275065,0.0067072131,0.0039047867,-0.003865702,0.0083353887,0.0241067462,0.013660939
06/1994,-0.033601211,-0.032947139,-0.023699538,-0.024300816,-0.013216529,-0.034379832,-0.027886882,-0.029204521,-0.027593075,-0.01864304
07/1994,0.0351057166,0.0338929846,0.0242636343,0.0317970896,0.0383685865,0.0346216585,0.0275660545,0.0281281223,0.0236196242,0.0342662708
08/1994,0.0462581583,0.0344778895,0.033318651,0.0174428965,0.0214227614,0.0399211986,0.0476365082,0.0699554906,0.07111391,0.0865264937
09/1994,-0.011123581,-0.030605044,-0.020905337,-0.029113123,-0.03022551,-0.015926861,-0.028751748,-0.010905395,-0.015097142,0.0055035217
10/1994,0.0432136831,-0.01725018,0.0323411948,0.0092371045,0.0125570942,0.0235135101,0.0107433944,0.0125846546,0.0241570342,0.0172682641
11/1994,-0.048438517,-0.047708291,-0.044900409,-0.030424868,-0.037867679,-0.038155105,-0.036977481,-0.026455451,-0.013614692,-0.025785343
12/1994,0.0053687707,0.0119216446,0.0086167351,0.0176355313,0.020017934,0.0180885717,0.0091808931,0.0090445409,0.0195682243,-0.002809776
01/1995,-0.015357588,0.0028989905,0.0350948466,0.039063596,0.0152199531,0.0324035604,0.0271247691,0.0246059223,0.0146487013,0.0210713825
02/1995,0.0439778581,0.066756946,0.0415640695,0.0484272111,0.018390488,0.0378883474,0.0402843213,0.0410706163,0.0385200617,0.0352849041
03/1995,0.0423453795,0.0458638573,0.0307840589,0.0269622482,0.0201821172,0.0275758152,0.0195294818,0.013364162,0.0168633739,0.0288304611
04/1995,-0.027914794,0.0239586957,0.0426968446,0.0215683482,0.0409913222,0.0330116151,0.0315248502,0.0170880083,0.0154086688,0.0252620244
05/1995,0.0070898492,0.0342723001,0.0342596664,0.0330333468,0.0350377411,0.0381610612,0.0453605544,0.0422554188,0.0396354414,0.0218431178
06/1995,0.0777060112,0.0393227541,0.0330442495,0.0237487258,0.0144026282,0.028238619,0.024648524,0.0195870414,0.0362821312,0.0458549774
07/1995,0.0568548959,0.0694396307,0.032375107,0.0403614203,0.0344312381,0.0362773891,0.0352923947,0.0278806671,0.0344799497,0.0426634507
08/1995,0.0063012399,0.0049718193,0.0173483596,0.0232269952,0.0086841861,-0.004617202,0.0024849143,0.0207845631,0.0102104136,0.0269513391
