date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/2001,0.0836913532,0.0488586866,0.0626386309,0.0640786232,0.0704370593,0.0398638463,0.085977116,0.1104864921,0.1012929679,0.1193456973
05/2001,-0.015817217,-0.007044081,0.0087939231,0.0074655144,0.003738716,0.0296067871,0.0278664309,0.0092584219,0.0302288436,0.0203224488
06/2001,0.0239111451,0.0023294053,-0.034059815,-0.01628202,-0.02745163,-0.005286833,-0.007674074,-0.030918305,-0.018306703,-0.012538603
07/2001,-0.036377137,0.0145732804,-0.004129996,0.0327832836,-0.012877064,-0.019253653,-0.014887103,0.0015924489,-0.005830785,-0.030061229
08/2001,-0.044133712,-0.083650917,-0.031373461,-0.043406863,-0.09246002,-0.066147516,-0.044226773,-0.039915664,-0.031132413,-0.087557141
09/2001,-0.161022807,-0.162651555,-0.134662183,-0.078036361,-0.085207454,-0.055215969,-0.062143932,-0.036451429,-0.063961697,-0.083690339
10/2001,0.0467040597,0.1153294142,0.0262649041,0.0199747696,0.0108936848,0.0103030798,0.0582027414,0.0234499502,-0.001324514,0.014766528
11/2001,0.0414410962,0.0744662384,0.0669223675,0.0832891277,0.0792785913,0.0486017639,0.0577791868,0.0893731641,0.0709414989,0.1043878422
12/2001,0.0217067595,0.005385696,0.0062392117,-0.009008191,0.0203094623,0.0311539983,0.0256761469,0.0088116771,0.0376463359,0.0139588214
01/2002,-0.020450577,0.0180282298,-0.001267426,0.0002548071,-0.014600659,-0.021990484,0.0036448226,0.0055020916,-0.01841304,-0.009273279
02/2002,-0.132815434,-0.071023606,-0.013064141,-0.001168556,0.0176625827,-0.000261647,0.0138360355,-0.007670172,-0.016675446,-0.041188011
03/2002,0.0790937715,0.0437223518,0.0254438472,0.0283366342,0.0623268416,0.0536145645,0.04389121,0.024875992,0.0408690947,0.0557736945
04/2002,-0.049395613,-0.044126958,-0.041939307,-0.048702079,-0.043724014,-0.057810319,-0.044612044,-0.046785259,-0.051743947,-0.08447353
05/2002,-0.029407559,-0.01310684,-0.002794894,0.0036743884,0.0022861975,-0.03156242,-0.013321694,0.0070699069,-0.023180023,-0.0211274
06/2002,-0.047036224,-0.076519512,-0.032226034,-0.047288047,-0.039122444,-0.082360197,-0.103932594,-0.099813992,-0.07909555,-0.045902812
07/2002,-0.147766738,-0.114930123,-0.087231686,-0.031221756,-0.105711093,-0.076471461,-0.071268199,-0.094416692,-0.067314095,-0.076657894
08/2002,-0.008014273,0.0130923976,0.0302766674,0.0023254982,0.0107166454,0.0004235183,0.0018804156,-0.001731201,-0.000424782,0.0076369882
09/2002,-0.146978332,-0.16129168,-0.102666523,-0.099476432,-0.097219292,-0.103299547,-0.079389478,-0.094563228,-0.088908406,-0.097574173
10/2002,-0.017306545,0.0527984223,0.0364381267,0.0854126877,0.0570760565,0.0514234383,0.0751422678,0.1226489533,0.0881941915,0.0904087377
11/2002,0.0892848725,0.0388980877,0.0316903926,0.044818001,0.0572767981,0.0575799359,0.0419831219,0.0605888607,0.0533275007,0.1044615685
12/2002,-0.08311676,-0.033778004,-0.044223182,-0.06629132,-0.036189652,-0.042249024,-0.058734116,-0.065539833,-0.063639387,-0.092135303
01/2003,-0.019265017,-0.017308014,-0.029945818,-0.043816169,-0.030434362,-0.038520529,-0.026978981,-0.030268402,0.0007056608,-0.025067922
02/2003,-0.00572677,-0.028467548,-0.024981591,-0.019732472,-0.023062062,-0.008487557,-0.02226352,-0.010373511,-0.012469947,-0.021941091
03/2003,0.0111490474,-0.01660848,0.0134295518,0.0130229752,-0.0033233,0.0144933133,0.0346106678,0.0201124701,0.0032164557,0.0048786872
04/2003,0.0817362052,0.1076782507,0.09146345,0.0632431115,0.0823386634,0.0703770353,0.0567865422,0.0901507713,0.059655549,0.0942697359
05/2003,0.1350056188,0.0318714898,0.0449729141,0.0381788949,0.0566255018,0.0282248325,0.0665167284,0.0536904486,0.0599559512,0.129052583
06/2003,0.0078871608,0.0108488396,0.0064997331,0.0114065406,0.0123654197,0.015252122,0.0352621531,0.0125517125,-0.003374089,0.0168329405
07/2003,0.037742636,0.0326860627,0.0303846339,0.0025293514,0.0040829428,0.0171644888,0.0113820606,0.0104991276,0.0437387152,0.0477705779
08/2003,0.0565562331,0.0343712575,0.0032027813,0.0261046839,0.0206767921,0.0244862652,0.0058008511,0.0337987411,0.0346129778,0.0311587182
09/2003,-0.038347324,-0.005024805,0.0024049822,-0.021999049,-0.0041418,-0.009771011,-0.014949194,-0.00142562,-0.003271991,-0.027129552
10/2003,0.0769217269,0.0291880532,0.0395854181,0.0701086441,0.0469076117,0.0819117772,0.0414282167,0.0653941114,0.0565982573,0.0800696036
11/2003,0.0061532239,0.0204411258,0.0242587254,0.0108007155,0.0113629721,0.006574184,0.0103448486,-0.010157972,0.0195220878,0.0277223745
12/2003,0.0374625104,0.0606855604,0.0574932319,0.05030784,0.041072624,0.0319853181,0.0340723638,0.0432935212,0.023593709,0.038194603
01/2004,0.0162162278,0.0334962894,0.0089030072,0.0162195799,0.0079675459,0.0106201921,0.0264136985,0.020029458,0.0280941183,0.0259214232
02/2004,-0.012248983,-0.01344595,0.0108065987,0.0394265795,0.0230793298,0.036681686,0.0249101132,0.0047242486,0.00615547,0.0186601132
03/2004,-0.017433949,-0.014746211,-0.017188854,-0.020094903,-0.023838261,-0.002642348,-0.019197153,-0.006952866,-0.004306699,0.0127955466
04/2004,-0.008599081,-0.020161669,-0.021099119,-0.003412596,-0.011356865,-0.040664844,-0.021724943,-0.030027409,-0.018569978,-0.022516065
05/2004,0.0307871977,0.0116285834,0.005482916,0.0078097038,0.020308189,0.0078690306,0.0186601612,0.0123384184,0.0175357172,-0.026674721
06/2004,0.0443521535,0.0227215242,0.0087778929,0.021333145,0.0123903516,0.0253382884,0.0007415327,0.0045205331,0.0346166704,0.0360118734
07/2004,-0.092894944,-0.025674084,-0.041770056,-0.043593942,-0.026253936,-0.016592771,-0.037539815,-0.02063175,-0.044403213,-0.056421361
08/2004,-0.00888367,-0.004713099,0.0034063751,-0.000064089,0.0095246559,0.001237091,0.0216715275,0.0229181338,-0.028083225,-0.012820998
09/2004,0.0154286457,0.0394119391,0.0267168532,0.0299702827,0.0013701044,0.0342161812,0.0124011391,-0.013641585,0.0137128895,0.0140022553
10/2004,0.0138360486,-0.000423026,-0.004457918,0.0192172902,0.0174794343,0.0074478557,0.0032284292,0.0143646374,0.001626822,0.0433806406
11/2004,0.0608434998,0.0341665914,0.050930324,0.0305566851,0.0547487968,0.033970866,0.0391294916,0.0597171484,0.0485056938,0.0624794583
12/2004,0.0573194124,0.029358075,0.030998166,0.04219158,0.0278772709,0.0295802809,0.0331960716,0.0339187184,0.0209949473,0.0461744385
01/2005,-0.032520733,-0.01649246,-0.002552176,-0.031169475,-0.007359648,-0.030043538,-0.015881688,-0.043582055,-0.024721237,-0.077052426
02/2005,-0.009571985,0.0020000326,0.0195320243,0.001662014,0.0389605448,0.0830373224,-0.000737135,0.0268711025,0.0353212258,0.0371262308
03/2005,-0.015874495,-0.011701406,-0.00116632,-0.001605516,-0.029380476,-0.038270368,-0.018743941,-0.025928303,-0.014952018,-0.01662287
04/2005,-0.006046916,-0.038488643,-0.034158965,-0.01259578,-0.0120925,-0.024552355,-0.0360367,-0.013690391,-0.028331343,-0.051138928
05/2005,0.0610561908,0.0370888029,0.034694905,0.0397863972,0.0259414282,0.022310018,0.0418995307,0.0345625595,0.0445324995,0.0573394342
06/2005,0.0264317453,0.0031038928,0.0057274049,0.0059654084,-0.013317571,0.0088773467,0.0084774843,0.0135401663,0.0303916892,-0.001590108
07/2005,0.0673303829,0.059927694,0.0297319631,0.0442881615,0.060599294,0.0457757895,0.0172268484,0.0346667666,0.0443141723,0.0462601877
08/2005,-0.041579311,-0.009591136,-0.024801512,-0.010769751,-0.002813308,-0.010146971,-0.007343593,0.0059011331,0.0146850712,0.0011808276
09/2005,0.0072988242,0.016000337,-0.000240879,0.0001981866,-0.000265704,0.0182176908,0.0074189562,0.0107109943,0.0147929464,0.0012936207
10/2005,-0.048927848,-0.020836582,-0.009467059,-0.059814927,0.0002228708,-0.009378706,-0.020086976,0.0033528893,0.0055793463,-0.032113105
11/2005,0.0269309773,0.0293240865,0.0390212769,0.0266227218,0.0473602034,0.0512184338,0.0294437701,0.0509354861,0.0512566947,0.0732466808
12/2005,-0.020444807,-0.008280929,0.0002436271,-0.005520143,0.0007940488,0.0050801569,0.0113378128,0.0207836436,0.009813638,0.0153205623
01/2006,0.0394456542,0.027627798,0.0282371229,0.0254709363,0.0551238393,0.0354948041,0.0205386862,0.0158118792,0.0447974911,0.0645826427
02/2006,0.0121905249,0.0035180765,0.0160163436,0.0086088279,0.006286978,0.0159020549,0.0131541346,0.0173388467,-0.025118448,-0.089652598
03/2006,0.0282274961,0.0129063925,0.0198916032,0.0082647615,0.0271333869,0.0092328714,0.0156748124,0.0093957098,0.0134643478,0.0235222397
04/2006,0.0116510712,-0.011027916,0.0251423865,0.0072662019,0.0230201448,0.0077544219,0.0153431303,0.006912609,0.0068042615,-0.012335378
05/2006,-0.004195197,-0.027465591,-0.03052332,-0.022101361,-0.029316616,-0.028749714,-0.042326038,-0.048714808,-0.040095935,-0.047365693
06/2006,0.0005973734,-0.005022006,-0.009122754,0.0095699364,-0.000210402,0.0068986076,0.0001382536,0.0001592741,0.0083671571,-0.000135728
07/2006,-0.056365902,0.0102469962,0.0218616441,-0.009156119,0.0404497306,-0.003854403,-0.004929293,-0.001172443,-0.025864773,-0.035467767
08/2006,0.0614612579,0.0473332471,0.0298979498,0.0069783065,0.0284048808,0.0092476114,0.0192251766,0.0249573084,0.010533256,-0.001168994
09/2006,0.0353207888,0.0263998156,0.0403293243,0.0379553345,0.0279477931,0.0402458624,-0.004375536,0.0127461777,0.0090307341,-0.014845043
10/2006,0.0222723043,0.0191819512,0.0215879932,0.0258377253,0.0360101939,0.0272835937,0.0417127975,0.0366513612,0.0433015569,0.0443228234
11/2006,0.0083692452,0.0372712914,0.0117446437,0.0109539282,0.0150197174,0.0060355861,0.0204120284,0.0281346205,0.0458257846,0.029032972
12/2006,-0.003531741,0.0179643684,0.0041242171,0.0355603688,0.0097728609,0.0135140031,0.019786764,0.0123282766,-0.007325286,-0.011766659
01/2007,0.022140098,0.0105851013,0.0138137943,0.0256031816,0.0198757631,0.011554293,0.0067426842,0.0102467735,0.0216555655,0.0318560068
02/2007,-0.017652328,-0.034369661,-0.019239351,-0.017550581,-0.008516338,-0.010258387,-0.009579788,-0.021859838,0.000617304,-0.003070449
03/2007,0.0142983411,0.0035998921,-0.000218301,0.0231654689,0.0028531269,0.0177072282,0.0039937532,0.0125986422,0.0186091568,0.0215428396
04/2007,0.0447878299,0.0487364345,0.0432374612,0.0337018004,0.0391149878,0.0422317373,0.0438235783,0.0381143286,0.0290459447,0.0357365353
05/2007,0.0423540077,0.0401956988,0.0184044482,0.0403633694,0.0310719099,0.0415846522,0.0389090251,0.0449666299,0.0429560014,0.041216207
06/2007,-0.004760576,-0.022263474,-0.002441472,-0.021309436,-0.027212039,-0.023459746,-0.026901302,-0.016278296,-0.01027212,-0.01751162
07/2007,-0.053466095,-0.056822935,-0.034468518,-0.059356998,-0.022414896,-0.03010743,-0.033663284,-0.029237228,-0.019690732,-0.032325255
08/2007,0.007927497,0.0044111764,0.0203741979,0.0229201537,0.0059322961,0.0265024596,0.0121704743,0.0229343842,0.0158658052,-0.003694592
09/2007,0.0249187195,0.02197777,0.0251176229,0.0363260537,0.0185485929,0.0424244247,0.0282236634,0.0522772031,0.0312627731,0.0630582602
10/2007,0.038165981,0.0132113953,0.0123368649,0.0210062463,0.0215642597,0.0119603959,0.0031938385,0.0349393367,-0.006751058,0.0334125004
11/2007,-0.011884945,-0.023544478,-0.046263071,-0.047963261,-0.048023576,-0.04022234,-0.046106909,-0.039662707,-0.078675985,-0.075553129
12/2007,-0.019856275,0.0119261024,-0.016106938,-0.011520384,-0.012336735,-0.010691667,0.0005276828,0.0007668152,-0.021963465,-0.003235725
01/2008,-0.078147192,-0.048134145,-0.038144396,-0.035287048,-0.063956656,-0.048583676,-0.04211382,-0.04789798,-0.110996492,-0.086793751
02/2008,-0.086643416,-0.032032278,-0.031479776,-0.038795373,-0.04809436,-0.023655707,-0.014111657,-0.009672313,-0.011629132,0.0097833401
03/2008,-0.017941281,-0.012093411,-0.017559715,-0.007724627,0.0077622348,-0.003696521,0.0339303644,-0.005781802,-0.042995577,-0.026059855
04/2008,0.045344548,0.049222277,0.0420503472,0.068911413,0.0485567971,0.0511649026,0.0325560588,0.0066863556,0.065974329,0.0568088808
05/2008,0.0147014822,0.0082243567,-0.019274354,-0.014500629,0.0204564472,0.0366517671,0.0405423616,0.0453617988,0.0453950671,0.0613040466
06/2008,-0.120215395,-0.097412494,-0.096383529,-0.105356104,-0.073738208,-0.063896565,-0.103518917,-0.046993134,-0.054603616,-0.053789333
07/2008,0.0119960367,0.0004570567,0.0178075955,0.0107519059,0.0001414988,-0.025118455,0.0741302124,-0.022321332,-0.056257796,-0.014641979
08/2008,0.0303953191,0.0088477694,0.004492957,0.011483809,0.0184823521,0.0160560212,0.0251065896,0.0255169644,0.0159353662,0.0240474316
09/2008,-0.108613711,-0.1224959,-0.022424942,-0.081970101,-0.04294624,-0.054087781,-0.079965493,-0.079781234,-0.118252949,-0.166125664
10/2008,-0.172159872,-0.143445655,-0.206804847,-0.158133276,-0.188558516,-0.146853879,-0.16138396,-0.158504279,-0.172846094,-0.190507425
11/2008,-0.077492688,-0.071917135,-0.055791907,-0.113942198,-0.05846562,-0.034007443,-0.063311143,-0.060121399,-0.099680014,-0.127506097
12/2008,0.0482124686,0.0318833877,-0.002235827,0.019522456,0.0034567365,-0.00220367,-0.002867188,0.0207609777,0.0328390332,0.0375016226
01/2009,-0.054630095,-0.063673074,-0.107581338,-0.075244378,-0.084634417,-0.087844721,-0.116622323,-0.064502221,-0.064299481,-0.050921162
02/2009,-0.09381127,-0.136433039,-0.105256984,-0.079418345,-0.109873581,-0.087644797,-0.126118973,-0.085821214,-0.110619137,-0.105151447
03/2009,0.118522988,0.1315146656,0.128128555,0.0613745557,0.1065080035,0.0523846612,0.0796405228,0.098798674,0.1031606589,0.0640298744
04/2009,0.1902477514,0.1318821997,0.1401886715,0.0877626335,0.0946132706,0.0667050939,0.1142073609,0.0736189796,0.1029767933,0.1091917812
05/2009,0.1031256885,0.059890043,0.0602729177,0.0455802708,0.0322034621,0.0229160576,0.0578625004,0.0374693235,0.0190955423,0.0722936206
06/2009,0.0305969043,-0.004617072,-0.006931569,-0.009493851,0.0161213323,0.0301201356,0.0560520827,0.0173531852,-0.020151668,-0.066194285
07/2009,0.073613394,0.0939478788,0.1122882935,0.1184821523,0.0755852502,0.0629528741,0.0677872074,0.0588228951,0.0796469884,0.0816197937
08/2009,0.0750081187,0.0431358425,0.0254189898,0.0400183779,0.020208682,0.0599427159,0.0232682492,0.0361755387,0.0241046644,0.0168167871
09/2009,0.0520218966,0.0219373806,0.0430767424,0.042625811,0.0271931717,0.0413393661,0.0387553198,0.0397142381,0.0261468402,0.0477683098
10/2009,-0.05438362,-0.073265179,-0.000292961,-0.058469345,-0.016115493,-0.01950278,-0.00400709,-0.018962856,-0.032547061,-0.01628971
11/2009,0.0275636988,0.0488006073,0.0743618583,0.0571797852,0.0593389897,0.0472227436,0.0530731695,0.0621202867,0.0583944062,0.0612362263
12/2009,0.0382602884,0.0169187685,0.0249717841,0.0006500304,0.0303965677,0.0364085398,0.0310912042,0.024510346,0.0444899453,0.0637545099
01/2010,-0.001260433,-0.015601393,-0.024379803,-0.024174714,-0.027685337,-0.051518221,-0.05145811,-0.050446661,-0.035237068,-0.052948592
02/2010,0.0275333994,0.0240158946,0.0545487424,0.0303765459,0.0366589537,0.0248838762,0.0317903557,0.0343554761,0.0324785533,0.0572256267
03/2010,0.0650020836,0.0633398971,0.0396812009,0.0511896902,0.0481991235,0.0611932984,0.062128315,0.0898718119,0.0830098438,0.1019457763
04/2010,0.0173607415,-0.006534256,0.0037794662,0.0149944211,0.0366334249,0.019099885,0.0468936907,0.0368636396,0.0313505324,0.0382994024
05/2010,-0.108710743,-0.051402916,-0.092767752,-0.079260372,-0.064128417,-0.077919002,-0.080751211,-0.075986545,-0.083876307,-0.105101961
06/2010,-0.092096147,-0.084293549,-0.071035926,-0.033188542,-0.058419618,-0.032549297,-0.04910053,-0.062987939,-0.056544273,-0.064299925
07/2010,0.0719941879,0.079091303,0.0736669667,0.0552699805,0.0885834914,0.0762411829,0.0445921385,0.0768464305,0.0806478697,0.0486330222
08/2010,-0.061032942,-0.033557949,-0.040585158,-0.039446727,-0.034345954,-0.035629355,-0.043402884,-0.058341396,-0.076733141,-0.09185421
09/2010,0.1245884442,0.1180171753,0.100852197,0.1068681863,0.1013254068,0.0995532972,0.0826496402,0.0732110365,0.0945357997,0.0954766121
10/2010,0.0342071118,0.0491213264,0.0260708405,0.0210765497,0.0403145775,0.0352979452,0.0391240408,0.0452565672,0.0350112434,0.045000929
11/2010,0.028970137,0.027048646,-0.003393528,0.0094709558,-0.016528775,0.0037276985,-0.005784974,-0.001882174,0.0081227857,0.03480689
12/2010,0.1081647641,0.0544885217,0.0753777191,0.060198984,0.0604820409,0.070163746,0.0755942156,0.0680788213,0.0738282384,0.0780693184
01/2011,0.0175602986,0.0365779343,0.0124990202,0.0000247227,0.0300399545,0.0239249386,0.031580596,0.0146634272,0.0363703313,0.0227027111
02/2011,0.0137114587,0.0257302362,0.0331817487,0.0582745484,0.0426838412,0.0327893399,0.0312567992,0.0223645856,0.0229723643,0.044853007
03/2011,0.011927885,0.009842829,-0.000943017,-0.000070201,0.0038707403,0.0186908542,0.0103256764,0.0003846538,-0.005391385,-0.024508669
04/2011,0.0444267271,0.037633272,0.0354206072,0.0357992176,0.031742241,0.0140275331,0.0057075219,0.0066595002,0.0199474898,0.0470699726
05/2011,-0.008906403,-0.015967056,-0.017378489,-0.012551136,-0.016241417,-0.010028276,0.0002957481,-0.014628218,-0.025220549,-0.021987841
06/2011,-0.021650496,-0.036277807,-0.017275643,-0.024557479,-0.022783012,-0.017875533,-0.007930328,-0.015609856,-0.01260778,-0.011243037
07/2011,-0.026492407,0.0093838941,-0.023054868,-0.015639664,-0.023884304,-0.03016176,-0.047362354,-0.020671566,-0.004389929,-0.039345964
08/2011,-0.117258855,-0.093225981,-0.080776571,-0.064181228,-0.037976243,-0.031027973,-0.070701952,-0.03612884,-0.046535897,-0.097147787
09/2011,-0.108473996,-0.084130665,-0.057988308,-0.099176448,-0.060156327,-0.076205819,-0.059429927,-0.082309633,-0.077643267,-0.088538051
10/2011,0.1384513525,0.1603583072,0.1344859087,0.1480655942,0.1413648978,0.1171164328,0.116823768,0.0860399885,0.0974608122,0.094520141
11/2011,-0.049748746,-0.053780511,-0.018790539,-0.008708315,-0.000468012,0.0165437022,0.0053042547,-0.010812152,0.0095806523,0.0153935045
12/2011,0.0034627858,0.0231275637,0.0180493578,0.0151842098,0.0078023628,-0.005538115,0.007280855,-0.014368262,-0.039563943,-0.010773801
01/2012,0.1209545573,0.085279375,0.0566323326,0.0371623954,0.0215008461,0.0413643368,0.0462383805,0.0569645308,0.0388791593,0.0811729719
02/2012,0.0738185066,0.0472666022,0.0257809407,0.0281741627,0.033455948,0.0339546492,0.0594020934,0.0406931286,0.040609941,0.0521508496
03/2012,0.0149817292,0.0195934531,0.0269855479,0.024843621,0.019243906,0.0437926903,0.0334257947,0.0271291201,0.0345620458,0.0789513195
04/2012,-0.007834145,0.0044386276,-0.009570168,-0.013309273,-0.015315099,-0.009961031,0.0040778057,-0.022637076,0.0132657158,-0.018368593
05/2012,-0.063861673,-0.064246041,-0.086995281,-0.043225201,-0.0488823,-0.038548752,-0.065858706,-0.069703485,-0.05612909,-0.110483988
06/2012,0.0438901633,0.0527502182,0.0352891445,0.0423737665,0.0197274307,0.032211286,0.0438020125,0.0420017912,0.0392708446,0.0488367603
07/2012,-0.005942533,0.0112152873,0.0103605062,0.0132210763,0.0054310645,0.0193851709,0.0062866836,-0.005704889,0.0156886373,0.0066889779
08/2012,0.0368332206,0.0403301936,0.027194008,0.0270947424,0.0274445364,0.0204734022,0.0264959675,0.0249733813,0.0140397154,0.0391583078
09/2012,0.0435126917,0.034104248,0.0128009057,0.0350967959,0.0265324208,0.014111334,0.0219807197,0.0332483421,0.02894583,0.0332301396
10/2012,0.0120898214,-0.004463384,0.0092198448,-0.008204072,-0.021346902,-0.02035584,-0.012368355,-0.010025724,-0.016611567,-0.056196943
11/2012,0.0040645311,0.0219498777,0.0194603248,0.0111453759,0.0006288595,0.0064361371,0.0112625959,0.0044728663,0.0051622675,-0.006882754
12/2012,0.0273154198,0.0137344707,0.000740041,0.0160732896,-0.006682327,0.0157216571,0.0067103561,0.0344594408,0.0292702929,0.0358659151
01/2013,0.0744593013,0.0541748672,0.0735215597,0.000212321,0.0619476842,0.0567700933,0.0626749956,0.0632042862,0.0570397624,0.0978313488
02/2013,0.0043789101,0.0123583058,0.0090935644,0.0248077332,0.0284535685,0.0184424451,0.0093711479,0.0057855732,0.0037372471,-0.000651453
03/2013,0.0553485454,0.0287498781,0.0473527901,0.0494928104,0.0422378425,0.0402931171,0.0341941929,0.0493487986,0.0213656889,0.0289955159
04/2013,0.0161286112,0.013519001,0.016527213,0.0155463209,0.0303100416,0.017620841,0.0098906455,0.0079165337,0.0017287787,0.012434462
05/2013,0.0915378121,0.0837319566,0.0435475254,0.0438467048,0.0284908408,0.0018571304,0.0168435497,-0.012538251,0.0197316144,0.0497954483
06/2013,-0.006455119,-0.026133211,-0.013867394,0.0032394838,-0.007439725,-0.036116944,-0.011098868,-0.015161431,-0.010397431,0.0006388075
07/2013,0.0638050216,0.0530078289,0.0565388425,0.0392875209,0.0557423831,0.0471616879,0.0575639349,0.0590938006,0.0553121694,0.0915291301
08/2013,-0.035140404,-0.01815906,-0.033230904,-0.041223515,-0.029035522,-0.032584636,-0.024174468,-0.015588963,-0.021099144,-0.038638063
09/2013,0.0617549202,0.036978592,0.0511127299,0.0295236774,0.0396551189,0.0173220903,0.0229789427,0.0394181505,0.0379281816,0.0576978392
10/2013,0.0132851474,0.0473083105,0.0354175906,0.037135007,0.0466761108,0.0518533752,0.0453436847,0.0277669832,0.0446381979,0.0581126237
11/2013,0.0708018162,0.0432952412,0.0400721133,0.0279836405,0.0268889937,0.0379335087,0.0215107084,0.0251738065,0.0363393645,0.0139356001
12/2013,0.0130326116,0.0354280288,0.0234714672,0.0132705091,0.0150558776,0.0294268801,0.0364012134,0.0387771959,0.0346757982,0.030360262
01/2014,-0.02886616,-0.045709322,-0.056800717,-0.01983019,-0.055257126,-0.039313479,-0.037194047,-0.029087599,-0.040586774,0.0110246226
02/2014,0.0518385364,0.0572427591,0.0382594845,0.0511527347,0.0386709173,0.0391039316,0.0436609078,0.049809702,0.0466961236,0.0628627169
03/2014,0.009787542,-0.003706838,0.0319137911,0.0127886298,0.0170642875,-0.006316716,0.0110640376,0.0073198276,-0.015638564,-0.009458392
04/2014,0.0046781873,0.0183744196,0.0057458466,0.0007294145,0.0083967198,0.0058282551,-0.008301206,-0.023725202,-0.019243283,-0.013558592
05/2014,0.0144493055,0.0234912738,0.0348836278,0.0099305827,0.0129429584,0.0222107416,0.0140975449,0.0257276537,0.0228748408,0.0349462339
06/2014,0.0258580378,0.0394651003,0.0335673242,0.0293715773,0.0224509473,0.0274877507,0.0083398981,0.0159779803,0.0216967409,0.0277040647
07/2014,-0.032126428,-0.012852938,-0.012457029,-0.018538823,-0.025889283,-0.023552864,-0.016567072,-0.025413275,-0.04087776,-0.000925568
08/2014,0.0564955091,0.0466364756,0.036487414,0.0392646691,0.0348536651,0.0295893226,0.0433813841,0.0569710218,0.0497801665,0.0400384172
09/2014,-0.017365528,-0.011908711,-0.020228519,-0.014086908,-0.017384509,-0.016739726,-0.018998739,-0.030676382,-0.030918847,-0.025050871
10/2014,0.0449588314,0.0191850373,0.0401662832,0.0454212128,0.0307550209,0.0164817584,0.0274435747,0.0212373356,0.0161843185,-0.007931775
11/2014,0.0205713445,0.0367015972,0.0208197603,0.0255240579,0.0355430318,0.0381040005,0.0169300866,0.0254894947,0.0403490857,0.0073685352
12/2014,-0.012215353,-0.016038618,0.006892271,-0.000710008,0.0101646655,0.0020852572,0.0185253945,0.0026226564,0.0116882683,0.0030762372
01/2015,0.0002286944,-0.030253301,-0.024099577,-0.032203822,-0.023373569,-0.043372547,-0.037687576,-0.05773981,-0.019884552,-0.026297278
02/2015,0.0614153591,0.0262434369,0.0542218154,0.0621936487,0.0442515029,0.0521290497,0.0721399876,0.0856571654,0.0725992462,0.093380085
03/2015,-0.007495909,-0.01318359,-0.019894022,-0.00894389,-0.017839501,-0.019550115,-0.015396247,-0.013541499,0.0057771438,-0.006676876
04/2015,0.0067006772,0.0259109706,-0.002193416,0.0023637676,-0.007204944,0.0181809349,0.0070447137,0.0266540927,-0.00861194,-0.014664381
05/2015,-0.027717162,-0.007128358,0.0042183236,0.0011087134,0.0141405526,0.0186108063,0.0137770698,0.0179329817,0.0267738201,0.0351547473
06/2015,-0.018984607,-0.021471698,-0.020214622,-0.021822824,-0.004285982,-0.020758504,-0.01074595,-0.016517519,-0.02610325,-0.002760958
07/2015,-0.000857033,0.0128369116,0.0308243544,0.0203179335,0.0030719211,0.0112118542,0.0230944123,0.0138241366,0.0055721929,0.006427599
08/2015,-0.056753837,-0.062757354,-0.060964008,-0.073229296,-0.056926081,-0.059618795,-0.064516617,-0.041118636,-0.06423175,-0.060889003
09/2015,-0.08539898,-0.053845466,-0.028380836,-0.043795367,-0.022461934,-0.01229786,-0.015302426,-0.023727975,-0.015000775,-0.041237255
10/2015,0.0531616903,0.0885641621,0.0623870371,0.0843468066,0.0681096437,0.084928174,0.0931539134,0.0847942997,0.0709027315,0.0850860198
11/2015,0.0100387813,0.0105876026,0.0164921782,0.0098052515,-0.000830482,0.0047441941,-0.00734821,0.0071506507,-0.000548875,0.0006251723
12/2015,-0.031406385,0.0063512069,-0.005502456,-0.0172972,-0.025295704,-0.037325831,-0.05207039,-0.031027939,-0.014298424,-0.042892342
01/2016,-0.06851255,-0.037742776,-0.00796843,-0.035540994,-0.036069571,-0.0666544,-0.058510354,-0.079150617,-0.096419544,-0.135212759
02/2016,0.0249054686,0.0153875697,0.0040228097,0.0030030996,-0.018304575,0.0147612689,-0.00552965,0.0131366858,-0.002167571,0.0076217668
03/2016,0.0779034631,0.0728816749,0.0768243931,0.0721109121,0.0749334107,0.0639472051,0.0721964636,0.0544751027,0.0610264959,0.0561215312
04/2016,0.0126335077,-0.011010345,0.0235929952,0.0251519892,0.0355741246,0.0232822581,-0.001393865,-0.010627303,-0.000373459,0.0119125328
05/2016,-0.021060556,0.0011809179,0.0092211603,0.0215805753,0.0148875131,0.0185567907,0.0301398122,0.0166235962,0.0238194593,0.0123041167
06/2016,-0.032560669,0.0134570112,-0.00387612,0.0032357787,0.0147797256,0.0214886827,-0.007896221,-0.002400399,-0.01890346,0.0055789497
07/2016,0.072531375,0.0533099035,0.0548637985,0.0421571266,0.038943836,0.0136553948,0.0334466132,0.0225787819,0.0314557266,0.0555668006
08/2016,0.0280274694,0.0248629039,0.0039580511,0.0070616671,0.0032708721,-0.010912107,0.0066735924,-0.003946302,0.0052307242,-0.002089108
09/2016,0.0375171837,0.0327157882,0.0189679093,0.0107864896,-0.001028584,-0.018809216,0.0083361468,-0.005307585,-0.000875825,-0.000941801
10/2016,-0.038736884,-0.024335062,-0.006506225,-0.029700418,-0.007712248,-0.015832572,-0.018226003,-0.031676023,-0.014478653,-0.030522976
