date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/1992,-0.00121461,0.0119052368,-0.033673246,0.017916293,0.0350949163,0.0072641467,0.0248566569,0.0141479801,0.0315905672,0.0317654987
01/1993,-0.034752931,-0.015081886,-0.001637715,0.0076188384,-0.002094311,0.0095814927,-0.011071026,0.0199749812,0.0097859688,0.0284733503
02/1993,-0.002714709,-0.003116197,0.0226057932,0.0004536416,0.0321520932,0.0273944467,0.0132484632,0.0025486547,0.0181905817,0.017539291
03/1993,0.0011048671,0.0227460674,0.0330426952,0.0107431121,0.0076427093,0.0375112433,0.0220395474,0.0592954267,0.0287148955,0.0410788567
04/1993,-0.036383825,-0.045953742,-0.036026825,-0.022234205,-0.029212515,-0.006603137,-0.014882217,-0.052688006,-0.024273072,-0.021365369
05/1993,0.0258303415,0.0340274265,0.0324083359,0.0165020875,0.0200859944,-0.004262411,0.0217433757,0.0038973606,0.0225602618,0.0183997919
06/1993,-0.01904482,-0.023085165,0.0278269449,-0.006217144,0.0262593604,0.0224411024,0.0100226075,0.0135114879,0.0349368933,0.0371669845
07/1993,-0.024110401,-0.019403646,-0.030892461,-0.011267444,0.0191349882,0.0215300756,0.0015946348,0.0087636887,0.0090847722,0.0263304168
08/1993,0.0387163152,0.0256691744,0.0457244239,0.0445123597,0.0167040119,0.0302245709,0.0410036545,0.0283252409,0.0393868052,0.0429376583
09/1993,-0.011659031,-0.011560777,-0.01855274,0.0054372062,-0.010140562,0.0159459953,-0.002925791,-0.00237015,0.0066480107,0.0012155174
10/1993,0.0094087796,0.0228925123,0.0430618401,0.024870182,0.0294007493,0.0072160426,-0.004693541,0.0010820878,-0.001780429,0.0086130672
11/1993,0.017570684,-0.028969775,-0.000872094,-0.011479644,-0.008600388,-0.01025181,-0.012607034,-0.029511473,-0.016615311,-0.037288281
12/1993,0.0172892314,0.0155837978,-0.019729077,0.0204007578,0.0239788363,0.0076687431,0.0266304791,0.0259525772,0.0218223722,0.0300754969
01/1994,0.0096247653,-0.005815478,0.0380898806,-0.002294403,0.0310108921,0.0479866355,0.0130925259,0.0578638867,0.0578599742,0.0466487756
02/1994,-0.048927053,-0.02918534,-0.040410992,-0.043212039,-0.006049131,-0.028848894,-0.021073602,-0.020606142,-0.019567885,-0.018201244
03/1994,-0.027460674,-0.04793906,-0.023586321,-0.037901941,-0.038999885,-0.046292666,-0.041771574,-0.040187838,-0.058090289,-0.040266848
04/1994,0.024816641,0.0207134309,0.0280775254,0.0114740682,0.0097733226,0.015568124,0.0273364912,-0.00413685,0.0238479252,-0.023399821
05/1994,-0.008292118,-0.006790771,0.0172878886,0.0258533119,0.0048812929,0.0097541381,0.024092147,0.0189900918,0.0098032716,0.033154536
06/1994,-0.035063826,-0.01339888,-0.033683941,-0.036986898,-0.010117449,-0.032949892,-0.024295034,-0.014995718,-0.034357499,-0.002792437
07/1994,0.0582969978,0.0213477369,0.001557681,0.0298113388,0.0398111198,0.0202625255,0.0214593427,0.0274781619,0.0418260832,0.0353922583
08/1994,0.0171283871,0.0056129725,0.0301423485,0.0528112868,0.0513250428,0.0438424946,0.0206641036,0.0305918461,0.0236504101,0.0497273108
09/1994,-0.043860801,-0.034846332,-0.024022174,-0.028758579,-0.039702846,-0.011615715,-0.008988693,-0.018812202,-0.043372168,-0.023120242
10/1994,0.0088786039,0.0147877412,-0.002975793,0.0089211546,0.0178711049,0.0253323401,0.021201066,0.0204660725,0.009564345,0.0074398814
11/1994,-0.030596167,-0.027092313,-0.041357518,-0.031938998,-0.04803076,-0.041929316,-0.033092131,-0.029510653,-0.030072742,-0.027585277
12/1994,0.0047588283,0.0116306635,0.0162154651,0.0082844767,0.0216477198,0.0164924163,0.0108150985,0.0100623709,0.0160596359,0.027736663
01/1995,0.0199703791,0.0275490698,0.0425231141,0.0285642205,0.0477109115,0.0173761709,0.025433844,0.0292793636,0.0423797319,0.0236376017
02/1995,0.0379246612,0.0294299797,0.0369755576,0.0504551125,0.047362442,0.0348930341,0.0351870609,0.02904099,0.0420816932,0.0267476974
03/1995,0.041507866,0.0178378933,0.0274979668,0.0179766645,0.0199581308,0.0126626693,0.0222891549,0.015626109,0.0338418738,0.0310873647
04/1995,-0.000750699,0.0160248031,0.0173677982,0.0160452243,0.0275462131,0.0387799811,0.0587885113,0.0316691693,0.0350425487,0.0352736075
05/1995,0.0103458324,0.0334147287,0.0480491633,0.0460806111,0.0375554778,0.0380586828,0.0527811189,0.0309218152,0.0399541576,0.0438593444
06/1995,0.0358497276,0.0132603118,0.0165277297,0.0081962058,0.0024180735,0.0215399582,0.0025669696,0.0536290213,0.0318678354,0.0349313354
07/1995,0.0487216309,0.0074776278,0.0237018722,0.032397519,0.0180132565,0.0273655807,0.0277399414,0.0349007638,0.0513473671,0.0507061748
08/1995,0.0205865566,0.0254081087,-0.001611034,-0.002682377,0.0153579136,-0.000391585,0.0043948672,0.0061537562,0.0150174438,0.0167813959
09/1995,0.014959611,0.0240663203,0.0455279211,0.074254368,0.0593865281,0.0350431877,0.028675294,0.0609081527,0.0570165039,0.0344269137
10/1995,0.0089782167,-0.027074246,-0.033211702,0.0044589816,0.0017732074,-0.002847428,-0.009128451,0.0070515282,-0.000436442,0.0098940337
11/1995,0.0377279686,0.061228378,0.0584682155,0.0596311388,0.0510535699,0.0507293376,0.03539116,0.0432798586,0.0795332733,0.0531268762
12/1995,0.0196721465,0.0276138495,0.0289600557,0.0214337881,0.0360167361,0.0040842105,0.0202199755,0.0343156347,0.0436419818,0.0427708654
01/1996,0.0076048172,0.0242054473,0.0373543602,-0.001099252,0.0405853094,0.0212611954,0.0386806422,0.0216115031,0.0404118514,0.0641923288
02/1996,0.0262782032,0.0224889277,0.0114666402,0.0112710111,-0.007411095,-0.018048382,-0.000848866,0.0067889645,0.013210244,0.0357416021
03/1996,0.0251670933,0.0215329254,0.0149235856,0.029845642,-0.004858353,0.0278018635,0.0015036745,0.0179009635,0.0088811908,-0.000675199
04/1996,0.0162546308,0.011913704,0.0008924434,-0.005216117,-0.008049374,0.0076443318,0.0049600633,0.0072798852,0.0171444716,0.0013337149
05/1996,0.0466333818,-0.001856946,0.0058819707,0.0274770071,0.0349537147,0.0341532364,0.0286383966,0.0150606318,0.030484789,0.0186150226
06/1996,0.0364198858,0.0072523089,0.0048136025,0.0114040577,0.0030142346,0.0104130923,0.0090784936,0.0118379057,-0.021421493,-0.002263106
07/1996,-0.060525466,-0.044186715,-0.068308554,-0.031218968,-0.022972453,-0.033000276,-0.037899494,-0.029151533,-0.043951753,-0.05612636
08/1996,-0.002951766,0.0151968653,0.0255402933,0.0220574459,0.0318667712,0.0086181743,0.0274163206,0.0334875427,0.0465514562,0.0231795292
09/1996,0.0278849601,0.0386393155,0.0344967709,0.0702094693,0.0549417948,0.0603734748,0.0447039699,0.0446794113,0.0701077875,0.0503147564
10/1996,0.0185850895,0.027128818,0.008251775,0.0597707717,0.0359138783,0.0418042492,0.0340917723,0.0206748969,0.0178917573,0.0005969806
11/1996,0.0540800286,0.0750271441,0.0778131181,0.0678133993,0.0644920958,0.0780818445,0.0620776371,0.0598153995,0.0686292024,0.0835004475
12/1996,-0.005269424,0.0053445135,-0.016114039,-0.029835537,0.0003321899,-0.013611191,-0.026691142,-0.015325768,-0.014524576,-0.002870292
01/1997,-0.010600842,0.0686745451,0.0245266086,0.0151807343,0.0494634562,0.0704667695,0.0539412031,0.0744676681,0.0506623483,0.0703970981
02/1997,0.0337526434,0.0076267631,0.0082877832,0.0292621675,0.0083994155,0.0154137867,0.0212851776,0.0220622458,0.0286027139,0.0303832499
03/1997,-0.022147137,-0.039757849,-0.03130198,-0.010502634,-0.021465928,-0.059814807,-0.037907903,-0.055074129,-0.062625621,-0.054645422
04/1997,0.1583950563,0.0316351764,0.0253608772,0.0296148429,0.0268168201,0.0415004494,0.0598851721,0.0683030785,0.058237481,0.0632381206
05/1997,0.0554083194,0.0220559755,0.0679364444,0.0468589168,0.0463488138,0.0710460149,0.0512818598,0.0659769659,0.0726818589,0.050926391
06/1997,0.0348523073,0.0585738115,0.0403091193,0.0370960412,0.0460416708,0.0402158839,0.054593851,0.0510315523,0.0587621116,0.0531091878
07/1997,0.0425753342,0.0179393934,0.0442892119,0.0665001141,0.0812140766,0.0762794518,0.0749134865,0.0674794012,0.1216217044,0.0733460801
08/1997,-0.000274306,-0.022395447,-0.056692993,-0.056084549,-0.039873059,-0.074642308,-0.057486913,-0.080159338,-0.017172801,-0.037525433
09/1997,0.0777382001,0.0585911464,0.0262264961,0.0616616272,0.0614920187,0.0534385589,0.0600473674,0.0580162121,0.058498145,0.0495031981
10/1997,-0.031053243,-0.048513156,-0.012744428,-0.02968148,-0.01199562,0.0022439099,-0.034043518,-0.013756708,-0.03518167,-0.044715684
11/1997,0.0349448127,0.0549343103,0.059631332,0.0455398282,0.0367031973,0.0742823597,0.0102372018,0.0634719585,0.0300752104,0.0496414339
12/1997,0.0159943587,0.006650725,-0.017305094,0.052438262,0.0194194882,0.039838665,0.0436484294,0.0634276087,0.0317526298,0.0559202227
01/1998,0.0059557428,0.0046769216,-0.001833491,0.0005429276,-0.009796129,0.0060217593,0.036675601,0.025689045,-0.026133904,-0.006938417
02/1998,0.0779051749,0.0937611273,0.0732253404,0.070778646,0.0948300717,0.0477117872,0.0771472788,0.0649461258,0.0515963998,0.0623799354
03/1998,-0.00145627,0.0222178316,0.0278939993,0.0777833879,0.0538913544,0.0590332103,0.0637429401,0.0777140019,0.0516740868,0.0588172892
04/1998,0.0449065438,0.0435843423,0.0021384521,-0.004686123,0.0237596185,-0.009799724,0.0104363453,0.0132552763,-0.023696575,0.018553136
05/1998,-0.029873523,-0.007187251,-0.026190385,-0.003337975,-0.026113356,-0.005454587,-0.006493968,-0.012564795,-0.008963185,-0.000101284
06/1998,-0.022122501,0.0238163579,0.0194962731,0.0198679476,0.044611927,0.0899017949,0.0579597042,0.025148557,0.0350718206,0.0481361302
07/1998,-0.073445723,-0.028222746,-0.031122963,-0.010936955,-0.035911054,-0.025191103,-0.005660186,-0.010509303,-0.014371831,0.0125656211
08/1998,-0.138507174,-0.070685244,-0.078086888,-0.157325142,-0.139903245,-0.1376501,-0.163502575,-0.16262452,-0.154623464,-0.149279623
09/1998,0.0449259336,0.0530682382,0.1055052496,0.076358501,0.0787392591,0.0351760493,-0.013926683,0.0452868021,0.0994525867,0.0981352658
10/1998,0.0738449407,0.0713665107,0.0517996395,0.0708582372,0.0859665528,0.0820003184,0.046830476,0.0540356866,0.0444321495,0.0797481702
11/1998,0.0688642614,0.0450716215,0.055713916,0.0515873101,0.0283490019,0.0576249732,0.0461522312,0.0744137164,0.0802189429,0.0782606638
12/1998,-0.012096535,-0.000652039,0.0234947048,0.0011989417,0.0306071023,0.0707920401,0.0789539796,0.0903724727,0.07135411,0.1324836617
01/1999,-0.017883061,-0.018753857,-0.027604841,-0.005610827,0.0275212242,0.043544774,0.0306586831,0.0118467581,0.064867769,0.0324872704
02/1999,0.0126015421,-0.02066918,-0.016246804,-0.021463022,-0.071295949,-0.056821691,-0.008963578,0.0064722399,-0.026933499,-0.050081762
03/1999,0.0214574427,0.0207227536,0.035101006,0.0082584284,0.0523727186,0.0396372028,0.0297464526,0.0332040362,-0.004583853,0.0650009498
04/1999,0.1080931233,0.0420194733,0.0621727677,0.011299119,0.0153957532,0.0031080589,0.0723662673,0.0516282016,0.079946349,0.1018015283
05/1999,-0.027412368,0.0300594147,-0.022962515,-0.040041246,-0.034793618,-0.014309667,-0.020260854,-0.052603433,-0.02600596,-0.006452195
06/1999,0.0068008449,0.0146536651,0.026397563,-0.014481157,0.0237313874,0.0442892358,0.0478247365,0.02822859,0.0568551526,0.1106487914
07/1999,-0.032216554,-0.055129405,-0.044622795,-0.056922457,-0.04134432,-0.033788325,-0.01707712,-0.026377007,-0.03263472,-0.017945353
08/1999,-0.007031234,-0.026536031,-0.009173505,0.0325179308,-0.001160848,-0.007937306,-0.034405557,-0.068344378,0.005399473,-0.000568965
09/1999,-0.048524217,-0.052672441,-0.025508801,-0.029583909,-0.043304832,-0.035250912,-0.011790739,0.0101995757,-0.029523,-0.037450369
10/1999,0.1040425109,0.1267417466,0.1397645977,0.1029061419,0.0487739601,0.0730970719,0.0580769819,0.0423869875,-0.007190555,0.05545181
11/1999,-0.00331791,0.0365579595,-0.029537755,0.0041940703,0.0042391531,0.0537197388,0.0056078309,-0.017832284,0.0473013821,0.040962255
12/1999,0.0390797739,-0.002021429,0.016603343,0.0280484025,0.0208007889,0.0090001529,0.0292312734,0.0389830852,0.0813452737,0.0994640603
01/2000,-0.01795684,-0.060945331,-0.049818654,-0.12345074,-0.004492069,-0.06645166,-0.041404209,-0.064415435,-0.069565717,-0.025318112
02/2000,-0.100587559,-0.095958234,-0.098628037,-0.107710844,-0.093077671,-0.093816924,0.0233391543,-0.035718214,-0.036901024,-0.061500708
03/2000,0.0711985018,0.0806660839,0.1372843653,0.1586874961,0.1382257852,0.0041286614,0.0889298945,0.1423185924,0.0961369029,0.1155609924
04/2000,0.0158406877,-0.018092697,0.0090642291,0.0363656381,0.0435515278,-0.105472853,0.0020417444,-0.039249125,-0.002682045,-0.063462924
05/2000,0.0520594183,-0.006066578,0.0303780057,0.0321068683,0.0254089703,0.0020967892,-0.016561849,-0.022726453,-0.011298129,-0.125178892
06/2000,-0.014815548,-0.038176568,-0.031914304,-0.037434925,0.0276348895,0.0071880569,0.0407557501,-0.035276751,0.0582756154,-0.034265264
07/2000,0.0162069621,0.0078237288,0.094742626,0.0345560061,0.0127758416,0.0164796041,0.0018382147,0.0352555768,0.0463377473,-0.049687995
08/2000,0.0126051707,0.0543874003,0.0522201418,0.0789213161,0.0628599653,0.0420217018,0.0907380792,0.0302287707,0.0865151452,0.0755913887
09/2000,-0.077634079,0.0111087949,-0.198845462,0.0046274859,-0.043458353,0.0031656339,0.0237546071,-0.021359249,0.04602064,0.053358049
10/2000,0.0828585977,-0.093457765,-0.007864159,0.0446495081,0.0333976961,0.0401780515,0.0205294829,0.0348797043,-0.015250109,0.0081606044
11/2000,-0.047580593,-0.050994857,0.0095376207,-0.037008067,0.0154228793,-0.063684537,-0.016980494,-0.008192945,-0.00814431,0.0089424468
12/2000,-0.037922427,-0.021483852,0.0578666818,0.086767392,0.0479512013,0.0354938708,0.0458586996,0.0436181599,0.0382675019,0.1082081756
01/2001,0.0142020147,0.0750103647,-0.037885924,-0.035627356,-0.061801733,-0.013340551,-0.041365495,-0.04597172,-0.05156942,0.0024522957
02/2001,-0.038972523,0.0148103402,-0.041572581,-0.037486366,-0.011344778,-0.051214239,0.0000212125,0.0056151276,0.0223722655,0.0156881962
03/2001,-0.061961409,-0.05087175,-0.034467836,-0.042504559,-0.042322403,-0.026140339,-0.032966983,-0.018502346,-0.04476872,-0.029956478
04/2001,0.1055984584,0.0398163785,0.0178365705,0.0289003725,0.0311012994,0.0438449153,0.0522728339,0.0598332205,0.0464129375,0.0617497876
05/2001,0.0190673817,0.0089624359,0.0194803111,0.013353891,0.0327736761,0.0398604394,0.0094665745,0.0158115466,0.0309438018,0.0382133722
06/2001,-0.04758062,0.0177742298,-0.02821061,-0.016842708,-0.018133538,-0.021983201,-0.028205106,-0.02044527,-0.039289538,-0.020448264
07/2001,0.0218505969,-0.024813235,0.037415375,-0.01563645,0.0292051822,0.0097301768,0.0180571288,0.0345251738,-0.000883332,-0.036919131
08/2001,-0.046598043,-0.061306834,-0.064696471,-0.058671891,-0.045713576,-0.039659256,-0.026591052,-0.03212402,-0.040803348,-0.025994962
09/2001,-0.109848947,-0.068615645,-0.095043971,-0.036652206,-0.053936405,-0.041744906,-0.032345352,-0.066569343,-0.036419881,-0.04367908
10/2001,-0.074149041,0.0307173341,0.0263767051,0.0291181163,0.0052016143,0.0084547256,0.0057100677,-0.003440228,0.0350614573,-0.017071799
11/2001,0.1656731608,0.0704643547,0.0734797389,0.0467368596,0.0402464578,0.0357893808,0.0183353975,0.0753009813,0.063458115,0.0606339205
12/2001,0.0280277995,0.0093478991,0.0270291569,0.0215548096,0.0069105121,0.0212046847,-0.003971871,-0.015606847,0.0241294054,0.0135622113
01/2002,-0.001198843,-0.044461158,0.0301263673,-0.004944307,-0.025133133,0.0044322478,-0.029173162,-0.010348707,0.0059268751,0.0116130652
02/2002,-0.002215674,-0.040794309,-0.022295099,-0.012850952,-0.00287954,0.0160306652,-0.027733927,0.0124161327,0.0212334105,0.0200527643
03/2002,0.0600697581,0.0226620595,0.0479425026,0.0183290343,0.0524377902,0.0588291672,0.0366885437,0.0368714393,0.0210239818,0.0285862659
04/2002,-0.040766224,-0.08188722,-0.061959676,-0.011455628,-0.026921209,0.0194320406,-0.016664302,-0.02804968,-0.022982445,-0.013246933
05/2002,-0.018602323,0.0351016107,-0.003914581,-0.007112559,0.0006942488,-0.003156508,-0.00137758,0.0002619069,-0.00798688,-0.003107758
06/2002,-0.049070687,-0.058217807,-0.114068445,-0.055929279,-0.028335489,-0.060702475,-0.035151473,-0.032068763,-0.072096539,-0.015354018
07/2002,-0.105895505,-0.092639649,-0.086034325,-0.062492825,-0.062731686,-0.028136067,-0.095814576,-0.073808631,-0.090681149,-0.072202116
08/2002,0.0114265412,-0.000106866,0.0164799697,0.0317937675,0.0165538743,0.0171274774,0.0037931442,-0.009633317,0.0185856946,0.0002337915
09/2002,-0.109017308,-0.091216348,-0.101803736,-0.055523386,-0.065372478,-0.086624716,-0.092279514,-0.08598907,-0.102250972,-0.053565575
10/2002,0.0782404283,0.1390896669,0.0505151148,0.1098371007,0.0475114193,0.0553603036,0.075818108,0.0808193081,0.0434424003,0.0365027545
11/2002,0.0155792512,0.0014790991,0.04857075,0.051746288,0.0089820831,0.0161917254,0.0192614461,-0.010167358,0.035353311,0.0638629688
12/2002,-0.038687411,-0.046417171,-0.028182965,-0.057541335,-0.042462168,-0.026415652,-0.024469317,-0.023960187,-0.025670546,-0.053367781
01/2003,-0.030304318,-0.038119554,-0.040735299,-0.026625955,-0.019324235,-0.014213832,-0.033782126,-0.021754347,-0.029495768,-0.015993311
02/2003,-0.037625467,0.0088578317,-0.009459765,-0.00901532,-0.014729525,-0.030983514,-0.009851026,-0.014695542,-0.029926477,-0.009381371
03/2003,0.0247330317,-0.022656436,0.0160247706,0.0228618702,0.0034675039,0.0078204613,0.0141079459,0.0341692481,0.0037458507,0.0063442904
04/2003,0.0493476323,0.077783095,0.0640440291,0.065457586,0.0525366482,0.0928165329,0.0672286826,0.0599452743,0.0428922919,0.1331207868
05/2003,0.0407856193,0.0720154898,0.042583767,0.0635323429,0.0091259433,0.0586670599,0.0243686768,0.0767345333,0.027046428,0.0761800856
06/2003,0.0191609007,0.0056056945,-0.006943313,0.0175381938,0.0102416871,0.0387212316,0.0096649294,-0.007879463,0.0090754795,0.0287914223
07/2003,0.0232396551,0.006952334,0.0104007827,-0.003603769,0.0106207582,0.024503216,0.0467386521,0.0320850924,0.0282995887,0.0110140446
08/2003,-0.025772837,0.0238456013,0.0339796142,-0.00031644,-0.005017239,0.0056115319,0.0237248039,0.0220588179,0.0216017762,0.0456825348
09/2003,-0.041205008,-0.01663568,-0.017134844,-0.013304663,0.0047850433,-0.022824215,0.0034059203,0.0148262064,-0.027799863,-0.024021587
10/2003,0.0473278545,0.0292633343,0.0346048283,0.0195959223,0.0567977144,0.074756076,0.073873369,0.0374416602,0.0799596971,0.0657592939
11/2003,0.0121983869,0.0095272277,0.0129644708,0.0006503515,0.0116337141,0.0181767822,0.0089801014,0.006662058,-0.00176453,0.0255761768
12/2003,0.0467869748,0.0695207969,0.0408206704,0.035419498,0.073203556,0.050533458,0.0502693878,0.0502548179,0.0580516272,0.0046276816
01/2004,-0.004073667,0.000832486,0.0249282642,0.022645647,0.024775128,0.0064107373,0.0092154301,0.0161973537,-0.001729214,-0.009720036
02/2004,0.0278877111,0.0288108243,0.0467193274,0.014341995,0.0180014212,0.021874418,0.0169765067,0.0203475372,0.0062303675,-0.005946011
03/2004,-0.007831199,-0.010025905,-0.036735846,-0.008124717,-0.007462649,-0.0097535,-0.003637846,-0.015823173,-0.006451176,0.0039532224
04/2004,-0.01088065,-0.007594229,-0.007359713,-0.024243303,-0.000078651,-0.008148915,-0.007868401,-0.019398328,7.3554356E-6,0.002127861
05/2004,0.0282079258,-0.005915402,0.0149188708,0.0141575575,0.0121427423,0.0033867652,0.006214513,-0.00655222,-0.012376782,0.0142557183
06/2004,0.0084496879,0.0112669854,0.0211739081,0.0083764692,-0.0095489,0.0253077556,0.0100762601,0.0238941711,0.051713999,0.0246925314
07/2004,-0.017382446,-0.02773382,-0.017665686,-0.055533305,-0.058344228,-0.036136533,-0.021162054,-0.018454271,-0.036336914,-0.008703265
08/2004,0.0023654605,0.0118235988,0.0124415595,0.0115544316,0.0010974935,0.0434642281,0.0209465036,0.0133236486,-0.000697544,0.016132738
09/2004,0.0361293026,0.0042427129,-0.007050321,0.0123833324,-0.027089416,0.0067066169,0.0133712363,0.0283510933,0.0280370358,0.0472160915
10/2004,0.0188957196,0.0166777437,0.0271727401,0.0215541639,-0.003969483,0.0196600145,0.0081883745,-0.000330133,0.005922774,0.0082092436
11/2004,0.0437865189,0.0312424192,0.0472554676,0.0172507986,0.042817302,0.0247154538,0.0556512657,0.0496246651,0.0476931029,0.0467252655
12/2004,0.0369041165,0.0415920065,0.0593136593,0.0138367433,0.0281778776,0.0257081593,0.0433821402,0.0378867783,0.0303750978,0.0100535294
01/2005,-0.047380956,-0.024768482,-0.028994138,-0.027617122,-0.014838977,-0.00664319,-0.015155286,-0.01623564,0.0066404626,-0.024070424
02/2005,0.0202266661,-0.009889261,0.016246867,0.0110996678,0.0161178438,0.0432507146,0.0073262718,0.0879522777,0.0223465662,0.0295106285
03/2005,-0.015782247,-0.003354208,-0.029781199,-0.002966144,-0.002553349,-0.017078783,-0.043655846,-0.020246611,0.0002459312,-0.021149208
04/2005,-0.004021708,-0.013815207,-0.049836424,-0.011302342,0.0134427494,-0.002679276,-0.012918783,-0.044255409,-0.033225718,-0.043136425
05/2005,0.0400432505,0.0307279845,0.0178089531,0.0441288505,0.0426035153,0.0212078548,0.0296511802,0.0053580165,0.0373830114,0.0454650583
06/2005,0.0221059346,-0.011254255,-0.003307157,0.003124516,-0.013985356,-0.004028792,0.0100691372,0.0039752366,0.0126344556,0.0147518303
07/2005,0.0520644901,0.0631703383,0.0340882293,0.0304942148,0.022834392,0.0035022554,0.0422783342,0.0462471054,0.0622691809,0.0352896632
08/2005,-0.025793855,-0.007380109,-0.012442106,0.0012476906,-0.011043405,-0.01192413,-0.007931501,-0.007864551,-0.032330789,-0.001950113
09/2005,-0.00802646,0.0042217103,-0.007767552,-0.014158961,-0.00016622,-0.006823935,0.0166231585,0.0051020874,-0.003666117,0.0233906441
10/2005,-0.016243478,-0.003525861,0.0189490652,-0.008115112,-0.001994077,-0.008007145,-0.010407636,-0.035805819,-0.049522123,-0.048572912
11/2005,0.0046590646,0.0255808364,0.0254019364,0.0458569759,0.0270151618,0.0543911246,0.0355051372,0.0415974109,0.0314114879,0.0567973193
12/2005,0.0061888399,-0.004268906,0.0017932713,-0.001310324,-0.022885879,-0.010838151,0.0102056147,0.0018027539,0.0124578969,0.0063713554
01/2006,0.0093862782,0.0219825672,0.0321834012,0.0273803451,-0.006865263,0.0080088029,0.0154255186,0.0176294408,0.03105032,0.0152998693
02/2006,0.0232700098,0.0236996148,0.004554051,0.03823582,0.0012732923,0.0285673224,0.0121248918,0.0174537823,-0.005693221,0.0114854649
03/2006,0.0219995959,0.0038076107,0.0175891793,0.0007707373,0.0102849943,0.0096200047,0.0152166516,0.0028359264,0.026064017,0.0355063897
04/2006,0.0051303448,0.0013531165,0.0241362544,-0.008626972,0.0193472523,-0.005663948,0.0181262237,0.0221630937,0.0101457364,0.0165192893
05/2006,-0.025973343,-0.004165796,-0.022210234,-0.027060451,-0.023574611,-0.015669296,-0.038260008,-0.032460006,-0.023394777,-0.049294816
06/2006,-0.012220688,-0.002201058,0.0016280452,0.0012798189,-0.002891863,0.0069614408,0.0045659179,0.014273055,0.0059623361,-0.000241017
07/2006,-0.003604913,-0.003528643,-0.003254411,0.0276191845,0.0111872584,0.0220571634,0.0071509282,-0.005398492,0.0366963661,-0.050644434
08/2006,0.0441609252,0.0401127901,0.0085994948,0.0261423688,0.0282611025,0.0092994079,0.0105587041,0.0255825751,0.0191733676,-0.007460324
09/2006,0.0240627208,0.0252518939,0.0376551629,0.0333993128,0.0279251984,0.0184044688,0.0345996251,0.0260281103,0.0123700249,-0.013570715
10/2006,0.0388948954,0.0380028437,0.0525295776,0.0321082222,0.0134866082,0.0321018237,0.0421871792,0.0231489649,0.0134193269,0.0386171262
11/2006,0.0116282481,0.0207113994,0.0087987871,0.0234730452,0.0181232619,-0.00330552,0.0255237208,-0.000093787,0.0091069843,0.0208999557
12/2006,0.018194438,0.009922077,-0.005069425,0.0136367927,0.0525591959,0.0197760973,0.0198265014,0.0132452933,0.0362071739,0.0346877455
01/2007,0.0244752503,0.010244607,0.0139751549,0.009327391,0.0249544802,0.0179458735,0.0141563594,0.0239180691,0.0233832699,0.0301862057
02/2007,-0.013925275,-0.013562142,-0.014653265,-0.023629083,-0.013467063,-0.009462439,-0.016380914,-0.027139328,-0.016956027,-0.039044124
03/2007,0.011762008,0.0043427641,0.0105048322,0.002023209,0.0178695693,-0.005803998,0.0288850069,0.0065860053,0.0118102592,-0.000820466
04/2007,0.0470071654,0.0376932167,0.0435295495,0.0385417379,0.0496291582,0.0485132383,0.0358531993,0.0386792472,0.0200816345,0.0305214239
05/2007,0.0246204208,0.020355483,0.0298739394,0.0344963806,0.0453563367,0.0347344773,0.0413454739,0.0293822045,0.0680657065,0.0444966445
06/2007,-0.009813531,-0.028331603,-0.023768038,-0.028975969,-0.022762082,-0.016883997,0.0005982684,-0.002352771,-0.013338632,-0.01960613
07/2007,-0.050902102,-0.06009503,-0.027302976,-0.045745171,-0.038788047,-0.029070674,-0.056135887,0.0021997294,-0.005018632,-0.021214634
08/2007,0.0299092497,0.0311200233,0.0012746857,0.0073290821,0.0143411503,0.009205243,0.0084364817,0.0288370871,0.003037272,0.0068166574
09/2007,-0.002986418,0.0082355102,0.0172534743,0.0280857747,0.0430824904,0.0321901665,0.0282227857,0.0483438411,0.0629254159,0.0481374237
10/2007,0.0248348402,0.0170971819,-0.002097665,0.0320457321,0.0090619749,0.0077125775,0.0197676655,0.0458286121,-0.003925631,0.0222405022
11/2007,-0.012674779,-0.01186121,-0.029533659,-0.033268049,-0.071858208,-0.030265201,-0.003752901,-0.024461987,-0.034694904,-0.056557574
12/2007,-0.02633466,-0.036821722,-0.019371657,-0.011895223,0.0020675217,-0.019555653,0.0202971016,0.0088309458,0.0178530495,0.0089222349
01/2008,-0.019913501,-0.015144905,-0.046532186,-0.06277711,-0.072687215,-0.071231551,-0.062923376,-0.071054138,-0.071626385,-0.085281133
02/2008,-0.059618144,-0.043766585,-0.023870405,-0.026336707,-0.00092799,-0.053590751,-0.059278508,-0.013124426,0.0093088731,-0.016222569
03/2008,-0.010485974,-0.004833067,0.0158335682,-0.010275689,-0.007504013,0.0080664811,-0.019833469,0.0109311208,0.0171999788,-0.027017296
04/2008,0.0409593704,0.0472113038,0.0222591893,0.0363220994,0.066580935,0.0642122466,0.0303538126,0.039836073,0.0391121176,0.0791251337
05/2008,-0.021932049,0.0307962514,0.0169996145,0.0476550884,0.0144493357,0.023804828,0.0306153369,0.0337965304,-0.001933496,0.0383900452
06/2008,-0.074989277,-0.106076265,-0.086250714,-0.108500443,-0.085444545,-0.096434936,-0.066383106,-0.068747714,-0.046001046,-0.059925276
