date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/2007,1428420686,1100929592,1320543318,1047969332,1517379528,2865768536,1179697728,1008189293,651307625,597708751
01/2008,1468886212,1119921976,1332506886,1060079827,1499884964,2838162709,1155925205,985778894,636474064,578812087
02/2008,1269316575,1017937592,1229272039,990239381,1386961770,2718409062,1088230371,907753607,611453235,517882958
03/2008,1191495169,1055029382,1180440422,986928066,1384451175,2636145518,1064453351,883584858,604704795,506566358
04/2008,1202933092,1049642398,1183961188,966665683,1375023601,2574839188,1061082827,852160863,608946580,491197178
05/2008,1289364628,1122785533,1237298692,1020100283,1408248207,2662861253,1107383392,883826680,610445069,504952567
06/2008,1359779877,1152455318,1290125076,1086523629,1453158723,2663722227,1121358500,898721895,629886417,518204989
07/2008,723552697,829032339,1292419305,1489129206,1544651800,2421002137,1093557141,912467921,853783277,384573261
08/2008,665656993,776778882,1278649677,1461109783,1495609907,2445511323,1043235906,898760494,821118611,397515780
09/2008,673410104,794641486,1290130024,1469335638,1536327415,2485632024,1029566390,924838560,832660584,395843189
10/2008,565917965,675016904,1149232866,1325088970,1362267037,2294098978,963116566,825979027,716710941,355493537
11/2008,461272391,516189126,942127876,1117819220,1117022574,1969453923,839317980,674905639,557248425,290819549
12/2008,437456882,463882087,854089212,1043374407,1045580959,1805458832,833106849,626670761,508335686,254609848
01/2009,446566618,475582427,866086048,1045342205,1046626340,1848646055,841346899,651772945,526557794,252842412
02/2009,410299270,447910084,820137707,1010525552,961944343,1725297172,796489354,601210872,508232834,238278825
03/2009,374053614,413603308,748510447,897009074,875863074,1539177847,699267005,541003336,468741303,225515523
04/2009,400430329,459469167,835438133,955454879,953334273,1642829309,726636622,597789737,400806263,242298036
05/2009,445608467,531446543,924533646,1042068113,1053987746,1708508145,770025264,659352501,440172547,267394123
06/2009,469745095,553209827,945303101,1079591170,1111110462,1783865854,786007234,689341770,468570504,278402627
07/2009,398757367,853931497,697264910,1301070119,1033536467,1360658809,1070030997,790208833,485933514,336480458
08/2009,429279659,926658235,748139184,1357747141,1106612213,1491425275,1133173381,865222495,518941106,370435689
09/2009,435124189,935298269,770372432,1374183642,1128288956,1516779171,1177170734,881862504,533052517,380957968
10/2009,468978060,998583742,813808431,1412427970,1180170388,1570472066,1208647259,934131517,563470262,395981529
11/2009,428369161,992669056,807960557,1415031642,1153503828,1475722380,1180499533,927035161,551576587,365369890
12/2009,448833931,1052612042,857356648,1464670072,1218831520,1563795610,1254093848,993110112,574078840,383812462
01/2010,480292552,1094761820,895040880,1445812619,1260693274,1608514217,1295442319,1011154975,608097285,409077851
02/2010,460166817,1027508345,846244069,1396219567,1202479698,1544397567,1227039801,991570732,578954626,396148024
03/2010,474132239,1057641216,841599294,1416423510,1248478052,1612200929,1260737817,992443472,608476404,402674209
04/2010,503492777,1141484056,884989811,1496156684,1323804454,1707597276,1341479602,1035353633,637350782,427947711
05/2010,514586804,1178531384,922354769,1515447694,1353509798,1746965232,1342304976,1050664167,651051257,442025404
06/2010,469030135,1101189589,827725251,1386318510,1255045972,1610145420,1235309383,977711952,601597241,412716268
07/2010,623159834,1736092906,1267187718,897695618,1321848464,1027232548,840787339,968427058,431579092,389937506
08/2010,663141083,1811717429,1354220404,967987295,1385882004,1076660955,911339903,1073176819,466749526,418890680
09/2010,629737094,1751537152,1314377953,910807117,1309950752,1034819420,871624784,1013106480,439399363,386729491
10/2010,709021249,1887486593,1408118431,981153090,1428025540,1131060157,959138156,1141328042,498385072,439380213
11/2010,748329098,1957429208,1466412519,1018293784,1473292067,1172953021,1007360821,1176976288,512924299,475345975
12/2010,743964495,1961479748,1465420769,1030269271,1444258121,1177570086,1020473213,1206592284,521992623,473600688
01/2011,798320592,2041937364,1556853316,1077432601,1520381675,1217413633,1077115053,1312673273,569052299,513044946
02/2011,809351704,2089485947,1561763982,1093206956,1541670246,1232671180,1098827922,1344295352,590339825,527896129
03/2011,829295479,2147202173,1605379748,1132647443,1547065929,1264742631,1151499595,1408768255,618982345,560024059
04/2011,834748547,2146765165,1610388224,1126956926,1562578251,1270532060,1189189579,1421355858,624298021,562633773
05/2011,879878108,2199266186,1655107485,1165802382,1608810453,1340721255,1227384975,1464213577,639184780,561742006
06/2011,865488506,2186325278,1625245559,1158768936,1593801025,1341001876,1205797787,1410448798,628271585,538101449
07/2011,907410952,1035049352,585626331,2009285179,1935283016,1601294354,1695837538,913813589,920782647,792585601
08/2011,921587296,1065536949,573266314,1933279683,1869435471,1569473019,1622918567,872336720,917714322,764535322
09/2011,830300520,1004105316,521656059,1803496241,1754427750,1514555486,1563834056,835858030,872861207,702388463
10/2011,744198339,927569192,481803213,1680766899,1607210638,1406530498,1466062537,751742001,820598958,654822835
11/2011,845928283,1028445497,540174595,1828690923,1792484807,1562745682,1575867403,838845623,893472012,741413961
12/2011,834489181,991913212,536292897,1824110711,1799535288,1587463324,1561718869,832195887,886463261,727110797
01/2012,814716233,1001088016,510191562,1848816383,1816457126,1594990866,1582341492,824800806,897265396,694748225
02/2012,841029576,1086170250,534269513,1889529348,1899890618,1640732552,1622968487,875038780,955848539,744275961
03/2012,861586724,1189284663,553275019,1942345099,1937429485,1668672597,1684232663,911238348,1002609683,775472708
04/2012,880535551,1259171119,561423655,1992933960,1965252876,1688022434,1706139328,915783199,1018832871,798171027
05/2012,865068063,1231916037,560440583,1999564625,1969630191,1686873742,1679929926,926571999,1008257130,797575510
06/2012,779438014,1156907539,525998863,1883152275,1842072335,1604999161,1579864844,870123264,941131675,731953073
07/2012,477081674,1826271569,779344928,1240947868,1650397868,1894186884,1368972820,1815438013,737502765,679557281
08/2012,464598474,1851158558,785164270,1242216634,1666409568,1898639211,1392853717,1866625560,741224385,663437201
09/2012,485950798,1937935190,804690559,1259468599,1677152975,1917629264,1418461877,1851584816,754815505,677214513
10/2012,487252674,1966053229,820953383,1292300781,1718756872,1946785216,1444759714,1909942432,789524086,696194877
11/2012,471166820,1850703437,804762113,1259301928,1679967121,1913240566,1407009519,1876285939,761144963,684990494
12/2012,481937132,1856706896,819474134,1275305105,1702047472,1888860846,1411997893,1861708766,765676052,704400153
01/2013,497907843,1833404636,834679511,1291616565,1704158645,1892976922,1411142964,1840916068,776675831,705882670
02/2013,527031437,1842819196,878794382,1330110452,1804629513,1993344603,1504947561,1908912617,833196104,754087021
03/2013,527515650,1807058851,882295530,1339077920,1821302629,2017843462,1530493131,1934006571,852937375,748369938
04/2013,551972276,1842924955,911151604,1385145483,1871744595,2098657550,1600037718,2028899665,900354247,782176859
05/2013,553015118,1863556830,909839622,1389444085,1891024493,2163291506,1606306403,2062124301,930345288,793111524
06/2013,582788421,1922894428,930846810,1409432987,1909251521,2214244992,1611628762,2035722802,954547356,818737641
07/2013,1291087050,836572018,1133073476,1213757253,2252440645,2488753827,1903856501,1604647777,1120643187,494173515
08/2013,1415342584,858915678,1174160956,1271195848,2354727773,2604175279,1963785017,1659635499,1188609607,529990444
09/2013,1413609827,836581209,1165842120,1234922489,2279335583,2484764181,1919416700,1598998036,1136191575,514951250
10/2013,1455614703,873530681,1222082276,1299971545,2321679322,2555059092,1970624871,1646149599,1189342570,549247645
11/2013,1542799905,885041688,1250879049,1347911087,2399567557,2651077129,2043390045,1753051930,1237527026,561072898
12/2013,1615319270,895241717,1268033863,1367519474,2467419272,2718745898,2080751833,1764662966,1258140612,579262269
01/2014,1637728602,920232313,1297305314,1368802907,2516541810,2802078954,2116038827,1841659335,1265934737,589093496
02/2014,1557465101,888407612,1261108291,1331579303,2390303434,2674006206,2053854637,1806986857,1224124451,588475440
03/2014,1637892304,929406434,1339033076,1406161369,2510220844,2766916357,2174804708,1861815407,1277892780,614127509
04/2014,1594415228,932289968,1331388580,1391072186,2519939874,2769466718,2221509358,1537058941,1267775774,608364427
05/2014,1623904659,916810516,1315210935,1381484362,2585226679,2800650869,2225936044,1541662954,1250546326,579441711
06/2014,1676199888,935908390,1353580329,1394818992,2602209681,2836726447,2262259551,1576374896,1264519285,593680329
07/2014,1107970857,1040522986,1837074347,1444069616,2103360330,3397976202,2297178578,1761676956,1396817095,777974040
08/2014,1094225757,999687747,1789946222,1390623157,2054515387,3386073525,2236965331,1710649112,1351823950,758168198
09/2014,1149264770,1037097923,1857253183,1439986924,2128697837,3507259340,2313620772,1768121096,1400259903,799064683
10/2014,1118285815,1004989128,1799345579,1387597672,2103445113,3416527551,2268942595,1726763675,1354083664,764373311
11/2014,1147248841,1034442760,1835214217,1427610783,2160505165,3547197981,2292595966,1715924784,1373432385,777496238
12/2014,1158346538,1054861674,1862931916,1462714150,2209780668,3663677880,2397611142,1715825691,1411837811,766026793
01/2015,1139140240,1091950204,1863747297,1456792497,2220966760,3609045408,2368068907,1677888221,1426839091,751476450
02/2015,1084736592,1047616560,1821764864,1426891739,2209045746,3529183905,2341035216,1583861361,1383807588,741818575
03/2015,1178189813,1120352425,1897625085,1486075944,2309119007,3721877912,2421787478,1679923342,1469208108,773551959
04/2015,1154611281,1107149086,1876954886,1370826349,2294413116,3639219759,2381318806,1629438951,1462191330,749150768
05/2015,1210603572,1118407739,1885557897,1361402200,2257579486,3670480643,2388378253,1664589382,1464177239,744936794
06/2015,1192693973,1119882726,1891644880,1347514679,2280255431,3694309941,2394586405,1669424201,1481936667,767973686
