date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/1992,0.5695990199,,0.5650306773,0.5931487989,0.4621056361,0.4943251718,0.51931148,0.6478717252,0.5206780088,0.5877712605
07/1992,0.5536886997,,0.5999127164,0.5919801762,0.5264721698,0.5380895521,0.5573816901,0.6244094591,0.539914192,0.5350627849
08/1992,0.548468355,,0.5756789048,0.5972262294,0.5015567283,0.5222220309,0.5810781963,0.5835379377,0.5295246778,0.5146934723
09/1992,0.5494827258,,0.5903957162,0.6113710458,0.5151500052,0.5348353322,0.5943402548,0.5920306901,0.5386261197,0.5244314393
10/1992,0.5485396406,,0.5803537665,0.6039428235,0.5090279701,,0.5725244397,0.576608616,0.5347683887,0.5109694578
11/1992,0.5523807783,,0.5757098953,0.5976933522,0.4983911086,,0.5598728693,0.5785494697,0.5316343316,0.5090147674
12/1992,0.5400755082,,0.5506475604,0.5710050823,0.4709868658,,0.5241140284,0.5607323334,0.5037076226,0.4740061431
01/1993,0.5368106235,,0.543866338,0.5537538679,0.4556958986,,0.5196138844,0.5506693774,0.4997172714,0.4563866864
02/1993,0.5355749497,,0.5385847249,0.539768319,0.442700922,,0.4909159026,0.540366044,0.4974308037,0.3719885336
03/1993,0.5306263334,,0.522038954,0.5442251817,0.4374623564,,0.4832804173,0.5364931072,0.4913310058,0.4296231856
04/1993,0.5210632374,,0.4908709682,0.5329617027,0.4239711464,,0.4695657848,0.5271640566,0.4729302852,0.4120635039
05/1993,0.5219608021,,0.5014505456,0.5500319916,0.4410919784,0.2565200673,0.5083734413,0.5459484793,0.4810236793,0.4355003085
06/1993,0.5130923523,,0.4894011451,0.5316635413,0.4346905654,0.4302655885,0.4860229697,0.5413199348,0.4695324802,0.4097099384
07/1993,0.4816309247,,0.4930581184,0.5533851138,0.4491853165,0.4831078161,0.5282041646,0.4522954864,0.4761449977,0.4106133407
08/1993,0.4873968296,,0.5015100925,0.5573821636,0.4466458725,0.4833243373,0.5234569692,0.4179061208,0.4676107145,0.4065883792
09/1993,0.4720749741,,0.4844498888,0.5398947411,0.4321613205,0.451326432,0.5002046292,0.4101959149,0.4462950888,0.4125240308
10/1993,0.4777296837,,0.4899078754,0.5152466588,0.4291893245,0.4893377496,0.4886738081,0.4506736168,0.4381722577,0.4073806681
11/1993,0.4661037409,,0.4765803988,0.5217375023,0.4361223862,0.483075135,0.4773450561,0.4411092075,0.4309337333,0.3963489424
12/1993,0.4725886892,0.4087316485,0.4888108955,0.5168788916,0.4421582875,0.4637402843,0.4959104321,0.4544859381,0.4451240309,0.4086836326
01/1994,0.4672353173,0.6401310899,0.4637501869,0.4865673974,0.4382792821,0.4633523566,0.4833440632,0.4584994531,0.4130220795,0.3919749615
02/1994,0.4544608402,0.6171757955,0.4553310668,0.4710274134,0.4252404139,0.4595774555,0.4698652894,0.4352988394,0.4027216883,0.3740870823
03/1994,0.4703901876,0.4854215684,0.4728031219,0.4813507416,0.434082497,0.4569254873,0.4793883245,0.4410441981,0.4176097747,0.3682147623
04/1994,0.4928057509,0.4723380549,0.5112340434,0.5051006615,0.4480216996,0.4708275218,0.4939359216,0.4641171615,0.4197886593,0.4082585626
05/1994,0.4875418779,0.467853224,0.5141900723,0.4979029237,0.4418260276,0.491554422,0.4941526547,0.4571292442,0.414295539,0.4789589101
06/1994,0.4859916186,0.4631232102,0.4920878313,0.4954874051,0.4382984924,0.4712173874,0.503657978,0.4537855865,0.4201156931,0.4697556657
07/1994,0.5165910818,0.5039294591,0.5311479444,0.5770400279,0.5241787573,0.5349529407,0.4976591247,0.4678356882,0.4561730362,0.52374657
08/1994,0.4989079369,0.4901406505,0.518966284,0.5718316362,0.508356911,0.5086460455,0.488321319,0.4581598799,0.4527018411,0.5025064845
09/1994,0.4868269884,0.4740295651,0.4968388852,0.5465663211,0.4916845931,0.4810272181,0.4687580494,0.4813479693,0.4219022934,0.480627977
10/1994,0.4880336941,0.4812032085,0.5139688167,0.571356786,0.5121436698,0.4951020263,0.488394713,0.4777815992,0.420973045,0.4883581457
11/1994,0.4784202073,0.5389305436,0.504545322,0.5514099648,0.5133250114,0.4917923894,0.4810890744,0.4719213285,0.4316228788,0.5046470871
12/1994,0.4991002408,0.5638411141,0.5301615923,0.5768711704,0.5325538818,0.5031926233,0.4991722442,0.5043075378,0.4440400472,0.5224607521
01/1995,0.4898691496,0.5606359503,0.5248299899,0.5699294701,0.5343140224,0.5039897982,0.4943736754,0.5043227165,0.4344852192,0.5144631737
02/1995,0.4806675042,0.5488417633,0.5129522558,0.5587348476,0.5111114124,0.4509777647,0.4900329168,0.4736454852,0.438515616,0.5184250226
03/1995,0.4667618932,0.5273119439,0.4803650581,0.5431042961,0.4862645911,0.4464442754,0.4798794741,0.4638890936,0.4264902262,0.5020137523
04/1995,0.454817289,0.4407022314,0.4889515032,0.5405787343,0.4738549281,0.4347176914,0.4826193154,0.4555493795,0.4258635739,0.4841128934
05/1995,0.4423585725,0.4156294423,0.4796053372,0.5254743027,0.4679093765,0.4213088604,0.4795142719,0.4382838645,0.4324662531,0.4752562807
06/1995,0.4273026945,0.4344807354,0.4541271164,0.5017188097,0.4505102827,0.4423292414,0.4621375573,0.4375238621,0.4277502108,0.4838038489
07/1995,0.4416922676,0.4319633636,0.4644149359,0.5103306464,0.4723079295,0.4648690575,0.4365386319,0.4402202465,0.4596295939,0.4692744947
08/1995,0.4338202506,0.4197044799,0.4515090728,0.4947675513,0.4576395744,0.4431443618,0.4202412709,0.4104195321,0.4391187103,0.4451815783
09/1995,0.4371008628,0.4109176797,0.4511563024,0.4834575302,0.4514084188,0.4387125324,0.4073218198,0.4119427553,0.4377228202,0.4301351453
10/1995,0.4190016183,0.400640169,0.4415146086,0.4545506362,0.4406559051,0.4189319121,0.409607852,0.4531718999,0.3900142866,0.4294256173
11/1995,0.425771388,0.4035629824,0.4384907901,0.4638108574,0.4521595336,0.4309840503,0.4070662387,0.4445325574,0.4344621676,0.4316807567
12/1995,0.4075061079,0.4158259777,0.4141411879,0.4333485566,,0.4252153635,0.3980534683,0.4263636539,0.4211732204,0.4344238453
01/1996,0.3987882329,0.4105205121,0.4106503668,0.428004702,,0.4094539151,0.3804240728,0.425383853,0.4302185381,0.4374256826
02/1996,0.3842147284,0.4020131945,0.388987614,0.4160537096,,0.4101253179,0.3881304142,0.4051335324,0.4235291828,0.4386558683
03/1996,0.382569276,0.3979562301,0.3860792606,0.4069002066,,0.3967976494,0.391059327,0.4034308433,0.418441675,0.4158280045
04/1996,0.378549923,0.3984569372,0.3856116588,0.3993061537,,0.3922711019,0.4009831035,0.3984049301,0.3972625557,0.4484825558
05/1996,0.3777499557,0.3906468878,0.3763727198,0.3872602004,0.3221841846,0.382272406,0.3899973329,0.3992119379,0.3978982317,0.4466107478
06/1996,0.3703392512,0.3869257125,0.3741867058,0.3761497354,0.429272129,0.3729543719,0.4094627144,0.376542167,0.3927588378,0.4129865284
07/1996,0.3956650019,0.4330281235,0.4350086959,0.4606666242,0.4382562596,0.3706874187,0.4528094862,0.4119763733,0.4211492109,0.4302163143
08/1996,0.4143283899,0.4620205826,0.4598516628,0.4808361835,0.460637557,0.3864979061,0.4854582653,0.432785612,0.4645729626,0.4601231663
09/1996,0.4097904841,0.4520154996,0.4409066253,0.4617173972,0.4335484227,0.3852124604,0.4684698116,0.4193865578,0.4519789825,0.4451366113
10/1996,0.3930624827,0.4359838362,0.4346306994,0.4339371421,0.3967189238,0.3790506899,0.4391311532,0.415690245,0.4646082971,0.4469579843
11/1996,0.3865851022,0.448376839,0.4216653241,0.416995369,0.3682057291,0.3780704361,0.4335643068,0.417927705,0.4544716969,0.4611998467
12/1996,0.3675341054,0.4143559701,0.4180642848,0.380146848,0.4157223378,0.3519359004,0.4017877091,0.4034705486,0.4492816761,0.4011913863
01/1997,0.3684190555,0.418035803,0.4265588759,0.3888697988,0.4247210482,0.3453072343,0.3954918813,0.4175696242,0.4608339188,0.3844506721
02/1997,0.3630326584,0.4021903894,0.4135261133,0.3897040391,0.4116443963,0.3303224986,0.3815197582,0.4070423857,0.438899464,0.3713568686
03/1997,0.3625643903,0.3979221496,0.4041583455,0.3547042596,0.4005654212,0.3256094703,0.3833832911,0.4018091094,0.4427987448,0.3732002703
04/1997,0.367830965,0.4156283802,0.415830645,0.3720188148,0.415628244,0.3429465942,0.3982973818,0.4270882756,0.4691808709,0.3793892637
05/1997,0.3644793534,0.4137928628,0.4098419216,0.3478575559,0.3968563313,0.3286213744,0.4061894882,0.4269988343,0.4584536665,0.4033583807
06/1997,0.3576052334,0.3922289807,0.3932299582,0.3325239069,0.3638455952,0.3151436457,0.3715243237,0.4088200675,0.4114312665,0.3990012531
07/1997,0.3631638967,0.4071285592,0.4289444007,0.3501185806,0.3989566567,0.328479207,0.3746305267,0.4122809338,0.4103182242,0.406135111
08/1997,0.3444670749,0.3665720267,0.3948920339,0.3153605374,0.3835428296,0.3039150006,0.3530857427,0.4024112707,0.3875020201,0.4036692667
09/1997,0.3452749965,0.3877201535,0.4172184252,0.3227499806,0.3940595887,0.2958432549,0.3617811805,0.3978998483,0.3804644123,0.4013443322
10/1997,0.340241173,0.359919497,0.4047253537,0.307345047,0.3732573765,0.2728056172,0.3505509372,0.3817021613,0.3691889449,0.3771051219
11/1997,0.354748976,0.3793700328,0.4138847774,0.3225210903,0.356731581,0.2886984448,0.3889023499,0.3703223456,0.3759004778,0.3707083612
12/1997,0.3413350854,0.3764988526,0.3893508454,0.3137969846,0.3570791445,0.2639001993,0.382100796,0.3732554191,0.3921369983,0.3652387428
01/1998,0.3467792457,0.3708227844,0.3763213267,0.3026362567,0.366209693,0.2475196768,0.3778648108,0.3685340377,0.399118857,0.3501453754
02/1998,0.3450719369,0.3784819494,0.3797551888,0.3031286987,0.3592363586,0.2456277041,0.384192654,0.3717332193,0.3971284065,0.3783988102
03/1998,0.3263553511,0.3481703223,0.3512297076,0.2790658128,0.3440508825,0.2348050635,0.3685715483,0.3499581553,0.372736454,0.3527050861
04/1998,0.3141212841,0.3370191025,0.3317892881,0.2707370931,0.3142981237,0.2375044373,0.3486656824,0.3357985506,0.3652220298,0.3344969519
05/1998,0.3164014306,0.3287098606,0.3299002095,0.2659391921,0.3284887304,0.229221436,0.3432421307,0.3375011004,0.347186459,0.3399072243
06/1998,0.3200469805,0.332135592,0.335991351,0.2696894685,0.3292329794,0.2322582555,0.3500105768,0.3409056978,0.3641841219,0.3516476838
07/1998,0.3455834927,0.3548203407,0.3525046625,0.2869334653,0.3439726344,0.2800760646,0.3799306633,0.370845864,0.3702725005,0.4740575313
08/1998,0.3304218869,0.367311201,0.3551531414,0.2839906808,0.3728309533,0.2850921184,0.3970427299,0.3820715065,0.3913452045,0.5050635822
09/1998,0.3639170135,0.4020557058,0.4340073213,0.3491814337,0.4101438096,0.3256248324,0.4772405003,0.4602838586,0.4768094167,0.6051701771
10/1998,0.3565369058,0.3864744849,0.4259195352,0.3274753993,0.3623933305,0.3184043538,0.4304467796,0.4606881964,0.4541986151,0.6093283759
11/1998,0.3460263931,0.3577665823,0.3867613068,0.2803513844,0.3552101206,0.2771334639,0.4082853911,0.4288342944,0.4365444547,0.578995808
12/1998,0.3312400845,0.3233967481,0.3682345602,0.2573616153,0.357017291,0.2656363162,0.3980651451,0.4177540467,0.4265211159,0.5765306196
01/1999,0.3258490036,0.3111992103,0.3546315156,0.2494591195,0.324650965,0.2556335681,0.3889592267,0.4156750444,0.4000918705,0.5570809615
02/1999,0.3299476884,0.307485096,0.3572439202,0.2983847903,0.3931424076,0.241157366,0.4348349998,0.4543117148,0.4210861747,0.5531963201
03/1999,0.3395114339,0.3248335946,0.3605696389,0.2662812561,0.3905894907,0.2523783895,0.4066574487,0.4146270206,0.4488716616,0.5641724541
04/1999,0.3421340855,0.3205827819,0.3542299657,0.2588757078,0.3748933229,0.2558777161,0.4398099775,0.4769306744,0.4354186753,0.5602750915
05/1999,0.3048851797,0.3207409893,0.3386986192,0.2506830575,0.3523854899,0.2439411076,0.410537437,0.3863040076,0.4137606966,0.516810182
06/1999,0.3152593328,0.2834743436,0.3434950477,0.2615670226,0.367262656,0.2498748481,0.3904000634,0.4347543639,0.3969361231,0.5210268955
07/1999,0.3024081539,0.307733104,0.355623627,0.3012152012,0.4066366541,0.2760557794,0.4208506269,0.4701805358,0.4230030597,0.4795914266
08/1999,0.3078614676,0.3128347692,0.3720080879,0.2790356544,0.4230774073,0.2858880938,0.4091238988,0.473900796,0.4124854639,0.4737376672
09/1999,0.3129107099,0.3217313571,0.3821238128,0.3234119025,0.4382507494,0.3037946862,0.4302393179,0.5015945271,0.4361082731,0.4988494916
10/1999,0.3190331962,0.3325666272,0.3981156471,0.3247497605,0.4468740485,0.3002016873,0.4411822835,0.5167572157,0.447170797,0.5251556766
11/1999,0.3265497878,0.3241370218,0.3620705057,0.3524272863,0.4132173301,0.3095578129,0.4358067323,0.4939192289,0.4238717066,0.5656720907
12/1999,0.3264622023,0.3251605526,0.3635446379,0.3632728385,0.4344927532,0.3048027777,0.4306905982,0.4835308544,0.4208956183,0.5354046113
01/2000,0.2842063841,0.3150704048,0.3712288286,0.3767540228,0.4312897178,0.2885213877,0.3936818466,0.4835640762,0.4197321001,0.5293224089
02/2000,0.3002122507,0.3188458273,0.3868425164,0.3922952384,0.4737035013,0.2700413769,0.4217182663,0.5109300242,0.4400104354,0.5377114521
03/2000,0.310950649,0.3165528293,0.4215168914,0.4377588207,0.5275705286,0.2911060559,0.4348096599,0.5489509454,0.4451009187,0.5291750145
04/2000,0.2941154073,0.3276587825,0.3801496599,0.3836617697,0.4563269543,0.2635791429,0.4037277221,0.488330303,0.4444186189,0.4817649498
05/2000,0.2833241345,0.3281007186,0.3795902718,0.3911900127,0.4480319154,0.267123287,0.4077134736,0.5053170131,0.4255672167,0.5080875228
06/2000,0.284983269,0.2984309108,0.3752299491,0.3659218676,0.4718322309,0.266558038,0.3577591585,0.4933868422,0.4430452695,0.5078715807
07/2000,0.342419322,0.3535478889,0.4297441569,0.4127632294,0.4548485003,0.3175702875,0.3552255758,0.5493380135,0.4263888562,0.4940903262
08/2000,0.3380981007,0.3643347653,0.414709676,0.3859486593,0.4713003123,0.2941707947,0.3565210279,0.49904193,0.4712432139,0.4949258169
09/2000,0.3978461619,0.3370690721,0.3888075988,0.3180528872,0.4479804788,0.2787539815,0.331850759,0.5216232794,0.4819175679,0.4531418336
10/2000,0.3693245521,0.3600321176,0.3392551571,0.3041400036,0.3649658878,0.3184825281,0.3400240493,0.4795682132,0.3928732125,0.4813374822
11/2000,0.339870603,0.3594059422,0.3076912408,,0.3441968772,0.3248782004,0.3281217006,0.4864115734,0.4254985785,0.5298966882
12/2000,0.3551438021,0.3978478548,0.3506649549,,0.3790478786,0.3330460107,0.3540416096,0.53676623,0.4107710321,0.5967376462
01/2001,0.3449681732,0.391772507,0.3297595702,,0.3879398641,0.2548958581,0.3407806114,0.4475471509,0.4129379287,0.5359744119
02/2001,0.3392296854,0.3957821835,0.340827171,0.3011007848,0.3588476444,0.2787278132,0.3188723795,0.4780782751,0.3871400199,0.5399714308
03/2001,0.3481574032,0.418321763,0.2982634967,0.3250909166,0.37189587,0.301481724,0.3340299496,0.4308010207,0.4109452501,0.5646259082
04/2001,0.3398802432,0.4161554724,0.3182828661,,0.3836104817,0.3098290519,0.3018857776,0.4701940219,0.4480895494,0.60511672
05/2001,0.3175928951,0.3971470574,0.3325561906,,0.364982538,0.306147208,0.3265586,0.4283428316,0.4086851142,0.5526767069
06/2001,0.3229262099,0.3962572356,0.3193946106,,0.3597738999,0.3031009895,0.3189651899,0.4244837829,0.4261157086,0.5608089219
07/2001,0.3546423707,0.4749967863,0.3350352807,,0.4375774093,0.2622606243,0.4062595212,0.5245506818,0.5265389415,0.6233957294
08/2001,0.3613402939,0.4799781361,0.3278003843,,0.4269647451,0.2730427965,0.4119151254,0.558177189,0.557650538,0.6854650983
09/2001,0.3803696907,0.4774552427,0.3419956165,,0.4513086371,0.3011292841,0.4440307978,0.569597691,0.6033461577,0.7149404856
10/2001,0.4054753844,0.5297832428,0.3729538135,,0.4723012721,0.3279472282,0.5052636058,0.656055151,0.6924661627,0.8060279531
11/2001,0.3985150239,0.5389870555,0.3620260152,,0.4825871303,0.3072379932,0.4878306197,0.6218422055,0.682410463,0.7711095766
12/2001,0.377355254,0.4976402412,0.3306067832,,0.4554751365,0.2830732823,0.4383930503,0.5860840817,0.6216704159,0.7139691994
01/2002,0.3828421172,0.4963738354,0.3234071033,0.4625224441,0.4397416252,0.2788593696,0.4247995429,0.548606142,0.6145298765,0.6817724141
02/2002,0.3870639399,0.5044147885,0.3190152824,0.3055723191,0.4424217386,0.2852005486,0.4290621614,0.5795870857,0.6346060177,0.7162709882
03/2002,0.3749586984,0.5053420795,0.3584444953,0.3065991207,0.4562376393,0.3092791916,0.4393511678,0.5644529702,0.7070080714,0.737806861
04/2002,0.3898786147,0.4768414061,0.3379135321,0.2932431392,0.4476264196,0.2917099686,0.4145387283,0.5225249996,0.6418067209,0.6856677139
05/2002,0.4149870217,0.4985230441,0.317819524,0.3106848345,0.4740430559,0.3078577848,0.4156485411,0.5206039828,0.6758177603,0.7147894501
06/2002,0.3950166429,0.4732990114,0.3211396688,0.2982568892,0.4200235151,0.3102290716,0.4156405044,0.5451047357,0.7052981283,0.7338821926
07/2002,0.4026564373,0.4920637556,0.3666617025,0.3626463609,0.4477230757,0.3550814195,0.7204577517,0.5068188021,0.7493181393,0.8138314711
08/2002,0.4217481364,0.5367322541,0.3971075712,0.3959947118,0.5126692056,0.3886189933,0.7784719129,0.5719546048,0.7278838523,0.8963575898
09/2002,0.427131242,0.5315669553,0.3917484445,0.3974886563,0.5225085855,0.3871253925,0.7879804989,0.5867291492,0.8751384868,0.8893713348
10/2002,0.4475912588,0.5997384508,0.4384438809,0.4417051654,0.5778588594,0.4397996829,0.8312350827,0.657012021,0.7949355631,0.9646066374
11/2002,0.4392922073,0.5344694345,0.4092245173,0.4301677164,0.5278511874,0.3872333936,0.7422991079,0.6392357235,0.8722165694,0.9131246073
12/2002,0.412345656,0.5288943353,0.4013473008,0.4123172984,0.5045404971,0.3437103185,0.7152878795,0.578659221,0.7784513759,0.8561417486
01/2003,0.4269579329,0.5453233598,0.4308553899,0.3741041884,0.5481433286,0.3699868095,0.7796554578,0.6049766714,0.8194504675,0.9022805204
02/2003,0.4159881917,0.5642553223,0.430186706,0.3725205299,0.5736289037,0.3790908176,0.8091641232,0.5994785618,0.8401650446,0.9077203219
03/2003,0.4232974812,0.5747062381,0.4394567891,0.3965541331,0.5979888262,0.3826564178,0.835735465,0.6150145229,0.8611605658,0.926924663
04/2003,0.4536100099,0.5905446693,0.437471821,0.3810492018,0.5951402517,0.3803793078,0.8288069301,0.6099831571,0.8626515742,0.9433415565
05/2003,0.4360881524,0.5529296204,0.4060004758,0.3579926198,0.5409781195,0.3500198001,0.7506913598,0.5477530068,0.7890562682,0.8752525008
06/2003,0.4178266038,0.5105631392,0.3797021216,0.3390132457,0.5072952259,0.34533233,0.7102992025,0.4944062616,0.7185619201,0.7930828193
07/2003,0.3678649988,0.5517989982,0.4008143569,0.3786683251,0.4790381751,0.3679124076,0.5323378885,0.4848004183,0.5505926389,0.7177300418
08/2003,0.3690618776,0.5455720372,0.3793984007,0.504891775,0.4730618401,0.3481879792,0.5417284649,0.4804873712,0.5242228286,0.6994130606
09/2003,0.3623207835,0.5399611392,0.3700151223,0.4806989966,0.4583578786,0.3546189703,0.5041857625,0.4527692024,0.5061729326,0.6848040026
10/2003,0.3581435246,0.5421373324,0.3802459627,0.5019492603,0.468068301,0.3412101756,0.5341847154,0.462241709,0.5131862411,0.7045772121
11/2003,0.3463911684,0.5087952069,0.3513941929,0.4693002209,0.441736656,0.3275303359,0.5031310631,0.4473808123,0.4898990199,0.6669629873
12/2003,0.3443864231,0.4996419423,0.3509149552,0.4338987093,0.4397292562,0.3212728796,0.5004623155,0.4349205526,0.4576609572,0.6905386268
01/2004,0.3417680758,0.4745278069,0.3433966629,0.4244709081,0.42514636,0.3177162537,0.4777221744,0.4150315022,0.4626683222,0.6782188902
02/2004,0.3234445198,0.4747232532,0.3394904178,0.4178188267,0.3678810539,0.3724543603,0.431488405,0.4030010889,0.4506978211,0.6435481959
03/2004,0.3366686149,0.4661040689,0.336709794,0.3997231906,0.3727325453,0.3762156945,0.4196463721,0.3992526501,0.4646866267,0.6784553101
04/2004,0.3470902641,0.4546138663,0.3360959031,0.4014865022,0.4228328796,0.3379468586,0.4196666998,0.4076059199,0.4623416581,0.6833145197
05/2004,0.347981666,0.4669277484,0.3477553262,0.3991668982,0.3715647208,0.4010049223,0.4314563608,0.4211669412,0.4785758513,0.6946762257
06/2004,0.3410404528,0.4599773338,0.3389705676,0.403998816,0.371299947,0.3955370352,0.4304465767,0.4066233111,0.4868917447,0.7024350395
07/2004,0.3558801532,0.4769740779,0.3696558121,0.4714510878,0.3879798879,0.4045432757,0.4447952015,0.4273291415,0.4668188452,0.6723171067
08/2004,0.3646716263,0.483037733,0.3683532882,0.4817387203,0.399398141,0.4256319135,0.4714567309,0.431757065,0.4917796693,0.7169259817
09/2004,0.3624784943,0.4882144896,0.372647025,0.4861443745,0.4000741295,0.4285582735,0.4608751605,0.434519764,0.4934679357,0.7074563417
10/2004,0.361975598,0.4686572759,0.3706373123,0.4795526894,0.38705344,0.4335958205,0.4700357165,0.4344287325,0.4813969287,0.6806054169
11/2004,0.3597429461,0.4630531294,0.3662665493,0.4771241723,0.3773014224,0.4306182378,0.4425135317,0.4293475164,0.4760642674,0.6992062742
12/2004,0.3459813503,0.4384788531,0.3570160773,0.4599365239,0.3741967407,0.4234037285,0.4308934183,0.4092160641,0.4457910183,0.6709908032
01/2005,0.3381768349,0.4279709372,0.3463327404,0.4512521941,0.373629251,0.410652595,0.4087595551,0.3814678998,0.4285781599,0.6054359985
02/2005,0.3429123187,0.4362472311,0.3550076657,0.4559828868,0.3859965362,0.4156477819,0.4223391576,0.4210520573,0.4431156985,0.6328835044
03/2005,0.3274260194,0.4237237039,0.3538461092,0.4523228491,0.3844497082,0.4189815995,0.4047536588,0.3895986198,0.4352465793,0.6167234542
04/2005,0.329829988,0.4245982377,0.3671693078,0.4651675887,0.3833802435,0.4231697171,0.4101615082,0.4190028768,0.4558626453,0.5696330532
05/2005,0.3352360316,0.4381470652,0.3756100141,0.4743215528,0.390761121,0.4328888714,0.4259461818,0.4337288944,0.4802724678,0.5762542671
06/2005,0.3315438336,0.4267177591,0.3611463562,0.4648517034,0.3886785333,0.4155064331,0.4043079346,0.4199263796,0.4822574804,0.5724907703
07/2005,0.3761222591,0.4743222771,0.4538708819,0.528083565,0.4122381474,0.4322784084,0.4428787778,0.4157355006,0.5058415576,0.5495091047
08/2005,0.3653349919,0.4445932626,0.4428462941,0.4869385183,0.4091142749,0.3856132673,0.4393786503,0.3905263993,0.4827725428,0.5589405698
09/2005,0.3671311596,0.4235338582,0.4571671228,0.5002937057,0.4122305165,0.3883038092,0.4595106305,0.387893116,0.4771485597,0.5596471492
10/2005,0.3617481518,0.4195042435,0.4596855863,0.5092368105,0.4121833029,0.3812719837,0.4560995927,0.378554317,0.4770272103,0.525287468
11/2005,0.3867751086,0.4299660259,0.4575231473,0.5025361381,0.4176111058,0.4000506842,0.4667070246,0.3794289349,0.4873674002,0.5423075384
12/2005,0.3798484822,0.4141592865,0.4396650671,0.4826919858,0.4032252358,0.4262595221,0.3839109637,0.3657488562,0.4706163274,0.5462657588
01/2006,0.3793176406,0.419238888,0.4389760172,0.4816196072,0.4089768779,0.4289722996,0.3833333487,0.3575585201,0.4755559213,0.5483844517
02/2006,0.3726628863,0.4030802696,0.4373239312,0.4710550324,0.4008188449,0.4177547353,0.3688454045,0.3371627469,0.4585020783,0.5344007989
03/2006,0.370812519,0.4007479733,0.4291331811,0.4752366551,0.4014611889,0.4182675324,0.3744913949,0.342202668,0.4620561693,0.5314495831
04/2006,0.3688846743,0.3887480938,0.4302090983,0.4583069483,0.3974758739,0.4112434329,0.3564753274,0.3403977306,0.4902000411,0.3993429815
05/2006,0.3625458688,0.3794731205,0.4219227204,0.4594777664,0.4009859207,0.3828946049,0.3721463408,0.3365029328,0.4697071406,0.4074805561
06/2006,0.3521696349,0.3914474882,0.4358521308,0.4613980775,0.419966879,0.3958902034,0.3898937681,0.3388723866,0.4956826284,0.4142936392
07/2006,0.3642065856,0.4731424425,0.4602991503,0.4782374581,0.4309071518,0.4051370882,0.4234371343,0.3824552716,0.5233821932,0.4273206038
08/2006,0.3556883211,0.4649244078,0.4619357163,0.4670145106,0.4287497356,0.4199529582,0.4350240714,0.3986421694,0.5338165163,0.437959702
09/2006,0.3629479622,0.4660439684,0.4541001008,0.4716665461,0.4203339506,0.4007572032,0.4254042713,0.3898008187,0.5214035353,0.4294134903
10/2006,0.3611544996,0.4621684552,0.4387562201,0.4552892806,0.4102351912,0.4027577685,0.4103141914,0.3902628723,0.5229511907,0.4228862725
11/2006,0.3538180465,0.443974455,0.4259266665,0.4321235099,0.4037054806,0.3922123495,0.3916253915,0.3954739586,0.5134830903,0.488371205
12/2006,0.3471603195,0.4388369057,0.42273564,0.4633382333,0.4000780504,0.3772539071,0.3767756387,0.3916738013,0.497026965,0.4762620128
01/2007,0.3437059439,0.4349913176,0.4164516476,0.4200304641,0.3897580355,0.3767061929,0.3722047838,0.4008673012,0.4953047974,0.4505948326
02/2007,0.3415189671,0.4311965446,0.4144361067,0.4138173229,0.3671581327,0.3745865813,0.363713852,0.3870718416,0.4864583374,0.4539430576
03/2007,0.3485803436,0.4370307177,0.4206403445,0.4211353903,0.3834681814,0.384924512,0.3715959886,0.3911150652,0.4882393027,0.4491583173
04/2007,0.3396433074,0.4298018815,0.4240316573,0.4598247494,0.3811204286,0.3865595694,0.3728969316,0.3806973882,0.4914313919,0.4535388774
05/2007,0.3275368777,0.4141266318,0.4092790072,0.4326331342,0.3689475013,0.3737146952,0.365721659,0.3733906482,0.449895757,0.4474237154
06/2007,0.3168753266,0.3965811916,0.4005948998,0.4267944939,0.3565432852,0.3671709267,0.352952191,0.3763836673,0.4395841148,0.4309170613
07/2007,0.3419150797,0.4486741063,0.471109047,0.4916707138,0.4181817776,0.4332018048,0.4057877213,0.4057462709,0.4193848478,0.4264545153
08/2007,0.3491164543,0.4626047153,0.4946760995,0.5151695765,0.4378239334,0.4550117997,0.4241250227,0.4319331219,0.4417041679,0.4503785011
09/2007,0.3430751226,0.4527092032,0.4890303739,0.5069039977,0.4368020977,0.4559137539,0.4262394886,0.4285454749,0.4364272971,0.4480837142
10/2007,0.3281828083,0.4404517302,0.4888974684,0.5135734483,0.4275335971,0.4511437862,0.4107181783,0.3994581829,0.433409614,0.4546464607
11/2007,0.3260007977,0.4313890966,0.4927174636,0.5012498274,0.4139124104,0.4485187068,0.4174857351,0.385112544,0.4349935219,0.4541552398
12/2007,0.3338954165,0.4454709182,0.5148067138,0.5333119851,0.4442562581,0.4919646951,0.4262154615,0.4099050888,0.445878989,0.4770137232
01/2008,0.3337716519,0.4447022651,0.5335461939,0.5446817209,0.4355792368,0.5099206273,0.4294554284,0.4147386796,0.4633971039,0.4926604188
02/2008,0.3575478797,0.475380726,0.5413957144,0.5564455603,0.4774999409,0.5283991615,0.4594564156,0.4377104782,0.4840943651,0.5212692296
03/2008,0.3628112416,0.4789812308,0.5831684961,0.567446508,0.508459207,0.5368398617,0.4627488684,0.4393502327,0.5344560732,0.4787531947
04/2008,0.3729301346,0.4859515748,0.5867729512,0.5737358534,0.512475347,0.5443399123,0.4805661666,0.4445425593,0.5506356252,0.4801282393
