date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/2001,486221060,601094183,738641319,883453653,877417380,586194383,421351236,298082397,439634856,637695816
08/2001,527968645,592606099,785278234,848895582,865660320,582371199,416473274,302211822,432065792,612806479
09/2001,476072260,527295243,734828237,788283091,783786642,550145471,419060559,286602127,408805176,557687470
10/2001,464323780,462868131,735307843,698366312,735271137,533501432,380995183,261320683,365720895,522091300
11/2001,472973949,468428184,713416262,709794390,772360058,548665398,409942176,258014821,339616056,559506718
12/2001,509584903,552193522,747648509,776767267,830748735,585287432,433325085,265841446,365281745,534333503
01/2002,515269255,544346837,732664141,808550549,817869806,553140583,439962178,265483859,365004271,556198559
02/2002,518196368,566655068,733427598,789984174,807303370,575101805,411970097,249009070,349355750,565341110
03/2002,509489342,516634482,692374289,793168258,793998691,564336029,397213454,258299848,375169387,580122734
04/2002,520293531,532246815,719172129,792418567,817243913,556063803,416844917,246541510,396172986,590214933
05/2002,464559661,497932224,656173551,728509198,763996164,533431822,374393748,223620849,390704552,543884303
06/2002,437245713,489135167,686796852,692877090,758290641,549893933,363668583,230792217,396781994,526849895
07/2002,788237878,597046895,527990206,315189746,407616477,612423037,683421976,647897687,112373366,203372707
08/2002,722716925,530217159,533818127,277745170,372355350,595071834,612109549,625948497,95875927,176618933
09/2002,739944267,541794221,502874836,267839532,383770075,604040546,602522605,604582892,102362042,177630819
10/2002,645686447,466039828,429703972,233615610,329181483,553842159,547147218,531335555,88390734,164689673
11/2002,704290542,528094683,448993111,283917972,404821844,578260637,553913839,596448053,84077704,170839554
12/2002,794918786,545482711,476718764,299085478,440327750,527832925,572513259,635579919,83410802,192068421
01/2003,713175796,501406785,450059759,278364233,394280797,515622497,564826773,600370853,81944166,164942128
02/2003,694941869,467292307,420882724,269837577,376599603,497368226,543235371,596808033,79411466,159909865
03/2003,703885275,469859952,409845043,254896491,377119228,481693903,531666044,581960186,72268017,155504927
04/2003,715610221,481023116,424037856,253921170,377835709,490656445,534375837,593265855,74202638,155337387
05/2003,789447526,514510331,475600115,274406923,413806964,500844237,545655331,624709257,79379257,175483220
06/2003,803501181,526961939,477470695,289256746,449130238,528391932,584739129,616648841,84879547,186113126
07/2003,369147235,497249256,462460667,406342181,452938661,550326463,619629653,766041963,371954346,117844368
08/2003,379048998,486485765,476028680,409974449,478498536,545119456,639334051,728017031,370912961,121929009
09/2003,381782442,503067987,493272468,405744820,510963593,562310269,652706035,691145156,376197903,126415903
10/2003,373925683,504022613,477749799,398208445,492574648,605724551,651965751,673452857,372065563,126146153
