date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/2016,0.3929730143,0.3393165546,0.4031654648,0.4007887356,0.3757741007,0.336792437,0.3953018769,0.4788925669,0.5205164016,0.4483625219
12/2016,0.3868275921,0.3337506035,0.3943095535,0.390304941,0.3653335226,0.3519473155,0.4071681809,0.4590700679,0.4826378071,0.435186658
01/2017,0.3935164624,0.3296464907,0.3858090089,0.3837814534,0.3571059045,0.3480345375,0.3987189787,0.4555183071,0.4783085703,0.4304930458
02/2017,0.3824011274,0.3217675041,0.3741224143,0.3798378205,0.3494931835,0.3411919741,0.3953203113,0.4631202594,0.4811474472,0.4406470474
03/2017,0.3696970391,0.3090898337,0.3545968549,0.3713144772,0.3393558032,0.33083821,0.3831494784,0.4493169258,0.4853165868,0.4430832433
04/2017,0.3777224069,0.3049418547,0.3504138481,0.3696488224,0.3392246444,0.3314640783,0.3796022309,0.4523428456,0.4866006295,0.4452229734
05/2017,0.3739252203,0.2990908634,0.3471703236,0.3621951749,0.3377032319,0.3268528328,0.378228484,0.4489161931,0.4997769954,0.4509276487
06/2017,0.3794057632,0.2975239815,0.3406599242,0.3611482278,0.3312762799,0.3154439869,0.3728614253,0.4525202286,0.5131738406,0.4653824123
07/2017,0.3859829438,0.3150427026,0.3564432251,0.3955408375,0.3979673231,0.3232719623,0.2955454685,0.4389241632,0.4847131217,0.6167786554
08/2017,0.3655447659,0.3076134488,0.3520928301,0.3859639588,0.407426424,0.3174493218,0.2806346062,0.4477586885,0.4784023194,0.6050333917
09/2017,0.3688462447,0.3037384123,0.3532918599,0.3849120137,0.4024366166,0.323957677,0.2947514801,0.4578715101,0.5036496838,0.6366498824
10/2017,0.3716937005,0.2931247628,0.3485482064,0.3677797826,0.4090054962,0.3180253283,0.2868007108,0.4442562244,0.4751370649,0.5768357185
11/2017,0.3643824593,0.2763932388,0.3496305314,0.3669009876,0.4088984163,0.3171503422,0.2779793376,0.4271656199,0.4728413971,0.5798604125
12/2017,0.3738216292,0.2708211551,0.3432469375,0.3699517005,0.3906783532,0.3097924573,0.2724136574,0.4114076686,0.4601984897,0.5662795591
01/2018,0.3771568794,0.2749659912,0.34307999,0.3691130253,0.3880078043,0.3067482581,0.2720937235,0.4020164552,0.450445139,0.5394157707
02/2018,0.3654536799,0.2576750938,0.3262362576,0.3671940133,0.3721709675,0.3064305204,0.2667999119,0.3907571768,0.4311688448,0.5204916661
03/2018,0.3843027589,0.2561250262,0.3403970278,0.3564782442,0.3916837522,0.3355306554,0.2767155359,0.3935494423,0.4627101,0.576961697
04/2018,0.39556904,0.2565621683,0.3501178138,0.3673217144,0.3979078745,0.3276166775,0.2826207708,0.3960222619,0.4726149709,0.5623726856
05/2018,0.3899391281,0.2583314263,0.3451869244,0.3776999274,0.4029857922,0.3277522556,0.2851669551,0.4010300687,0.4635501873,0.5199784576
06/2018,0.3719913192,0.3466762663,0.3387676212,0.3630854494,0.3967373362,0.3425887598,0.2835908725,0.3934941966,0.448815795,0.5024901116
07/2018,0.5545425767,0.3394366794,0.3070938605,0.3725200119,0.3668754575,0.3361370831,0.4251523469,0.3573752466,0.420054533,0.4526481465
08/2018,0.5118220741,0.3428142413,0.295008847,0.3587554482,0.3544117931,0.3344072688,0.4106970905,0.353180451,0.4134564033,0.4517838563
09/2018,0.5127314147,0.3398950591,0.2912318605,0.3491927601,0.3399999782,0.3140610672,0.4108622543,0.3415202045,0.4248213842,0.450926336
10/2018,0.5241619434,0.3401425417,0.284666831,0.3454299434,0.3366067679,0.3180461257,0.4043149799,0.3377837037,0.4225632295,0.4552818536
11/2018,0.5997684663,0.3747157947,0.3071649013,0.3665276767,0.3547626442,0.3176890621,0.4300994153,0.3704580029,0.4358713839,0.4923299944
12/2018,0.6098699533,0.374225997,0.2990059805,0.3611995201,0.3655136265,0.3401460201,0.4233936588,0.3490367532,0.4281060722,0.483712971
01/2019,0.6731254953,0.4157713721,0.3234912887,0.3938998756,0.4097595369,0.3652892988,0.4674543182,0.3846669155,0.4540446126,0.5176013275
02/2019,0.5955619518,0.3634962197,0.3093682691,0.3640017853,0.3852272755,0.3447749718,0.4344202426,0.3551496952,0.4344998921,0.4776793827
03/2019,0.5650422281,0.3598304516,0.2936130559,0.352246385,0.3745338742,0.3466853412,0.4204353876,0.3463725184,0.4366382557,0.4619934842
04/2019,0.5847274561,0.3713984028,0.2878612709,0.3445758658,0.3712132088,0.3353191354,0.4156761137,0.3468010817,0.4209466786,0.4757979688
05/2019,0.5780106465,0.3453343125,0.2942043676,0.3381583595,0.3739751305,0.3202044472,0.4077510292,0.3405471346,0.3934557591,0.4659130524
06/2019,0.6124623709,0.375617577,0.3032543954,0.3561515757,0.3681708934,0.3484909621,0.4389919768,0.3660199031,0.4203263542,0.5111410628
07/2019,0.3557685026,0.3855018114,0.3837278718,0.3987772622,0.2890222346,0.346326852,0.4759043778,0.4124245636,0.3247000135,0.4502224383
08/2019,0.3456098178,0.3901576591,0.379933624,0.4010878063,0.2916574181,0.3206035211,0.4766029001,0.4039328262,0.3194991686,0.4576253065
09/2019,0.3633158589,0.4006815975,0.3876917195,0.4206817281,0.2939831729,0.3375913928,0.4864581384,0.411203479,0.3390624692,0.4786084709
10/2019,0.361890685,0.4005179305,0.3814867065,0.4130746374,0.2896105486,0.3279518172,0.4754715533,0.3910225952,0.3268653747,0.4788708784
11/2019,0.3503526664,0.3951444914,0.3755340458,0.4053336603,0.3040141732,0.4354759123,0.4685352357,0.3969885091,0.3240937521,0.4470143449
12/2019,0.3353659541,0.3801680279,0.3710447787,0.3937133793,0.3043021867,0.4517356502,0.4723928158,0.3830751116,0.3181115702,0.4475836097
