date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/2009,347,344,226,276,256,265,288,261,281,468
08/2009,345,342,224,275,254,265,285,260,280,463
09/2009,345,342,224,273,254,264,285,260,277,459
10/2009,345,339,223,273,251,264,285,260,277,454
11/2009,344,337,223,267,251,262,283,257,275,449
12/2009,342,335,223,265,249,259,282,254,272,441
01/2010,340,333,220,265,249,257,280,254,270,434
02/2010,339,332,220,265,247,255,280,254,266,429
03/2010,336,331,220,263,242,254,280,253,264,424
04/2010,333,331,219,262,242,252,280,250,262,416
05/2010,333,330,218,260,240,251,276,249,258,413
06/2010,332,328,218,256,239,251,276,249,256,410
07/2010,416,316,269,277,269,243,239,241,232,387
08/2010,414,315,263,273,268,242,237,240,231,382
09/2010,413,314,260,272,267,240,235,240,230,380
10/2010,408,311,260,271,266,238,235,238,230,375
11/2010,404,309,259,269,263,238,235,236,228,372
12/2010,400,302,258,269,263,236,233,232,227,365
01/2011,398,302,256,269,260,233,229,231,222,360
02/2011,396,300,256,269,257,231,228,230,222,357
03/2011,393,299,256,267,255,228,226,229,220,354
04/2011,390,296,256,266,253,228,224,227,219,352
05/2011,385,296,256,264,249,227,220,227,217,350
06/2011,384,294,255,261,248,223,219,225,213,348
07/2011,405,330,255,265,252,222,245,237,254,335
08/2011,404,329,254,264,250,221,243,236,254,334
09/2011,404,328,252,264,250,220,243,234,252,330
10/2011,402,327,251,263,250,219,242,234,252,328
11/2011,402,325,250,262,247,218,240,234,250,324
12/2011,402,322,249,261,245,216,236,233,249,318
01/2012,399,319,248,260,244,216,234,231,247,315
02/2012,397,318,248,260,243,214,232,230,246,311
03/2012,393,315,247,258,242,214,230,229,246,309
04/2012,391,313,246,256,242,213,229,227,244,304
05/2012,390,312,244,254,242,212,228,226,241,303
06/2012,389,311,243,253,241,209,228,225,241,300
07/2012,377,316,267,249,195,239,230,202,237,439
08/2012,376,313,267,247,194,237,227,202,237,430
09/2012,375,311,265,245,194,236,225,202,235,427
10/2012,374,310,262,242,193,236,225,201,233,421
11/2012,371,310,260,241,190,235,225,201,230,416
12/2012,371,310,260,240,189,233,225,201,229,408
01/2013,369,307,258,237,189,233,225,200,226,400
02/2013,369,306,257,236,188,232,225,200,225,395
03/2013,369,305,256,234,185,231,225,200,225,392
04/2013,366,304,254,232,185,231,222,199,224,389
05/2013,365,302,253,232,185,231,219,198,223,383
06/2013,364,301,252,231,184,230,218,197,223,381
07/2013,361,304,248,215,226,216,257,238,239,369
08/2013,361,303,248,213,225,215,257,236,238,365
09/2013,360,303,248,213,223,213,257,235,235,361
10/2013,358,300,247,213,223,213,257,233,234,356
11/2013,357,298,247,211,222,211,257,230,231,354
12/2013,357,295,246,211,219,211,255,228,229,347
01/2014,355,294,245,210,219,211,252,227,228,345
02/2014,354,293,244,210,218,206,251,225,228,342
03/2014,353,293,242,210,216,204,249,225,226,337
04/2014,352,293,241,210,216,203,249,221,225,335
05/2014,352,293,241,209,214,203,247,220,224,332
06/2014,351,291,239,209,213,203,247,220,224,328
07/2014,390,313,277,232,237,221,239,259,246,293
08/2014,387,313,277,230,236,220,239,257,245,291
09/2014,384,312,276,229,236,219,238,256,243,290
10/2014,382,311,274,229,235,218,237,255,241,290
11/2014,380,311,271,228,235,217,237,254,239,284
12/2014,377,310,269,227,233,217,236,253,239,284
01/2015,374,307,267,226,232,216,234,249,237,283
02/2015,373,306,265,224,232,215,232,246,235,283
03/2015,370,304,262,223,232,215,229,243,233,281
04/2015,365,303,260,223,231,214,227,241,232,280
05/2015,363,302,258,223,231,213,226,241,232,279
06/2015,362,301,255,223,230,212,225,239,232,278
07/2015,405,297,284,236,249,264,271,251,256,289
08/2015,403,294,282,235,249,264,269,249,253,284
09/2015,403,292,281,232,249,263,268,248,253,282
10/2015,398,289,280,231,249,261,267,248,252,278
11/2015,396,288,279,229,248,259,265,248,248,274
12/2015,394,285,278,229,247,258,265,247,245,273
01/2016,393,285,276,228,244,256,263,245,242,270
02/2016,390,284,273,227,240,255,261,244,241,267
03/2016,387,283,272,227,238,252,259,241,240,265
04/2016,386,282,271,226,236,251,258,241,238,261
05/2016,383,281,268,225,233,250,256,240,236,258
06/2016,382,279,265,223,232,249,252,240,235,257
07/2016,349,277,277,255,262,237,282,256,282,251
08/2016,344,277,275,253,262,235,281,256,282,247
09/2016,339,275,275,253,260,232,279,256,281,246
10/2016,336,273,272,252,257,228,276,256,278,244
11/2016,335,271,269,252,254,227,276,254,277,243
12/2016,331,269,266,248,253,227,273,254,275,241
01/2017,329,269,264,248,252,224,274,251,272,240
02/2017,328,268,261,247,252,223,274,250,270,240
03/2017,325,265,259,246,250,222,274,246,268,239
04/2017,323,264,259,244,249,220,274,244,268,238
05/2017,320,260,259,244,247,217,273,244,265,236
06/2017,317,258,259,242,245,217,270,242,265,234
07/2017,286,308,232,250,224,270,250,240,240,328
08/2017,284,307,232,249,222,270,250,239,239,328
09/2017,283,305,232,247,221,266,248,238,238,327
10/2017,279,303,232,246,219,263,247,238,236,323
11/2017,277,302,231,246,217,263,245,236,232,321
12/2017,274,301,231,246,217,260,242,234,229,319
01/2018,271,298,231,245,216,259,241,233,229,314
02/2018,271,295,231,245,216,258,240,231,228,313
03/2018,269,294,229,243,216,255,239,231,227,311
04/2018,269,294,229,242,216,253,236,228,225,310
05/2018,265,293,227,242,215,251,236,227,225,306
06/2018,264,292,227,241,215,251,236,227,225,303
07/2018,344,305,216,247,249,272,255,222,247,288
08/2018,342,303,214,247,246,271,254,221,246,287
09/2018,341,303,214,247,246,269,253,219,245,287
10/2018,341,303,213,247,246,269,251,219,243,287
11/2018,340,303,213,246,244,267,250,216,241,286
12/2018,339,303,212,243,243,265,248,214,238,281
01/2019,339,300,212,242,242,261,248,213,237,277
02/2019,337,297,211,242,242,261,247,212,234,275
03/2019,336,292,211,241,242,259,247,212,233,274
04/2019,335,290,211,238,241,258,246,210,231,270
05/2019,335,289,210,236,239,257,246,209,230,268
06/2019,334,289,210,236,239,257,245,207,230,266
07/2019,304,314,264,288,233,222,278,265,266,268
08/2019,299,314,264,286,232,222,276,263,263,266
09/2019,298,314,263,285,231,219,275,262,262,265
10/2019,298,313,262,284,229,216,273,261,260,262
11/2019,296,309,261,283,228,215,272,259,258,259
12/2019,295,308,260,282,227,214,271,258,256,258
