date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/2012,549025072,937731411,1118932149,1885270033,2298799588,2058678571,2436153598,1513773732,1309625012,1375507682
05/2012,830872806,1767466570,1459668211,2390467851,1709927016,2139009256,1389487560,1473742142,1651022904,490216164
06/2012,600478731,812467761,1780656781,1417401155,1368631989,2354566291,1657994715,1749570078,1388673603,1202194864
07/2012,498161168,964823092,1003346677,2059837653,1556759189,1800982782,1818694584,1924676820,1855183360,1311224352
08/2012,485491958,1213952969,972768082,1504725659,1505136500,1901228240,1927027492,2461181017,1390898492,1540137037
09/2012,536574608,739456555,1017777352,1043972500,1180370190,2353418927,2172812259,1653166842,2735446406,1807312693
10/2012,523309262,832197282,1044778340,1262870022,1869307839,1697965043,1753252592,2457567612,3278073260,882467812
11/2012,457129005,1068100486,1674820920,1435953361,1444658550,1615011410,2015787066,2297779908,2650619414,619313386
12/2012,723812432,984999073,1349618326,1233233454,1693533564,2392982062,2249327687,2551629018,1413700588,760670589
01/2013,747223385,1158509515,2028814846,1860760380,1754015651,2850462085,1472826455,1625915107,1435510687,582992756
02/2013,1289158939,1908315941,2094809305,2550512168,1738942590,1740867201,1643470508,1519285025,933336912,864221636
03/2013,2274917267,1746145213,2513734307,1952703032,1584421762,1963291585,1297940079,1240506405,1002813147,855752753
04/2013,1742904673,1737190917,2572943147,1909821969,2502891577,1753890023,1777010804,1000998690,1266187001,818771253
05/2013,1191566026,2370631261,2862073713,2297183684,1700293253,2230176524,1626507634,1255221103,1018460568,820235156
06/2013,1216422622,1803266450,1913641694,2234618026,1970057654,2944373109,2232889737,1513263175,947003059,980986562
07/2013,996158072,2667707224,2139227015,1846065714,1782791512,1958685756,2226911156,1572747124,1258415831,1047327328
08/2013,1137299233,1375277279,1974759407,2655083000,2265058568,1912134668,2668379645,1925411493,1653213682,935473739
09/2013,774682634,1718171087,2036625681,2273414544,2156188879,2843706964,1879930140,2131208645,1080473340,1046283338
10/2013,449769755,1501185715,1985904084,2636808498,2391312500,2735896122,2423452942,1898425312,1499673165,995348917
11/2013,822199581,1480962872,2505200637,2067812942,3807899197,2444856007,2103777373,1709034436,1419781496,886128065
12/2013,765979320,1809038810,2924289131,3466911095,2197564523,2631884375,1828377296,1520980625,1695129728,950610103
01/2014,958001633,1334728846,3023718020,2450911238,2601529549,2844910397,2406852277,2061450638,1410473137,1166085954
02/2014,888742531,1885478613,2851798944,2296059091,2110465429,2435540990,2370832142,1607282299,1929565359,1214931453
03/2014,621921488,1771102043,2688236788,2487066497,2307327090,2178207591,2382328197,2142560832,1831514737,2086826338
04/2014,620023968,2881881464,1871551887,3049532223,2736376964,2397780877,1904150925,1731050214,1631227153,1429500174
05/2014,543776794,1448969935,1653739314,2777705382,2597306298,3400166672,2014437759,2801313861,1929228025,1048962255
06/2014,625240264,829570217,2131053973,1653212013,3017898996,2432245064,3227849089,3426597987,1829361738,1418639025
07/2014,598855601,1031684517,1596355122,1768281649,3015796101,2541858926,3483622082,2505587698,3014140838,1524442308
08/2014,647237173,1101971902,1554830799,2663884110,2844989044,3161090821,2045589665,3199196270,1971147590,1411954906
09/2014,540975573,969949924,916216273,2369251344,2417787914,2551482105,3267916800,3540791707,2372699413,2432279714
10/2014,538024760,707895235,1535976671,1621463845,2084353003,3456855151,2943562256,3105041868,2732028207,2209894682
11/2014,349855924,555911245,803824326,1531572776,1876104437,2994999571,2549190025,4319009396,3422540685,3402226716
12/2014,428442030,927942627,1795502936,2918432460,1930808138,2886837692,2829966534,2513744619,2759615795,3257191129
01/2015,479228682,919815128,1752507192,2312715300,1922387085,2430439607,2460824978,3211011397,3535370867,3131666462
02/2015,511546550,950763793,1421249822,2573281645,2055605845,2155059563,2301943896,3221123205,3871240776,2448404943
03/2015,567194586,1383315775,1927096850,2794137552,2999380483,2698582459,2578645491,2782355515,2889070708,1979825548
04/2015,575915278,1300682354,1499183668,3143608661,2624177069,3141761670,2483455502,2759855116,2876248330,1931318103
05/2015,698914885,2923238459,3562301248,3176008643,2194447879,2924077259,1880745994,2581866759,1085310391,1391493514
06/2015,434348971,1724558572,2663265210,2098177558,2971950738,3996357316,2266675329,2055558115,2788526344,1614457839
07/2015,648390421,1844011247,2758050122,3051060742,3020165301,2650147448,2966502411,2030424675,1591086711,1559770018
08/2015,764554376,1968391203,1972317867,2748260710,2488250903,2983360454,2356907679,3254976517,1970115558,1510159021
09/2015,662983560,1613305871,1599620165,1451491933,3044018376,2367514188,2675682338,3077240464,2217424699,1868419486
10/2015,498294415,1462322114,1416228345,2532655466,1907894718,3067286626,3410584129,2200917006,1678059856,1729436869
11/2015,394602943,870003647,1359251661,1642238611,2321739159,2985637827,2714047651,3438790462,3094183149,2525277963
12/2015,442390437,932577007,1490847341,1415724692,1815686316,3667416669,2914407950,3661184598,2249377389,2748156674
01/2016,411000331,1121289559,1223592878,2330411643,2241533845,3046518965,2556458504,2880886429,2414009161,2521062568
02/2016,382845299,534837307,897786009,1688108102,1840464935,2344377717,3177775389,2588909158,2652283356,3516389769
03/2016,348504335,597983531,1203042610,2291027827,1841239496,2528014615,2329640417,2119923995,3786047938,2746735267
04/2016,380352552,830828252,1175492731,1829402465,1973509834,2393390792,2420730401,2886080559,4478655566,2678675459
05/2016,585801050,1312572069,1534732961,2776542425,1491934685,3683479111,2437249992,2831904182,3111084133,1331321466
06/2016,661052896,2131978456,2162557853,2669357493,2423290261,2928418224,3338535467,2381994121,1986513897,726468565
07/2016,563657941,1904752183,1847668823,1569414481,2704922202,2790267862,3116020626,3275868889,2320907507,1311839485
08/2016,785533960,1676441937,3626170122,2527423883,2309714884,2985914133,2571249917,3054210857,1863289929,759629622
09/2016,737597508,2263589445,4634052728,3907893507,2567976810,2815360745,1937878626,1648052640,1017775419,540849190
10/2016,1033995523,1828339898,2285948145,5772623282,3180507085,2964771712,1665573606,1473644341,1341071367,544368645
11/2016,1104482859,2080496039,2018822530,3366071836,3729942445,3285581641,2342914307,1484637258,1549946024,661362946
12/2016,546572214,1703032674,1638012290,3549223945,2464277659,3227758421,3085717428,2661197015,2623736174,1049122355
01/2017,1244853238,2316844626,4115919468,3299546229,2465367394,3480893380,1721898643,2021764233,1252505833,971230877
02/2017,1401630251,2892720514,3865209750,3051955202,2783475443,2277193323,2925818393,1130490898,1766405563,1222040897
03/2017,1245223479,2617065073,2892138567,3468843258,3047108130,2555345457,3266536939,1672774471,1633912754,1654397300
04/2017,762469575,1664276302,2462750642,3360968443,3831845215,3069884506,2686905435,2192075188,2241631331,1741692637
05/2017,587602037,1849909051,2656789327,2793729704,3516556436,2463687360,3678288434,2050692543,2977924723,1730019198
06/2017,669446771,1877468551,2845313228,3126342382,3261466693,4190152634,2446702891,3333080244,1454830084,1256135614
07/2017,435097158,952683256,1860207241,1890840801,2808261138,3193197233,3197556383,3040446156,3821785249,3325069476
08/2017,460494095,1165314767,2173192789,1614597930,2462733561,2595316370,4086219668,4085835841,3645948255,2657159364
09/2017,453143733,965476761,1413139397,2588380718,2126316793,3223114086,2714302938,4390274048,4213801229,2704570668
10/2017,535847677,1024950878,1949094357,2787859635,2977303263,2466876010,3177031809,3612466951,4437971639,2416118346
11/2017,783046099,1399855603,1632290864,3227631935,2720198212,4677812490,3392830883,3906825240,2471540160,1710581984
12/2017,748771433,2007958770,2094528256,2422043094,2847217490,3283480930,3281637705,5732134541,2534681509,1733859249
01/2018,1246804016,2370382923,2345588896,2953312932,2846692126,4594406315,4461934300,3160076705,1667130963,1312876621
02/2018,1014567077,1886276304,1951303309,3241486065,3159527159,3018077747,5225658291,5040869310,2121000366,1796319585
03/2018,889176630,1745963365,1732307459,2685185957,3851149183,2480995680,2679017738,4387101202,4080838960,2771698540
04/2018,1480950377,1924966685,2077965351,2688248986,3057898609,2821829986,3506303656,2246549511,3982712630,3019106719
05/2018,1011954052,1482162079,3050736838,2696183213,2244977294,2886958586,4018781343,3344023617,3612989694,2508409862
06/2018,919673029,2106248972,2249585767,3486083945,3587380942,3172858210,3176537802,4069554813,2578052435,2056634806
07/2018,1153844580,2561805942,2492261320,2311221865,2739402444,3885757396,4018063638,3606011606,2488024043,2254686421
08/2018,1014748927,2634409737,3226087352,3527419079,2550636843,3277815564,3747395473,3834732840,2218173009,2372338415
09/2018,981379273,2971444800,3697509673,3624562298,3587313953,3853139028,2313127132,4129495805,3245907966,916748677
10/2018,1168527572,2615495150,3310225207,3354070187,4191033253,3258721550,2883446110,3078041357,4208823181,1116162363
11/2018,727642179,1801855608,1749924030,2932645904,3994287711,2304492551,3850533093,2799125836,4692494117,2106239283
12/2018,672589841,1125262724,2129525396,2308561508,2542320156,2951452569,4759243973,3931698510,3990367432,2878962132
01/2019,634922792,982893531,1246622787,1703989580,2133218691,4048236394,3284643306,3136976720,3873957354,3680058863
02/2019,531238447,1146690870,1195849683,1328929245,2189002092,4320693755,3606683687,3690132168,4718782254,4107907060
03/2019,509945972,798989836,1229008773,1648008376,2641632627,4458306333,5252996214,3393941881,4415897814,3213779222
04/2019,634008204,1734357424,1989399800,1855258448,3705183388,3414684992,3864220220,4402115459,3287125028,3018750948
05/2019,745902071,859941103,1162474286,2790814564,3429986112,4213297456,4593087095,4509141154,3675534859,2973625269
06/2019,720353684,1203063063,2526805566,2856586896,2648032318,3341566823,2971809682,4151918319,4022280343,2508592308
07/2019,740334983,821082087,1860349847,3866824889,2355055260,4234612441,4887370339,2805373847,4411925682,2700797927
08/2019,865919707,1632717553,3180900726,2748133676,2907940377,3990917269,4838317552,4308600016,3288582013,1296130681
09/2019,573252692,1209057486,1735175360,2953438055,1943419306,4807610840,4423825317,3263185457,5764202634,1635418210
10/2019,385470323,858801023,1755159299,1790644607,3097132600,2933611274,5258562145,3887310145,6695920471,2099145102
11/2019,689893816,1005035892,2528791656,3944874087,2259836454,5142385319,2722430080,3904018959,5504258500,1593805063
12/2019,427057697,1100811728,2095357354,3939475756,3898991443,3206245193,5189083889,4144039706,3085065942,3370045084
