date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/1994,0.1647432208,0.265680866,0.3224745062,0.3979320787,0.5175685382,0.5659510846,0.6655032932,0.8344719306,1.034570479,1.5386406728
11/1994,0.1639810639,0.2602890383,0.316081402,0.3962449961,0.4995413196,0.5763114505,0.7094046032,0.7993264263,1.0356252472,1.5572209947
12/1994,0.1685773855,0.2698051882,0.3320434467,0.45444876,0.5151580467,0.6163444266,0.7265815096,0.8498208062,1.1070361123,1.6040114945
01/1995,0.1670051559,0.2556209938,0.336761324,0.4586752675,0.495508229,0.5890635367,0.7391298705,0.8521475092,1.0987541339,1.6662692733
02/1995,0.1618747248,0.2463382023,0.3416193741,0.4460605566,0.496237504,0.5995595843,0.7380275114,0.8580000111,1.0174958508,1.5385556841
03/1995,0.1563945171,0.233487065,0.3299361958,0.4359559022,0.4929332125,0.5851948846,0.688441982,0.858676679,1.0017672358,1.5868387771
04/1995,0.1511200881,0.2321870506,0.3180923951,0.4277166828,0.4903764049,0.5544578874,0.6871226534,0.8351479085,1.0698620373,1.6023682313
05/1995,0.1502521015,0.223903065,0.3202673347,0.3750855393,0.4574220367,0.5598738543,0.6665943182,0.786099447,1.0281626077,1.5537850064
06/1995,0.1540983409,0.2268125419,0.3092273193,0.3779954796,0.4680943284,0.5507348605,0.6544378693,0.7817173046,0.9678770704,1.5399570898
07/1995,0.1598856417,0.2453356666,0.3230080601,0.3916193145,0.4808124676,0.5765563678,0.6886319821,0.8233178632,1.0194083789,1.546002549
08/1995,0.158898268,0.2281767276,0.2925464462,0.4065281797,0.4625989658,0.5502810332,0.6613908384,0.8146174915,0.9843372341,1.5301068163
09/1995,0.1580805131,0.2280547798,0.3091287141,0.3414004428,0.4716559367,0.546912151,0.6490902605,0.7970827164,0.9829151934,1.5057832405
10/1995,0.1503246186,0.225499583,0.3042130645,0.3391627511,0.4705371059,0.5467334126,0.6586726288,0.7788317345,0.9947143528,1.4535160915
11/1995,0.1537295925,0.2464447911,0.3104712364,0.4015754564,0.4627939904,0.5669581391,0.6879939861,0.8288497634,0.9900042045,1.5203258548
12/1995,0.1463472332,0.2331637014,0.2931732582,0.409048017,0.456587512,0.5458478107,0.6576609523,0.8173519861,0.9765415555,1.5182059436
01/1996,0.1429212389,0.2284642112,0.2889211778,0.3917403514,0.4499631947,0.5270312807,0.6573877119,0.7921918648,0.960723081,1.5622343189
02/1996,0.151594816,0.2232419257,0.2862204103,0.3844738658,0.4330398646,0.5363586646,0.6417711602,0.7476965782,0.9602944111,1.5408839179
03/1996,0.1536777399,0.2193818096,0.2631325761,0.3953734468,0.4279952514,0.5141594355,0.6397491536,0.7282644229,0.9960359342,1.4371300029
04/1996,0.1512837975,0.2155878641,0.25750693,0.3892205334,0.4137287877,0.5033537363,0.6259374996,0.7022771227,0.9378512558,1.5267444015
05/1996,0.1518787591,0.2074941359,0.2436262284,0.3212828438,0.4139523207,0.4841124733,0.5677484911,0.685848026,0.9310062038,1.5150899095
06/1996,0.1334829546,0.2111233608,0.2371724719,0.3214077284,0.3980565502,0.4708952545,0.5798890264,0.664363899,0.8900708902,1.4500443692
07/1996,0.1383684338,0.2082635146,0.287282759,0.3521840757,0.4289510265,0.5011406138,0.6474590486,0.7773336722,0.9481706493,1.5141672891
08/1996,0.1528127365,0.2269776027,0.3078488442,0.4162192532,0.4385493508,0.5303700171,0.6996872901,0.8183459175,1.0281484583,1.6014477891
09/1996,0.1449901823,0.2119861637,0.2902519174,0.4021599096,0.419752211,0.5191587523,0.6469802262,0.7997946074,0.9909711574,1.5434720048
10/1996,0.1393318018,0.1979417183,0.2766099829,0.3724980142,0.4250592362,0.5013362357,0.6481768197,0.7952279685,0.9954547095,1.6145894632
11/1996,0.1401666167,0.211379014,0.2761854791,0.3595258925,0.4324029347,0.505610167,0.6387479892,0.7864460268,0.9927036067,1.5787732607
12/1996,0.1346435933,0.2040607882,0.2659254135,0.3428011305,0.4066202971,0.4891679845,0.6043229771,0.7654209485,0.9630838557,1.4845224836
01/1997,0.1362254472,0.2091516359,0.2719764435,0.3377812807,0.4109675646,0.4854217097,0.587332284,0.7512865291,0.9693652333,1.4401372802
02/1997,0.1361455629,0.2010147442,0.2587691151,0.3417592464,0.3852881935,0.4839586923,0.5779768067,0.7360439632,0.9350043823,1.4582712066
03/1997,0.1362469394,0.2009398386,0.2635453254,0.3399280267,0.402634843,0.4838883613,0.5853766846,0.7400393596,0.9282528548,1.494286316
04/1997,0.1374522256,0.2093386514,0.2937319598,0.329039293,0.4105653317,0.4791767804,0.6315195051,0.7570966897,0.9746690756,1.5239598653
05/1997,0.1303836054,0.2003585481,0.2516552539,0.3329282995,0.402046684,0.4800948835,0.6173416165,0.7350388867,1.0237687982,1.6141025039
06/1997,0.1296491733,0.1860024458,0.2405489829,0.3015636873,0.3704623406,0.4359796487,0.531681463,0.6896796446,0.9566371224,1.5207291295
07/1997,0.1340137426,0.1966410771,0.2658222647,0.3420684341,0.4072278732,0.496852101,0.585313996,0.7366241534,0.9631497287,1.5277571698
08/1997,0.1268158855,0.183199486,0.2703543266,0.3284175293,0.3880046156,0.4646225031,0.572524236,0.704464184,0.9121168387,1.4636434111
09/1997,0.1292556704,0.1899901307,0.2787420748,0.3177391573,0.3811368355,0.4600888736,0.5413848208,0.6891931517,0.8908609373,1.376571071
10/1997,0.1278018102,0.1829659954,0.2673171017,0.3041682538,0.3569150008,0.4270472585,0.5283570893,0.6464107142,0.8414982676,1.3425191346
11/1997,0.1357076357,0.1916577324,0.2797447385,0.318308967,0.3808220521,0.4497287399,0.542648837,0.6555886217,0.8997236952,1.3615966372
12/1997,0.1337290886,0.1906413773,0.2814164211,0.3153725086,0.3850338386,0.4495624932,0.5379100177,0.6685982787,0.9050463563,1.3978463252
01/1998,0.1353071943,0.190261102,0.2720144029,0.3161932751,0.3695430161,0.4587084792,0.5362282367,0.6527437718,0.860169347,1.3342473848
02/1998,0.130373719,0.1875346162,0.2692817369,0.3090273164,0.3881673996,0.4679588086,0.5477027949,0.6538496238,0.8750829039,1.3346894455
03/1998,0.1248448944,0.1759221261,0.2420646576,0.2788736323,0.3628341383,0.4460711994,0.5048936684,0.6212899215,0.8225356485,1.2727707518
04/1998,0.1206893165,0.1659478523,0.2357523591,0.2796653997,0.3386128701,0.4264845946,0.4866060731,0.5962700468,0.7881452803,1.2233616425
05/1998,0.1264973254,0.1580485608,0.2005130849,0.2812872685,0.3363055577,0.4230245807,0.474371206,0.592549386,0.8006355481,1.2285150482
06/1998,0.1315751546,0.1689568727,0.2238696892,0.2906999486,0.3702292616,0.4260850232,0.5024198084,0.6050234208,0.8277438189,1.2703422458
07/1998,0.1284905456,0.1798270831,0.2534476438,0.3259458695,0.3882513624,0.4852132449,0.5599134814,0.7009188082,0.8864135391,1.370279713
08/1998,0.1318446322,0.187000242,0.2783507287,0.3475412105,0.4438575248,0.5276160149,0.6341697044,0.7699524598,0.9511609156,1.4003386586
09/1998,0.1498395953,0.2436353866,0.3309099293,0.4311091915,0.5482744202,0.6360353767,0.765500874,0.9221401862,1.1120595289,1.7471926301
10/1998,0.1482918548,0.2394032873,0.326965864,0.4113869828,0.5179328639,0.5940101691,0.7420347049,0.9079030117,1.1110734774,1.7758385335
11/1998,0.1406262059,0.2234630455,0.3013368173,0.4119885875,0.4946477698,0.5932787078,0.7034551379,0.8633906186,1.055489561,1.7075346104
12/1998,0.1332035259,0.2129588123,0.2866501537,0.4060686901,0.4856093371,0.5746894245,0.7053995548,0.8285931599,1.0221416745,1.6841642094
01/1999,0.1225319943,0.1944589864,0.275092728,0.3933768502,0.4846358556,0.565155963,0.6795027763,0.8445227734,1.0356514756,1.8555595868
02/1999,0.1320270107,0.1988153269,0.2875699964,0.401006166,0.4984466417,0.6019025839,0.7328861748,0.8741104172,1.052060815,1.9482279701
03/1999,0.1341787475,0.2038347486,0.2981265302,0.422744713,0.5238706629,0.6466758893,0.7756394956,0.9421904359,1.1272181834,2.1042804592
04/1999,0.1351849439,0.2104434188,0.2968902889,0.4295719652,0.5055978875,0.6462858884,0.7800009175,0.9767222484,1.1431134792,2.1504498671
05/1999,0.1200221447,0.1668959583,0.2787340664,0.3879880206,0.4502771162,0.5763832487,0.6855005407,0.8394843408,1.0533141681,1.8279847848
06/1999,0.1346266196,0.1826610061,0.2813225673,0.3559539527,0.4660902852,0.5327415326,0.6813498108,0.8070453469,0.9681786269,1.7914750948
07/1999,0.1279189896,0.1858765324,0.2955588486,0.3776216179,0.4488677638,0.575848544,0.6906706911,0.8480983612,1.0446817496,1.8850353786
08/1999,0.1272886563,0.2008561089,0.2882913179,0.3270587337,0.4706029538,0.5827376313,0.6974327931,0.8461402169,1.0544619946,1.8697753246
09/1999,0.1268720363,0.2020712363,0.3012407139,0.3417257436,0.4912014929,0.6213903637,0.7384212044,0.9011325589,1.1109740716,1.9677534096
10/1999,0.1284734489,0.2080366697,0.3086925309,0.350792368,0.5054396751,0.640596516,0.7556539738,0.9309678877,1.1789681698,2.0359341895
11/1999,0.1283495952,0.2131592379,0.3187646807,0.342275558,0.5269784352,0.6562511299,0.805723061,0.977857066,1.2997416007,2.1563907573
12/1999,0.1294251434,0.2000148002,0.281708506,0.3837577631,0.5163402861,0.6692608252,0.8314562043,1.0083840305,1.3295407796,2.156453368
01/2000,0.1278007561,0.183519366,0.2634456894,0.3852439532,0.5152892705,0.6455223948,0.838008664,1.0293884295,1.3288119235,2.1997979244
02/2000,0.1345648502,0.1903499853,0.3158962342,0.3303983324,0.5214518213,0.6665382556,0.8791703673,1.0416451509,1.3510644536,2.4904750905
03/2000,0.1246112829,0.2008636886,0.306765517,0.3390479314,0.5243602128,0.6983361475,0.9211074841,1.1362820565,1.5440372653,2.3948263988
04/2000,0.1164401189,0.1824804481,0.2777161528,0.3118161414,0.4656903224,0.6645500045,0.8233179991,1.0733149867,1.4873418997,2.3621806765
05/2000,0.1137836663,0.1693302142,0.2503847368,0.3152996577,0.4856593837,0.6485060705,0.8742008772,1.0486330161,1.4124229019,2.4729046019
06/2000,0.115099459,0.1698960236,0.249303208,0.3486972397,0.3984845927,0.6077441318,0.8752865864,1.0593765039,1.4283000438,2.519837456
07/2000,0.1139315197,0.2006126135,0.3141596379,0.4332232552,0.547039983,0.7093384378,0.9423401241,1.1533997213,1.5858376775,2.6928585771
08/2000,0.1180077057,0.2202468314,0.3113450591,0.4393198048,0.5504623234,0.6848406919,0.8901153071,1.1426829832,1.5836177303,2.8178959728
09/2000,0.1194734069,0.2144090833,0.302679315,0.4300282985,0.5375176674,0.6368503674,0.8538273476,1.103116589,1.5752340066,2.6336726716
10/2000,0.1231894774,0.2091829662,0.3122334523,0.4278585296,0.5113689916,0.6712123146,0.8620332529,1.1709160453,1.6291705873,2.8595504491
11/2000,0.1190512652,0.2133681586,0.2881338615,0.4062558238,0.5167122793,0.6966717229,0.8769650221,1.1467920667,1.638610003,3.0912541859
12/2000,0.1287018697,0.2282108819,0.3361384006,0.3574341014,0.4957497277,0.5469947693,0.8927796344,1.0721251973,1.5331039602,3.4627378785
01/2001,0.1246752228,0.2051861336,0.2958868241,0.3943191517,0.4091163437,0.5820532017,0.6696863609,1.0746419184,1.328999048,3.3767847746
02/2001,0.1225026781,0.207849088,0.314274875,0.3534337648,0.4017968307,0.4929846762,0.8095890288,0.8510281969,1.4369080498,2.6493747984
03/2001,0.1259709187,0.2254648269,0.3014956155,0.3738045325,0.4166074079,0.4477067988,0.7334188685,0.92151666,1.3354426823,2.5408660764
04/2001,0.1276204522,0.2216099151,0.308683228,0.3759619174,0.42783911,0.4885815985,0.7341403692,0.9309630069,1.4351816103,2.8234672168
05/2001,0.1229016106,0.196288416,0.2821070337,0.3569814597,0.4624492253,0.4857332893,0.6224912013,0.9485303423,1.4842356419,2.7541597749
06/2001,0.1226392658,0.2036830258,0.2755880277,0.3531642619,0.3429001744,0.5659450362,0.5663788909,0.8498079024,1.3712838405,2.5562007261
07/2001,0.1265327502,0.2152744399,0.3060311003,0.4159843313,0.5097269713,0.6394725691,0.7943448265,1.0022044074,1.3432194947,2.6974751211
08/2001,0.1268229094,0.2208271606,0.3224661337,0.4222376825,0.528926675,0.6623805295,0.7544598312,1.0062401925,1.3528191405,2.617028219
09/2001,0.1342098106,0.2333162489,0.3401880961,0.4444782331,0.527237971,0.6716883697,0.790818571,1.0193368748,1.3248602836,2.5734122654
10/2001,0.1409643824,0.272254318,0.3884658505,0.5225187895,0.6091224509,0.8274870217,0.9251397378,1.2238502103,1.8640365815,3.5544134175
11/2001,0.1376727912,0.2658133845,0.3760269454,0.4933707643,0.5971810482,0.828509116,0.9369994269,1.2407265937,1.6513463528,3.0978926767
12/2001,0.136955292,0.2407302957,0.3583212958,0.4559571902,0.56174766,0.798768169,0.8690605884,1.0623764089,1.5005663241,2.7491269487
01/2002,0.1289742873,0.2273410337,0.3376092637,0.4162610982,0.5459817166,0.7315117788,0.7977684817,1.0785789776,1.4048747487,2.5840701242
02/2002,0.1293094828,0.2110962172,0.3305330546,0.4873505538,0.5532359099,0.6980188109,0.80965496,1.035577719,1.5476704891,2.4812015447
03/2002,0.1333167064,0.2219942527,0.317612148,0.4310533374,0.580526703,0.7029282431,0.7612107444,1.0161935733,1.6867635881,2.5623909834
04/2002,0.130982299,0.1974597918,0.3004360454,0.396460976,0.5168265977,0.6223402064,0.7289830055,0.9443974382,1.2497927115,2.5396684208
05/2002,0.1288581899,0.193014458,0.2898017946,0.3844870908,0.4184027371,0.6339832503,0.7277301711,0.8288497069,1.1496759933,3.0664780389
06/2002,0.1329820909,0.1966733439,0.2968117001,0.3667661414,0.4869751467,0.6205069853,0.7118268336,0.8298358546,1.1913309743,2.916088717
07/2002,0.1494264236,0.2400931631,0.3365321416,0.4228491111,0.5106986601,0.6336289164,0.742047326,0.9170682623,1.2833817545,2.3718827599
08/2002,0.1696652941,0.2782268204,0.3939088954,0.4828262044,0.6216366228,0.7281054286,0.858198115,1.1026986181,1.4465379363,2.685792961
09/2002,0.1620782261,0.2685619375,0.3850185448,0.4954074918,0.5876589947,0.7953717354,0.8661894239,1.0865719108,1.5873524644,3.0692557266
10/2002,0.1666760808,0.2925678974,0.4239916695,0.541501261,0.6863554,0.7865362845,0.9364477252,1.2252021396,1.7146787464,3.2719767166
11/2002,0.1589807539,0.2859464208,0.4132519254,0.5064948865,0.6617657798,0.8428684735,0.9201378913,1.2817137031,1.9230567416,3.7428128346
12/2002,0.1548531986,0.2658293594,0.4096037482,0.4986714574,0.6094440285,0.7342743971,0.8283678242,1.0706444978,1.6108281844,3.3809911782
01/2003,0.1632338181,0.2898548178,0.4144952511,0.5169413948,0.6228391247,0.7631563149,0.8719507837,1.1143533266,1.5546107533,3.2992301622
02/2003,0.1573065691,0.2968036734,0.4174396921,0.5370703352,0.6619270146,0.7516496241,0.9264524058,1.1289506269,1.6230517166,3.6472777887
03/2003,0.1603711657,0.3009426558,0.4415778848,0.5505362241,0.7401342741,0.7172682093,0.9322356662,1.1736240814,1.6661192288,3.9024823979
04/2003,0.1623487345,0.2978021036,0.4355037265,0.5450571743,0.6681928599,0.7560669578,0.8962636782,1.2797569956,1.6866063248,4.0079487178
05/2003,0.1538236814,0.2757846476,0.4111061421,0.5337245375,0.6121981409,0.6794030787,0.8797242411,1.3923425919,1.7595917566,3.3068941238
06/2003,0.1479356452,0.2598155108,0.3754955677,0.5037129478,0.5262816509,0.6859474956,0.7689129406,1.2363114308,1.5326556841,2.5840173855
07/2003,0.1521413011,0.2633457271,0.381584187,0.478944499,0.553709659,0.6546700272,0.7926454162,0.9691493379,1.2413681933,1.9935686215
08/2003,0.1458700118,0.2438750619,0.368964101,0.4606422661,0.5375084869,0.6235673752,0.7436088384,0.873788635,1.1226515734,1.9711898421
09/2003,0.1421332869,0.2313559196,0.3535151203,0.4305010656,0.5043061659,0.5938352885,0.6745656078,0.8513768196,1.0667199465,1.8627113629
10/2003,0.142193062,0.2296272849,0.3678380494,0.4291665057,0.5232779567,0.6130307867,0.7005722523,0.8859701857,1.1117577868,1.9496886671
11/2003,0.1397538833,0.2222403573,0.3259140008,0.394366341,0.4921045786,0.5741460094,0.6808104058,0.8228404876,1.0323546916,1.6653340139
12/2003,0.1425505255,0.2137623644,0.3121143176,0.3757415912,0.4794038467,0.5468215494,0.6388394288,0.8153708586,0.9669287422,1.6145571881
01/2004,0.1450550449,0.2045636952,0.2914623215,0.3593136174,0.4444194205,0.5174726577,0.5956748699,0.7700752412,0.9071068491,1.4419608273
02/2004,0.1352477352,0.2054461264,0.2815035611,0.3531076768,0.4368863895,0.5059221899,0.5753805479,0.7478674228,0.8759244378,1.4462959983
03/2004,0.1432096838,0.2069653963,0.2738844066,0.3503371449,0.4289080244,0.4893932958,0.5719994511,0.7054021014,0.8889840208,1.3251799749
04/2004,0.1399853499,0.2069282326,0.282628321,0.338224453,0.423215036,0.4913463321,0.5862360359,0.7053061156,0.879067908,1.3850873496
05/2004,0.1382205195,0.2055292783,0.2702643213,0.335203516,0.4136075381,0.4897190318,0.5767725934,0.714285429,0.892553262,1.3375215438
06/2004,0.1382038486,0.1966005484,0.2641847565,0.3378296664,0.4117094326,0.4928359205,0.5800038451,0.7309374976,0.8975144703,1.3264605134
07/2004,0.1371754411,0.212441598,0.2903330372,0.3767149531,0.4364652377,0.5131906776,0.6139306341,0.7463368459,0.9091912254,1.302150541
08/2004,0.1488372013,0.221253574,0.3054533453,0.3930784557,0.4576538158,0.5313489538,0.6316902513,0.774691083,0.9485453235,1.3743372429
09/2004,0.1440849725,0.2307086389,0.3096014041,0.3974713734,0.4644122956,0.5430886348,0.6359226698,0.758365553,0.9485476989,1.4254180561
10/2004,0.1396699737,0.2213017485,0.2957852184,0.3673209093,0.442538363,0.5210665737,0.6169732626,0.7399581435,0.9699533129,1.4775794293
11/2004,0.1421333747,0.2167935109,0.2906382124,0.3475705692,0.4272430685,0.5092613858,0.6201004893,0.7232621353,0.9439395534,1.4614959984
12/2004,0.1390098018,0.2049473336,0.2705072075,0.3308310576,0.3918111892,0.4771625108,0.5606584192,0.6820683484,0.809104456,1.1962446659
01/2005,0.1360519879,0.2012104268,0.2646017245,0.3163009469,0.3845840994,0.4526587648,0.5390363462,0.6762596728,0.8158911209,1.224252858
02/2005,0.1359647855,0.1978429832,0.2539131358,0.3172965826,0.3916540398,0.4935308389,0.5390421205,0.6652676633,0.8402117628,1.2370209804
03/2005,0.1358861402,0.1933893182,0.257366032,0.3076194579,0.3764556683,0.4666749864,0.5472194936,0.6528567864,0.8188296797,1.1866051624
04/2005,0.1356206393,0.1942424506,0.2613253723,0.3022943532,0.3792933769,0.4648991323,0.5408155518,0.66113032,0.8073841613,1.2182704174
05/2005,0.1524488043,0.2064158318,0.2632842487,0.3183197174,0.4032411622,0.5057096894,0.5690349867,0.6753889636,0.8692085206,1.3001799121
06/2005,0.157991484,0.2012162133,0.2531748687,0.3075016024,0.3756801693,0.4754944472,0.5600680157,0.6974056832,0.8281470787,1.2510959911
07/2005,0.1724945627,0.226674007,0.2935992604,0.366277231,0.4266329992,0.4936118098,0.5872065148,0.694380435,0.8818660806,1.2719595243
08/2005,0.1662372914,0.2175154467,0.2778807397,0.3408627965,0.3960286921,0.4708151033,0.562925242,0.6542286923,0.8482385332,1.2197778055
09/2005,0.1641045715,0.2213812197,0.2810062454,0.337749676,0.398086688,0.4793803499,0.5691002165,0.6707536402,0.8611439004,1.2611669904
10/2005,0.1629916676,0.2086415583,0.2837664183,0.3391819069,0.4035811747,0.4728912548,0.5427224306,0.6668267504,0.867520812,1.2839148332
11/2005,0.1702404786,0.2150070915,0.290830058,0.3444621532,0.409721501,0.4917780516,0.5686588568,0.678383621,0.9137548432,1.3570089632
12/2005,0.1654517479,0.2171878034,0.2776238319,0.3380247753,0.3955969134,0.4894917094,0.5474524147,0.6591819639,0.8802232539,1.3548903894
01/2006,0.1714305445,0.2095305612,0.270847297,0.3382255774,0.4026399883,0.4655008916,0.5444330275,0.6652196753,0.8715449779,1.3067578666
02/2006,0.1642948952,0.1946751345,0.2581607196,0.3171985725,0.3877799176,0.424722554,0.495054391,0.6035223499,0.7758024849,1.3761826632
03/2006,0.1721499822,0.2050204109,0.2651968026,0.3261600832,0.3890889153,0.4476450769,0.4927174075,0.6080206865,0.7441192327,1.4180024224
04/2006,0.1477845648,0.2032452811,0.2541275391,0.3156503591,0.3744903777,0.4118551809,0.464395546,0.6099778113,0.7149353001,1.3815187614
05/2006,0.1304628039,0.1975259511,0.2536199109,0.2948231399,0.3635990116,0.4079545954,0.4808214137,0.5852013041,0.7805100511,1.2868288721
06/2006,0.1364392266,0.2062715283,0.2560647615,0.3193311361,0.388924619,0.3651690307,0.496733586,0.6135373859,0.8404095209,1.207603093
07/2006,0.1451386671,0.2082633767,0.2758728656,0.3500833258,0.3691953784,0.4672209926,0.5720704303,0.6702120743,0.8803784375,1.2673297196
08/2006,0.1498698399,0.216652788,0.306060674,0.3655439009,0.4173061032,0.5053769545,0.5672162521,0.6803369204,0.8396195906,1.2668029148
09/2006,0.1572155705,0.2237536536,0.3029733821,0.360196781,0.4059546647,0.496527595,0.5719680033,0.656329161,0.8257079931,1.2871309121
10/2006,0.1528514936,0.2244922347,0.2942012415,0.3508394275,0.4081163394,0.4961041291,0.5639393386,0.6545346862,0.813200122,1.2370949111
11/2006,0.1528233765,0.2115947232,0.2742277163,0.3360076225,0.3894414141,0.4856961544,0.5400583618,0.6234258151,0.7716428406,1.0901040038
12/2006,0.1519359183,0.210602454,0.2781945829,0.3291491355,0.3766083162,0.4526063103,0.5303334117,0.5868819046,0.723541566,1.1048525701
01/2007,0.1500115172,0.2108110026,0.2853301991,0.3286731746,0.3837096913,0.45403875,0.5246445336,0.5906884528,0.7174138714,1.1282444099
02/2007,0.1477489732,0.2068720389,0.2714139451,0.3257627744,0.3660227129,0.4552069075,0.5033431778,0.5802103115,0.754046579,0.9891396763
03/2007,0.1563624867,0.2100595595,0.2747130679,0.3204859635,0.3752766888,0.4352162515,0.4961921844,0.6050561031,0.7430367526,0.9986041964
04/2007,0.1555913762,0.2022446323,0.2720033185,0.306683067,0.3633893378,0.4362188565,0.4786278499,0.6020346863,0.7479297995,0.9917957096
05/2007,0.1608469083,0.1869593958,0.2469851614,0.2918969222,0.355392513,0.4092272388,0.4632183088,0.5018123887,0.7213805158,0.931599927
06/2007,0.1615686896,0.1789622142,0.2368411233,0.2812195168,0.3413950637,0.3942994482,0.4086103106,0.5697770626,0.6503630463,0.9912721436
07/2007,0.1438478025,0.1995035056,0.2677162604,0.3191704453,0.3722570157,0.4415965276,0.5363842648,0.6424124694,0.7860297142,1.1237917028
08/2007,0.1629217711,0.2087767876,0.2733282589,0.325664799,0.3939257977,0.4679519741,0.576377039,0.693413657,0.8245513028,1.2130512647
09/2007,0.1633996346,0.2124805715,0.2714564798,0.3283481561,0.3871593942,0.461950807,0.5480343306,0.6988629503,0.8366970569,1.2672807309
10/2007,0.154068676,0.1993654684,0.2607497976,0.3190595158,0.394194022,0.4969613124,0.5335634956,0.7067826295,0.8660467912,1.2947191216
11/2007,0.1485038364,0.1965588629,0.2602233263,0.3192201736,0.3918539981,0.4945989175,0.5252146289,0.6890449693,0.8457750168,1.2926512034
12/2007,0.1575678307,0.2025494014,0.2751881383,0.3358681668,0.433679719,0.5451212923,0.5658075972,0.7610894187,1.0018883658,1.4726587122
01/2008,0.1534129411,0.2016397589,0.2734637856,0.3377224636,0.4377180274,0.5309801816,0.5742578577,0.7500296776,1.0146484037,1.4977142981
02/2008,0.1644214369,0.2162253101,0.2973608159,0.363728352,0.4554514426,0.5497230896,0.6705535794,0.794467742,1.0457354701,1.5662110091
03/2008,0.1725718445,0.2121842462,0.2985482516,0.3787612321,0.4640312368,0.5711283063,0.6724160823,0.8412228183,1.0851265307,1.8236016476
04/2008,0.1543642148,0.2160413053,0.3049292456,0.3730294813,0.4980344266,0.5543195628,0.6670598748,0.8527226457,1.1329841504,1.8802401592
05/2008,0.1448511986,0.1978844256,0.2753992043,0.3724646967,0.4213632245,0.5672894994,0.6424391951,0.8174481379,1.0770920566,1.79487656
06/2008,0.150546407,0.1920600329,0.275793587,0.3537338109,0.412930317,0.5164445078,0.604735325,0.7700767218,1.1402870815,1.652264405
07/2008,0.1478811838,0.2322708331,0.3154625556,0.4055552636,0.4999011682,0.5950616193,0.7346214588,0.9400644934,1.2280878424,1.9194290875
08/2008,0.1531326869,0.2402562197,0.3223656765,0.3947789219,0.4995991369,0.6041728909,0.7488232834,0.9357560179,1.1986616326,1.9264995955
09/2008,0.1498394373,0.2398706416,0.3231824274,0.386964291,0.4909372699,0.5817641924,0.7197089662,0.9047872174,1.1254958395,2.0583264917
10/2008,0.173090935,0.2662348081,0.3653448879,0.4419059706,0.5507742469,0.674818473,0.8299444887,1.0267421436,1.2459521593,2.1210934676
11/2008,0.2197784359,0.346602262,0.4633241411,0.5897485203,0.7096206546,0.8645669483,1.1267185956,1.4178696446,1.9336988496,3.4398103137
12/2008,0.2421537335,0.376354886,0.5268300513,0.6376684051,0.8037980392,1.0070854515,1.302335001,1.6391872902,2.3909251113,4.8274009806
01/2009,0.2217035933,0.3644318358,0.5043234668,0.6072930994,0.7948806552,0.985547004,1.1990877479,1.4879116414,2.1954434287,4.6960858077
02/2009,0.241864833,0.3811844896,0.536212367,0.6635809725,0.8552330281,1.0782943744,1.2369292065,1.7115529185,2.5585873319,5.1155406185
03/2009,0.256814749,0.4151829143,0.5731726041,0.7569710647,0.9371083452,1.1734624309,1.4989127603,2.0270806848,3.2536368267,6.0995165603
04/2009,0.2389538357,0.3880850093,0.5261869271,0.7066678004,0.8665198669,1.0645191023,1.3468219846,1.8585384989,3.0090439306,5.3294757951
05/2009,0.2320608466,0.3424463959,0.4579327502,0.5787973576,0.7521084494,0.8763998115,1.2507247302,1.4346522445,2.0366163165,3.5158400629
06/2009,0.2243770829,0.3326042243,0.4534074092,0.5799271365,0.7286558466,0.9041065679,1.1032862247,1.2890722656,1.8304165285,3.0983071086
07/2009,0.1905269239,0.3233857073,0.4438180879,0.5651646062,0.7056946446,0.8209044119,0.9908369738,1.2111821706,1.5683541269,2.4336638807
08/2009,0.182726433,0.2829976669,0.4009908754,0.5089129076,0.6082454889,0.7425198084,0.8757083898,1.0417674167,1.4143459982,2.0396488526
09/2009,0.1759560831,0.2885587865,0.386496838,0.4944086974,0.5889065085,0.7053943913,0.8196440486,0.9799115888,1.2135964117,1.8477875598
10/2009,0.16176673,0.2634309523,0.3700774307,0.4596943179,0.5563756486,0.6888174054,0.7792197199,0.8887686217,1.1444592012,1.6327654432
11/2009,0.1616568205,0.2728591849,0.3814288343,0.4727184685,0.58469114,0.6708846976,0.8234676107,0.9927843654,1.2022791335,1.8782587408
12/2009,0.1549831266,0.2506705089,0.3705481708,0.4565830585,0.5781511215,0.6794458457,0.80556047,0.9274059367,1.1695309315,1.813250637
01/2010,0.1487051542,0.239099801,0.34086533,0.4337488137,0.5260254697,0.6252869984,0.7488774843,0.846023675,1.0845900715,1.6739796504
02/2010,0.1533373817,0.2520551474,0.348729941,0.4456134469,0.5518971759,0.6557179235,0.7781543577,0.8904486438,1.0800104441,1.6856747108
03/2010,0.1618006147,0.2509821668,0.3436179613,0.4324946038,0.5105057057,0.6493242526,0.7599425986,0.8597212068,1.0968640037,1.4700397497
04/2010,0.1449671851,0.2204287902,0.3269615981,0.4104518589,0.4795234179,0.5927572954,0.6841504842,0.8017496873,0.9880063152,1.3753388328
05/2010,0.1503082336,0.2165005074,0.296381869,0.3925698178,0.4381846407,0.5590193412,0.6258955608,0.7481817301,0.9632272696,1.3020177448
