date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/1978,0.0530477666,0.0197727802,0.0064270448,0.0221755127,0.0178618472,0.019320103,0.0049600396,0.0064500867,-0.010286225,-0.008911694
01/1979,0.0473843748,0.0328015229,0.0399375937,0.0459830456,0.0592303788,0.0390596816,0.0590944461,0.0445862651,0.0717735469,0.0878535914
02/1979,-0.031156142,-0.029532144,-0.026287614,-0.03287891,-0.033732925,-0.031263742,-0.025934472,-0.017875773,-0.035521547,-0.02570786
03/1979,0.07438335,0.0782341383,0.0823768754,0.0659650337,0.0724616031,0.0645512512,0.0622120788,0.0303800406,0.0444604235,0.0496367276
04/1979,0.0087873115,0.0227115074,0.0088718153,0.0151743792,0.0057444214,0.0073679075,0.0141694548,-0.00871271,-0.003048444,-0.009517448
05/1979,-0.017967669,-0.025389547,-0.022955312,-0.007930704,-0.020164163,-0.019272349,-0.022726719,-0.013058264,-0.008261251,0.0082236089
06/1979,0.0096288815,0.0622531475,0.0644197872,0.0504741505,0.0402526663,0.0576156805,0.0359328739,0.0303315509,0.0389257814,0.0436651206
07/1979,-0.017994986,0.0123108412,0.0319710428,0.0269759736,0.0287757005,0.0106820179,0.0198995113,0.0047814274,0.0331150731,0.0167064083
08/1979,0.0593986051,0.082388375,0.0723412998,0.0774743021,0.0782570713,0.0690025146,0.0640685575,0.0475704368,0.0399605911,0.0450765417
09/1979,-0.007091237,0.0024450358,-0.006028266,0.0157497745,0.0007825872,0.0135890461,0.0017419899,-0.009111331,-0.001225238,-0.008235499
10/1979,-0.087442006,-0.093307169,-0.064494073,-0.065095145,-0.066905669,-0.047745551,-0.06742268,-0.051824486,-0.066248815,-0.081149899
11/1979,0.0654884276,0.0655221362,0.0542126879,0.0795658967,0.0615863462,0.0494152158,0.0611264309,0.0436933236,0.0636820546,0.0630016763
12/1979,0.0222957336,0.0451370244,0.0586704915,0.0418281518,0.0472818266,-0.001189793,0.0271939959,0.0018848104,0.0186897178,0.0225803187
01/1980,0.0859257359,0.0583411873,0.0799023059,0.0818729578,0.0674994781,0.0737187855,0.0458769406,0.0232132124,0.0864307409,0.0488950938
02/1980,-0.035986658,-0.030328633,-0.023230966,-0.015084014,0.0050114684,0.0493928211,0.0187069815,0.0250632955,0.0179660651,-0.021902852
03/1980,-0.137139216,-0.110981671,-0.113744496,-0.130458636,-0.128750172,-0.122610906,-0.098239215,-0.082601426,-0.124450148,-0.102741998
04/1980,0.0160901619,0.0229545958,0.0387651818,0.0515223142,0.0471044591,0.0417259067,0.0608713612,0.0748194524,0.0746046074,0.0764200496
05/1980,0.036705346,0.0709819013,0.0640349112,0.0606245832,0.0670619541,0.070023078,0.0568269989,0.045750798,0.0539267395,0.0593176714
06/1980,0.0454696494,0.0351331401,0.0316410282,0.055634855,0.0300212011,0.031368444,0.01504416,0.0130696077,0.0329692603,0.0317948553
07/1980,0.1396641612,0.1144114787,0.0809308893,0.0917444574,0.0719637091,0.0545934234,0.0737114045,0.0350675875,0.0328520257,0.0095782801
08/1980,0.0470003645,0.0205348095,0.0299063149,0.0163440407,0.0304423798,0.0121237264,0.0240000627,0.0177854635,0.0090550045,0.0218041423
09/1980,0.0217568424,0.0541765633,0.0480081049,0.0239624153,0.0372042437,0.0293569536,0.0340381216,0.0196916027,-0.009006788,0.0408268602
10/1980,0.0215848917,0.0165980924,0.032520245,0.0176744966,0.0214581196,0.0511093359,0.0361163661,-0.010556042,0.0161768295,0.0377150057
11/1980,0.0965753856,0.1264582555,0.1278199472,0.1281475996,0.143685797,0.1556061956,0.0912353127,0.0650827249,0.0769886489,0.091936467
12/1980,-0.01829333,-0.050568553,-0.018396198,-0.04252471,-0.061137515,-0.073944859,-0.032357559,-0.003498922,-0.020995281,-0.057113861
01/1981,-0.06816616,-0.056926615,-0.057893312,-0.035822534,-0.048838148,-0.043249679,-0.029822297,-0.001437114,-0.035081208,-0.025867489
02/1981,0.0139886135,0.0096003246,0.0348549029,0.0501337396,0.0244352684,0.0054908198,0.0218893788,0.0163316603,-0.002337524,-0.01065012
03/1981,0.0492649023,0.0714331847,0.0346373441,0.040433281,0.0526956749,-0.00411626,0.0788197382,0.0439200577,0.0705055993,0.0347055968
04/1981,-0.010401033,-0.007551682,-0.035751452,-0.010005459,-0.04113168,-0.011078485,-0.028064091,0.0065379204,0.0053823035,-0.007250521
05/1981,0.038061664,0.0165936824,0.0015786318,-0.007872524,-0.003571733,-0.025551324,0.0066379738,0.0479500487,0.0018157165,0.0052448927
06/1981,-0.069078074,-0.027511849,-0.016837736,-0.010843479,0.0256378244,0.0143856061,-0.016869952,0.0001589882,0.0199907762,0.007779585
07/1981,-0.01731738,0.0099296192,-0.000723336,0.0275065839,-0.005897079,0.0082330114,0.0005199111,-0.007044212,-0.006181942,-0.003494754
08/1981,-0.079472056,-0.077509986,-0.069924901,-0.053128997,-0.055737725,-0.066981309,-0.058098517,-0.029897645,-0.037621978,-0.03774711
09/1981,-0.064334473,-0.0754391,-0.077070348,-0.071467865,-0.059568088,-0.05648846,-0.069422449,-0.012808516,-0.039304853,-0.050920999
10/1981,0.0293822888,0.0879212012,0.0989967933,0.0537739283,0.0525062134,0.0493151109,0.0658191181,0.0415853017,0.0579605127,0.0789702034
11/1981,0.0233350782,0.0314310047,0.0234236548,0.0546104649,0.0352588743,0.0808185107,0.0498066626,0.0356105944,0.0516050945,0.0620987671
12/1981,-0.009788091,-0.03730816,-0.033971493,-0.034263202,-0.020338881,-0.033825759,-0.016289548,-0.014552421,-0.029261611,-0.028646656
01/1982,0.0044667134,-0.016989764,-0.041711189,-0.040365497,-0.017588223,-0.039194884,-0.035893858,-0.015688898,-0.003285051,0.0120354425
02/1982,-0.062796419,-0.063453487,-0.075208905,-0.068218201,-0.040893356,-0.048711126,-0.046408868,-0.039855244,0.0006922798,-0.004323685
03/1982,-0.019848284,-0.016549845,-0.018122288,-0.008745393,-0.011599133,-0.00800724,0.0012694467,0.0129160157,0.0280540444,0.0062744258
04/1982,0.0636180451,0.0546621165,0.0604781686,0.0520551416,0.0405861214,0.0349051614,0.041188993,0.0150826713,0.0464028684,0.0486540808
05/1982,-0.040761558,-0.036765115,-0.026055549,-0.013970355,-0.019047963,-0.023940678,-0.024150254,-0.012843096,-0.021192712,-0.022176899
06/1982,-0.02397777,-0.025878527,-0.00935649,-0.02340443,-0.016585099,-0.021144631,0.0039125959,-0.026802192,-0.008852842,-0.011325161
07/1982,-0.04435656,-0.01363017,-0.019287289,-0.036010123,-0.020209236,-0.029843103,-0.017308487,0.0124266754,-0.010613727,-0.025804524
08/1982,0.1188397559,0.113549833,0.1143120369,0.1210618582,0.1400746089,0.1199713262,0.1185607062,0.1148039594,0.1266757223,0.1177642936
09/1982,-0.011698032,0.0258400015,0.0141908167,0.0168171059,0.0143013969,0.0131501458,0.0140165189,0.0139385551,-0.002144877,0.0125383477
10/1982,0.1962264195,0.1173039982,0.1199485161,0.0968786952,0.0980554747,0.1011211739,0.143251263,0.0831684095,0.0805039948,0.0956470423
11/1982,0.0925433386,0.0627270578,0.0467562969,0.0175075443,0.04040631,0.0443025842,0.0480677204,0.0598391132,0.0471786458,0.0373771957
12/1982,-0.011709632,0.0481445382,0.0063945851,0.0238638392,0.0308110076,-0.001916906,0.0231088111,-0.001894638,0.0253894918,0.030772045
01/1983,0.0878089473,0.0407256006,0.047225911,0.0279099755,0.0230714261,0.0509196141,0.0215351339,0.0791007943,0.0256207339,0.0501435844
02/1983,0.0138730436,0.0365736254,0.0357157223,0.0192886612,0.0338728036,0.038197155,0.0302466641,0.0118278936,0.0416883913,0.039035712
03/1983,0.0017358536,0.0310860226,0.0163168479,0.0420979439,0.0265053835,0.0451707488,0.0483587391,0.0305051688,0.0269751809,0.0376054878
04/1983,0.0805606641,0.078597823,0.0540509748,0.0815430356,0.0695442488,0.0735223431,0.074736069,0.0512241915,0.0700837809,0.0646399906
05/1983,0.0524297504,0.0155836896,-0.013247251,0.0103894806,0.0097132009,0.0036939062,0.0080412468,-0.015161355,0.0107738363,0.0358732063
06/1983,0.0538102082,0.0736657596,0.0588973944,0.0290250075,0.0566747954,0.0460413691,0.0258801706,0.0143808587,0.0023595983,0.0076141542
07/1983,-0.047126042,-0.047167887,-0.03085057,-0.025479998,-0.035888531,-0.039520981,-0.012209317,-0.01424064,-0.014500767,-0.017340573
08/1983,-0.019795898,-0.011481769,-0.000462867,0.0248790287,0.023425377,0.0079871465,-0.006904692,0.0188535977,0.0050041631,-0.011165398
09/1983,0.0262043877,0.0007866327,0.0116577383,0.0105892777,0.0134314971,0.0190559682,0.0361622145,0.0185778404,0.0372283125,0.0322058993
10/1983,-0.067869472,-0.053368927,-0.001183754,-0.017623845,0.0051005592,-0.018708975,-0.025778305,-0.015866807,0.0142470892,-0.013007742
11/1983,0.0072821025,0.0480974473,0.0049322003,0.0342029304,0.0046329029,0.0514726153,0.0419005446,0.0234955478,0.0174221246,0.0469465606
12/1983,-0.001484819,0.0021366703,0.0128169783,-0.005091389,0.0023756449,-0.036836214,-0.013009104,-0.032137684,-0.037580325,-0.028087256
01/1984,-0.05532186,-0.045889139,0.0019078557,-0.007668852,0.0258043131,0.0153161626,-0.02378676,0.0166164081,-0.015835855,-0.007480229
02/1984,-0.056990649,-0.057834343,-0.032840473,-0.030308475,0.0057575792,-0.034000092,-0.066481638,-0.043184381,-0.04591034,-0.057004324
03/1984,0.0216263671,-0.001553976,0.0039239652,0.0218055281,0.0092384452,0.0159165328,0.0218479219,0.0085703601,0.0144037455,0.0310579316
04/1984,-0.00571991,0.0127672093,0.0197509255,0.0282620999,0.0193871024,0.0065521648,-0.017433147,-0.005633075,-0.009747614,-0.02266508
05/1984,-0.055137748,-0.050630598,-0.049060213,-0.045893928,-0.049884648,-0.041597695,-0.053305887,-0.044964514,-0.021934051,-0.051364248
06/1984,0.0168768064,0.0316728695,0.0271369802,0.0213640491,0.0299545656,0.0473564889,0.0167056748,0.033100065,0.0031220589,0.0176139431
07/1984,-0.042894177,0.0074768772,-0.018020544,-0.013336963,-0.027163271,-0.051927183,-0.016550795,-0.020409838,-0.021092936,-0.029579644
08/1984,0.1273684876,0.1291313238,0.1070473353,0.1094556849,0.1008244389,0.1138463192,0.0958182137,0.1115452921,0.1041578757,0.1076117373
09/1984,-0.042156048,-0.021967376,-0.022730668,0.0102810929,0.0042516253,0.0099359522,0.0096381542,0.0132108796,0.0167653925,0.0067288645
10/1984,-0.006754373,0.005619995,0.0061745188,0.0007580999,-0.013760728,0.0077467134,0.0098204649,-0.007285516,0.0034107536,-0.004935549
11/1984,-0.056207863,-0.012794115,-0.016074514,-0.012822329,-0.00598117,-0.009514801,-0.000093737,0.009873624,0.0118571296,-0.005028493
12/1984,0.0302776833,0.0258684822,0.0102765379,0.0227809203,0.0257884818,0.014082724,0.0165057752,0.0218884406,0.0201704052,0.0276316799
01/1985,0.134099359,0.0927786658,0.1057066483,0.0775868419,0.0699734033,0.0554467531,0.0632554477,0.0667897439,0.0590542085,0.0773359393
02/1985,0.0081129402,0.0086291118,0.0248749795,0.0193567956,0.019977896,0.0300884973,0.0208519347,0.0198825942,0.0137958159,0.0056742721
03/1985,-0.040334084,-0.026611168,0.0110228727,-0.01600165,0.0172077728,0.0123365765,0.004344799,0.0038168575,0.0260004711,0.0055225128
04/1985,-0.027736599,-0.02404425,-0.01644072,-0.00280003,0.0186592755,-0.008274629,-0.004562039,-0.00657638,-0.007353977,0.0062016227
05/1985,0.0482615904,0.0378234137,0.0651079575,0.0662988947,0.0566920714,0.0719968059,0.0576326441,0.0617719205,0.0544147458,0.0625870003
06/1985,0.0269217021,-0.003318075,0.0185378593,0.012437925,0.0123849359,0.015423674,0.0137730487,0.0271314435,0.0200376246,0.0118921394
07/1985,0.0268932237,0.0236444802,-0.000368763,-0.009322895,0.0002405789,-0.012118191,-0.009365151,-0.011541461,-0.015966524,-0.003216772
08/1985,-0.024282323,-0.021134277,-0.002036484,-0.011467842,-0.000868071,0.0036924892,0.004207335,0.0056354801,0.0118370732,0.0051984536
09/1985,-0.061396959,-0.038057107,-0.046714828,-0.029900205,-0.022682845,-0.016807,-0.038524485,-0.039704102,-0.05188988,-0.044006869
10/1985,0.0179283245,0.0288467722,0.0409429035,0.0518733096,0.0597508037,0.0317996798,0.0498324749,0.0596929458,0.0506878828,0.0261974903
11/1985,0.0921065344,0.0892642847,0.0717457852,0.0778999274,0.0597922445,0.0650015812,0.0678350357,0.0522364907,0.0507240435,0.0464770534
12/1985,0.0550358615,0.0752118716,0.0437311763,0.0306869443,0.0341721805,0.0293688534,0.0477381992,0.0363061638,0.0450176609,0.0607816427
01/1986,0.0113854706,0.00664312,0.0168395984,0.0050881679,-0.006479529,-0.021057014,0.0074716995,0.0128715249,0.0406508677,0.0324568928
02/1986,0.0722550708,0.066000131,0.0955336295,0.0894960179,0.0685463429,0.0754161673,0.0789808337,0.0614755682,0.0754286392,0.0727948944
03/1986,0.0224394492,0.0458950017,0.0792325712,0.0584909032,0.0671316035,0.0555845712,0.0810071337,0.0486259813,0.0406752782,0.0609284508
04/1986,0.028332536,0.0004045821,-0.004616283,0.0072858337,-0.011885206,0.0072133562,-0.010914374,-0.015786727,-0.038392319,-0.023852575
05/1986,0.0293033885,0.0352994959,0.0606506325,0.0432872102,0.0717534044,0.0577195085,0.0770547896,0.0607338292,0.029901826,0.0566555169
06/1986,-0.032577514,-0.009362707,0.0371640864,0.023417507,0.0131110968,0.0209203661,0.0393126804,0.0464511006,0.0279216478,0.0328726367
07/1986,-0.10430105,-0.07923595,-0.078422303,-0.075289352,-0.063930182,-0.042356375,-0.06169034,-0.011467626,-0.015125048,0.0048483875
08/1986,0.0473049786,0.0656224788,0.0477743838,0.0546469345,0.0503530323,0.0811356229,0.0645650233,0.0862556084,0.0951718491,0.0696108578
09/1986,-0.082307949,-0.078814354,-0.081817733,-0.068234763,-0.090943671,-0.055901787,-0.083107901,-0.087677511,-0.066453646,-0.085222597
10/1986,0.0611194603,0.0230045526,0.0760775999,0.0742779698,0.0680698462,0.061551222,0.0649447175,0.0405532875,0.0520615181,0.0652188631
11/1986,0.0181059228,0.0297795346,0.0367137456,0.0139211949,0.0260221079,0.0265769115,0.0267117799,0.0172888264,-0.008373129,0.009736274
12/1986,-0.050488691,-0.037864926,-0.004671544,-0.029216179,-0.039220897,-0.028211115,-0.027694628,-0.009757692,-0.021169469,-0.036194726
01/1987,0.1498442081,0.1443383076,0.1474856702,0.1294915716,0.1343754572,0.1286016118,0.1433732908,0.102990614,0.1100076101,0.1297143453
02/1987,0.0909587657,0.0710687339,0.0474927358,0.0700900386,0.0554052517,0.0170756727,0.0562181505,0.0087494213,0.0039196822,-0.014101686
03/1987,0.015637984,0.0391697073,0.0254360275,0.0089268388,0.0354382145,0.0458341165,0.0322924257,0.0123182615,0.0263826381,0.0091627403
04/1987,0.0262640491,0.0182210267,-0.024563394,-0.03254847,-0.021985806,-0.009650861,0.0007892498,-0.029126457,-0.029867101,-0.028137667
05/1987,-0.003918494,0.0068803174,0.0089509524,0.0169573979,0.0147643107,0.0266194083,0.0002037749,0.0110967822,0.0053765871,-0.018973833
06/1987,0.0141794811,0.0323659375,0.0481192812,0.0500465704,0.0591207278,0.0560942404,0.0473868971,0.0603159684,0.0340240129,0.0390856463
07/1987,0.0371900945,0.061082954,0.0593020036,0.0382240865,0.0614592487,0.0763793941,0.0316830073,0.02809553,0.0416227434,0.0352408291
08/1987,0.0606649137,0.0479773764,0.0383891708,0.0402934657,0.0463672501,0.0386089679,0.0240414431,0.0409492868,0.0164015199,0.0157419567
09/1987,-0.042901517,-0.022442168,-0.03352464,-0.040404049,-0.01505194,-0.000388649,2.2187521E-6,-0.018038881,-0.004777759,-0.013048613
10/1987,-0.293609905,-0.274047127,-0.263828402,-0.219995356,-0.239388839,-0.223715471,-0.17557801,-0.170886556,-0.166858072,-0.184070257
11/1987,-0.084033826,-0.089008197,-0.076386553,-0.095780672,-0.0918978,-0.060983658,-0.070618736,-0.078232801,-0.03169616,-0.027675185
12/1987,0.1160455747,0.1214217529,0.0946331837,0.0830061676,0.0927646553,0.0757295672,0.0490328474,0.0434873828,0.0606239225,0.0393048844
01/1988,0.019239002,0.0211484096,0.0372529717,0.0175386629,0.015850612,0.0393548602,0.0745763193,0.0616017064,0.0577310312,0.0661419651
02/1988,0.0925801819,0.0603415394,0.0607470572,0.0530328572,0.0772243241,0.0549592502,0.0368062871,0.0450857511,0.0278782085,0.0252799622
03/1988,-0.010291119,-0.014781087,-0.014869921,-0.042800713,-0.009400972,-0.030842848,-0.016228518,-0.021660605,-0.011066734,0.0020245425
04/1988,0.0083274386,0.0113113676,0.0258949773,0.0036695278,-0.001101182,-0.001053305,0.0195887693,0.0270646866,0.0094010409,0.0207965948
05/1988,-0.012237808,-0.014565615,0.0016972267,0.0030878617,-0.01722149,0.0075159292,0.0070118658,0.0146783412,0.0039660709,0.0158552324
06/1988,0.0841960542,0.0736626581,0.0740715557,0.05777,0.05423692,0.0455982419,0.0253466875,0.0209431979,0.0395364276,0.0391979519
07/1988,-0.04624697,-0.01621772,-0.009230261,-0.018389377,-0.021801932,0.0015153998,0.0007367189,0.0271730566,-0.005207247,-0.011480893
08/1988,-0.049632287,-0.054831753,-0.02721381,-0.035780505,-0.045933301,-0.022440268,-0.022332006,-0.014162178,-0.019463375,-0.006444974
09/1988,0.0331691282,0.0584262984,0.0445179437,0.0465446943,0.0514921243,0.0571961147,0.0380429874,0.0048415502,0.0303361382,0.0235317143
10/1988,-0.020841295,-0.012344109,0.0234258566,0.0303154921,0.0473267548,0.0497592841,0.0129767392,0.0165469824,0.0217082806,0.021157655
11/1988,-0.031680289,-0.033247833,-0.023573534,-0.01993218,-0.008768754,-0.008438849,-0.009725467,-0.0108572,-0.007263024,-0.005639494
12/1988,0.0437724914,0.0322944535,0.0133933222,0.0174996304,0.0249634423,0.025929864,0.0204169108,0.0232937105,0.0243655555,0.0215681274
01/1989,0.0648392466,0.0651355926,0.0667386697,0.0775091251,0.0704838404,0.0600277253,0.0709160027,0.0641248715,0.0431230291,0.0438089876
02/1989,-0.011530844,-0.027905714,-0.017790993,-0.012433877,-0.035157553,-0.008006224,-0.014358363,-0.020323742,-0.009954034,-0.010588508
03/1989,0.0024371602,0.0062287518,0.0077849844,0.026826208,0.0016523783,0.0422679253,0.0362366757,0.0383619175,0.0122477064,0.0096852246
04/1989,0.0549933451,0.0566617486,0.0480310503,0.0452697884,0.0622236933,0.05130961,0.067774147,0.036245308,0.0440624088,0.0419960881
05/1989,0.062161129,0.0524976138,0.0293484925,0.0313654627,0.0370596543,0.0481521352,0.050053512,0.0284822691,0.0435584152,0.047417107
06/1989,-0.05336463,-0.025541178,0.001998651,0.00983219,-0.016051012,-0.020089489,-0.006193716,-0.001026184,0.0091687301,0.0210466435
07/1989,0.0397578929,0.093194328,0.1023456992,0.0735575408,0.0851627471,0.0826582731,0.0895618124,0.0706585748,0.0666113064,0.0587372161
08/1989,0.0373440556,0.0254322746,0.0226659004,0.0201443394,0.024630729,0.0257221173,0.0247220864,0.0146302521,0.015628254,0.003750003
09/1989,-0.001338947,-0.004959475,0.005930178,-0.01363642,0.0005693458,-0.013886623,-0.00548666,0.0001817157,-0.011551926,0.0009809856
10/1989,-0.025527186,-0.05304725,-0.021197125,-0.027849748,-0.029693099,-0.039858468,-0.025531595,-0.00302904,-0.01741177,-0.005428316
11/1989,-0.003139879,-0.001959875,0.0255802693,0.0165346942,0.0252410293,0.0344738108,0.0303699625,0.0152071143,0.0388327589,0.0264390913
12/1989,-0.003273695,0.0138447165,0.0182301525,0.0038350398,0.0137028355,0.0305382221,0.0497958576,0.0430192328,0.0548280357,0.0424441489
01/1990,-0.043963863,-0.078563707,-0.069540519,-0.045015759,-0.078682668,-0.06121967,-0.08756141,-0.075615395,-0.076726806,-0.055417005
02/1990,0.042370601,0.0246359677,0.0119855496,0.0166320987,0.0087343465,0.0292373016,-0.005285495,0.0117904324,0.0151736603,0.007435188
03/1990,0.0415801015,0.0519058646,0.0434081054,0.0271186381,0.0357548013,0.023628013,0.0351175784,0.0151940919,0.0130021528,0.0048053326
04/1990,-0.029023905,-0.013322359,-0.025203212,-0.014353175,-0.01491383,-0.030985553,-0.021682014,-0.010079729,-0.044215459,-0.056263298
05/1990,0.1211839218,0.1039096563,0.0894702543,0.1154453706,0.1051000218,0.0852633635,0.0875818654,0.0574419881,0.0610583802,0.0579742275
06/1990,-0.011356811,0.0136580805,-0.008206978,-0.006021304,0.0086266286,-0.004525662,-0.022961365,0.0126619187,-0.01079939,0.0110635252
07/1990,-0.03114357,-0.028858866,-0.018321221,-0.006159676,-0.022472903,-0.021918633,0.0114725337,0.0209611712,0.0252317609,0.0031026025
08/1990,-0.135774132,-0.110313305,-0.092208584,-0.103371126,-0.102178503,-0.074245261,-0.080298354,-0.061520753,-0.067815687,-0.080367149
09/1990,-0.099321781,-0.076782721,-0.039066149,-0.058636793,-0.077368701,-0.0506297,-0.016356981,-0.020828852,-0.008040878,-0.015471277
10/1990,-0.036749877,-0.022165574,-0.005701541,0.0160110454,-0.011821301,-0.022590867,-0.003829861,-0.005302826,0.023182515,0.0587943604
11/1990,0.1010385969,0.0606335145,0.0864506512,0.054039213,0.0926772202,0.0594115953,0.048075117,0.0323446444,0.0377334743,0.0310178288
12/1990,0.0452598853,0.0624147045,0.0267159086,0.0148906681,0.0422491668,0.0255010089,0.0262200172,0.0102601353,0.0151657695,0.0189308086
01/1991,0.1382711889,0.0867364775,0.0819263097,0.0544631666,0.0590913389,0.0389765622,0.0071416747,0.0097273586,-0.002671421,0.0039463839
02/1991,0.0887580413,0.0701058916,0.0629575319,0.0591201188,0.0873611914,0.0900033731,0.0829684456,0.0569553642,0.0582914182,0.0652596842
03/1991,0.0453821366,0.0171631467,0.0113381726,0.0246241897,0.0415148812,0.0469755987,0.0244548998,0.0051405648,0.0361829773,0.0350699359
04/1991,-0.010366899,0.0021653927,-0.017262772,0.0118828161,0.0036451673,-0.002035041,0.002497387,-0.001922845,0.0058955507,-0.00530813
05/1991,0.053539229,0.0527289263,0.0430877199,0.0804748593,0.0676483209,0.0283909986,0.0107398268,0.0191197523,0.0090975469,0.0021168821
06/1991,-0.068564326,-0.054209449,-0.056460193,-0.029801509,-0.046503333,-0.036364252,-0.053415639,-0.04614599,-0.013131592,-0.01852511
07/1991,0.078451854,0.0447625729,0.057944156,0.0398424431,0.0494690638,0.0362659849,0.0260713469,0.0424716889,0.0316543403,0.0480417809
08/1991,0.0690122614,0.0285137911,0.0167125401,0.0120496682,0.0214836632,0.0206999104,0.0387369362,0.0268905956,0.0094361317,0.0344210981
09/1991,0.0006118404,-0.029479367,-0.028207558,-0.026750897,-0.029726299,-0.006043868,-0.009515064,-0.00394186,0.0172481179,0.0341738763
10/1991,0.0422120809,-0.006149756,0.0353316386,-0.00634186,0.0303286695,0.013779689,0.0032801502,0.013940411,0.015751977,0.0200812424
11/1991,-0.028574461,-0.025975352,-0.017366419,-0.039592294,-0.063046615,-0.057514422,-0.046976544,-0.044442846,-0.020760019,0.0103168023
12/1991,0.1375580075,0.1461664766,0.1428705097,0.0656159681,0.1100116075,0.1050320941,0.1186849728,0.099052801,0.0487852738,0.0634074427
01/1992,0.0535964712,-0.008713176,-0.01724498,0.022133492,-0.019250202,0.0171875424,-0.023779157,-0.035038912,-0.018430359,-0.027005795
02/1992,0.0091123717,0.0228287648,0.024063133,0.0164736298,0.0108469004,0.0123613021,0.005391988,0.002288419,-0.001062716,0.0021549775
03/1992,-0.077490073,-0.018545973,-0.024232542,-0.011561932,-0.016568368,-0.019978683,-0.014843164,-0.019649079,-0.023893616,-0.011570268
04/1992,-0.0592547,0.0025321309,0.0057629889,0.0286043384,0.0234996481,0.0282207608,0.0333215778,0.0638795984,0.0425251392,0.0191225482
05/1992,0.0119965964,0.0008842864,0.0109959246,-0.009919119,-0.002608268,0.0069679525,-0.008044691,-0.002842862,0.0282036861,0.0162130476
06/1992,-0.056975809,-0.018199559,-0.039053206,0.0079489663,-0.038815414,-0.04616366,-0.021524105,-0.001119125,0.0035908367,-0.009398361
07/1992,0.0407815068,0.0399484511,0.0333638352,0.0425805183,0.0524359536,0.0512510998,0.0434785753,0.0372256162,0.0354365571,0.0589045834
08/1992,-0.023095819,-0.024972859,-0.037485013,-0.019359558,-0.016998718,-0.004188435,-0.004259721,-0.004911168,-0.022863431,-0.019596063
09/1992,0.0277738061,0.0005762821,-0.006976663,0.0247703132,0.0271678467,0.0068681611,0.0141010312,0.010732932,0.0062378589,0.0228614325
10/1992,0.0468587878,0.0209835669,0.0025036975,0.0066423129,0.0086997176,-0.024888374,0.0120859943,-0.01783606,0.0212313243,0.0014655622
11/1992,0.0814737677,0.0481435961,0.0392916717,0.0444573614,0.0267424629,0.0417441813,0.0101964151,0.0255963786,0.0266997371,0.0189671404
12/1992,0.0179682648,0.0127253694,-0.018806879,0.0273999572,0.010092435,0.0056641718,0.0212000571,0.0264325727,0.022930449,0.028897549
01/1993,0.024066248,-0.013967148,0.0048715583,0.0016115106,-0.001890786,-0.001272351,0.0164176857,0.0131137487,0.0300014654,0.0398327879
02/1993,-0.054941707,-0.011430134,-0.001131344,0.0082672826,0.0200337481,-0.014199164,0.0397942743,0.0332043309,0.0361871851,0.0350576833
03/1993,0.0288574624,0.018962381,0.0218654032,0.0191451299,0.0188585984,0.0241876333,0.013537605,0.0310922751,0.0164733006,0.0232800206
04/1993,-0.05931394,-0.024865195,-0.002203785,-0.019473862,-0.011966637,-0.06083274,-0.039629916,-0.026086687,-0.005087534,-0.002108392
05/1993,0.0772724121,0.0408608121,0.0321599818,0.0484752347,0.0300565849,0.0401118418,0.0134272059,0.0232877436,0.0091916316,0.0055684972
06/1993,-0.022244033,-0.015438833,-0.002664127,-0.003194785,-0.01442058,0.0007507672,0.0303463456,0.0073674368,0.0155971425,0.0268693207
07/1993,-0.03488078,-0.01666572,-0.01342496,-0.022375356,0.0081969075,-0.001800947,0.0129335459,0.0033114651,0.01537463,0.0161632086
08/1993,0.0533623223,0.0363177125,0.0249577039,0.0449376296,0.0453470626,0.0412757028,0.0426461953,0.0372430775,0.0340690731,0.0359910934
09/1993,0.0225327622,-0.006568791,-0.024873512,-0.010820285,0.0055264296,-0.002963254,-0.002089967,-0.009315048,0.0150687766,0.0015821988
10/1993,0.0160683506,0.0385455585,0.0220214322,0.0435290902,0.0362209507,0.0443245572,0.0212638856,0.0221081876,-0.002196297,-0.009856408
11/1993,-0.004184934,0.001330045,0.013533958,-0.00383448,-0.017781734,-0.01725634,-0.031235183,-0.007393202,-0.027007517,-0.043350611
12/1993,0.0174423467,0.0054702235,0.0278671418,0.0172823342,0.0191426611,0.0222949313,0.0097701269,0.0180650297,0.0247653562,0.023806795
01/1994,0.0356241465,0.0138892786,0.0398947983,0.0430213156,0.0193485297,0.0514751125,0.0216368912,0.0338987733,0.0211176311,0.0039488797
02/1994,0.0045720394,0.0064219583,-0.038583608,-0.012750861,-0.00505845,-0.031672589,-0.036546674,-0.018602044,-0.039549261,-0.038538232
03/1994,-0.0595149,-0.043481435,-0.043823462,-0.054406285,-0.04069617,-0.054055658,-0.036506792,-0.045867856,-0.040445177,-0.054967035
04/1994,-0.012221006,-0.000896145,0.0015042024,0.0155567549,0.0105729897,0.0335394832,0.0157168655,0.0065944813,0.0080609979,0.0111622675
05/1994,-0.003696058,0.0045157013,0.0199767376,0.0257660713,0.0156209663,-0.026548346,-0.002472064,-0.000173627,-0.025209797,-0.036361633
06/1994,-0.060974219,-0.019160414,-0.029866402,-0.043619224,-0.019680101,-0.001347184,-0.014792066,-0.026555239,-0.027201484,-0.031576295
