date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/2003,0.4558374056,0.4727771884,0.3522684296,0.3232726897,0.4756968431,0.3715809927,0.3223048557,0.3868930127,0.474551511,0.4656236682
12/2003,0.446382478,0.4685515571,0.351857374,0.3249314099,0.4634264053,0.3656461144,0.3122469701,0.3849681049,0.4552246788,0.4572040766
01/2004,0.4414408366,0.4872773811,0.3461876635,0.3172312802,0.4956643206,0.3541077736,0.2988239402,0.3637968085,0.4312115257,0.4366418724
02/2004,0.4241985289,0.4458290281,0.3346969834,0.3181740025,0.4315498638,0.3520442766,0.2949686433,0.3546742528,0.4303387693,0.428669492
03/2004,0.445469719,0.4420379879,0.3416581205,0.3310559301,0.4757233524,0.3505253052,0.2949607402,0.3517818628,0.4274297594,0.4240634886
04/2004,0.4554434314,0.4392942632,0.3327219528,0.3352121582,0.4821338488,0.3602148945,0.297075181,0.3588142074,0.4282488555,0.4310153966
05/2004,0.4622724379,0.4934389272,0.3352748676,0.345772757,0.491939205,0.3614414666,0.3092391909,0.3542494515,0.4370078961,0.4446777356
06/2004,0.4610841128,0.4453373657,0.3304092871,0.3471393037,0.4958732023,0.360827865,0.3039187364,0.3500279625,0.4271395443,0.4398319644
07/2004,0.4612013706,0.3635224977,0.5042327334,0.3847985859,0.3858466812,0.440480894,0.3662730272,0.427856171,0.2546890079,0.3381035276
08/2004,0.4793322022,0.384139103,0.5035608853,0.3867162016,0.4008951687,0.4596920712,0.3853040565,0.4456439471,0.2724173235,0.3599162313
09/2004,0.4858740687,0.3805752868,0.52541123,0.3899731553,0.4054210786,0.4567265055,0.3764976819,0.4510574939,0.2763377611,0.3473411949
10/2004,0.5002258903,0.3742637646,0.5052847395,0.3816740968,0.3969723433,0.4458821997,0.3755632354,0.4476127564,0.2869267439,0.3470939916
11/2004,0.5054183557,0.3734591387,0.4986300928,0.3823832285,0.3853221702,0.4314386813,0.3657980938,0.4535605721,0.2772696573,0.3333528272
12/2004,0.4884777318,0.3553054397,0.4756869793,0.3728112605,0.3748955064,0.4190492427,0.3547550994,0.4317369899,0.2687791824,0.3344001169
01/2005,0.4760605725,0.3307999993,0.4551061669,0.3632436975,0.3567759053,0.4086897014,0.3419143377,0.4175614474,0.2610820462,0.3251028142
02/2005,0.5113625285,0.3333514907,0.4659752997,0.3701974832,0.36471427,0.4185820485,0.3506065226,0.4251484703,0.2691195941,0.3411815814
03/2005,0.482602566,0.3256613892,0.4578464927,0.3678763328,0.3602230711,0.4081386678,0.3385995661,0.4110736199,0.2595531011,0.3372504578
04/2005,0.5092994668,0.3087901397,0.4634139367,0.3715554632,0.362476976,0.4099991644,0.350337614,0.4259724967,0.2621287028,0.3347132713
05/2005,0.5137452601,0.3120326682,0.4767520314,0.3731435359,0.3852694034,0.4243770815,0.3600934594,0.4493552709,0.2556989972,0.3635635685
06/2005,0.4912699864,0.2979704843,0.4659414842,0.3670563447,0.3723028893,0.4151471677,0.3481093737,0.4327088987,0.2489078699,0.3539043748
07/2005,0.4285728961,0.44409637,0.3546393769,0.5855313524,0.4107511119,0.4304693761,0.4049535449,0.3790341101,0.3830737125,0.3386127884
08/2005,0.411421121,0.4319201528,0.3438175778,0.5674251594,0.3899995145,0.4135710871,0.3836158402,0.3701327867,0.3590862889,0.3164490351
09/2005,0.4159346634,0.4406032685,0.3277210189,0.5846160557,0.4056540104,0.4169195603,0.391762453,0.3702154116,0.358957302,0.316823478
10/2005,0.4050745247,0.4317263033,0.3320544908,0.5796472292,0.4017698321,0.4153641858,0.3926379493,0.3656325638,0.3524546776,0.3146932909
11/2005,0.4141521416,0.4755966507,0.3347647436,0.5960929791,0.4057309524,0.4220668717,0.4015077283,0.383846416,0.3700694448,0.3186901147
12/2005,0.3984430288,0.4592741266,0.3251905273,0.5721440003,0.3963948264,0.4129485797,0.3790024704,0.3828922806,0.3537813917,0.302945868
01/2006,0.3915627324,0.4572166291,0.3310352715,0.5757813096,0.394696646,0.4137255911,0.3866780792,0.3754730281,0.3532914895,0.3051431192
02/2006,0.3826347156,0.4608547702,0.318233107,0.5496173768,0.3857031112,0.4017047706,0.3871003629,0.3623446239,0.345417792,0.290001387
03/2006,0.3796933427,0.449486982,0.3277068317,0.5432153128,0.3801459688,0.3982334508,0.3872388244,0.3613185712,0.3485415527,0.2964948921
04/2006,0.371369104,0.4385958573,0.3198390687,0.5352551087,0.3814633124,0.3932600247,0.3864238328,0.3626622091,0.3387623554,0.294766457
05/2006,0.3792961354,0.4408059322,0.3073116793,0.5309264437,0.3858536204,0.3857429803,0.3894302098,0.3403201965,0.3384391019,0.2932913729
06/2006,0.3982917736,0.4107815179,0.3205012178,0.5333868554,0.3979136512,0.4010250177,0.3936977343,0.344694072,0.3518910154,0.2964398285
07/2006,0.3955194578,0.3758068399,0.4404597438,0.4248470822,0.3935228136,0.4111569783,0.3739925488,0.3564955313,0.4773478083,0.4343552321
08/2006,0.4110456784,0.3801207208,0.441594478,0.4346348804,0.3907263255,0.4117685447,0.3687422669,0.3557219306,0.4757598965,0.4435443189
09/2006,0.400556618,0.3669827486,0.4348600969,0.429105188,0.388201101,0.3985458658,0.4077509862,0.3488237019,0.473751365,0.4374574136
10/2006,0.3959993628,0.3596255871,0.4350238068,0.4127476092,0.3893226109,0.3991670489,0.3963708067,0.3401092582,0.4726590886,0.4298225973
11/2006,0.3872463993,0.3509027986,0.4119023908,0.4018856159,0.38713355,0.3945630788,0.3849180237,0.3309197247,0.4559733727,0.4571751254
12/2006,0.3741542282,0.3455217733,0.4059994168,0.4223872891,0.3815856043,0.3827523487,0.3801123063,0.3236941403,0.4357154887,0.4396720554
01/2007,0.3690430958,0.3413957109,0.4004750133,0.4023698424,0.3816623128,0.3811230316,0.3809073088,0.3204670094,0.4283431732,0.4393248325
02/2007,0.3717789215,0.3182121656,0.3910009811,0.3944820677,0.3746543784,0.3730262034,0.3660201132,0.3153308932,0.4279050512,0.4486124202
03/2007,0.3743494203,0.3241515461,0.3984783721,0.3980032665,0.3807726101,0.3863177843,0.378361313,0.3253599888,0.4359010216,0.4471922705
04/2007,0.3724224662,0.3188445176,0.3937137261,0.4176421243,0.3687832792,0.3898534148,0.3723475729,0.3235668063,0.4435404024,0.4387211514
05/2007,0.3588681044,0.3045751893,0.395581603,0.3923605712,0.3562623528,0.3752514543,0.3552534307,0.3070760195,0.4246309035,0.4249011997
06/2007,0.3448924131,0.2915154869,0.3834345796,0.3887999693,0.3465431107,0.3715606917,0.3419039053,0.2973804094,0.4093417296,0.4136560827
07/2007,0.4765767993,0.3084867962,0.3778346259,0.3778488356,0.4466194565,0.4294037537,0.3995268376,0.3334622311,0.3008257761,0.3770906582
08/2007,0.4882720957,0.3186343818,0.3916230108,0.3934318873,0.4710578514,0.4559705782,0.414716752,0.3476330696,0.3082887858,0.3920141749
09/2007,0.4827265315,0.3142888259,0.39479153,0.3880918449,0.4655061769,0.4565678298,0.4111138832,0.3401075449,0.3088236121,0.3895154766
10/2007,0.4614595257,0.3034921267,0.3859544856,0.3792600541,0.4582856487,0.4461538815,0.4067350934,0.3330804135,0.295306125,0.3791994942
11/2007,0.4494243128,0.2925116508,0.3814518481,0.3746001062,0.4598771783,0.4440383457,0.4094264769,0.3313278017,0.2784484759,0.3847838736
12/2007,0.4606045823,0.3126837885,0.4003784643,0.3830918962,0.4810104093,0.4724523224,0.4331842255,0.3448597389,0.2869816505,0.4056042192
01/2008,0.4571157331,0.3158451084,0.4078028181,0.3962571299,0.4927386145,0.4733355667,0.4324798119,0.347743595,0.2839765026,0.3978097483
02/2008,0.4971843431,0.3343929238,0.4327915504,0.4157380975,0.5143724248,0.5012475024,0.447003612,0.3702830639,0.3152966391,0.4202332363
03/2008,0.5092089738,0.3305476891,0.4465567533,0.4352475157,0.5434914038,0.4994778663,0.4525975116,0.3802127305,0.3360276958,0.4306875947
04/2008,0.5101390263,0.3297704833,0.435674037,0.4336907894,0.5498996433,0.4979303522,0.458289614,0.4220622913,0.3476253418,0.4497079652
05/2008,0.4872314583,0.3225706768,0.4348300341,0.4182171245,0.5375157868,0.4710445238,0.4334241898,0.4063765703,0.3341642175,0.431650213
06/2008,0.4702448338,0.3092050637,0.4303871055,0.3991567376,0.5515193166,0.4640442916,0.4199114711,0.392491238,0.3465989508,0.4215368002
07/2008,0.4614957166,0.3858746297,0.4750553173,0.4513224494,0.5287000678,0.3794369841,0.4929977564,0.5352131633,0.5474670038,0.3514403584
08/2008,0.4752563965,0.4007692622,0.4895616931,0.4534915711,0.5681609817,0.3808624768,0.500994376,0.5333193959,0.556074733,0.3512954242
09/2008,0.4753738327,0.3846215707,0.4707790948,0.4381913287,0.545658044,0.3754058625,0.4901604824,0.5054200256,0.5545336173,0.3489715387
10/2008,0.5406299582,0.432386749,0.5187980598,0.4802427976,0.5923967046,0.397973784,0.4844128233,0.5494388268,0.6039937278,0.3774172462
11/2008,0.6733903138,0.5254099223,0.6440859143,0.5763177927,0.6881718515,0.4859415564,0.5868018947,0.6593239457,0.7476102306,0.4525673052
12/2008,0.7643747042,0.5760609994,0.6811637259,0.6164810758,0.6968041266,0.5210568742,0.6425614691,0.7155606301,0.8029125297,0.4865364883
01/2009,0.7206648092,0.5652611871,0.6785857057,0.6038230823,0.7005009455,0.5103217056,0.6284497368,0.7050628482,0.761680166,0.4660973652
02/2009,0.7552931605,0.5817392494,0.7097803701,0.6537087733,0.7632824677,0.5460105603,0.7105310514,0.7399249741,0.8012685583,0.4816435111
03/2009,0.8248772557,0.654229924,0.7717740145,0.7446532414,0.8292293359,0.5771300275,0.8206322707,0.8077364756,0.9185832704,0.5121049437
04/2009,0.7363351603,0.605979935,0.7237145017,0.6797986071,0.782967672,0.5433630998,0.7487358511,0.7431077341,0.8388059336,0.5408209947
05/2009,0.6540107341,0.5411626975,0.6606467676,0.6014800426,0.7417828562,0.5067052002,0.6685890719,0.684474545,0.7868899347,0.5029072729
06/2009,0.617537238,0.5380410864,0.6338917695,0.586277078,0.7330704262,0.486903195,0.6251342436,0.6648303135,0.7281863138,0.48003405
07/2009,0.5164234694,0.6706643658,0.6088065063,0.6025956218,0.5884094585,0.617010169,0.7098053542,0.5160311821,0.5326465017,0.5600175261
08/2009,0.4633304729,0.6173407955,0.5721884619,0.5563993346,0.5402524346,0.5796200963,0.6558695505,0.4882834443,0.4876697259,0.496547048
09/2009,0.4731251309,0.601984273,0.5567856462,0.5532816478,0.5148116693,0.5662880713,0.6486550257,0.4651786698,0.4768270725,0.4911838453
10/2009,0.4473640011,0.5764746779,0.5490468519,0.5153868427,0.4927175809,0.5444720845,0.6289976565,0.4379341718,0.4503442259,0.4745263025
11/2009,0.4483346249,0.5924381169,0.555719356,0.5279837059,0.5127749554,0.5734055286,0.6460718,0.4565842574,0.4569402732,0.463353595
12/2009,0.4080428087,0.5737112106,0.5257528193,0.4979913757,0.4928527644,0.5489657365,0.6109984732,0.4322316652,0.4451189556,0.440956432
01/2010,0.3903499737,0.5471474095,0.5196086913,0.4757588093,0.4732357635,0.5330158064,0.581972262,0.4215483817,0.4338785525,0.4196839583
02/2010,0.4130131798,0.5752868037,0.5281222853,0.497211637,0.4976903864,0.5444521438,0.6139440968,0.4346634794,0.4525458506,0.4329055603
03/2010,0.4040994054,0.5523742117,0.5151427452,0.4822518074,0.4880141642,0.5226638868,0.6034337543,0.4188156456,0.4359594119,0.436328255
04/2010,0.3804909575,0.5217172974,0.4890982624,0.4574118024,0.464111225,0.498947827,0.5688040052,0.3929621613,0.4007792756,0.4167149167
05/2010,0.3825112086,0.5122529711,0.486587366,0.443835923,0.4417923112,0.4891115995,0.5528935138,0.3926409931,0.4555715477,0.4149238685
06/2010,0.4174849895,0.5561370439,0.5264187794,0.4708561494,0.467690034,0.5200154383,0.6013266072,0.4288303401,0.5006014981,0.4485549169
07/2010,0.5691481806,0.5146795692,0.5411967711,0.6560286395,0.6073198508,0.4981565194,0.6131910264,0.5186043881,0.4764303136,0.474267296
08/2010,0.5456096898,0.4984835051,0.5055760828,0.6174034048,0.5649693917,0.4824378289,0.568248967,0.4794678141,0.440318131,0.4480106999
09/2010,0.5675683215,0.5238892293,0.5148434919,0.6454750259,0.6021974144,0.5028814362,0.6063938119,0.5039383869,0.4753092072,0.4716863828
10/2010,0.5111074014,0.4811751405,0.4818747869,0.6024093619,0.5501680331,0.5040588619,0.5501879823,0.4502637293,0.433048193,0.4282621513
11/2010,0.4941340281,0.4647004305,0.4636383265,0.5720926386,0.5330113765,0.4888019249,0.5344168811,0.4361372502,0.4106991579,0.4038641599
12/2010,0.4971727184,0.4623166568,0.4626207936,0.5649517451,0.5238875998,0.4896729076,0.5267572274,0.43954967,0.4194223638,0.4022085311
01/2011,0.4719801403,0.4462383076,0.4392437237,0.5262914297,0.5024176401,0.4645139724,0.4893603114,0.40881265,0.396708226,0.3825977139
02/2011,0.4641312909,0.4247834476,0.432209231,0.5153021019,0.4915596149,0.4518850171,0.4870104546,0.4010314642,0.3869010573,0.3725521374
03/2011,0.4459832301,0.4087393981,0.4158198353,0.4992907236,0.4773522898,0.4438876712,0.4715459203,0.3894952892,0.3795584394,0.3563210672
04/2011,0.4441596377,0.3997169254,0.4126000003,0.4949038422,0.48221023,0.4497172366,0.4680785947,0.3842832641,0.3802354122,0.3643523952
05/2011,0.430600964,0.3937841207,0.3980108119,0.4866136238,0.470010694,0.4362318948,0.4630896446,0.3695208184,0.3734944262,0.3541569492
06/2011,0.4313281345,0.40509786,0.4030925655,0.4990337219,0.4756127328,0.4401002698,0.4746826797,0.3761421787,0.3806987297,0.3564723339
07/2011,0.4242548721,0.4024433555,0.5504301618,0.4466760399,0.5796814418,0.5593456086,0.4109944281,0.4592941977,0.473755578,0.3317297438
08/2011,0.4319821634,0.4011679393,0.5712925208,0.4519292963,0.5974592751,0.5807448499,0.4109563153,0.477807873,0.491545861,0.3457662983
09/2011,0.4624233807,0.4313296812,0.607053813,0.4762698594,0.631258835,0.6142477291,0.4339949105,0.5138345161,0.5297162868,0.3725058395
10/2011,0.4986664432,0.4695410276,0.686841376,0.5024246744,0.6861022941,0.6595119765,0.4687991596,0.553614979,0.5840613074,0.4032382839
11/2011,0.4640976513,0.4200426005,0.6111250882,0.4595189209,0.6195592727,0.5986119606,0.4221102581,0.4936383929,0.5192173934,0.3590319905
12/2011,0.4679195043,0.4140540946,0.611513859,0.4644084682,0.6136389946,0.6067364624,0.4223306497,0.4995106895,0.5352459972,0.3652239877
01/2012,0.4717655452,0.4229099008,0.6192234408,0.4577330893,0.6111049081,0.5897059764,0.414658793,0.5126868226,0.5490354317,0.3650147431
02/2012,0.4520967619,0.4086830051,0.5907589439,0.434504362,0.5905922112,0.5796676636,0.3972711894,0.4865631813,0.5062227853,0.3413533129
03/2012,0.4299974804,0.3980911969,0.574129328,0.4091906093,0.5716272603,0.5618335518,0.3807370408,0.4763188283,0.4833342557,0.3323214947
04/2012,0.4112938002,0.4709603543,0.5637216053,0.5015638907,0.563716176,0.5544596499,0.3759390103,0.4696453703,0.4784179415,0.3463735167
05/2012,0.4134147862,0.4721044944,0.5623658227,0.5109130188,0.5622180142,0.565582266,0.3869346848,0.4740172345,0.4741359,0.3625125212
06/2012,0.4485473277,0.4289730053,0.5994980111,0.5235704862,0.5930821789,0.5985513789,0.4152354574,0.5243730001,0.501327516,0.3871029068
07/2012,0.4682308197,0.5801311236,0.4113214882,0.5852364416,0.5471137964,0.6013112686,0.5466150953,0.5424390129,0.4226489563,0.5389080691
08/2012,0.4810952247,0.5870821929,0.3999648278,0.5791520102,0.5251101944,0.6068795177,0.5386984871,0.5459516154,0.4185098562,0.5311869484
09/2012,0.4713376867,0.5764895715,0.3823971803,0.5723290819,0.5290697768,0.5957134867,0.5272901551,0.5377147108,0.417363023,0.5145164088
10/2012,0.4732432478,0.5673583645,0.3770897605,0.5461223772,0.5082532671,0.5907424816,0.5102512562,0.5211957261,0.4052879496,0.5063646771
11/2012,0.4819885589,0.5830244119,0.3998003444,0.542473068,0.5039831452,0.5938754102,0.5252249257,0.5426444916,0.4142328993,0.5135899169
12/2012,0.4865509697,0.5858121271,0.4015879874,0.5420717675,0.5043162494,0.5847529726,0.5214732787,0.5301990678,0.4188008134,0.4983177487
01/2013,0.4700845083,0.5873997778,0.4109358426,0.5271769061,0.5068288617,0.577263461,0.5141304222,0.5277011005,0.4160154247,0.4884260089
02/2013,0.4482568194,0.5517412555,0.4097276945,0.500598486,0.4761285534,0.5345664544,0.4876829465,0.4978174811,0.4058885224,0.4614673588
03/2013,0.4480470438,0.5421937346,0.4102185172,0.5000028685,0.4674690125,0.5263428949,0.4879329144,0.4926413733,0.4015398408,0.4531280108
04/2013,0.4369333929,0.5198936127,0.4001912945,0.4869327595,0.457581731,0.5000132635,0.4726408091,0.4713509099,0.3867561099,0.4669732147
05/2013,0.4401429672,0.5238482677,0.3948932895,0.4801188793,0.45632309,0.4913697932,0.47436827,0.4626016162,0.3787810739,0.465554772
06/2013,0.4302839445,0.508392195,0.3879173504,0.4713183606,0.456092772,0.4820519581,0.4717952062,0.4585259137,0.3653220884,0.4439288171
07/2013,0.3761859922,0.5168561018,0.533085977,0.435269726,0.4767719438,0.4719691589,0.4772161404,0.4201677574,0.4671719815,0.4431816595
08/2013,0.3556110352,0.516123129,0.4968140378,0.4232176975,0.4676838495,0.4485879067,0.4541856199,0.4000024419,0.4404466474,0.4242992758
09/2013,0.3695181273,0.5251654521,0.4944088252,0.4343869687,0.4808043012,0.4654800349,0.4692587739,0.4147210105,0.4632308866,0.436729096
10/2013,0.3732005193,0.4997925057,0.4888644612,0.4296135824,0.4694939958,0.44894888,0.4487679364,0.4042870974,0.4507667632,0.4108586755
11/2013,0.3549526118,0.4813266492,0.4674731445,0.4171384989,0.449069578,0.4342130786,0.4335164068,0.3916829197,0.4337569967,0.3989978191
12/2013,0.3481216709,0.4747135269,0.4568763834,0.4074769357,0.4361730668,0.4228639624,0.4289030152,0.3797031894,0.4222495438,0.3850465457
01/2014,0.3403733571,0.4613463935,0.4534101544,0.4051087491,0.424027997,0.4172234917,0.4160043868,0.38796717,0.4138955405,0.373052941
02/2014,0.3412276231,0.4779334306,0.4885471527,0.4153018196,0.4109946368,0.4341032621,0.4299994215,0.3921048966,0.4226179769,0.4083970486
03/2014,0.3216495831,0.4351804435,0.4687242732,0.4016496441,0.3954221812,0.4186338312,0.4104599012,0.377182665,0.4104828417,0.3894347438
04/2014,0.3460734607,0.4365407122,0.4665150016,0.393410129,0.4170402456,0.4150954339,0.4079855796,0.3741131726,0.409574325,0.3912726253
05/2014,0.3488994017,0.4372130316,0.4447576196,0.3864344105,0.4193777667,0.4145261554,0.4053471428,0.3726852328,0.4098022315,0.378926525
06/2014,0.3444426576,0.4253042102,0.4319014077,0.3850535642,0.3868337346,0.403769746,0.3927558816,0.3685053381,0.4107821314,0.3937720913
07/2014,0.3327625574,0.4042833174,0.4222623862,0.4795533905,0.4487189057,0.4380196831,0.396215787,0.3243682755,0.4005667769,0.4548917736
08/2014,0.3354444739,0.4153586136,0.4338193665,0.499320238,0.4617028459,0.4497790188,0.4058558846,0.3293582321,0.4047270486,0.4561751081
09/2014,0.3249442603,0.403864519,0.4191221998,0.4790482789,0.4481557433,0.4320185865,0.388382925,0.319330748,0.3928650953,0.4485859714
10/2014,0.3343584268,0.4177105468,0.4264437763,0.4995317275,0.4645048326,0.4387739221,0.3934759208,0.3261428364,0.4387574841,0.4512385128
11/2014,0.3212458309,0.4176357076,0.4200111212,0.4912711128,0.4574845685,0.4268192319,0.3915735326,0.3154807075,0.4314893955,0.4408140075
12/2014,0.3143693715,0.4126238497,0.4098852237,0.4820948915,0.44865118,0.4137066792,0.3816500135,0.3053342939,0.4247892743,0.4310544451
01/2015,0.3284445463,0.4120371513,0.4113577009,0.4887259175,0.4298279519,0.4127310357,0.3857531099,0.3119088219,0.4228452639,0.4415001198
02/2015,0.3424862417,0.4247777664,0.4239514167,0.5025985095,0.444523208,0.4333411262,0.4061936056,0.3195800041,0.4311053491,0.4559880195
03/2015,0.3226502598,0.4182401444,0.4024062383,0.4852116487,0.4269596397,0.4202714633,0.3900328779,0.2990261575,0.4211161371,0.4301585237
04/2015,0.3249887038,0.4039126935,0.4144892395,0.4964832704,0.4279791417,0.429053459,0.4038257505,0.3034883416,0.4196051365,0.4432004655
05/2015,0.3074902153,0.4024019576,0.4094897673,0.4858920531,0.4235724088,0.4332626264,0.3899699227,0.3052266072,0.4233189584,0.4442499607
06/2015,0.3228263078,0.4013100412,0.4067662194,0.4810979079,0.4260021811,0.4342187368,0.3962926911,0.2987248454,0.4113646789,0.438146966
07/2015,0.3271848406,0.4885912751,0.4711178725,0.4062336788,0.3917952427,0.4561493605,0.4532402251,0.4320213041,0.3308276477,0.3573099156
08/2015,0.327254099,0.5129560452,0.4712062775,0.4086223382,0.3986842632,0.4477113056,0.4626159095,0.4457457243,0.3224308883,0.362654166
09/2015,0.3369652349,0.5594703591,0.5018214619,0.4318188894,0.423810256,0.4866593013,0.4908125772,0.4718944192,0.3452758681,0.358564288
10/2015,0.3461656777,0.584161611,0.5134678649,0.4479769796,0.4353922616,0.5021245916,0.5063594037,0.4861108788,0.3559473021,0.3748631068
11/2015,0.3186796332,0.54548557,0.462973952,0.4361343054,0.4088617494,0.4803329145,0.4655379479,0.4541043243,0.3320332558,0.3491594049
12/2015,0.3245287358,0.53927917,0.4582100591,0.443777677,0.4160651016,0.489108141,0.4642465506,0.4534183853,0.3374095017,0.354257049
01/2016,0.3272629535,0.5607968109,0.4807333242,0.4513834095,0.4379400526,0.5115059096,0.4765205051,0.4525724387,0.3407206254,0.3567756376
02/2016,0.3347782046,0.6120750583,0.5013125277,0.4577695561,0.4622772096,0.5404386327,0.5007188313,0.4188604395,0.3471492539,0.3803659336
03/2016,0.3411161227,0.6190376773,0.5066421535,0.4489335192,0.4546662467,0.5307147666,0.5142059041,0.4410000574,0.3474457354,0.3816817169
04/2016,0.3198382457,0.5728190881,0.4734314494,0.4240340467,0.4188020525,0.5074362674,0.4781774492,0.4184999583,0.3280153223,0.3637909022
05/2016,0.313900282,0.5705215182,0.4775021354,0.4317619257,0.4377984586,0.5030863983,0.4734730302,0.4157469427,0.3205766064,0.362736287
06/2016,0.3102674044,0.5613330271,0.470613276,0.429462051,0.4336919811,0.5075962289,0.4716725419,0.4240234302,0.3187215599,0.3527089024
07/2016,0.4759897468,0.4168595809,0.4623072463,0.4924087444,0.5243850949,0.4406543983,0.5007761889,0.429360689,0.321595747,0.4025403664
08/2016,0.4717297328,0.4036635227,0.4992318675,0.4686432468,0.5074082175,0.4239650065,0.4904931286,0.416261094,0.3066219573,0.3911786724
09/2016,0.4747943794,0.4088429041,0.508493966,0.4712503999,0.5064053754,0.423223396,0.4962143883,0.4187054337,0.303886498,0.389661697
10/2016,0.4747389278,0.4105662346,0.5038634205,0.4685682985,0.5049982965,0.4246829579,0.4957659705,0.4179596181,0.3011043539,0.3958116455
11/2016,0.4687824249,0.419687419,0.4751377802,0.4876860396,0.5157413567,0.4345081813,0.5343029032,0.4292107415,0.3030228063,0.401087519
12/2016,0.4718168218,0.3927555778,0.4904449624,0.458863622,0.5118272813,0.4157925069,0.5049727403,0.4194179244,0.3005603865,0.3909800414
01/2017,0.4701125799,0.3932930611,0.4740789054,0.4526273044,0.5040543458,0.403191289,0.4952125093,0.4180792736,0.2955964681,0.38807045
02/2017,0.4680795936,0.3994092024,0.4793549189,0.4428516861,0.4893490282,0.4019027686,0.4818983982,0.4159093238,0.2882082299,0.380091878
03/2017,0.4532430138,0.3861114996,0.4720689817,0.4395461424,0.4794482628,0.3921368702,0.4711700299,0.3960000883,0.2742784687,0.3713338164
04/2017,0.4553694948,0.3868761147,0.4766273587,0.4410065835,0.4831148649,0.392376773,0.4688543938,0.4005798569,0.2713152102,0.371697255
05/2017,0.4525585819,0.3862980163,0.4829260713,0.4327666625,0.4759945918,0.387073435,0.4649526315,0.3972406612,0.2681763267,0.3703942313
06/2017,0.4525478773,0.3876020146,0.4436715078,0.4291488049,0.4760593112,0.3971291547,0.4701125512,0.3952435978,0.2631295554,0.3716301324
07/2017,0.4103640969,0.4805349835,0.4896050053,0.3404434533,0.4811099534,0.4504023236,0.3823067831,0.3384236679,0.3187841976,0.2933398464
08/2017,0.4092137177,0.47684319,0.4797210003,0.3345964175,0.4766290971,0.4234283355,0.3776634257,0.3334253552,0.3126723738,0.2850316644
09/2017,0.4092618242,0.4791145978,0.5091652016,0.3267483684,0.4823826741,0.4514321993,0.3778555043,0.3295961128,0.32308646,0.2892717527
10/2017,0.3949378909,0.4696510088,0.4862449345,0.3307098,0.4716683056,0.4461437015,0.3707801204,0.3280423238,0.2950941132,0.2828423789
11/2017,0.3820018858,0.4528410481,0.473224182,0.3155119378,0.4625467742,0.4468680093,0.363391158,0.3158878031,0.3076270391,0.2776615553
12/2017,0.373256421,0.4382066601,0.4657947113,0.3078217621,0.443694675,0.4262877645,0.3561499269,0.3055612924,0.3192780684,0.2755558151
01/2018,0.3690476282,0.4317983024,0.4541847861,0.31081273,0.4379628418,0.4229320295,0.3553573377,0.3084218375,0.317321461,0.2715126392
02/2018,0.3527314073,0.4060741582,0.4444489187,0.3081113342,0.4277425416,0.4061582367,0.3542318961,0.2871909032,0.3045238908,0.2651190519
03/2018,0.3624113485,0.4221031737,0.4802661094,0.306277298,0.4522082671,0.4379540233,0.3709761238,0.2851582777,0.3013090628,0.2791768872
04/2018,0.3603124693,0.4297427831,0.4781104836,0.3179572801,0.4560400445,0.4448530687,0.369279679,0.2922729731,0.3084518231,0.287305636
05/2018,0.3619323507,0.4331224088,0.4674594364,0.3241988516,0.4657757914,0.4515907911,0.3619796494,0.2882112977,0.3099622858,0.2818655642
06/2018,0.3512428402,0.4323653681,0.4692331386,0.3067891089,0.472945689,0.448679874,0.3676750209,0.3985326892,0.3070696558,0.2693757621
07/2018,0.3631610789,0.3908024144,0.3272259606,0.4365417543,0.4661945368,0.4149637599,0.2734660104,0.4219696015,0.5264653349,0.2591302505
08/2018,0.3500060161,0.3725419287,0.3165693907,0.4167047175,0.4533837762,0.4066430614,0.2811444757,0.4118054511,0.5170196444,0.2565047035
09/2018,0.3442257661,0.3717887472,0.2948624955,0.418476843,0.4455627698,0.3959114874,0.2731560488,0.4031150394,0.4985611473,0.2529473788
10/2018,0.3365755788,0.3752374418,0.2992004877,0.4148829318,0.4458601444,0.4002284433,0.2694037796,0.4015258033,0.4973017297,0.247258469
11/2018,0.3557572062,0.4018199974,0.3105814651,0.4410318381,0.4808157155,0.411647933,0.2767151244,0.4434460206,0.5212583224,0.2629341659
12/2018,0.3426600666,0.4091787533,0.3306594256,0.4423903572,0.4607990637,0.4033040038,0.2810434589,0.4242155201,0.5060292256,0.2684641611
01/2019,0.3792659894,0.4537737194,0.3710406007,0.4865723911,0.5132632469,0.441183136,0.2895173435,0.4601284048,0.5496015079,0.2861954959
02/2019,0.3580804146,0.412611813,0.3462676517,0.4473855248,0.4840204849,0.4064201505,0.2732960268,0.4260341613,0.5134809791,0.2653867265
03/2019,0.3402063212,0.3958999104,0.3401336631,0.4373665981,0.4699762153,0.4099739254,0.2723014939,0.4171321196,0.5015038942,0.2683830962
04/2019,0.3386513098,0.391664243,0.3292277771,0.4370614892,0.4649395538,0.4130450207,0.2721873211,0.4215215908,0.4932595592,0.2673380401
05/2019,0.3300069637,0.3782924395,0.3237505676,0.4244688932,0.4486200708,0.4017919867,0.25526237,0.4053526406,0.486008224,0.2642534041
06/2019,0.3577887652,0.416470436,0.3579071054,0.4537908029,0.4864771139,0.4206271639,0.2577476232,0.4380651237,0.4984939644,0.2618462029
