date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1963,-0.01855602,-0.026004433,-0.000293684,-0.005047378,0.0198047331,0.0106607931,0.0008344951,-0.012753577,0.001937866,0.0033769348
08/1963,0.0748862497,0.0813992249,0.0600117643,0.0508554365,0.0424182251,0.0433953523,0.0515921563,0.0501580388,0.0525982452,0.0572638646
09/1963,-0.048762603,0.0037958346,0.0038808573,0.0113730222,-0.009554785,-0.031030375,-0.01064274,-0.025522329,-0.030603305,-0.006997178
10/1963,0.029240278,0.0193354343,0.0143544674,0.0279569664,0.0201722356,0.0196986856,0.0130893063,0.0029054666,0.0141792824,0.077590029
11/1963,0.0199494708,-0.01355465,-0.004048194,0.0216194961,-0.014103764,-0.003762507,-0.012905443,-0.002149402,-0.00424586,-0.021233541
12/1963,0.0166613732,0.0022265636,0.0363239406,0.0118719581,0.0252567934,0.0467080073,0.0190368551,-0.00119228,0.0416064299,0.0149371793
01/1964,0.0331091175,0.0314788199,0.0166889704,0.0249381254,0.0245043615,0.0346913233,0.0359633417,0.0117983261,0.0134502398,0.0335438425
02/1964,0.0620040957,0.0354150652,0.0096742551,0.0085461492,0.0322858813,0.010221332,0.0077708787,0.0261113837,0.0092155551,0.0277533041
03/1964,0.0441665693,0.0669042624,0.0417976196,0.0003282123,0.0323992814,0.0139127186,0.0142731736,0.0074348752,0.0186812861,0.0135561323
04/1964,-0.020731483,-0.045063137,0.0087792718,0.0183195211,-0.001779353,0.0157151961,0.015976657,0.0051047073,-0.007663759,0.0063327615
05/1964,0.037930902,0.0187344931,0.0196558267,0.003564867,0.0207130234,0.0173824418,0.0100574662,0.0076723377,-0.001182809,0.0311870405
06/1964,0.0309975925,0.0197179737,0.0076981868,0.0431173195,0.008875236,0.0178090919,0.0241485136,0.0102363561,0.0179908657,0.0001165954
07/1964,-0.002515213,0.0276890598,0.013092204,-0.006549286,0.0328964035,0.0265833188,0.0241021661,0.0235530658,0.0313767399,0.0256407004
08/1964,-0.025663434,-0.008273397,-0.00321635,-0.013837508,-0.000804833,-0.020156337,-0.003602376,-0.020761563,-0.007951022,-0.010618258
09/1964,0.0349284209,0.055231942,0.0449641611,0.0046933207,0.0407320146,0.0318110859,0.0236911412,0.039023949,0.0366655145,0.028583787
10/1964,0.0413113334,0.0098966538,0.0077905597,0.0033426133,0.0040646881,0.020136043,0.012924143,0.016225592,0.0126226254,-0.005827678
11/1964,-0.029644003,-0.022602278,-0.01012747,-0.016465898,0.0143631294,0.0073370502,0.0304741504,0.0020289227,0.0264465882,-0.003408587
12/1964,-0.014406853,-0.012048425,-0.031958212,0.0207410814,0.0044515584,0.0005954221,0.0079161249,0.0075050169,0.0007038161,0.0132299855
01/1965,0.0739992822,0.072505722,0.0381850359,0.009982191,0.0404533849,0.0168534967,0.0320967926,0.0334904582,0.0370921465,0.0600768211
02/1965,0.0336820884,0.0460833924,0.0056681689,0.0047880739,0.0199224851,-0.013753944,0.0174842599,0.0089346581,-0.002354167,0.0065501125
03/1965,-0.014736179,0.0027715896,-0.005445974,-0.012838453,-0.003139366,-0.017168456,-0.018595435,-0.008245327,-0.01606464,-0.008440835
04/1965,0.0377905806,0.0576445059,0.0314771609,0.0268924913,0.0264137338,0.0111472137,0.0406132622,0.0360592459,0.0401931141,0.0509100679
05/1965,-0.012407131,0.0063889261,-0.003007632,0.0201506876,-0.009203661,-0.001589259,-0.003637165,-0.013517514,-0.004873054,-0.009261944
06/1965,-0.085090673,-0.084825728,-0.044271179,-0.042480991,-0.051764257,-0.034274761,-0.04351612,-0.056446164,-0.036521102,-0.056481677
07/1965,0.0633482367,0.0331343453,0.0092029071,0.0199706648,0.0001547306,0.0069344137,0.0087149003,0.0174831264,0.0243879757,0.0232578771
08/1965,0.04890302,0.0133548859,0.0217448136,0.027277792,0.0306124938,0.0107734997,0.037956849,0.0249980131,0.0437975073,0.04437567
09/1965,0.0694617881,0.0186871983,0.0159001109,0.0245401834,0.0275222589,0.0400682664,0.0230645656,0.0427207974,0.0246816213,0.0430197007
10/1965,0.0652965035,0.0488325385,0.0027542808,0.0348360842,0.022100997,0.0085604114,0.0233499917,0.024758488,0.0516721771,0.0465636283
11/1965,0.0510680855,0.0049930277,-0.025476645,-0.000927912,0.0010614384,0.0017156323,0.004434466,0.0094793529,0.0412745309,-0.005398204
12/1965,0.0323036403,0.0448931462,0.0010043731,0.0230610335,0.0021145347,0.0158438063,0.0161737131,-0.001447381,0.0073756771,0.0093074592
01/1966,0.0793902653,0.0304593895,0.0096669108,0.0086280787,-0.007234767,-0.022090857,-0.001147479,0.0175665526,0.0367077001,0.0087547136
02/1966,0.0168240859,0.0060336686,-0.000753441,-0.002148443,-0.034306599,-0.029149799,-0.016677761,-0.018908808,0.0111476833,-0.006249631
03/1966,-0.038810017,-0.027511418,-0.036664701,-0.02287723,-0.006496669,-0.022370505,-0.018959786,-0.022706332,-0.014679719,-0.010546445
04/1966,0.0389700353,0.0341590418,0.0093910128,0.0159370893,0.0433416027,0.0264403104,0.0266028606,0.0250446593,0.0252000396,0.0191580661
05/1966,-0.106493131,-0.077877942,-0.039456218,-0.053830366,-0.057812686,-0.044155791,-0.049474007,-0.052241726,-0.066759096,-0.040228427
06/1966,0.0086669045,0.0283886946,-0.003964779,-0.006620435,0.0048651418,-0.025431313,-0.007369646,-0.019635911,-0.016952146,-0.016501038
07/1966,-0.020099746,-0.016809987,-0.0045591,-0.009728014,-0.003029465,-0.02147291,-0.016308664,-0.018994057,-0.008311574,-0.01277282
08/1966,-0.090872385,-0.077324182,-0.055958721,-0.071042403,-0.0748319,-0.062913101,-0.062886672,-0.092635596,-0.065786436,-0.083734739
09/1966,-0.009931624,0.0003239287,-0.008209928,0.0324904959,-0.011427411,-0.003766261,-0.009687299,0.0034844659,-0.019528189,-0.017800003
10/1966,-0.034221545,0.0673847186,0.0790699622,0.0615940903,0.0742795249,0.0353133825,0.0359610093,0.0732637098,0.0232716038,0.0087610714
11/1966,0.036306784,-0.000749244,-0.014201308,0.0171055624,-0.030598556,0.0124318436,0.008397308,0.0081529193,0.0945031799,0.033480614
12/1966,0.0179773185,-0.005619549,0.0169313094,0.0071868243,0.0151047522,0.0002020647,0.0170460737,-0.02077816,0.0023930661,-0.000036211
01/1967,0.1620042323,0.1303298753,0.0627128056,0.0745638827,0.0427271204,0.0720203696,0.0916363352,0.0735883711,0.0889791579,0.0950625456
02/1967,0.0242453295,-0.021187125,0.0083454396,0.006354644,-0.011501767,0.0015553477,0.0023141018,0.0010650411,0.0449017723,0.021239479
03/1967,0.0353712926,0.0397444112,0.0438350673,0.0300165748,0.0472876806,0.0329542789,0.0433502455,0.0321009742,0.058547568,0.05063401
04/1967,0.0245005755,0.0442084076,0.0039376642,0.0507412044,0.0162692023,0.0449950841,0.0373977854,0.0474518712,0.0630093852,0.07116049
05/1967,-0.01574176,-0.029162903,-0.044230518,-0.046911566,-0.030691344,-0.040385082,-0.027332308,-0.051129257,-0.041649497,-0.054751217
06/1967,0.0711319554,0.0298763767,0.0305366735,0.0218976972,0.0167552076,0.0047356097,0.0174052706,0.0066158942,0.037182196,0.0187711287
07/1967,0.0988735064,-0.007657195,0.0640019272,0.0562705843,0.0298558558,0.0630160392,0.079403154,0.040713333,0.0699249361,0.0298458851
08/1967,0.0185984766,-0.010873499,-0.00351184,-0.007607742,-0.010634886,-0.004364322,-0.003932238,-0.013271569,-0.003963604,-0.009898546
09/1967,0.0471668274,0.0157010341,0.0246848203,0.0354874268,0.0185884433,0.0249738293,0.0104088445,0.0748211218,0.0537862113,0.0245803271
10/1967,-0.013691923,-0.033867157,-0.047135137,-0.02106001,-0.054811123,-0.061960368,-0.034660407,0.0205156653,-0.040014156,0.0010797533
11/1967,0.0130980579,-0.001415388,-0.010410078,0.0143779605,0.0281390418,0.0142911074,-0.002142568,0.0110292503,-0.011101506,0.021248386
12/1967,0.0479888507,0.0206661796,0.0479311515,0.0245821196,0.0391148234,0.030376317,0.020032547,0.0326978118,0.0229480292,0.0382029382
01/1968,-0.015750852,0.0053793942,-0.02825443,-0.025148809,-0.027550665,-0.032932214,-0.035483137,-0.048524795,-0.047886787,-0.092089805
02/1968,-0.057075238,-0.027383041,-0.034796355,-0.024334597,-0.026244228,-0.039322417,-0.023364174,-0.028362529,-0.030356666,-0.043218891
03/1968,0.0184568952,-0.008952514,-0.006010197,-0.001376503,-0.019447671,-0.002278385,0.0045989625,0.0219128383,0.0042277998,0.0339646793
04/1968,0.1521105964,0.0464311376,0.0863063292,0.0593814825,0.0960508205,0.0826199116,0.0911383228,0.0988588246,0.1135471277,0.1179987453
05/1968,0.0651970512,0.0044174084,0.0197827755,-0.00743936,0.0163032322,0.0177899423,0.0044251677,0.0566608751,0.0147347945,0.0445259759
06/1968,-0.004546881,0.0267548755,0.0117143165,0.0296075108,0.017365492,0.0244260009,0.0066164551,0.0042302835,-0.001760199,-0.004365592
07/1968,-0.028284689,-0.022390735,0.0102479198,-0.0188332,0.0257999566,-0.007212936,-0.03648675,-0.023894427,-0.044974465,-0.051881088
08/1968,0.0168837666,0.0271449222,0.0240349063,0.0298509385,0.0112969214,0.0105266924,0.0145387996,-0.000746196,0.0212161466,0.0192502065
09/1968,0.0854480755,0.0672119389,0.0496006767,0.0517176516,0.0223598917,0.0391979864,0.0522316092,0.026588212,0.0468558763,0.0250870881
10/1968,0.0180050003,0.0232259789,0.0248658807,0.0138506077,0.0202900734,0.0136348176,-0.001732406,-0.0153432,0.0126453614,-0.000674967
11/1968,0.038062375,0.064797581,0.0627224999,0.0489939731,0.0566194467,0.081919981,0.0450500429,0.0717016813,0.0288849981,0.0713454179
12/1968,-0.010236698,-0.01754897,-0.050285225,-0.028699448,-0.033559422,-0.029357353,-0.032332251,-0.049258315,-0.040875535,-0.039749934
01/1969,0.0062427758,-0.002606156,-0.000465139,-0.007187874,0.0002129449,-0.003395911,0.0063140224,-0.027585403,-0.016702773,-0.016547648
02/1969,-0.082611426,-0.073403836,-0.050410489,-0.060549252,-0.045876539,-0.059675721,-0.047101337,-0.029900953,-0.038959684,-0.060854086
03/1969,0.0194410789,0.0405664151,0.0372525265,0.0318952373,0.0331614255,0.0305104179,0.0299511798,0.0487583642,0.0257120312,0.023270517
04/1969,0.0124514631,0.0198475513,0.0474509771,0.0044453781,-0.002086985,0.0099699522,0.0140295785,0.0281444323,0.0269376371,0.0249261936
05/1969,-0.005050385,0.0034590229,0.0104095364,0.0082840347,0.021322139,-0.007065203,-0.007650739,-0.011471084,0.006810978,0.0156139744
06/1969,-0.104237601,-0.089415192,-0.076030484,-0.07183357,-0.074190945,-0.089943621,-0.057419636,-0.015483719,-0.049618163,-0.061547653
07/1969,-0.107757751,-0.074271102,-0.051823672,-0.065372222,-0.079817121,-0.071630017,-0.071167901,-0.0425672,-0.054753038,-0.053533806
08/1969,0.0401217512,0.0562647508,0.0315763608,0.0458727085,0.0443646925,0.0366720302,0.0497128783,0.0666101011,0.0515078283,0.0693919305
09/1969,-0.021420108,-0.04661959,-0.045761844,-0.03944059,-0.023700005,-0.045540226,-0.022426262,-0.028677478,-0.002303505,-0.00427503
10/1969,0.0661076485,0.0693876363,0.0341217357,0.0423630651,0.0573583062,0.036763677,0.0533476916,0.0724072672,0.0515062606,0.0788195388
11/1969,-0.065213162,-0.053301203,-0.014467688,-0.047264273,-0.039367102,-0.04182422,-0.035711227,-0.020386939,-0.026938816,-0.021181007
12/1969,-0.078803525,-0.025353383,-0.046821179,-0.026368042,-0.025973553,-0.012294008,-0.002860274,-0.022120391,0.005048903,-0.010507488
01/1970,-0.040243778,-0.077143667,-0.063586266,-0.070863922,-0.066914486,-0.086926166,-0.092489367,-0.078237206,-0.071792358,-0.084171744
02/1970,0.0738831807,0.0888821717,0.074570675,0.0928600264,0.0696847954,0.0513579962,0.0580869866,0.0484636707,0.0419555633,0.0415541048
03/1970,-0.025979882,-0.009629837,0.0076468217,0.0027664381,-0.006872799,0.0191601405,0.0019264721,-0.007801191,-0.001783582,-0.022979911
04/1970,-0.140791803,-0.104789739,-0.092325349,-0.108320918,-0.090285821,-0.092794426,-0.085349558,-0.091799321,-0.102517003,-0.117472202
05/1970,-0.100715359,-0.052629282,-0.047782212,-0.054872153,-0.069287099,-0.016547432,-0.065739047,-0.058525891,-0.074957051,-0.074242805
06/1970,-0.112091122,-0.070103862,-0.071208893,-0.049195821,-0.037883311,-0.045108304,-0.028009264,-0.042478931,-0.056994152,-0.052597857
07/1970,0.0918690217,0.0687133826,0.0941161014,0.0848501309,0.0978302066,0.0823704154,0.0919114099,0.0698231862,0.0509747431,0.0426312991
08/1970,0.0781441381,0.0502466211,0.0336486029,0.0626675016,0.0541425516,0.0591724331,0.0401849697,0.0298608561,0.0621682045,0.0388910923
09/1970,0.1319324345,0.0625142736,0.0087999216,0.0156054443,0.0281998175,0.0136433282,0.0413770383,0.0531443603,0.0553681397,0.0851778989
10/1970,-0.073889284,-0.058266472,-0.038997829,-0.015663931,0.010621089,-0.017158539,-0.014034049,-0.023060182,-0.009177962,-0.005937408
11/1970,0.0446204254,0.0398606308,0.0501098289,0.0484124758,0.050767106,0.0577419667,0.0557375972,0.058437101,0.0595834767,0.0388261829
12/1970,0.0518132935,0.0655425649,0.0764100503,0.0693157041,0.0540734967,0.0846028898,0.0595714882,0.0570705357,0.0513771234,0.0638038718
01/1971,0.12629174,0.0971154996,0.0653718118,0.0426358614,0.0282948477,0.0257120711,0.0485241566,0.062427754,0.0394892882,0.045733405
02/1971,0.0303534067,0.0114053187,-0.024376556,0.0154504005,0.0391468757,0.0141565616,0.0057507706,0.0116204027,0.0211214374,0.033410549
03/1971,0.042875223,0.0342349728,0.0250068763,0.0405966883,0.0373534515,0.0339972238,0.0487376281,0.0489595983,0.0564287639,0.0499959666
04/1971,0.0836797122,0.0429213036,0.0190572053,0.0433130252,0.0357582364,0.0253478247,0.0342351181,0.0209327166,0.0332163315,0.0451409904
05/1971,-0.047128653,-0.04263368,-0.053548441,-0.047882963,-0.03729558,-0.034164281,-0.019084092,-0.019735674,-0.046874593,-0.019618337
06/1971,-0.025142721,-0.014592567,-0.003767629,0.0033244075,0.0063542967,0.0110112112,0.0124140869,0.0196816093,-0.005608136,0.0072479368
07/1971,-0.079115921,-0.058176812,-0.046513197,-0.031087197,-0.041908335,-0.033649471,-0.044684441,-0.037388664,-0.044725185,-0.035886583
08/1971,0.1066840751,0.100386777,0.0789408802,0.0333194652,0.0115136843,0.0062482902,0.0414209056,0.0470642522,0.0462676299,0.0380537666
09/1971,-0.027777721,-0.023948504,-0.020172231,-0.004067763,-0.004651399,-0.011614667,0.0093803021,-0.008122211,0.0035664873,0.0015109543
10/1971,-0.044939574,-0.07245652,-0.056216332,-0.034956431,-0.040257668,-0.036056102,-0.036144688,-0.037817124,-0.031280955,-0.035653458
11/1971,-0.0329815,-0.022366849,-0.001308033,-0.003357442,-0.000169716,-0.005247743,-0.006129285,0.0029536158,0.0144357852,0.001327153
12/1971,0.1149600657,0.1071959032,0.0786681074,0.0745387417,0.0966974096,0.1010176683,0.0778010269,0.0962296662,0.101956937,0.0846223268
01/1972,0.1144738313,0.0505236734,0.0166411834,0.0141535889,0.0123717098,0.0184331163,0.0153015408,-0.000681122,0.0417716911,0.0364946619
02/1972,0.03597567,0.0203135078,0.0124901621,0.0009640422,0.0275774297,0.02704806,0.0163091728,0.0704701637,0.0395347773,0.0506823538
03/1972,-0.015725403,0.0148739545,0.016302875,0.0045749268,-0.005726394,-0.034353967,0.0206783336,0.01420712,0.0365763004,-0.007965111
04/1972,0.0262657099,0.0194468605,-0.004559816,0.0027400402,0.0088472345,-0.007836883,0.0070552562,0.0015788345,0.0117325543,0.0067725091
05/1972,0.0027598747,-0.032100261,-0.011658886,-0.001422212,0.0108988977,0.0405530869,0.0047018679,0.0237550425,0.0395290019,0.021208701
06/1972,-0.072065967,-0.049385662,-0.037975128,-0.029181517,-0.012599012,-0.025819976,-0.019456755,-0.022129315,-0.006528552,-0.008744339
07/1972,-0.027944085,-0.023732674,-0.013545624,-0.002625273,-0.026316893,0.0057016286,-0.011472742,-0.002964994,0.0115887162,0.0027281674
08/1972,0.0369729982,0.039492522,0.0644502934,0.055710601,0.0352436918,0.0742574501,0.0675374091,0.0155386697,0.0103344905,0.0187473451
09/1972,-0.047276616,-0.041298299,-0.050612681,0.0158607286,-0.013616199,-0.000871598,-0.008992302,0.0017923632,0.0047350128,-0.011368051
10/1972,0.0050931387,0.0013810581,0.0098822213,0.0096409031,0.0090947415,0.00981702,0.0349660112,0.013095164,-0.000222881,0.0045890387
11/1972,0.0374716051,0.1009178963,0.0950501984,0.075071365,0.0686879789,0.0541914679,0.0521087802,0.0427516636,0.027296017,0.031240157
12/1972,-0.03908372,-0.025912599,-0.009300516,0.0101563807,-0.00258959,0.0112911979,0.002471513,0.015134087,0.0299242377,0.0176373544
01/1973,-0.07820779,-0.061088851,-0.036440979,-0.023918012,-0.037116134,-0.008418163,-0.008718052,-0.032874255,-0.00767951,-0.037356803
02/1973,-0.059273097,-0.069139625,-0.042482084,-0.053189767,-0.053808936,-0.064650269,-0.047213777,-0.026815993,-0.02513544,-0.033537244
03/1973,0.0009871674,0.0107631561,0.0099626694,-0.006507967,-0.005022489,0.0177923558,0.0111245028,-0.034214634,-0.007225761,-0.015265688
04/1973,-0.068323832,-0.03926913,-0.046883722,-0.023592334,-0.055343298,-0.03867147,-0.013049124,-0.043377472,-0.060177914,-0.06021506
05/1973,-0.094346295,-0.065656583,-0.027169808,-0.011325087,-0.024770565,-0.020466534,-0.023437783,-0.009517684,-0.016381823,-0.008151501
06/1973,-0.049328274,-0.019787464,-0.023997378,-0.014430719,-0.008717959,-0.002237994,0.0023357629,-0.028241403,0.0017919609,-0.011578082
07/1973,0.0948163504,0.0683004084,0.0731717738,0.0331381068,0.0506618512,0.0265378719,0.0652930098,0.0723140436,0.0476751643,0.0626413649
08/1973,-0.020054481,-0.015677815,-0.030386345,-0.022834757,-0.044068944,-0.020603951,-0.035383158,-0.036358653,-0.03018404,-0.037971347
09/1973,0.1153487645,0.1172925178,0.0696455058,0.096240613,0.0845859827,0.0585455651,0.0842161022,0.0621928667,-0.006781845,0.0346105326
10/1973,0.0528047597,0.0433286671,0.0093527376,-0.009132373,-0.010659191,-0.001479177,-0.005467884,-0.011373344,0.0232196005,-0.028695879
11/1973,-0.15439866,-0.081477562,-0.126150566,-0.087979063,-0.135728205,-0.116995226,-0.146451153,-0.141108571,-0.099355981,-0.136871654
12/1973,0.0174732708,0.0726735546,0.0575422193,0.0576423126,0.0363688886,0.0236702913,0.0359680641,0.006411742,-0.016452981,-0.026480786
01/1974,0.0992049631,0.0038246541,-0.005956454,0.0034992847,0.0091222956,-0.017419083,0.0138599741,0.0269797598,-0.01598456,-0.004226008
02/1974,0.0308799985,0.0260707753,0.0032362223,0.0272931023,-0.001909557,0.0046022622,0.0054133183,0.0083396632,-0.017225731,-0.012996557
03/1974,-0.027497506,-0.052831526,-0.025740404,-0.031228432,-0.027236349,-0.025325881,-0.024735,-0.020770519,-0.014801184,-0.011623756
04/1974,-0.033793914,-0.042074152,-0.056510523,-0.062078406,-0.047757174,-0.047839448,-0.061183825,-0.031106301,-0.02754298,-0.040709577
05/1974,-0.074005631,-0.09613733,-0.070598881,-0.050246172,-0.052533713,-0.051000415,-0.061121441,-0.00362826,-0.028560708,0.001551583
06/1974,-0.010409029,0.010193933,-0.033015873,-0.004163791,-0.027237381,-0.052643312,-0.033923855,-0.019133188,-0.005282692,-0.022690324
07/1974,-0.03664084,-0.03900303,-0.070041501,-0.052703751,-0.066182651,-0.038973018,-0.070036821,-0.087715817,-0.063941201,-0.123209836
08/1974,-0.075699972,-0.055173567,-0.024825992,-0.085545867,-0.101941223,-0.09781626,-0.101365335,-0.116103356,-0.099047611,-0.073637817
09/1974,-0.081900088,-0.076178783,-0.059597689,-0.071370946,-0.100608397,-0.069554885,-0.089539627,-0.113685709,-0.145772885,-0.155274972
10/1974,0.1267553049,0.1440116039,0.1331429653,0.1709989588,0.1898145406,0.2189417051,0.1085422996,0.1867577481,0.1885762335,0.1704281764
11/1974,-0.045659265,-0.014714498,-0.03959594,-0.02478691,-0.023772296,-0.017616359,-0.037313413,-0.045775203,-0.061969515,-0.038989782
12/1974,-0.068717665,-0.016670975,0.0020908359,-0.022705088,-0.032744218,-0.023057977,-0.017996559,-0.014351085,-0.033220501,-0.044335296
01/1975,0.2506595149,0.1272109839,0.1394283171,0.1695199744,0.1320735381,0.1134475833,0.1865516109,0.1576963909,0.1275511613,0.1259554614
02/1975,0.0682393626,0.0371319702,0.0438506698,0.0199711408,0.0412783832,0.0231512665,0.0271632014,0.0582108636,0.0940781536,0.1032241003
03/1975,0.0427597707,0.0598325318,0.0139527908,0.0401481433,0.0343997432,0.0288579798,0.0321580413,0.0375752534,0.0115177149,0.0479738981
04/1975,0.0548024501,0.0706287452,0.0228347999,0.0513506,0.0460038304,0.05633777,0.0252359639,0.0332702222,0.0528907238,0.0605075521
05/1975,0.0624342898,0.0522710346,0.0370186696,0.0555394949,0.0646018942,0.0582817849,0.055469303,0.08563009,0.0408081344,0.0647944129
06/1975,0.0657132429,0.0527910966,0.0641466087,0.080075475,0.0838450089,0.0617330167,0.0749106576,0.0591809275,0.02711163,0.0349667661
07/1975,-0.04136996,-0.05579946,-0.018233563,-0.047114328,-0.050734623,-0.065806026,-0.081597702,-0.064854486,-0.069987219,-0.071223292
08/1975,-0.064279263,-0.037816996,-0.031615554,-0.035287047,-0.033429707,-0.01317995,-0.01423961,-0.018378971,-0.017823546,-0.022470056
09/1975,-0.054489582,-0.047919084,-0.026186275,-0.024680127,-0.04076621,-0.049619273,-0.060111183,-0.030041382,-0.021696009,-0.053918226
10/1975,0.0163330028,0.0755152565,0.0768979554,0.061087414,0.0843176602,0.0486704302,0.0679662355,0.0596733434,0.0581878881,0.0439744942
11/1975,0.0262678985,0.0365911964,0.054182482,0.0443809035,0.0361026193,0.0216407835,0.0315228569,0.0037079241,0.0376917724,0.0330550859
12/1975,0.0025721491,-0.010850705,-0.002908485,0.0001607082,-0.009837898,-0.001359363,-0.01158484,-0.008739186,-0.011338626,-0.037606904
01/1976,0.2235951218,0.1722214168,0.1433460679,0.0998851678,0.1324299879,0.1356531201,0.1212240958,0.1272057368,0.1124609895,0.1276125976
02/1976,0.1242233527,0.0634157261,0.0334397827,0.016039934,0.0036351932,0.0143182763,0.0097473736,-0.019799592,-0.016153863,0.0080807232
03/1976,0.045012276,0.0355026066,0.0349447416,0.0171230068,0.0108186833,0.0161645465,0.0223506744,0.0229032231,0.0467930321,0.0218079429
04/1976,-0.019201114,-0.012485663,-0.004844906,0.0051763202,-0.006984525,-0.003431153,-0.022664339,0.0023520544,-0.023596113,-0.018912832
05/1976,-0.026153346,-0.029262541,-0.020487842,-0.026870978,-0.007411669,-0.015952333,-0.030040831,0.0058850026,0.0036628546,-0.008393848
06/1976,0.0398096017,0.0704572456,0.0397204259,0.0418640477,0.0306823934,0.0563777864,0.0473221504,0.0568054194,0.0410621533,0.0361327317
07/1976,0.0133334047,-0.009966661,0.0100422083,-0.0019795,-0.005159451,-0.001573987,0.0019829629,-0.008299186,-0.01545427,-0.017367844
08/1976,-0.062261707,-0.012196487,-0.008409945,0.0210117929,0.0137637246,-0.006529612,0.0009607104,-0.011238476,0.0043138498,-0.019204247
09/1976,0.006533369,0.0168747158,0.0207116417,0.0240526912,0.0366300501,0.0409153566,0.0397403617,0.018583618,0.0161147298,0.0208125983
10/1976,-0.050646614,-0.034488728,0.0001463647,-0.007245853,-0.014675434,-0.013786409,-0.021620496,-0.023382254,-0.029535345,-0.03056917
11/1976,0.0321625977,0.0115389132,0.0279289791,0.0251193225,0.0161554785,0.0160622379,0.003627714,-0.005313645,-0.001457317,-0.014844975
12/1976,0.0942924365,0.0870207096,0.0674479352,0.0546509613,0.061971709,0.0565144734,0.0623284329,0.0628033691,0.0379284018,0.0719915468
01/1977,0.0084202049,-0.021608062,-0.043596892,-0.017794014,-0.034613792,-0.026612331,-0.034059342,-0.050934716,-0.052636598,-0.055667492
02/1977,-0.043016521,-0.018761357,-0.011055494,-0.006053925,-0.022239067,-0.019240373,-0.026788714,-0.018648186,-0.006606451,-0.018313687
03/1977,-0.009624583,-0.007578265,0.0077140252,-0.010730562,-0.020892714,-0.010472539,-0.01582776,-0.013702122,-0.010774937,-0.001457006
04/1977,0.0176738592,0.0275340183,0.0298642275,0.0121102145,0.0040167936,0.013848766,0.0135936796,0.0060587661,-0.027399738,-0.004464112
05/1977,-0.020025574,-0.019082931,-0.015806135,-0.000243489,-0.00329741,-0.005602784,-0.012264262,-0.006348041,-0.025512235,-0.012844053
06/1977,0.0630260174,0.0448274836,0.0471361439,0.0367611829,0.0466879368,0.0521363025,0.0428485549,0.0537056984,0.0599033313,0.0706470797
07/1977,-0.027799048,-0.030842976,-0.01072113,-0.004560614,-0.000219131,-0.008603676,-0.011941937,-0.01370872,-0.018107648,-0.020546451
08/1977,-0.032962908,-0.036423458,-0.02609367,-0.010372435,-0.026024283,-0.0205327,-0.021247282,0.0074767863,-0.000986453,-0.002392136
09/1977,-0.012612969,-0.022132446,0.0210124935,-0.00219997,0.0011839116,0.008499661,0.0017854666,-0.005071992,-0.010143585,0.0076660795
10/1977,-0.056120836,-0.037841971,-0.042964299,-0.036519213,-0.032918224,-0.036080597,-0.037117388,-0.050623852,-0.033099396,-0.043065551
11/1977,0.0691930574,0.0494836416,0.0354196582,0.0418725077,0.0623494997,0.0348573065,0.0462651188,0.0390865464,0.0441352636,0.0488548551
12/1977,0.0092220304,0.0224830469,0.0177410095,-0.008843804,0.0063402511,0.007813358,0.0012397952,0.0003285962,0.0132696609,0.0030867037
01/1978,-0.00968378,-0.044470917,-0.045859876,-0.055709729,-0.058237767,-0.04737416,-0.068030393,-0.070043754,-0.056490676,-0.057806259
02/1978,-0.002435405,-0.022321654,0.0232296585,-0.007451804,-0.018611928,-0.007556927,-0.01390118,-0.018261098,-0.026694424,-0.004157572
03/1978,0.1015295401,0.0520001251,0.0289385762,0.0283712802,0.0443694536,0.0310533612,0.0458706748,0.026727253,0.0104585319,0.0429162025
04/1978,0.0658186517,0.0876865006,0.0441355949,0.0682556571,0.0803635017,0.0695605492,0.0933671657,0.1099297874,0.1156145764,0.0897578905
05/1978,0.071764569,0.0317143609,0.002959581,0.0172736892,0.0176627931,0.0136745361,0.0251561967,0.0348147165,0.0149685171,0.0329731477
06/1978,-0.014522304,-0.015279388,-0.00948139,-0.021892894,-0.009776765,-0.022988922,-0.018662092,0.0059372015,-0.010214385,-0.012622017
07/1978,0.0651697085,0.0559828462,0.0311032134,0.0486478969,0.0595880379,0.0446850321,0.0732162846,0.0456043903,0.0644536755,0.076911466
08/1978,0.0582446432,0.0536994906,0.0310459495,0.0568194418,0.0304526395,0.0510025426,0.0327994366,0.0424444724,0.044215601,0.0492082912
09/1978,0.0197056874,0.0031524724,0.0045237565,0.0195829558,-0.011545191,-0.004614544,-0.008370571,-0.004300155,-0.026117598,-0.033623858
10/1978,-0.196980614,-0.147574008,-0.083930439,-0.10249609,-0.120843745,-0.106521874,-0.108289108,-0.114880038,-0.113640215,-0.108500188
11/1978,0.0265148611,0.0356286074,0.0414316125,0.0318730756,0.0422361665,0.0290694486,0.0368625166,0.0333840952,0.0253819215,0.037273518
12/1978,-0.012981722,-0.002190014,-0.002510211,0.0126425535,-0.000703754,0.0160208506,0.021011704,0.0143704117,0.0263697179,0.0438402226
01/1979,0.1376123376,0.0806703447,0.0517749345,0.0557168229,0.0600961611,0.0446755655,0.0481852744,0.0387894553,0.0287112272,0.0442958832
