date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/1990,0.4698057796,0.5230064078,0.4020156248,0.4466029806,0.5441560782,0.7044983241,0.7715998975,0.9637849238,1.2554407996,1.2674494022
10/1990,0.4536783143,0.5579801056,0.4297880532,0.4889296256,0.5754750433,0.7383634212,0.7802321717,0.9992546032,1.3069636563,1.3619397228
11/1990,0.4761823114,0.5781882932,0.4204904154,0.491588092,0.5724238121,0.7470687044,0.7927481137,1.0107975209,1.2996855543,1.3108248642
12/1990,0.5036520243,0.5366264377,0.3920496616,0.4554182908,0.5457694572,0.7042963031,0.760477232,0.9567328188,1.2642651861,1.255328422
01/1991,0.4852787602,0.512053779,0.3890040741,0.439142529,0.5274862899,0.6881557458,0.7456034162,0.9517856369,1.2527147859,1.2664960835
02/1991,0.4556342583,0.4924780699,0.370288719,0.4231673192,0.4941958017,0.6748768231,0.7453430382,0.9147105301,1.2252005012,1.2443799903
03/1991,0.4140150201,0.4579556364,0.3806598062,0.3948296098,0.4597049681,0.6372826799,0.7047853937,0.8670511289,1.1594231724,1.177302128
04/1991,0.408822509,0.4425536907,0.3616351929,0.3822940893,0.4475537654,0.6293276154,0.6741962786,0.8723988152,1.1351301401,1.1551793287
05/1991,0.4098714407,0.4470927347,0.3644627007,0.3812343062,0.4441995658,0.6158275423,0.6706894637,0.8881731057,1.1323173189,1.1498461628
06/1991,0.3900661615,0.4385690932,0.3539959411,0.3990295022,0.4221748882,0.5843555257,0.6704005172,0.8648816403,1.0970403139,1.1448471258
07/1991,0.3711620358,0.363692085,0.3415458344,0.4611578558,0.5560208288,0.7280774918,0.7854271193,0.9817229767,1.1201646054,1.2957252413
08/1991,0.358801427,0.3402827868,0.3585016981,0.4463300671,0.5401254079,0.7066924439,0.760449237,0.9457643891,1.0845871593,1.2267726176
09/1991,0.3528352297,0.3648527506,0.342482246,0.4314720491,0.5320431522,0.7086958051,0.7470147452,0.9158749691,1.0721338322,1.1953054689
10/1991,0.3656397329,0.3742389428,0.3521545689,0.4393716923,0.5421929399,0.7001526864,0.7379142104,0.9038635425,1.0641436726,1.2159305132
11/1991,0.366882152,0.3662870866,0.3463717846,0.445966578,0.5379207443,0.6891042522,0.7244241943,0.8972337307,1.0423636904,1.2340999928
12/1991,0.3663046603,0.3800888265,0.3663240739,0.4696339041,0.5724808213,0.7338761557,0.758678997,0.9217279595,1.0631200814,1.3455129721
01/1992,0.3399452533,0.3343623252,0.32259104,0.4191905513,0.510340336,0.6952819778,0.6900535305,0.8515177159,0.9944906271,1.2569299565
02/1992,0.3311802071,0.3379897456,0.3371293135,0.4239590977,0.5234707233,0.7076346732,0.7007889921,0.8640895037,0.9839251658,1.1672870137
03/1992,0.3310730124,0.3388797034,0.3382475782,0.4170353277,0.5101499374,0.7139073116,0.7035792342,0.8501834183,0.9607987237,1.0681047753
04/1992,0.3426824964,0.3390412314,0.3490790847,0.4228454362,0.5140001054,0.7104371619,0.7121435086,0.859721002,0.96626198,1.0295112453
05/1992,0.3394531144,0.3358462076,0.3494271175,0.4142422012,0.4976551362,0.6666681003,0.6825418243,0.8290057884,0.9294193366,0.9622034248
06/1992,0.345976207,0.3357612822,0.3471825798,0.4180867632,0.496598339,0.6664813067,0.6932964019,0.8280348519,0.9326814343,0.9585337306
07/1992,0.3722893159,0.3054657593,0.3819573528,0.4352453108,0.4496298011,0.5987590342,0.7076210905,0.788356625,0.8458277764,0.9543905795
08/1992,0.3644714277,0.3241505828,0.3658420079,0.4153501308,0.441337114,0.5763283776,0.6785269171,0.7555319357,0.8210142157,0.9544598746
09/1992,0.3786600039,0.3004624999,0.373177305,0.4204871509,0.4575078305,0.5919435634,0.6829434224,0.764718439,0.8499085914,1.0266785325
10/1992,0.3663594764,0.300331583,0.3678052624,0.4151477394,0.4486680968,0.5865849965,0.6734425631,0.7568664544,0.8565807739,1.0220111104
11/1992,0.3613036872,0.294061196,0.3545880532,0.4213865517,0.4434348057,0.5825896566,0.6835616623,0.7718387774,0.9005028457,1.0151475446
12/1992,0.3353279387,0.2799465562,0.3463474097,0.4069720242,0.4204040613,0.5687467764,0.6839485344,0.7702243919,0.8967290886,0.9523184507
01/1993,0.3370774317,0.2793021054,0.3465704218,0.4061612637,0.4087735809,0.5594365636,0.6636807526,0.7405303068,0.9154055535,0.9090780016
02/1993,0.3284423165,0.2819112559,0.3495435777,0.4115932383,0.4061928891,0.5622390508,0.6490242412,0.7288922303,0.8998999807,0.8377649986
03/1993,0.3285664667,0.2928024861,0.3501017641,0.4199900406,0.4042814063,0.5471954223,0.6208960822,0.6997227855,0.8551307379,0.8239180055
04/1993,0.3172614616,0.2882978474,0.3433164184,0.4210707499,0.3893950186,0.5306274614,0.5896180518,0.6901610145,0.8510414065,0.7786653757
05/1993,0.333879612,0.2882221986,0.3508678865,0.4468364647,0.3934550284,0.5323740266,0.5941892743,0.7075033533,0.8623778694,0.7810282031
06/1993,0.3222368791,0.2848868589,0.3486327584,0.432688904,0.3834198278,0.5330990278,0.5866987051,0.703787594,0.8556372756,0.7756561174
07/1993,0.3120987076,0.3641036394,0.405736042,0.373152526,0.4274479113,0.4813566768,0.4886508049,0.5649664136,0.6819888128,0.8921474581
08/1993,0.3155800528,0.3676447434,0.4173812191,0.3847980815,0.4289674804,0.4812185313,0.4889281011,0.5623300007,0.6700099481,0.8921429983
09/1993,0.3062579735,0.3520130968,0.3953979955,0.3746947387,0.4235142135,0.4681282786,0.4729761556,0.5458497327,0.6439475238,0.8698580226
10/1993,0.3029561993,0.3528722139,0.3997405919,0.3769959205,0.4318109721,0.4722838202,0.4748131445,0.5371362046,0.6361134618,0.8909534397
11/1993,0.2945039491,0.3474252107,0.3978461031,0.3634794547,0.4352550923,0.4656137645,0.4705372081,0.5330226793,0.638384106,0.8815394866
12/1993,0.3023045697,0.3534062244,0.402122117,0.353967834,0.4399725687,0.4663913842,0.4704468386,0.5560759012,0.6750805562,0.8982597479
01/1994,0.3000887607,0.3504087454,0.392964666,0.3543702509,0.4320687508,0.4498237958,0.4641878455,0.5541526193,0.6668205525,0.8774192205
02/1994,0.2902612705,0.3354479817,0.3834228512,0.340051476,0.417305044,0.4382973613,0.442942709,0.5365152758,0.6592823615,0.8906821458
03/1994,0.2909283143,0.3401723966,0.391491067,0.3521026959,0.429833303,0.4507220625,0.4560692913,0.5597010194,0.69799923,0.933484369
04/1994,0.3087270912,0.3516125367,0.4179562893,0.3690558927,0.4425494905,0.4748168607,0.4776494583,0.5796779036,0.7216465011,0.9759364319
05/1994,0.315587301,0.3498779922,0.4122455546,0.3681027196,0.4428813387,0.4597480026,0.4698940843,0.5696410711,0.7218043217,0.9550032532
06/1994,0.3143486592,0.3634751292,0.4020845466,0.3588631088,0.4301653389,0.4586039338,0.4576314846,0.5682136063,0.7284634134,0.9733253345
07/1994,0.3308831047,0.4306394332,0.4575881933,0.4410379253,0.4436122328,0.4312012668,0.576227737,0.5759198429,0.6505516972,1.0967702108
08/1994,0.319759051,0.4245323388,0.4485348114,0.4255928966,0.4286054783,0.4236791457,0.5634233206,0.5640970489,0.6296865021,1.0466720414
09/1994,0.3088192127,0.4000107701,0.4552026297,0.4054440981,0.4171489362,0.4084468522,0.5327345469,0.5545639144,0.6160335416,1.0203634416
10/1994,0.3172140206,0.4169847301,0.4527064684,0.4225296506,0.4275554112,0.4080338902,0.5497774001,0.5619687582,0.6334209391,1.0307252001
11/1994,0.3110265572,0.4041909992,0.4610776739,0.4214393096,0.4237336273,0.4040328859,0.5475795664,0.5540266643,0.6222222601,1.0016904178
12/1994,0.3205637176,0.4214639867,0.4755328504,0.4371054767,0.4486713148,0.4245701499,0.5932481353,0.5821107429,0.6419743447,1.0217076881
01/1995,0.3187458066,0.4213765703,0.4678306916,0.4331229199,0.4305494961,0.4144968586,0.592168117,0.5787679393,0.6431486782,1.0144219815
02/1995,0.3073565526,0.4094691331,0.4642544996,0.4249726489,0.4194855381,0.4067691049,0.5739249554,0.572389976,0.6102058765,0.9763284164
03/1995,0.2955528125,0.3883934426,0.4438270511,0.4077950657,0.4026077552,0.3906193904,0.5509562621,0.552618551,0.6022943614,0.969557873
04/1995,0.290763608,0.3832086877,0.4352392077,0.3964910912,0.3944331673,0.3853801729,0.5346655607,0.5311843983,0.5901474574,0.965147986
05/1995,0.2885033114,0.3801804276,0.423586596,0.3877701773,0.3813370706,0.3808508958,0.5122316666,0.5256649355,0.5755038717,0.9189747648
06/1995,0.2779693518,0.3710477069,0.4063707131,0.3763948229,0.3689772302,0.36827441,0.4955679269,0.5098468033,0.5594655061,0.8879015341
07/1995,0.3080166082,0.3714086659,0.4250700021,0.3398391571,0.3841648239,0.39008378,0.5206006029,0.5151364388,0.5382837002,1.046903649
08/1995,0.291856781,0.3555605002,0.4125416253,0.3317526195,0.3684989783,0.3779453658,0.510451632,0.5104460634,0.5339478434,1.0441681745
09/1995,0.2995142393,0.3512268201,0.408559613,0.3327545829,0.369001455,0.377673183,0.4955176771,0.5009440655,0.5327596753,1.0358490521
10/1995,0.2978657828,0.336320255,0.3935695246,0.3210699676,0.3631829529,0.3544643922,0.4742924679,0.4832459143,0.5027985397,0.9796216189
11/1995,0.3076404982,0.3387643128,0.4310170404,0.3191926052,0.3670446374,0.3558308785,0.4918480447,0.4898835393,0.4903858935,0.9899918803
12/1995,0.3025401347,0.3318490642,0.410588691,0.3026241946,0.3508719106,0.3336462201,0.4605364351,0.4668867894,0.480167536,0.9844288642
01/1996,0.299730713,0.3310598996,0.4120507642,0.2994639562,0.349512385,0.3216315205,0.4536651981,0.4447345038,0.4575395348,0.9477274114
02/1996,0.3030435921,0.3217625804,0.4078144895,0.2876532458,0.3345682246,0.3057491311,0.4332732303,0.4368644652,0.4469522595,0.9432470404
03/1996,0.2931744975,0.3070510275,0.3963533592,0.2861204093,0.3344626031,0.309199228,0.4235866175,0.4286158887,0.4546489712,0.9679996072
04/1996,0.2895449676,0.3084381891,0.391652508,0.2787800187,0.3351988921,0.3050145953,0.4101584605,0.4200367086,0.4555743966,0.9777747123
05/1996,0.2816661735,0.2973809599,0.3996574993,0.2679741003,0.3360658672,0.3060880267,0.4078182036,0.406987813,0.4541456124,0.9861490112
06/1996,0.2737634412,0.2937352606,0.3940485998,0.2620961041,0.3312827157,0.2965442859,0.4049865781,0.4011103669,0.4462159235,0.9782132948
07/1996,0.3423841622,0.3257068245,0.4264716187,0.305537114,0.3529847774,0.3702248717,0.4775306426,0.4138051293,0.5843549285,1.0348279665
08/1996,0.3590402515,0.3505187518,0.4411326494,0.3157102065,0.3756165448,0.3870334232,0.4959024857,0.426695106,0.6132348226,1.1058125782
09/1996,0.3414768611,0.3377551968,0.4254085305,0.3109512826,0.3704885443,0.3786673565,0.4786266298,0.427160986,0.6105285137,1.0822160736
10/1996,0.329435647,0.3259343621,0.4014761991,0.2948121807,0.3495938901,0.3595397694,0.4586533405,0.4143244233,0.5982591496,1.0794335078
11/1996,0.3196555415,0.3272421636,0.3846597793,0.2911881228,0.3535288086,0.3457951655,0.4460027643,0.3989008978,0.5802575308,1.0592277924
12/1996,0.3011121738,0.3024730948,0.3495100454,0.2883951949,0.3275737773,0.324417321,0.4140826638,0.3753564251,0.571467056,1.0270105693
01/1997,0.2954272993,0.3110033518,0.3578478756,0.2796289486,0.3357701839,0.3328812087,0.4223395808,0.3736856485,0.5700299094,1.0331977371
02/1997,0.3430250421,0.2957914561,0.3443978777,0.2803052212,0.3193867501,0.31571499,0.3996828434,0.371743729,0.5620080178,1.016458629
03/1997,0.2845977618,0.2952673329,0.3429425679,0.2770377523,0.3155302949,0.3102961989,0.3828242344,0.3638908378,0.5613594122,1.0020613293
04/1997,0.2922435525,0.3011496496,0.360418497,0.2725491067,0.3315435405,0.3264167041,0.4025597448,0.3743261109,0.5735548011,1.1335306437
05/1997,0.276807894,0.2920451586,0.3417232985,0.2720060412,0.3314385137,0.3067257133,0.398104852,0.3630208942,0.5663244397,1.1562112729
06/1997,0.2632072987,0.279920234,0.3277339591,0.2873400232,0.3160579487,0.2940681946,0.3680719542,0.3420732278,0.5505256946,1.1110574624
07/1997,0.2936295429,0.3013357399,0.3693513861,0.2703296424,0.2618996363,0.346714135,0.3845731377,0.3869315105,0.5281635569,1.0965344581
08/1997,0.2785102192,0.2691181963,0.3351542803,0.2526126336,0.2437161485,0.3296476436,0.358679104,0.3651648281,0.5016816314,1.0710096547
09/1997,0.2859124113,0.2725328993,0.3380424696,0.2555291623,0.2513757105,0.3374349797,0.3718574606,0.3799424935,0.49583592,1.068892995
10/1997,0.2748978804,0.2726836173,0.318492348,0.2587365021,0.2325470023,0.3404418186,0.3534220669,0.3631160656,0.4638652559,1.0204237535
11/1997,0.2891071049,0.2860714808,0.3317449261,0.2630109867,0.2416424037,0.3548346061,0.3653979787,0.3747985511,0.4694589948,1.0268327444
12/1997,0.282451083,0.2739069956,0.3145309352,0.2497234546,0.234258549,0.3424261697,0.3517829352,0.3615486349,0.4361436866,0.9474439834
01/1998,0.2794710966,0.2756495798,0.3092341157,0.2655609253,0.224261344,0.3399581169,0.3409496321,0.3533362031,0.4214116838,0.8967717295
02/1998,0.2729758809,0.2779990718,0.3142685355,0.2657462098,0.21997114,0.3387922978,0.3444606384,0.3583350525,0.4274887267,0.9315170494
03/1998,0.252068256,0.2609350059,0.2859504632,0.2519705718,0.2080016633,0.3128266728,0.3257958703,0.3374800035,0.4181478842,0.902124241
04/1998,0.2525751224,0.2505145838,0.2790032761,0.2435407762,0.1977900669,0.3025432378,0.3109653109,0.3325500133,0.3899833038,0.8409726829
05/1998,0.2576644148,0.2418469674,0.2691226835,0.2398559291,0.199573894,0.2989882483,0.3133097807,0.3243394746,0.4321036186,0.8570465983
06/1998,0.2736502063,0.2469671927,0.2750949465,0.2449819516,0.2032388191,0.2968030361,0.3138802997,0.3278866558,0.4020037094,0.8699004291
07/1998,0.2630385922,0.2536368768,0.3050641202,0.3060296874,0.2508744804,0.3024467098,0.3323072153,0.3662812836,0.4547174278,0.8140828656
08/1998,0.2670276783,0.2551239035,0.3097472969,0.2798691522,0.2342605722,0.3114960359,0.3302043119,0.375135597,0.4595997741,0.8587746917
09/1998,0.3140322767,0.3067399336,0.3540535283,0.3290278345,0.27008768,0.3645690863,0.3886910042,0.4094376561,0.5080248593,0.8781924933
10/1998,0.2951642964,0.30733725,0.3296055463,0.3180389829,0.2880498944,0.340816736,0.366304982,0.3838497874,0.4721619074,0.8236076239
11/1998,0.2911330574,0.2484310766,0.2899282914,0.329941778,0.2631423854,0.2892782263,0.3393038052,0.3704274867,0.4473497913,0.8241463818
12/1998,0.2752246888,0.2294224939,0.2747097067,0.3226275973,0.2388571371,0.2774994834,0.3293706053,0.3544853212,0.4311686469,0.8017369024
01/1999,0.2548410212,0.2241821381,0.2638709099,0.3095167118,0.2252716583,0.2773239663,0.3142809523,0.3458123824,0.4317923981,0.7809130759
02/1999,0.3096398275,0.2504050038,0.2712847627,0.3186383489,0.2273133199,0.2708277074,0.3073428356,0.3588452095,0.4393265841,0.823578355
03/1999,0.2377775772,0.2436903519,0.2878684583,0.3142317598,0.2343832568,0.2737001436,0.311647146,0.3684990788,0.468875551,0.8619228024
04/1999,0.2324771261,0.2395127985,0.2784548275,0.3522261512,0.2253310882,0.2721924687,0.3238944941,0.3635024743,0.4758874197,0.8546895352
05/1999,0.2250791399,0.2236386191,0.2500046439,0.3323390245,0.2295360975,0.2445010619,0.2768434486,0.3244845339,0.4348807303,0.8220377409
06/1999,0.2376511397,0.2333496621,0.2886299791,0.2892216835,0.2259210405,0.2548427267,0.2778172719,0.3296258384,0.4447698921,0.7936063599
07/1999,0.2079212699,0.2957523664,0.2656338132,0.2361278288,0.2565486978,0.3260364495,0.3675254983,0.3588691513,0.6961071101,0.9566549206
08/1999,0.1868962569,0.3021228725,0.2702525253,0.2457288794,0.262643288,0.3316728028,0.3658492808,0.3755439639,0.7061135873,0.9737168623
09/1999,0.2161414728,0.3111239384,0.2769604409,0.2460724911,0.2902560636,0.3423602407,0.3847746137,0.3763702339,0.7325274767,0.9744260277
10/1999,0.2063300966,0.3141910324,0.2994072723,0.2457428778,0.2973405776,0.3568810141,0.4053723885,0.3785027495,0.7617287359,1.0289724607
11/1999,0.2296280939,0.2701442404,0.2800241679,0.2601696071,0.3010779919,0.3412357531,0.4035202289,0.3876532251,0.7389336372,1.0174927348
12/1999,0.2403768642,0.2661691582,0.2712167746,0.2680008498,0.2993227061,0.3602728619,0.4220575861,0.3957531155,0.7584337136,1.0647911634
01/2000,0.2255633582,0.2703334724,0.2558504048,0.2196392484,0.3016125068,0.371735758,0.3635442349,0.4027805998,0.75969668,1.0826496023
02/2000,0.2357168391,0.2631970241,0.268104623,0.2543947047,0.2769522459,0.3907170293,0.3712164021,0.4108873278,0.7975244742,1.069078432
03/2000,0.25261521,0.2874503536,0.2664115152,0.2519598554,0.3011062867,0.4332926011,0.4171199023,0.4640061005,0.8753432635,1.2191082988
04/2000,0.2378781648,0.2992782575,0.2502953622,0.2227263785,0.2665242927,0.4027936123,0.3864025835,0.4115501344,0.8355538986,1.1201460335
05/2000,0.2389929922,0.2539230312,0.2577229398,0.2236960884,0.2699168775,0.4094450838,0.3924800186,0.4117414847,0.8625639792,1.0069127172
06/2000,0.2244192343,0.2517719935,0.2615204635,0.2167375461,0.2789561036,0.3860902421,0.3798783768,0.4184355779,0.8631634904,0.9848046035
07/2000,0.2314989433,0.2067114038,0.3116825877,0.3032472274,0.4120738762,0.4734554221,0.5397253326,0.7465608978,0.8513358997,0.9345636814
08/2000,0.2210252385,0.2080538814,0.3047508751,0.3013273327,0.4061619424,0.4563336453,0.4655673904,0.7503088731,0.8012328446,0.9059094818
09/2000,0.2170425614,0.2528616354,0.2903154802,0.294135228,0.3950700142,0.4255493302,0.4454087252,0.7128179669,0.727936652,0.8409058694
10/2000,0.1879363144,0.259920798,0.2905831333,0.2788625165,0.3741275572,0.4454699198,0.4366649818,0.6878654286,0.6714268531,0.7941650015
11/2000,0.1866137347,0.1948055067,0.2879883649,0.3067254622,0.3799532757,0.4322284914,0.4157424215,0.6866846101,0.6855552913,0.7609503723
12/2000,0.2204930172,0.2152492482,0.3011230274,0.3125186675,0.3868983819,0.4587268862,0.431010117,0.6792491351,0.6721376422,0.7406896898
01/2001,0.2279275559,0.20631682,0.2848699052,0.293283917,0.367487411,0.4006515792,0.4164768197,0.6487020122,0.6274604289,0.681601731
02/2001,0.2120948285,0.2064659416,0.2736473887,0.2942686333,0.3489905445,0.3782662801,0.3917498807,0.6289266353,0.6574432737,0.7045925997
03/2001,0.2189916978,0.2128900845,0.2850471023,0.2992558485,0.3701864488,0.3921562491,0.4058044409,0.6300211047,0.6490673373,0.6440888171
04/2001,0.2205330626,0.2299565921,0.2954828779,0.2712693529,0.3430191787,0.4069095835,0.4058272541,0.6413747247,0.6314963848,0.6408034689
05/2001,0.2269740772,0.2081038826,0.2873284273,0.2611591696,0.3435995284,0.3785589669,0.3691699423,0.6155441135,0.6020595045,0.6189857353
06/2001,0.2378455267,0.2049170362,0.2832437334,0.2599872235,0.3603875996,0.3666095704,0.3612746739,0.5921802298,0.5879885537,0.6208295477
07/2001,0.2281166162,0.3025908111,0.2190860097,0.2707801795,0.3858786182,0.5559842029,0.5274469145,0.5873473656,0.5985177777,0.9372816487
08/2001,0.2213154333,0.3083486855,0.2259697501,0.2628033813,0.3903039809,0.5556803178,0.5291607587,0.5735719859,0.6107160835,0.9314547243
09/2001,0.2341918603,0.3248390305,0.2364763345,0.2676792193,0.4075477527,0.6204617227,0.5408860801,0.5917345615,0.6277415665,0.9191858257
10/2001,0.256077727,0.3718923959,0.257222281,0.2745095786,0.4132170464,0.6123626436,0.5984769946,0.6339508193,0.6630330484,0.9849520481
11/2001,0.2453365418,0.3534850963,0.2561636957,0.2784308755,0.4244786625,0.6599956569,0.5580278733,0.6348136818,0.6755419606,0.8920171017
12/2001,0.2206889382,0.317119588,0.2420500899,0.2670130552,0.4203661897,0.6369703107,0.5303498812,0.6181049849,0.6294968992,0.8336380322
01/2002,0.2170842099,0.3053189858,0.2359523462,0.2849410179,0.4074828056,0.6170774726,0.5184297663,0.5965982581,0.6270009886,0.8271486618
02/2002,0.2139464531,0.3163622502,0.2413370022,0.2839697172,0.4058665588,0.6233943183,0.5227177932,0.5969610428,0.6106409791,0.7935695886
03/2002,0.24976924,0.3339373822,0.2371929003,0.2747931135,0.394343639,0.6318705403,0.5106046689,0.5820426702,0.6003383334,0.7981367067
04/2002,0.2417555054,0.307651926,0.2641878111,0.2753538412,0.3837992254,0.6016732496,0.4871368783,0.546208583,0.5755093754,0.7307194686
05/2002,0.2247340432,0.3377158704,0.2833992834,0.284998767,0.4027096353,0.627297786,0.4912634901,0.5290631243,0.5743693079,0.7232774711
06/2002,0.2287105067,0.3344577506,0.2497275689,0.2882242472,0.3959516007,0.6275855763,0.4903762231,0.5252775784,0.5639858398,0.7164456957
07/2002,0.2820603202,0.3371881814,0.3572118661,0.3590308514,0.3728779954,0.3790683059,0.4789941219,0.567132678,0.741582991,0.9327903358
08/2002,0.3084917,0.3608469765,0.387910497,0.3096178363,0.3967248291,0.4026914222,0.5345195976,0.6342699621,0.7771639408,1.0670234679
09/2002,0.3071476058,0.3543053609,0.389448098,0.3652013603,0.3984709172,0.4073587497,0.5325100025,0.6305933612,0.7286321378,1.0828749789
10/2002,0.3442514221,0.4039059988,0.3764961826,0.3620650181,0.441862284,0.4545437395,0.6061498914,0.7117495951,0.8206729704,1.2293565718
11/2002,0.3142228936,0.3591624819,0.3992176938,0.3584512235,0.4273890536,0.4094861169,0.5854507035,0.6508745675,0.8055121728,1.2162390481
12/2002,0.3015472434,0.3363488075,0.3856132171,0.3625153573,0.3635315689,0.4072907653,0.5412197804,0.6099025188,0.8760236952,1.0796640047
01/2003,0.3331727648,0.359042845,0.4117985553,0.3843958157,0.3739543751,0.4221338283,0.5455879672,0.6332987307,0.856011213,1.1131785026
02/2003,0.3444005956,0.3673841641,0.3691076183,0.3772807648,0.3823151633,0.4333709674,0.5681130918,0.647338216,0.8983612733,1.1498573228
03/2003,0.3456121115,0.3751725491,0.3814017153,0.3820917339,0.3930435722,0.4461116357,0.5963712948,0.6657041581,0.9150724589,1.2098186398
04/2003,0.3397403167,0.3682189934,0.4272856924,0.3705292398,0.44773196,0.4422349086,0.6028261979,0.6665457879,0.9675882915,1.2026008306
05/2003,0.3100612441,0.3368685529,0.3944561345,0.3698000296,0.4175350064,0.4147496907,0.5508770935,0.6142997617,0.9054082643,1.1002687193
06/2003,0.2980450923,0.3187223369,0.3793859937,0.3360119739,0.3928931237,0.405759338,0.5133561232,0.5876526078,0.8074876638,0.9994049343
07/2003,0.2921254248,0.3576658977,0.4433317364,0.4319235189,0.3234535005,0.4058471021,0.4079955675,0.5597808754,0.5631924568,0.7866042031
08/2003,0.284578114,0.3369416409,0.4328684945,0.4230146793,0.3165266695,0.408455063,0.4036036594,0.5662437877,0.556974704,0.8102546163
09/2003,0.2691249024,0.3189228121,0.4239749701,0.4200456432,0.3161693441,0.4093984508,0.3913522739,0.5655066533,0.5554623169,0.7991243946
10/2003,0.2775574674,0.3224374954,0.4311589817,0.4263927592,0.3136226532,0.4055661984,0.3850027765,0.5798879775,0.5606713489,0.7843743047
11/2003,0.264374508,0.2943182409,0.4011303988,0.4057493311,0.2926878062,0.3937141038,0.3737700995,0.5554818803,0.5304761283,0.7241131168
12/2003,0.2628702508,0.2926448397,0.3977586439,0.4003749035,0.2910730709,0.3938608863,0.3729207836,0.5556191361,0.5179443915,0.6959038511
01/2004,0.2625833492,0.2865378796,0.3834056935,0.3840658524,0.3190155217,0.3738040689,0.3553149286,0.5219062589,0.4968898298,0.6520280101
02/2004,0.261115902,0.2829141304,0.3721137452,0.3777470336,0.2776266666,0.3700770794,0.348291969,0.5218155969,0.4948640045,0.6384674699
03/2004,0.2470397264,0.2803929675,0.3679080499,0.3632677519,0.3481123982,0.3635208547,0.3470450538,0.5177493931,0.4802103194,0.6179796677
04/2004,0.2446703179,0.2873993971,0.3685519917,0.3710692949,0.3223717527,0.3709849609,0.3572927836,0.5234245449,0.4905397869,0.6586202697
05/2004,0.2519925611,0.2952415715,0.3743935275,0.3730917972,0.3793851043,0.3770123812,0.3466570007,0.4954198636,0.5022955026,0.6787116222
06/2004,0.2524279855,0.2866376959,0.3641721432,0.3692113453,0.3548459448,0.3740027113,0.3392336687,0.4984716675,0.4944096281,0.703378171
07/2004,0.326969657,0.3236564605,0.3652601375,0.4651272319,0.3652014914,0.2877990563,0.3810301577,0.4857591816,0.4801674994,0.7684838317
08/2004,0.346508956,0.3290103914,0.3760497462,0.4808808629,0.372532464,0.3025313398,0.3777408975,0.4886200574,0.4548838777,0.7669953586
09/2004,0.3530001378,0.3270788976,0.380932579,0.4907709282,0.3739931081,0.2962638687,0.373291609,0.4812832771,0.4428917574,0.7389498582
10/2004,0.3547361124,0.3180086353,0.3704498061,0.4765301691,0.3710195097,0.3003649349,0.3665245863,0.4746397488,0.4499700887,0.73922271
11/2004,0.3526204055,0.3126011789,0.3599194978,0.4669431917,0.3749836565,0.2992354685,0.3638231552,0.4661908341,0.4512740087,0.7214563576
12/2004,0.35435012,0.3051921797,0.3416372227,0.4419886946,0.365817811,0.2893408752,0.3470590219,0.4428823355,0.4440669293,0.6709481608
01/2005,0.3434000947,0.298129052,0.3330757177,0.4293708008,0.3584342851,0.2780570773,0.3373778051,0.430970723,0.4317423127,0.6537560816
02/2005,0.3499905262,0.2984689106,0.3397562649,0.4455788083,0.3662959456,0.2819617817,0.3430361011,0.4432575739,0.4467926728,0.6611538243
03/2005,0.3368942668,0.2968459015,0.3357432385,0.4391584589,0.3578051409,0.2765331395,0.3281203025,0.4314878116,0.4303851539,0.6507731113
04/2005,0.3549179111,0.3012406085,0.3427944203,0.4388470073,0.3641167796,0.2767567541,0.3326658638,0.4376494171,0.4452443343,0.6569008296
05/2005,0.368810588,0.3176768342,0.3643071987,0.4549919614,0.3643591755,0.2760613272,0.3379122619,0.4457199087,0.4481624215,0.6540063675
06/2005,0.3453558332,0.3048632151,0.3552727616,0.4337544298,0.3613732745,0.2738122407,0.3352543278,0.4381619182,0.4459762339,0.6422583246
07/2005,0.3286299117,0.402174891,0.3647709068,0.4480261635,0.4115007655,0.3750038204,0.4678027714,0.4027900173,0.5479828274,0.6636033801
08/2005,0.3166096518,0.3842221132,0.3436334593,0.4266939068,0.3910434147,0.3637287966,0.4594759091,0.4034311744,0.5271623559,0.6510471638
09/2005,0.3125511954,0.3901650732,0.3529647477,0.4307423563,0.3776755065,0.3671947522,0.4658984037,0.4112819909,0.5243498799,0.6608874274
10/2005,0.3114733356,0.3890924113,0.3486124216,0.4301283625,0.3729131594,0.3605115052,0.4599390535,0.4156021325,0.5205810927,0.6548962888
11/2005,0.3204553828,0.4001803968,0.3478115605,0.4354626447,0.3754257992,0.4062911794,0.4744031663,0.4214604418,0.5416611633,0.6721347127
12/2005,0.303240392,0.3788154725,0.3359771509,0.4173068382,0.360633836,0.3928621631,0.458873508,0.4179380609,0.5308770878,0.660799457
01/2006,0.3042870959,0.3810519676,0.3408325239,0.4215043714,0.3563881145,0.3939490153,0.4640949309,0.4117031506,0.5316881483,0.6565171964
02/2006,0.2940212365,0.3947719692,0.3322628031,0.4101697823,0.35110793,0.3833074104,0.4550598361,0.4058161695,0.5225437009,0.6333209901
03/2006,0.3000298801,0.4035281315,0.3345905903,0.4083158142,0.3363683112,0.3799082732,0.4596875702,0.3937308652,0.515725039,0.6241440114
04/2006,0.3011562531,0.4062706817,0.3259270406,0.3951724842,0.3285449782,0.3785038022,0.4467099834,0.3950328473,0.5128373533,0.6251598452
