date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/1988,0.0223179631,0.0390820687,0.0471477588,0.0394487874,0.0314908936,0.0347936925,0.0511872428,0.0357227515,0.0424485542,0.0454098314
10/1988,-0.012022477,0.0089492419,0.0201286379,0.0353050636,0.0114220114,0.0174885453,0.051432744,0.0221977622,0.0289802874,-0.005024598
11/1988,-0.029888646,-0.025480882,-0.02469973,-0.018446236,-0.018681771,-0.005085079,-0.004189985,-0.015511251,-0.000090615,-0.024158547
12/1988,0.0456675603,0.0214318523,0.0275172019,0.019862511,0.0207637277,0.0207328245,0.0183055194,0.020721435,0.034284773,0.0355949181
01/1989,0.0737085611,0.0634353259,0.0575948939,0.0651495735,0.0731478103,0.0650256259,0.0667127183,0.052173945,0.0673251316,0.0552000366
02/1989,-0.000990328,-0.010368969,-0.030144628,-0.020854046,-0.027673841,-0.015402101,-0.02640874,-0.009692114,-0.018241918,0.0025230413
03/1989,0.0088789168,0.0122845271,0.0210785868,0.0283581302,0.0105366656,0.0280769778,-0.001929169,0.0302920367,0.0265730175,0.0431409851
04/1989,0.0536286698,0.0424345749,0.0587618577,0.0511714363,0.0422953317,0.0634615268,0.0512133323,0.0506584651,0.0389724748,0.0594913558
05/1989,0.0493869956,0.0355969703,0.0448326069,0.0432836765,0.0332850044,0.0371497431,0.0403007315,0.0466922615,0.0427469834,0.055421395
06/1989,-0.044093336,-0.018642878,-0.007578662,-0.009287421,-0.006850078,-0.011190884,-0.010680954,0.0018426313,0.0140225078,-0.001230733
07/1989,0.0696811422,0.0629026547,0.091017797,0.0817600559,0.075027765,0.1047801346,0.0728917834,0.082265406,0.0858648854,0.0468650286
08/1989,0.0346392674,0.0508734081,0.0237694989,0.0233224261,0.0076188331,0.0126756219,0.0144202946,0.0225514035,-0.000547296,0.0275268936
09/1989,-0.009259596,0.0086976705,0.0046520253,-0.016012244,-0.013533439,0.0025972841,-0.00081514,-0.008330776,-0.003917239,-0.008980151
10/1989,-0.020969815,-0.017789687,-0.02259278,-0.034400985,-0.026881713,-0.019597371,-0.01436241,-0.030716212,-0.03677455,-0.05293582
11/1989,0.0412375991,0.0252724562,-0.000891225,0.0205343196,0.0103414336,0.0202427051,0.033085958,0.0253114435,0.020193868,0.0180619297
12/1989,0.0198581107,0.0266563082,0.0094097409,0.0084799872,0.0252560087,0.0381590883,0.0381962636,0.0299324585,0.0454097874,0.0146679023
01/1990,-0.057294264,-0.060897501,-0.080770407,-0.045897986,-0.059323517,-0.079012554,-0.074296158,-0.074490237,-0.082187635,-0.085601069
02/1990,0.0278363078,0.025143353,0.0051547215,0.0275156418,-0.005026988,0.0085652921,0.0037475368,0.0333866625,0.0091538679,0.0101619022
03/1990,0.0276862714,0.0255598131,0.0451638018,0.0295594193,0.0281472087,0.0397702998,0.0220700279,0.0354618772,0.0279579855,0.0248531233
04/1990,-0.030084625,-0.026868814,0.0045884588,-0.023234505,-0.032579288,-0.022909964,-0.018601445,-0.030623028,-0.036589435,-0.037248103
05/1990,0.1017357612,0.0806242884,0.0915792995,0.1028985029,0.0949934482,0.0807824331,0.0847901054,0.0994265827,0.0842108876,0.0868742657
06/1990,-0.015148918,-0.011632928,0.0273389271,-0.00584541,-0.008217953,-0.014405057,-0.001682657,0.0013761275,0.0088399404,0.0084040336
07/1990,-0.019199385,0.0007985112,-0.023496675,-0.022718996,0.0104836297,0.0007381444,-0.005710779,-0.016550639,0.0210201316,-0.009138844
08/1990,-0.110719435,-0.106909462,-0.115223775,-0.087492176,-0.071042166,-0.092227513,-0.075976693,-0.100585205,-0.059821097,-0.12385332
09/1990,-0.078596222,-0.079302571,-0.068225715,-0.031975998,-0.03799068,-0.02255773,-0.028614802,-0.04731778,-0.037672551,-0.095824357
10/1990,0.0011455902,-0.026570841,-0.018139695,0.0088618497,0.0199018773,0.024058195,0.0028321811,-0.013278472,-0.027159254,-0.063883919
11/1990,0.0890110512,0.0749252916,0.0491363172,0.0640700325,0.0654143716,0.0622890708,0.0394032595,0.0614180723,0.0414605293,0.0508727708
12/1990,0.0174901488,0.049293814,0.0301718,0.0297727921,0.0203937677,0.0278847319,0.0366979306,0.0133813188,0.0151968334,0.0441515429
01/1991,0.0668555084,0.077280741,0.0684005073,0.0782903572,0.0224932911,0.0114274574,0.0355686907,0.0595967633,0.0212740133,0.0663617348
02/1991,0.079450912,0.0623967773,0.0962757213,0.0793808922,0.0663389134,0.0598499387,0.0435215737,0.0679817305,0.0799381902,0.104125622
03/1991,0.0362080187,0.0228567681,0.00945729,0.0072887625,0.0374191295,0.0354823737,0.0368848307,0.0393984301,0.0209385875,0.0597245576
04/1991,-0.008572884,-0.002547843,-0.010017349,-0.018868274,0.0008408787,0.010368297,-0.008191161,0.0340518442,0.0102492193,-0.017887454
05/1991,0.058051373,0.0550238444,0.0687171423,0.0495269627,0.0249656928,0.0263820642,0.0401060924,0.0345643538,0.0032750759,0.0400534545
06/1991,-0.051068241,-0.06310871,-0.05609286,-0.055254915,-0.03292444,-0.030386291,-0.041113925,-0.023829098,-0.043517306,-0.035709227
07/1991,0.0491959829,0.0732250907,0.0614709326,0.0537303861,0.0469441983,0.028039304,0.0370071136,0.0220545303,0.0484725735,0.0273460787
08/1991,0.0204961464,0.0452307939,0.0397435999,0.0226860426,0.0339691018,-0.001019716,0.0305611727,0.0216615765,0.0386424735,0.0131756746
09/1991,-0.005274227,-0.018481146,-0.017219281,-0.024781853,-0.028353053,0.0162310364,-0.020110394,-0.026032582,0.0020541032,0.0011500417
10/1991,0.0390758809,0.0131213672,0.0273059563,0.0172886109,0.0125670573,0.0058158037,0.0159753477,0.009693363,0.0181776515,0.0285465045
11/1991,-0.021157355,-0.000374228,-0.045016984,-0.035733313,-0.031081652,-0.052348353,-0.044857241,-0.029612894,-0.028500473,-0.026316659
12/1991,0.1223146266,0.1383287712,0.0892726094,0.1162321554,0.1337503651,0.0632070387,0.1051085094,0.1162191831,0.1216065387,0.0912557261
01/1992,0.0411613269,-0.018794392,-0.001836325,0.0019946806,-0.028393733,0.0017794836,-0.024258576,-0.011460596,0.0072221454,0.0403075444
02/1992,0.002015676,0.0121068535,0.012549103,0.0002104253,0.0048521088,0.0163594879,0.0097233596,0.0340650745,0.0304837359,0.0274966486
03/1992,-0.06876829,-0.036671582,-0.030824876,-0.005635549,-0.016689509,-0.009407828,-0.030343059,-0.028296575,-0.015879129,-0.02425125
04/1992,-0.042382472,-0.021141294,0.0255221836,0.0322607194,0.0205865706,0.0604310461,0.0275853377,-0.001698043,-0.006058346,-0.001445197
05/1992,0.0060333655,0.0148550338,0.0091530349,-0.006267531,0.0047500002,0.0042091155,-0.004161528,0.0025809461,0.0070225891,0.0041907556
06/1992,-0.057460044,-0.025530805,-0.044145118,-0.031398347,-0.037539392,0.0124448393,-0.023357169,-0.009790917,-0.010009179,-0.022460552
07/1992,0.0463211349,0.0569364256,0.0369779812,0.0430472236,0.042515637,0.0373223982,0.0381802375,0.0373972404,0.0287907905,0.0439911677
08/1992,-0.025819154,-0.014311089,-0.02523055,-0.005284039,-0.010908652,-0.033046554,-0.022768511,-0.024989039,-0.035716953,-0.044481492
09/1992,0.0245543591,-0.002144953,-0.007002307,0.0182734738,0.0098902091,0.0072290154,0.009406298,0.0173001732,0.0251862064,0.0379205611
10/1992,0.0409317854,0.0292803146,0.0112092088,-0.010308903,-0.012583022,-0.004215969,0.0137486057,0.0101107207,0.0454364245,0.0381763135
11/1992,0.0711246202,0.0425696373,0.0192152534,0.0340857655,0.0193279347,0.03947923,0.0508047854,0.0444419872,0.0594214891,0.0511474905
12/1992,0.0022878232,0.0119511552,0.0074800876,0.0189141854,-0.002995858,0.0317585958,0.0154841528,0.0185513172,0.0143994817,0.0201718662
01/1993,0.0005845579,-0.002747032,-0.011403259,0.0030111179,0.012665071,0.0078397701,0.0122380383,0.0233526275,0.0333971348,0.0501111402
02/1993,-0.057849782,-0.008707074,-0.003147289,0.0094293246,0.0473968843,0.0245197616,0.0168901309,-0.004634524,-0.008431844,-0.018000004
03/1993,0.0422323197,0.0016163048,0.0286683688,0.022346974,0.0108199883,0.0231388436,0.0425403518,0.0214082252,0.0167667123,0.020592302
04/1993,-0.052025401,-0.054755522,0.002643653,-0.030679624,-0.025652953,-0.006369011,-0.014840176,-0.021026681,-0.012403827,-0.023599668
05/1993,0.0667703328,0.0492575814,0.0136210912,0.0361337118,0.0269807876,0.031573584,0.0168109522,0.0366995692,0.034717074,0.0505399068
06/1993,-0.023020739,-0.011752827,-0.012898618,0.01390278,0.0049777906,0.0015402879,0.0066644726,-0.007472892,0.0144496146,-0.005604534
07/1993,-0.012290879,-0.006206889,-0.011019111,-0.027458885,-0.004872051,-0.007810806,0.00378685,0.0165122831,-0.018335783,-0.007685956
08/1993,0.0388854066,0.0508411017,0.0452741468,0.0381395981,0.0407565409,0.0321847122,0.0343930148,0.041095143,0.0338231955,0.0532206159
09/1993,0.0101083614,0.0193354199,0.0002576811,-0.009530643,-0.019097716,-0.005812974,-0.012079203,-0.002603454,-0.002020288,0.0066463991
10/1993,0.0181705622,0.0226429875,0.0162755293,0.0104552048,0.0155883094,0.0403682131,0.0401121646,0.0334872226,0.0129656615,0.0040217693
11/1993,-0.010309779,-0.005130011,-0.001477316,0.0052021998,-0.018670403,-0.011008048,-0.013142879,-0.011546396,0.0004346688,-0.019442804
12/1993,0.0420065485,0.0214101791,-0.001995627,0.0205233797,0.0100681818,0.0136556266,0.0259742375,0.0164667691,0.0181756424,0.0249915017
01/1994,0.0278394179,0.0181088137,0.0073891155,0.0329295174,0.0196479081,0.0298324718,0.0551838894,0.0385554442,0.021788302,0.0404489273
02/1994,-0.007121909,-0.008504981,0.0009898162,-0.022594863,-0.02434082,-0.034353002,-0.025075017,-0.009415395,-0.022245297,-0.016059422
03/1994,-0.055570852,-0.039050573,-0.05245793,-0.036714626,-0.032893719,-0.046135777,-0.057097946,-0.058559965,-0.032823735,-0.060735972
04/1994,-0.005972078,-0.004289892,0.0023088728,0.0253457096,-0.000906504,0.0046314628,0.0224991563,0.0161524984,0.0191604237,0.0012309836
05/1994,-0.008611889,-0.023788684,-0.017769524,0.008581055,0.0169612312,-0.000562055,0.0102846283,0.015697251,0.0235890561,-0.007659296
06/1994,-0.051455685,-0.022391127,-0.02100945,-0.025941591,-0.034109221,-0.023069399,-0.033436188,-0.017758199,-0.024000285,-0.013704622
07/1994,0.0211533348,0.037179745,0.0317848757,0.0158638975,0.0430969253,0.0393300981,0.024642356,0.0361004036,0.0340145367,0.0239470439
08/1994,0.0434885887,0.045698911,0.0625089456,0.0473096518,0.0225069131,0.0327584241,0.0436361198,0.044591503,0.0749326988,0.0532093983
09/1994,-0.008203207,-0.017852066,-0.017376326,-0.015486758,-0.025410085,-0.025970504,-0.010931853,-0.015210897,0.0029957267,-0.010362926
10/1994,0.0066542872,0.0248121182,0.0155728224,0.0344559261,0.0231542326,0.0048289385,0.0263865723,0.0202392634,0.032792987,-0.000683552
11/1994,-0.038693479,-0.014955158,-0.043476174,-0.032366521,-0.04191316,-0.032862165,-0.026648192,-0.039587132,-0.014495378,-0.033248165
12/1994,-0.017956848,0.0086208967,0.013245981,0.0045966269,0.0222917192,0.024653178,0.0169237835,0.0163381715,0.0100791576,0.016833538
01/1995,0.019614867,0.0164170693,0.0061145475,0.0187116536,0.0194110482,0.0318567185,0.0242404874,0.0067162716,-0.001319851,-0.001385437
02/1995,0.0444091691,0.0491901043,0.0600384518,0.0373941817,0.0343747701,0.0292285342,0.0320866312,0.0327340394,0.051688829,0.0495458818
03/1995,0.0428498194,0.0222439584,0.0323089136,0.0274145437,0.022190073,0.020576828,0.0160432957,0.041522701,0.053040348,0.0168943808
04/1995,0.0077232033,0.0369504621,0.0357737606,0.0301559303,0.0148515305,0.0244093206,0.0208627762,0.0217465132,0.0578097284,0.0202457995
05/1995,0.0098059787,0.0436966592,0.0159673535,0.0339393454,0.0360277975,0.0337108414,0.0321947512,0.0369904212,0.0264770396,0.0279858973
06/1995,0.0696293616,0.0811324147,0.0549312486,0.0144418271,0.015907397,0.0093219093,0.024627492,0.0180553294,0.0448744852,0.0437244692
07/1995,0.0794732154,0.0627703011,0.0614450269,0.0293430317,0.0300372474,0.0215018802,0.0377438095,0.0434530059,0.0310293448,0.0479312258
08/1995,0.0139145997,0.0178340087,-0.011002509,0.017614051,-0.009683575,0.0091603374,-0.01645977,0.0052850283,0.0008560342,0.004772456
09/1995,0.0149780281,0.0152654435,0.0411171633,0.034497064,0.0320748318,0.0496860573,0.0440754424,0.0330137219,0.0249454205,0.0249501707
10/1995,-0.029413806,-0.038080077,-0.050486899,-0.004953986,0.0061413932,0.0103628764,0.0094378514,0.0135807973,-0.031332728,-0.016454047
11/1995,0.0067089342,0.0523225214,0.0440486397,0.0121305267,0.0312968238,0.0453503246,0.0481399396,0.0345092004,0.0526323913,0.04377113
12/1995,-0.015186167,-0.021769838,0.0297067094,0.0082656265,0.0076111152,0.0250696148,0.0180502755,0.0454085341,0.0158885793,0.0309041843
01/1996,0.0134776268,0.0265486074,0.0134430989,0.0233206201,0.0444619713,0.033056019,0.03088983,0.0153010434,0.0276030163,0.0168791452
02/1996,0.0445129158,0.0338854733,0.0114706369,0.013836319,0.0134958566,0.0099121296,0.0036107064,0.0181154187,0.0118983513,0.0259116796
03/1996,-0.003240756,0.0086463761,0.0269487049,0.0058598623,0.0090315474,0.0008225917,0.0004663888,0.0256584874,0.0270618141,0.0102107932
04/1996,0.080948641,0.0582095595,0.0345610216,0.0406815666,0.0254280875,0.0136204397,0.0105163083,0.0226137105,0.0134891883,0.0418314623
05/1996,0.0265558984,0.0169069004,0.0401345988,0.0275286691,0.0260044792,0.0370846851,0.0345412371,0.0167725109,0.0233450141,0.0303985055
06/1996,-0.03681475,-0.04128459,-0.004007318,-0.023635749,0.001393769,0.0230768438,0.0062657669,-0.003532813,-0.006034886,-0.039918615
07/1996,-0.126885212,-0.062074122,-0.04181696,-0.068336659,-0.051317986,-0.050712504,-0.041791438,-0.047030367,-0.054703473,-0.100341166
08/1996,0.0614387034,0.0324508068,0.0554505137,0.0336318717,0.0200808455,0.0292275672,0.0253009226,-0.008714717,0.0357710569,0.0503476219
09/1996,0.0694094068,0.085756162,0.0838746645,0.0460862242,0.0546980726,0.0292907722,0.0547880532,0.0474979181,0.0281247863,0.02549132
10/1996,-0.045821582,0.0016075224,0.0185633299,-0.023276803,0.0031666955,0.0255766611,0.0284686979,0.0364372834,0.0172645839,-0.018167583
11/1996,0.0693037259,0.0784120547,0.107540401,0.0737161609,0.0561002705,0.0529430819,0.0675953578,0.0568029932,0.0460267837,0.0417006133
12/1996,-0.019718347,-0.00139529,-0.010269367,-0.018735307,-0.011775497,-0.001376997,-0.033649044,-0.005277985,0.0018609264,-0.017190659
01/1997,0.0658017033,0.079472719,0.0845477053,0.0558025799,0.0298965519,0.0541945476,0.0576817366,0.0545109964,0.0229496966,0.0445630892
02/1997,-0.061705161,-0.051021614,-0.046385692,-0.009643575,0.0094274636,0.0077820355,0.0187033125,0.0223964156,-0.019681566,-0.033383797
03/1997,-0.063589466,-0.058243453,-0.043218043,-0.025829586,-0.042428992,-0.024027621,-0.032420877,-0.051059252,-0.037786229,-0.058262995
04/1997,-0.004504313,0.0696546577,0.0708895431,0.0526343548,0.0434915738,0.058515211,0.0449784876,0.0502799634,0.0151666857,-0.01796542
05/1997,0.1272575892,0.0995124841,0.0660588747,0.0644806856,0.0648157606,0.0687154827,0.0490480234,0.0692976548,0.0732069435,0.1017064599
06/1997,0.0123989036,0.0255432848,0.0081028521,0.0435202567,0.0245593206,0.0291020981,0.0880864795,0.0478432585,0.0238125577,0.0261253189
07/1997,0.1085716045,0.0861583796,0.0975705599,0.0762184742,0.0415715987,0.0399744349,0.0685293367,0.110672031,0.053954482,0.0872972772
08/1997,0.0030228826,-0.030585642,-0.032669722,-0.044546082,-0.043187406,-0.081617432,-0.028879817,-0.001541031,-0.006694709,0.01890492
09/1997,0.0543367764,0.0547679553,0.0635646439,0.0524507854,0.0463547314,0.0452185513,0.0463683713,0.0585399129,0.0424279991,0.0592887674
10/1997,-0.061826636,-0.043781043,-0.047306094,-0.04791834,-0.00663193,-0.034816022,-0.017129649,-0.067573668,-0.067144908,-0.013898077
11/1997,-0.027555156,0.0214577042,0.0056374672,0.0658724338,0.0475955218,0.0636817018,0.05910653,0.0155736639,0.0142652977,0.0111817339
12/1997,-0.027964026,0.0064135309,0.0193127258,-0.007227221,0.0245413536,0.0293720715,0.0075936365,-0.000078853,-0.006251705,-0.002559655
01/1998,-0.003288499,0.0274555529,0.0025759422,0.011428059,0.0236539638,0.010711607,0.030358821,0.0101894693,-0.011222051,0.0051493198
02/1998,0.0966360558,0.0895472704,0.0855372931,0.0529931641,0.0638713485,0.062101429,0.0676202548,0.0732927694,0.0379509096,0.0418155743
03/1998,0.0260450559,0.0413983766,0.0251597473,0.0553526468,0.0531875305,0.0556531016,0.065097285,-0.005656977,0.0694922443,0.0904102778
04/1998,0.0219828254,0.0380117121,0.0288610037,0.0052186351,-0.000409959,-0.012070916,0.0034744482,0.0320018081,-0.012124807,0.0038156968
05/1998,-0.066688191,-0.03608569,-0.045595377,-0.01676947,-0.011396582,0.0016027037,-0.008472486,-0.048541032,-0.049932973,-0.040734189
06/1998,0.039492396,0.0219872194,0.0058493703,0.025446572,0.0479041807,0.0296149431,0.0668107809,0.0283054704,0.0012937077,0.0236314623
07/1998,-0.049775814,-0.023720591,-0.02403458,-0.014505202,0.0025283828,-0.018177483,-0.036365681,-0.027891407,-0.01871366,-0.019202778
08/1998,-0.196262208,-0.183760364,-0.142685877,-0.139016915,-0.127566509,-0.107616694,-0.112934582,-0.108037197,-0.151785328,-0.186983428
09/1998,0.1470595102,0.061905792,0.1144530048,0.0784798956,0.1043157499,0.0336574655,0.0749386151,0.0817450011,0.0118034056,0.0615887951
10/1998,0.0760145581,0.0930586452,0.0308237927,0.0379944478,0.0596826748,0.0924436248,0.0426564248,0.0799271902,0.1475445777,0.1013662427
11/1998,0.0635856071,0.0688259285,0.064800211,0.0671784451,0.0616396154,0.0495821387,0.0791795885,0.0479871562,0.07113513,0.0711338689
12/1998,0.1404877778,0.1093304531,0.0725020616,0.064909126,0.0837002574,0.0455149563,0.0582998897,0.0458185516,0.0658125812,0.0980618068
01/1999,0.0984712462,0.0547028959,0.0555128405,0.0330402116,0.05401976,-0.011413942,0.06664353,0.0171338941,0.0288477987,0.1021983651
02/1999,-0.062394852,-0.05521863,-0.071829509,-0.016650469,-0.04220825,-0.042277684,-0.061994381,-0.02405176,-0.032334622,-0.059577648
03/1999,0.0715750557,0.0519278321,0.0486625512,-0.020544994,0.0352170694,0.0135718157,0.087059158,0.003964848,0.0549704564,0.0329604371
04/1999,0.0120957459,0.0741648,0.0631223302,0.0380966451,0.0153467954,0.0570318634,0.0064674554,0.0321084401,0.0428988194,0.0583576853
05/1999,-0.023450194,-0.03056109,-0.016745541,-0.009932647,0.000635896,-0.004310713,-0.010378802,-0.024174951,-0.010197141,0.0094278239
06/1999,0.0409047783,0.1069660114,0.0448788613,0.0759324372,0.0450744167,0.0286814944,0.0561392537,0.0325664347,0.1096408689,0.1139984513
07/1999,-0.078549168,-0.026807753,-0.015047034,-0.042250557,-0.02133129,-0.02449962,-0.036293839,-0.005028649,0.0272317852,0.0118048775
08/1999,-0.021217002,-0.001096727,-0.003203679,0.0312366798,0.0155488207,-0.034634383,-0.002224442,-0.047687856,0.0342316345,-0.02566137
09/1999,0.0176619004,0.0032659247,-0.01758069,-0.019767745,-0.024522139,0.0140312871,-0.022396552,-0.046164209,-0.060705252,-0.025746647
10/1999,0.0436992833,0.0706123838,0.0536608007,0.0653753955,0.0348913662,0.0648223427,0.0258351698,0.0133865426,0.0536607828,0.0342697784
11/1999,0.0665967719,0.1012882026,0.0748200381,0.0284747331,0.0279644757,0.0228682174,0.0294230625,0.0402248184,0.0699271526,0.0420707212
12/1999,0.1494332436,0.2006550496,0.0495199688,0.1279575764,0.0734477537,0.061937726,0.0272009668,0.0706672714,0.0791418577,0.1440879213
01/2000,-0.014198952,-0.132224472,-0.006161668,-0.035184034,-0.077580794,-0.038894271,-0.077803121,-0.03625347,0.0327816841,-0.017006175
02/2000,0.201628972,0.1015677766,0.048734877,0.0243089198,-0.037388765,-0.036746414,-0.039172112,0.0378664854,0.113749111,0.1495008372
03/2000,-0.007498187,0.0404237913,0.0399676759,0.1188474906,-0.013685337,0.0998294205,0.0719965409,0.0760832005,0.0775788092,-0.025107462
04/2000,-0.095769512,-0.088980101,0.0130952448,-0.105258457,-0.008071713,-0.024551551,0.002627132,-0.018292911,-0.007819919,-0.129045288
05/2000,-0.055775653,-0.129228677,-0.027611349,-0.071089593,-0.015255396,-0.040890512,-0.009282002,-0.03525145,-0.025135226,-0.063879649
06/2000,0.1058889262,0.1163088355,0.0553389223,0.1121577497,0.0132315678,-0.025735879,0.0259175208,0.0558980474,0.0497805938,0.091487794
07/2000,-0.045850237,-0.033451239,-0.040460079,-0.013902844,-0.058632187,-0.007300702,-0.042060713,0.0113450345,-0.053867846,-0.073067629
08/2000,0.1288949641,0.0751992478,0.0304141241,-0.016498272,0.1208931327,0.0763711657,0.0801954439,0.0619109531,0.116526809,0.1568818901
09/2000,-0.074615248,-0.031943429,-0.042795613,-0.000215529,-0.031026529,-0.192364568,-0.073334227,-0.035812651,-0.037096571,-0.117484222
10/2000,-0.093876894,-0.023059892,-0.032250412,0.0501098298,-0.040029463,0.0529721377,0.0160310574,-0.00430034,-0.043075384,-0.086267924
11/2000,-0.221541103,-0.124549567,-0.065165388,-0.023913813,-0.092799774,-0.067457327,-0.109349871,-0.036033056,-0.139901208,-0.168431433
12/2000,-0.026869333,-0.011509481,-0.005425885,0.0190232636,0.0334168542,-0.007485105,-0.067414057,0.0514777749,0.051140066,0.0471316808
01/2001,0.1441655151,0.0572894566,0.0050380234,-0.014170793,-0.007925161,0.0928633664,0.116699296,0.0157864774,0.0669576063,0.1244644564
02/2001,-0.154563474,-0.066645566,-0.149772595,-0.041011528,-0.119378632,-0.075316043,-0.06172355,-0.031579841,-0.151296671,-0.119326989
03/2001,-0.123264987,-0.06833498,-0.07121946,-0.067585827,-0.085359688,-0.048466144,-0.070893666,-0.071751271,-0.056178423,-0.047448022
04/2001,0.1162339073,0.0906664624,0.078972378,0.0718188327,0.0459861935,0.111731051,0.1183897391,0.0660303223,0.1029379997,0.1293214946
05/2001,-0.014960187,0.007737915,-0.008155994,0.0087198452,0.0150600837,-0.005337396,0.012492515,0.0192668383,0.0151863322,0.0092497511
06/2001,-0.012324181,-0.02467576,-0.055373271,-0.031750779,0.0033639565,0.0000188131,0.0061661743,-0.017050016,-0.028125373,-0.026245168
07/2001,-0.076623102,-0.028009341,0.0161936072,0.0083818698,0.0536110083,-0.017477616,-0.034186727,-0.005485502,-0.004652831,-0.030307622
08/2001,-0.107088266,-0.106495207,-0.067191631,-0.028943524,-0.034871074,-0.03763608,-0.040184372,-0.05357061,-0.005159458,-0.037770216
09/2001,-0.185490261,-0.109675133,-0.042959702,-0.120648086,-0.036275742,-0.082547449,-0.075102404,-0.05088283,-0.121161933,-0.143218461
10/2001,0.0785760047,0.082271146,0.0113517675,0.0389543967,-0.012626724,-0.02082717,0.0376962122,0.0185868412,0.0439981243,0.0670513034
11/2001,0.131230034,0.1070511235,0.0763907033,0.1021047583,0.0734052407,0.0483091434,0.0622477892,0.0165562755,0.0484211778,0.0652404337
12/2001,0.0037005621,0.0097211661,-0.016969941,0.0230816108,0.0025601033,0.0037793132,0.0278339038,0.0239715758,0.0387201159,0.0461072132
01/2002,-0.026403993,0.0063258605,-0.019804223,-0.013600733,0.0088928301,0.029334665,-0.040657248,0.0133041299,-0.007401904,-0.028474804
02/2002,-0.100548649,-0.061276648,-0.025228128,-0.003957736,0.0021365038,0.0097052232,0.0045482724,0.025373585,0.0447811688,-0.00587249
03/2002,0.0812548263,0.0411123605,0.0260278102,0.0303460604,0.0079508673,0.0528102923,0.0338385049,0.0013437876,0.0739463072,0.0629568757
04/2002,-0.100101542,-0.081640166,-0.08775427,-0.036309741,-0.040885059,0.0007950791,-0.075086422,-0.07266185,0.0049196498,-0.011063602
05/2002,-0.041546735,-0.009499417,-0.019241399,-0.022876303,0.0040142584,0.0126754093,-0.009092771,-0.007929184,-0.009405142,-0.010281302
06/2002,-0.180078465,-0.033509481,-0.073195913,-0.08919236,-0.061737896,-0.098137969,-0.073484476,-0.01781718,-0.024254638,-0.051867355
07/2002,-0.119746075,-0.117991663,-0.115801211,-0.048118568,-0.05999532,-0.067620768,-0.077058008,-0.065856793,-0.10844838,-0.158746982
08/2002,0.0031677409,0.0231896818,0.0264350749,-0.008038063,0.0009254725,0.0054519459,-0.039633813,-0.000680459,0.0166590569,-0.014156751
09/2002,-0.109648065,-0.08500987,-0.098194405,-0.120074,-0.113841743,-0.096247851,-0.096578431,-0.0750785,-0.092485124,-0.134244074
10/2002,0.0825740461,0.047356622,0.1115521289,0.0440585589,0.1037642723,0.0888034066,0.1091420273,0.0903359113,0.0644003388,0.0649817098
11/2002,0.1225447975,0.0673094394,0.0542629568,0.051940435,0.0652548765,0.0409957106,0.0856016511,0.0616992848,0.1082443961,0.1696775426
12/2002,-0.093908136,-0.037982123,-0.065682885,-0.038198322,-0.07971231,-0.040391356,-0.060692903,-0.063397276,-0.078846561,-0.116108883
01/2003,-0.007716706,-0.035694376,-0.063971742,-0.025266158,-0.01093071,-0.022108403,-0.024783503,-0.041299191,-0.037841916,-0.003638444
02/2003,-0.002215227,0.0093586958,-0.007813452,-0.001571518,-0.005811386,-0.03316403,-0.045868063,-0.016685091,-0.025251856,-0.022655088
03/2003,-0.007423065,0.0277816471,0.0292838133,0.0040286691,0.0162991352,0.0243358763,0.0086839975,0.0207425193,-0.00220573,0.0152355786
04/2003,0.1121296248,0.077483747,0.0793255012,0.071850365,0.0666184505,0.0541952377,0.0721050248,0.0709652151,0.0654130207,0.1180738717
05/2003,0.1219132294,0.0817235891,0.0188739996,0.056275509,0.0664331004,0.0388236888,0.0622859382,0.0613415101,0.1003144806,0.1565824711
06/2003,0.0195039915,0.0190653411,0.0287337343,0.0117604165,-0.00725874,0.0522947493,0.0180277541,-0.009106925,-0.005912947,0.0344220898
07/2003,0.0350959062,0.0290145178,0.0154014552,0.0078689322,0.002992222,-0.008827187,0.0202899866,0.0332258474,0.0276808846,0.0596610057
08/2003,0.0533843382,0.0254380285,0.012776939,0.0243299354,0.0514738129,0.0274891036,0.0055878048,0.0358926179,0.0467075325,0.1017142794
09/2003,-0.01738543,-0.031288538,-0.006464859,-0.021069739,-0.024250113,-0.005515664,-0.025356324,-0.002182269,-0.028437959,-0.031834296
10/2003,0.0593882606,0.0544480076,0.0454266375,0.0490715531,0.0698978271,0.0121363079,0.0757684179,0.059085033,0.1158799724,0.1238773221
11/2003,0.0183448743,0.0094817282,0.018620618,0.0076474749,0.0248856867,0.0061354025,0.0304493377,0.0032050243,0.0208410631,0.0398793747
12/2003,0.0273613702,0.0541678263,0.0670240116,0.0273844736,0.0496038759,0.0653695982,0.0633268431,0.028907453,0.0412833867,0.0011144323
01/2004,0.0308932041,0.0201563405,0.018956144,0.008442134,0.0044471255,0.0326731803,0.007826414,0.0019865555,0.015785276,0.0780720067
02/2004,0.0317028763,0.0416462012,0.0062602607,0.0482175072,0.0256336304,-0.005182265,0.0029985523,-0.011014137,0.0039660598,-0.014483077
03/2004,0.0044386106,-0.012636525,-0.004029796,-0.006202464,-0.009136819,-0.028588379,-0.015986667,-0.018637975,-0.007227419,-0.030560622
