date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/1997,1841272821,933988188,1143902388,846881609,679791989,482457645,576998306,402207128,187342495,153131285
02/1997,2003410607,961336947,1205367893,890066285,713953212,510828536,593399443,416260849,192687484,155680136
03/1997,1936187124,974755184,1229193167,899146246,711297297,512752651,590648414,424055711,188575279,159588920
04/1997,1812680256,929935666,1138978037,853567740,709614218,494626870,583993751,404656895,183356379,155633351
05/1997,1949599944,965748725,1210578670,870268907,721328018,517792665,600681414,413374137,189801279,161557718
06/1997,2117615899,1023373713,1286677524,912588140,748316840,553487980,638017486,436593045,204020637,175475826
07/1997,2024325886,1567310213,1235703243,1156629626,854772892,571580608,419647279,465680458,268346241,166946776
08/1997,2162748145,1654026281,1346459354,1253455187,906184948,605045405,451988781,511412610,292722425,176797002
09/1997,2067294574,1584972208,1268748477,1203737106,877149457,579836815,438806625,500392377,290866990,182734498
10/1997,2192598254,1694979892,1329070787,1270156332,936040621,605382737,467505325,526875364,310561773,194487912
11/1997,2122723013,1666403669,1271167572,1204642760,895463371,589127335,444940476,494790519,299193027,189039950
12/1997,2163946525,1786283924,1300913720,1244816754,909787560,612315472,452084239,511656783,295906749,192000488
01/1998,2181928640,1838499079,1343095028,1283826018,908560444,625224528,455743117,513967438,293234914,197166156
02/1998,2256510080,1861117096,1347307216,1254149845,894255256,619378367,446828724,506816033,294794890,200974071
03/1998,2440278419,1931565471,1470199358,1327909093,957732260,665277803,478792315,553222182,324296693,220221500
04/1998,2581951480,2060329909,1527152709,1391341200,988629154,691335099,499136713,585707353,334536624,244869485
05/1998,2618395108,2040506920,1540429246,1402566957,1028135288,703589935,494342977,589993826,338719190,226310154
06/1998,2495391050,2002595056,1492132970,1379510271,991594262,682964461,481339804,595150425,342733742,232960325
07/1998,3328195942,1904985018,1543715773,1058332754,1112637100,595457722,661569105,488909039,411209478,203587204
08/1998,3302739376,1868581324,1557265647,1044799237,1079560114,552642118,642198104,457186351,392351282,197433173
09/1998,2780517783,1573207212,1301761022,861902016,948985960,471086810,548199380,383804226,317999161,160974727
10/1998,3129215243,1661948095,1347375573,873777699,970142413,485645416,556855475,398690658,330637066,166393480
11/1998,3273770153,1819491279,1515944877,942436969,1038765352,513023794,612709175,431465451,352853235,176058669
12/1998,3526820790,1903954072,1603152963,981367746,1084679455,550121776,656515207,444612511,336834933,184335445
01/1999,3867626902,2033254195,1676248533,1019561388,1059141127,556754152,682938286,450547358,353563016,190485753
02/1999,4208359144,2076723892,1696102838,1053069408,1053565843,546761194,693049549,448558072,368237761,205490288
03/1999,3918175715,2058227840,1618685820,1008316337,1015158224,530883210,686785543,439910003,346569748,193384442
04/1999,4190195220,2085735858,1667317416,1057650947,1044726038,525312233,707097014,451948624,354105868,193510898
05/1999,4186008086,2159122954,1787693397,1134291013,1158451304,585160283,734907008,494247354,360542871,204142816
06/1999,4033700797,2106905580,1755372312,1113595166,1177743334,586282035,706906848,501093687,366616360,190111182
07/1999,5871230113,2132023089,1730540871,1226654577,577722517,556558816,500601530,431719920,236222866,129115433
08/1999,5703036583,2074278387,1665331591,1178934874,552263786,540308396,483277519,411155116,222544176,120330408
09/1999,5806997989,1931963977,1621825416,1170952341,535833331,520844403,468080365,394459442,212805122,114204244
10/1999,5743779097,1871780535,1577459096,1130088150,502309882,492999032,445294203,366950361,200446551,107495153
11/1999,6302506237,1984676071,1604892958,1216842331,511910113,494308681,451834045,367977260,198206315,102283773
12/1999,6637457876,1989640095,1587777028,1174225944,534397860,512024989,444134619,359946893,206284931,97967362
01/2000,7321021054,2040160118,1703406993,1285054009,587590449,525186122,461512786,373786340,210405343,102187796
02/2000,6996414256,1977811231,1645137749,1201258904,531109224,486956873,455793324,351674071,208335290,95762598
03/2000,7462252694,1860545944,1557375024,1197561803,531720975,464424968,459827073,318987660,205443818,95266540
04/2000,7979773586,2051829209,1696967437,1295040432,574982670,522092884,516471722,354033819,222339561,101749603
05/2000,7558100520,2003950918,1626656761,1259633335,536281599,511523086,507766121,363590326,219292738,95874705
06/2000,7115939007,1974118279,1713068907,1239289187,504510691,504887649,489522740,353512350,196368860,92777292
07/2000,9118508751,2317184783,1336863050,648099934,573524829,494901137,248516192,316897119,150045222,76639835
08/2000,8679844659,2399484039,1347552079,667749715,587708998,511207268,259169588,327953114,150573089,77196097
09/2000,9384324457,2517539532,1437350794,735607251,613988525,543283709,280444159,338942049,158397730,79096894
10/2000,8721894492,2397023379,1452588723,746212920,616907007,566786720,282203330,337763175,160006990,76792378
11/2000,8395579804,2344002437,1458667309,749878761,645537150,578433015,277073662,338225727,164569858,76554183
12/2000,7210413205,2211707493,1394771994,700879276,633762825,557746217,274769335,317432551,166417860,73191623
01/2001,7035599524,2311567159,1469159647,722778242,690157007,601469513,303333947,334598337,165456809,78165008
02/2001,7465700182,2364063388,1525835815,701516896,674696186,602111642,296335459,347153866,171866804,85304944
03/2001,6370291515,2160687128,1476037399,692268227,665469595,601032258,299599051,343099446,174786112,86010122
04/2001,5714049097,2074334805,1449009838,674692114,646868095,586696322,289293581,328874847,171058454,82972918
05/2001,6354449240,2204101092,1540056225,700653337,684709569,618002173,306045562,344733807,182244765,91982685
06/2001,6306135340,2238189289,1583989292,714623654,702731277,616061315,315822518,343443589,189280263,97441537
07/2001,5422869482,1978554468,1887216088,1617864995,772307531,466061693,493343529,271526183,178571965,89283010
08/2001,5173699372,1986001658,1819628922,1629316463,761252395,470382121,493721496,274069292,182288913,91689534
09/2001,4770660904,1871417926,1648793308,1540882519,744505246,461390227,465149862,266900057,175335320,86620540
10/2001,4303823957,1717674988,1564468556,1413888902,676102630,421728931,411044796,223363278,139982935,72432362
11/2001,4524158997,1704768778,1580460306,1484884054,673126611,401643271,412252449,235404446,141313560,73997417
12/2001,4953899642,1810930490,1668616743,1558031314,723731919,427030800,429660467,260496699,159284159,79156067
01/2002,4924602274,1886656974,1699006360,1597453916,740429980,450333255,437063590,268041037,161023186,82692171
02/2002,4804150206,1857195631,1661867289,1596332801,740853793,453730743,446052061,275080653,166828921,81721361
03/2002,4578128343,1851719304,1608313516,1607042486,737485917,461068383,445030486,278032805,167337433,79389684
04/2002,4712544626,1940590515,1684282109,1686170702,778037232,486670098,476484695,299567122,178708174,88426538
05/2002,4288604695,1854948453,1601247561,1621867701,778396176,487074580,479592949,303731701,185798954,94565360
06/2002,4168083079,1845222363,1597988977,1633972219,777575355,477422959,450476917,301264506,187228054,92482280
07/2002,3194769107,2342758903,1324954096,1509585413,767549093,615161393,420958470,322492032,259016872,137107908
08/2002,2966430822,2226410403,1210436465,1372279933,687123640,554161698,378950460,274522535,225111608,112162349
09/2002,2958941254,2213377491,1210718544,1403782779,691216104,551871109,370381141,284383865,223863736,108871171
10/2002,2655105234,1966100857,1094563709,1231940850,647424992,506425386,339493087,251991575,195996531,92761830
11/2002,2948469658,2183306112,1175202161,1309998035,670905621,531035129,345853032,242170368,192417375,89726595
12/2002,3177499125,2260903472,1230406057,1329757662,710717068,560238710,356744619,259160050,211740158,99734290
01/2003,2881365620,2134902906,1174738492,1288451648,680748972,552003571,346840402,249867026,195471329,93789258
02/2003,2820075510,2056315000,1161162216,1233176565,664359577,537053048,334978899,244326007,188429561,90258566
03/2003,2782654123,2023941961,1133685730,1215489339,649749092,515030167,319128343,229783195,179034281,84616042
04/2003,2813941730,2069652667,1118480695,1230795130,660374580,521586727,319507370,233053608,179807577,85346483
05/2003,3048111580,2257595894,1212761401,1320447851,696760288,560964625,338920431,256047911,197534968,98096859
06/2003,3234512309,2359899605,1277487813,1395141444,746778152,597032440,368077043,279699553,213951394,107107262
07/2003,3084081255,2312429102,1360460152,1247731875,1108006180,652943127,405055561,253076593,245141930,185524216
08/2003,3176617638,2378165602,1363271753,1259834275,1141145719,662899688,408216103,259831739,255187582,193719365
09/2003,3234120613,2359470151,1402323854,1297770789,1181286119,695445405,428109577,272891412,270634046,204367182
10/2003,3188295906,2353915729,1421696055,1296498096,1140796966,682993247,421216038,270165121,266144899,202064393
11/2003,3370415451,2464894960,1487243699,1367757074,1234470599,731818745,451555006,303091122,286500574,219664588
12/2003,3422472713,2471096419,1502265520,1387730175,1235667582,749040267,464165676,316900202,297386612,230285640
01/2004,3567982609,2570188982,1533608692,1462140637,1266619215,782162881,491942927,322580865,310372930,227229269
02/2004,3616724264,2618200320,1594798497,1479237524,1294272056,805104686,500831176,334520084,318156985,232192708
03/2004,3591504926,2655357427,1599727783,1519005213,1348117049,834040033,522588805,345146376,329231170,234547519
04/2004,3519590044,2634724331,1507536538,1507216670,1342780163,832562829,537441761,351575045,329084881,226122575
05/2004,3492528983,2623965153,1508662073,1459548372,1303801252,814720484,531363112,337253221,322046220,225091118
06/2004,3551749368,2647463475,1523646400,1458861285,1313348666,825049125,538554974,342039786,325441096,226338501
07/2004,3798653266,2018918027,1907308772,1345332666,1288328571,898121015,685262724,406981348,349160586,313561310
08/2004,3525831850,1942100540,1877887029,1357084236,1265190703,880824056,676515708,386150904,330367984,294940547
09/2004,3479889360,1964035058,1874552475,1376893250,1277062874,874751430,681471854,385323049,324301035,285955866
10/2004,3484357396,1950947393,1893660539,1406991047,1323883458,888420470,718794305,394703209,337087584,291983511
11/2004,3534876717,1986678418,1888495435,1438161020,1312087568,896426297,730913371,395832150,344876655,288139496
