date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/2006,0.2689182516,,,,,,,,,0.4001343788
07/2006,0.4058815555,,,,,,,,,0.4232634983
08/2006,0.3650362867,,,,,,,,,0.4230885726
09/2006,0.5537032178,,,,,,,,,0.4198917385
10/2006,0.2653755491,,,,,,,,,0.4138150303
11/2006,0.4635777206,,,,,,,,,0.4046416724
12/2006,0.3680025607,,,,,,,,,0.3983436279
01/2007,0.429624649,,,,,,,,,0.3924242831
02/2007,0.4377098629,,,,,,,,,0.3855646978
03/2007,0.343719326,,,,,,,,,0.3937051148
04/2007,0.3436459113,,,,,,,,,0.3915410978
05/2007,0.3476201311,,,,,,,,,0.3773020094
06/2007,0.3372214639,,,,,,,,,0.3670430703
07/2007,0.4579937401,,,,,,,,,0.4111304848
08/2007,0.4532612352,,,,,,,,,0.4281883899
09/2007,0.4890350469,,,,,,,,,0.4235752547
10/2007,0.5166386931,,,,,,,,,0.4127555927
11/2007,0.3571430078,,,,,,,,,0.4092682205
12/2007,0.4668641866,,,,,,,,,0.4280832318
01/2008,0.4444886273,,,,,,,,,0.4325097026
02/2008,0.4238517892,,,,,,,,,0.4570619354
03/2008,0.3952388461,,,,,,,,,0.4720536107
04/2008,0.5236565383,,,,,,,,,0.4800698246
05/2008,0.4265192146,,,,,,,,,0.4617962199
06/2008,0.4003855613,,,,,,,,,0.4584594356
07/2008,0.4061194014,,,,,,,,,0.5151734641
08/2008,0.5034689971,,,,,,,,,0.5209832804
09/2008,0.540216201,,,,,,,,,0.5081300487
10/2008,0.5839032601,,,,,,,,,0.5364657596
11/2008,0.8768756105,,,,,,,,,0.6525355524
12/2008,0.8444659188,,,,,,,,,0.7029740644
01/2009,0.9772172715,,,,,,,,,0.681777891
02/2009,1.0309486315,,,,,,,,,0.7382986407
03/2009,1.1676510473,,,,,,,,,0.8041592747
04/2009,1.0859723177,,,,,,,,,0.7649738769
05/2009,1.0917746883,,,,,,,,,0.7007903843
06/2009,0.9014671894,,,,,,,,,0.6694527636
07/2009,0.8430704871,,,,,,,,,0.624807304
08/2009,0.9113756558,,,,,,,,,0.5823046049
09/2009,0.6948941204,,,,,,,,,0.5599166485
10/2009,0.4825286079,,,,,,,,,0.5398492188
11/2009,0.4890032592,,,,,,,,,0.5536383432
12/2009,0.5007064607,,,,,,,,,0.5269535663
01/2010,0.4045246258,,,,,,,,,0.5127487687
02/2010,0.4464888942,,,,,,,,,0.5262520123
03/2010,0.2849569784,,,,,,,,,0.5145317903
04/2010,0.2777280266,,,,,,,,,0.4838439665
05/2010,0.2875957128,,,,,,,,,0.4823285401
06/2010,0.3251339461,,,,,,,,,0.5204499101
07/2010,0.4340492129,,,,,,,,,0.6004307341
08/2010,0.3845634424,,,,,,,,,0.5679638773
09/2010,0.4345303254,,,,,,,,,0.5984409885
10/2010,0.3998950515,,,,,,,,,0.5550760488
11/2010,0.5869729439,,,,,,,,,0.5351899247
12/2010,0.3594636893,,,,,,,,,0.5346424792
01/2011,0.3051508503,,,,,,,,,0.5023998444
02/2011,0.2972198648,,,,,,,,,0.4899478219
03/2011,0.566498897,,,,,,,,,0.4748423842
04/2011,0.5185682473,,,,,,,,,0.4755490943
05/2011,0.2937005355,,,,,,,,,0.4648707578
06/2011,0.3595873824,,,,,,,,,0.4731508378
07/2011,0.3454114533,,,,,,,,,0.5258763029
08/2011,0.4230071065,,,,,,,,,0.5387186777
09/2011,0.4488856135,,,,,,,,,0.5762974963
10/2011,0.4736024586,,,,,,,,,0.6246743542
11/2011,0.7076339404,,,,,,,,,0.5629485006
12/2011,0.2853754683,,,,,,,,,0.569680339
01/2012,0.3496967956,,,,,,,,,0.5672596305
02/2012,0.3009725679,,,,,,,,,0.5425106409
03/2012,0.292832223,,,,,,,,,0.5219011933
04/2012,0.3432835545,,,,,,,,,0.5349361634
05/2012,0.3646361234,,,,,,,,,0.5427786366
06/2012,0.4193976699,,,,,,,,,0.5731546974
07/2012,0.4329416552,,,,,,,,,0.575555576
08/2012,0.4573962588,,,,,,,,,0.5706400105
09/2012,0.4472929368,,,,,,,,,0.5607454244
10/2012,0.4490103204,,,,,,,,,0.5455517156
11/2012,0.4543558735,,,,,,,,,0.5555351605
12/2012,0.4833299093,,,,,,,,,0.5556509357
01/2013,0.467586608,,,,,,,,,0.5498302707
02/2013,0.4258640951,,,,,,,,,0.5254001873
03/2013,0.429120223,,,,,,,,,0.5216440456
04/2013,0.4440185365,,,,,,,,,0.5059178314
05/2013,0.4692097195,,,,,,,,,0.5010910749
06/2013,0.4412805478,,,,,,,,,0.4897776408
07/2013,0.3237170407,,,,,,,,,0.5209864811
08/2013,0.3068733748,,,,,,,,,0.4977689405
09/2013,0.3126277146,,,,,,,,,0.5142193822
10/2013,0.303715981,,,,,,,,,0.5022698905
11/2013,0.3082775147,,,,,,,,,0.4842467428
12/2013,0.2840548042,,,,,,,,,0.4715346616
01/2014,0.2624089498,,,,,,,,,0.4633111359
02/2014,0.2723679491,,,,,,,,,0.4782827177
03/2014,0.2564606797,,,,,,,,,0.4587768852
04/2014,0.2456050044,,,,,,,,,0.4627340372
05/2014,0.2464338553,,,,,,,,,0.4599545932
06/2014,0.2406744412,,,,,,,,,0.451240229
07/2014,0.2735119218,,,,,,,,,0.4594421981
08/2014,0.3591046346,,,,,,,,,0.4700258789
09/2014,0.3141447966,,,,,,,,,0.4561322648
10/2014,0.3688308384,,,,,,,,,0.4695004989
11/2014,0.4438389832,,,,,,,,,0.4600714124
12/2014,0.5755346113,,,,,,,,,0.4514841469
01/2015,0.6000884732,,,,,,,,,0.4530114297
02/2015,0.7087142334,,,,,,,,,0.4720925215
03/2015,0.6480104765,,,,,,,,,0.4521906487
04/2015,0.630691185,,,,,,,,,0.4572729258
05/2015,0.8054660133,,,,,,,,,0.4516482287
06/2015,0.8070947902,,,,,,,,,0.4504333122
07/2015,0.5880891195,,,,,,,,,0.4717626784
08/2015,0.5888886378,,,,,,,,,0.4742984992
09/2015,0.6087596281,,,,,,,,,0.5093657498
10/2015,0.7333443415,,,,,,,,,0.5257898516
11/2015,1.0581663159,,,,,,,,,0.4916882911
12/2015,1.480129488,,,,,,,,,0.4941128663
01/2016,1.4366743955,,,,,,,,,0.5075684491
02/2016,1.6485329816,,,,,,,,,0.5286779947
03/2016,1.7864737349,,,,,,,,,0.5328780018
04/2016,1.7006273721,,,,,,,,,0.5021742187
05/2016,1.7340191739,,,,,,,,,0.4990913322
06/2016,1.6955192604,,,,,,,,,0.4954681412
07/2016,0.5297813489,,,,,,,,,0.4930819837
08/2016,0.3258834573,,,,,,,,,0.4822240621
09/2016,0.247845054,,,,,,,,,0.4806198407
10/2016,0.333842588,,,,,,,,,0.4818504585
11/2016,1.2540770317,,,,,,,,,0.485554949
12/2016,0.6164346346,,,,,,,,,0.469862467
01/2017,0.4170097107,,,,,,,,,0.460861297
02/2017,0.402508848,,,,,,,,,0.4564819155
03/2017,0.3951919001,,,,,,,,,0.4423047868
04/2017,0.434483284,,,,,,,,,0.4441556669
05/2017,0.454625181,,,,,,,,,0.4416782885
06/2017,0.466883423,,,,,,,,,0.4403975985
07/2017,0.9537985192,,,,,,,,,0.4480034283
08/2017,0.9253543529,,,,,,,,,0.4397371412
09/2017,1.0577312592,,,,,,,,,0.4470491693
10/2017,1.1013339084,,,,,,,,,0.4322248064
11/2017,1.3098087242,,,,,,,,,0.4246877102
12/2017,0.5288093682,,,,,,,,,0.417024494
01/2018,0.5146929433,,,,,,,,,0.4144177722
02/2018,0.5028469005,,,,,,,,,0.4001951606
03/2018,0.5319489056,,,,,,,,,0.4116272369
04/2018,0.5310004817,,,,,,,,,0.4200660876
05/2018,0.459559014,,,,,,,,,0.4193676652
06/2018,0.2713526572,,,,,,,,,0.4283319193
07/2018,0.5899238427,,,,,,,,,0.4416788974
08/2018,0.6729736702,,,,,,,,,0.4294488843
09/2018,0.345377097,,,,,,,,,0.4223598679
10/2018,0.4875406487,,,,,,,,,0.4228622495
11/2018,0.3869766505,,,,,,,,,0.4473654793
12/2018,0.3203368696,,,,,,,,,0.4471155347
01/2019,0.5810834419,,,,,,,,,0.4907626402
02/2019,0.5606335645,,,,,,,,,0.455779846
03/2019,0.4514365209,,,,,,,,,0.4477635266
04/2019,0.4600596347,,,,,,,,,0.4470549557
05/2019,0.510249146,,,,,,,,,0.4330212049
06/2019,1.3202759848,,,,,,,,,0.4597968862
07/2019,0.6743713584,,,,,,,,,0.4496710521
08/2019,0.4949296192,,,,,,,,,0.4420436933
09/2019,0.6267662079,,,,,,,,,0.4608986228
10/2019,1.6206398662,,,,,,,,,0.4498192096
11/2019,0.9670637485,,,,,,,,,0.4632862726
12/2019,0.9301019805,,,,,,,,,0.4547594863
