date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/2012,1101065753,1230321926,2756280325,1977330210,1526095313,2233871455,1392416275,1577033843,806149184,611500328
10/2012,1503297863,2990027384,2562464012,1526576499,1468186668,2075691184,1567400554,781368664,714527167,406415613
11/2012,3408897324,2616515659,2520428211,1672742337,1331924947,864915613,1096448074,946113556,468785389,332477120
12/2012,2488142604,2363793798,2526774943,2053731843,1804668351,1320810165,1094223418,730767296,597403795,311099598
01/2013,1870239670,2600161724,2168584593,2838397889,1762873554,1225770574,1114624045,719587278,711428065,397046989
02/2013,2458865408,2490327758,2780834977,2282879537,1290225406,1136417381,1454276705,1010565869,741057986,568817988
03/2013,1334086634,2558940550,1857680096,3097102740,2614000942,1419920046,1108449204,1009571434,937232988,398344849
04/2013,1329171910,1428850876,1941981840,2433906268,2737740204,2292555717,2022623895,1600730215,624795614,567800712
05/2013,505036960,1818338752,1763251964,1500088748,2514088365,1998756696,2534872959,1899126673,2068465959,616628462
06/2013,1268699387,1753663459,2371085908,1969716557,2804138172,1648601333,2693618865,1649142827,991912301,498393647
07/2013,1300247816,2302750826,2366289657,2324082594,2093140865,1718456691,2558599599,1080778896,1129378231,499795878
08/2013,1729904464,1855879312,2713732342,2324156381,2353347113,2437217689,1423754942,1650946153,1200855168,565605360
09/2013,2068106475,2878978217,1782949279,2743305973,2555131520,1515977646,1435803397,1190459645,1086895083,423918007
10/2013,1337578674,3159196305,2808450330,2030461548,2135416348,2623120481,1350547967,1211426307,1154578396,457603114
11/2013,815230688,3335444893,2451694948,2482539656,2097037806,1691084208,2339521730,1844491850,1414740453,496365022
12/2013,1056302714,2013737591,3086706580,2899590845,2781962159,2189451294,1818216460,1859913893,1069726513,837055947
01/2014,845294616,2137397997,2006498370,2246112110,3341987150,2226683128,2867554716,1876151282,1632892858,882719281
02/2014,1133295698,1218731140,2000643937,2076696268,1842562706,2107107016,3181912896,2422977958,2052722665,1323817743
03/2014,1125585756,1451289785,1566189060,1725740303,2387621653,1912854480,2565109219,3017309598,2297174499,2179231137
04/2014,1105069081,1502974903,1251932830,2258191150,1959231671,2879169368,2437716649,2599532078,2070351438,1905396278
05/2014,1052740595,1232170079,1542933456,1897391169,2721600685,2204644671,2806446970,2950690799,2414908613,1167692058
06/2014,1256370464,1139224258,1889181603,2607992137,3171074797,2409388240,2481305591,2669596375,1545167520,1143813940
07/2014,1368207951,1554675506,2261850385,2546976674,2046957795,2251904441,2256740164,2494000516,2686693761,1285255974
08/2014,1134066292,1964161633,2426590312,2706615815,2131683756,2434484309,2976124513,1780480626,1794496015,1009794971
09/2014,1362208592,1375221583,2526003410,2259553578,3345139345,2469699605,2715879823,2188523234,2220239887,692120518
10/2014,1258645151,1686994076,2230563605,2942162065,3034661843,2435014339,2928238723,2303176057,1383903537,478064462
11/2014,1077821300,1629232681,1975654691,2255418397,2983253249,3867837467,2488032654,2482368313,1637298796,779600447
12/2014,1130628235,1869251895,1655948063,1671029065,2994456814,2485663186,3989119489,3139733552,1979897275,762239011
01/2015,1274743846,1566418229,2320360642,2194498152,3141459117,3028270583,2632688247,3151085046,1389863723,876926493
02/2015,1363164482,2217068033,1762151804,2243645616,2466993648,2167284756,2642320251,3189738462,1830588858,998987666
03/2015,1672183332,1868173989,2626499552,2925377447,2331581723,2413516621,2617393086,3060884124,1831337852,677707141
04/2015,1533924618,1984269201,1966487284,2085056146,2370820312,2833753044,3407881695,2581783425,2277995854,609654241
05/2015,1045881466,2193806415,3083168456,2901074956,3329721052,2827345516,2889024884,1370828339,1600056009,567191536
06/2015,1388278297,1966798239,3849564661,3473148093,2635701263,3112060108,1771178746,2250286874,899766082,679040407
07/2015,1462001153,3108423804,2660057177,3515549173,2539598043,3140614500,1988124774,1520864330,1102789964,635624582
08/2015,1347562235,2009850935,3351668246,2180647622,2973530476,2966249508,2920885764,1710948106,1241195800,708791724
09/2015,2141273811,2611770910,2918006468,3230032437,2279450155,2274965905,2195389007,840504229,1062755932,473131886
10/2015,2068813785,2317176469,3270176968,3059040616,2482495210,2113622868,1518109888,1476957755,670062830,387750448
11/2015,3557978857,3972905532,3611227897,3309059833,2197960245,1755218703,1464057019,709733114,411240073,249417852
12/2015,3290273473,2941619504,2859964374,2613798010,2656448707,2163478924,2710019526,1071178236,684912267,256642489
01/2016,3074773592,3420900688,2923576717,2959328497,2033706738,2208509584,1784502947,1323902659,719544354,277211910
02/2016,2374435347,3521127763,2766220765,2034854232,2087075225,2172528730,2625252709,879069912,650383007,312318484
03/2016,1794779209,2527050495,2439036622,2330732262,2630425695,2185618313,2884163206,1326212577,861849368,295291787
04/2016,1883394922,2993444984,2357551755,2432091282,2913188520,2533887843,2809731005,1257904893,1034902102,294597967
05/2016,1332632550,1180265496,2146390043,1954124125,2900395482,2205781950,3066362293,3424854286,2028852259,394334482
06/2016,1617654867,2574388278,1782327169,2262208539,3789194116,2668644828,2641782689,2335504773,966750867,238008445
07/2016,1449724924,1628018534,1729184972,2631101204,2993401723,2977341079,3215249360,2411561499,1468626696,334384098
08/2016,1462981836,1808097663,3217815130,2272511353,2930259485,2983204457,2474311437,2193655331,1789934050,465707055
09/2016,1926720301,2402111864,3534379927,3081425983,3273656676,2028587631,1531675289,2015868231,1358440295,448793086
10/2016,1783526156,2017026388,2741603914,3505557296,3154872083,2061015155,2818598206,1804335698,1192483241,440434184
11/2016,3340194188,2966878781,2988125794,2933636762,3242829763,1738712385,1491098528,1269544681,784252673,291594435
12/2016,2918581910,2869057921,3448484334,3131083984,3487301966,1766067547,1578394206,1482080555,969109238,305235775
01/2017,3414350004,2055956658,3345190604,3064246969,2969159361,3008155412,1490679453,1676919674,890051231,371992801
02/2017,4373885772,2798222386,3401165791,3353376980,2792123306,2222965774,2002134837,969130681,546506977,392004180
03/2017,3224173201,4504798298,2420094943,3176509907,3186355020,2884293622,2102016416,1474574113,561997031,448539611
04/2017,3024951177,5072947647,3237453776,2554940464,2780406978,2994790066,1430808358,1671990656,785238419,392606374
05/2017,1561147627,3589929733,3361965081,3378422555,3532905305,1855807301,3453456101,1761522319,1142978607,555987600
06/2017,902543484,2258361718,2718889859,4224778196,2980567421,3190347773,2768388180,2504416331,2165280983,708678408
07/2017,1548293426,2736270703,3395889489,3829042186,2494294982,3378697168,2157847162,2012879602,2362911549,602722637
08/2017,854784945,1970789879,3145540005,2701838989,3397960034,2540204489,3110913152,4178703831,2086224381,845146989
09/2017,663946073,1097387398,2126016519,1993990778,3077883482,2987681605,4717666442,4924313517,2376957435,707945370
10/2017,638274683,1683984553,1729380802,2251601594,3203724782,3911908435,6736126253,2453700172,1795933995,847339476
11/2017,887345821,2003917353,2109811588,2867843292,4048704223,5195250502,3083759766,2351844559,2366817536,863738807
12/2017,1478318082,3756473449,3614054758,3544741877,3394262842,2765225951,3824979662,2186472639,1430713783,552277578
01/2018,1283361565,1486945867,2773435170,1824791443,4648584347,2034230908,4036980302,4835327460,2563766963,1293904238
02/2018,1569434592,2201406368,1293853609,3938310832,3077253080,3489207142,3601959391,4459361705,3167500050,1519503869
03/2018,2033209760,1826904848,1871762320,3832393763,2799449302,3983412012,3799051948,3195822080,2728980235,1138854176
04/2018,2282484452,2557266422,2432343105,2661499728,4650296823,3627443885,3357883296,2825381470,1500548705,663501545
05/2018,2293014007,3286854385,2015332275,4177295368,2975178392,4538598092,3137485257,2409105216,1237784327,525933621
06/2018,1704905204,1659492588,3940120904,2822279128,5966457234,3015412959,3019817701,3186606316,1354906835,628442930
07/2018,4412824005,4550003645,3261653941,3602342616,3611749159,2472888407,2552141657,1474788049,891760864,464765489
08/2018,3197863847,4602264593,5025188240,4332705472,3504366104,2151077767,1788037964,1971317220,1153012160,415028075
09/2018,3375153630,5824611501,5114710167,2977044462,3798035418,2566921067,2769103979,1341209142,860357606,423405116
10/2018,2932317692,6770533449,3749042612,3928508019,2464555757,2975084341,3019939161,1982381952,751591565,432656360
11/2018,1768505221,3236301778,3448835970,3602728095,5139077769,3228787841,2758272711,1603671692,1496965731,504974205
12/2018,1747373621,3454441037,5746547535,3063576561,3411166752,2962666448,2387116579,1833028489,1904538263,565839224
01/2019,1166680151,1534049845,2845630444,4355039875,4503336733,2441347389,2687302282,2219864758,1852252589,827170951
02/2019,1465691316,2023216701,5216966683,4706480786,3050947789,2849404456,3145450668,1535768306,1601876702,874849544
03/2019,2680455404,4344235264,4359131620,2525362709,2829741693,3413848311,2759133285,1833054322,1745431766,780279352
04/2019,3123457519,4119181770,2197020192,3661759101,2790737066,3075539466,2860393356,2534628122,1714090403,1528666766
05/2019,2776486844,4048008905,3753813095,4306051559,2892032610,2784209007,2691306416,3139262957,1398901324,862623127
06/2019,1953724412,2694417048,3970370580,3119141391,3108054278,3543685384,3270420567,2320869876,1896167582,794761535
07/2019,2362364272,2443287744,3877140819,5094826220,3099467599,2808406634,2768420909,2198726277,2907280105,935115096
08/2019,2445838607,2201190593,4212949884,4865539381,2401428054,2990907044,3280716875,3129093922,2341672560,930805482
09/2019,786750630,2967584248,4212372576,2600324006,3569194864,3767932386,3777380090,3512143045,2169267760,681993151
10/2019,916760355,3911621323,3121838560,2794154865,3663057025,4748350314,2782318891,3330319783,2443289960,789442967
11/2019,2240349397,5055108522,3147613114,4322926309,2497696891,5022036097,2573810293,1783895766,1784946774,749566688
12/2019,3478824743,4605504344,4800137686,4856844242,3366402128,3404006187,2437732491,1862237617,923239645,488560830
