date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/1972,53358279,67464148,50216959,83792872,103309965,59856205,100713934,69970864,26648798,42262396
05/1972,54419855,68579806,50337400,83665959,102367209,59575255,102285663,70498365,27611137,41390682
06/1972,55780782,69187868,51076917,86649812,104316483,60537285,103034195,70631391,27024686,39902435
07/1972,74075914,61550770,89129929,116082886,107438123,90757956,50024026,40796231,17235628,19046687
08/1972,72866523,59569056,89373710,117544797,107561122,91760753,49100148,40429058,16575306,18413284
09/1972,74109483,62422129,93924994,120214393,111307656,92724134,50443335,41755195,17480217,18972273
10/1972,73012347,62022629,93504829,119432813,111793532,92275904,50100513,39677783,16876324,18597523
11/1972,73065997,61956813,96000404,118616496,113291039,94784895,50423027,39644598,16779427,18301525
12/1972,76827009,65118026,100209514,123528377,119095939,97969232,53641354,42092676,17782570,18890748
01/1973,80063786,67627137,103040263,127904530,123945516,101841157,54580038,42338629,17617226,19264973
02/1973,76154404,65874388,102156134,129191404,121280437,97273440,52647972,40777671,16662035,18460645
03/1973,72573090,61552539,96423387,126260716,116013526,94134223,49587382,38343380,15472723,17622353
04/1973,72501020,59657975,98227621,125998282,116229129,93831838,47944462,37792408,15044038,17106896
05/1973,68529115,56943826,95086265,120366870,112293845,89218087,45956424,35750150,14180785,16297807
06/1973,64504672,54029448,93088100,117967411,112459664,88280217,45094187,34457639,13123770,15291581
07/1973,28035539,36333063,63711290,142014091,91402342,65960291,79175645,78020861,33598814,16252788
08/1973,32070815,40525414,67660607,144823475,93810380,68911496,82088585,81511510,35576341,17390882
09/1973,31453581,39583039,66041830,139078114,88310643,65897326,78837690,78475616,34501016,16746230
10/1973,33750354,43723039,68680499,136466084,96349410,69763318,83425417,83203567,38156609,18648477
11/1973,33747933,42483531,67674937,138634937,94199160,70227860,83202127,82441071,39385536,18864146
12/1973,27490420,34780658,57719775,124517842,83931370,62958258,74921092,69764066,35227968,16881594
01/1974,28254357,35496940,58510273,121388541,86914924,65110451,75516310,70173034,37456762,17187083
02/1974,28564444,36753574,57705477,120288804,87950372,63049415,73917913,72857968,36824996,17881590
03/1974,28697888,37184606,56756125,118463588,88619379,62636937,73049432,72922652,37091531,17962000
04/1974,27944108,36715627,56253753,117081791,86335466,61667556,70409397,70495764,35940867,17155060
05/1974,27168962,35483239,54405075,112510224,82525452,58930489,66887789,67665633,34086634,16149730
06/1974,25163579,34858992,54631280,109757016,79589041,56086904,63302880,65911335,31049384,14929023
07/1974,43753802,67641230,54115132,75140405,72493503,79698483,82795901,38792008,21383022,13444809
08/1974,41041281,66286701,50737222,69677900,64065853,71742636,76083645,35335610,20261987,12598722
09/1974,37487115,59809786,44773762,62385899,58612021,65206258,71601708,31584780,18499926,11493078
10/1974,31844223,52546249,38931375,55096128,51491429,55853950,65535680,28488439,17145239,10874387
11/1974,36540908,61552405,46277739,66813815,57090523,64966968,76640181,31843755,19677184,12274597
12/1974,35379755,57476187,44070842,63268243,54622232,62200597,73604935,30774816,19274901,12251328
01/1975,33407656,56503199,42654941,61735051,53936658,60469030,72948292,30277103,19032186,11757345
02/1975,38691361,64617480,48324394,64903921,61854354,69868820,81327286,35797200,22389257,13575608
03/1975,41890733,67359419,50991077,67868128,67708130,76258467,85867314,37139327,23371539,14120543
04/1975,44792222,68713975,53493001,71078701,70381129,78356705,86995196,39787505,24695736,14946415
05/1975,49538181,73875353,57676983,76822328,74129373,80434695,87716500,40061466,25617603,15188446
06/1975,52236209,77489347,60768600,82145259,76570362,83632097,91362702,42716068,26649361,16834435
07/1975,130174804,55860869,67407523,52248103,54596902,102828616,68977409,72690882,20811169,31673532
08/1975,124497766,52831580,63669823,48719610,50139721,93621233,62682618,69059168,19746649,31679327
09/1975,122307192,52182236,62939743,47551957,48177213,90937014,61237797,66332759,19207351,30171903
10/1975,120192546,50469382,59196949,46288879,46103856,88511037,57798001,64231909,18292983,29279421
11/1975,119192251,52383053,62974991,50140144,49178568,97269012,63803355,68337580,19576910,31268971
12/1975,116826835,52869763,64640318,51964613,51009119,101915962,66766467,71418732,20664191,31894490
01/1976,117172651,53473894,64103722,51112212,49206303,99211141,64348154,70418608,20646367,32025688
02/1976,128851222,62056618,72966493,56770296,55308218,112690955,71411629,79059428,23380538,36884464
03/1976,125474902,63327196,73616002,57333134,54058852,109771129,70995434,81301648,24378820,39458550
04/1976,132158252,63107856,72905390,58457539,55149113,113130844,74442776,83169121,24991177,41116079
05/1976,133904615,62814405,73120404,57922935,53971431,110718900,70540420,82852681,24878618,41306917
06/1976,137064100,61638491,72403906,57084863,52659972,109706012,67420530,80143083,23413805,40024016
07/1976,51363063,62918666,67467019,169590160,93532833,109868609,66133844,50375194,31867248,33894320
08/1976,50622019,62852110,66300844,169600761,91270585,109921596,64677600,49656895,30943354,33579055
09/1976,49941323,62353954,65317991,170501045,90574218,109538844,63555144,47599992,29670773,32269045
10/1976,51759199,64299702,67324133,176357198,93475035,112770521,66002312,48530940,30120187,33333294
11/1976,50330548,63219572,65622961,173293963,91398692,109192446,64030681,48144049,28917952,31985126
12/1976,51873368,63598270,67016827,171371668,90981376,108839296,64420333,48180252,29408416,32154161
01/1977,52627892,66878888,70392194,179543391,96783326,114935804,71173769,51962242,31676819,33804227
02/1977,51577430,63473487,67005903,172639272,92423603,111317011,67673105,49140365,29791950,32934233
03/1977,49940796,61272327,65701691,170253815,91874938,108763691,66098745,48309639,29080849,31917834
04/1977,49966178,60844322,65541833,167387275,90186626,107133659,64958711,48319221,29325959,31978573
05/1977,50737501,61339738,65460713,164250371,89830908,108457163,67050403,49234230,29608852,32432003
06/1977,50408939,61192536,65394191,161161159,87546545,106130256,66433653,47713661,28646635,30895890
07/1977,61315767,59819085,68403289,102987881,151584988,64304584,103101125,69953795,41954005,20196984
08/1977,60326691,58958624,67393001,100541566,151368648,63212713,101144128,68912583,40133273,19652207
09/1977,59296048,57024943,65912778,96672675,148735038,62986736,99159842,68651878,38764564,19116686
10/1977,60687127,57282770,65266443,96520373,150148382,63160543,97770147,67502809,39063822,19014814
11/1977,57640905,55301431,62328773,93596323,144856000,59902413,93293945,65072121,37303584,18009979
12/1977,58541035,57485088,64947585,96146968,148716368,63572774,95957934,67470398,39550514,19132191
01/1978,58464568,57552143,65850589,97437432,152113323,63870255,97020660,67251244,40000709,19056177
02/1978,54631241,53318730,61737462,90484244,144482494,60262039,91936262,63486444,37557856,18328551
03/1978,54255998,52628095,60192967,87753167,142864740,58856965,89116312,62488523,37168139,18251018
04/1978,56444902,55094439,62793477,91009631,144199888,59868053,91082832,63476198,38725961,18878641
05/1978,61054559,59637864,67694690,98917498,154728745,66153348,97057882,69445966,41745474,20594449
06/1978,61254014,60787948,69104736,99737151,153313157,66633825,98822227,70941325,43272651,21329205
07/1978,56825028,64981813,56334383,75328934,79437424,170034569,100455003,63033681,46984105,24821741
08/1978,59405325,69459101,59506827,79604535,84340680,179017795,105189576,66177729,49628080,26393761
09/1978,62635454,71574991,61869254,81458776,86308015,184580170,107674365,69144316,51192181,26926288
10/1978,61365460,71305252,60535789,80931937,85995151,183562064,106620985,69193566,50519950,26980854
11/1978,51140614,62801990,52963125,72082488,77693918,169062774,94674406,60379992,44285184,21496646
12/1978,54357996,64605663,54705175,73352856,79839931,171412286,97061102,62778586,45585722,22354818
01/1979,55886486,66001732,55830314,74008433,81723564,177144036,96787849,63161941,46460355,22363675
02/1979,58371126,69447461,58584137,76762082,86368851,182321605,102154836,65239749,48891274,24259199
03/1979,56606683,67280527,56144729,73717898,81896986,175899684,99138681,62316997,46254666,23289108
04/1979,61374306,69935519,59717417,77787670,87020614,183665672,105033047,66677466,49187462,25547470
05/1979,62102576,70866323,60866154,77701122,85742676,182145897,105742736,67417658,49730354,25532730
06/1979,60595102,69419865,59998347,76165733,84290979,177528357,101802535,65441934,48202885,24721003
07/1979,52245759,57372103,73796028,77410349,145943047,60179064,167288704,70632031,58963131,37317944
08/1979,52611318,58676094,75650639,78415751,144477917,60952827,168839310,71340614,60363584,37895393
09/1979,57729876,62714107,80554535,82774158,150940172,64116173,176469833,75471496,63861769,40429093
10/1979,58839582,62286826,80669460,80359520,150522253,63531073,175350081,77881752,64620146,40161218
11/1979,54854662,57346071,73834154,74310495,139657741,58090449,165868878,72591388,60482631,37372137
12/1979,60955510,61259850,77751809,77523451,144907359,59992409,171567152,76806236,64509390,40712758
01/1980,65262858,64616745,80990967,79500850,144835761,61310677,173018131,79398735,67031882,43338368
02/1980,70491641,68601129,85180358,81499986,154036428,63195497,182051154,83492976,75384951,46565195
03/1980,70568137,65630736,81231121,79899592,150109500,60425538,183225888,87717436,76949210,47784258
04/1980,59231363,57015492,72632168,73153603,135783049,55133413,165383536,75517686,64028314,39626788
05/1980,62645613,58554960,75668409,76829144,136816581,56919971,174572082,81881469,67902300,41863875
06/1980,65914943,62373921,80562408,82220220,141051371,60175177,183247614,85204323,71269686,44473422
07/1980,89870011,185415567,94958911,64515841,88872723,83657210,76378537,92771344,95210634,34758883
08/1980,97715698,192389202,102790497,70587118,97978746,90745693,81893806,96271473,103351359,37425870
09/1980,102764827,194922015,106141656,70928169,98249783,92023917,82929183,97562919,103352635,38228207
10/1980,111458133,202137767,111356691,73701010,102064936,93672420,82021868,97795633,103101970,38633123
11/1980,116144819,214601995,117217145,75033973,100626271,92742734,83342269,95698811,102751271,38536147
12/1980,131498913,258162215,136466746,82355484,108061436,98792413,86900833,96467726,106170426,40754654
01/1981,125410966,236297050,127341424,82133726,108426723,98025976,87116251,98839266,105332626,39509220
02/1981,114527919,216582879,119161124,79810634,105957944,95385540,84588720,102576161,102942414,38733413
03/1981,113935937,212052305,119750723,81327896,108580619,99489496,87870819,103863542,105075627,39369561
04/1981,119403339,210819269,127616055,85459689,113895489,105235423,91202984,108811452,106998817,42726725
05/1981,116239127,202990616,120078823,87184449,111257233,104077826,91150889,112620412,103846924,42438152
06/1981,116738985,196393233,119523761,88628747,110930230,104716429,91960839,115798831,104545133,42772571
07/1981,162024594,168657941,106943292,88615000,150870279,149132849,80540372,64239352,69792497,47780445
08/1981,170667244,173430732,108379091,87988808,145392676,147745572,75539423,62751960,68485948,46631856
09/1981,157381298,163638812,100535054,82604820,137748093,139472311,69398839,57626433,63770200,42360487
10/1981,129869451,149576607,93350981,79915847,134811083,137855834,65259699,53872137,58581781,39508816
11/1981,144028028,159167584,101494194,85023052,140090588,142968382,68031003,56170381,59500651,37323708
12/1981,148735852,163543268,109306887,87071391,145084039,148377216,73311187,57657710,62973299,38185740
01/1982,140213543,158139062,103750300,84815860,145765213,145704499,72372269,56265531,62460172,37600911
02/1982,130608566,152237469,100000979,83226798,148918225,145993827,70873574,54148309,59790381,36571011
03/1982,114048039,141910444,93775046,78913205,144468212,137890257,68663325,51179339,57219762,34760196
04/1982,110814231,136934801,89349581,79637299,143518951,138368888,66159791,50594157,57373529,35568996
05/1982,117961554,141071660,92820763,84146719,151596391,140434766,69782191,52877533,59755467,36814596
06/1982,116120249,139886388,90184214,81192914,145561678,135951595,66708027,50108054,56446683,36091369
07/1982,79233299,82768354,79555304,131622606,131729220,140421745,97644508,80040977,50505164,32349832
08/1982,73811240,79791571,77492560,129547951,133203336,130829804,91303316,78151237,49889345,31049300
09/1982,82813345,88738578,85837515,143426940,146617888,148521164,107162777,87433767,54583817,34887996
10/1982,82950190,90619792,89208514,146456918,149195819,150271707,108042623,86936636,54394501,34272006
11/1982,98057060,101166155,97265978,159830560,161787466,167560988,117062142,97718931,60545670,38641887
12/1982,104115349,105014180,100272399,163334285,169636109,171316617,123272069,101923903,64664842,41404768
01/1983,104007248,107405114,103096742,168579707,178569670,172802294,123381475,104762553,65442111,42078739
02/1983,110070053,112418977,105106546,177647648,183370104,179105390,126153622,109000244,68088914,44500076
03/1983,111976044,115404654,106242438,178481676,187871305,183510496,131749067,111224823,70179532,45269320
04/1983,115233825,119347712,110631595,181648878,192234856,187183232,134322247,116672058,73398620,47303919
05/1983,122977948,127112631,117964769,191573975,209272598,199578102,142066393,126747531,77425627,51238408
06/1983,128589762,130571165,119752120,193297900,205643415,195726035,140352112,124591566,79332852,53610621
07/1983,164169344,201067294,183868797,160430682,124544492,125218455,167711843,201672282,77116220,58306174
08/1983,155028951,194651317,179975510,155455935,120282589,120854820,162290982,197668915,75970114,55866874
09/1983,151517007,192962887,182682008,153104491,118307643,118985565,164150776,203605083,75850619,55914930
10/1983,152722366,199440499,186584982,158386939,122383959,122995155,167056251,202424901,76359762,55221250
11/1983,142141065,192765505,182332022,158521958,122436434,122667077,165999257,197813407,73297571,52473303
12/1983,147172565,190355125,186420902,159302804,126751397,126468041,167246672,203142017,75383505,55900933
01/1984,144055547,193372068,181534328,154583354,126126765,124751589,167627755,202957598,75936737,56298527
02/1984,136458920,184915449,181130667,151652626,123023808,124479945,165042873,208166378,75998412,56733496
03/1984,127574343,175667645,127873808,143227544,116373662,119401032,157891463,190816972,73855526,53445174
04/1984,127358459,180304363,126242013,143294823,117463241,123328097,159939679,193801440,73026977,55023113
05/1984,127192590,179713422,127318535,143975113,117808311,123718027,162258854,197427624,71942219,53923878
06/1984,121617884,169859740,122242847,136587273,112266388,119160701,152045490,184214244,67357587,49055884
07/1984,149924722,170014979,91178661,134784130,140328833,111353262,127077513,159298173,120874377,64005238
08/1984,146012312,172886013,90740886,133522989,138193066,108957131,123598803,153910909,112180986,57581195
09/1984,163560990,192532885,100224148,144991447,152062162,119040916,135117704,166867339,126126993,65511676
10/1984,160971741,189812739,97488651,143836114,150328391,119666764,134372499,167299511,120548622,63750499
11/1984,159079505,188802749,98765265,147136935,150188205,120818893,135752357,164754870,117161416,59591488
12/1984,149608166,184792089,97154077,141903355,148699547,120627087,134106998,159224537,115675064,58548099
01/1985,154295309,189675122,101187014,146252605,153240014,122060955,134861261,157696192,115665618,57011980
02/1985,172965511,209426630,109567296,153198730,164775226,128407302,141547958,167084619,122711461,63468332
03/1985,173603828,208651253,109304923,154580284,166692467,131060447,143007705,171780224,123921488,64407556
04/1985,167293585,202849955,111393407,156057425,168251588,131110497,141220142,168986719,126957470,63233028
05/1985,163035434,200390103,109729567,154332599,165431319,128718777,140207549,169786107,128114281,63352726
06/1985,171200112,211655574,116713103,164441128,173733852,135987461,149700657,168924460,129361644,63238390
07/1985,134703072,99887742,100496177,191234825,175930046,158076292,139440485,232623353,162608381,121185568
08/1985,136449516,101756189,101620468,195457836,171937315,157405147,138413042,231942884,160578894,115308111
09/1985,132552232,99864885,97526933,191116150,168854775,155814511,139962750,230321728,160502640,112955077
10/1985,124149018,91537951,92982891,185945870,162323229,150312715,133494733,219660284,151557127,108758347
11/1985,129568413,93042176,95425185,194716144,167417648,155109551,139363570,229291876,158377435,110483562
12/1985,141796683,101124582,100590221,206411793,176651425,165181686,148345053,230275353,163190160,117414716
01/1986,149637567,105543579,104033499,218960044,185090746,172937281,157397686,239202503,165417489,120818694
02/1986,152029621,105182689,105794633,220338886,189590335,176201630,160274932,235546145,160408701,114275428
03/1986,163537184,114735815,114134930,231466482,200964391,191523200,173826867,248513708,170633891,119460537
04/1986,171609065,118724433,119434799,240099721,214108416,208225406,178912047,264299174,175519295,123631029
05/1986,171471338,121174174,118312120,239941656,206870105,201991381,174758531,263079168,173160163,125799372
06/1986,178918526,125932229,123703976,244279935,213511539,214964980,184279903,276335789,183784278,129177815
07/1986,206980547,218093988,194628276,325373941,265059956,195315893,222728006,171827538,132081901,89549706
08/1986,188128054,202503624,189342431,302563927,255719224,185895651,212791526,166512310,120692253,81998603
09/1986,197190529,209781215,199280667,317921120,269880795,196674376,233057815,181338202,131669238,87397474
10/1986,180847207,185784105,180436225,293066011,242495288,175062866,217491015,169806327,125455001,83675892
11/1986,190603571,199757227,189046763,294510315,260405068,186256082,229569935,178531283,132196136,85377073
12/1986,193270098,201688662,193293529,297734855,264375347,188678131,231718035,180268068,133719443,86466531
01/1987,184636678,193527632,185127049,279831260,252468191,182030798,230629073,175891135,129102344,82365401
02/1987,211381251,223051692,209571925,309385024,279906540,205055689,262879415,200158399,146830493,95850745
03/1987,223655124,232533961,218111731,324967519,293029965,211165244,269773652,198479997,151901402,102239282
04/1987,225982539,239635105,222655210,332951585,293262356,210856532,279275256,209238027,156374566,108928657
05/1987,221503615,237769301,215903999,333088182,286947487,200889824,277990539,206924346,154932634,109417688
06/1987,222507552,237688125,216335978,331980214,290089318,200200298,280296456,208077151,158140699,110142926
07/1987,234906892,251950856,287704170,320066553,286446679,241046612,146700515,204408718,209389458,172312943
08/1987,245580150,265584902,301885544,334857508,298856956,243087899,151621335,215731080,216343478,182203180
09/1987,256567069,276958968,312081133,347877843,309787045,252690760,156179037,221717395,220017511,179887380
10/1987,248405090,269024167,306206219,344317276,299138778,239707161,154778597,220050825,218584219,176145889
11/1987,177131859,201866172,241528207,266373165,232685395,189175546,123657861,177086598,175043905,132750700
12/1987,158871737,184110543,219050813,242775232,216731015,175645569,115274131,166009570,159790836,121445077
01/1988,172322383,198729405,238147185,263613714,233872762,185440457,122101364,173994993,169441307,128652550
02/1988,177245295,204375542,242729736,267714333,247268088,189630352,127583594,179628736,179831434,134913368
03/1988,192424800,216786020,247767809,280503839,260246624,197840110,132176243,185404630,182086218,141657912
04/1988,186800749,209174368,237851307,271423429,253514889,187996539,132491678,179650157,181539280,144182445
05/1988,185209555,210023448,237858771,271222364,255478188,191119910,130642244,180719034,187179477,149941118
06/1988,178474232,211491869,236423216,269413163,253363916,190401749,132928745,179579456,186273760,146353134
07/1988,181933914,187856107,166867562,300294343,346450694,296036474,179911415,219041683,151044683,71954086
08/1988,177438171,181564638,162174054,293381646,347750988,292668978,172838291,216438937,150236708,71812719
09/1988,165715614,173782416,155529124,282197143,335476454,277179745,171705011,209225767,145365951,71758150
10/1988,172544290,182559451,161187196,288122865,344181342,288596420,177897716,217027047,152288738,72981932
11/1988,169160085,181197488,161915289,298008817,349383561,296422560,179803038,226544964,156621111,72068997
12/1988,163260196,177508881,157810602,290713581,340942603,287950540,172505560,225706549,152240468,70446876
01/1989,170323954,178068426,160064413,281437349,344768267,291904401,173515067,224197531,152863090,72375490
02/1989,180915367,190254075,172957930,300757629,363640241,310095543,177219165,236147145,157130404,75871108
03/1989,177311880,186803908,169785703,290825179,351518665,299550337,173492134,228858929,154733125,75218649
04/1989,182481584,186460752,172522475,300070838,357032925,300506343,175861337,232930354,153963648,77752190
05/1989,194195188,196794386,180522364,312832643,372851687,313691751,184540801,223289115,164591230,82686932
06/1989,201582529,204667642,183560062,320798229,385982441,323156542,192456270,229435575,170218706,86447536
07/1989,164061740,322064620,190110591,231966805,282118027,331200151,265534053,295995865,177124095,57976810
08/1989,172885483,349291823,207034356,252536864,303304633,344912027,285560078,317014708,186170769,60757823
09/1989,178897254,359972071,215359544,255636243,303520495,350701919,285854325,316234910,187273500,61985787
10/1989,180608628,355544282,209847843,251146887,305284391,338725972,285986005,318766095,188746580,61669153
11/1989,175686898,341179105,189734325,248709435,309763711,324292801,279283699,311974642,188423300,57146227
12/1989,178971690,348089924,189658384,251275609,318420782,329815501,282190293,316081762,191680599,58394410
01/1990,176542791,358298319,187923877,254586498,325196933,337294005,294326880,330018143,197399081,59507441
02/1990,160400443,321136597,173840745,233874545,299822564,318529540,271158655,305095754,187243906,55527267
03/1990,166801318,329923663,178657867,230735524,301994749,322097866,270617905,305568172,186016206,56747820
04/1990,175895997,342719586,183896551,239998643,314783097,330905194,273780358,308770237,184738014,57188723
05/1990,166539773,337124916,179402505,239052193,311605516,322760881,262927813,293835476,178033301,55568300
06/1990,186015380,368110287,196418542,258094577,342969042,354653070,281660077,311630951,189541060,58253035
07/1990,316979038,208053786,217028752,310404406,410616798,307213135,420317922,183775236,122935402,73156253
08/1990,308067238,201644382,213938742,310130163,419101479,303058587,414552875,181985087,121256611,73571516
09/1990,271647473,178082575,196330271,279233338,377228124,274195413,375596070,164301146,108922237,69417793
10/1990,250894142,166138492,187384079,265878708,357816618,259352254,367047723,157132596,103004222,65540773
11/1990,246666272,162742505,182632920,267280085,362872924,264594475,363339851,154820715,103117736,62106666
12/1990,272964991,168233306,193138085,281974450,384999383,279257842,379554379,161913967,103649988,63344955
01/1991,285420594,174524549,198945676,290395522,394451508,288727703,379333669,167730398,102229774,61894751
02/1991,313829125,190553397,207677750,296245855,403200882,298702998,392472745,171587774,107581547,65003092
03/1991,346451520,206284349,221683223,312181611,429648124,314881410,410109481,180933445,113846468,71567518
04/1991,365968173,207593431,229029250,324653568,446769703,327949668,398749031,183500743,117087910,71998085
05/1991,360013797,208739176,232135100,321491845,450549604,326488783,393359002,182723851,121699542,71832660
06/1991,375725794,220580888,238606696,334006815,467334883,340267683,403526356,189212775,121185650,72049062
07/1991,238738237,346794251,564412813,384432037,295262034,239158580,261658605,190187755,82112579,67165082
08/1991,255551975,365579156,599936327,399702445,299470025,248960381,268657313,194161101,83604527,68427725
09/1991,266644654,376505550,615525956,400392858,304233345,252537472,273109814,195458024,85048208,69712608
10/1991,271705518,372988977,599260166,404203377,298123646,244214690,272850946,191599302,85334534,69256190
11/1991,281396637,374699809,611185309,407068017,300711570,247678865,278042549,192775691,86256482,71063847
12/1991,271798955,359696667,594323275,387573043,286642028,238381940,265579195,185633709,83136980,67805466
01/1992,306457508,400435219,673926956,422589400,317763519,261001415,289198888,203926604,88734517,74894437
02/1992,313704036,396316759,658874730,411455395,313509467,260075536,286855770,204774307,89782414,79702597
03/1992,313733706,398871322,658456460,414220869,318457734,261970661,290360009,211833130,90576714,82890973
04/1992,298854908,383808471,644841243,414458684,312098298,255873682,287419031,206324043,89612468,80980341
05/1992,290039710,387581186,659943855,424571691,317787370,265331157,301184556,211241750,89456449,78782299
06/1992,294138430,389494636,665722058,422552734,317375678,263167667,297669652,209961127,87889060,78314301
07/1992,338166614,286323423,423704571,433720333,215935257,384835891,343595574,328785734,177211293,75421674
08/1992,355434820,295470453,448341482,456425118,225869311,398481976,351890165,335906332,182712506,75475164
09/1992,348694721,294728275,432723036,452008137,221765649,392979517,341414762,322263283,176220367,71886964
10/1992,362064001,294938092,427449463,456719442,223928182,405805708,342589813,319999854,178107296,71849137
11/1992,377872188,301891745,441454674,455232712,229161977,399885044,336391686,314312613,175354142,72257945
12/1992,404988472,317066942,457392603,464852643,240100899,413048785,343019862,316576052,178508693,73735655
01/1993,414547802,326137267,454664897,468227381,241033678,420750542,354835155,313688570,183306737,75641208
02/1993,420468967,334170752,435507930,462909968,243556227,425008556,361047079,319445709,192455033,78824108
03/1993,399415254,328256668,428517270,460390095,249320336,437568461,368480687,329312966,195969221,80982328
04/1993,411650373,333775570,429837253,465190727,260037956,449930901,379713439,336889253,202361153,83397628
05/1993,381928214,321704640,420845464,441315822,255596133,442071838,375932554,341532179,205459002,81234364
06/1993,410463188,340457456,428259806,451533897,265742502,449095270,379586976,348636085,209775895,83424676
07/1993,353857614,257303306,481909022,438443958,336126179,480341327,374445311,340881145,277265992,100098455
08/1993,346526474,253497550,466139874,432976517,336956411,480419095,374594113,336924942,279457191,101543466
09/1993,356541845,272530048,475276001,452391054,348855426,495106177,385600630,347268221,286426124,107756594
10/1993,365082260,277183655,472534019,448727092,343035973,483087050,388750464,345231270,282004364,107255758
11/1993,380998504,277064901,484659039,472073234,356143927,484438998,391564925,352992940,287837090,108365031
12/1993,379328161,268332770,485643830,472288547,350135530,475886798,381231930,350732562,283725554,103597574
01/1994,381640509,272086417,502915326,480567551,353009638,477737290,385246458,355750576,294442018,105338329
02/1994,402007914,283003763,508333199,487718059,370627289,485222863,395982923,365269174,302503127,110089515
03/1994,409929718,288941042,497201724,476189622,360433696,466595069,385470256,354037996,290571385,107880290
04/1994,383664139,275539755,469388980,450954534,339845246,447138986,367890844,347788673,277027217,101828156
05/1994,382148829,270577091,473492919,456954813,348861484,450801251,362189302,356133694,274378850,104046132
06/1994,380825859,268185785,473805530,463428963,338876218,459065516,354789750,362222977,278681045,104008731
07/1994,327515882,345327512,286795397,297116793,395208793,625596757,348614520,346849409,283377859,215617847
08/1994,329207073,358935562,295703067,301953814,414701799,639494469,360215791,359029051,294197926,220404970
09/1994,359039061,375860188,309289251,315303916,423911191,661504470,377437631,363022527,305310404,229318638
10/1994,347701281,361152673,302292835,312112067,422403155,660895965,368998669,354766011,300332972,225363050
11/1994,361241265,373419936,309628156,314387490,428246783,667202048,369144145,364032351,308093590,228061335
12/1994,352783805,361387681,298241915,303483994,418011587,646119000,354953244,349507966,291077739,208814788
01/1995,351936563,361420589,298594671,308218746,430186180,657352020,357162814,351442945,293865244,214186193
02/1995,349549015,365560551,301623096,311216193,441101593,674868686,361778000,357131039,296665543,214293491
03/1995,367979875,383502990,313890881,320744827,455299989,692089468,371095056,369589513,306315895,223613602
04/1995,386760918,392911440,320510476,327545059,455183937,713766512,380821942,385326138,319432358,230937094
05/1995,414187127,395957058,327213343,326789824,463352365,731619391,390152031,401903366,327670962,228374402
06/1995,428077643,406973671,336272564,339581622,478776773,746845296,400909287,404517709,333879323,237419323
07/1995,477215188,503542493,415381067,485658243,475520302,482255829,397614611,441005918,413647167,276809379
08/1995,517480135,530417274,435284604,496250054,485816413,484484116,404728680,457903792,419208583,285799148
09/1995,523350998,520434877,439938867,499773040,485027861,488136507,403257714,449683036,418158878,288264770
10/1995,548379097,524843504,441902032,525314378,501235172,514769525,418749294,461769954,434351736,298534025
11/1995,533588717,507548243,437647895,524165057,494684812,515225774,414851319,467013484,430150849,296905129
12/1995,549218658,498772867,459127875,552519221,512394235,532848511,430804792,480781171,450405918,302828352
01/1996,542349549,490075668,463643486,555897728,516854435,556671455,442614421,495584340,464911419,300701887
02/1996,550774639,487137981,476875764,576637290,539312658,569922332,458519708,508770801,478809135,305363034
03/1996,566234881,512829523,504697465,560980130,541141702,571057544,454826781,513432760,476818497,309528802
04/1996,560675953,523298805,513110612,554682994,551060623,564932247,466089721,513973746,488944032,317017464
05/1996,606864674,565983608,511092196,565208868,561390297,575314714,462410960,519148842,492063729,320248350
06/1996,629018416,591045825,533350959,574932491,571232087,588741444,466002391,519443807,511302384,331189868
07/1996,729026805,500926675,582812424,520287954,856835298,682060271,455603945,417241639,380033074,298755462
08/1996,666106060,465900924,540186586,492238797,830619825,648565246,420564833,389642147,363616786,277306476
09/1996,695425327,485246108,565089634,505487306,857384710,648603354,422499978,399875822,354938987,287881231
10/1996,770987794,520877099,595175204,534875378,907132601,665511808,432710934,409279002,356476794,286947331
11/1996,765481825,507519794,587202306,544934908,919396279,688425466,415042880,421082951,360772864,290969876
12/1996,825309508,549585244,626640080,582352445,976383228,724613604,433463760,436607781,381380107,302756230
01/1997,799562504,545544394,599729056,552903941,952936415,721334964,439786121,427759772,390128681,288720696
02/1997,865498839,588540066,635912651,577248547,1019016550,754782314,447276878,434477688,403612110,301133568
03/1997,803764049,574778242,632027042,581618373,1024110361,752144552,449463186,431710974,416155477,302167645
04/1997,768245167,541881535,615187320,558524443,979963793,745174377,431588210,422567839,369742250,288897919
05/1997,785564977,590749780,664210836,592505287,1052462625,776273118,431611108,419451128,377292086,290273716
06/1997,875532992,632729936,700132930,635880796,1115109701,831243325,457241481,442004454,397416360,308281114
07/1997,734674142,664781982,795894051,903227214,653462928,733165058,893456685,690674847,423797685,311350191
08/1997,803244376,752652946,869055205,946636261,678169909,760570185,955964473,729403360,429276192,336295826
09/1997,800791621,750620666,843030274,908454286,642130484,734502948,896112497,658894868,436193252,341452800
10/1997,850074367,779084335,907147472,955509905,681543224,772909079,930095200,677144240,457443246,365132080
11/1997,815430194,730051518,853122949,937843068,670267050,760325673,890824230,643546884,437939462,346953541
12/1997,831623055,729804644,863334888,1003270658,712678443,785082242,918039466,677826124,448325195,356058164
01/1998,808010931,714620625,879125578,1011178740,722800582,816420711,926266414,689966379,446154998,357879100
