date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/1987,0.0416617011,0.0166151653,-0.006858267,0.0094584148,0.0320888337,0.0027161542,0.0100920158,-0.000820025,-0.007958439,0.0041255654
06/1987,0.0328702642,0.0490448954,0.0346226981,0.0490190789,0.0396856345,0.048854304,0.0481041927,0.0451719658,0.0512495215,0.0462546898
07/1987,0.0848857659,0.0446886311,0.0683306024,0.0433448553,0.0380010858,0.0316345738,0.0278498941,0.0381513627,0.0437576214,0.0446522354
08/1987,0.0064326892,0.0194108947,0.0111866727,0.0344057491,0.0405908853,0.0393351892,0.0510325218,0.037784764,0.0565465285,0.0539319069
09/1987,-0.03553883,-0.025339246,-0.002721103,-0.036860056,-0.015240482,-0.034832217,-0.016540411,-0.014019761,-0.019744644,-0.021607942
10/1987,-0.263595663,-0.258538287,-0.271912277,-0.220846968,-0.16984441,-0.200665817,-0.203847141,-0.23119096,-0.241998007,-0.230753068
11/1987,-0.048717859,-0.0738187,-0.063067509,-0.079856343,-0.068967624,-0.079355318,-0.068469396,-0.077902029,-0.075885505,-0.088451222
12/1987,0.0503721509,0.0618376532,0.0715341449,0.0972933729,0.0688803579,0.0507141333,0.0570704397,0.1089087847,0.0903207834,0.0713879152
01/1988,0.0526075126,0.0482809156,0.0425780217,0.0855599668,0.0604246751,0.035759428,0.0721607271,0.0230444738,0.0263743274,0.0289818631
02/1988,0.0400578173,0.0470121923,0.0416078629,0.0420178613,0.0290548762,0.0539272636,0.0598250277,0.0501473367,0.0595957785,0.0608380201
03/1988,0.0272621008,0.0037743939,0.003027985,-0.008302442,-0.043397657,-0.015505534,-0.017896259,-0.0281536,-0.031098226,-0.024559063
04/1988,0.0004879521,0.0227885945,0.014876772,-0.00834126,0.0175351898,0.0093411753,0.0094696173,0.0031373175,0.0129322651,0.0102484572
05/1988,-0.029316696,0.0009480071,0.0104564627,0.0030615265,0.0073767539,0.0112938789,0.0109503093,-0.009549546,0.0160358535,-0.005458563
06/1988,0.0417284067,0.0555311657,0.049585596,0.046954979,0.0554451933,0.0316861511,0.0537299193,0.0514929395,0.0580025057,0.0655290493
07/1988,0.0039116229,-0.003133208,0.0066607728,-0.008554765,-0.01018747,-0.001996764,-0.016860493,-0.018820362,-0.00314771,-0.010895074
08/1988,-0.027474551,-0.006434267,-0.007197332,-0.039358064,-0.028935571,-0.027574174,-0.026514913,-0.034398499,-0.03327379,-0.031422024
09/1988,0.0335512324,0.0306760978,0.0364946696,0.0375660619,0.0342057994,0.0224083283,0.0322493882,0.0590982098,0.0556803802,0.0408226071
10/1988,-0.018274173,0.0141100843,0.0115711115,0.0266936649,0.0321030073,0.0198031638,0.035209981,0.0152963799,0.0217600305,-0.000740956
11/1988,-0.021953826,-0.012563326,-0.021887491,-0.008395903,-0.011701669,-0.01464203,-0.017318311,-0.024491197,-0.007973545,-0.021711354
12/1988,0.0412933363,0.0156487785,0.026067595,0.0210840884,0.0132583037,0.0168071882,0.0193789625,0.0173063211,0.0236171992,0.0334145764
01/1989,0.0730146832,0.0575944073,0.0679671804,0.0620786622,0.0818504525,0.0558596639,0.0598866811,0.0597483424,0.0700810615,0.0710570034
02/1989,-0.018433464,-0.002333037,-0.022265719,-0.006665722,-0.01553326,-0.026447942,-0.014550161,-0.019969875,-0.035499875,-0.010596879
03/1989,0.013260529,0.0280646201,0.0393338314,0.0237133815,0.0345330302,0.0160357001,0.0141181272,0.029519389,-0.00193831,0.0397436854
04/1989,0.06663337,0.051028176,0.0438539253,0.0544469129,0.0523869424,0.0621974032,0.0575422315,0.026978943,0.0583703477,0.0517053931
05/1989,0.0321881173,0.0532542757,0.0382723427,0.0516690551,0.0433538827,0.032627883,0.0382605282,0.0470375371,0.0391898022,0.042542322
06/1989,-0.024202282,-0.007450472,0.0026599091,-0.007424007,0.0082600439,-0.001151566,-0.003390818,-0.010673119,-0.009082739,-0.023733017
07/1989,0.0209290135,0.042565018,0.0503985967,0.0669367617,0.0739975241,0.079232299,0.0813942122,0.0927917786,0.097656379,0.1093956676
08/1989,0.0118766169,0.0431290745,0.0061303144,0.0149150078,0.02223997,0.0304219868,0.0262261212,0.0149090404,0.0163819957,0.0201248262
09/1989,-0.018258923,0.014655539,-0.012863148,0.0042770477,-0.00526572,-0.022501031,-0.006695264,0.0057761786,-0.000838915,0.0184727958
10/1989,-0.059907912,-0.023109552,-0.041788239,-0.005358094,-0.033600882,-0.04432365,-0.034120267,-0.034407156,-0.031035351,-0.005813127
11/1989,0.0008194481,0.0142187637,0.0171317711,0.0003661217,0.0094800514,0.030141741,0.0309908064,0.0117563813,0.0219414612,0.020500173
12/1989,0.0019347175,0.0142604174,0.0188946477,0.0130053607,0.0413199427,0.0211930751,0.0334884753,0.0152623162,0.0124559477,0.0093464094
01/1990,-0.105557846,-0.07666383,-0.08501229,-0.029876684,-0.083800641,-0.070636989,-0.068611265,-0.077973189,-0.076255202,-0.077989936
02/1990,0.0149464571,0.0031855569,0.0203820763,0.0263223913,0.0202823991,0.0054174704,0.0225567331,0.0178397737,0.0125698437,0.0138085772
03/1990,0.0035731962,0.0352811242,0.033024038,0.0070697995,0.0194328889,0.0241249317,0.0177853841,0.0319947749,0.0228765866,0.0507461872
04/1990,-0.02225863,-0.035854126,-0.042425364,-0.030517562,-0.035641052,-0.036736202,-0.038013137,-0.0309747,-0.012443182,-0.004567113
05/1990,0.0834100028,0.0591788124,0.0965047368,0.0893524749,0.0689801947,0.0656048486,0.0752034338,0.0958174261,0.1155202553,0.1260819324
06/1990,-0.000784891,-0.005616217,-0.014566831,-0.024631573,-0.030466884,-0.017602219,-0.009872563,-0.01125906,-0.000685557,0.0374454122
07/1990,-0.050546184,-0.036500009,-0.038577229,-0.01126215,0.0025766391,0.009765797,-0.024951669,-0.014288203,-0.018580162,-0.005022522
08/1990,-0.12317699,-0.069243636,-0.084257117,-0.103546442,-0.077081398,-0.101735772,-0.083402906,-0.115257686,-0.105613759,-0.087740467
09/1990,-0.101356109,-0.059791587,-0.043407587,-0.055864941,-0.013205335,-0.068187475,-0.035794695,-0.078333041,-0.066241031,-0.052293806
10/1990,-0.033701693,-0.029188115,-0.030399227,-0.000536749,-0.002341772,-0.023603421,-0.011421675,-0.029616818,-0.001102277,0.0109580584
11/1990,0.0676994678,0.0782353524,0.0561021833,0.0706011581,0.0571370512,0.064896517,0.0716555636,0.0702671771,0.0678443341,0.086058966
12/1990,-0.002593742,0.0252373277,0.0052347318,0.0145047249,0.0302788866,0.0131220482,0.0346678947,0.0391860217,0.0426731586,0.0439525394
01/1991,0.0768775032,0.0666820299,0.0511544837,0.0741891075,0.0223398361,0.0379996253,0.0491555677,0.0548885776,0.0672529232,0.0452894213
02/1991,0.1146365762,0.0843975416,0.0865377823,0.0727650531,0.0352396125,0.0635715114,0.0805343293,0.0722721033,0.0574423971,0.092847918
03/1991,0.024963561,0.0153422615,0.0095533371,0.0244919011,0.0380048092,0.0122562033,0.0296938104,0.0391043558,0.0201773751,0.0445217438
04/1991,-0.005365852,0.0245155126,-0.009754839,0.0066757031,-0.005531817,0.0176938018,0.0137048558,0.0030727114,-0.002920455,-0.005360898
05/1991,0.0791498223,0.084444409,0.0268487012,0.056615994,0.0585203127,0.0302609997,0.0109155429,0.0393564801,0.040394167,0.047321143
06/1991,-0.059147168,-0.084716512,-0.051084367,-0.058101733,-0.037938989,-0.033850376,-0.042295789,-0.041777258,-0.04768849,-0.041496698
07/1991,0.0115321892,0.0154582757,0.0288029233,0.0414681102,0.0436592744,0.0273505731,0.0542870664,0.0377352789,0.0458880145,0.0822397326
08/1991,0.0120789513,0.0158533541,-0.000604655,0.0444839291,0.0259068077,0.0150134837,0.0152579114,0.0340540906,0.0265421985,0.0479728776
09/1991,-0.019548272,-0.017801737,0.0134980466,-0.021620904,0.0139362457,-0.009654096,-0.013084666,-0.024018739,-0.022707523,-0.011058876
10/1991,0.0276009897,0.0119180669,-0.018321618,0.0106173839,0.020355751,0.0222546577,0.0238765491,0.0077186797,0.0150022554,0.02572317
11/1991,-0.072998811,-0.070321267,-0.042934438,-0.066055808,-0.061042194,-0.044270934,-0.030879236,-0.029581634,-0.027481235,-0.006700029
12/1991,0.068193627,0.0760053868,0.055444744,0.0878896453,0.1062023416,0.088621877,0.0756345479,0.1225677324,0.141752476,0.1620662247
01/1992,0.048113089,0.0312565145,0.0049292773,0.0105037852,0.0035282537,-0.010548622,-0.003123174,0.0056926471,-0.01867453,-0.032546257
02/1992,0.0103214702,0.0179029376,0.028486682,0.0159970636,0.0169568496,0.0013259673,0.0121094732,0.0225951537,0.0045666853,0.0114890517
