date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/1989,286781669,268014460,220828825,238340373,118531305,130218659,184824959,190256478,154868792,47290097
02/1989,304818094,289206719,233495681,246000134,126259954,140927002,195038002,199101713,166150642,49714329
03/1989,300407221,280000539,226021291,233818746,124270267,136565294,189769896,196919203,161728258,49727589
04/1989,307312769,286050280,228019928,229522047,127060348,140821406,194755864,198687129,166252261,50395213
05/1989,325574304,302995367,241541424,221679005,134338260,147312799,198575302,211993950,171461243,52331364
06/1989,334506864,316224613,254156627,224396904,137046938,150694763,202898219,221465975,174835575,52569823
07/1989,354352000,231598644,188136911,296671286,199576268,88821015,199101144,237748729,200989015,73860660
08/1989,390828586,247750484,201498938,325800653,208912740,93003352,209836895,255332801,210771547,72551493
09/1989,388997423,249730117,204810794,325942807,216075130,98807718,214076244,259788062,220223061,75705327
10/1989,396222619,250445986,198833533,323477956,205817650,95572806,211235685,258781423,214887431,74882868
11/1989,395287439,246983313,191348142,312931461,193963845,87660715,205424793,249933996,202061569,73754472
12/1989,403276114,251149670,191544909,322909052,194763973,88634226,209859426,253881643,201340428,73935816
01/1990,407950940,251411572,194752413,334361701,193079264,90050139,216297397,265259988,207837810,74657323
02/1990,366735523,229586848,180631058,306028436,189199239,82984253,201907954,243875600,191339931,69099454
03/1990,369399886,230523190,182324684,304073630,197025407,84714692,206005558,243803889,197730291,70231451
04/1990,383946813,241112418,187539831,315985126,203876322,87132660,208538959,249182962,202408420,70405447
05/1990,382407638,239916508,181288879,310661172,200197967,83195532,199371188,238513985,194118229,66598381
06/1990,429475245,264212056,194520811,340577694,221952332,89788785,211506775,252946512,206726917,70888522
07/1990,489384474,346525751,148632685,303120754,147190520,287207221,309611975,92471859,113328753,57329778
08/1990,485385056,338276078,143388128,298129715,149774860,288536559,311338993,92141115,108900309,55053773
09/1990,441252020,303782886,122247741,264052384,133473704,263802843,288036321,81810624,95675434,47463960
10/1990,411490338,289106486,117497050,243511478,122593950,263769979,278662026,75277468,87091056,42323224
11/1990,416032862,295863332,113904770,235959936,117931347,264709672,267759812,73048703,84411511,39613780
12/1990,452505766,312414948,122422758,251041525,124656469,274504710,282797369,77139952,88655284,40426555
01/1991,465190710,322285760,129004287,258810291,126687297,277537505,286550252,79606091,88390557,40740886
02/1991,490476295,341848460,133115891,277279075,132237428,274505156,301280951,85448342,96774392,44177637
03/1991,528365479,373671277,142286499,293530148,142892574,286318721,317388466,89780427,103212466,48013703
04/1991,558516136,386372025,148247188,293780357,140422147,297257806,314961788,91430279,106150807,49280054
05/1991,559545716,382063228,147163336,296462974,140430211,297919044,312940687,91974927,106221651,49826395
06/1991,587659238,390727089,153683772,316929217,145380971,296630736,318689579,98207704,115244323,54696506
07/1991,578766782,375791110,234427248,249015214,419231001,179514784,115685366,119659118,71164933,56514522
08/1991,624226006,392026998,239596733,255626701,432767249,186841468,118627764,124676238,74121445,56671259
09/1991,648594673,408353434,241662180,259699383,430260112,190560408,118681587,122038425,75541972,56199142
10/1991,642327807,392181174,244378362,250689801,433594028,186958336,116552354,119757415,72867841,55766501
11/1991,660315723,392664698,246689540,252388487,437359899,191702622,118726627,124895346,73593780,56842182
12/1991,660201853,380829499,229261086,236441106,411246224,178902141,110088289,115488276,68807140,52099277
01/1992,764938838,435641629,254335552,262707871,435691467,191222184,120352281,122710896,75171017,60013819
02/1992,737094734,433261015,255147571,267415609,425718458,192441938,124870884,127221803,81629236,63329484
03/1992,731901310,439029567,257972811,270183384,420517246,197648111,130085818,134859205,87785106,68010309
04/1992,705514023,424206837,260542262,261569286,410139515,198327331,129024209,132860161,88012496,68750017
05/1992,690769928,422038330,267577499,267577408,439568187,208446786,130564019,138488304,88014148,73547667
06/1992,698369792,422833824,267396581,268344462,436264195,205508554,129825392,136199027,86846266,72269854
07/1992,634648265,419825886,346282700,201076967,164834411,350760231,278660852,147248246,100202331,56126028
08/1992,664821056,441633906,352153615,209055508,173419281,367838746,284649073,150757002,99191354,56116652
09/1992,654929229,439500014,342625796,200381545,168725992,364326006,277175706,143958364,90844471,51983162
10/1992,643554394,451066899,353583657,205917152,173058621,364531786,276563760,146042736,90159205,52324138
11/1992,666358272,455942187,359703817,205417638,176117330,354871770,270395218,146033660,90340745,52557187
12/1992,691671988,480244048,378723567,215998040,184640467,353812209,273330196,150649564,94644513,57821096
01/1993,689563424,480286894,385340520,225422468,187022719,367550961,266859518,154333385,99963813,59466602
02/1993,671209317,472740997,389718391,230896176,192017863,366638056,275158219,159373961,106881735,64857633
03/1993,640702994,457933095,389497845,234387590,196017897,380381912,286280082,164343164,105720418,65538567
04/1993,647953429,462786983,400719410,240216523,201092295,391681577,297329582,168608479,107575617,71853073
05/1993,621762211,428230857,390769390,232364481,198058838,392151494,296666568,167153698,108538843,73290704
06/1993,644380154,446540263,408612051,243101296,207988475,396055293,304000584,170913664,111716262,74397594
07/1993,676761840,439993992,408132339,263934391,302331297,250573040,348299029,228123319,94195575,43810838
08/1993,649878415,429513108,408075721,263172303,300545616,254067691,350065223,228410087,91731910,44012716
09/1993,668200371,454045353,418825615,271632404,312183021,267181680,362395789,233630137,95659628,44854270
10/1993,664039932,451468035,412584240,267163858,311832057,263665538,365222742,242599902,92451303,44967645
11/1993,692193688,477665392,417557916,272201653,318973595,265365592,368091098,251115808,96650366,46051226
12/1993,699556275,476682181,410207774,272674965,312237480,261783944,356849458,245654458,100166880,44648178
01/1994,703554642,484754409,415753430,287849336,317919649,267078194,360239086,250549453,102124897,45035742
02/1994,713315275,492479560,429210187,297404550,330816617,275009124,378080557,263244268,107513119,47745538
03/1994,703679366,495672069,424656608,298162018,322855581,269229854,363823238,252530275,104290902,46779600
04/1994,666519013,468807479,405660324,284281232,311031793,256351178,352153318,234256240,101817181,44060832
05/1994,673598481,470215751,403336863,279065418,314574508,261461201,352709139,233584948,101833431,43586050
06/1994,671787169,466056497,415610604,280042103,318765509,262382817,354062475,235933860,105763251,44256929
07/1994,616182223,599309988,311956531,371140823,305213245,228633293,398077581,200472285,76146414,53097822
08/1994,630541770,614815908,321706616,379277288,312281724,233661000,412950726,208101326,80183862,55461066
09/1994,669895444,646204346,340605556,391351789,328797540,241320577,410152295,220549671,84163274,59814058
10/1994,662008658,651145872,335068621,370408096,318215295,235881176,397315121,222000076,84770354,59404985
11/1994,672172768,667522321,336715490,374251576,325551044,236069417,415968352,225633106,86307089,58534807
12/1994,661460367,644204122,324755927,354915495,304975580,224871814,399656694,213203051,82317215,55045523
01/1995,661177109,654553159,327379351,367769773,307935958,227329575,401496421,219885375,82832089,55159294
02/1995,668262515,671693202,330099531,371014398,313497773,227135682,405269654,217489888,81871573,55428935
03/1995,697734434,692958996,346150416,387131132,326038741,235576774,418151472,225298229,84628954,58399698
04/1995,726887742,707267556,361239476,395772165,333805304,239569485,438264491,234243507,86176293,61887341
05/1995,740871278,735643357,370604409,400389966,332055879,251853291,449112629,242434737,91186522,63067218
06/1995,767881176,750432196,378943465,409331380,339409988,254541245,462087610,243859814,92975882,64245778
07/1995,736100052,770015860,550529885,479925590,267137866,354770980,468617813,205791938,137616174,52174800
08/1995,772808228,803050489,561572422,494298819,274026491,373084585,485099593,201974685,142343690,55042021
09/1995,777920609,799426036,556579087,497512805,277783712,372510100,476482895,208094133,141556080,56276086
10/1995,808203791,842170390,575675718,515039545,287334418,372492315,488623615,211551620,144148358,56814205
11/1995,795404577,843925390,578909883,503026463,279293078,371607309,485394752,204802368,135417425,53790943
12/1995,821783316,881060089,599686640,506605540,286871981,386052646,503521526,212850421,140521768,53812308
01/1996,821183713,879924074,602503438,524958356,293928455,390115970,512868538,215850458,141212039,53366930
02/1996,831369873,915319088,621322306,548620047,297847531,408639303,512310177,220308979,142519097,54807842
03/1996,851465284,928693183,621375152,558545891,304008310,417213472,513571843,224767272,145384739,54898864
04/1996,857131807,933019006,612265513,569425562,307781715,417200927,526815262,227683967,152199845,55718320
05/1996,897114613,947847093,633748545,572093679,316006630,425801667,543079764,239236411,159409476,58374084
06/1996,936609442,980430649,656892213,583974608,320553045,433230214,545494050,240021381,167456933,60662795
07/1996,1224030719,1041835188,818581412,465945132,287810726,415027163,370190316,177671319,150900861,66039745
08/1996,1149208853,979373763,773226719,436979256,264700046,399744089,349077370,168948868,146092772,61044864
09/1996,1188573702,986682477,788335964,446062996,276902403,409595749,356992310,176676675,152273947,61626246
10/1996,1283815604,1042861312,833841441,459405296,284366870,426504891,367091134,183555839,152343453,63345851
11/1996,1273313651,1033999872,843457983,457352044,280458950,441231338,381259328,179609581,153247197,64030332
12/1996,1352498458,1112340027,904165835,487571784,294136287,471368512,398593406,189400692,158226533,68575586
01/1997,1314734528,1102886632,864396866,474111668,292941513,463621726,388025581,191035140,156421883,69561431
02/1997,1433188863,1180957149,897350127,500750377,297582733,485388986,395860132,196921329,157377224,71963254
03/1997,1399902543,1189587935,904112998,490434438,297463937,466111443,393543273,196108684,158802202,73600997
04/1997,1301459034,1118975959,869091968,472938481,287667867,464947055,401969493,192625144,153437607,71420506
05/1997,1422144877,1175932503,910923633,491171136,292377108,477527976,408903417,196855016,158119259,71334080
06/1997,1552323925,1244852961,970388675,525539712,313672619,503906206,433474698,212698168,172508525,75935385
07/1997,1350863579,1353918868,1171259656,559674899,505532854,651068984,270536563,230566312,196275890,104985913
08/1997,1443970513,1442057463,1252475718,603860017,547560109,686978278,292628232,244366421,206670034,112864949
09/1997,1373116360,1366189657,1187483544,624281837,543844032,647567457,292355268,234314920,211942142,117041616
10/1997,1454428024,1419480381,1265236369,650052956,571003486,677723131,313196366,247707390,223091064,123565225
11/1997,1440075806,1367913820,1183320588,607192039,548871403,652661201,300437583,234159599,211628743,114119444
12/1997,1486991411,1420279458,1250946861,635580913,567542055,645639921,304500394,237406219,209732861,114744692
01/1998,1489731500,1448457186,1254062821,629937437,577115150,636356618,310295585,235032027,218296622,111520871
02/1998,1549613779,1497195791,1280112849,618414012,585882352,620771342,309665930,235640604,220842135,111235845
03/1998,1676866922,1603624203,1352675889,658077065,610385140,673149809,330254772,240864632,236183980,119397076
04/1998,1802153593,1612798681,1432012743,686793462,640246237,696915807,340661922,253095457,256181763,127371176
05/1998,1833718370,1618984682,1439039740,691417872,632304079,712434216,344502719,257690061,234863576,137538894
06/1998,1781226893,1568783435,1407639984,680692072,609659448,704379338,330300864,249346731,235346437,131689077
07/1998,2221827180,2043002499,1097188017,803144643,371118506,664223723,443549980,263885925,222367115,139198926
08/1998,2187253062,2041957012,1070815996,789190506,350964238,639239789,431834564,242643121,216701378,131396300
09/1998,1849391107,1812652386,913444385,660442524,294989068,555473331,364152218,196952249,176731734,109584158
10/1998,2021845944,1944269093,961920078,703754774,309283680,585424601,405013218,201747009,194994709,119869622
11/1998,2144996210,2105023924,1052999755,760046923,337409660,600792018,431819029,221990469,201805232,125530924
12/1998,2304908685,2260656201,1107034327,800910373,346460063,636665569,413460238,229621442,213303516,126960531
01/1999,2551898679,2429131588,1182011272,857659563,358744647,632222070,394602114,237527800,220589624,132354910
02/1999,2762001921,2522180308,1253963448,886890135,353723012,635359008,398934125,244636406,228387863,133162825
03/1999,2564734932,2409801054,1127010761,873404122,340685722,613416730,388028423,231021252,217063933,129459520
04/1999,2731994201,2465017307,1146816532,909366290,357125768,654382805,418179104,230512891,211200435,131020189
05/1999,2687252629,2447801249,1267662131,996312876,367000144,743176376,437615992,254620803,230352114,146099797
06/1999,2621478264,2347886067,1283998730,990776552,374153376,716058506,447802062,245835136,225019840,153510206
07/1999,3926178469,2804574863,1064243122,761011860,477356737,389976328,285076219,170921656,148741858,82825863
08/1999,3776916709,2776218332,1064325910,741556262,464205608,378264443,279264384,165802206,147459684,80147169
09/1999,3888373565,2737594077,1011951468,721205545,451085432,384574499,265357755,159395168,141553175,77977803
10/1999,3837744886,2705659648,986660093,706407922,439019358,369763956,248930943,152413024,137852102,75127141
11/1999,4203861106,2802362408,998748286,716514123,450348175,368892265,237215177,153275504,140370074,74070022
12/1999,4497933438,2845773632,1091053269,665480067,454615251,369398047,237751080,158474087,144385937,67794380
01/2000,5050504256,2980264964,1230857645,773698779,507447965,383957080,256400247,168739968,152047026,67996348
02/2000,4660677523,2928475479,1120671203,789719863,491987950,361409773,256329607,165580639,138346420,67237953
03/2000,4890156296,2968786954,1180677059,752370360,499037155,348991229,266086965,184061023,135755843,72649828
04/2000,5187263078,3272023986,1260744200,814894686,503649475,390214476,287188860,190328911,145090674,77660874
05/2000,4832645842,3277971504,1193282660,809285358,477576061,371694595,277343032,183015504,140300124,78719538
06/2000,4554868120,3191661226,1063761565,797300649,468900185,366208663,269181713,168747052,137450598,78539076
07/2000,7157390963,2110940187,998113096,784118670,279800357,241438276,124949536,110388116,108624420,51193981
08/2000,6809568321,2079279282,1010153916,753029946,279706377,245485965,124049391,109534073,116145469,49577152
09/2000,7364006235,2133357845,1063016836,783896374,300023740,242951330,129360969,117185078,117318126,50804825
10/2000,6703956472,2055508540,1057134671,760098941,291138095,238667248,126515271,114810557,112228527,49884665
11/2000,6386991090,2173202567,1066285129,754897314,294119193,239130167,126403172,115493129,118464136,50377891
12/2000,5527672509,2028409368,1022276014,675413035,287213270,222076737,116355303,112053959,114999452,48812961
01/2001,5272562563,2053103647,1036763567,748452326,310542490,242330869,126783395,125928506,117596258,38154110
02/2001,5802023346,2005416967,1048286159,773431222,308007919,253279049,131636335,129537964,131037379,42133702
03/2001,4880755043,1918045720,1003906284,746209102,304737196,255254045,128603722,128667740,117698827,43391056
04/2001,4350204005,1820996944,956815969,722890142,299738339,244441269,122965792,123160440,114543042,42838337
05/2001,4870823637,1930719348,1046257666,769645969,322255170,257112392,131549604,130756334,120096050,46264492
06/2001,4829998724,1954007208,1064548908,781836124,327768768,249225559,137105650,134543126,127877040,49065090
07/2001,3473459893,2980024919,1074055895,466661837,561872986,368533215,236203345,261023020,198399336,87006442
08/2001,3401504242,2898563823,1049632949,452967363,563500158,364437143,240566593,237421448,193469359,86210761
09/2001,3051141557,2748815824,996608311,434051656,551155016,347159311,229036496,188537098,189926487,82557803
10/2001,2800220175,2498465422,902023440,380752407,494260132,288291369,196684946,173342633,170702117,68055552
11/2001,2934860256,2617205685,906712444,393739749,514102156,288335351,201882653,164050350,171672251,73003238
12/2001,3207632093,2836164221,934137175,428672777,540354151,314222700,224307468,182430071,191166028,80622917
01/2002,3151390455,2895258236,953476440,433313788,551557631,334846214,219817573,192484803,198594047,82978398
02/2002,3097689273,2863214624,961432543,434529022,536314998,343043227,227967537,195734816,189379535,87636138
03/2002,2967537500,2780592957,970329645,442080688,542368173,342618321,225380219,188457224,182813936,86346910
04/2002,3019386021,2890914955,1003105143,468032486,569459211,361025156,236430370,199175060,194979909,93102538
05/2002,2740212322,2677537120,948531557,461851966,563109104,368173031,236772307,188841289,177758916,95141234
06/2002,2668955740,2633524457,980387155,461217972,560634090,351247173,239055735,184579285,171058774,95209223
07/2002,2735303514,1622002239,1227940568,606758853,325134710,359297466,401211919,199654970,175629065,102978213
08/2002,2556702624,1578835793,1100662046,545881689,277443136,310285337,356060428,172628631,152967243,89091669
09/2002,2586765772,1547844765,1064848289,536689769,262703707,301408741,361114408,174325905,158091695,100290554
10/2002,2359962562,1332090088,958974584,483619254,232201728,273957222,329371294,158456066,140945735,91077563
11/2002,2609174520,1455595306,1020638794,510581789,238830676,318057352,340783478,157036530,145434450,95874033
12/2002,2713931362,1572753193,1080950813,554826163,267078538,330444851,374396311,170802535,163964812,74479608
01/2003,2542904170,1441488127,1030798355,530143670,248203701,305511828,338658291,162667084,154753390,70113341
02/2003,2471382376,1404980887,993401567,502071305,236414386,302618600,330998007,157327202,152554165,63214382
03/2003,2445187013,1423527211,966481067,477862525,232888797,289081539,319508499,154120869,145006297,58382323
04/2003,2529323577,1425809106,970604600,479909935,229890835,291130207,318178397,155747824,143253429,54947595
05/2003,2726778447,1497756144,1028734195,516834361,250121034,312923663,356728172,168207663,155775433,60623366
06/2003,2792948008,1606890593,1104406542,558223878,276713146,333369037,383087719,183035459,167187582,69290995
07/2003,2751568104,1588206549,907173528,721940427,391245468,399251887,295578108,344635291,233226897,160545282
08/2003,2780871428,1621318901,964392277,721539862,395567416,398191040,309411239,355245127,240026220,164192224
09/2003,2765370099,1692528577,1023277817,751617623,415201174,420726495,321463331,375144367,253779478,175538989
10/2003,2754530633,1702835891,982275376,731338293,408806622,409222346,310434645,350165196,245015152,170336461
11/2003,2841419827,1799696880,1071825214,796980906,437917925,445744360,329858759,374692942,260194242,183930145
12/2003,2827738016,1832491883,1090583419,817148295,449249681,455309737,340693479,383243031,275083615,194384737
01/2004,2934132606,1862662264,1141214545,851102228,475582983,461706225,358294711,415026218,284854889,208758776
02/2004,2971851252,1916673975,1127418507,863924851,486498804,472436905,367154013,419495015,303980666,215179143
03/2004,3021716052,1907276806,1143685631,862898854,498518820,493335104,374159651,418043775,316788421,215074418
04/2004,2966389118,1867837026,1126126903,865993537,496468404,481391285,375881274,414673907,312714697,217083634
05/2004,2993474265,1860460612,1122395185,849041190,482522112,473841124,365244719,402208591,305810012,206687470
06/2004,3009483642,1907410869,1156458831,839186240,484644196,470398416,359753123,399765814,309672795,211297634
07/2004,2706656338,2157973491,1089367017,1062700565,520028218,423105781,550705493,277883042,606677277,239413503
08/2004,2519444746,2038100319,1061109759,1042810215,504677141,402084701,534263414,263940443,597364007,230010703
09/2004,2524841678,1977394533,1057987211,1029328346,500250747,393012451,528826636,257455232,602826597,230991409
10/2004,2543850841,1973407412,1082721063,1066487088,530518411,410111329,539482653,264430911,619782258,240572213
11/2004,2554834089,2029217455,1101842827,1086465943,534972570,417802403,541777366,266587450,631293552,208766379
12/2004,2637392823,2044131698,1157830422,1155737473,566755579,452670872,568592330,292511453,665660587,221422243
01/2005,2753423164,2111725312,1201895736,1173662138,576767550,462701890,580073858,308965715,662005701,229985575
02/2005,2640031391,2044377383,1167791926,1158732490,566228139,437654527,576045236,295741591,640527273,227074034
03/2005,2639173207,2072766729,1179539668,1253785141,601871291,455170683,594038613,304109261,661691597,239347324
04/2005,2601567467,2030774287,1180020309,1214829827,594761932,447011229,572382853,295958043,666274164,227994459
05/2005,2564008096,1974024492,1161268204,1174490097,552452837,423012407,536133517,274587708,647289537,209701623
06/2005,2651986596,2081059812,1190993750,1207250142,578147853,447560012,550386591,290911860,651218802,220638832
07/2005,1759040138,2033047422,1653701388,745169148,1306026997,557188544,453922038,397273473,647088615,414457646
08/2005,1865787104,2119243864,1730031960,790089243,1340592962,588813605,476410573,412633501,674981187,427659322
09/2005,1826794719,2057172730,1674195266,774427652,1329470940,621067688,461595446,416735558,684402213,418205797
10/2005,1774371688,2041052304,1651453399,777717641,1361965885,634228770,461548608,425359629,702717516,419111761
11/2005,1797569854,2028726370,1623728146,752228049,1269831444,593418528,443633187,412180673,676318576,403037915
12/2005,1861625605,2087587523,1721932953,794196378,1295883095,615141692,465932023,444829256,673482641,403836365
01/2006,1848191520,2079025263,1674619808,801396752,1314351333,620583661,469692722,439004343,653122150,401390830
02/2006,1883994024,2123974748,1660032027,827924326,1391130930,669723539,493642483,466528593,676091606,428998036
03/2006,1883460872,2135440584,1644839975,822581604,1366128400,652201602,503706059,474738526,658479310,416656401
04/2006,1922103586,2161222712,1666109260,844677249,1387940052,638183145,523360414,481947951,686117390,423690658
05/2006,1891583204,2152943818,1649911356,841270353,1410788699,648466731,529108119,479044333,692860449,417985107
06/2006,1818380812,2081390934,1591384170,799877627,1358806235,615055776,524133574,466168520,687030551,403502102
07/2006,1865178728,2007963302,1470909056,959971697,1333828552,927013247,409838606,807106855,356937953,416772579
08/2006,1785207298,1992926975,1439056339,959624670,1331057882,936765392,399556292,815689557,357086978,412160518
09/2006,1829157793,2047928150,1472360730,979012850,1357263029,965545877,405470378,796388034,355726489,417299623
10/2006,1869415062,2086003838,1531360936,967653820,1391218999,971196828,406986719,799500497,357915273,439677504
11/2006,1951411964,2161815627,1543833182,997555165,1437074010,986037407,422290992,829378112,380972082,461460370
12/2006,1999755612,2189708246,1526020748,1011370120,1490976526,1016081572,447638100,846043052,383367458,455942934
01/2007,1956348148,2189412483,1534896573,1010324144,1496991402,1010536988,446321468,776178512,390369728,476175694
02/2007,2015411044,2221953526,1592709817,1028165105,1485986204,1022860406,459082491,874118453,398241015,492805070
03/2007,1984156496,2151379365,1567140623,1023571060,1438876729,990590390,458679201,865501507,395535490,469460848
04/2007,2034763936,2134811348,1556704284,1038093733,1445212159,1005176806,461609765,893256943,393038473,468175924
05/2007,2090055445,2255647076,1621713166,1041157479,1500797358,1042859094,474800129,908994012,395901986,523048158
06/2007,2166840792,2305954103,1662764050,1077854515,1553254409,1083050045,499165926,955932320,402066073,547656996
07/2007,2553918261,2040493492,1265852580,1778887359,1150980671,848281656,906766432,537230347,782653631,431569049
08/2007,2532823403,1974890876,1229788788,1738292870,1117423605,809088883,875345235,525742932,760108003,402624862
09/2007,2579560434,2001949452,1223997480,1780296500,1119898438,821056198,873883643,521500838,762438885,384195530
10/2007,2724701272,2067774185,1264914023,1818930840,1157072451,847502416,884305263,542028452,767888081,388025943
11/2007,2891274848,2099150570,1239927781,1839952456,1177292925,876750589,881071721,553149194,795324766,384333194
12/2007,2745821305,2028341560,1182544733,1769718998,1098046777,824092134,828109599,486844178,768063028,354263766
01/2008,2737846754,1997316704,1168426073,1782138155,1071221596,837327636,849402688,517797487,756630996,333927845
02/2008,2462724728,1869155371,1105909286,1639915861,1016277951,783682690,773366904,477154731,720925616,308804504
03/2008,2344357356,1860572622,1109112146,1612311318,988108302,797018510,745139548,482152249,724741610,294037394
04/2008,2378998861,1841322981,1103994891,1483119616,1020517918,774572930,754065855,461442021,717245350,289087091
05/2008,2464881473,1911537162,1157490076,1569080409,1000733447,810895378,792479482,498429464,741700709,309960348
06/2008,2532359915,1980651421,1195586719,1564636151,1005822924,850576276,813867322,520132568,767614053,329256378
07/2008,2492171894,1813722394,1744950415,1458807274,728860075,590443328,938527742,609795922,281153175,204961293
08/2008,2441164289,1824833801,1694164352,1453656051,724873518,556248973,888512653,584354308,269805701,205685024
09/2008,2466455497,1833488972,1719847752,1474559915,734074298,575757362,915073737,570404100,284894065,217404931
10/2008,2171379463,1635496778,1569245162,1356403151,670350278,521380829,857791457,502469926,246483970,191846812
11/2008,1795472465,1329042669,1348367651,1129522903,568224644,434514354,724544628,393361657,179310084,141604691
12/2008,1569741879,1215229025,1298566372,1076366299,540381524,400015698,673597104,363457092,149713593,129069638
01/2009,1593066322,1253458261,1325719926,1084980238,541268721,416943612,670001916,361947044,156034853,134581623
02/2009,1532387610,1221556160,1259333360,949437302,515911401,380307994,610931886,329141177,148855448,119894871
03/2009,1455384725,1097430036,1135424121,849915920,458547313,321856506,535538556,292385603,133379600,102768863
04/2009,1499617776,1196210092,1211450097,901940093,501891804,355401762,578086403,311315177,149089331,105788820
05/2009,1659187455,1253594826,1297872591,984781484,517888393,404929569,642697604,345017256,177842626,130557710
06/2009,1736205064,1320444748,1323828812,1034933292,528219945,432866330,656677812,362227877,188771436,126617021
07/2009,1742129929,1932779547,880095739,767134784,907499961,557200968,393694360,202004401,266683224,126921071
08/2009,1817934380,2064034659,951127426,838410401,994118114,607585402,427941518,227464744,301085601,142623809
09/2009,1834175578,2091888958,963584554,871277330,1006726111,632710072,440634528,237926972,319473390,154786804
10/2009,1920912254,2139381932,1015129363,897501617,1074875288,658274564,457426645,253092695,350625223,169141930
11/2009,1908839971,2123696506,935390460,890676793,1039305870,645165228,446348462,238565755,330078132,157169722
12/2009,2031479903,2248379818,988813470,943567452,1091672403,661094753,468474990,253053423,343762986,160931623
01/2010,2091281197,2261541623,1018253798,978393179,1114242776,685627050,490397177,259175363,369427867,176039521
02/2010,1991039403,2161088566,974130491,938569536,1083422389,683826462,456484287,249151394,353156277,164114467
03/2010,2038529669,2208024038,1024784278,975055698,1100545175,675387585,472500421,262386516,373065551,174755055
04/2010,2159659160,2320649020,1061542273,1022971226,1191222332,726124482,511250420,278184025,401746538,191747835
05/2010,2196237469,2319286153,1074662458,1052079881,1229379395,729302292,532946079,290082292,421324690,206830066
06/2010,2021936400,2132459031,1004218942,983382523,1128871891,666286668,487116721,265257752,383691591,182280736
07/2010,2035104650,1685581691,1098400826,1232277564,548402461,508012054,597759962,595479827,342442499,217720363
08/2010,2163580464,1803224671,1152475683,1304376125,577342857,556360756,646306237,616364373,374176608,235789148
09/2010,2085205124,1716307912,1081488236,1269725160,541626581,522118404,620073544,591048958,346818418,212843550
10/2010,2284531669,1903465893,1186559908,1373541356,599644531,571747209,679592665,648278149,390212390,231362148
11/2010,2382717892,1997327127,1219632703,1442869252,614778442,591528218,693417637,662253125,403173326,245171211
12/2010,2381634686,1958593790,1251805391,1458455156,635351866,602067972,686372088,667469488,408138087,246134034
01/2011,2491453084,2071277006,1294049298,1534674542,688444824,653418743,746139397,701144953,455338660,268486571
02/2011,2499825265,2099402559,1327614545,1587533276,687084588,679915610,763850879,712868230,468432347,272934712
03/2011,2548851943,2153740187,1338343641,1643294168,717305166,724365386,793953360,751903333,496919628,298268304
04/2011,2583455854,2155805712,1319098806,1646520031,733013415,738554164,800196828,747644285,515293750,298032289
05/2011,2684450826,2230590559,1364793963,1711780942,757576094,728596249,820239282,758363334,517009960,307495761
06/2011,2685110654,2207569075,1330667572,1678741547,732493305,700772007,800829443,735519241,503412894,302400663
07/2011,2037517564,2104665321,1477959072,1373968912,985741375,702851557,1074068203,753132716,537828074,358406352
08/2011,2061205310,2051344447,1453054668,1347234410,944070929,674571636,1050641481,708150095,508687582,341391706
09/2011,1961779677,1949043853,1373367481,1285323127,872929958,598338895,963177660,667343911,461914937,317618713
10/2011,1835220307,1791316801,1261713501,1218372604,811251592,519072577,870636361,616618943,410658395,293452223
11/2011,1998366632,1976519746,1394547833,1352747643,902164798,598366169,979119482,674029271,465172352,317229704
12/2011,1979783245,1947175551,1392485693,1352720233,907578330,598593193,972828515,669309773,464541325,312366495
01/2012,1948940590,1907548949,1401366881,1347668724,911159927,589758922,1007054038,688712403,470906844,313158572
02/2012,2096428616,2042544007,1438649219,1400913852,940990015,626635059,1040687114,700755319,482403454,322602470
03/2012,2237501114,2099370094,1479715066,1443687239,966479956,643011223,1067949953,714069061,505689776,341615005
04/2012,2361189611,2132173737,1511601889,1485632144,964688451,644950951,1075800769,730327693,501531550,343531233
05/2012,2351013595,2128028025,1492279814,1455905539,960823438,633375136,1072252459,732684426,485554474,346027890
06/2012,2203622303,1962085153,1413108695,1385657507,879781394,591677703,1000369877,702180500,432606243,333284233
07/2012,2299618569,2410791636,1406119076,1563482775,591270484,1326190124,689065375,478874183,381978019,244972302
08/2012,2302238296,2395484488,1461377739,1576546487,599521890,1335578362,709168662,464080008,384841500,247232571
09/2012,2392049577,2431711297,1471902183,1612864650,614907927,1361914089,707592627,475823514,391413802,261393076
10/2012,2437948472,2463170481,1504468992,1643270032,631120619,1411840689,724322512,492702969,406681671,272525105
11/2012,2302682155,2399166646,1483115441,1612553147,621329307,1345663687,686016182,489630792,400747131,270671836
12/2012,2326248768,2441567864,1499924550,1609450293,619146728,1337771564,689395219,487417801,401069421,275317957
01/2013,2278691385,2445655274,1504955038,1612278401,613145309,1357719086,695679513,505012091,404965164,279497629
02/2013,2309808960,2547202360,1588813160,1695616187,654158256,1446864082,736320701,532046268,432235870,298286139
03/2013,2298906212,2570461320,1619745892,1697650964,643422383,1455454072,745091758,532337724,440167916,306714911
04/2013,2369997858,2667546129,1679924844,1738845623,670700645,1493825827,779254124,566562785,464283979,322090167
05/2013,2380512150,2728861936,1716120223,1736083539,685306763,1499317489,785412500,561973648,480781134,319303009
06/2013,2419853238,2785423398,1748304130,1784121219,700741570,1520299547,787664766,588147259,478554162,330399451
