date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/2013,351044388,661276973,954919501,781698439,1280742392,1342520335,1620683730,1989443514,2947460144,2887945875
02/2013,375298683,690645428,992403114,848966161,1369878237,1441454412,1693169419,2132629331,3052132205,2935959793
03/2013,374124228,703372186,1008371119,850938973,1373437054,1453674774,1704175719,2168858050,3076578628,2929839060
04/2013,399184632,750757024,1060294816,877942618,1444700728,1497960469,1763216257,2248636071,3185084008,3028243393
05/2013,408919232,777594957,1062363517,892946727,1456659265,1519304184,1757935801,2268011865,3222961840,3103789135
06/2013,434982366,785539171,1045486605,936800625,1462551207,1573163235,1841784694,2330458330,3270425331,3176883825
07/2013,565481241,862669806,1301993841,1104834577,1193640550,1588594780,2115737740,2368086738,3173132775,2565071016
08/2013,585386535,934179946,1376386845,1152047805,1257809845,1677522102,2218214657,2493754635,3275230457,2728849665
09/2013,573976424,912688429,1344089131,1111384220,1202076810,1610487630,2140239527,2400855811,3159148196,2691544596
10/2013,608376820,973648117,1368262627,1152083172,1240133531,1661601412,2229460099,2482046337,3238982871,2761642401
11/2013,611384304,1029050698,1395140047,1201794307,1302403073,1692123409,2338226317,2580697195,3370636358,2854799589
12/2013,635094958,1045122608,1431597307,1211615075,1316286073,1753218666,2394232559,2643177748,3503478380,2926374376
01/2014,653705893,1085542050,1450075630,1228819249,1337829514,1794893306,2453866538,2710238788,3599991249,2959421180
02/2014,678654276,1064765972,1426496406,1204406270,1302450560,1709007520,2351190248,2622343622,3427713240,2806747611
03/2014,731481682,1171901159,1459619051,1230714379,1336450318,1798489444,2463164667,2736561986,3560639883,2938906895
04/2014,704905771,1141710624,1469167519,1243113466,1367708161,1832266555,2461050370,2437533224,3584508199,2907409483
05/2014,673319936,1113052107,1449630574,1241679476,1346777677,1798242023,2453119221,2436454596,3613364118,2956245168
06/2014,686118299,1150146056,1482170919,1264545360,1346454701,1827040352,2488985674,2468032329,3645771925,3025578821
07/2014,677216309,752184956,1441979357,1277443329,1484156541,2292258719,2041378306,3317967900,3150663246,3731980470
08/2014,637660051,726596428,1389347670,1245040607,1435734234,2263457757,2000243749,3235154521,3072252005,3677828227
09/2014,676902146,748470709,1456908976,1295925933,1492848323,2324219944,2057919668,3320086422,3186438527,3850063746
10/2014,644942636,715629977,1412034158,1253309298,1457560821,2283451712,1993311422,3253085302,3147913881,3787959617
11/2014,658729965,722545162,1410407472,1294754154,1467295436,2346955606,2021467249,3330753625,3223885938,3914053468
12/2014,665782950,724804225,1409347889,1317979848,1459594673,2387261121,2013686598,3404064333,3354426498,4072168363
01/2015,661498937,720797294,1455281735,1319488213,1459894124,2373712690,2060474500,3407913988,3315333596,3990754185
02/2015,657366292,686539777,1399422249,1276235302,1380211040,2289003491,1957142058,3268563218,3223708059,3924699782
03/2015,713270817,737521425,1451420075,1321953043,1469424907,2433573797,2088735146,3428419027,3365975272,4167835265
04/2015,717748679,732077207,1441124363,1304817657,1449300211,2430721122,2069887664,3346924890,3250731932,4061686096
05/2015,711625988,741204449,1489153297,1308104864,1480797194,2427746883,2087831892,3357006186,3199518673,4099753128
06/2015,744725416,741122630,1497870349,1326694528,1493917085,2426177595,2104664990,3373969433,3198579475,4158639552
07/2015,695554587,941396193,1433033546,1103990458,1467574198,2222344226,1931752682,3359277487,3662638446,4229579266
08/2015,691402036,926452229,1452802990,1127749587,1492460008,2221959856,1925206558,3404387303,3623212786,4264541467
09/2015,622529361,881108814,1361118266,1049297733,1403946609,2067906422,1808148516,3170943849,3365733931,4000864495
10/2015,554829073,838227495,1296413334,1023611604,1358404238,1978927611,1754003164,3083532908,3267876802,3901005129
11/2015,580497412,940442460,1344808479,1068063745,1451697491,2113597341,1905527598,3310320132,3509340843,4180881237
12/2015,602402453,959615694,1356249383,1068491695,1460402734,2130395292,1923758545,3265974218,3489303400,4137688305
01/2016,577800799,932048667,1295592049,1040308053,1420958779,2054050831,1887370658,3190157642,3439845374,4009888227
02/2016,452563206,824811067,1216972853,990114966,1324496212,1902274450,1704987673,3017961810,3300043310,3776283611
03/2016,443695937,792580595,1205689707,977186613,1308266697,1884789262,1674242039,3005131330,3280759960,3793031082
04/2016,485063505,846373920,1299873302,1040695495,1397596008,2013708921,1804139433,3135517693,3486787554,4029823113
05/2016,506334364,906433272,1340998911,1041763470,1406866328,2106737773,1819721978,3142614292,3460365391,3937279546
06/2016,514755195,944564925,1350482432,1067858134,1428785691,2076336890,1823995174,3153468130,3530268295,3979165183
07/2016,604559501,800345684,1262107872,1378276175,2581812358,1651598242,2426809914,2451868701,3275302337,4024144468
08/2016,646918921,823020344,1278409141,1421325863,2642699377,1702218896,2463787433,2575481272,3405709764,4190240248
09/2016,648285343,838685690,1283474019,1407240971,2646447857,1741300304,2476415443,2576854221,3408544767,4146627793
10/2016,687230939,864519173,1288025415,1448689693,2633839334,1676433047,2417150062,2589477799,3367127096,4119884322
11/2016,626126754,820586214,1254957798,1419425942,2586870546,1648641563,2401060702,2573962974,3243060281,4026464525
12/2016,678927835,877958232,1295656177,1429078212,2746788661,1775406973,2551631563,2698234939,3338617700,4142234295
01/2017,665579628,854732516,1324923727,1459421049,2825377953,1809014734,2622823831,2743104317,3365151604,4189082389
02/2017,702122892,884550083,1311784120,1525387477,2856527705,1843941239,2648166537,2781063216,3398896351,4263810321
03/2017,705880887,897618412,1287526593,1571293300,2935399086,1918094763,2731891775,2835392788,3537557844,4461792800
04/2017,712274059,889961703,1271281379,1590362808,2915146603,1895256315,2695502498,2837991893,3544598198,4469961890
05/2017,698524487,900896830,1268567562,1623856483,2937011902,1918705786,2693431252,2884946707,3585819210,4490313517
06/2017,690431576,883477778,1230500982,1673648385,2910743158,1946225646,2681061288,2908627008,3640277587,4566840164
07/2017,732851161,889287796,1427482584,1437729775,2509405404,1931219617,2755506844,3149168555,4180962264,4305329112
08/2017,746805401,908947999,1456735602,1471946594,2564919800,1965357210,2765964329,3238282315,4168399361,4335235535
09/2017,746721691,892103288,1424483293,1474987873,2572908394,1957160204,2736010856,3141949352,4083713902,4427479498
10/2017,806211389,948914076,1482637453,1482688934,2656951073,2003051725,2806727913,3198945486,4148911491,4487622375
11/2017,797496951,957723863,1511296714,1473374298,2661209915,2019603223,2895140060,3330233461,4255186187,4579139850
12/2017,813467136,953896908,1531822575,1510171678,2742751012,2077964101,2991661572,3465126697,4375179704,4743677876
01/2018,845372498,986059501,1549791188,1482306240,2781102937,2087809944,3026476045,3486551614,4402756498,4767648124
02/2018,910539432,1027635547,1596407484,1524783581,2919569947,2230150616,3319001984,3654085789,4630794220,4991906972
03/2018,874573469,972477227,1485079496,1442517065,2836601333,2116963557,3214902458,3496963768,4455379509,4873234340
04/2018,874183802,974740287,1470892490,1443383635,2783657584,2070646446,3111771151,3400735230,4337612183,4674629262
05/2018,896102823,1026684275,1514214609,1445901155,2766205760,2059110931,3165876104,3415001559,4319459263,4570550993
06/2018,955872177,1059154333,1550102476,1464238954,2781104843,2076203469,3233824721,3497310669,4394663993,4755882778
07/2018,928335386,1153318980,1682626332,1894876068,2230891405,3038458103,2730701006,2999856078,4075301934,5380074843
08/2018,910889902,1197165535,1739286785,1946420490,2313919272,3178687266,2801748976,3062545514,4176974409,5522892852
09/2018,983735061,1203176408,1779112812,1938007475,2328850791,3354092091,2838165883,3153963700,4331813807,5834960531
10/2018,970120605,1198018760,1791071670,1969389492,2316278450,3299705688,2800291728,3176718783,4313969392,5843253376
11/2018,845355346,1084381338,1666261407,1828180964,2128397003,2967969619,2636852178,3005547576,3963860280,5408336028
12/2018,850192168,1060499197,1700641611,1875158650,2173569342,3068191383,2615442980,3067890155,4028999210,5359691639
01/2019,764666130,941757518,1536388200,1723022248,1940300539,2760767774,2322484499,2824214692,3552524771,4906560991
02/2019,877109280,1060818179,1646264571,1834422289,2080085360,3008695146,2516343548,3043058652,3897689286,5228365286
03/2019,934742095,1077109422,1702153811,1871686481,2175771152,3021757605,2596667971,3110255314,3974042407,5478488387
04/2019,934074835,1066584693,1718332622,1891327376,2153964797,3077000893,2573192581,3035776448,4035077357,5640643540
05/2019,947444155,1099497369,1718572478,1927968214,2260610619,3287943049,2624948220,3188257940,4208859580,5868619032
06/2019,887800436,1003432913,1586852494,1789143361,2068893149,3054401479,2395751871,3031823850,3942476804,5440616727
07/2019,964406643,1174185999,1732621441,1557023979,2061328150,2767243629,1873867581,3869287428,5989438146,5181995676
08/2019,961311529,1133149824,1686900071,1612021482,2056855862,2830444385,1888991778,3876100537,6003532442,5357097601
09/2019,891109842,1068510565,1626896169,1598910585,1961872014,2710359847,1793258406,3801016139,5855510357,5376007460
10/2019,863286877,1083685884,1675974073,1644486556,2044554151,2802878343,1872117489,3857499672,5794740527,5430777512
11/2019,917692710,1076136555,1699988353,1651627631,2029337123,2837748562,1901039060,3893701160,5981460949,5591711328
12/2019,1001877593,1115690913,1744027584,1655620128,2073526225,2936662092,1958424388,4047042645,6220743493,5782678541
