date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/2013,2549010630,1986523442,2464644269,1772410231,1427470536,1301236827,1332387508,739690137,679593236,251684866
06/2013,2390861792,1951741773,2474898959,1806435506,1443606417,1526511673,1332635247,802631198,612378749,360758582
07/2013,2449080490,2247608475,2220124519,1774532847,1272544180,1573041022,1185148055,798200238,617304876,370276610
08/2013,2441832243,2233297723,2023535871,2192891123,1308634435,1721030117,1312984356,859956072,651571849,414209617
09/2013,2430515331,2181957491,2211392913,1998077060,1292519402,1706306314,1207756247,988899715,490989354,376779768
10/2013,2526279177,2346704242,2050213282,2208048298,1144003992,1346158419,1533495458,1177193901,639209580,424242855
11/2013,2643927738,2288585269,2872453590,1769879610,1025536692,2124336351,977115265,1271182888,613086978,434358743
12/2013,2760760005,2180435426,3327255908,1802331156,1013158085,1406500390,1444534576,1260667107,745107976,465879788
01/2014,2919065101,2195406591,3250643186,1706185999,1192207110,1978715381,951393967,1343822154,756237514,511316876
02/2014,3009229021,2078473965,2747429453,1962986890,1308173325,1656914813,1181515238,977111169,930878230,414925762
03/2014,3131855414,2224365571,2954153439,2002704177,1395270179,1983827962,909217584,1201180241,796672477,486244483
04/2014,3033774706,2163514030,2626697995,1990522110,1436273563,1543052225,1435907394,1213194764,791376477,495144792
05/2014,2860948959,2259595745,2611170905,1839598698,1470134620,1731724613,1226831024,1600201336,675059418,427612580
06/2014,3133867539,2212137199,2896560367,1846182331,1371828185,2339718299,1062105272,1374927099,668137133,474633429
07/2014,2993814008,2256063849,3113220265,1562660914,1861450471,1741089204,1130763120,1420696928,713010854,460917753
08/2014,2988415475,2894377243,2742143487,1915680767,1547504925,1471267581,1084695867,1228339936,649728853,380546729
09/2014,3169652562,2842234208,2749581824,2382500763,1449434839,1417761621,1382330984,1140547363,657984748,418611013
10/2014,3254762449,3176206282,2370791643,2414863563,1304698779,1690445815,896205754,1091616013,645802216,297639806
11/2014,3446064387,3127514155,2494392210,2245779813,1536087826,1679930790,825583375,1178522259,649413040,349059683
12/2014,3543812020,3395570575,2945243762,2182994153,1391106377,1210920118,1230360725,908138921,846354866,297773997
01/2015,3382659419,3105108269,3175387508,2281550424,1299819345,1095176425,1435407810,1136966369,658286302,300377027
02/2015,3576170205,3015251551,2854782435,2303938625,1337211372,934293317,1411663437,953784258,805250866,238699178
03/2015,3653933279,3289301615,2923228452,2345186955,1536480720,1246631797,1333189202,794852820,865436819,386426650
04/2015,3634839315,3030771901,2611813034,2608631662,1518465807,1006460806,1600651880,779845074,816699011,405284670
05/2015,3517652217,2793764230,3304719490,2084042777,1636226347,1330034018,1306053505,874761975,849989860,340159764
06/2015,3417180386,3251185267,2876966735,2035483912,1871289060,1377071762,1389906648,789381969,778681229,348880086
07/2015,3530406809,3072775826,2781586154,2030650556,1781666759,1363164248,1469072194,580851788,812592524,357549772
08/2015,3382104140,2763594480,3549515142,1942911720,2097679378,1110530816,1385186373,551844939,734470649,328050294
09/2015,3271187528,2581162146,3161354771,1685419269,2194239700,1034928777,1385150087,570102812,652396577,327176386
10/2015,3190954699,2378382636,3318138851,1687815020,2096717231,962334541,999045709,629508117,621903066,242866360
11/2015,3685426592,3635232423,2351097481,2063840738,2051280302,798893564,1362040422,703738606,609486266,246706124
12/2015,3634062895,3784064122,2339418607,1870892558,2074644404,908291228,1295652691,687174806,701339168,183020977
01/2016,3734266060,2964318172,2966796258,2164335760,1579569122,950309730,1228389495,702147408,607670732,143872360
02/2016,3797508386,2654385262,2672602894,2263668436,1208981842,1335786621,819404836,748195587,422463714,120448848
03/2016,3592486207,2612618657,2892498160,1930859057,1452284847,1243321326,892240440,733091947,559070591,143241928
04/2016,4207318850,3001767328,2010431682,2413477670,1392600917,1538007416,815184315,1053531370,524151901,135824798
05/2016,3639892200,2822435596,2627053266,2223726167,1680976538,1279440404,679457214,1200943800,731397522,167008278
06/2016,3613935425,3061671157,2581467990,2080328612,2034187376,1333897859,778825836,1079073626,586348712,121546728
07/2016,3482319724,3202344833,2376897695,1996304715,2248873101,1296934919,811193822,1060571524,622408124,207735631
08/2016,3627256160,3087506065,2544541744,2286196885,2183183215,940713191,1283894007,1079743674,644073356,231871233
09/2016,3432913987,3204477496,2467437235,2501281329,1996960661,764497197,1146877177,1201429371,848407146,278599707
10/2016,3533033980,3254606070,2195806254,2544623425,1944298624,875053210,1164741304,1173271138,860945974,289470127
11/2016,3254021860,3306853584,2118837569,2604335265,1771782768,893833626,1164830040,1283124220,683656516,254701742
12/2016,3181663467,3194162303,2368302975,2526572653,1506478571,1473297422,1119930721,1382068002,765961916,289179348
01/2017,3205036033,3102580435,2315171520,2473384241,1650558256,1572354842,1110508484,1467170954,761792181,364154036
02/2017,3438800860,3443423294,2030034340,2607274851,1969206422,1436687609,1008617545,1274993533,865613387,329550228
03/2017,3527429636,3574902132,2490368567,2559206933,1867830766,1437760258,1001741068,1333952626,888215834,301437129
04/2017,3887236111,4093847242,1731198945,2480554232,2006497276,1418247173,963054391,1132316915,1063580096,265514122
05/2017,3677915185,3596569150,2558163618,2185268745,2302620003,1363816492,1108394313,1096937400,1060815546,267198766
06/2017,3657882044,3833655085,3119219021,1857636896,2349835582,1242349958,964641646,1091017932,1058315951,247118197
07/2017,3673112775,3602287115,3246789846,1550165123,2161435872,1621227596,988651675,1118433571,933181128,281109177
08/2017,3859705348,3849243017,3087741880,1439502006,2282214442,1545964151,1066313678,1395163619,669712402,262751916
09/2017,4517825783,4398501345,2166632443,1504668538,2048609515,1417796783,976290108,1421652709,649563637,257229281
10/2017,4023741248,3787368472,2765230608,1933978222,2201206443,1441918629,1098958827,1252901859,967105541,276041446
11/2017,4947877179,4309529994,2002042535,1828716218,2021068453,1462728469,1400666373,880202795,1134516463,287035254
12/2017,4959828112,4391540777,1825101353,2524130590,1784052238,1515006733,1333534117,1123147151,962741923,299634747
01/2018,5053605292,3651907682,2567084800,2578708536,1925412947,1492152473,1373529909,1185829119,889272836,341500109
02/2018,4952242507,5419266877,1752324056,2962274853,1683036480,1547448624,1190705493,1152298459,1017947843,337204904
03/2018,4919574443,5147370211,2063448892,2828363404,1493069318,1058434712,1538196594,1322912306,718994519,287245741
04/2018,4625048108,4064655703,2885246079,2851435476,1393678008,1272030165,945113837,1735616674,820031010,299946496
05/2018,5297100934,3295095296,2982532613,2740480677,1834366415,892252623,1312182400,1362578585,872731724,438444585
06/2018,5676870460,4487452098,2401387997,2193665532,1898532776,998127835,900389788,1731078224,934113618,408053052
07/2018,5682790825,4332618954,2505408854,2627269797,1357221198,1104001297,934094069,1728848318,1083658016,297281478
08/2018,5819234475,4524642262,2470461844,2919977031,1286782012,1029816603,1173291061,1631310200,941528539,414765453
09/2018,6095487377,4320802172,3311595365,2683345310,1358841636,1129052184,1189844599,1565058405,993210443,399900204
10/2018,6210681394,4424508493,3213499477,2599087902,1697845067,833294355,1612780470,1365287243,803867636,363163983
11/2018,6597511400,3548654161,3114461675,2171509127,1516615360,1007963979,1117946910,1058377329,985446354,224621837
12/2018,6095652045,4172245896,3039434760,2632194309,1106536947,1223501484,1040840387,1197291207,859954755,211276114
01/2019,5389910878,3908543967,3277964161,2015293082,1185006979,860056431,1205709231,830064808,728123357,130210933
02/2019,5957333228,3347384488,4028889360,2045728509,1408851301,1008836306,1262135212,1206707850,708974984,197911190
03/2019,6172391937,4706873744,3134380823,2095189803,1421557051,1236194677,1169819956,1132501491,667389716,234125475
04/2019,6296505153,5048381194,2624205579,2778067572,1278364090,1132392525,1373036987,1004719878,545529316,247106473
05/2019,6584732887,5769952879,2430023359,2260562232,1448370410,1223148368,1330877483,1115238925,627450755,233644415
06/2019,6187140115,4633718599,3173432754,2243481282,1067378761,1189550348,1333877541,787791800,616522266,177822594
07/2019,6692332246,5417913647,3222698811,2146533716,1045047838,1242720850,1409943994,915614315,604118035,222309076
08/2019,6708304545,5246229910,3623608109,1863327731,1237365359,1132575167,1553903678,718318611,750881712,210288378
09/2019,6943073421,5048853930,3149743365,2168217152,1508000192,819313732,1533270585,900178448,377800910,163958727
10/2019,7894927669,4071034058,3240917306,2112111487,1339101650,1069795752,1347814478,1178488295,444690039,203805243
11/2019,8418743097,4223080228,3001813171,2005753079,1282109137,1195085549,1068457914,1498629272,435167047,168637739
12/2019,8687116051,4285125552,3091807164,2151636275,1600407246,1166269082,1139557236,1417212228,514750874,94553484
