date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/2014,1897226275,1409202833,1598237137,2347550639,1770164105,2828803623,2845186259,2783941176,807842493,823586012
02/2014,1098446328,1964861402,1279509994,1680124950,2492329420,2962248423,2566090269,2423951664,1480192069,487057022
03/2014,969348520,1822425011,1551343732,2153198692,2425718672,3088034164,2316167857,2898118994,1510498140,505830616
04/2014,836155025,1924219539,1351837260,1975278006,2639013668,2758829332,2183825400,3201895149,1517934690,630941951
05/2014,1093397311,1904835082,1926276386,2316006458,2623619023,2610906594,3006616609,2156556561,941733423,410607776
06/2014,1167027324,2497245893,1614309514,1614808000,2668085008,3164217048,2801212460,2159239951,1097773495,514330456
07/2014,1128153295,2202026727,2361021142,1340487676,2373024031,3133884098,3715448639,1847734721,1071445284,499301368
08/2014,1283188965,1742704881,2502251227,1598451098,2451013926,3190422311,2689616330,2048160497,1316761829,391445671
09/2014,1643760629,2642049428,2001278735,1798284335,2474328796,3491108254,2294510864,1896630227,1149490564,542889867
10/2014,1635576240,2606056383,1732535751,1996849103,2399085776,3276411234,2379996997,1768023024,1374437163,332317864
11/2014,1357960358,2922508540,1891504295,1814815892,2028171080,2963336591,3177349586,2168832371,1252112632,428784206
12/2014,1457233495,2717274768,2060236743,1813528886,1902685176,2740724939,2999666101,3268573421,908875321,634936112
01/2015,1651610815,2664697562,1922323043,2191189094,2179500819,2573751328,3918625729,1668485000,1079967477,500189597
02/2015,1661241196,2839871384,1848414365,2173919368,1758257435,2326185545,3185130406,2289360123,1170975938,420410541
03/2015,1985008115,2991100622,1852782218,2597514357,1720649306,2743582635,2567427950,2643116879,1046720671,585150062
04/2015,1758684356,2264935543,3194669541,2088053070,1942401798,3322000724,2415302775,1628681985,1333287337,363512463
05/2015,1841182403,3118663943,3305294088,1731399280,3100179309,2455338428,2054472481,1367309498,966669478,493780500
06/2015,1844656150,3428458677,3080507923,1676362946,3577243087,2495375369,1899812012,992648398,1346427645,310514545
07/2015,1758101457,2677283584,2785690634,2071250971,2564834608,2955324450,1849452560,2004417180,1239619844,328232868
08/2015,2227713962,3741133566,1962506729,2062851322,3259314880,1927380888,2107182614,1080980368,1303766529,321951953
09/2015,2055767768,2915398800,1651153263,2315759311,2631428894,2148872361,2045857930,1497049605,1113105578,343803021
10/2015,2032533380,3103785968,2381238774,2244982724,2172504575,2549339896,1582857599,1336897631,519953830,206912463
11/2015,1980482061,3369898826,2160203021,2200792481,3263561184,1911669620,2196233204,1281187836,856315225,274006246
12/2015,2482399250,3130299707,2539627481,2417881136,2808205040,2703482699,1468129950,1077900773,638108975,227775937
01/2016,2611928816,3025810484,2083406140,2823241190,1798291596,2710921976,2088683179,1041302790,625379620,186683987
02/2016,2275776716,2930445160,2142844487,1951723820,2314064282,2190781822,2104559631,1162066035,581433151,138191233
03/2016,2353554371,3127287749,1847964692,2509040127,2084205849,2514679847,971658043,1628213564,533707211,156491231
04/2016,2439172629,3113172421,1798128495,3263633498,1667461674,2367964167,1822659980,1646103958,565112244,179813243
05/2016,2379205036,3081150686,2716464890,2283140283,2004343055,2274835670,1873413925,1575634978,584613420,208786115
06/2016,2478397233,2869156477,2902393786,2117189555,2497331015,1895838127,2199059816,1304764176,674310486,214417090
07/2016,3080573074,1863288066,2369065594,3197560266,2287080302,2023570776,1872584891,1416828942,847350331,226227670
08/2016,2722667781,2372835677,3264145166,2779756346,2128398637,2379471048,1899956086,1021359063,987699808,248265504
09/2016,2203456214,2313332647,2853615299,2977483826,2504865093,2115585285,2071615474,1479205620,980276074,299607205
10/2016,1823531240,2233397424,2864425756,2996574582,2432116024,2088944100,1914347838,2079604118,976423567,296887610
11/2016,2145165102,2998985999,3070649178,2547238549,2114250268,1710501921,1760730364,1719866706,939429069,260009618
12/2016,2663635217,1969649236,4135903429,2489194210,2066278049,1710377101,2125766095,1738188158,941222514,322286062
01/2017,2945908666,2980895000,2722142622,2813950497,2718576532,1422343566,1978493633,1793356471,757850649,350431729
02/2017,3334883885,3155715937,2161476842,2657145009,3453675469,2168392324,1665280565,1098397867,822607833,298063429
03/2017,2975627137,2915671690,2074382826,3852970614,2309882163,3527232062,1725749012,1008227792,779319774,317158912
04/2017,3121823332,2468963539,2800896069,2463127796,2704900613,3704541147,1749455667,1270376990,906083263,256192245
05/2017,3527060488,2506207274,2686817365,2724831510,2588408543,2853938908,2928899398,1146472910,763477325,280760742
06/2017,3286150677,2834838923,2800194996,2810707533,2494191802,2404899222,3202513797,1418671384,691700102,212973002
07/2017,3166382917,2877210914,2457466632,2985116287,2301107134,3209087168,2971652800,1435602311,702335186,151470062
08/2017,3163094318,2409771558,3236637130,2895959403,2287393555,2814931222,2844694484,1893039103,787859848,200598443
09/2017,3243699521,2677311549,3539138345,2214172324,2638983539,2290236451,2138681982,2739359391,659329356,195116115
10/2017,3418634022,2716683503,3031923077,3185598008,1746431996,2653191287,3306963079,1913068656,727550690,199596255
11/2017,3566782821,3512052841,2598560749,3446817854,1678973048,3589689969,2344260580,1673160095,732709272,192526353
12/2017,3817771856,2438544724,4252911704,1994008199,2884831327,1907903370,3385466336,2373118388,767325820,213347101
01/2018,3725219080,3191434138,3175228300,3004486571,3562913666,2070113430,2110945068,2513380248,811655271,219027250
02/2018,4682354215,3425157874,4198610310,3131163339,2309338334,1895159729,2743054166,2189717867,908389879,245480998
03/2018,4339669635,5054104598,3230341686,2800105953,2067410325,2441467058,2209940930,1627602884,754896968,196977039
04/2018,5862343392,3491287128,2688831235,2919543820,1983648530,2589228476,2053279222,1616326435,736035182,195437224
05/2018,4965506447,4154219383,2826316015,2193084812,2876648964,1952993904,2077661834,2166478458,782742599,239679549
06/2018,5651533164,4105473011,2306094541,3404495349,2140528127,2676286046,1920151893,1525110741,835551694,275180617
07/2018,5466897960,3986899205,3256408650,2165290593,2914814647,2396005289,1604077984,2019633926,686337988,329302333
08/2018,6858543692,2875028486,3330938366,3185311229,2460272073,2608027764,1694086642,1666955822,613672486,289086821
09/2018,7216958957,3017329390,3805634358,3045833467,2611354446,2600280101,1521963842,1532738006,769202390,278868391
10/2018,6974897061,3528725262,3389938128,2793997584,2862508632,2511240715,2278147629,975542776,852738849,262371873
11/2018,5935330128,4090449968,2140523291,3104686124,2406820011,2326449481,2452034729,1032623410,730118027,229692466
12/2018,5056670605,4632163548,2783266637,2742512344,2638599140,2672047996,1982764400,1405047397,563328198,273309128
01/2019,4683509630,4437549104,2656901447,2332656529,2797558486,2373846196,1023043869,1339700566,464363541,193252776
02/2019,6198629089,4043262572,2756003749,2499329309,2063023256,3174470534,1443116564,1154840101,606559084,224548729
03/2019,8005410810,2923014296,2633772220,2346359824,2807444952,2148280080,1970499176,1263354626,633981178,206353460
04/2019,6854357851,4715890599,2999867542,1616415195,2599365304,3099837518,1817536675,1340322032,681105942,197829543
05/2019,6589363888,5353273496,2964444591,2318689145,2408559610,2918857192,2379718311,1004166425,782481393,212522631
06/2019,6113735897,4102108282,3105739790,2650783346,1765477039,2935541240,2181751625,1448058956,591709037,218344010
07/2019,6590705333,4852638835,3061088016,2412720159,2721447749,3249035912,1565134402,1550135230,675599199,196910818
08/2019,5943081059,5359098241,3005394593,2940397868,2791551268,2727065308,2085746829,1422560279,767820179,193788577
09/2019,5780882740,5523956058,2852948904,2777063066,2971645802,2508925407,1939457382,1264126843,711470427,223103959
10/2019,5219183922,4015662996,4892579079,2378379118,3092008820,2463259765,2736477751,1216391693,632694936,361122855
11/2019,5630095670,6309850466,3234580185,3313543538,3259635136,1997065070,1877660033,963622706,717653779,263866875
12/2019,6089369057,4355456842,5035302352,3501187527,3072266387,2399916550,2203936231,1056279958,562821636,251628113
