date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/2016,546609839,583668889,907958657,1114195563,1457310864,1507442513,2812326888,2925753582,2954829557,3622346754
04/2016,598858499,609521358,1004470165,1178223926,1536771831,1568945552,2938947529,3217650402,3108228594,3857849327
05/2016,651104579,664008474,955168384,1232584928,1540492753,1681771960,3116519574,3062436027,2984391283,3848124796
06/2016,669271277,643002669,964184642,1296996709,1528688893,1706531190,3178584984,3113644786,3087841695,3747453492
07/2016,622794233,673802354,900981620,1286097739,1379768568,1503544225,3278889879,3135743414,3232286177,3933256397
08/2016,654969521,733965984,949842268,1312310457,1509489650,1417896442,3420653476,3395587104,3312914226,3947055913
09/2016,582104303,987648478,1159707729,1139791455,1394111875,1732267319,4308402623,2223318686,3447249510,3689730590
10/2016,613262697,987062778,1125177460,1290292067,1397368278,2223308588,3783298049,2814761683,2780668947,3581533185
11/2016,589266698,1043623717,936062725,1553618610,1337205585,2415782181,3431541566,2744305462,2621754636,3492444062
12/2016,807364415,1091100300,1066493056,1727846994,1334621097,2674912901,3350668381,3171779250,2413993517,3432988562
01/2017,657668795,1281010429,1171407927,1754889226,1943322642,2647209255,3259420217,2730165145,2418426169,3553290859
02/2017,653212268,1260676717,1236657151,1834077003,1960435498,2890861257,3214142137,2616932494,2574478897,3556391990
03/2017,746614310,1196987947,1290502932,1875099189,2017794786,2968826933,3332166710,2655793620,2684227979,3703490745
04/2017,750163325,1288123178,1167069642,1874872356,2038250710,2633386462,3524175413,2885049308,2591786217,3701457166
05/2017,711750727,1312524310,1247745213,1927872333,2019747265,2796544503,3223229165,3877095485,2462853551,3687874062
06/2017,649477399,1298585655,1239607349,1821138249,2213290755,3057664284,3068986502,3824570555,2493540320,3798900440
07/2017,707142319,1288521175,1382567412,1870603393,2156948057,3055678271,3966621504,3010967733,2407269418,3720655529
08/2017,681349245,1098831089,1733109407,1822824644,2155079233,3147236556,4174283622,2977505478,2414519690,3684876067
09/2017,643029200,1439563159,1464019735,1770577238,2086364051,3155219318,4094218404,2954373608,2436985803,3666778087
10/2017,632670230,1346311122,1854213650,1702001606,2281354752,3243717427,4207682289,2687202297,2704877143,3650078626
11/2017,687612667,1197228568,1976495261,1767057290,2786781595,2961038189,4295133398,2732760083,2715729853,3683830405
12/2017,674541385,1272026788,1906637741,1710847365,2989216801,2709512032,3876311214,3585188985,2970399343,3879029149
01/2018,709669104,1309336839,2060243194,1716852659,2828334450,2839679511,3805730878,3688276699,2961564424,3897587515
02/2018,754438193,1364370940,2277325702,1786469478,3223581038,3322265508,3613448437,4019175644,2981566411,3908774554
03/2018,734173767,1386925234,2133550560,1825182886,3125774636,4345800357,3385538558,3036652648,2548803464,3652728570
04/2018,813572989,1650010216,1873876050,2144440591,3296693562,3548952077,3143139872,3266766997,2139122040,3647164739
05/2018,799850766,1427828456,2145293166,3103418309,2985176164,3543027170,2687507293,3241485774,2438439060,3221707980
06/2018,873639643,2001034187,1647530252,3339660144,4023151159,2951860870,2588502209,3263602043,2433881153,3113537055
07/2018,868504874,1970081513,1697213265,3246536727,4018080712,2981724120,2602270130,3301412728,2350162210,3238948045
08/2018,886264499,2216061007,1556124952,3561788953,3963913369,3140769430,2738684185,3309718348,2559147519,3315696273
09/2018,925572258,2216157332,1680104925,3798190257,4479779503,2675002015,3758308428,3207067501,2670459036,3240317802
10/2018,910882954,2274828809,1512405822,4807265131,3227214056,2899627847,3947536552,2949002410,2816176578,3256026048
11/2018,801517680,2133628876,2613021372,2962894543,3115856502,3592944331,2807402023,2468663396,2661817227,3294428605
12/2018,809810980,1848968683,2642695591,3647449869,3080109820,3065528095,3035988725,2557052105,2725463887,3349457163
01/2019,784384267,1330899028,3029194938,3715582786,2582823564,2270317416,2768135081,2025673726,2629054317,3018529365
02/2019,1112905771,1266818439,4231341477,3336035663,2631251125,3060094525,2442040417,2357051334,2583888315,3128098476
03/2019,1193129900,1312988082,3985386225,3978585070,2546481716,3115251156,2791006907,2124076994,2655307170,3219701977
04/2019,1184599033,1215116074,4195071849,4594267963,2000383700,2425425598,3467667229,2056373597,2678154455,3315126916
05/2019,1177633964,1474962924,4119406983,4771009859,2257796317,2659741615,3655303120,1926629624,2774494804,3376354104
06/2019,1080178366,1251382867,3805396724,3672773684,2802235489,2321361284,3313454960,1965826327,2679706257,3379997956
07/2019,1220866107,1298210258,4199485796,3874731511,3065655900,2511247082,3467198444,2070768602,2861511622,3526703139
08/2019,1198119093,1338162395,4222003171,3787126508,3305647279,2443446192,3628235298,2088946995,2919063572,3490847830
09/2019,1014899901,1170353341,4146039204,3802344475,3154396022,2352725373,3292944948,2261711137,2477482132,4003813690
10/2019,838918650,1435203039,4177469430,3895139275,3150070368,2332361324,3409099661,2285954965,2873781685,3741919893
11/2019,1005446684,1373973381,4167846125,4945961252,2328013685,2550394920,3362927361,2272545709,2633357427,4059099277
12/2019,1138269284,1482630429,4302160567,5200346284,2300008369,2658371523,3396609000,2450036195,2719603083,4080664479
