date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/2013,1614894844,2637644223,1959742368,1756959741,1807565108,1023217762,1206064381,775896077,589319464,350959060
05/2013,1853526999,2625553365,1926132690,1958211964,1189959834,1401413190,1211338620,736789926,598267576,395690248
06/2013,2098248051,1608290781,1613526306,1271078735,1979043023,1862377687,1602825179,563554869,1016589511,455215943
07/2013,1720347279,2276776046,1728074733,1705230046,1336618413,1530164694,1552832835,969184444,840705316,423833081
08/2013,1572467420,1730528269,2118533729,1460355684,1916762658,1051759448,1708106363,1437928921,1316553828,467727892
09/2013,955073794,2129779542,1838474240,2202321942,1425676718,1804905381,1130637692,1654264321,754579970,469375289
10/2013,1249083403,2011978815,1495217221,1285849330,2107697299,1713735475,2469643795,1285116521,752914707,477836364
11/2013,1231705189,2177796125,1815283954,1577197691,2409097052,2235341172,1830991165,1042324453,742830442,408822603
12/2013,1401044048,1638912974,2172912698,2189093345,2451470430,2136246230,1716362722,979711107,668355319,425124307
01/2014,1498105718,1839341003,2232654559,1913498248,1421698062,2454589395,2053668984,1374592373,959453687,384971311
02/2014,1494227437,1589946527,1658299345,2884347429,1594574154,1560874091,1683693574,1799438394,889411493,418345297
03/2014,1265262964,2255992701,2029625333,1759132593,1701093441,1735808865,1750098118,1302982145,1905397740,618574844
04/2014,1544711617,2330249869,2006488990,1998517081,1899215662,1588852190,1781056566,1139994054,1048032680,642142437
05/2014,1228044662,1595442689,2108315671,1364689879,2114865731,2481129749,1962856226,1203232662,1296619842,668206525
06/2014,1228408217,1242124248,1888219306,1776095963,2147551571,1778221506,2568220208,1742131195,1157138222,784082309
07/2014,1099278053,1516280241,1407922075,1840781763,1552211085,2094100764,2953735225,1777967215,1472188364,1183757727
08/2014,1700303016,1414814064,1146479118,2235046877,1762045666,1527418625,2916570253,1477716053,1163459043,1156273619
09/2014,1227935731,1451226897,1351404905,1399420249,1880465948,1912101706,1972024681,1998652709,2771333863,1139962319
10/2014,1133711351,1234447781,1392050700,1529330081,2386101038,1464224848,1912973289,1528695724,3113730812,993045620
11/2014,757605912,784685734,1188704891,2110296021,1737283232,1289789540,1917799781,2158440360,3535354446,1556823160
12/2014,1174124959,1264256975,1664258056,1727280691,2029182821,1413183211,2006129345,1910521961,3137840969,1081950793
01/2015,918663186,1308287497,1660090197,1517607535,1309805110,1685100786,2518958242,1803739709,3082196784,1486562356
02/2015,940319983,1138027858,1584628419,1580341239,1792351562,1592783927,2111328995,2786156692,1688142735,1664121226
03/2015,969674757,1300777396,2127842891,2118822721,2281761660,2100668093,2348253096,1910408911,1178168909,1322640549
04/2015,927033073,1578169523,1593285143,1897523147,2864060069,2048201674,1414508597,2255028147,1767414721,1041262741
05/2015,1521747238,1926000730,2914155470,2364540824,2426005823,1089622170,2238905837,1390472649,778046202,772307542
06/2015,1261292399,1561095865,1947169050,2274748428,2036882645,1872343288,1554430339,2813319901,1282485131,897991552
07/2015,2023560173,1290068344,2351475602,2922703631,1895774851,1977903894,1240647591,1778277466,1169680960,632820601
08/2015,1668765772,1858501065,1523243811,2616770268,2461079655,1436460989,1938213331,1918246966,1478974340,478689291
09/2015,1397784191,1025722255,1871592300,1938073457,2351726458,1935454069,2037362560,1879949962,1247669489,572868397
10/2015,1361932057,1079783373,2795325569,1567321735,2118253132,1758687534,1918790666,1499422959,1092993439,561715569
11/2015,1240385856,1142025733,1327338685,2356985311,1815459856,1939856912,2440887497,1709908152,2310695008,645833054
12/2015,863443274,1472457982,1275697624,1946112277,2144679696,1956096148,2215719091,2452522032,1728048722,773607577
01/2016,938104739,1529224403,1739187825,1730493409,2627918481,1893838784,1861598955,2041309307,1177112842,857643471
02/2016,660583042,961351884,1547084684,1474525934,1778010672,1883232715,1762816193,2363109926,1997007561,1079985461
03/2016,881202650,1175396396,1995227832,859905686,1893179042,1121763332,2661646582,1952276632,1991291946,937851587
04/2016,848642779,854652536,1968388592,1473235132,1342927479,1734485152,2628570934,2766930036,1694405275,1146192195
05/2016,1222379119,881921844,2489810283,1491576485,1684828231,2646551828,1935606653,2337722065,1033270902,680496033
06/2016,1877961593,1630787605,1997052645,1916575818,2101251967,2457854879,1925761273,1118860899,1022543904,581489458
07/2016,1363255094,2481487765,1596462088,1483354229,2164222945,2320612980,2313762351,1438257518,1091881800,591898053
08/2016,1946578012,2935207680,1659146128,1874572776,2645699533,2129683498,1895915126,844651350,908896614,577588059
09/2016,2663270162,2668156029,2461354614,2265396746,1724377795,1958680128,1611719377,1082890543,470993035,310670262
10/2016,2794559512,1733613377,3760403273,2005626683,2073206330,1469180822,1166462151,1443662144,471111012,353761448
11/2016,2663157456,1921524600,2018886784,2727279143,1759925491,2342283273,950412097,714582595,1334047509,363717627
12/2016,2514393301,1870357652,1806250418,2007810808,1929252319,1896458248,1768325212,1671046426,1254974946,488712893
01/2017,2365975139,2730257467,2431530060,2652103749,2778402531,1467568287,1334528921,705468476,535252917,401566513
02/2017,2640355019,2912997728,2774025305,2483215907,1718577004,2398014621,1312700367,514533429,612928393,375262635
03/2017,2395049002,3198415695,2364432054,2028213268,3084040667,2120965206,1292947281,608244622,711163663,438751991
04/2017,1953561873,2099171596,3184248554,2280317900,2954180975,1645066528,1202611254,1816437640,619678668,542903899
05/2017,1975437957,2508493191,2288244910,2557017565,3275582865,1517459593,1482622899,1625343568,725684378,566431765
06/2017,1775937828,3168987445,2359246618,3128061128,1402578656,2674069776,2006846594,1063112867,644227806,481454261
07/2017,1202742164,1464453105,1745072367,1883424741,2765741521,1571652021,2472561168,2396681799,2274711346,956680255
08/2017,1196630998,1619972295,1665667635,2830940324,1907058942,2084709124,2827044719,1903968857,2179426919,845653533
09/2017,1186875042,1426216000,1800795938,1900391603,3457059027,1589817956,2671004449,2401759379,1590034720,910479019
10/2017,1301580432,1211136857,1963211281,2653839587,2798161924,1965725127,3173894807,1846220118,1664518939,708758599
11/2017,1437039615,1648652758,2128324658,3998832877,2193639188,2779825156,2048104260,1809690505,1177384100,425833870
12/2017,1453582431,1836045658,2734121917,2514239321,1512831716,3915001978,1749957664,2676987459,1104458967,697756463
01/2018,1992483976,2034093579,2530950117,3064886663,3315096514,2180750734,2729384610,899061520,897465882,724363462
02/2018,1599714371,2196605552,2624167357,2201611773,2571503101,3647678453,3208911331,1317718362,1003468532,1071557372
03/2018,1239842057,2076455484,2055809344,3853008086,2007785369,2956370651,1809323990,1926985142,1898513601,741570934
04/2018,1665742754,1386514339,2951217987,3582081374,1685784319,2951725279,1642927418,1562926389,1729199397,985372482
05/2018,1188674766,2343693552,1857370535,2283077444,3663981504,2609878596,1672686197,1672149305,1898152749,997376185
06/2018,1311273285,2165868443,3342849930,2009908252,2665294014,2077649228,2294462889,1786114602,2481815185,501784717
07/2018,1778425614,2505639645,1908077067,1556100634,4068177011,3067154093,2444845557,2148067142,1076327184,524061974
08/2018,1994342510,2800040605,1818307823,1948057130,4176310720,2375193805,2772483903,1624616981,1624611969,519411209
09/2018,2288127475,2354806291,2353158166,3883185960,3721789661,1810339725,2290290160,2467264735,896228421,401623046
10/2018,2096998266,2156506572,2195631439,3973245619,3217117431,2745333150,2090630771,2661886117,890727576,456540510
11/2018,1199978581,1968023024,1787541536,2239733597,3717500686,3483935167,2141195903,2477468113,1070139605,555324372
12/2018,1541148684,1161901463,1526573742,2112886388,3001721552,3474384844,3496592077,2088463479,1556397279,866468015
01/2019,1375538635,1339830331,2045125912,1077470038,2657136914,2260836449,2526603709,2370972106,2247787997,999446117
02/2019,1199513634,1168227137,2104808685,1808381555,3788727444,2141971407,1801956323,2977953583,2184475718,1260973362
03/2019,1158782191,2255387882,1444915735,2209239765,2471048732,3116478237,2580438568,2169259055,2612918626,1035289806
04/2019,2186271784,2175948293,1259540956,2950551646,1868205774,1864399907,3300726547,1788079043,2767868084,1293780661
05/2019,1368068028,2502043517,1470032787,3492840876,1938019781,2332554388,2976518791,2742558770,2150588950,1190867165
06/2019,2611084940,1388557930,1886322703,2282222030,1751118455,2771720151,1990042832,3759137222,1543249804,613341661
07/2019,1867881160,1603591285,3191584881,2061414008,1976866378,2887146159,2759501164,2956315157,1468707599,1529405970
08/2019,2268401175,1625473564,3014735725,2530163532,3797975518,2560243025,2510080211,1953046554,1244508678,997785101
09/2019,2173077466,1775382787,1480717332,2578833721,1582149536,5546529080,1709879452,2290293516,2004599328,937444836
10/2019,1737307611,1500626597,1671647847,1892783963,1841963624,5016940572,1825576405,3363437464,2176469856,1299116749
11/2019,2232265075,2342710437,1715207914,3234068220,1900553337,4546732515,1282940238,2688157378,1535453750,1179235044
12/2019,1997287892,2586695419,2050672590,3116479128,3106894706,1570613178,3828867705,2221771542,1742118665,1198311577
