date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1963,10091228,11344048,11499090,18319866,14691437,18166505,30549560,45145220,48540078,177351300
08/1963,10385646,10551113,10935073,16040556,17999089,18474842,28715504,44329674,49082738,178641308
09/1963,13004524,11064090,16072198,14806432,20370889,20821410,25542265,50240521,49204965,182876270
10/1963,13635258,9291547,12624073,18062721,16176700,26605314,33888689,31719080,46546847,189562798
11/1963,15206721,12037144,11697525,18528007,15817281,22663349,39518824,28935671,52005911,192345118
12/1963,17137144,8946121,10601518,18264124,16016143,19858117,40206558,35717722,45836229,189885068
01/1964,14127499,10508079,9565782,16652989,20447491,19598727,30077959,44716093,50655154,194953041
02/1964,15481183,9813158,9764803,14723249,22324883,20706672,27826388,46055050,52123740,204293128
03/1964,14423009,9950179,8828061,17963441,18976274,30408974,25501903,47464841,50606063,207964868
04/1964,14180492,11173786,12433657,13727818,22405270,29834010,25470071,55375496,43994943,210444632
05/1964,13264551,8082702,13231469,15320567,21185631,25695937,32303312,32198550,75879341,203486973
06/1964,11104298,13036591,14433473,13384364,21972522,24175986,30088154,34738858,77804584,207287126
07/1964,12456270,12433068,14296195,12981672,18633820,26632510,30314549,36466359,71956363,218011777
08/1964,12640619,13371204,13712740,16040232,16620469,24431364,32794547,44026982,76987933,213177480
09/1964,12620528,12583068,12933857,15474756,16552999,23192072,34088905,48027820,80562195,200628009
10/1964,13089068,13128583,14303978,12689469,25492017,23649334,31990061,48198651,75449062,211625009
11/1964,12819173,12354951,13905464,19014669,19854622,25328206,31278306,50800366,70929889,217097051
12/1964,11962862,13080850,13407831,17438327,20327675,24501168,35963125,39410619,80257308,213796132
01/1965,8172753,11193712,18051457,15514209,21521885,22561077,35969861,40437939,64046983,237960227
02/1965,8752185,10563536,19119292,16919341,19623271,32393910,35295723,42781356,77581240,230162455
03/1965,9992436,12869298,17010432,20935997,17472191,31331824,37944735,38139486,89642570,219771750
04/1965,9887352,11628552,16006582,21006103,19139355,33247647,31434373,39392551,88809575,218893450
05/1965,9753649,12558369,13942075,22813889,23182774,26284446,40482407,44845345,65933795,247710652
06/1965,9649835,12385415,14633587,22833513,24276718,22279959,39920710,40935430,64849195,251501130
07/1965,9686598,11250491,18788211,18781352,16989808,26383791,36441538,39737882,70991422,227504226
08/1965,11928812,18890463,13199173,18872975,20746238,24068979,42655930,42329952,71321103,220513462
09/1965,15236949,19406920,13893660,20046251,20990360,30088524,37032158,49014424,80436524,211376931
10/1965,14715270,13296193,26084014,19559878,20226354,31145674,39639094,48753446,80793018,218275725
11/1965,15494640,13291061,21243643,21714904,26244262,31044164,40084142,54385141,65518548,237825993
12/1965,15490766,15360056,18341396,20346063,29489166,34357486,37032360,45885637,64394104,244540582
01/1966,16266164,14977190,17613737,19976262,22659900,44969867,37123036,46039235,68074077,248462602
02/1966,16145361,14741196,20473929,19403531,23003116,44968486,38486287,47829089,73974769,242881662
03/1966,17452479,16084082,19833830,21366393,27243283,39947093,41516914,51981228,84733506,215323635
04/1966,18926214,19097393,18451584,17891999,30803643,36240242,42484856,48299457,70105252,220854356
05/1966,18459341,21215156,20114313,20733009,33357528,37393965,41939551,53833026,60081831,228149353
06/1966,17285911,19654831,17918548,24425955,29072742,31016347,36875191,51818490,51788004,224531492
07/1966,20178690,19728162,19541726,27873677,24394012,24896985,41216850,49317574,54456620,217188943
08/1966,25633330,15663109,23531881,20860025,24715522,35226332,30351818,45297866,76796728,194403490
09/1966,22711964,20080053,16298604,14952910,26986935,31416532,37743274,35103471,79856124,168140549
10/1966,28699511,13589247,16177109,13977667,23253723,34937621,46105074,39015078,63657150,170160539
11/1966,26011430,13988394,15105443,16126632,33423559,34379244,43357308,42508021,81652024,162286981
12/1966,28761958,16592300,17315717,18807113,28300222,35687502,46779346,39884330,81152557,160887648
01/1967,24362875,18478378,17538176,18597117,25434901,36043005,42821566,43872348,81441849,172280926
02/1967,19762802,23662095,23958666,21779286,25573994,41348682,44588553,50288284,50464591,220384215
03/1967,18418711,22536422,18862722,24045782,28644034,39929170,46735594,49723118,63257176,213192519
04/1967,18851407,19918187,25271176,25516640,23385727,44271343,50667489,57931569,67578347,214733470
05/1967,19022600,18084790,24973774,29303439,28537941,41994435,44431811,61084938,81911085,220929163
06/1967,18348005,18801480,21411348,26704095,31486204,35847480,46504535,58655195,77061277,209105084
07/1967,20477776,20987601,20233155,28189646,38326368,35657671,41750680,56617079,75833772,219345017
08/1967,21654737,19394839,23642085,28499016,34234228,38487373,47861720,57259408,78157197,234359767
09/1967,19638637,19721006,23773028,28711235,33005288,35631240,41777678,61468721,72524464,240767306
10/1967,18399531,21979230,23170292,24433795,37809688,38437944,44087247,62025627,71880618,250225419
11/1967,21462891,20356461,21419821,27484514,35689213,35089221,44194639,54298173,70413452,246360801
12/1967,22889902,21114095,25133965,24666147,36763968,33819190,45950283,53186375,71937452,243661564
01/1968,27532457,26234501,23211039,29977533,29671294,47679795,41995490,63320796,63726761,255922935
02/1968,23869128,24477130,24100180,22386873,33769840,41011698,44954001,53639626,68368179,247760693
03/1968,22258139,18244717,23468000,22128130,30310909,43607688,40573834,57638662,62010529,241933878
04/1968,22628044,23578457,21369423,27709718,38288446,33272832,36338087,54599654,67317713,239688851
05/1968,31148030,25542757,32046537,24440142,35318231,39491682,59177540,55076493,66062796,249133585
06/1968,29361310,27721544,27573278,29563598,31174519,45335790,58549014,66060865,55008033,261260589
07/1968,26803918,23107976,23816278,32711348,35247277,41652327,56446904,64359132,60824736,272856268
08/1968,23227517,21731204,22010196,25280767,35850325,46317558,51092724,58182261,77048846,261318611
09/1968,22801298,23826813,25956307,22758159,40454714,43346173,63459786,50547337,87710542,249830470
10/1968,26336506,26169487,26137793,29917208,33254976,55719025,65505061,65707662,80990649,248794424
11/1968,23841657,27044715,26957551,30653511,34516463,50165457,60061094,65207342,81234626,264636650
12/1968,27815032,28370077,27789070,33768428,37600629,48109547,67281113,66816579,83266216,279284871
01/1969,30044735,29650062,26634704,39374013,35929882,44491859,62948008,70559035,80040856,274568508
02/1969,31343453,25874610,29787893,38831341,36829376,50344655,60057918,68071586,78664881,270461104
03/1969,27690615,24430811,24972600,32104603,38968817,43836329,65376853,59877550,70449415,263050681
04/1969,31615497,23635722,27924258,40209328,36552567,43521246,63601066,62780854,89015750,251348900
05/1969,34334917,25170721,28006707,40549344,44434806,45100089,62143801,58092143,92976401,254004459
06/1969,30375916,29226311,37448398,32464820,34909165,55056271,54770689,72177730,84251608,252795971
07/1969,26543791,24508228,34639310,29744671,30920041,50901948,54477957,63648428,89306130,233345511
08/1969,24793616,25458920,33485010,26432040,32511052,47052006,55160676,52724340,74834154,225531465
09/1969,30287654,32125149,31520373,31238905,37640953,44634818,56133461,55949943,83594066,223984982
10/1969,33215913,34335321,25804211,39760717,29496860,49513745,58569981,55965028,119533190,166642420
11/1969,34033061,30226421,37833666,42208440,42751738,46366584,52030882,57235648,90007327,215717883
12/1969,30578971,29673486,34835154,37859032,38058966,49647494,46693471,64434179,95263478,197860527
01/1970,25304473,25295608,38348092,33887488,33481782,51361457,57769179,52483294,97632294,206254727
02/1970,25833500,24608514,28468287,30013887,27888775,57059476,50432963,50255659,91414006,189141284
03/1970,29687225,28833609,30953302,28610212,36353624,54309527,57064262,70446455,79427195,190555209
04/1970,28235722,32740883,31316851,37424238,41780900,50115480,50748775,80416444,110578123,139329949
05/1970,22567330,27611978,26259251,35819395,34165958,47864065,54499602,58462802,110930239,121292858
06/1970,20711949,20687122,31773205,26404459,32816820,39432727,47293995,89008752,55969476,138417993
07/1970,20304766,19167666,28440055,24580672,32439215,33452848,83985025,48170449,70670930,114210424
08/1970,21424937,23699627,26188031,34057254,34393686,38639074,89865619,53063120,61406321,127087863
09/1970,22883233,27448307,31484797,36398736,46894605,42784795,85523578,53343893,76859125,109410632
10/1970,26403516,26118970,29108731,42631927,51194387,46638840,48761614,87145750,73891989,129583026
11/1970,23629948,22996810,23321488,43030403,36317547,51303954,52785183,60281216,105784383,131511917
12/1970,22869700,21406815,26403655,37566461,50726398,43730141,49910862,60584024,68167893,194483889
01/1971,23262020,21902909,25873218,41708889,42368042,47120854,62959258,62714655,77465877,214693640
02/1971,24350027,24414662,24039894,35110943,41133973,51273768,67642923,70120425,77737578,236164193
03/1971,21261544,26072798,22118166,31879958,41612859,48345507,75474191,71652206,74261176,248297601
04/1971,21446314,29270490,25552471,25686956,44983407,51715428,75472099,68242537,85071207,261894171
05/1971,21575341,26710968,32480887,29873193,47538017,53027888,80998313,64855185,88798579,266570850
06/1971,20765509,24998718,31363885,36744609,37321527,51744586,75618525,68661117,69753596,267568466
07/1971,24236541,23756444,27662959,40834041,48880719,41706609,76231004,77675374,58538292,265492726
08/1971,23038753,24551393,33245299,36688224,37496466,53881593,74028579,62775021,90292588,220590278
09/1971,23812617,31575922,34115044,38478489,41696802,48751985,74372492,69037757,126881130,193799698
10/1971,24375641,27493403,37597016,33420813,41601533,53405741,69399187,75826323,114818105,202486375
11/1971,23002159,25267441,33408110,38243256,36305002,49964930,63721596,63751765,84133298,234832790
12/1971,23776845,24964726,25224826,44895910,36613824,49650392,56770886,64068760,83852052,239884755
01/1972,27737828,24491036,30701784,37701295,44586121,55743159,59604636,85620573,74689990,281123572
02/1972,25766267,25687923,29843226,39221490,42758799,66179774,66310053,67726678,96444718,282981252
03/1972,24402997,26489592,29494324,41240891,47786745,57671839,68317278,64429785,114862735,290087313
04/1972,23886466,24534906,29645055,43362539,44852692,65816935,64576340,70034796,109152736,295470503
05/1972,22945807,25478253,31138627,40866325,51476801,63878546,75168513,68968318,90228533,305552490
06/1972,24837641,23149164,35522897,39195914,51670924,69998248,61893620,76819902,81750343,319856472
07/1972,26396657,25630686,27038991,37913407,53123285,69655377,63985739,64222257,80787937,320105470
08/1972,29041684,22662919,36816120,39624054,55647441,60765606,60330042,66467041,78662329,314456959
09/1972,28893829,31815774,28005105,51509257,49725713,63474232,69391739,65654737,84823952,315319009
10/1972,28724523,30853721,40853879,52434529,44664816,60464130,56009138,82649327,75879769,310612416
11/1972,28129984,29274598,47454225,52811570,40697593,60913781,66709641,76382343,90277360,298680223
12/1972,28109705,33576222,37115676,53045509,54204015,66242959,67862683,79617383,95691473,312330321
01/1973,26247851,25751888,36902914,37020428,58550193,67790068,77031335,101873367,90523214,330838402
02/1973,23400543,26507991,21882212,42582060,64861251,64798902,64003544,90859766,98419698,332566490
03/1973,21320215,28357103,24639408,39463455,71089095,57416463,50828595,91991434,96312104,310064174
04/1973,25582548,34391205,36266028,60873589,47402005,43129026,85397824,72819342,98389575,281484562
05/1973,21210766,35541670,39588033,47936954,52953147,49007045,66791873,77587556,110724846,246752640
06/1973,23612815,30316497,41462462,40254923,50209957,46054882,69659992,66981966,150341060,210145808
07/1973,21393615,34626514,35649942,41244815,52847854,42990663,68864098,84039333,115913844,222933499
08/1973,24525982,42078224,34165324,48573689,52376689,66567832,79384242,73987990,123044847,214886055
09/1973,26693142,42000176,45757114,48474252,56270617,51794861,81126922,78673234,90669507,211060215
10/1973,28081114,48964371,48269249,49953675,61793664,84045379,53795107,97662941,129922336,167705559
11/1973,28580888,40225247,59605905,45968725,54323333,66139915,76177324,88460886,125166305,184290028
12/1973,24542778,37102213,31248141,52425588,51351768,41336491,69387254,63619818,164838078,137574274
01/1974,24273935,33724389,32552136,40431487,45749574,39306211,72650580,70233150,96677536,226934822
02/1974,24515401,31911173,40051725,39911128,41556956,55185033,60092025,90261399,115028595,184518612
03/1974,23780118,35999265,35387832,44136598,52106979,54680080,48509600,70299285,154829967,161298961
04/1974,25279944,39244823,39355741,50767406,48098633,64393697,50615198,96164546,104325527,146321979
05/1974,24720749,37403619,40414844,40941320,46076943,60961862,51770776,74978067,115166188,141588047
06/1974,24601731,34192657,40398814,43515804,35766554,54857898,56402808,88244566,89176342,140997385
07/1974,28862941,35160448,44846320,38162360,46780590,47577376,52439615,96094205,73185973,131898383
08/1974,26570454,40411766,39716269,47747903,41725442,33428168,64011689,91405740,83379530,82233950
09/1974,25709094,32942032,50886569,36608194,28875736,63102373,49325416,54171468,80722433,76808858
10/1974,18535434,37029569,30732820,45451933,37929869,35689366,65641585,49691720,52790447,69374423
11/1974,27395975,41166741,58016467,43936219,44577693,63261697,64352452,48091017,52349704,71796617
12/1974,26659617,43449545,49912906,40458686,33402834,73803210,51057264,50775399,48107451,74720551
01/1975,24929146,33116508,31562426,38969815,46684516,39582021,44839762,93415830,44012474,83060994
02/1975,26886515,23478002,49400849,31055885,54164573,51207172,52341807,105196720,67470582,85879774
03/1975,24945735,28007734,44427618,45185982,57463440,59735667,95740202,66018695,74741039,81975668
04/1975,27243230,29146167,45398559,62067276,61487617,65926812,93643755,74826841,62906599,77106011
05/1975,29918786,34013496,49233006,63894907,52656031,67023780,89869156,96256066,60776998,84774080
06/1975,29492569,40154477,39214550,47986382,68654538,66461343,74805940,84222975,126681218,83517708
07/1975,32300893,32010797,52512649,42413797,62739575,72020385,76088568,83862790,122324749,117850905
08/1975,26353163,25658260,39896501,48758912,47018364,63697805,79286706,77685617,139414576,101598963
09/1975,26745607,25397699,40448817,43971651,65466151,54265983,59650353,76972496,141546496,97437561
10/1975,27737404,34805577,43649129,54252791,46317585,55998971,60129005,105625016,89745495,90235773
11/1975,33717100,54500952,53354401,41808089,57903615,69828361,103797870,71710777,73939310,83022681
12/1975,32049938,50867320,45461382,54283718,48707250,70972086,108323394,85659141,66165864,98423922
01/1976,24042059,49554874,34818707,55899059,50569843,53555601,66344737,132785328,60857421,123916427
02/1976,27703048,42130414,45765881,59715657,45499334,70327883,88322795,76921218,148708467,129375222
03/1976,27477548,29421390,40654582,50920978,62846428,62094734,86235796,70045156,159214968,146790004
04/1976,27176017,28693985,43093369,54150214,65504621,77622039,72197062,86572440,159118083,141642523
05/1976,23477378,27488450,43770820,45459266,63374090,87021712,67101404,95731953,153410271,140370840
06/1976,29266982,35002624,45577904,54638158,71505090,67209782,71401280,126395766,153619834,82799421
07/1976,32930949,46304970,47489267,65039110,65787116,87375266,81423099,117184262,124437647,102886883
08/1976,32283412,42974275,45501224,64078953,83346063,67374590,108875121,115013508,104939131,98520774
09/1976,30524390,37667033,51907381,65313768,84906436,68131528,96763405,81790935,136075510,105321786
10/1976,30987920,45008613,61749418,56155177,98393242,58929140,86173287,117295156,116701964,111312669
11/1976,27610261,61797716,60205728,80318476,67810049,69110416,88904446,137234971,62086883,110080523
12/1976,32464482,49772706,63166759,70419804,80433144,94632997,77709370,115437845,68938545,115492463
01/1977,34465928,34923831,39117416,78251583,75460910,69738072,92671839,138396865,117081875,134331175
02/1977,28334493,33820240,33831670,50949870,74050568,70160837,74041312,143296082,129434339,142975179
03/1977,24308142,32749903,37297159,48549546,68402433,67587435,88322733,101949107,155565679,139911768
04/1977,26269998,35832613,38919763,67805881,62786576,78761793,87926183,122525244,111091333,125410953
05/1977,31832872,37856406,45540657,63538770,77548024,91922807,109178312,113368668,66214865,124048409
06/1977,30075711,38757496,48279791,55844012,92728964,63110956,117960361,99084954,92399796,109050943
07/1977,32474380,29393530,56379153,69147721,73450819,80081777,126524052,116441540,84006830,118269063
08/1977,29991615,27692795,55017718,75824201,69695681,77243679,86122202,128639869,98322264,128312392
09/1977,29463840,32519983,55064549,74433067,81507406,65800864,91406222,117715583,84101822,129713268
10/1977,29354159,33315070,60181107,67553141,84609909,69344303,66612724,97541639,126998012,126150175
11/1977,25974739,30806901,70078529,60535031,70603412,71621107,71318236,81784202,124875787,122906217
12/1977,26443094,27844160,51813644,66837588,82428033,69867746,88869917,103868743,109199776,130018825
01/1978,26796646,24866724,44259653,62737522,71257882,74568944,97340740,121611987,97411526,142810179
02/1978,22583714,25149573,45940411,50574594,74339563,87790046,110559914,91166578,81313078,128030156
03/1978,24120334,24653327,43701179,50561926,64677024,87470047,117553135,76249064,115554689,99585949
04/1978,26945464,23963694,48284332,44738555,71474945,121525467,74175580,106885335,88884489,117207523
05/1978,27012583,25436923,44476136,58018116,75163688,130756591,82931174,103833830,93713603,142115493
06/1978,30367988,24929762,38092933,57017981,79863230,87318358,117617192,99108698,118784677,138755841
07/1978,26231682,34167658,31145441,58349397,74157178,83582770,73341500,132559701,131871965,136096737
08/1978,35138730,31864822,38104352,64169554,62441420,74638969,106866123,147259831,128161536,136258397
09/1978,33890277,37560565,33979251,68380093,69811418,78975074,93823162,162784408,133593102,137847531
10/1978,33119687,29064934,42920785,55938321,62261812,101830327,87222299,163526043,130614263,137987112
11/1978,23402040,23724944,30513032,43703626,58551766,73491152,101035641,139120040,127231874,130786623
12/1978,28573385,28249821,30431903,46958960,70822106,82908773,110573446,126774773,119203187,127423133
01/1979,31011367,28150357,26444138,52788094,66771372,87096265,131463682,119485599,114103113,127824331
02/1979,35812978,31798086,40871783,52492313,85565030,136362453,96938931,104703683,106905054,129174502
03/1979,32139271,34553708,41326659,57537985,89197084,77622898,140903289,106608022,92564415,116930437
04/1979,35311043,47082941,51017733,79365772,76454204,99467435,145293068,82715764,128333890,91806598
05/1979,36404180,41730227,53157482,71005557,64718173,103783429,98883557,155666498,123541078,89971178
06/1979,33616052,42991876,39525084,60641129,75892221,87544980,118784803,104111721,109840784,147958672
07/1979,36347018,37233250,47888877,62194456,87012882,82583424,111240406,101834703,114970860,175596581
08/1979,36862233,39007835,50160360,70260631,80266618,81810010,114937684,111483227,151043132,132561892
09/1979,39570445,40106417,51560815,71456434,73430791,94718892,109033130,124065096,190537555,123322848
10/1979,37749944,41986884,53189887,61125703,82114207,93967356,140266194,144324201,167066811,94481491
11/1979,36992685,39307848,45609691,59739655,77420537,98326242,110369529,159758987,98623481,122554014
12/1979,41516283,45788852,47853691,79608574,88763676,101881005,121670870,154400356,87334961,127491907
01/1980,43744962,45994976,56596140,71176041,80965406,118027430,114686414,134292504,150480612,103139841
02/1980,47692181,55548211,64719740,73380410,87440937,125435935,132130252,128773066,157325127,96407603
03/1980,50907281,46801302,70881520,77394681,112541407,129742568,115615077,125346452,140151712,91003168
04/1980,38822054,56576796,73898564,79698434,80542366,143105931,81325182,127534616,78103195,90274614
05/1980,49259604,70682326,72594383,91234566,96753265,115259326,83845215,134728030,117898926,58594008
06/1980,63500519,63651704,81020707,105063061,106075751,97769033,136867556,119803755,64488172,101462281
07/1980,57654092,71676867,86202300,84910924,135792074,115727859,125688531,119341635,67593061,109011903
08/1980,53203800,70064878,78483068,101091263,133495776,110751593,131335821,150591032,112365279,98079858
09/1980,54807419,58325938,69273669,91125971,135787396,113871612,140251967,148450870,141341389,106256197
10/1980,44723912,71194094,60589093,84781618,132053496,139222018,113060902,152120313,178975420,113106137
11/1980,47466428,62932009,74526904,104800499,129355431,112827915,149106138,182456456,145260953,99339108
12/1980,62111244,67669992,99103157,144166136,112682865,150028433,138011769,216276521,121536766,107959596
01/1981,66651124,66011646,111392689,128700449,102518998,130186455,147780632,189536939,99993486,141821254
02/1981,53408727,78240279,89759703,119506376,102035314,129907541,134018030,208697873,79332375,141380470
03/1981,52541680,77966330,93284938,90015296,149777991,123087422,187867812,154591481,90033656,129818079
04/1981,57303710,83559624,108322257,116119114,124048890,164727513,165405888,156371657,106620110,114475637
05/1981,59696781,75916990,111192057,88757805,125128871,161671857,163034228,153571506,114256993,122056736
06/1981,59094563,69063019,98156193,96096978,123134943,132521573,177595447,149031269,99913175,173650270
07/1981,44534330,64178441,111234383,96130472,113182428,133184437,170096226,137672475,170963558,129037896
08/1981,65294886,67574934,107415198,93999665,127320235,150834108,121257629,169723540,107829654,155240321
09/1981,74397162,60569764,97610190,112328568,114171358,119079284,104576472,162795982,101689996,147285390
10/1981,58200011,79192606,81584839,91296652,105288058,108344988,119239135,171962553,143910349,64431558
11/1981,75674364,72286629,87344210,109378232,121675800,156270268,112513068,145176626,126963044,70540914
12/1981,90089929,61453850,101225485,112083256,102988474,166839738,167438588,124580983,119858331,77910042
