date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1963,76837454,47653796,36166961,62087771,33648624,14698526,20061328,9668147,12455229,7208429
08/1963,76102814,47988442,36476314,62061247,33814232,14679178,20320759,9542625,12307866,7002554
09/1963,80154737,50751045,37769523,64477029,34972948,15501764,21337662,10219308,13183056,7377708
10/1963,79453817,50255738,36120771,64709030,34090471,15416666,20990032,10246962,12982520,7178550
11/1963,82234182,54917426,35979393,65967126,34883946,15246618,21070588,10724616,13283453,7182900
12/1963,80674873,52118382,35525283,66581046,34498909,15242755,20597777,10448524,13185583,7160369
01/1964,81587461,53146789,36702333,67928241,35971152,15748023,21219491,10570201,13514776,7359666
02/1964,86122189,53987404,37516658,69738354,37549432,15834075,21594892,10817126,14043825,7462156
03/1964,87722829,54255595,38072714,70668342,37863342,16038028,22171166,11278105,14378444,7896983
04/1964,88588375,54804648,38480563,70487040,39004175,16622316,23013643,11791096,15249302,8027448
05/1964,86714640,55785489,39374862,71728924,39089849,16511994,23566533,11740406,14967390,8055222
06/1964,88114187,56536473,39458953,71391564,39259695,16431117,24199977,11940533,15466148,8091133
07/1964,91054311,57710782,42120094,92112617,27343978,19014601,20540592,17746408,8238807,8219037
08/1964,91972187,60674818,43656307,92219168,27861576,19921306,20769558,18157731,8378600,8259088
09/1964,89728559,60516481,43239890,90123855,27797905,19678699,20338654,17991265,8367855,8126688
10/1964,92067543,62516958,44168870,91202700,28717335,20564639,21085773,18723854,8705261,8680263
11/1964,91697518,62987302,45234000,92499497,28826511,20818134,21253071,18791285,8733826,8884870
12/1964,90462263,62270956,45903165,91423316,29009440,21053365,21130551,18628706,8408154,8563244
01/1965,92251778,63381363,45805408,94431152,29887814,20544347,21396751,18372860,8147973,8382871
02/1965,98227025,65803759,46622498,94895758,30688261,21482240,22164695,19108712,8692734,8860486
03/1965,98991680,65498024,46306569,94511091,30768039,21692316,22151981,19218062,8840645,8915456
04/1965,96948955,65565912,45738973,92716591,30066628,21395325,22011711,19142177,8814812,8980258
05/1965,101522416,68813367,46359098,94796412,30915408,22280540,22589949,19747438,9195318,9580914
06/1965,101190608,66776274,45576829,95560469,30712271,22341985,22390939,19708590,8941596,9293980
07/1965,128985679,48391498,28728398,54394195,69882056,24156193,22984753,13822059,11706631,9295180
08/1965,131451619,48604376,28952347,54863146,70183000,24507495,23652124,14455878,12019087,9690172
09/1965,135527123,49680861,29441892,55558280,71314085,25581918,24246534,14494885,12389235,9849472
10/1965,140973657,51745563,30254322,57307234,72819001,26016728,24833562,15130971,12622653,10367086
11/1965,146338431,52661275,30815715,58375696,73087837,26990135,25725946,15715960,13396564,11090918
12/1965,144718448,52219083,30906353,57964009,71595177,27101924,25983924,16014210,13252205,11040173
01/1966,146758650,53498387,31248725,58052316,72594226,27789429,26922051,16425874,14247531,11725897
02/1966,146158295,53298602,31330415,58524807,72505473,28443011,28030802,16832715,14816488,12330663
03/1966,143916095,52426768,30310755,56463052,71915626,28015798,27528280,16976524,14755618,12199710
04/1966,142128340,51398669,29600321,54872554,68992911,27900850,27052473,16527230,14217019,11734930
05/1966,145385283,52600657,30265126,56547809,69887661,28664674,27384486,17223556,14487531,11851095
06/1966,138269829,49831513,29002523,53449602,66422495,26426776,25875269,15918673,13230521,10995118
07/1966,98921567,66938856,50019385,36277547,43944211,24357719,56427146,27789451,11397056,12840059
08/1966,97076061,66287791,49272925,35669495,43694622,24306149,55526855,28080825,11254485,12554026
09/1966,90178270,61165614,44597245,32789501,39765009,22263165,52652428,25872345,10283009,11531674
10/1966,87453259,61341178,44607973,33376654,39502253,22001844,52633431,26355921,10041378,11224369
11/1966,90190680,62119575,47215014,34717793,42363845,23039792,56691098,27745196,10518242,11565649
12/1966,96780071,61168099,47395388,34819608,41809168,22751468,55164327,27469551,10415553,11183269
01/1967,96318970,60881382,49096944,35398755,42381414,23441311,56846180,27577142,10464595,11360118
02/1967,103593295,66545828,52359658,38024496,44043020,25709113,60722559,29976458,11668761,13319331
03/1967,107500154,66166113,52776090,37862171,43399233,25363386,60693007,29265535,11665546,13211757
04/1967,112007666,69057867,55082917,38847261,45044690,26112208,63283877,30644317,12192944,13969635
05/1967,120219686,74613212,56494208,40098579,45366707,26628591,64051797,31841419,12516660,14427057
06/1967,113413862,69987797,54503868,38301597,43538134,25333027,60966852,30542097,12056072,13918029
07/1967,113736288,58098718,80620645,39051218,30835953,77701869,34930817,16192787,15905337,15349696
08/1967,119204857,60855393,84518370,40932759,32664403,77961705,36965726,17227738,17295172,16532768
09/1967,117786321,60544989,83269898,39971172,32666753,76314820,35970309,17040771,17451535,16782040
10/1967,123784453,62303451,86705126,40228810,33394019,79224105,35969547,17545483,17941099,17272163
11/1967,125577779,59672392,83473204,38475312,31545042,77652156,34298485,16737566,17060928,16365106
12/1967,127460455,59954645,82987321,38837390,31667492,77031406,33947131,16443810,16780377,16398150
01/1968,132047013,63722842,87657208,41137531,33547145,79255384,36412503,17979043,17791456,17181007
02/1968,120573272,61304677,83864638,39580811,32173033,79543804,35236241,17893891,17425166,16957145
03/1968,116106848,59290070,80317580,38107536,31485539,77055531,33951677,17083365,16576141,16325973
04/1968,120581905,59887922,79745608,37626666,31212007,77044537,33199003,16943891,16736123,16011212
05/1968,134907626,66735135,85922094,40474635,33623572,79522130,35427496,18895977,18589447,18117417
06/1968,139375983,67275213,86852858,41093528,34265972,78382201,35668268,19216700,19283422,18883184
07/1968,128659280,70356339,42028783,65179844,39572708,44659038,48393361,40401270,48724741,23677697
08/1968,121928432,66522819,41302188,64486732,38023480,43950177,49995722,40482557,49747423,23135386
09/1968,123199505,66937221,42019347,64162395,38317632,44860275,50615152,41069403,50728210,23438087
10/1968,125617066,70015317,44385799,67595962,39458173,46819356,52385052,42728410,53147386,25416731
11/1968,121620956,70498124,44829990,69272865,40234452,47250009,53318147,44394845,53960783,26125436
12/1968,130308103,74030971,47629242,69972857,42369413,50338740,56125508,46161829,57384865,26539609
01/1969,127948156,72647978,47995559,67857880,42216481,50045187,55110974,46450419,55170019,26669816
02/1969,124292709,71610930,47675984,67525671,42029127,50237337,55409713,45420504,55215271,26738176
03/1969,118542482,67763012,44581646,64884878,39399470,47154454,52009256,42731659,52353388,24790724
04/1969,123756239,70467440,45622866,66819866,39921322,48741380,53886000,44039627,53494307,25552433
05/1969,128348145,72651314,46791169,66474422,40502789,49167692,53812072,43842021,56537752,25297031
06/1969,127567912,71337024,47090954,66133930,40704914,48649405,54558652,44617758,56875204,25108453
07/1969,122333457,40784031,61486571,37213021,50963422,40212979,52049483,49212507,78116769,24818348
08/1969,117111656,37923716,58082283,34186115,47756659,37341783,47460769,45846666,72886888,23244605
09/1969,125756561,41000700,60478430,35742107,48549051,38883405,49010921,46869290,74656391,23422459
10/1969,124809161,40507779,60303083,34645831,47794146,37238188,46064747,44937479,70740563,22500501
11/1969,132956510,43360335,63665901,36641215,50030015,40073665,47249215,46125152,72918982,23565772
12/1969,130619782,42060384,60785358,35281741,48043759,37753158,45777724,43340105,70638772,22062024
01/1970,134513084,42817648,59709626,35013685,47889398,37327618,44972525,42759777,67258057,21480647
02/1970,122006605,39843640,55660298,32101295,44426599,34661213,39924919,39532116,63079193,20639926
03/1970,126739483,41636158,57399068,34509828,47386666,37433260,42861961,41662903,67316401,22232339
04/1970,122665589,40216452,57770638,34055727,48971411,37734863,42825427,42504131,67905686,22595229
05/1970,108322600,34540589,52865395,29898963,44373454,33817891,38870102,39407870,62107256,20739176
06/1970,98908642,30884873,49671194,27279320,41112949,31463090,37899001,38004484,59802892,19360143
07/1970,101074432,52431872,29631767,45801308,30594840,26132605,44111844,56439904,15926820,17369948
08/1970,103209596,57447298,31814847,49811010,32652372,28553678,49012183,61583774,17309699,18309683
09/1970,107597489,59366445,32997183,53044543,33757131,29694881,51659336,63581721,18269259,19379154
10/1970,116589405,63365261,34747419,53432602,34522134,30356287,52029698,64174108,18923898,20677199
11/1970,116111936,62303724,34075902,52248973,33515535,28941073,52945048,62482239,18249024,19645088
12/1970,121255625,65280726,35840589,54920918,34893078,30286448,55227736,65989664,18931870,20332148
01/1971,129553055,70110199,39163878,58800028,38837547,33463316,58336030,70212773,20574007,22052296
02/1971,134421991,73412512,41797266,61606264,41049619,35019017,58871066,74563210,21819710,23949092
03/1971,137589293,75250731,42421529,61711833,41241860,34875523,60674270,72964742,22148444,24164163
04/1971,146615990,78546204,45186436,63556893,42558394,36250112,62209664,73207271,22852272,24917697
05/1971,151215053,81874837,47647188,66365039,44176890,36303153,64375148,74478769,23818035,26673980
06/1971,146272592,79805570,46062992,63289344,41929524,34492409,61324847,70087194,22670032,25275193
07/1971,158970857,115485506,50493612,39234885,58792137,51391756,56374625,34891989,19384577,19458588
08/1971,151248816,111624456,47909199,37356229,57114341,48886149,53660897,33722014,18370069,18032203
09/1971,157639758,119052298,49822107,39368568,56137500,48211108,54234531,34793249,19912117,19999031
10/1971,159146485,118633940,49631911,38894109,55479807,47116959,53654983,34299180,19460360,19174912
11/1971,154470653,113091310,46993728,36400071,53304621,45119685,51946143,32741731,18484553,18054566
12/1971,155802275,113289644,46600841,35625223,52240312,44987697,50707688,32399901,18139448,17456612
01/1972,174202468,123626340,52534789,40417749,58102662,49848301,55381605,35351229,20581363,19681764
02/1972,181720638,125107060,53808113,40985340,58651162,49782955,56203217,36205807,21956663,21224477
03/1972,190822573,129958494,55719652,41909217,58870956,50494810,55673445,36902982,21813232,22043230
04/1972,194365196,133326366,55642668,41790068,57402961,48774036,55017787,35915911,22112295,22173894
05/1972,196697621,133704780,55397601,42132773,57063962,48509502,54892353,36385839,22349307,22248781
06/1972,202877988,135842963,55362419,40939127,57554435,49409289,54718104,36366015,21918326,21784161
07/1972,231233963,83656061,78348160,36137820,36813979,59315687,40349871,69744994,21570580,17894359
08/1972,235314006,82368271,76920239,34759655,35966076,58791633,39801225,68917115,21306097,17404900
09/1972,234854476,84233683,79138289,36763450,37483187,62230632,42613493,73275260,22656289,18149321
10/1972,235730084,82961579,76503125,35889176,36739203,61038131,42571486,74337758,21964083,17365825
11/1972,236959913,83814395,75343111,36465549,37039499,62917412,43351038,75511496,22091217,17109995
12/1972,239632151,87584750,80302821,38980033,39440668,66848659,46111846,81368267,23701502,19233118
01/1973,253996819,91472945,81760649,39454064,39460397,67669103,46512204,83172282,23571940,19028379
02/1973,250890130,87173610,77430793,37822137,37109557,66808103,46641978,82867752,22980286,18175284
03/1973,244401350,82393822,73517078,35673349,34878481,63052593,43570236,77954101,21632625,17289676
04/1973,241667561,81581482,72066887,34880806,34273736,64242935,43856495,78590052,21630012,17667726
05/1973,226360068,76342276,68406802,33562677,32702828,63703643,42959344,78106206,20853631,16825702
06/1973,225230178,74227592,65518761,32334827,31802939,62367939,40588493,75815181,19689851,15456302
07/1973,239392314,80625220,60021755,41232756,67654038,40360879,68176859,30351436,19342448,14292454
08/1973,252038662,89127947,64040736,44265864,68151279,40511510,68661725,31661027,20454060,15288138
09/1973,241661360,85916124,61524943,42893936,65279287,38193075,66332159,30912429,19875263,15206425
10/1973,239794279,92500246,66675780,47192871,70399433,41787058,72280183,33588080,21858192,16726526
11/1973,240308064,92705609,65034913,47768532,71015407,41302369,71370996,32541239,22033711,17593938
12/1973,213282753,80572248,52303924,41389340,62495762,35365396,65824967,28238188,18795335,15364708
01/1974,207049533,80386333,52165176,41832097,66401236,37725585,69981130,29143683,19821029,16600842
02/1974,203771946,79693035,54739713,41840861,64161707,38366677,69485097,30956701,20675936,17584722
03/1974,199839221,79041012,54443898,42694136,63261062,37850968,71188871,31062280,21296243,18069323
04/1974,196873531,77569410,53688562,40752304,61882753,37003309,68232091,30655364,20681724,17552215
05/1974,191725035,74495721,51806157,38243118,58732076,35289583,63378604,29067071,19451316,17396834
06/1974,190038092,72468618,49783915,35885991,55493420,32882051,60135435,27591069,17689601,15790173
07/1974,227376270,79383462,57483277,52398973,63944872,22253971,19231102,17542567,14808101,8083099
08/1974,200480581,74065516,56498982,48747513,60998569,21443828,18502002,17231028,14035440,7959394
09/1974,180841993,64998031,50856588,45025874,57789492,19729684,16995958,15953358,12752829,7374242
10/1974,150589794,58562363,45264166,40787139,54371457,18594132,16054501,14673059,11702558,6742847
11/1974,184119883,69755889,52997406,43894853,60799134,20210898,17306049,15933892,12061469,7352028
12/1974,175257402,66711263,51032792,42022794,57709909,19854204,16963553,15279980,11421695,6781595
01/1975,168305441,64814026,51168059,41534733,58355374,19604907,16397053,14653142,11149352,6168389
02/1975,184675370,70480065,57897382,49035250,67334308,23464616,20223475,18097726,13520902,8044599
03/1975,206279113,74181106,60126019,50003138,69055054,23984097,20504727,18668961,13618230,8302298
04/1975,215157125,77641816,61975029,52165483,68894696,25209660,21690031,20256342,14741962,8758567
05/1975,226132562,84940840,65895621,53940750,69523741,26310898,22187595,21861563,15405306,9165938
06/1975,236415362,90330519,70578184,57992480,72847455,27653682,22837979,21831789,15840429,9553248
07/1975,230062940,124202781,102480063,54557997,51000373,26617685,32816088,17731439,13114869,9087029
08/1975,209179638,117185851,97664929,53284597,48775608,25412362,31142828,16879216,12623556,8700991
09/1975,202900532,115477211,95130067,51814968,47666747,24467197,31112377,16316845,12164905,8096038
10/1975,193962182,110732225,93492716,50927750,46270381,24141918,29677068,15847646,11575682,7680001
11/1975,209896292,115620476,97928374,54335690,47328806,25667694,30861379,16892170,12029969,7775113
12/1975,217532235,116876257,98844384,55569342,48319611,27031147,32032822,17559506,12412191,8121349
01/1976,211245341,114227141,99393714,55395431,48486818,26939846,32179625,17478628,12461631,8183202
02/1976,235057469,127734193,109080237,62306361,55610136,30888063,37521579,20781662,15009675,10262407
03/1976,227686574,126941811,110212666,64434733,55909726,31514713,38555132,21708954,16047572,11614139
04/1976,236364666,129332877,113468992,66130140,57858276,31665083,39231757,21786110,16066593,11949117
05/1976,229564829,127894478,114516603,66130054,58652864,31688801,39535814,21599452,15644603,11860375
06/1976,225292605,126779108,115063023,64377224,57710667,31020292,38405504,21015453,15378623,11509981
07/1976,237324400,106983483,78265532,74868506,84306781,58106237,42960188,26938084,15796178,12779492
08/1976,233603315,104688039,76818544,75855305,84736276,58088204,42471165,26510089,15948341,13060321
09/1976,231707364,103185329,76049852,74429625,85882470,57399781,41426865,25626720,15524729,12382989
10/1976,235667689,105677475,79335220,78807936,88614227,59449893,43093373,27090726,15954112,12627376
11/1976,228119464,104442279,77924897,76102170,87963124,58775765,41881417,25987747,15256076,11954344
12/1976,224112168,104891098,77633857,77120655,89830831,59870034,42317488,25996219,15954269,12378946
01/1977,228936427,113547255,83199853,83150302,94605657,64916880,44924299,28313518,17113873,13536894
02/1977,210098701,107937311,79499973,80578859,94034850,64117498,45664473,28035568,17395340,13106648
03/1977,206608701,105848050,78139510,76999096,93418569,62778945,43970148,27865460,17164196,12814051
04/1977,202533675,104467709,76038420,76861200,92715143,63519588,43996110,27568560,17450551,12852265
05/1977,194969983,105868875,77517937,78538923,94050853,64721263,45327715,28515234,18161206,13128137
06/1977,188982186,103442935,75829676,77346173,94169316,64501465,44610629,28150190,17833376,13019347
07/1977,202941285,80853767,104581739,80523134,55759955,77843560,54554998,48704951,23842199,16034227
08/1977,200677821,79548007,101728413,78048731,54946602,77840141,54245283,48146692,22898991,15553820
09/1977,203052115,79358958,98903559,74636561,53157960,75004826,51521339,45767593,22201876,14868647
10/1977,200610003,79325628,98998699,74622547,53498305,76974739,51937661,45699262,22108853,14846734
11/1977,191907396,75411402,94977262,72705854,50623230,73271525,50252389,44744106,21469444,14072989
12/1977,198073619,79703308,96844883,74787805,53532953,74319253,52489116,46184725,22653993,15114255
01/1978,199653308,78876681,97110223,76604411,54076885,76912575,52794533,46789940,22849131,15253780
02/1978,187561567,73776955,90150492,71609845,50529208,73428929,49733243,44326194,22187463,15093143
03/1978,180246022,72378747,88213854,70410708,50042225,74470542,49503075,43589684,21890444,14942873
04/1978,181630828,74234303,92123964,72877719,51527311,76618562,51150822,44887450,22958500,15757630
05/1978,203762890,82143016,100327700,77457098,55411972,79483489,53252336,47205201,23814024,16670805
06/1978,207171746,84290436,99952556,78110434,56066750,79545154,53183551,47314514,24649265,17741494
07/1978,165496278,97336829,75815398,66276384,80641720,49739228,99838097,44426808,39323354,21561697
08/1978,177993176,104345171,79711903,69172117,84892934,52010304,102310038,46727654,40819699,23127105
09/1978,183492170,107527212,82446558,71324347,87721135,54346818,105134666,47531428,42413978,24242623
10/1978,176778515,104372566,82490071,71237634,88731010,54894699,107314256,47023101,42713498,24099844
11/1978,159164979,90317732,72347672,62448810,79742460,48769931,98813295,40602521,36553477,19669370
12/1978,163605566,92475144,74856839,63134833,82365200,50549719,101065181,41943660,38109654,20061804
01/1979,172137339,92393500,75992195,64073215,83388461,50781606,102593702,42353452,38231570,19619673
02/1979,175492894,98176601,78903882,67779619,87369088,52782161,106813760,44897788,40543550,21941669
03/1979,167418362,93311158,76437857,65358083,83608832,51716977,103369984,43570762,39102945,20955655
04/1979,176230486,99914076,80462457,69510069,89570738,55162260,106250553,46282645,42154823,22877028
05/1979,176038369,100276468,80505223,70241667,90124440,56301000,104902921,46671924,42492088,22681375
06/1979,170880312,97475191,78853699,68651736,87624466,55004195,102495209,45830764,41311913,22281722
07/1979,165301780,94677808,86402888,70946617,101826537,62574040,97593282,53930546,40825366,29229681
08/1979,163284361,95586661,87699775,72172863,103908366,64027378,97890248,54945677,41738766,30156287
09/1979,172900756,102550618,94326303,77327904,109181125,67708696,100874724,56624757,44087362,31914153
10/1979,169835157,101356134,95652423,78446944,110788053,69668404,99620952,56346265,43483951,31577215
11/1979,158027366,93863742,88736622,74978431,103697456,64322606,93216715,52038597,40088512,27715849
12/1979,167513867,99332740,93586771,80221052,105833039,68436056,98742339,55121268,41778938,27882622
01/1980,171749646,103469666,98161819,82576966,106384101,70520716,100170878,56063839,43023212,29827934
02/1980,176851716,111206738,103791624,90710870,115277303,74883107,102870858,58849233,45676558,33345398
03/1980,169564973,106665593,101942452,93467681,117163857,78741793,101667270,58582321,46215080,32637650
04/1980,154392672,96631501,87335324,80781375,102558978,68270485,92139826,51491264,39722944,26579815
05/1980,159508464,100594237,90288204,83440246,106826826,72229976,98993581,55564651,41897015,26870283
06/1980,168043177,105995535,95734295,86892099,112347649,76574387,102784135,58084413,44433182,28441814
07/1980,148027336,99219847,127009268,99954484,113987994,74458118,67235578,66823657,77332717,33390469
08/1980,166257519,110282183,136157007,106593115,118626783,78925035,72732994,68666316,78299682,35990467
09/1980,172246525,113072090,137288624,109323415,118808909,80953681,72113452,69620569,79275734,35999567
10/1980,180896933,118270393,141441914,117239842,124795678,79109493,72178813,69284363,78514392,35989183
11/1980,187173750,118244929,144652868,123744884,130580668,82428337,71364157,68949485,76568826,35640260
12/1980,205712171,133609202,159778605,142628078,155392224,92016787,71278085,77787042,75271288,35811970
01/1981,203232190,130691157,156191057,131439243,146017274,86811306,70852919,72819218,77089333,36459466
02/1981,189208192,123229700,149253408,121681675,135344252,83923113,71133318,70204365,81194590,37502951
03/1981,191064659,126217520,152707199,123166838,135540865,82458168,72312573,70329535,81347569,38223410
04/1981,200410062,132886803,159830300,125797979,136845497,83079991,77067051,72758698,83098837,42454571
05/1981,197170610,125854602,155932593,121958505,130891306,82700069,78335401,72796564,86459135,41993478
06/1981,203488656,126015100,155710091,116858467,127384714,80589559,79742593,72372358,89645310,42659426
07/1981,157446779,182163627,172447849,98264117,143482667,71988292,75647530,60777145,92362038,41791742
08/1981,159656216,182786449,174342614,98081396,142147204,70611352,74531834,59325261,92025412,40792169
09/1981,145972398,170411568,160410829,90614568,131587391,66868256,69623423,56061687,90705285,38787009
10/1981,131932104,161349335,145850961,84578116,113904562,61936339,65846330,54624572,90920448,37076452
11/1981,146637817,170349479,157711796,88999462,117103738,64898010,64708328,56037888,94387375,38099717
12/1981,146129354,178969023,164952965,93437763,125030072,67679350,68548246,58501406,96612444,39709060
01/1982,142229466,174906633,158147319,90426164,121275374,64822405,67852482,56878363,96812689,38792764
02/1982,136359922,173586009,154164243,85140141,116276840,63310502,65735327,56562893,97743129,38115784
03/1982,122160626,162426057,141352318,78972148,111107061,60060886,64296620,55434507,92823704,37815709
04/1982,117093492,155461118,138172002,77821524,108532577,59951078,65727261,55845989,94737381,38498799
05/1982,122808130,165873760,144954849,80936635,111912135,62860441,67784754,58396481,95128617,39971267
06/1982,116329354,158729906,142249093,78474879,108774887,60627492,66237049,56653661,94055036,38934614
07/1982,124225916,129168714,110881782,93563670,81194052,67861363,93059517,125244033,61520858,27670812
08/1982,120574712,130257849,108703422,84988964,78524018,64816749,89990203,123551833,54994512,26787538
09/1982,133874186,142262460,120424004,98031274,86620166,72131983,101364057,137726849,66870233,29523481
10/1982,135473227,145646479,121896940,99883810,88147797,74033855,100896291,139103628,67001569,29248575
11/1982,156625237,160984330,138014665,107342237,96626183,82564697,111767682,152401503,71663147,32433687
12/1982,171287079,171237341,144805290,109555431,98082930,84514095,114030119,156299256,73144327,34906191
01/1983,171961101,180182707,145268927,108805025,100065370,85047426,116716967,160964398,76737601,37056375
02/1983,180806601,185431092,150931060,111997824,102453578,87753730,120460037,173170051,79347987,38516844
03/1983,186652350,188877516,157751366,112902327,104570924,91180212,121239330,172830212,81675328,40069761
04/1983,190331802,193790011,160250356,116985806,109630512,94325302,126245438,177460456,82684359,42340594
05/1983,201470288,208350802,167581442,126186779,118355666,102641783,138221360,188531323,87303411,45810754
06/1983,209144752,207983079,166005602,128132773,117315098,105496323,138030706,186466312,87608896,46522734
07/1983,307963891,187883388,132607778,100513723,125218296,130950394,134248665,142408872,156329305,66469420
08/1983,293353673,178073680,126002736,96420998,119561874,128565983,131804287,144235243,153103564,66425074
09/1983,284953820,176792739,122780903,93982002,119458754,124124357,134468539,148716576,159346381,70534826
10/1983,292928279,181774601,127082877,97219631,121513889,126710243,134029265,150512394,160475898,69648523
11/1983,274462305,177119552,122173744,94304771,119737872,126747758,131435585,150235272,158865777,68802532
12/1983,278046516,184320246,127185659,96752441,122909613,129829095,132806756,151645066,160353607,68894379
01/1984,276509731,181711578,126442939,96307513,120548256,126987897,133553977,147895591,164213643,67366972
02/1984,256022927,172583782,122047231,95297799,118791573,129685508,134214125,149474055,171667289,70013441
03/1984,240641432,166445035,113674549,88269883,111762622,123352587,128587152,142815945,110269434,71120326
04/1984,242753607,168794241,114685291,91243704,114124531,122431921,130217404,144635415,110961808,71155626
05/1984,243049704,169927671,113369015,90331180,114476108,123153180,129890563,147994348,112783087,70845869
06/1984,228586441,160999680,108202982,86384713,108125635,116468542,125098619,139433441,104271581,66294620
07/1984,226492682,152561743,116077249,113189951,85198506,113312370,122834635,132414256,144817144,78881952
08/1984,222811818,148783406,112264223,111120868,83632248,110504130,120770314,126166213,140103749,77444906
09/1984,251123339,164250144,123539382,120869642,91681500,121969114,132836703,138413945,155945198,84250174
10/1984,244144716,159882746,120203216,117449412,83922016,120643791,133420356,139577778,160114035,87044339
11/1984,238581417,161268852,120737461,118553649,83890519,120969001,133930912,138181211,156058484,87280406
12/1984,226378726,157644974,119409126,116484745,81769851,118509210,126361235,136757169,154748921,88370071
01/1985,232783520,161317819,120803281,115872400,82872989,120291518,128769160,139111333,155746478,90983834
02/1985,262596646,175350352,132436770,120475972,89198854,128871173,139275443,146872343,162541760,94975653
03/1985,262970391,177320634,136062286,120921382,89710800,130492219,141663829,148646220,164829406,94470389
04/1985,253688273,174331578,136857353,119998742,89863171,129119241,139055099,150784062,164504338,97182329
05/1985,247867328,171893254,134086178,115531873,89810041,127360888,137615080,151131547,167679784,98599728
06/1985,257794543,181251002,142168465,123133940,97187811,135056619,142828086,151230549,171689163,101653327
07/1985,279145129,215683009,150830075,127031689,133972699,116415140,174038381,132469629,162690346,101680154
08/1985,282337802,217920670,150569611,127588476,132568181,113540402,170898297,130829567,158131679,102361840
09/1985,275639744,210869835,148406232,125609754,131212559,111767974,169458422,130888858,159022526,102442472
10/1985,260320430,199612206,136645078,117486324,128902271,108034009,164640514,123679517,151845048,100030272
11/1985,270357684,204717388,142184902,121516662,133179544,111065344,172267478,128197357,159458186,103461190
12/1985,294371839,223279489,151491325,126102617,136815094,117990425,174135059,132922349,168160380,105661769
01/1986,312768297,234894222,158002180,131085641,142651892,126500140,178107205,139145755,174588387,107128011
02/1986,311427265,236969166,159151449,130587652,138258158,129255425,173257615,139541414,178448282,109170610
03/1986,329593403,255821770,169636883,143591957,148078743,139273778,182557050,147541989,189819089,114571116
04/1986,345404536,271182291,181819958,154007801,153544739,146668757,191130092,153372129,198836893,115254462
05/1986,352489342,271741588,181814216,153206406,153584318,142765312,187384067,147861316,191905545,108676082
06/1986,368515830,286603143,187381063,161167826,160686301,145258896,198660241,154467180,201551061,112111966
07/1986,308005727,376552774,223095172,149838562,168810334,97942024,153655751,225259088,186296512,133770566
08/1986,280828984,349403122,204157751,139631935,158044116,91377449,145571825,220127196,187599416,129288376
09/1986,286674922,366169671,212960558,146845505,163879092,99323899,161231152,238222314,204303538,143977295
10/1986,256865163,333625886,191726992,134644122,151369762,94702092,149209657,217441168,185054740,140737884
11/1986,276795531,342149904,205247224,143344988,161368304,95298321,155136119,225411062,196873203,144989774
12/1986,281250689,350699549,205743970,147092658,162768056,96617357,155826094,228302660,198371178,145547314
01/1987,272307493,339492200,196634433,140812302,152976039,88159532,149658704,220560470,192305004,142764683
02/1987,310408501,383878011,226960195,165844058,168125704,99758190,169036664,247108333,213799405,158586152
03/1987,339048638,412869388,239605836,171773504,170889251,105097878,172560532,245219284,212194375,157734923
04/1987,342676445,421887942,246084365,176828157,172846988,109152894,179177948,250990734,212061134,169898675
05/1987,331110562,422874989,240553288,176097989,168920208,107897049,178306152,250737620,205497594,166035069
06/1987,335210213,432121511,239533655,174148893,170378046,104824549,177092196,250638579,205083760,168572520
07/1987,416008990,384733156,216389999,262851140,176533709,166835529,255776495,148793098,218733511,149583323
08/1987,436557083,404514750,229222463,261836260,191100972,174689733,260418754,154993226,225059225,158057419
09/1987,449577374,424475673,238222786,273191287,197386815,176116930,270520777,159238322,231318223,157845667
10/1987,429696399,421848778,235156008,256851431,196230047,175992285,266464031,157008288,223458192,156716477
11/1987,331745835,314568011,173564629,194441587,148741008,133362454,222177858,129034931,180462019,119634331
12/1987,299445018,287021373,160564324,177167536,135923952,125227603,202026445,121369545,164019740,116759512
01/1988,325642489,313666630,177672041,188709269,143959801,136138543,208678905,124218321,174510442,125803296
02/1988,331043219,316930406,178513276,190415452,151599835,138580489,226649314,129822180,189855877,130223811
03/1988,347779165,329247904,190845100,203851920,160508703,146177275,231768030,133558130,192327299,134328069
04/1988,339481628,317270624,189358099,194984628,155492599,143653894,222801004,128856439,191436679,135389891
05/1988,334403174,317675785,188010212,199243757,156978659,147719442,227934443,129360921,195503721,136786036
06/1988,330397320,314824793,185535230,196597394,155615818,144500360,229498262,130756273,194843939,136351622
07/1988,372700292,351684662,205838433,248949223,153726162,190969660,211725598,156654231,158534733,85237916
08/1988,367846866,342990033,197877092,245131973,148882521,194438068,202992720,154426694,159563204,85323152
09/1988,356940784,326424383,189399195,228582650,142894684,189382311,197318479,152776624,152375328,83477922
10/1988,375024714,341717127,194436685,239954494,145369108,188840693,205241029,157643219,154256272,87961795
11/1988,373935169,347380647,198595516,250054718,146903316,191404071,206598400,161156486,158769108,89429696
12/1988,366078161,338515288,190570198,245416337,143877809,183303147,201943738,159247661,154360484,88306884
01/1989,374406189,331334579,197211394,248039445,147562173,179991370,200245210,158683031,156342034,88671618
02/1989,398155236,356155903,199884213,264914377,157718645,189667368,211871500,161893966,165547548,92243132
03/1989,390831090,342665025,196094630,254398299,152339686,184900890,208565706,158787741,161604036,90176956
04/1989,402341317,344982711,200025854,250305431,157668598,185945020,213621792,162033365,164079976,91182587
