date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/1989,84418420,211123181,135024002,196565920,297328316,222938422,282561051,349095780,528370617,195873236
02/1989,35739407,104481561,400815800,407033972,303279655,242477796,311435093,333986307,261439502,252563128
03/1989,53708734,229343779,531267937,187997999,322929866,247596498,311841730,238875964,271792655,199424551
04/1989,166983584,148358902,371127911,185597083,327865584,231985894,338468932,305783360,412338777,153962384
05/1989,237036382,235101790,259603472,378377094,265157120,426158197,308421273,220748884,86383507,332998360
06/1989,235986261,245581800,445162372,221815992,257923339,578066045,306543368,76248708,326446812,144448091
07/1989,232606333,56690408,205643335,222627632,533930529,403320552,210364360,445607977,105705239,397888544
08/1989,238872275,111149645,440818371,161267314,202844031,342738221,312626186,588579651,454967468,163799782
09/1989,158677276,179159030,329725190,214214900,438429082,179450958,343591941,687188385,354017670,188265858
10/1989,141666356,126680805,462801990,183403241,163074417,374009393,358451860,548924449,265802335,432548348
11/1989,134513857,113682279,276297618,220725358,96178409,361816797,547508164,348446940,675030288,193006679
12/1989,130827925,86597690,250055300,307946844,174920388,431314073,227895899,302295770,632928632,452600268
01/1990,127628585,322458674,145922431,175958682,162783228,309274060,270618411,489645989,436889556,609296770
02/1990,54758472,261357520,204856479,242423479,245093863,181324932,351014571,449089602,439314901,380267984
03/1990,62815517,312722352,155927060,255581560,279956681,287269140,455543753,302040002,344601772,388039026
04/1990,229837344,127233929,132669499,247429042,420872626,434911433,271909858,508773672,398827527,141084546
05/1990,213346885,255346724,338929749,330230515,185862872,281701316,340543891,369957673,327725396,190337005
06/1990,110716872,377738108,605918481,182074724,329801077,392595048,311309575,342658222,185779534,238077525
07/1990,340287656,457564841,554587331,194322810,79252492,246788256,230391242,129665396,536485229,290080778
08/1990,116018607,440031672,491174192,303438369,140575391,483362474,171634392,81498420,436096321,353202773
09/1990,186047204,167646510,117162855,499806098,394922558,142390937,126545374,302758673,459371099,314654408
10/1990,21404255,304615548,115753655,111276606,330983041,281572013,309640152,121255390,395299071,564391649
11/1990,17095787,242756139,90311443,202340826,195345229,244125772,167134203,124839942,714411700,519087447
12/1990,71592732,173466725,152088549,194108340,185964400,72008801,327572211,464517266,416786230,619438379
01/1991,59876068,147224690,176034864,112535691,283864449,237069078,473834154,267298654,356539467,634121767
02/1991,15389249,135663582,129990654,382650485,285588705,473607256,376766988,371801410,597645645,108145851
03/1991,16489789,395743559,125413906,409168496,455564098,312324549,519179914,371512671,365784521,117392174
04/1991,16829574,617587428,390659372,256719561,218045761,321309446,395101516,458835687,393147183,118666593
05/1991,529659777,399538225,252959533,189120047,253294908,508382233,173021443,313037640,317836345,257690146
06/1991,501440427,448677804,156756953,427247013,354626104,366366919,223605496,221433211,167129679,460119115
07/1991,368862301,608480672,169972391,171235686,611472439,357161437,137421991,152443305,360470529,256155919
08/1991,176741427,406436877,373571233,269607673,460410120,237712092,444771850,378516295,80316635,514286950
09/1991,153728713,132720480,534838039,355187516,415722339,257656173,355337414,617293120,61041587,539356920
10/1991,146625617,306093487,166432926,467430751,456027899,362422403,332829165,491282309,415688704,258047138
11/1991,55838707,290821616,218573815,603263545,437779493,456678745,386938228,268939360,306551927,440008329
12/1991,75310906,214092407,303580873,196387151,597398270,504963903,311775840,262011437,486538843,374432215
01/1992,126461290,52972669,431231421,431389982,411585184,283691824,382922096,835078696,152303672,591272492
02/1992,324747578,111308159,553119057,162035266,646266035,532980312,208522420,691223917,210071365,259265715
03/1992,258472883,548473461,319825379,543483767,315394387,627598979,467971852,164350900,339990946,153875750
04/1992,258694625,350721567,619935383,388324699,158025746,686428076,467771638,289798983,321869656,152097991
05/1992,323049689,390995688,304016304,562730882,376987397,494532893,230003195,615257776,203265194,232412762
06/1992,77017397,390305404,494973445,1017874694,254885335,207836967,356410356,362156629,198370544,391747712
07/1992,114565077,560449307,84382266,292538492,466227014,615665364,659666554,286362651,176530525,437608781
08/1992,128236430,104648626,371679395,466534217,254535656,412219890,245421237,283294928,906055122,669178001
09/1992,100572639,167630801,169958925,445771586,264370242,485222709,115124413,313721201,551411220,1141855686
10/1992,36052313,507860897,120582016,243037021,228877447,315372464,553829284,480993986,256171048,1070222133
11/1992,198408349,158114363,488508582,133114502,201160003,355080529,688385511,456309112,252958304,925301007
12/1992,188572325,157064256,714417157,282291432,136151062,457593618,432591578,725326893,242174303,681486591
01/1993,242401495,564438796,341835235,363368125,422580134,184821270,252770958,767513107,709107787,257749304
02/1993,432243988,604391796,238809379,524657284,129856387,287722506,436063889,263095922,757547324,482113659
03/1993,317776228,460104778,174585672,492802535,498565631,397108842,301284521,500959670,447034852,573744199
04/1993,465252370,218441026,325833147,429344368,518010029,465631261,269900587,766351208,120243064,712960528
05/1993,221978365,455587388,483287521,186909919,279155665,182177985,946328198,265730615,814495156,338885812
06/1993,500213102,109573240,492178590,313918015,189780950,278723981,774905893,540340927,730678954,369335972
07/1993,253117109,330858677,420502391,412734924,287373636,176653074,698971595,284476963,1077257717,426003619
08/1993,239915982,401479005,511718420,206967037,216958359,634737723,402682500,518648555,898788361,332417154
09/1993,238128112,183024967,807414345,302153781,483303330,552917671,427193889,568570160,673903668,288195146
10/1993,228567611,278584169,503391073,509967454,649003011,406888441,599908324,459060987,554519495,363413351
11/1993,138508137,554246267,1064274713,312360874,537805582,605239374,239911250,294125536,623891059,252532867
12/1993,82193405,778637082,517432948,802430907,303588500,944598488,209591833,414611485,322073241,172850303
01/1994,658396289,925162596,626656473,667248013,320455363,413934471,227257932,322338312,257974967,242575490
02/1994,847862146,1006108123,459809768,145521986,362586720,582005130,486378509,346145631,179450609,398437093
03/1994,992007416,795779856,538181563,401060226,403351275,196152467,335490643,333186315,303465320,401623870
04/1994,760298374,638736429,628929698,337813953,511721527,273863035,376260783,253887147,455226012,257261709
05/1994,727310640,554945682,350512702,748135193,170066317,481762478,248599183,678531128,327077377,243128131
06/1994,289391957,724348922,632973199,322124368,285487403,481770474,305519934,605023459,254887035,668672173
07/1994,329771604,265315758,563665383,233646596,173554973,1081478396,364563437,299441711,467957651,676180901
08/1994,296666565,115761737,96645845,730634546,240247446,610694414,471347978,642532957,579439894,801013407
09/1994,201159392,179758380,369617308,572458454,96286763,340176801,787092554,721666857,538977665,962635446
10/1994,165036064,212528158,437611930,549055083,316252894,427861248,856135627,653998035,550490430,509965411
11/1994,162665125,401784238,149286971,810133828,257107234,874793082,378232228,323059408,615321709,786353942
12/1994,140216731,537642734,141251803,141388100,490891950,583433428,772601552,456864387,455916287,844103622
01/1995,405348760,510184074,445488939,157688758,398124512,279506680,755154400,250096535,796848815,625492614
02/1995,148853904,551123412,557130436,801793544,197619709,171574542,292136418,649646865,588354848,753133365
03/1995,186043720,375437819,70556279,739861647,566346109,302381555,635159699,845209713,391754572,783858375
04/1995,77159385,219088269,731744941,218800445,1001340310,563641331,262925946,804161143,515258783,636271122
05/1995,89961765,369493629,586456463,496172053,349901132,1121289170,498231445,369312839,845604661,425123603
06/1995,346521148,136882985,573360237,171157106,553025828,519830977,1005449276,680000648,480787044,843855786
07/1995,44852345,152545329,693029632,868097365,793789510,224905035,564134115,631463915,875814366,637405760
08/1995,311666895,534358230,713686460,752346384,333168969,353776301,541933664,455344060,820280485,890969424
09/1995,328767938,850771682,240589458,435839843,370156791,621317693,754936373,521086283,793304633,853072146
10/1995,75481265,506821881,473776354,356068614,476510528,631793111,614472896,878262834,718637860,1265772135
11/1995,39519234,764738389,420478806,218797500,309243131,525835731,711495453,449657504,1557349651,943090402
12/1995,43674562,676393775,617428496,195078154,546531378,680430773,425900474,1059412641,1625417083,331439290
01/1996,294667184,498228363,232852799,480443358,701452053,715960683,697640547,277023218,955748363,1451382239
02/1996,314267102,558010243,188477860,215625187,836135785,734086378,745964317,848295174,1033158446,1001544760
03/1996,342878139,295484762,497782468,414315489,312236415,1608662501,831505826,677372088,896452310,699225901
04/1996,372408880,753760360,722726660,619023603,522188699,742142272,984926041,846930510,766987211,310631359
05/1996,641046888,957496572,728667872,656197705,1022920061,832962380,149342227,609440947,853321244,410252077
06/1996,1323068481,375075138,773380639,804994134,371604182,449996804,1261919657,654979779,780693002,277374182
07/1996,1315245547,446990595,450061933,804450497,988409859,884345786,583942890,496200323,459511285,618949892
08/1996,636476080,494192313,1004044156,581081192,818351912,453675966,1573901868,394784288,113336277,581243465
09/1996,645610867,536343419,525820105,735938114,1135463653,651194314,1324496090,586887048,101694552,612513904
10/1996,590273508,455461025,648522936,374994024,669728712,587952492,1964900377,520653379,713504753,700053080
11/1996,620696873,306746726,506953651,698234834,769037535,312140742,728376871,1266416709,953840966,1148250705
12/1996,657050310,458645614,522027278,509543370,610048318,325394654,674718689,1327671236,1359306954,1346917652
01/1997,238844266,1022602801,366225763,655517870,697044446,331989578,1020550670,778397620,950834101,1610434306
02/1997,305822353,1219211534,314687947,433540007,494867170,648934176,367380061,1160307977,1426161483,1729971279
03/1997,669510115,510293358,342676914,648761495,1125799872,382903097,674355477,654296626,1529951138,1542917233
04/1997,560344344,647872500,564415210,245955149,787817354,367953214,734026240,1303621321,1394165946,1092031282
05/1997,247349914,606014978,128979565,933336279,490301375,1086356452,860399541,595117716,2311709013,787126010
06/1997,505467703,600337687,394071037,516833866,457205932,1464272899,1526058224,1159600245,1331261250,646992507
07/1997,506969414,641095541,800477392,685185061,626092668,734496141,959067283,1209088512,1123189284,1681544443
08/1997,498714573,839636497,199129770,322206905,1133972973,572915237,1910717039,900810032,2149064222,1109067761
09/1997,409724234,575005166,1261948796,746096154,1411080197,497192171,1059009643,503366748,1240766921,1578776484
10/1997,199223801,587888318,516279652,672878607,504507975,2193206833,1562076701,1612934169,367885785,1634184376
11/1997,341813810,305706736,780990718,310685623,1387334183,728118288,1289648607,1420760431,2289171790,656176173
12/1997,55444307,509803190,749517512,706387830,1065071281,612702583,931810571,2323428637,1474438393,1389793777
01/1998,52961095,461650505,860237303,524409762,981814339,1038878033,2130466660,492936585,990410683,2473839207
02/1998,51366846,820742501,914770882,933505433,670750543,666535407,1101328829,2086764163,701224168,2106431770
03/1998,54615044,1357448951,436449852,991515234,464232499,439307647,690991727,2039143480,2213301191,2084671579
04/1998,521469034,1373506371,356139845,363812326,403095496,642648456,790542407,2719925576,1202853752,2975313609
05/1998,143662637,752666341,445601390,658416518,839255681,1359025206,1880618636,1609920189,1994822100,1788787335
06/1998,211802369,290292931,1381992868,567349469,1109604735,618824193,1891127308,1936990755,1188064931,1992899492
07/1998,259704574,344745810,423342650,1188069128,341960650,2032782616,1627301680,1092019843,1545048439,2775667244
08/1998,126644880,403376167,436837020,762368966,927946960,317361546,1492858898,1828999991,3324665479,1797186946
09/1998,228971813,232348665,290770715,293821487,715676022,1731248229,1219849799,1052541291,1382956034,2465430731
10/1998,242836404,158965296,230338031,405329814,1778816520,308647910,1126300405,1474535256,1774086401,2705367170
11/1998,184742511,282516196,513159180,354391192,1610902694,1526717441,817504207,826624765,1510663604,3361108204
12/1998,90976908,482951657,432194825,294923758,518370190,2351223851,1029726998,864723294,2391936544,3152270138
01/1999,101234336,418454145,513071234,485528807,1187868223,1759288446,887498987,792829983,2647349853,3476301564
02/1999,88524347,283564333,2168467196,945987121,598584849,579181092,947256749,489525212,2033586367,4640106917
03/1999,77378031,340626987,1073669659,529072326,1211417783,1761375056,771027725,1740024179,1133108590,3602665719
04/1999,162462039,437070119,610628240,728197231,524476859,3268612381,848953768,868233161,1748971014,3588352380
05/1999,314300756,242722911,738149051,2092434788,884882374,1031875699,1931412149,537282030,2785229576,2856278970
06/1999,126843640,344045907,1521621714,2934246962,496027150,1141263090,928465970,1243687734,1008213256,3429109858
07/1999,181706012,541008502,1834567839,1267473920,2850875264,929371292,1065351054,1382951483,2193886613,1571214698
08/1999,169726887,1452577945,418432577,2519177509,2198759525,1182365255,2837764583,242386493,1188110798,1197454784
09/1999,125818368,1055734835,1719347564,2252872181,681808488,1568320966,865168502,1998350148,587798729,2445319560
10/1999,188213928,1014184261,1125844680,1724710617,1358582173,518339688,2229951361,1887115653,1026807382,1925920691
11/1999,89154702,268502856,342739655,553061902,271527776,1634223983,2125149471,1805456379,2858038749,3979634833
12/1999,130677184,109480216,201350511,688373521,928373939,924630617,1953201765,1959264368,3238516942,4322803417
01/2000,126846652,101400411,190050357,1942148671,1037380657,563990212,2464053400,3079795603,959014828,5303076219
02/2000,93834295,83740211,521186500,673944090,2094450429,1590863790,762499326,3217547719,1402910653,4637956977
03/2000,89420871,315258680,668239062,1645062680,881748165,607372392,2229066424,1923016626,1659835890,5617410233
04/2000,87499520,485364081,203984309,628210335,1832671458,839360522,4219857529,1079343469,3372579217,3973788846
05/2000,391471428,1533818118,410439655,755542525,3061067951,1608720287,2792407030,1004015980,593159831,3668076460
06/2000,631398615,2998088437,1334609864,156100735,1916287729,559635236,2139606092,1204421256,2143419866,2122579298
07/2000,699439886,3176354842,1576529825,80994459,1500385208,698695896,1039013173,1029449101,2006319537,3553450806
08/2000,3655604121,176186348,356708163,1117483690,175157532,2227885853,2132558099,2341741166,1039809420,1934257882
09/2000,3709472922,992717731,498360927,2122831135,562386043,3176495711,686937879,1156479382,2513153672,879055187
10/2000,4621848434,1333591836,487151694,398057416,1548717792,394499170,635797705,1620599543,3832311139,673848825
11/2000,1588240040,3094132063,991694988,836097957,1586681992,626545589,887222184,3555189953,1033377552,980290740
12/2000,1205961865,2711625572,1220946269,1177035973,936271824,810596237,1940174629,1830588009,1544045401,213284374
01/2001,3197833859,1362781016,611811032,903120170,2144068584,650104914,1300685967,467528080,2823358936,368292280
02/2001,3766440556,1794074309,442399223,2136396121,1292041783,1567257128,612520392,346706733,2189604975,252270366
03/2001,2743508213,808507670,1491572620,1770967629,1191040044,1729906217,1769430282,613584884,565504388,245224777
04/2001,2367678300,1746279665,1817503510,414311714,1563842185,1917680151,1277002149,554093576,105430835,307209313
05/2001,2814451956,1928568678,1890671529,1253127749,1777963373,527367756,1219602118,1203865960,259355458,178728165
06/2001,1576573035,3777380139,1643832771,916792947,909101692,2742779521,929379701,244502254,237949423,182099494
07/2001,1492660102,2025033485,679370092,1704674328,2101948328,1950580215,2364684139,229829278,158920570,245363538
08/2001,1433969908,2803079443,528637269,2080604058,784973849,1684524131,2658854837,383078275,229894670,169111146
09/2001,1673466972,1736271338,772379456,2230021899,909879327,1877779825,1846172120,680175810,66992832,164771984
10/2001,432918525,888021249,1120854701,1293416455,1834622040,518928910,1795974280,2044251836,766206269,180856758
11/2001,570149661,1622135578,1536746876,322122485,1335425668,2489736616,2270861293,212005723,313938187,519580141
12/2001,293908315,677386146,2623784808,1108708924,1874897846,1120611269,1904140578,1558750355,75905812,797325948
01/2002,376812202,2647732636,874765618,1554020304,2514862640,621318460,1530446514,470320978,1328759969,313623936
02/2002,1156625039,1398792158,3228513938,2906970558,698524607,515997151,1090571486,463207051,441524422,179096560
03/2002,1612122954,908256238,2852215645,1566306006,1874707886,542786969,701381744,531043055,1111634305,87406551
04/2002,2337882156,1568114435,2940533491,877235552,665885633,271129864,2210125049,785696312,254001542,434437803
05/2002,2825740309,1407958038,1556992834,1330458580,1815263846,698550167,1194526842,295075181,514045624,120505182
06/2002,1824465407,2297812583,1676198208,1713299506,2362947785,319399584,506754911,441989554,362261358,87979762
07/2002,1863980645,1926542649,842769261,1754248722,1950603845,1167612063,434269432,255576588,465695310,106222680
08/2002,1938815266,361039875,2118424774,784312840,206751437,421701740,2349224340,808521944,587929244,253866573
09/2002,1058292826,2072232384,1382197978,723821079,336366084,487483759,1475302246,299273533,1781398431,262344097
10/2002,982678554,1134659724,263397382,2077383397,734974474,469964838,1454961628,1145568364,307034858,321139511
11/2002,506089192,384746268,449923982,657554056,897157819,769537875,1562843970,3171400203,564564155,622881303
12/2002,267247905,606287049,612999354,161760422,1162810738,1365967702,1948956506,942906115,1383348405,1707966274
01/2003,209090114,211421709,1149747174,675514790,1060520040,1002485007,1649634870,364661153,1337505328,1926538360
02/2003,252487554,293354543,1212195476,1128222924,553993843,983708308,1636939272,1305593517,1224509815,736953344
03/2003,172228266,330985961,1342690283,658264725,513917091,1785075459,662672758,1285112147,605655505,1769468789
04/2003,177431073,314144613,291764758,724374646,1263254241,507205009,1720034227,473802682,2151957417,1601124741
05/2003,167541129,624485021,865032017,1211007454,1004573042,3861513175,782672045,815813903,199415714,430370690
06/2003,66373646,528123017,1697309577,863359325,1772609629,1545006179,739862687,2557380965,383334921,420560216
07/2003,124517718,432364997,440681280,1586249727,567930964,1888701253,3531224237,720490011,491977007,958827958
08/2003,146062145,1080829916,931811314,2515053517,1202928007,561283555,1860531806,956210409,623746993,1124110378
09/2003,214678651,1207931336,1363507069,941647698,2796675574,1283909981,830375431,1509721048,418657740,687924870
10/2003,431888743,1755193280,1169109905,1077101420,720075079,3583530476,344379688,601245183,689449116,750604029
11/2003,1168595117,1751944303,1535340122,1467372386,2216788136,1056886746,374101396,635236961,743015685,872685119
12/2003,1849241436,1320087649,1330645323,1125315852,2376749943,361233508,1811936391,328247655,613577642,865477949
01/2004,2349819123,927138056,1935150759,3134578460,945220080,208701531,1170587310,420746849,479774808,918095811
02/2004,2306855986,1246677804,666534620,3056031490,1681490117,768888545,1414027422,195395679,478086354,943592007
03/2004,1170041778,2237751947,1720651970,1020825040,1038641484,838789906,2894594286,792940264,941892316,316393941
04/2004,2308564671,2058177622,633312700,1584144476,2703587842,685050104,1211898273,1111778309,289739875,198473075
05/2004,1100055470,2320282486,2797469195,235828036,843280024,1876906420,515102763,1153604679,923411520,829500100
06/2004,168769444,1491990677,1330731834,3684319245,572117181,2062354088,395391174,736385615,1559510721,725520195
07/2004,466949613,2099755125,3131003402,1363573255,1538699337,895120896,1073103323,298937624,1151189662,748521846
08/2004,1440622562,2289616128,1038998977,369806402,2390302939,1839379468,1138269581,448514729,563066939,772244167
09/2004,1376547390,350979192,3082537889,1059306000,1308705561,564387036,2220953170,1017894044,560322155,755534122
10/2004,801213232,1090817176,2155992388,725392548,1767240744,2984250455,885387743,779752613,330743991,956031668
11/2004,1313737013,1237517162,1333995110,724166133,2575195730,501420735,2967132914,572447231,501033267,894040932
12/2004,1882283849,932272749,1417390025,1761007657,2398189613,2243180294,394042932,743169458,516052935,937150601
01/2005,1971334430,810579515,1120151323,1580284130,1325609339,3151845422,1413693568,1181025315,878792358,285979885
02/2005,1942947337,766393148,462352244,1112588083,4251562735,1737512427,1010581053,514942900,1238083091,296900014
03/2005,1639757859,2126703281,995937779,2564901421,2167443200,538975830,1439645497,298079613,558183053,1280182383
04/2005,1511205088,2319784378,1794638950,2054559855,215468198,1760110944,703427487,728695227,1837985650,413433987
05/2005,133878499,1952291131,3258507294,1173428525,547843075,1088495350,1717963180,1133214747,1582906152,406503432
06/2005,215616247,1524355304,3078988048,1116977260,1067641871,1248891917,824247894,1251246448,2720620793,429820243
07/2005,271040878,1433686141,364360742,3434687984,949788027,1651236133,1488787359,1846806829,885465186,1253871137
08/2005,189154745,744971157,3160131834,1804779019,728104637,936650963,1270679703,2292906778,1123101908,1887345845
09/2005,484539607,188768451,974639113,2319619093,2218156133,1561546620,1576888659,522524633,2688885198,1422047755
10/2005,419017745,353980742,2175174312,1900604900,853230209,912706909,2826421093,294293512,2392247904,1878271110
11/2005,267345747,2286172097,685624394,588061878,2101645774,357201670,2201041875,2026082687,1743716849,1518796128
12/2005,129521373,1543362983,902297938,1152337178,890225287,3503651595,539226881,2199492483,2814012341,601119524
01/2006,131241501,356086315,1003131674,2411097095,1639609417,2393452802,1609905593,2267402805,1931052504,465105270
02/2006,165724124,1373200383,2290775634,692685495,1019658797,2621906635,1203921566,2622244735,1997883895,682634320
03/2006,315410916,504108983,1749931990,3408454819,1265419627,1606580437,3695159179,373251762,817320277,948637436
04/2006,1659810618,585045168,834344769,3492304529,2549855308,2600900765,886550194,403565856,827244352,1029046274
05/2006,886162828,2380329660,1390089926,1759897996,3468812547,1893373005,1152550564,315308234,1153599435,588324948
06/2006,1947411956,1148116313,1357997770,1772397361,1476356968,3152571338,1658023161,1097948554,443863796,448805935
07/2006,2182491119,1249843072,1647146488,1331011973,2519147901,1141639136,833725705,2165130883,1118765139,287855779
08/2006,779956119,1723282922,841061148,2035870365,1051159486,590357486,1816336126,3670497756,1366893684,510622473
09/2006,227070295,1282977483,869916820,2738868569,1764277446,1618050591,2495494539,1005896211,1906114624,745989702
10/2006,157488660,1124344159,911245850,1641882433,1879068194,2620876189,756643008,1429064125,2507724886,1902318040
11/2006,251926074,1081972422,617129169,1005827582,1569483270,4125340710,2252188155,2259096201,508977780,1791735052
12/2006,82987575,1287262547,1565333838,1071576230,2632428976,2578049010,930795054,2856218510,1916619058,793653868
01/2007,384228393,1158764267,1297899808,813666472,1982078636,3519828422,1932616675,1991014203,1352610289,1345665096
02/2007,1221140947,906453837,4654713817,1457176780,832952117,1828477015,771839677,2335957243,1066361814,1049411364
03/2007,344628518,2408824344,3186576521,1715612480,2324390691,1909600001,1881869477,280142438,1373360464,375072667
04/2007,1929930513,2409052529,2598762057,2079213631,1071383392,757413545,1572107725,1842272978,1133391247,546932663
05/2007,2052185281,2222576821,3208223812,3023088720,1324310062,742022455,551137352,1703393726,1430832074,299514556
06/2007,2419108662,3315418792,1558324873,2272688489,1548058517,1906452886,1048951579,1880473161,787475184,325821462
07/2007,2283636185,1144237045,3354368860,1601221065,1098278574,2716949994,1601855848,1804181257,748510067,384950819
08/2007,2405645082,1819904631,2225612481,1638460218,576800678,1919547926,1248768736,1036319513,1387971016,1826377897
09/2007,202565994,2473082398,2406839215,1797953803,1500585179,1644207075,1596571238,1641711741,1747061043,1202942711
10/2007,198987869,3024450041,1712143610,2627942790,1706115486,978175182,1480214543,1584021812,2177677846,1167916979
11/2007,1813586555,1948795238,1820529841,2491792382,1624725403,562687302,1653006716,629453388,3343174724,1004453011
12/2007,180361191,1764479619,3376110564,1086038337,480973782,1872594265,2189303281,3155520513,1351456742,539964249
01/2008,106432077,1757420739,2194078793,1240542953,2414592027,1329156350,1117869412,1717880321,2003316677,1974419500
02/2008,178805286,2978139049,1075342829,573891381,676558433,2287024219,2290743098,1463191609,2660972349,629377283
03/2008,1374380626,1586120655,1568405851,1764435555,682796548,2679705590,661430915,1120430719,1143572721,1688542020
04/2008,1523355869,1256031082,2252443907,769131458,1118834500,1560862038,1471555361,1471113255,2364028198,346800283
05/2008,706731919,2104204651,1080114411,2149729868,2091485851,665308740,892453736,2133662682,1295126832,1718552022
06/2008,681053462,3279564005,519352377,1011172143,954170263,2849105177,2164558553,541043911,1324895186,1790795907
07/2008,1483296842,1038593086,961363492,1569450246,1604607516,1870139153,474305726,2052608606,890915417,1917687430
08/2008,185237231,2178842194,499933327,976180614,2224903542,915501261,2203618722,3168013137,794374222,587383925
09/2008,189948440,2201707414,545010690,2637519616,399189731,1230804204,2051090274,2810227430,1346667476,492424180
10/2008,259176570,593152500,944739912,1032024011,2837109207,299968417,2688460940,904723429,1378298231,1639734796
11/2008,167132643,503358472,519930606,423665403,1880830980,1669286513,1717506681,335413273,1426009278,1721192901
12/2008,98891445,475008465,961281689,245452663,516162213,1068954987,2572164040,434599748,1445064886,1666081621
01/2009,120832093,402494910,1276016913,939207360,1039758590,1219112549,437401881,1422414010,1052093353,1690169234
02/2009,126149635,205806049,958849090,472415000,1002718328,385197654,1590324633,2109865542,453894773,1547401903
03/2009,79378897,633075754,238165678,551616669,432400630,878102074,1160736690,1427624105,1240080655,1299320286
04/2009,575146221,129028880,496769144,471504406,533194716,456818137,1562622954,1789338786,1413396971,1092966163
05/2009,1106512433,534332761,508589767,1464389656,1028347878,432538784,953439011,1605463727,1138544275,584093484
06/2009,1244494274,1574195346,1054700818,1318563628,977585508,667202596,398639130,1613061605,584646253,438986429
07/2009,1608881436,998393189,615530751,1681921796,1273638865,451444012,559029485,307862695,1565999866,883536548
08/2009,1531279716,1414081065,603562535,1428092262,683913287,936497411,2074083053,742686200,811337810,489647419
09/2009,159293188,2845215783,1821454102,718271154,1349907495,810739453,956036529,913507191,332896092,1181286181
10/2009,1100953701,1694938993,2281287984,1139928370,1483186252,864508070,719611845,1790610725,299682802,206683794
11/2009,259254642,1614522601,1126638007,1383095252,1302618086,666712106,1744947357,1521547336,1335780620,268277628
12/2009,275771346,1692634507,1130682407,2076652021,2069017278,1035932074,539257718,1709689443,359844393,943977460
01/2010,196081360,2206542310,2601107570,1354888733,792717240,1621502678,2088047458,591457736,547565968,184092820
02/2010,437873870,656576144,1761039611,1462073274,1694126099,2001606712,1719996271,799166079,814275548,385628137
03/2010,1557814188,1156218538,1173772240,1757349587,1931852529,1688887693,1036307589,607680342,698763937,475027262
04/2010,517698416,1685989271,3117551817,1305373563,1428630028,1415630489,1832717046,618679071,517656980,422163250
05/2010,1760858710,2848464069,1577764492,2252852709,1503354506,322115096,1425043730,326635412,842827765,253534487
06/2010,2001220768,1635711677,1195277053,1585517514,1975185859,1431662457,1002881497,636421567,471781181,128461774
07/2010,196898590,2717928931,1944126418,1190952410,863027621,1420080455,611754262,1347953607,772070526,301173096
08/2010,1031070620,416615392,3304476487,2235381707,1408378439,868477316,1018079556,771589681,643223227,418538496
09/2010,138720138,637784028,2319957287,3192637484,538492181,1408180678,549509603,790828142,1445507488,469936233
10/2010,1237154499,613184748,1160872126,1532553017,2325598325,1509672558,1314953569,1239341324,829050274,786210002
11/2010,1217140276,327437727,186533809,1995994318,2287387134,1085882755,1539159817,1282108148,2418927355,686803320
12/2010,1215525125,576723443,651986545,1467249688,2681958472,1026388715,2339016515,1507739056,901452243,782244054
01/2011,649558155,3007329627,1174547246,902152092,568020031,2562310395,1046498731,2688016609,542121876,888004165
02/2011,1572406555,1607306432,1048964873,1465513748,1779402054,1703300433,1967075091,535060945,620847030,2021315606
03/2011,1600446239,946003669,1995309414,2445569652,2601065981,981687544,675140696,425047386,1158077261,1933867997
04/2011,1633963839,2553608912,1614719072,2278294799,1841272396,1118394543,736236158,563576098,893483127,1605986603
05/2011,1300695046,3625742107,741632383,2610698286,975235366,1396092636,1379389537,827736933,380831465,2022759292
06/2011,400020245,1597313541,2855244939,2512343125,1563726651,1780469721,663111272,1341354835,1951353857,353725077
07/2011,736402529,2077878048,2237130024,2235550823,829936181,971774263,1294658703,3687277741,578018639,280762603
08/2011,727915066,2006795897,1255186009,1257092655,764791509,1986061803,1810356385,2652802009,1372789018,712288858
09/2011,608728963,1278775347,1078018597,2394363306,1334906602,1262078093,1447682204,1408243031,2018731427,783834902
10/2011,160964008,572140394,1309441162,1418149148,1248844117,984603389,1110092219,2732544321,2000877222,973363061
11/2011,217210797,727968290,1517695498,1860493559,1118147204,1783804014,531682698,2874417898,2030036410,1220298211
12/2011,292752785,494458512,1437534024,1150799772,1471498630,2334941479,764517793,3481712155,1066345709,1249779202
01/2012,280456610,665819756,1201962462,712489051,967371080,1983858342,3002525177,456070054,2375926890,2105296805
02/2012,508637640,448086912,2449326657,2234575078,2084113213,968355097,1001433277,999627273,2115658848,1602785495
03/2012,231624965,953273786,1385222784,1293888223,2816310415,1093084512,3113955374,1838310552,938359389,1320557794
04/2012,978580544,965041771,2287307319,4018909338,1410320706,1332182446,842039488,374750099,3002431485,187961360
05/2012,306349041,2138595702,1332326857,2743680471,1351439158,717987151,1475787493,2053609671,638102824,2506969892
06/2012,182917646,1555742298,1204240428,675005166,2410610140,1324495306,788166926,883884213,3176913722,2036099031
07/2012,158463578,1805970400,891441505,1184179379,944387351,980009007,2761916409,1685505206,2379282431,2001224283
08/2012,172243903,757512678,1396745583,820693453,2001471547,1025566767,1969490395,1367659451,2759692118,2599911795
09/2012,202642371,649890017,2544782334,579883579,859314275,2431812639,2284417223,906410225,1343494647,3375630559
10/2012,337117262,783256069,1225406485,1030712511,3729327184,2649772988,681932016,1381051429,1343041008,2373278843
